day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-07-27,601665.XSHG,0.8068,181.8637,92.0947,4.9168,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601665.XSHG,1.7848,186.9027,94.6465,5.053,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601665.XSHG,1.6465,189.1932,95.8063,5.115,0.6296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601665.XSHG,1.2643,190.1094,96.2703,5.1397,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601665.XSHG,1.0524,188.277,95.3424,5.0902,0.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601665.XSHG,1.1246,189.6513,96.0383,5.1274,0.6312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,601665.XSHG,1.6344,191.4836,96.9662,5.1769,0.6373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601665.XSHG,0.9323,189.6513,96.0383,5.1274,0.6312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601665.XSHG,0.769,188.7351,95.5744,5.1026,0.6281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601665.XSHG,0.9376,190.1094,96.2703,5.1397,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601665.XSHG,0.4523,189.6513,96.0383,5.1274,0.6312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601665.XSHG,0.6766,187.3608,94.8784,5.0654,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601665.XSHG,0.5874,185.9865,94.1825,5.0283,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601665.XSHG,0.4766,187.8189,95.1104,5.0778,0.6251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601665.XSHG,0.3773,187.8189,95.1104,5.0778,0.6251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601665.XSHG,0.6616,186.9027,94.6465,5.053,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601665.XSHG,0.4957,187.8189,95.1104,5.0778,0.6251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601665.XSHG,0.5294,186.9027,94.6465,5.053,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601665.XSHG,0.5545,186.4446,94.4145,5.0407,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601665.XSHG,0.5018,186.9027,94.6465,5.053,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601665.XSHG,0.6199,184.6122,93.4866,4.9911,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601665.XSHG,0.5638,185.5284,93.9505,5.0159,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601665.XSHG,1.8148,190.1094,96.2703,4.9296,0.6204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601665.XSHG,1.4012,185.0703,93.7185,4.7989,0.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601665.XSHG,1.0148,180.4894,91.3988,4.6801,0.5891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601665.XSHG,0.7065,179.5732,90.9348,4.6564,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601665.XSHG,0.6082,181.4056,91.8627,4.7039,0.592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601665.XSHG,1.6389,189.1932,95.8063,4.9058,0.6175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601665.XSHG,1.1714,189.6513,96.0383,4.9177,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601665.XSHG,0.8524,191.0256,96.7342,4.9534,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601665.XSHG,0.6513,190.5675,96.5023,4.9415,0.6219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601665.XSHG,0.4841,189.6513,96.0383,4.9177,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601665.XSHG,0.7793,190.1094,96.2703,4.9296,0.6204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601665.XSHG,0.6469,189.1932,95.8063,4.9058,0.6175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601665.XSHG,0.6222,189.1932,95.8063,4.9058,0.6175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,601665.XSHG,0.7802,191.0256,96.7342,4.9534,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,601665.XSHG,0.7164,191.4836,96.9662,4.9652,0.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,601665.XSHG,0.6059,191.0256,96.7342,4.9534,0.6234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-19,601665.XSHG,0.8043,192.3998,97.4302,4.989,0.6279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-20,601665.XSHG,1.1311,194.6903,98.5901,5.0484,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-21,601665.XSHG,0.6137,194.2322,98.3581,5.0365,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-22,601665.XSHG,0.7345,193.7741,98.1261,5.0246,0.6324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-25,601665.XSHG,0.8356,194.6903,98.5901,5.0484,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-26,601665.XSHG,0.7344,194.2322,98.3581,5.0365,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-27,601665.XSHG,0.654,193.316,97.8941,5.0127,0.6309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,601665.XSHG,0.5707,192.8579,97.6621,5.0009,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,601665.XSHG,0.5678,192.8589,97.6631,5.0009,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,601665.XSHG,0.4013,191.9427,97.1992,4.9771,0.6264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,601665.XSHG,0.5633,190.1103,96.2713,4.9296,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,601665.XSHG,0.5773,191.9427,97.1992,4.9771,0.6264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,601665.XSHG,0.4604,191.4846,96.9672,4.9653,0.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,601665.XSHG,0.468,191.9427,97.1992,4.9771,0.6264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,601665.XSHG,0.4545,192.8589,97.6631,5.0009,0.6294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,601665.XSHG,0.3618,190.1103,96.2713,4.9296,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,601665.XSHG,0.6623,188.7361,95.5753,4.894,0.616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,601665.XSHG,0.5335,188.278,95.3434,4.8821,0.6145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,601665.XSHG,0.5266,184.6132,93.4875,4.7871,0.6025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,601665.XSHG,0.5506,185.9875,94.1835,4.8227,0.607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,601665.XSHG,0.3731,186.9037,94.6474,4.8465,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,601665.XSHG,0.3627,187.8199,95.1114,4.8702,0.613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,601665.XSHG,0.5095,186.9037,94.6474,4.8465,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,601665.XSHG,0.7808,184.6132,93.4875,4.6185,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,601665.XSHG,0.557,184.6132,93.4875,4.6185,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,601665.XSHG,0.4797,185.0713,93.7195,4.6299,0.5929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,601665.XSHG,0.4159,184.6132,93.4875,4.6185,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,601665.XSHG,0.528,183.697,93.0236,4.5956,0.5885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,601665.XSHG,0.8333,184.1551,93.2555,4.607,0.59,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,601665.XSHG,0.8905,181.4065,91.8637,4.5382,0.5812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,601665.XSHG,0.6037,180.4903,91.3997,4.5153,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,601665.XSHG,0.486,180.4903,91.3997,4.5153,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,601665.XSHG,0.646,178.1998,90.2398,4.458,0.5709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,601665.XSHG,0.7435,178.6579,90.4718,4.4695,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,601665.XSHG,0.539,179.116,90.7038,4.4809,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,601665.XSHG,0.5288,178.6579,90.4718,4.4695,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,601665.XSHG,0.4531,178.6579,90.4718,4.4695,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,601665.XSHG,0.7425,176.8255,89.5439,4.4236,0.5665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,601665.XSHG,0.6229,176.8255,89.5439,4.4236,0.5665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,601665.XSHG,0.6989,178.1998,90.2398,4.458,0.5709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-22,601665.XSHG,0.4622,177.7417,90.0078,4.4466,0.5695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-23,601665.XSHG,0.4812,178.1998,90.2398,4.458,0.5709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-24,601665.XSHG,0.571,179.116,90.7038,4.4809,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-27,601665.XSHG,0.5647,177.7417,90.0078,4.4466,0.5695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-28,601665.XSHG,0.4665,176.8255,89.5439,4.4236,0.5665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-29,601665.XSHG,0.4527,174.9931,88.616,4.3778,0.5607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-30,601665.XSHG,0.4357,175.9093,89.0799,4.4007,0.5636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-01,601665.XSHG,0.6834,176.8255,89.5439,4.4236,0.5665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-04,601665.XSHG,0.3525,181.7339,94.4523,4.5464,0.5823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-05,601665.XSHG,0.4802,179.3798,93.2288,4.4875,0.5747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601665.XSHG,0.5331,180.3215,93.7182,4.5111,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601665.XSHG,0.864,182.2047,94.697,4.5582,0.5838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601665.XSHG,1.3706,184.5588,95.9204,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601665.XSHG,1.0697,186.9129,97.1439,4.676,0.5988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601665.XSHG,0.4474,186.442,96.8992,4.6642,0.5973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601665.XSHG,0.348,184.5588,95.9204,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601665.XSHG,0.384,184.5588,95.9204,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601665.XSHG,0.4518,184.088,95.6757,4.6053,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601665.XSHG,0.3827,184.088,95.6757,4.6053,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601665.XSHG,0.4372,184.5588,95.9204,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601665.XSHG,1.0888,186.442,96.8992,4.6642,0.5973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601665.XSHG,0.9882,185.0296,96.1651,4.6289,0.5928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601665.XSHG,0.711,184.088,95.6757,4.6053,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601665.XSHG,0.7063,179.8507,93.4735,4.4993,0.5762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601665.XSHG,0.4593,178.909,92.9841,4.4758,0.5732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601665.XSHG,0.4562,180.7923,93.9629,4.5229,0.5792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601665.XSHG,0.4572,182.6755,94.9417,4.57,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601665.XSHG,0.4735,184.088,95.6757,4.6053,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601665.XSHG,0.476,181.7339,94.4523,4.5464,0.5823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601665.XSHG,0.4993,183.1465,95.1865,4.5818,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601665.XSHG,0.5295,184.5589,95.9205,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601665.XSHG,0.9704,185.9713,96.6546,4.6524,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601665.XSHG,0.6109,182.6756,94.9418,4.57,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601665.XSHG,0.5534,185.5005,96.4099,4.6407,0.5943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601665.XSHG,0.3548,183.6173,95.4312,4.5936,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601665.XSHG,0.4397,184.5589,95.9205,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601665.XSHG,0.4838,185.9713,96.6546,4.6524,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601665.XSHG,0.6073,187.8546,97.6334,4.6996,0.6019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601665.XSHG,0.8239,188.7962,98.1228,4.7231,0.6049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601665.XSHG,0.72,185.9713,96.6546,4.6524,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601665.XSHG,0.9282,184.5589,95.9205,4.6171,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601665.XSHG,0.6131,183.1465,95.1865,4.5818,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601665.XSHG,2.2637,186.4422,96.8993,4.4037,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601665.XSHG,1.5235,185.5005,96.4099,4.3815,0.5559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601665.XSHG,1.6652,188.7962,98.1228,4.4593,0.5657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601665.XSHG,1.7229,192.0919,99.8357,4.5372,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601665.XSHG,6.0214,211.3953,109.8682,4.9931,0.6335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601665.XSHG,9.995,202.4498,105.219,4.7818,0.6067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601665.XSHG,4.3586,196.8,102.2826,4.6484,0.5897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601665.XSHG,3.8672,197.2709,102.5273,4.6595,0.5911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601665.XSHG,2.8255,195.3876,101.5485,4.615,0.5855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601665.XSHG,2.8219,197.2662,105.01,4.6594,0.5911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601665.XSHG,3.0121,198.2332,105.5247,4.6822,0.594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601665.XSHG,2.7487,203.0682,108.0985,4.7964,0.6085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601665.XSHG,3.2751,207.4196,110.4149,4.8992,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601665.XSHG,3.4005,205.4857,109.3854,4.8535,0.6158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601665.XSHG,2.3106,204.5187,108.8706,4.8307,0.6129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601665.XSHG,1.9497,206.4526,109.9002,4.8764,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601665.XSHG,5.0609,217.0896,115.5625,5.1276,0.6505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601665.XSHG,2.4378,215.1556,114.5329,5.0819,0.6447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601665.XSHG,2.4205,213.7051,113.7608,5.0477,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601665.XSHG,2.3858,209.3536,111.4444,4.9449,0.6273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601665.XSHG,1.9195,210.3206,111.9592,4.9677,0.6302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601665.XSHG,2.282,208.3866,110.9297,4.922,0.6245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601665.XSHG,1.7559,209.8371,111.7018,4.9563,0.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601665.XSHG,1.3444,209.3536,111.4444,4.9449,0.6273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601665.XSHG,1.4795,205.9692,109.6428,4.8649,0.6172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601665.XSHG,2.3049,212.7381,113.2461,5.0248,0.6375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601665.XSHG,1.6484,210.3206,111.9592,4.9677,0.6302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601665.XSHG,1.299,208.8701,111.187,4.9335,0.6259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601665.XSHG,0.9152,209.8371,111.7018,4.9563,0.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601665.XSHG,1.0119,209.8371,111.7018,4.9563,0.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601665.XSHG,1.1381,206.9361,110.1575,4.8878,0.6201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601665.XSHG,1.2749,205.0022,109.128,4.8421,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601665.XSHG,0.864,205.0022,109.128,4.8421,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601665.XSHG,0.8589,207.4196,110.4149,4.8992,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601665.XSHG,1.0017,207.9031,110.6723,4.9106,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601665.XSHG,0.7041,205.4857,109.3854,4.8535,0.6158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601665.XSHG,1.0254,207.4196,110.4149,4.8992,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601665.XSHG,0.8843,207.9031,110.6723,4.9106,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601665.XSHG,0.8095,205.4857,109.3854,4.8535,0.6158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601665.XSHG,0.8079,206.4526,109.9002,4.8764,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601665.XSHG,1.0306,208.3866,110.9297,4.922,0.6245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601665.XSHG,1.567,209.3536,111.4444,4.9449,0.6273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601665.XSHG,1.3149,207.4196,110.4149,4.8992,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601665.XSHG,0.8058,207.4196,110.4149,4.8992,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601665.XSHG,1.7935,214.6721,114.2756,5.0705,0.6433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601665.XSHG,1.0264,214.1887,114.0183,5.0591,0.6418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601665.XSHG,0.8045,215.1557,114.5331,5.0819,0.6447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601665.XSHG,1.0604,215.6392,114.7904,5.0933,0.6462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601665.XSHG,1.0545,215.1557,114.5331,5.0819,0.6447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601665.XSHG,0.8637,214.1887,114.0183,5.0591,0.6418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601665.XSHG,0.7471,215.1557,114.5331,5.0819,0.6447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
