day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-12-27,002958.XSHE,1.1966,172.2241,152.7102,6.3201,0.4886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,002958.XSHE,1.253,173.3352,153.6954,6.3608,0.4917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,002958.XSHE,2.0175,168.8907,149.7545,6.1977,0.4791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,002958.XSHE,1.8646,163.3351,144.8284,5.9939,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,002958.XSHE,1.415,161.1129,142.8579,5.9123,0.4571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,002958.XSHE,1.0335,162.224,143.8792,5.9531,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,002958.XSHE,0.9597,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,002958.XSHE,1.0421,163.3351,144.8646,5.9939,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,002958.XSHE,0.8686,161.6685,143.3864,5.9327,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,002958.XSHE,0.8964,160.5573,142.4009,5.8919,0.4555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,002958.XSHE,1.3041,157.224,139.4445,5.7696,0.446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,002958.XSHE,1.3978,161.6685,143.3864,5.9327,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,002958.XSHE,0.9296,161.6685,143.3864,5.9327,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,002958.XSHE,1.3462,164.4463,145.8501,6.0346,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,002958.XSHE,0.9177,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,002958.XSHE,1.0296,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,002958.XSHE,0.9442,162.7796,144.3719,5.9735,0.4618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,002958.XSHE,0.8899,161.6685,143.3864,5.9327,0.4586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,002958.XSHE,1.3198,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,002958.XSHE,1.0859,164.4463,145.8501,6.0346,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,002958.XSHE,1.3434,166.1129,147.3283,6.0958,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,002958.XSHE,0.9921,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,002958.XSHE,1.0832,164.4463,145.8501,6.0346,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,002958.XSHE,1.5441,166.6685,147.8211,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,002958.XSHE,0.8333,166.1129,147.3283,6.0958,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,002958.XSHE,1.259,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,002958.XSHE,0.9102,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,002958.XSHE,1.0908,167.7796,148.8065,6.157,0.476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,002958.XSHE,0.9148,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,002958.XSHE,0.8356,166.6685,147.8211,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,002958.XSHE,2.5279,170.0019,150.7775,6.2385,0.4823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,002958.XSHE,1.0445,168.3352,149.2993,6.1774,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,002958.XSHE,1.0448,169.4463,150.2847,6.2181,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,002958.XSHE,1.1563,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,002958.XSHE,1.151,167.7796,148.8065,6.157,0.476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,002958.XSHE,0.903,166.1129,147.3283,6.0958,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,002958.XSHE,0.7937,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,002958.XSHE,0.779,167.2241,148.3138,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,002958.XSHE,1.013,165.5574,146.8356,6.0754,0.4697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,002958.XSHE,0.8477,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,002958.XSHE,0.9152,165.5574,146.8356,6.0754,0.4697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,002958.XSHE,0.9809,166.6685,147.8211,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,002958.XSHE,0.9317,166.6685,147.8211,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,002958.XSHE,0.7739,165.5574,146.8356,6.0754,0.4697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,002958.XSHE,1.0489,163.3351,144.8646,5.9939,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,002958.XSHE,1.1714,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,002958.XSHE,0.7925,163.3351,144.8646,5.9939,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,002958.XSHE,1.1698,163.8907,145.3574,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,002958.XSHE,1.2862,166.1129,147.3283,6.0958,0.4713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,002958.XSHE,1.2213,168.3352,149.2993,6.1774,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,002958.XSHE,0.672,168.3352,149.2993,6.1774,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,002958.XSHE,1.3308,170.0019,150.7775,6.2385,0.4823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,002958.XSHE,1.0207,169.4463,150.2847,6.2181,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,002958.XSHE,1.0896,169.4463,150.2847,6.2181,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,002958.XSHE,0.8049,168.8908,149.7921,6.1978,0.4791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,002958.XSHE,0.7223,170.5575,151.2703,6.2589,0.4839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,002958.XSHE,0.8336,170.0019,151.1521,6.2385,0.4823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,002958.XSHE,0.679,169.4464,150.6582,6.2181,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,002958.XSHE,1.0427,169.4464,150.6582,6.2181,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,002958.XSHE,2.302,171.6686,152.634,6.2997,0.487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,002958.XSHE,1.2982,172.7797,153.6219,6.3405,0.4902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,002958.XSHE,1.6453,176.1131,156.5867,6.4628,0.4996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,002958.XSHE,1.1825,176.1131,156.5867,6.4628,0.4996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,002958.XSHE,2.542,163.3352,145.2255,5.9939,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,002958.XSHE,1.6937,165.0019,146.7074,6.055,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,002958.XSHE,2.089,163.8908,145.7195,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,002958.XSHE,1.6548,163.8908,145.7195,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,002958.XSHE,1.3191,162.7796,144.7315,5.9735,0.4618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,002958.XSHE,1.3725,162.7796,144.7315,5.9735,0.4618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,002958.XSHE,1.672,162.7796,144.7315,5.9735,0.4618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,002958.XSHE,1.647,163.8908,145.7195,6.0143,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,002958.XSHE,2.183,166.6686,148.1893,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,002958.XSHE,1.0793,166.6686,148.1893,6.1162,0.4728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,002958.XSHE,1.5912,165.0019,146.7074,6.055,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,002958.XSHE,2.7912,168.3352,149.6712,6.1774,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,002958.XSHE,1.2701,167.2241,148.6833,6.1366,0.4744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,002958.XSHE,1.3936,168.8908,150.1651,6.1978,0.4791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,002958.XSHE,3.2027,174.4464,155.1048,5.9261,0.4881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,002958.XSHE,1.866,176.1131,156.5867,5.9827,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,002958.XSHE,1.424,176.1131,156.5867,5.9827,0.4928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,002958.XSHE,1.5946,173.8909,154.6108,5.9072,0.4866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,002958.XSHE,2.172,172.2242,153.1289,5.8506,0.4819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,002958.XSHE,2.2109,177.2242,157.5746,6.0205,0.4959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,002958.XSHE,3.5075,183.891,163.5022,6.2469,0.5145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,002958.XSHE,2.8557,186.6688,165.972,6.3413,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,002958.XSHE,2.0241,183.891,163.5022,6.2469,0.5145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,002958.XSHE,2.7402,187.7799,166.9599,6.379,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,002958.XSHE,2.0275,188.3355,167.4539,6.3979,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,002958.XSHE,1.6732,186.1132,165.478,6.3224,0.5208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,002958.XSHE,1.6465,187.2244,166.466,6.3602,0.5239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,002958.XSHE,1.3397,187.7799,166.9599,6.379,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,002958.XSHE,1.7283,185.5577,164.9841,6.3036,0.5192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,002958.XSHE,1.5227,187.7799,166.9599,6.379,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,002958.XSHE,2.1769,188.891,167.9479,6.4168,0.5285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,002958.XSHE,2.1475,185.5577,164.9841,6.3036,0.5192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,002958.XSHE,1.3662,183.3354,163.0082,6.2281,0.513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,002958.XSHE,1.5646,185.0021,164.4901,6.2847,0.5176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,002958.XSHE,1.7998,188.3355,167.4539,6.3979,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,002958.XSHE,1.6657,186.6688,165.972,6.3413,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,002958.XSHE,2.6294,192.2244,170.9116,6.53,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,002958.XSHE,2.3096,195.0022,173.3815,6.6244,0.5456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,002958.XSHE,2.2815,197.78,175.8513,6.7188,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,002958.XSHE,2.2662,192.2244,170.9116,6.53,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,002958.XSHE,1.7796,195.5578,173.8754,6.6433,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,002958.XSHE,1.7596,196.6689,174.8634,6.681,0.5503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,002958.XSHE,1.567,197.78,175.8513,6.7188,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,002958.XSHE,1.591,198.3356,176.3453,6.7376,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,002958.XSHE,1.6461,201.669,179.309,6.8509,0.5643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,002958.XSHE,1.7702,198.3356,176.3453,6.7376,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,002958.XSHE,2.5981,205.5579,182.7668,6.983,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,002958.XSHE,1.5176,205.5579,182.7668,6.983,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,002958.XSHE,1.5202,205.5579,182.7668,6.983,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,002958.XSHE,1.5446,205.0023,182.2728,6.9641,0.5736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,002958.XSHE,2.2167,207.2246,184.2487,7.0396,0.5798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,002958.XSHE,2.2341,206.1135,183.2608,7.0019,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,002958.XSHE,2.3744,206.1135,183.2608,7.0019,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,002958.XSHE,2.1342,206.1135,183.2608,7.0019,0.5767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,002958.XSHE,2.3151,207.7801,184.7426,7.0585,0.5814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,002958.XSHE,3.0251,203.8912,181.2849,6.9264,0.5705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,002958.XSHE,1.9062,200.5578,178.3211,6.8131,0.5612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,002958.XSHE,1.4063,204.4468,181.7789,6.9452,0.572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,002958.XSHE,1.4665,205.0023,182.2728,6.9641,0.5736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,002958.XSHE,0.9486,205.5579,182.7668,6.983,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,002958.XSHE,1.8582,209.4468,186.2245,7.1151,0.586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,002958.XSHE,3.2969,215.0025,191.1642,7.3038,0.6016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,002958.XSHE,2.2012,215.558,191.6581,7.3227,0.6031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,002958.XSHE,2.639,210.558,187.2125,7.1528,0.5891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,002958.XSHE,2.541,215.0025,191.1642,7.3038,0.6016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,002958.XSHE,2.698,209.4468,186.2245,7.1151,0.586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,002958.XSHE,2.1953,212.2247,188.6943,7.2095,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,002958.XSHE,1.7628,207.2246,184.2487,7.0396,0.5798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,002958.XSHE,2.0374,204.4468,181.7788,6.9452,0.572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,002958.XSHE,0.967,203.8912,181.2849,6.9264,0.5705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,002958.XSHE,1.3175,204.4468,181.7788,6.9452,0.572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,002958.XSHE,1.1054,202.2245,179.803,6.8697,0.5658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,002958.XSHE,1.763,201.669,179.309,6.8509,0.5643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,002958.XSHE,1.5518,201.1134,178.8151,6.832,0.5627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,002958.XSHE,1.5135,198.3356,176.3452,6.7376,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,002958.XSHE,1.2061,197.78,175.8513,6.7188,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,002958.XSHE,1.0498,197.78,175.8513,6.7188,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,002958.XSHE,1.4119,195.5578,173.8754,6.6433,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,002958.XSHE,1.6809,198.8912,176.8392,6.7565,0.5565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,002958.XSHE,1.5392,194.4467,172.8875,6.6055,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,002958.XSHE,0.9647,193.8911,172.3935,6.5866,0.5425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,002958.XSHE,0.8468,194.4467,172.8875,6.6055,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,002958.XSHE,1.1418,198.3356,176.3452,6.7376,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,002958.XSHE,0.858,197.2245,175.3573,6.6999,0.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,002958.XSHE,0.7672,197.78,175.8513,6.7188,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,002958.XSHE,0.7957,196.6689,174.8633,6.681,0.5503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,002958.XSHE,0.9513,194.4467,172.8875,6.6055,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,002958.XSHE,0.5787,195.5578,173.8754,6.6433,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,002958.XSHE,0.817,195.0022,173.3815,6.6244,0.5456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,002958.XSHE,0.7353,192.78,171.4056,6.5489,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,002958.XSHE,1.0835,191.6689,170.4177,6.5112,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,002958.XSHE,1.2401,192.2244,170.9116,6.53,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,002958.XSHE,0.6444,191.6689,170.4177,6.5112,0.5363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,002958.XSHE,1.0432,193.8911,172.3935,6.5866,0.5425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,002958.XSHE,1.1857,196.6689,174.8633,6.681,0.5503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,002958.XSHE,1.2825,195.5578,173.8754,6.6433,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,002958.XSHE,1.2008,196.6689,174.8633,6.681,0.5503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-26,002958.XSHE,0.9608,194.4467,172.8875,6.6055,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-27,002958.XSHE,1.1077,191.1133,169.9237,6.4923,0.5347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-28,002958.XSHE,1.5845,188.8911,167.9478,6.3763,0.5213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-29,002958.XSHE,1.3397,190.0022,168.9358,6.4138,0.5244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-01,002958.XSHE,1.5356,186.6688,165.972,6.3013,0.5152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-02,002958.XSHE,2.404,187.7799,166.9599,6.3388,0.5182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-03,002958.XSHE,1.4844,182.7799,162.5142,6.17,0.5044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-04,002958.XSHE,1.1337,182.7799,162.5142,6.17,0.5044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-05,002958.XSHE,0.9993,181.6687,161.5263,6.1325,0.5014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-08,002958.XSHE,0.7048,180.5576,160.5384,6.095,0.4983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-09,002958.XSHE,1.0413,182.2243,162.0203,6.1512,0.5029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
