date,code,open,close,high,low,volume,money
2025-07-03,601528.XSHG,5.67,5.67,5.72,5.63,14826470.0,84121901.53
2025-07-04,601528.XSHG,5.68,5.73,5.77,5.64,22022580.0,126170592.9
2025-07-07,601528.XSHG,5.72,5.78,5.81,5.71,19093406.0,109976860.29
2025-07-08,601528.XSHG,5.77,5.72,5.82,5.69,25398148.0,145633050.53
2025-07-09,601528.XSHG,5.73,5.84,5.85,5.73,30670966.0,177902608.47
2025-07-10,601528.XSHG,5.84,5.87,5.9,5.82,30991030.0,181703590.36
2025-07-11,601528.XSHG,5.86,5.75,5.91,5.73,34658775.0,201792880.97
2025-07-14,601528.XSHG,5.74,5.82,5.86,5.73,24148429.0,140300072.96
2025-07-15,601528.XSHG,5.82,5.71,5.85,5.67,20407621.0,117110353.92
2025-07-16,601528.XSHG,5.72,5.66,5.74,5.61,18364876.0,103646504.65
2025-07-17,601528.XSHG,5.65,5.64,5.69,5.63,12113481.0,68479718.06
2025-07-18,601528.XSHG,5.63,5.66,5.68,5.62,12239160.0,69247855.4
2025-07-21,601528.XSHG,5.65,5.6,5.69,5.6,16687047.0,93833042.9
2025-07-22,601528.XSHG,5.62,5.54,5.63,5.47,22580816.0,124631848.25
2025-07-23,601528.XSHG,5.53,5.56,5.6,5.52,18681624.0,104096267.65
2025-07-24,601528.XSHG,5.55,5.52,5.56,5.49,20337616.0,112188167.85
2025-07-25,601528.XSHG,5.51,5.54,5.57,5.51,16468978.0,91246402.48
2025-07-28,601528.XSHG,5.53,5.55,5.63,5.53,18525646.0,103276561.96
2025-07-29,601528.XSHG,5.55,5.48,5.58,5.47,16717810.0,91966121.2
2025-07-30,601528.XSHG,5.47,5.5,5.55,5.46,14194352.0,78235206.21
2025-07-31,601528.XSHG,5.49,5.42,5.5,5.39,23597053.0,128073400.86
2025-08-01,601528.XSHG,5.43,5.4,5.47,5.39,13975042.0,75821073.92
2025-08-04,601528.XSHG,5.39,5.42,5.44,5.38,13522161.0,73279109.53
2025-08-05,601528.XSHG,5.43,5.52,5.54,5.41,16781339.0,92211438.7
2025-08-06,601528.XSHG,5.52,5.48,5.56,5.47,14468350.0,79630129.5
2025-08-07,601528.XSHG,5.48,5.47,5.51,5.46,12176139.0,66736204.19
2025-08-08,601528.XSHG,5.44,5.45,5.47,5.43,13617175.0,74222186.02
2025-08-11,601528.XSHG,5.44,5.4,5.45,5.39,14206161.0,76930027.79
2025-08-12,601528.XSHG,5.41,5.4,5.45,5.39,13020731.0,70624462.14
2025-08-13,601528.XSHG,5.4,5.38,5.42,5.37,16473419.0,88804077.34
2025-08-14,601528.XSHG,5.39,5.32,5.39,5.3,17681500.0,94570635.85
2025-08-15,601528.XSHG,5.33,5.35,5.37,5.25,21987392.0,116673728.92
2025-08-18,601528.XSHG,5.35,5.4,5.46,5.33,28090940.0,151896654.64
2025-08-19,601528.XSHG,5.4,5.37,5.41,5.36,15590074.0,83890624.57
2025-08-20,601528.XSHG,5.38,5.44,5.44,5.36,16295435.0,88076354.83
2025-08-21,601528.XSHG,5.43,5.51,5.51,5.41,24561711.0,134326024.45
2025-08-22,601528.XSHG,5.49,5.51,5.53,5.44,23073689.0,126700252.24
2025-08-25,601528.XSHG,5.5,5.62,5.63,5.47,26616301.0,148188225.47
2025-08-26,601528.XSHG,5.6,5.55,5.61,5.53,16742305.0,93022102.51
2025-08-27,601528.XSHG,5.54,5.39,5.55,5.39,19598046.0,107221440.76
2025-08-28,601528.XSHG,5.41,5.39,5.41,5.33,19479065.0,104576020.0
2025-08-29,601528.XSHG,5.4,5.39,5.5,5.38,18974849.0,102969167.35
2025-09-01,601528.XSHG,5.38,5.37,5.4,5.33,14170170.0,76010405.7
2025-09-02,601528.XSHG,5.36,5.4,5.4,5.32,21002383.0,112706225.16
2025-09-03,601528.XSHG,5.4,5.3,5.4,5.28,17851794.0,95178536.77
2025-09-04,601528.XSHG,5.29,5.31,5.32,5.21,17621199.0,92923729.34
2025-09-05,601528.XSHG,5.3,5.28,5.3,5.22,12777706.0,67144721.72
2025-09-08,601528.XSHG,5.26,5.26,5.29,5.24,12609358.0,66430354.01
2025-09-09,601528.XSHG,5.26,5.31,5.32,5.25,14895750.0,78616400.37
2025-09-10,601528.XSHG,5.3,5.33,5.34,5.28,10354074.0,55018337.65
2025-09-11,601528.XSHG,5.32,5.37,5.37,5.28,15810150.0,84128732.92
2025-09-12,601528.XSHG,5.37,5.3,5.37,5.3,11610091.0,61874030.6
2025-09-15,601528.XSHG,5.3,5.25,5.3,5.24,12313265.0,64776636.72
2025-09-16,601528.XSHG,5.25,5.23,5.27,5.21,17116822.0,89636132.05
2025-09-17,601528.XSHG,5.23,5.22,5.25,5.2,12884547.0,67306584.2
2025-09-18,601528.XSHG,5.22,5.13,5.23,5.12,17990924.0,93186323.72
2025-09-19,601528.XSHG,5.13,5.15,5.16,5.12,11479969.0,59028086.75
2025-09-22,601528.XSHG,5.15,5.1,5.15,5.08,11819061.0,60309990.48
2025-09-23,601528.XSHG,5.09,5.14,5.15,5.06,17959558.0,91942803.07
2025-09-24,601528.XSHG,5.11,5.15,5.17,5.11,11058860.0,56899891.81
2025-09-25,601528.XSHG,5.13,5.09,5.15,5.08,11160386.0,56891840.54
2025-09-26,601528.XSHG,5.09,5.11,5.12,5.06,9971688.0,50769168.44
2025-09-29,601528.XSHG,5.11,5.16,5.17,5.06,14469396.0,74161447.18
2025-09-30,601528.XSHG,5.17,5.1,5.18,5.1,11525857.0,58968455.65
2025-10-09,601528.XSHG,5.09,5.11,5.12,5.08,13366245.0,68158727.08
2025-10-10,601528.XSHG,5.1,5.15,5.17,5.09,14056898.0,72311260.94
2025-10-13,601528.XSHG,5.1,5.14,5.19,5.06,21487303.0,110290753.93
2025-10-14,601528.XSHG,5.13,5.23,5.23,5.12,24132672.0,125289936.04
2025-10-15,601528.XSHG,5.22,5.23,5.25,5.19,14283683.0,74642192.73
2025-10-16,601528.XSHG,5.21,5.28,5.31,5.2,19365406.0,101618000.37
2025-10-17,601528.XSHG,5.28,5.31,5.34,5.25,20471918.0,108340950.41
2025-10-20,601528.XSHG,5.28,5.37,5.38,5.24,25037818.0,133096571.04
2025-10-21,601528.XSHG,5.36,5.35,5.39,5.32,18098783.0,96847679.38
2025-10-22,601528.XSHG,5.37,5.39,5.41,5.34,14440273.0,77649699.7
2025-10-23,601528.XSHG,5.38,5.37,5.42,5.36,21495108.0,115706772.62
2025-10-24,601528.XSHG,5.38,5.32,5.39,5.31,16296045.0,87083516.32
2025-10-27,601528.XSHG,5.32,5.29,5.33,5.26,16570419.0,87734520.37
2025-10-28,601528.XSHG,5.29,5.29,5.34,5.24,12603018.0,66570769.7
2025-10-29,601528.XSHG,5.31,5.29,5.32,5.22,15141503.0,79837578.58
2025-10-30,601528.XSHG,5.29,5.25,5.32,5.25,17408344.0,91950350.6
2025-10-31,601528.XSHG,5.25,5.26,5.28,5.23,14198634.0,74570990.81
2025-11-03,601528.XSHG,5.24,5.29,5.32,5.22,14529990.0,76659434.8
2025-11-04,601528.XSHG,5.3,5.39,5.42,5.28,27179937.0,145973953.4
2025-11-05,601528.XSHG,5.39,5.41,5.44,5.36,23945715.0,129702021.45
2025-11-06,601528.XSHG,5.39,5.41,5.43,5.37,15148601.0,81872940.69
2025-11-07,601528.XSHG,5.39,5.41,5.46,5.39,13698052.0,74427999.75
2025-11-10,601528.XSHG,5.41,5.44,5.49,5.38,15036648.0,81761554.03
2025-11-11,601528.XSHG,5.44,5.43,5.46,5.41,9323786.0,50665094.82
2025-11-12,601528.XSHG,5.44,5.45,5.49,5.42,13829518.0,75536820.1
2025-11-13,601528.XSHG,5.44,5.45,5.47,5.39,13525181.0,73331905.0
2025-11-14,601528.XSHG,5.45,5.46,5.52,5.43,13474400.0,73912781.21
2025-11-17,601528.XSHG,5.45,5.39,5.47,5.37,11229515.0,60635157.52
2025-11-18,601528.XSHG,5.39,5.34,5.4,5.32,10822924.0,57898467.1
2025-11-19,601528.XSHG,5.34,5.35,5.37,5.32,9648517.0,51533466.14
2025-11-20,601528.XSHG,5.33,5.41,5.47,5.33,21066197.0,113921388.86
2025-11-21,601528.XSHG,5.41,5.28,5.44,5.28,18659667.0,100011744.4
2025-11-24,601528.XSHG,5.32,5.29,5.34,5.23,14409614.0,76254860.96
2025-11-25,601528.XSHG,5.28,5.34,5.39,5.26,13856291.0,73982061.6
2025-11-26,601528.XSHG,5.34,5.33,5.39,5.32,10372664.0,55419619.87
2025-11-27,601528.XSHG,5.33,5.34,5.37,5.28,8974501.0,47870065.75
2025-11-28,601528.XSHG,5.35,5.3,5.35,5.29,9410562.0,49991781.2
2025-12-01,601528.XSHG,5.3,5.39,5.4,5.29,14796334.0,79324365.34
2025-12-02,601528.XSHG,5.39,5.4,5.41,5.35,9749578.0,52461930.17
2025-12-03,601528.XSHG,5.4,5.39,5.46,5.36,12872014.0,69641900.1
2025-12-04,601528.XSHG,5.38,5.43,5.43,5.37,14421682.0,77835444.56
2025-12-05,601528.XSHG,5.41,5.3,5.41,5.27,25322682.0,134659968.58
2025-12-08,601528.XSHG,5.29,5.26,5.32,5.23,21656745.0,114142702.2
2025-12-09,601528.XSHG,5.24,5.2,5.26,5.19,12862797.0,67279163.72
2025-12-10,601528.XSHG,5.2,5.15,5.22,5.12,14224301.0,73426752.28
2025-12-11,601528.XSHG,5.15,5.14,5.17,5.13,9808284.0,50511781.22
2025-12-12,601528.XSHG,5.14,5.12,5.15,5.12,11974668.0,61514024.18
2025-12-15,601528.XSHG,5.13,5.15,5.17,5.11,10874094.0,56013001.64
2025-12-16,601528.XSHG,5.15,5.15,5.18,5.12,10434247.0,53694444.2
2025-12-17,601528.XSHG,5.15,5.16,5.17,5.11,9614774.0,49390783.46
2025-12-18,601528.XSHG,5.15,5.22,5.24,5.14,11501624.0,59765469.2
2025-12-19,601528.XSHG,5.21,5.29,5.3,5.19,20447176.0,107482998.24
2025-12-22,601528.XSHG,5.3,5.31,5.36,5.26,17207434.0,91596665.31
2025-12-23,601528.XSHG,5.31,5.36,5.39,5.31,16303272.0,87402846.85
2025-12-24,601528.XSHG,5.35,5.32,5.37,5.3,12663178.0,67362167.99
2025-12-25,601528.XSHG,5.32,5.39,5.45,5.32,19442902.0,104968803.4
2025-12-26,601528.XSHG,5.39,5.46,5.47,5.37,19960217.0,108729543.48
2025-12-29,601528.XSHG,5.46,5.53,5.65,5.45,38719629.0,216308175.62
2025-12-30,601528.XSHG,5.53,5.46,5.61,5.45,19168828.0,105646426.47
2025-12-31,601528.XSHG,5.46,5.47,5.52,5.44,12752752.0,69910169.6
2026-01-05,601528.XSHG,5.46,5.41,5.47,5.38,18403763.0,99555793.82
2026-01-06,601528.XSHG,5.42,5.4,5.42,5.36,18117906.0,97519148.21
2026-01-07,601528.XSHG,5.39,5.34,5.41,5.34,15339575.0,82207612.8
2026-01-08,601528.XSHG,5.35,5.29,5.35,5.27,17812502.0,94504770.8
2026-01-09,601528.XSHG,5.29,5.27,5.29,5.22,23660447.0,124310236.52
2026-01-12,601528.XSHG,5.24,5.29,5.29,5.22,18864602.0,99279413.21
2026-01-13,601528.XSHG,5.27,5.31,5.33,5.27,22968430.0,121773511.45
2026-01-14,601528.XSHG,5.3,5.21,5.3,5.21,29660194.0,155996437.97
2026-01-15,601528.XSHG,5.2,5.22,5.24,5.19,12637353.0,65984772.45
2026-01-16,601528.XSHG,5.24,5.2,5.24,5.19,14337194.0,74661962.5
2026-01-19,601528.XSHG,5.19,5.19,5.22,5.17,16374207.0,85008509.75
2026-01-20,601528.XSHG,5.2,5.25,5.26,5.18,21205897.0,110852788.1
2026-01-21,601528.XSHG,5.25,5.2,5.26,5.18,22283131.0,116140969.8
2026-01-22,601528.XSHG,5.2,5.23,5.27,5.17,26022989.0,136126085.8
2026-01-23,601528.XSHG,5.23,5.27,5.31,5.23,26534728.0,140004743.53
2026-01-26,601528.XSHG,5.26,5.24,5.27,5.21,20927843.0,109661594.8
2026-01-27,601528.XSHG,5.24,5.18,5.25,5.16,22879470.0,118863358.18
2026-01-28,601528.XSHG,5.17,5.16,5.22,5.15,23098266.0,119662224.2
2026-01-29,601528.XSHG,5.16,5.22,5.24,5.15,22906418.0,119169031.0
2026-01-30,601528.XSHG,5.23,5.23,5.27,5.21,20264100.0,106128708.69
2026-02-02,601528.XSHG,5.23,5.18,5.28,5.16,20215336.0,105688579.41
2026-02-03,601528.XSHG,5.17,5.15,5.2,5.12,22215594.0,114479968.23
2026-02-04,601528.XSHG,5.15,5.21,5.23,5.14,18388836.0,95396452.11
2026-02-05,601528.XSHG,5.21,5.32,5.33,5.21,29367603.0,155041457.74
2026-02-06,601528.XSHG,5.32,5.34,5.38,5.28,24139988.0,128898661.88
2026-02-09,601528.XSHG,5.34,5.37,5.38,5.3,19393282.0,103675120.95
2026-02-10,601528.XSHG,5.37,5.35,5.38,5.33,13645125.0,73064625.68
2026-02-11,601528.XSHG,5.35,5.39,5.4,5.34,14572964.0,78285334.74
2026-02-12,601528.XSHG,5.39,5.31,5.39,5.29,15645208.0,83307403.08
2026-02-13,601528.XSHG,5.31,5.25,5.34,5.23,16229198.0,85684308.0
2026-02-24,601528.XSHG,5.27,5.21,5.27,5.2,17777936.0,92963600.7
2026-02-25,601528.XSHG,5.23,5.22,5.28,5.21,20124727.0,105489716.2
2026-02-26,601528.XSHG,5.22,5.21,5.25,5.19,16912998.0,88138292.71
2026-02-27,601528.XSHG,5.21,5.24,5.27,5.19,23302187.0,122217908.8
2026-03-02,601528.XSHG,5.21,5.24,5.31,5.19,28937889.0,151758395.7
2026-03-03,601528.XSHG,5.23,5.23,5.29,5.19,28816512.0,151062422.51
2026-03-04,601528.XSHG,5.19,5.06,5.21,5.06,37651056.0,192636495.72
2026-03-05,601528.XSHG,5.09,5.11,5.13,5.07,18120828.0,92365435.4
2026-03-06,601528.XSHG,5.1,5.14,5.16,5.08,18301502.0,94051808.45
2026-03-09,601528.XSHG,5.14,5.13,5.15,5.09,17611111.0,90195376.0
2026-03-10,601528.XSHG,5.15,5.18,5.2,5.13,19334164.0,99802042.4
2026-03-11,601528.XSHG,5.18,5.28,5.29,5.17,24303977.0,127555989.9
2026-03-12,601528.XSHG,5.28,5.34,5.35,5.26,20000685.0,106337504.28
2026-03-13,601528.XSHG,5.33,5.38,5.44,5.29,26428730.0,141894665.23
2026-03-16,601528.XSHG,5.37,5.41,5.46,5.34,21734533.0,117550549.9
2026-03-17,601528.XSHG,5.41,5.47,5.54,5.4,24196977.0,132791241.66
2026-03-18,601528.XSHG,5.48,5.4,5.48,5.39,20871361.0,113079871.38
2026-03-19,601528.XSHG,5.41,5.36,5.46,5.35,15878514.0,85690268.9
2026-03-20,601528.XSHG,5.38,5.32,5.41,5.32,14019029.0,75088604.42
2026-03-23,601528.XSHG,5.32,5.06,5.32,5.02,35502556.0,182424697.5
2026-03-24,601528.XSHG,5.11,5.19,5.21,5.1,19089820.0,98367735.78
2026-03-25,601528.XSHG,5.2,5.37,5.38,5.17,22668859.0,120208301.51
2026-03-26,601528.XSHG,5.36,5.36,5.4,5.32,18569645.0,99579940.9
2026-03-27,601528.XSHG,5.26,5.15,5.26,5.08,58602364.0,300995503.7
2026-03-30,601528.XSHG,5.09,5.1,5.12,5.05,29150227.0,148373018.9
2026-03-31,601528.XSHG,5.11,5.13,5.15,5.1,26880397.0,137882046.11
2026-04-01,601528.XSHG,5.15,5.13,5.16,5.11,24988271.0,128328855.8
2026-04-02,601528.XSHG,5.13,5.12,5.15,5.09,20275906.0,103843732.7
2026-04-03,601528.XSHG,5.11,5.03,5.13,5.01,21910807.0,110690242.8
2026-04-07,601528.XSHG,5.01,4.97,5.05,4.97,19480629.0,97523052.85
2026-04-08,601528.XSHG,5.01,5.09,5.09,5.01,20473570.0,103366056.04
2026-04-09,601528.XSHG,5.07,5.01,5.07,5.01,15332088.0,77153372.96
2026-04-10,601528.XSHG,5.02,5.03,5.06,5.01,11061870.0,55723512.0
2026-04-13,601528.XSHG,5.01,5.01,5.03,5.0,10795032.0,54144214.43
2026-04-14,601528.XSHG,5.03,5.04,5.06,5.02,14634702.0,73759843.95
2026-04-15,601528.XSHG,5.04,5.07,5.08,5.03,14749201.0,74526541.03
2026-04-16,601528.XSHG,5.06,5.07,5.09,5.04,11718725.0,59303463.2
2026-04-17,601528.XSHG,5.06,5.04,5.06,5.03,12312595.0,62054316.3
2026-04-20,601528.XSHG,5.03,5.04,5.06,5.02,11996879.0,60449553.66
2026-04-21,601528.XSHG,5.03,5.07,5.09,5.03,14703535.0,74522296.6
2026-04-22,601528.XSHG,5.07,5.06,5.1,5.06,10315186.0,52340666.4
2026-04-23,601528.XSHG,5.06,5.16,5.17,5.06,31532257.0,161810645.78
2026-04-24,601528.XSHG,5.14,5.1,5.15,5.08,15879994.0,81054079.7
2026-04-27,601528.XSHG,5.1,5.07,5.13,5.07,13181800.0,67104391.2
2026-04-28,601528.XSHG,5.07,5.09,5.09,5.04,13117159.0,66461677.8
2026-04-29,601528.XSHG,5.09,5.12,5.13,5.08,15868482.0,81080027.8
2026-04-30,601528.XSHG,5.06,5.02,5.06,4.99,34006009.0,170725057.61
