day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-04-10,601577.XSHG,0.3526,318.1049,318.0292,4.2625,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601577.XSHG,0.3931,317.3006,317.2251,4.2517,0.5278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601577.XSHG,0.287,314.0833,314.0086,4.2086,0.5224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601577.XSHG,0.5091,320.5178,320.4415,4.2948,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601577.XSHG,0.5633,318.1049,318.0292,4.2625,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601577.XSHG,0.6306,326.148,326.0704,4.3702,0.5425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601577.XSHG,0.744,330.1696,330.091,4.4241,0.5492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601577.XSHG,0.5004,328.9631,328.8848,4.4079,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601577.XSHG,0.4472,326.9523,326.8745,4.381,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601577.XSHG,0.4019,326.148,326.0704,4.3702,0.5425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601577.XSHG,0.4447,323.7351,323.658,4.3379,0.5385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601577.XSHG,0.5317,330.1696,330.091,4.4241,0.5492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601577.XSHG,1.1611,315.692,315.6168,4.2301,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601577.XSHG,0.8967,323.3329,323.256,4.2674,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601577.XSHG,0.5639,328.1588,328.0807,4.3311,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601577.XSHG,0.594,329.3653,329.2869,4.347,0.5286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601577.XSHG,0.3326,328.5609,328.4827,4.3364,0.5273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601577.XSHG,0.344,326.5502,326.4724,4.3098,0.5241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601577.XSHG,0.3677,330.1696,330.091,4.3576,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601577.XSHG,0.3369,332.5825,332.5033,4.3895,0.5338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601577.XSHG,0.4779,337.0062,336.926,4.4478,0.5409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601577.XSHG,0.4352,334.5933,334.5136,4.416,0.537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601577.XSHG,0.3373,336.604,336.5239,4.4425,0.5402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601577.XSHG,0.594,342.2342,342.1528,4.5168,0.5493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601577.XSHG,0.5537,345.4515,345.3692,4.5593,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601577.XSHG,0.6078,341.4299,341.3487,4.5062,0.548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601577.XSHG,0.5324,345.0493,344.9672,4.554,0.5538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601577.XSHG,0.5776,347.0601,346.9775,4.5805,0.557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601577.XSHG,0.4483,346.2558,346.1734,4.5699,0.5557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601577.XSHG,0.5604,345.4515,345.3692,4.5593,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601577.XSHG,0.5129,349.8752,349.7919,4.6177,0.5615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601577.XSHG,0.408,347.4622,347.3795,4.5858,0.5576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601577.XSHG,0.4024,345.8536,345.7713,4.5646,0.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601577.XSHG,0.6109,346.6579,346.5754,4.5752,0.5564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601577.XSHG,0.405,345.4515,345.3692,4.5593,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601577.XSHG,0.5764,339.4191,339.3384,4.4797,0.5447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601577.XSHG,0.5163,344.245,344.1631,4.5434,0.5525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601577.XSHG,0.6544,334.5933,334.5136,4.416,0.537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601577.XSHG,0.4867,332.1803,332.1013,4.3841,0.5331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601577.XSHG,0.3696,334.9954,334.9157,4.4213,0.5376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601577.XSHG,0.4353,328.1588,328.0807,4.3311,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601577.XSHG,0.3839,326.9523,326.8745,4.3151,0.5247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601577.XSHG,0.3943,322.1265,322.0498,4.2515,0.517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601577.XSHG,0.5562,326.148,326.0704,4.3045,0.5234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601577.XSHG,0.3943,320.1157,320.0395,4.2249,0.5138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601577.XSHG,0.2891,320.5178,320.4415,4.2302,0.5144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601577.XSHG,0.2683,320.92,320.8436,4.2355,0.5151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601577.XSHG,0.3571,316.0941,316.0189,4.1718,0.5073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601577.XSHG,0.2888,317.3006,317.2251,4.1878,0.5092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601577.XSHG,0.3456,314.8877,314.8127,4.1559,0.5054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601577.XSHG,0.3394,316.8984,316.823,4.1825,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601577.XSHG,0.2855,316.0941,316.0189,4.1718,0.5073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601577.XSHG,0.4606,318.5071,318.4312,4.2037,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601577.XSHG,0.642,328.9631,328.8848,4.3417,0.528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601577.XSHG,0.4203,330.5717,330.493,4.3629,0.5305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601577.XSHG,0.5329,333.3868,333.3075,4.4001,0.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601577.XSHG,0.4694,332.1803,332.1013,4.3841,0.5331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601577.XSHG,0.3886,328.1588,328.0807,4.3311,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601577.XSHG,0.3669,320.1157,320.0395,4.2249,0.5138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601577.XSHG,0.3264,317.7027,317.6271,4.1931,0.5099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601577.XSHG,0.4125,324.1372,324.0601,4.278,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601577.XSHG,0.2826,322.5286,322.4518,4.2568,0.5176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601577.XSHG,0.4952,316.8984,316.823,4.1825,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601577.XSHG,0.4529,322.1265,322.0498,4.2515,0.517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601577.XSHG,0.4397,326.148,326.0704,4.3045,0.5234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601577.XSHG,0.5883,308.4532,308.3798,4.071,0.495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601577.XSHG,0.3815,309.2575,309.1839,4.0816,0.4963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601577.XSHG,0.455,311.2683,311.1942,4.1081,0.4996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601577.XSHG,0.3839,309.2575,309.1839,4.0816,0.4963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601577.XSHG,0.3267,304.8338,304.7612,4.0232,0.4892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601577.XSHG,0.3986,305.2359,305.1633,4.0285,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601577.XSHG,0.4448,307.2467,307.1736,4.0551,0.4931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601577.XSHG,0.3923,303.6273,303.555,4.0073,0.4873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601577.XSHG,0.4949,299.2036,299.1324,3.9489,0.4802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601577.XSHG,0.3584,301.2144,301.1427,3.9755,0.4834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601577.XSHG,0.2882,298.8014,298.7303,3.9436,0.4796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601577.XSHG,0.453,302.823,302.7509,3.9967,0.486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601577.XSHG,0.3791,301.6165,301.5447,3.9808,0.4841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601577.XSHG,0.4225,304.8338,304.7612,4.0232,0.4892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601577.XSHG,0.3235,300.4101,300.3386,3.9648,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601577.XSHG,0.4878,298.3993,298.3283,3.9383,0.4789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601577.XSHG,0.2941,297.595,297.5241,3.9277,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601577.XSHG,0.1967,297.595,297.5241,3.9277,0.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601577.XSHG,0.2812,299.6058,299.5344,3.9542,0.4808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601577.XSHG,0.2134,297.1928,297.1221,3.9224,0.477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601577.XSHG,0.3948,304.0295,303.9571,4.0126,0.4879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601577.XSHG,0.3334,300.4101,300.3386,3.9648,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601577.XSHG,0.3531,304.8338,304.7612,4.0232,0.4892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601577.XSHG,0.3243,308.4532,308.3798,4.071,0.495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601577.XSHG,0.4819,316.8984,316.823,4.1825,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601577.XSHG,0.3803,317.3006,317.2251,4.1878,0.5092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601577.XSHG,0.3415,315.692,315.6168,4.1665,0.5067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601577.XSHG,0.3203,316.4963,316.421,4.1771,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601577.XSHG,0.3216,315.2898,315.2148,4.1612,0.506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601577.XSHG,0.3328,314.0833,314.0086,4.1453,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601577.XSHG,0.2904,315.2898,315.2148,4.1612,0.506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601577.XSHG,0.2958,310.8661,310.7921,4.1028,0.4989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601577.XSHG,0.5059,299.2036,299.1324,3.9489,0.4802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601577.XSHG,1.2477,289.954,289.885,3.8042,0.4607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601577.XSHG,0.8293,286.3346,286.2665,3.7567,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601577.XSHG,0.699,281.5088,281.4418,3.6934,0.4473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601577.XSHG,0.5291,283.5195,283.4521,3.7198,0.4505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601577.XSHG,0.4059,280.3023,280.2356,3.6776,0.4454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601577.XSHG,0.4319,279.0958,279.0294,3.6618,0.4435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601577.XSHG,0.5094,273.0635,272.9985,3.5826,0.4339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601577.XSHG,0.4563,273.0635,272.9985,3.5826,0.4339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601577.XSHG,0.5021,267.8355,267.7717,3.514,0.4256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601577.XSHG,0.3749,267.8355,267.7717,3.514,0.4256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601577.XSHG,0.4485,265.8247,265.7614,3.4876,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601577.XSHG,0.4393,267.0312,266.9676,3.5035,0.4243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601577.XSHG,0.4594,268.6398,268.5759,3.5246,0.4269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601577.XSHG,0.4074,270.6506,270.5862,3.551,0.4301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601577.XSHG,0.5024,276.6829,276.617,3.6301,0.4396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601577.XSHG,0.7362,288.3454,288.2768,3.7831,0.4582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601577.XSHG,0.9063,296.3885,296.318,3.8886,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601577.XSHG,0.93,313.279,313.2113,4.1103,0.4978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601577.XSHG,0.7941,314.8877,314.8195,4.1314,0.5004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601577.XSHG,1.5251,336.604,336.5312,4.4163,0.5349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601577.XSHG,1.7874,342.6364,342.5622,4.4954,0.5444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601577.XSHG,1.5493,315.2898,315.2216,4.1366,0.501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601577.XSHG,1.403,327.3545,327.2836,4.2949,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601577.XSHG,0.6409,321.7243,321.6547,4.2211,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601577.XSHG,1.4595,337.4084,337.3354,4.4268,0.5361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601577.XSHG,1.0039,332.1803,332.1085,4.3582,0.5278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601577.XSHG,1.3993,349.0709,348.9953,4.5798,0.5547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601577.XSHG,0.813,343.0385,342.9643,4.5007,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601577.XSHG,1.2487,345.8536,345.7788,4.5376,0.5496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601577.XSHG,0.7234,345.8536,345.7788,4.5376,0.5496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601577.XSHG,0.5079,343.0385,342.9643,4.5007,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601577.XSHG,0.4991,341.8321,341.7581,4.4849,0.5432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601577.XSHG,0.495,338.6148,338.5416,4.4427,0.5381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601577.XSHG,0.5798,334.1911,334.1188,4.3846,0.531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601577.XSHG,0.5429,334.9954,334.9229,4.3952,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601577.XSHG,0.4372,333.3868,333.3147,4.3741,0.5297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601577.XSHG,1.1463,340.2234,340.1498,4.3591,0.5229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601577.XSHG,0.6864,342.6364,342.5622,4.39,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601577.XSHG,0.9617,349.0709,348.9953,4.4724,0.5365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601577.XSHG,0.7067,354.701,354.6243,4.5446,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601577.XSHG,0.6997,355.9075,355.8305,4.56,0.547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601577.XSHG,0.8492,348.2666,348.1912,4.4621,0.5352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601577.XSHG,0.6481,357.114,357.0367,4.5755,0.5488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601577.XSHG,0.6446,354.2989,354.2222,4.5394,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601577.XSHG,1.037,342.6364,342.5622,4.39,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601577.XSHG,0.6692,339.4191,339.3457,4.3488,0.5216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601577.XSHG,0.6094,342.6364,342.5622,4.39,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601577.XSHG,0.6,340.2234,340.1498,4.3591,0.5229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601577.XSHG,0.5727,339.8213,339.7478,4.3539,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601577.XSHG,1.2697,349.0709,348.9953,4.4724,0.5365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601577.XSHG,0.8299,351.886,351.8098,4.5085,0.5408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601577.XSHG,0.5684,347.0601,346.985,4.4467,0.5334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601577.XSHG,0.4717,346.6579,346.5829,4.4415,0.5328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601577.XSHG,0.8288,332.5825,332.5105,4.2612,0.5111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601577.XSHG,0.527,334.1911,334.1188,4.2818,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601577.XSHG,0.5535,338.6148,338.5416,4.3385,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601577.XSHG,0.5658,343.8428,343.7684,4.4054,0.5284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601577.XSHG,0.3739,343.0385,342.9643,4.3951,0.5272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601577.XSHG,0.6064,343.8428,343.7684,4.4054,0.5284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601577.XSHG,0.6319,341.8321,341.7581,4.3797,0.5253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601577.XSHG,0.635,348.6687,348.5933,4.4673,0.5359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601577.XSHG,0.6724,351.0816,351.0057,4.4982,0.5396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601577.XSHG,0.5962,349.8752,349.7995,4.4827,0.5377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601577.XSHG,0.4613,353.8967,353.8202,4.5343,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601577.XSHG,0.3989,354.701,354.6243,4.5446,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601577.XSHG,0.609,354.2989,354.2222,4.5394,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601577.XSHG,0.5136,353.0924,353.016,4.524,0.5427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601577.XSHG,0.5798,356.3097,356.2326,4.5652,0.5476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601577.XSHG,0.7614,350.2773,350.2015,4.4879,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601577.XSHG,0.4714,350.2773,350.2015,4.4879,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601577.XSHG,0.7786,345.8536,345.7788,4.4312,0.5315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601577.XSHG,0.6304,349.473,349.3974,4.4776,0.5371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601577.XSHG,0.5857,346.6579,346.5829,4.4415,0.5328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
