day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-10,002966.XSHE,0.7192,257.7722,252.0755,5.2399,0.6304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,002966.XSHE,1.8065,244.572,239.1669,4.9716,0.5981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,002966.XSHE,1.0345,250.0721,244.5455,5.0834,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,002966.XSHE,1.0012,246.4053,240.9598,5.0088,0.6026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,002966.XSHE,0.8066,251.1721,245.6212,5.1057,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,002966.XSHE,0.917,250.0721,244.5455,5.0834,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,002966.XSHE,0.769,252.6388,247.0555,5.1356,0.6178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,002966.XSHE,0.8758,255.5722,249.9241,5.1952,0.625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,002966.XSHE,1.2192,262.9057,257.0955,5.3443,0.6429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,002966.XSHE,1.3018,270.9725,264.9841,5.5082,0.6627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,002966.XSHE,1.4642,281.9728,275.7412,5.7318,0.6896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,002966.XSHE,1.83,280.1394,273.9483,5.6946,0.6851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,002966.XSHE,2.9389,296.6397,290.084,6.03,0.7254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,002966.XSHE,3.2695,299.9398,293.3112,6.0971,0.7335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,002966.XSHE,2.5296,282.7985,276.5485,5.7486,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,002966.XSHE,3.3036,293.8166,287.3231,5.9726,0.7185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,002966.XSHE,1.5725,291.2457,284.809,5.9203,0.7123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,002966.XSHE,3.5137,302.2638,295.5837,6.1443,0.7392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,002966.XSHE,1.889,292.7148,286.2456,5.9502,0.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,002966.XSHE,2.0251,299.6929,293.0696,6.0921,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,002966.XSHE,1.771,295.653,289.1189,6.0099,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,002966.XSHE,1.7478,298.2239,291.633,6.0622,0.7293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,002966.XSHE,1.3915,294.5511,288.0414,5.9875,0.7203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,002966.XSHE,0.9387,293.4493,286.964,5.9651,0.7176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,002966.XSHE,1.1253,293.8166,287.3231,5.9726,0.7185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,002966.XSHE,0.5917,293.8166,287.3231,5.9726,0.7185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,002966.XSHE,0.9963,291.613,285.1682,5.9278,0.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,002966.XSHE,0.9712,287.9403,281.5766,5.8531,0.7042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,002966.XSHE,1.336,285.0021,278.7034,5.7934,0.697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,002966.XSHE,0.7754,283.9003,277.626,5.771,0.6943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,002966.XSHE,1.1696,287.6316,281.4303,5.7321,0.6869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,002966.XSHE,1.7557,286.5021,280.3252,5.7096,0.6842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,002966.XSHE,1.45,291.3964,285.1139,5.8071,0.6959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,002966.XSHE,1.3747,292.9023,286.5874,5.8372,0.6995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,002966.XSHE,1.2463,289.514,283.2721,5.7696,0.6914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,002966.XSHE,1.1778,294.7847,288.4292,5.8747,0.704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,002966.XSHE,1.6876,289.514,283.2722,5.7696,0.6914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,002966.XSHE,1.2804,286.1257,279.9569,5.7021,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,002966.XSHE,1.243,284.6198,278.4834,5.6721,0.6797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,002966.XSHE,1.4342,289.8905,283.6405,5.7771,0.6923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,002966.XSHE,1.7791,291.7729,285.4824,5.8146,0.6968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,002966.XSHE,1.4321,291.3964,285.114,5.8071,0.6959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,002966.XSHE,2.3058,289.8907,283.6407,5.7771,0.6923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,002966.XSHE,1.5759,293.279,286.956,5.8447,0.7004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,002966.XSHE,1.0757,293.279,286.956,5.8447,0.7004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,002966.XSHE,1.1176,295.1614,288.7978,5.8822,0.7049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,002966.XSHE,1.2452,287.2553,281.0622,5.7246,0.686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,002966.XSHE,1.2296,292.5261,286.2193,5.8297,0.6986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,002966.XSHE,0.8299,294.4085,288.0611,5.8672,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,002966.XSHE,1.0091,296.2909,289.9029,5.9047,0.7076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,002966.XSHE,0.9328,295.9144,289.5346,5.8972,0.7067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,002966.XSHE,1.1452,298.1733,291.7447,5.9422,0.7121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,002966.XSHE,1.1586,295.1621,288.7985,5.8822,0.7049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,002966.XSHE,0.8136,297.7975,291.3771,5.9347,0.7112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,002966.XSHE,0.8274,296.2916,289.9036,5.9047,0.7076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,002966.XSHE,0.6059,297.421,291.0087,5.9272,0.7103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,002966.XSHE,1.3312,300.0564,293.5873,5.9797,0.7166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,002966.XSHE,1.0115,298.927,292.4822,5.9572,0.7139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,002966.XSHE,1.2387,301.1859,294.6924,6.0022,0.7193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,002966.XSHE,0.9986,298.927,292.4822,5.9572,0.7139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,002966.XSHE,2.1722,304.9507,298.376,6.0773,0.7283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,002966.XSHE,1.7454,301.9388,295.4291,6.0172,0.7211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,002966.XSHE,1.373,300.4329,293.9556,5.9872,0.7175,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,002966.XSHE,0.9919,297.7975,291.3771,5.9347,0.7112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,002966.XSHE,0.8306,298.927,292.4822,5.9572,0.7139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,002966.XSHE,0.9282,297.0446,290.6404,5.9197,0.7094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,002966.XSHE,0.573,295.1621,288.7985,5.8822,0.7049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,002966.XSHE,1.1964,296.2916,289.9036,5.9047,0.7076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,002966.XSHE,1.5083,303.0683,296.5342,6.0398,0.7238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,002966.XSHE,1.2196,305.3272,298.7444,6.0848,0.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,002966.XSHE,0.8799,305.3272,298.7444,6.0848,0.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,002966.XSHE,1.1088,304.9507,298.376,6.0773,0.7283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,002966.XSHE,1.4935,309.092,302.428,6.1598,0.7382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,002966.XSHE,1.7679,305.3272,298.7444,6.0848,0.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,002966.XSHE,1.7408,297.421,291.0087,5.9272,0.7103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,002966.XSHE,1.1435,302.8135,296.3729,6.0347,0.7232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,002966.XSHE,1.4787,308.9465,302.3754,6.1569,0.7378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,002966.XSHE,0.8341,309.7131,303.1257,6.1722,0.7396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,002966.XSHE,1.2466,310.0964,303.5009,6.1798,0.7406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,002966.XSHE,1.842,308.9465,302.3754,6.1569,0.7378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,002966.XSHE,1.6572,308.1798,301.6251,6.1416,0.736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,002966.XSHE,1.3823,302.8135,296.3729,6.0347,0.7232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,002966.XSHE,1.1549,303.1968,296.7481,6.0423,0.7241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,002966.XSHE,1.1431,302.0469,295.6226,6.0194,0.7213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,002966.XSHE,3.031,310.0964,303.5009,6.1798,0.7406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,002966.XSHE,2.6213,310.4797,303.876,6.1875,0.7415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,002966.XSHE,2.9369,308.9465,302.3754,6.1569,0.7378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,002966.XSHE,2.7225,311.6296,305.0015,6.2104,0.7442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,002966.XSHE,3.0501,308.8136,302.4872,6.1542,0.7375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,002966.XSHE,2.5878,314.1243,307.7489,6.2601,0.7502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,002966.XSHE,2.2591,314.1243,307.7489,6.2601,0.7502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,002966.XSHE,1.9593,318.5429,312.0778,6.3481,0.7607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,002966.XSHE,2.4528,309.3039,303.0264,6.164,0.7387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,002966.XSHE,1.3005,310.1073,303.8135,6.18,0.7406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,002966.XSHE,1.4153,309.7056,303.4199,6.172,0.7396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,002966.XSHE,1.8425,305.287,299.091,6.084,0.7291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,002966.XSHE,2.8739,312.1158,305.7812,6.1586,0.5899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,002966.XSHE,1.3457,310.9107,304.6006,6.1348,0.5876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,002966.XSHE,0.9584,310.1073,303.8135,6.1189,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,002966.XSHE,1.5627,306.8938,300.6651,6.0555,0.58,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,002966.XSHE,1.1099,306.8938,300.6651,6.0555,0.58,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,002966.XSHE,1.5836,308.5006,302.2393,6.0872,0.5831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,002966.XSHE,1.7662,305.6887,299.4845,6.0317,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,002966.XSHE,0.867,304.0819,297.9104,6.0,0.5747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,002966.XSHE,1.3474,300.8684,294.762,5.9366,0.5686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,002966.XSHE,1.407,298.0565,292.0072,5.8811,0.5633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,002966.XSHE,1.7583,298.0565,292.0072,5.8811,0.5633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,002966.XSHE,0.9871,298.8599,292.7943,5.897,0.5648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,002966.XSHE,1.1893,299.6633,293.5814,5.9129,0.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,002966.XSHE,1.7609,300.065,293.975,5.9208,0.5671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,002966.XSHE,1.5638,300.065,293.975,5.9208,0.5671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,002966.XSHE,2.6577,307.2955,301.0587,6.0634,0.5808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,002966.XSHE,1.646,310.509,304.207,6.1269,0.5869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,002966.XSHE,1.4038,308.9023,302.6328,6.0952,0.5838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,002966.XSHE,1.0159,307.6972,301.4522,6.0714,0.5815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,002966.XSHE,1.0812,305.6887,299.4845,6.0317,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,002966.XSHE,1.5993,310.9107,304.6006,6.1348,0.5876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,002966.XSHE,0.8623,311.3124,304.9941,6.1427,0.5884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,002966.XSHE,1.6472,316.1327,309.7166,6.2378,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,002966.XSHE,1.4449,316.1327,309.7166,6.2378,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,002966.XSHE,0.7728,354.0764,347.6055,6.9865,0.6692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,002966.XSHE,0.5878,353.6294,347.1666,6.9777,0.6683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,002966.XSHE,1.0815,356.7588,350.2389,7.0394,0.6743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,002966.XSHE,1.2649,359.4412,352.8723,7.0924,0.6793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,002966.XSHE,0.8199,353.1823,346.7277,6.9689,0.6675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,002966.XSHE,0.8611,358.1,351.5556,7.0659,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,002966.XSHE,0.8885,357.653,351.1167,7.0571,0.676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,002966.XSHE,0.721,354.0764,347.6055,6.9865,0.6692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,002966.XSHE,0.4531,353.6294,347.1666,6.9777,0.6683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,002966.XSHE,0.4434,351.8411,345.411,6.9424,0.665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,002966.XSHE,0.992,352.2882,345.8499,6.9512,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,002966.XSHE,0.8504,355.4176,348.9222,7.013,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,002966.XSHE,0.8005,358.9942,352.4334,7.0835,0.6785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,002966.XSHE,1.4095,364.359,357.7001,7.1894,0.6886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,002966.XSHE,1.84,345.5822,339.2665,6.8189,0.6531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,002966.XSHE,1.4617,354.0764,347.6055,6.9865,0.6692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,002966.XSHE,0.8967,348.2646,341.8999,6.8718,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,002966.XSHE,0.8971,348.2646,341.8999,6.8718,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,002966.XSHE,0.8333,344.688,338.3887,6.8013,0.6514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,002966.XSHE,0.7863,346.0292,339.7054,6.8277,0.654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,002966.XSHE,0.9146,350.0528,343.6554,6.9071,0.6616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,002966.XSHE,1.1098,357.653,351.1167,7.0571,0.676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,002966.XSHE,0.5636,355.8647,349.3611,7.0218,0.6726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,002966.XSHE,0.5825,358.1,351.5556,7.0659,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,002966.XSHE,0.8975,352.2882,345.8499,6.9512,0.6658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,002966.XSHE,0.7652,356.3118,349.8,7.0306,0.6734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,002966.XSHE,0.4285,354.9706,348.4833,7.0042,0.6709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,002966.XSHE,0.7176,358.5471,351.9945,7.0747,0.6776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,002966.XSHE,0.4208,359.8883,353.3112,7.1012,0.6802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,002966.XSHE,0.7906,362.5707,355.9445,7.1541,0.6852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,002966.XSHE,1.3828,368.3825,361.6502,7.1293,0.7561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,002966.XSHE,1.2742,359.4412,352.8723,6.9563,0.7378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,002966.XSHE,2.3256,350.0528,343.6554,6.7746,0.7185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,002966.XSHE,1.5354,354.9706,348.4833,6.8698,0.7286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,002966.XSHE,1.2243,360.7824,354.1889,6.9822,0.7405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,002966.XSHE,1.0688,366.1472,359.4557,7.0861,0.7515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,002966.XSHE,0.9494,364.806,358.139,7.0601,0.7488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,002966.XSHE,1.4191,374.1944,367.3558,7.2418,0.7681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,002966.XSHE,1.3658,379.1121,372.1837,7.337,0.7782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,002966.XSHE,0.7214,375.5356,368.6725,7.2678,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,002966.XSHE,0.7557,375.5356,368.6725,7.2678,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,002966.XSHE,0.6438,373.7473,366.9169,7.2332,0.7671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,002966.XSHE,0.6554,377.7709,370.867,7.311,0.7754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,002966.XSHE,0.7858,384.0299,377.0115,7.4322,0.7883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,002966.XSHE,0.8643,388.5005,381.4005,7.5187,0.7974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,002966.XSHE,0.8015,382.2416,375.256,7.3975,0.7846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,002966.XSHE,0.5119,378.6651,371.7448,7.3283,0.7772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,002966.XSHE,0.6535,384.924,377.8893,7.4495,0.7901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,002966.XSHE,0.5104,388.0535,380.9616,7.51,0.7965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,002966.XSHE,0.5951,386.2652,379.206,7.4754,0.7928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,002966.XSHE,0.8538,389.8417,382.7172,7.5446,0.8002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
