date,code,open,close,high,low,volume,money
2024-11-01,601187.XSHG,4.85,4.9,4.96,4.84,36444749.0,179074497.92
2024-11-04,601187.XSHG,4.9,4.94,4.94,4.84,21426649.0,104604281.97
2024-11-05,601187.XSHG,4.92,5.01,5.01,4.9,28995583.0,144080516.68
2024-11-06,601187.XSHG,5.0,4.97,5.03,4.94,24378867.0,121179675.74
2024-11-07,601187.XSHG,4.96,5.09,5.1,4.94,31004610.0,156002815.01
2024-11-08,601187.XSHG,5.11,5.04,5.13,5.0,25474419.0,128827037.09
2024-11-11,601187.XSHG,5.02,5.01,5.07,4.97,19726103.0,98703035.91
2024-11-12,601187.XSHG,5.01,4.98,5.07,4.96,18186586.0,91164686.96
2024-11-13,601187.XSHG,4.96,5.01,5.03,4.96,15909346.0,79639894.68
2024-11-14,601187.XSHG,5.01,5.0,5.06,4.99,23160002.0,116504363.24
2024-11-15,601187.XSHG,4.99,5.06,5.12,4.98,29704715.0,150472918.92
2024-11-18,601187.XSHG,5.13,5.28,5.53,5.13,87027170.0,461120047.39
2024-11-19,601187.XSHG,5.25,5.42,5.51,5.16,68223226.0,367447976.68
2024-11-20,601187.XSHG,5.38,5.28,5.43,5.24,55153882.0,292127364.17
2024-11-21,601187.XSHG,5.26,5.27,5.28,5.18,32484421.0,169899562.58
2024-11-22,601187.XSHG,5.26,5.07,5.3,5.06,29406097.0,152307527.61
2024-11-25,601187.XSHG,5.07,5.15,5.16,5.02,25065168.0,127662918.28
2024-11-26,601187.XSHG,5.13,5.13,5.19,5.11,13708990.0,70523290.08
2024-11-27,601187.XSHG,5.12,5.18,5.2,5.03,20243082.0,103601033.07
2024-11-28,601187.XSHG,5.17,5.16,5.19,5.13,13193016.0,68134967.55
2024-11-29,601187.XSHG,5.14,5.19,5.26,5.14,20790708.0,108541584.23
2024-12-02,601187.XSHG,5.19,5.13,5.22,5.13,24635973.0,126973535.0
2024-12-03,601187.XSHG,5.14,5.38,5.41,5.12,46809966.0,246022854.38
2024-12-04,601187.XSHG,5.34,5.34,5.41,5.29,26947112.0,144058439.0
2024-12-05,601187.XSHG,5.38,5.41,5.49,5.35,30418440.0,164934065.51
2024-12-06,601187.XSHG,5.4,5.42,5.47,5.39,33815616.0,183507503.04
2024-12-09,601187.XSHG,5.42,5.43,5.46,5.4,27728301.0,150572938.13
2024-12-10,601187.XSHG,5.5,5.4,5.52,5.37,54576239.0,296510451.64
2024-12-11,601187.XSHG,5.39,5.4,5.42,5.35,35807374.0,193008825.0
2024-12-12,601187.XSHG,5.39,5.41,5.44,5.3,36213540.0,195740033.88
2024-12-13,601187.XSHG,5.39,5.28,5.41,5.27,47791666.0,254650838.78
2024-12-16,601187.XSHG,5.28,5.43,5.47,5.27,34835299.0,187706715.88
2024-12-17,601187.XSHG,5.45,5.44,5.54,5.41,28341581.0,154684918.38
2024-12-18,601187.XSHG,5.44,5.46,5.51,5.44,19845313.0,108727406.89
2024-12-19,601187.XSHG,5.44,5.38,5.5,5.34,19845231.0,107069097.89
2024-12-20,601187.XSHG,5.38,5.34,5.42,5.33,12093103.0,64904233.61
2024-12-23,601187.XSHG,5.33,5.36,5.42,5.33,15060815.0,80981509.6
2024-12-24,601187.XSHG,5.37,5.42,5.42,5.34,15150961.0,81774086.4
2024-12-25,601187.XSHG,5.42,5.45,5.48,5.41,18529277.0,100929059.35
2024-12-26,601187.XSHG,5.43,5.4,5.46,5.38,15347135.0,83062472.0
2024-12-27,601187.XSHG,5.4,5.5,5.5,5.32,24878859.0,134938904.19
2024-12-30,601187.XSHG,5.49,5.54,5.61,5.45,27733963.0,153293419.04
2024-12-31,601187.XSHG,5.53,5.41,5.58,5.41,23179451.0,127083837.92
2025-01-02,601187.XSHG,5.43,5.22,5.47,5.19,28931650.0,154073996.61
2025-01-03,601187.XSHG,5.22,5.15,5.29,5.12,20524333.0,106463776.0
2025-01-06,601187.XSHG,5.13,5.15,5.17,5.08,14976649.0,76774999.0
2025-01-07,601187.XSHG,5.14,5.21,5.23,5.13,15797748.0,81969071.0
2025-01-08,601187.XSHG,5.21,5.26,5.28,5.16,18417960.0,96397981.0
2025-01-09,601187.XSHG,5.24,5.17,5.26,5.16,11077398.0,57510424.34
2025-01-10,601187.XSHG,5.17,5.08,5.19,5.07,12913365.0,65974212.0
2025-01-13,601187.XSHG,5.04,4.98,5.06,4.96,13809050.0,68987466.91
2025-01-14,601187.XSHG,4.96,5.06,5.07,4.96,14828030.0,74633465.31
2025-01-15,601187.XSHG,5.05,5.11,5.15,5.04,13268528.0,67620477.86
2025-01-16,601187.XSHG,5.11,5.17,5.22,5.11,14724717.0,76126654.5
2025-01-17,601187.XSHG,5.16,5.18,5.23,5.12,11086549.0,57353226.57
2025-01-20,601187.XSHG,5.21,5.18,5.25,5.18,10417935.0,54253941.0
2025-01-21,601187.XSHG,5.19,5.16,5.2,5.15,7641433.0,39520292.0
2025-01-22,601187.XSHG,5.16,5.07,5.18,5.03,12884045.0,65421799.13
2025-01-23,601187.XSHG,5.11,5.18,5.24,5.08,18067214.0,93734975.92
2025-01-24,601187.XSHG,5.19,5.22,5.23,5.14,12658178.0,65764139.82
2025-01-27,601187.XSHG,5.23,5.32,5.36,5.22,15917416.0,84738050.85
2025-02-05,601187.XSHG,5.34,5.27,5.36,5.25,16077368.0,85155040.63
2025-02-06,601187.XSHG,5.26,5.29,5.31,5.24,10947869.0,57747295.77
2025-02-07,601187.XSHG,5.29,5.31,5.34,5.27,13722743.0,72826455.9
2025-02-10,601187.XSHG,5.31,5.26,5.32,5.25,15431957.0,81447369.0
2025-02-11,601187.XSHG,5.26,5.37,5.4,5.25,21776876.0,116252036.4
2025-02-12,601187.XSHG,5.36,5.36,5.39,5.33,9877387.0,52865980.0
2025-02-13,601187.XSHG,5.36,5.35,5.38,5.32,9586612.0,51233653.0
2025-02-14,601187.XSHG,5.35,5.32,5.36,5.28,11288070.0,59936019.0
2025-02-17,601187.XSHG,5.34,5.28,5.35,5.27,13194855.0,69838976.7
2025-02-18,601187.XSHG,5.28,5.4,5.44,5.28,24949144.0,134135859.11
2025-02-19,601187.XSHG,5.37,5.32,5.41,5.31,15878814.0,84819856.0
2025-02-20,601187.XSHG,5.32,5.31,5.34,5.27,11846488.0,62841476.4
2025-02-21,601187.XSHG,5.31,5.24,5.32,5.24,16266202.0,85575075.0
2025-02-24,601187.XSHG,5.24,5.22,5.27,5.21,11125006.0,58301828.9
2025-02-25,601187.XSHG,5.21,5.19,5.23,5.19,9325618.0,48563729.24
2025-02-26,601187.XSHG,5.19,5.24,5.28,5.19,11113708.0,58274344.04
2025-02-27,601187.XSHG,5.24,5.26,5.28,5.21,11557095.0,60758277.44
2025-02-28,601187.XSHG,5.25,5.25,5.28,5.22,12730515.0,66889438.79
2025-03-03,601187.XSHG,5.25,5.24,5.29,5.22,13364245.0,70272693.32
2025-03-04,601187.XSHG,5.23,5.26,5.31,5.23,10258352.0,54137632.88
2025-03-05,601187.XSHG,5.28,5.35,5.36,5.26,16837166.0,89485736.47
2025-03-06,601187.XSHG,5.36,5.31,5.36,5.29,13542282.0,71922621.47
2025-03-07,601187.XSHG,5.29,5.34,5.36,5.29,17731078.0,94628123.87
2025-03-10,601187.XSHG,5.34,5.3,5.36,5.28,10758467.0,57105737.8
2025-03-11,601187.XSHG,5.29,5.35,5.36,5.27,12447016.0,66147551.86
2025-03-12,601187.XSHG,5.34,5.35,5.38,5.32,11258256.0,60269561.92
2025-03-13,601187.XSHG,5.35,5.39,5.39,5.34,11901127.0,63807383.13
2025-03-14,601187.XSHG,5.38,5.45,5.45,5.37,18315589.0,99413625.76
2025-03-17,601187.XSHG,5.46,5.53,5.56,5.44,27249454.0,150472321.52
2025-03-18,601187.XSHG,5.51,5.49,5.54,5.47,10542944.0,57972486.41
2025-03-19,601187.XSHG,5.52,5.52,5.54,5.45,12516650.0,68737517.55
2025-03-20,601187.XSHG,5.51,5.52,5.57,5.49,12126791.0,66916045.08
2025-03-21,601187.XSHG,5.5,5.51,5.59,5.45,17964448.0,99261374.67
2025-03-24,601187.XSHG,5.5,5.57,5.57,5.49,16537551.0,91551446.97
2025-03-25,601187.XSHG,5.55,5.64,5.65,5.54,16873813.0,94672110.2
2025-03-26,601187.XSHG,5.63,5.65,5.71,5.6,16408224.0,92747937.33
2025-03-27,601187.XSHG,5.65,5.6,5.66,5.58,11306746.0,63476162.0
2025-03-28,601187.XSHG,5.59,5.63,5.66,5.56,15139032.0,84993811.78
2025-03-31,601187.XSHG,5.65,5.65,5.74,5.62,19960965.0,113175517.46
2025-04-01,601187.XSHG,5.65,5.65,5.69,5.59,13707631.0,77283975.92
2025-04-02,601187.XSHG,5.65,5.75,5.75,5.65,19528383.0,111706270.17
2025-04-03,601187.XSHG,5.7,5.81,5.82,5.7,16805195.0,96987773.2
2025-04-07,601187.XSHG,5.66,5.43,5.72,5.29,41143027.0,227274770.68
2025-04-08,601187.XSHG,5.42,5.63,5.7,5.42,41289929.0,231637949.89
2025-04-09,601187.XSHG,5.61,5.52,5.61,5.43,28587729.0,157284668.36
2025-04-10,601187.XSHG,5.52,5.53,5.57,5.48,20037128.0,110865090.66
2025-04-11,601187.XSHG,5.5,5.52,5.53,5.44,14249753.0,78190790.5
2025-04-14,601187.XSHG,5.53,5.51,5.54,5.49,14058643.0,77588217.75
2025-04-15,601187.XSHG,5.5,5.56,5.56,5.49,13545073.0,74924212.57
2025-04-16,601187.XSHG,5.55,5.65,5.65,5.54,18202044.0,101844673.1
2025-04-17,601187.XSHG,5.64,5.65,5.67,5.59,12281453.0,69269868.44
2025-04-18,601187.XSHG,5.65,5.75,5.79,5.65,14670958.0,84028414.92
2025-04-21,601187.XSHG,5.74,5.65,5.81,5.65,17965928.0,102615594.0
2025-04-22,601187.XSHG,5.65,5.71,5.73,5.64,14013387.0,79731015.2
2025-04-23,601187.XSHG,5.72,5.7,5.75,5.68,11254648.0,64338074.04
2025-04-24,601187.XSHG,5.69,5.85,5.89,5.69,23892494.0,139054318.63
2025-04-25,601187.XSHG,5.85,5.97,6.01,5.83,21409834.0,126624208.84
2025-04-28,601187.XSHG,5.97,5.91,6.0,5.89,23483707.0,139754377.48
2025-04-29,601187.XSHG,5.78,5.67,5.82,5.61,49726055.0,283077206.95
2025-04-30,601187.XSHG,5.66,5.52,5.67,5.5,36085501.0,200973013.95
2025-05-06,601187.XSHG,5.52,5.53,5.56,5.48,22366684.0,123380855.32
2025-05-07,601187.XSHG,5.54,5.58,5.61,5.54,20163968.0,112458343.0
2025-05-08,601187.XSHG,5.58,5.58,5.61,5.54,17331370.0,96596543.21
2025-05-09,601187.XSHG,5.58,5.59,5.65,5.58,29300386.0,164441979.22
2025-05-12,601187.XSHG,5.58,5.55,5.59,5.51,28312458.0,156987942.8
2025-05-13,601187.XSHG,5.54,5.74,5.78,5.52,49004879.0,276151511.32
2025-05-14,601187.XSHG,5.7,5.9,5.94,5.7,54453371.0,318885287.29
2025-05-15,601187.XSHG,5.88,5.89,5.93,5.83,26870672.0,158303256.84
2025-05-16,601187.XSHG,5.89,5.77,5.92,5.75,26443000.0,153582859.3
2025-05-19,601187.XSHG,5.78,5.76,5.84,5.75,17467912.0,101159529.4
2025-05-20,601187.XSHG,5.75,5.71,5.84,5.69,21610235.0,124213726.29
2025-05-21,601187.XSHG,5.73,5.84,5.84,5.71,19326734.0,111797272.65
2025-05-22,601187.XSHG,5.85,6.0,6.04,5.82,46301205.0,276148297.42
2025-05-23,601187.XSHG,6.0,5.92,6.09,5.91,25397982.0,152129549.67
2025-05-26,601187.XSHG,5.9,5.91,5.98,5.87,19279807.0,113944766.83
2025-05-27,601187.XSHG,5.9,6.08,6.09,5.89,35250904.0,211865851.0
2025-05-28,601187.XSHG,6.05,6.22,6.24,6.02,40928045.0,251995517.16
2025-05-29,601187.XSHG,6.19,6.17,6.27,6.12,24328023.0,150766984.62
2025-05-30,601187.XSHG,6.21,6.21,6.31,6.17,24042693.0,149629180.22
2025-06-03,601187.XSHG,6.19,6.29,6.34,6.14,26695706.0,167066510.88
2025-06-04,601187.XSHG,6.28,6.35,6.36,6.21,22673384.0,142501534.97
2025-06-05,601187.XSHG,6.33,6.24,6.37,6.19,24311747.0,151649011.1
2025-06-06,601187.XSHG,6.22,6.17,6.28,6.13,23297481.0,144023937.93
2025-06-09,601187.XSHG,6.17,6.19,6.19,6.1,24915878.0,153015595.1
2025-06-10,601187.XSHG,6.16,6.18,6.28,6.15,26851579.0,166741341.09
2025-06-11,601187.XSHG,6.18,6.13,6.2,6.11,16718611.0,102654830.51
2025-06-12,601187.XSHG,6.14,6.18,6.19,6.11,19383455.0,119277410.0
2025-06-13,601187.XSHG,6.24,6.07,6.29,6.02,34743110.0,212161563.47
2025-06-16,601187.XSHG,6.04,6.12,6.12,6.0,17411612.0,105806597.1
2025-06-17,601187.XSHG,6.11,6.12,6.18,6.1,16079120.0,98657873.32
2025-06-18,601187.XSHG,6.1,6.26,6.27,6.1,25794497.0,159850889.55
2025-06-19,601187.XSHG,6.25,6.31,6.35,6.22,25017757.0,157494175.58
2025-06-20,601187.XSHG,6.31,6.49,6.58,6.28,56755572.0,366873093.11
2025-06-23,601187.XSHG,6.5,6.65,6.68,6.42,43826060.0,287943887.74
2025-06-24,601187.XSHG,6.65,6.66,6.73,6.5,37528796.0,248064082.19
2025-06-25,601187.XSHG,6.63,6.63,6.67,6.55,23589224.0,155745766.42
2025-06-26,601187.XSHG,6.65,6.85,6.9,6.53,40006032.0,268903480.68
2025-06-27,601187.XSHG,6.8,6.69,6.89,6.54,43538932.0,292372519.96
2025-06-30,601187.XSHG,6.64,6.66,6.7,6.57,26244230.0,174026319.75
2025-07-01,601187.XSHG,6.68,6.93,7.03,6.57,32700596.0,224470553.84
2025-07-02,601187.XSHG,6.92,6.86,6.96,6.86,22400055.0,154806555.45
2025-07-03,601187.XSHG,6.86,6.81,6.93,6.77,20688257.0,141163531.44
2025-07-04,601187.XSHG,6.81,6.86,6.9,6.75,29440179.0,201359560.7
2025-07-07,601187.XSHG,6.86,7.14,7.18,6.79,44131820.0,309611164.32
2025-07-08,601187.XSHG,7.1,7.21,7.34,7.09,31840692.0,230029284.27
2025-07-09,601187.XSHG,7.21,7.51,7.53,7.18,32613353.0,240462892.42
2025-07-10,601187.XSHG,7.51,7.45,7.57,7.41,42251666.0,315639799.15
2025-07-11,601187.XSHG,7.43,7.46,7.47,7.29,30871605.0,228089208.61
2025-07-14,601187.XSHG,7.41,7.6,7.73,7.34,36551744.0,275746416.33
2025-07-15,601187.XSHG,7.56,7.62,7.73,7.49,30853539.0,234385796.2
2025-07-16,601187.XSHG,7.59,7.44,7.6,7.27,48115925.0,356413302.49
2025-07-17,601187.XSHG,7.44,7.51,7.53,7.38,29538297.0,220164745.06
2025-07-18,601187.XSHG,7.51,7.77,7.84,7.44,40562904.0,311888124.35
2025-07-21,601187.XSHG,7.73,7.5,7.75,7.46,40963985.0,310362064.18
2025-07-22,601187.XSHG,7.39,7.37,7.42,7.16,53855034.0,390082869.98
2025-07-23,601187.XSHG,7.22,7.25,7.39,7.21,35856846.0,261305380.2
2025-07-24,601187.XSHG,7.23,7.08,7.24,7.04,43841801.0,311054493.85
2025-07-25,601187.XSHG,7.04,6.99,7.13,6.97,29851595.0,209870063.58
2025-07-28,601187.XSHG,7.02,7.05,7.14,6.98,37481399.0,264747906.8
2025-07-29,601187.XSHG,7.05,6.87,7.15,6.84,43138226.0,299792132.63
2025-07-30,601187.XSHG,6.86,6.82,6.96,6.79,33692137.0,231215090.0
2025-07-31,601187.XSHG,6.82,6.72,6.84,6.67,34787938.0,233618466.8
2025-08-01,601187.XSHG,6.72,6.73,6.76,6.61,27235908.0,182426681.11
2025-08-04,601187.XSHG,6.69,6.83,6.86,6.69,30342494.0,206169221.12
2025-08-05,601187.XSHG,6.86,6.97,7.01,6.79,37113299.0,257183107.0
2025-08-06,601187.XSHG,6.97,6.97,7.0,6.9,21275653.0,147837204.68
2025-08-07,601187.XSHG,6.97,6.92,7.01,6.91,13555925.0,94002113.0
2025-08-08,601187.XSHG,6.92,6.89,6.95,6.84,15925271.0,109823417.12
2025-08-11,601187.XSHG,6.87,6.8,6.89,6.78,16404411.0,111838867.12
2025-08-12,601187.XSHG,6.77,6.81,6.86,6.76,16375859.0,111547953.0
2025-08-13,601187.XSHG,6.79,6.75,6.84,6.73,16807534.0,113734255.15
2025-08-14,601187.XSHG,6.74,6.66,6.77,6.63,19060897.0,127639835.06
2025-08-15,601187.XSHG,6.67,6.64,6.68,6.48,33233919.0,217922454.96
2025-08-18,601187.XSHG,6.58,6.66,6.71,6.54,24953796.0,165717583.26
2025-08-19,601187.XSHG,6.63,6.6,6.67,6.59,14144250.0,93609953.6
2025-08-20,601187.XSHG,6.61,6.75,6.8,6.58,32411517.0,217846339.6
2025-08-21,601187.XSHG,6.72,6.82,6.83,6.67,26077486.0,176597697.38
2025-08-22,601187.XSHG,6.81,6.71,6.83,6.65,26341814.0,176537315.9
2025-08-25,601187.XSHG,6.67,6.72,6.75,6.63,26681847.0,178705498.0
2025-08-26,601187.XSHG,6.72,6.63,6.73,6.63,18104284.0,120500766.24
2025-08-27,601187.XSHG,6.63,6.51,6.64,6.51,17386771.0,114204873.9
2025-08-28,601187.XSHG,6.51,6.52,6.56,6.48,19444186.0,126695566.45
2025-08-29,601187.XSHG,6.52,6.57,6.69,6.52,23402572.0,154728204.43
2025-09-01,601187.XSHG,6.52,6.46,6.54,6.4,19501452.0,126081144.0
2025-09-02,601187.XSHG,6.46,6.54,6.58,6.43,24293495.0,158417426.17
2025-09-03,601187.XSHG,6.55,6.39,6.58,6.38,19043625.0,122847152.57
2025-09-04,601187.XSHG,6.38,6.44,6.46,6.3,17816425.0,113898617.76
2025-09-05,601187.XSHG,6.44,6.37,6.45,6.33,17447554.0,111055842.41
2025-09-08,601187.XSHG,6.33,6.3,6.43,6.28,20487806.0,129821450.24
2025-09-09,601187.XSHG,6.29,6.33,6.35,6.29,13760545.0,86965647.6
2025-09-10,601187.XSHG,6.32,6.5,6.51,6.31,27837374.0,179627154.71
2025-09-11,601187.XSHG,6.46,6.49,6.51,6.38,17435118.0,112111546.1
2025-09-12,601187.XSHG,6.48,6.39,6.5,6.36,20052114.0,128723324.86
2025-09-15,601187.XSHG,6.35,6.3,6.39,6.29,13281095.0,84162562.08
2025-09-16,601187.XSHG,6.31,6.3,6.37,6.26,12334123.0,77810642.8
2025-09-17,601187.XSHG,6.29,6.38,6.43,6.27,18795436.0,119404722.52
2025-09-18,601187.XSHG,6.37,6.22,6.4,6.21,15700024.0,98774159.0
2025-09-19,601187.XSHG,6.23,6.25,6.27,6.17,10151869.0,63140105.75
2025-09-22,601187.XSHG,6.23,6.18,6.27,6.17,8056608.0,49977026.9
2025-09-23,601187.XSHG,6.2,6.42,6.47,6.15,34266560.0,217587336.87
2025-09-24,601187.XSHG,6.37,6.36,6.48,6.34,19717115.0,126278665.0
2025-09-25,601187.XSHG,6.35,6.27,6.38,6.25,13535278.0,85082392.38
2025-09-26,601187.XSHG,6.22,6.24,6.3,6.21,14868433.0,92936311.92
2025-09-29,601187.XSHG,6.26,6.26,6.29,6.14,17293695.0,107678656.12
2025-09-30,601187.XSHG,6.25,6.16,6.26,6.16,11037777.0,68279321.0
2025-10-09,601187.XSHG,6.16,6.19,6.2,6.11,13283186.0,81743780.34
2025-10-10,601187.XSHG,6.17,6.22,6.29,6.16,14835985.0,92530871.27
2025-10-13,601187.XSHG,6.17,6.31,6.38,6.11,23049223.0,144359046.96
2025-10-14,601187.XSHG,6.31,6.56,6.59,6.24,41019119.0,266002862.25
2025-10-15,601187.XSHG,6.53,6.57,6.64,6.48,25336016.0,166802888.88
2025-10-16,601187.XSHG,6.57,6.6,6.65,6.53,19625387.0,129488707.0
2025-10-17,601187.XSHG,6.61,6.78,6.8,6.58,34234510.0,230222000.2
2025-10-20,601187.XSHG,6.66,6.77,6.79,6.54,25372116.0,169671107.22
2025-10-21,601187.XSHG,6.76,6.72,6.79,6.67,18527102.0,124368341.09
2025-10-22,601187.XSHG,6.68,6.69,6.77,6.62,18533718.0,123752582.0
2025-10-23,601187.XSHG,6.68,6.67,6.72,6.58,17288770.0,115035913.9
2025-10-24,601187.XSHG,6.66,6.55,6.68,6.55,15604655.0,103138434.54
2025-10-27,601187.XSHG,6.5,6.65,6.78,6.49,23426141.0,155706432.49
2025-10-28,601187.XSHG,6.66,7.02,7.14,6.64,59361514.0,411675932.17
2025-10-29,601187.XSHG,6.87,6.67,7.03,6.54,48116034.0,321285950.67
2025-10-30,601187.XSHG,6.66,6.88,7.02,6.64,54789609.0,377033424.8
2025-10-31,601187.XSHG,6.88,6.92,6.98,6.75,34620018.0,237388030.04
2025-11-03,601187.XSHG,6.91,6.97,7.02,6.83,24737414.0,171715750.42
2025-11-04,601187.XSHG,6.97,7.38,7.57,6.95,59566305.0,435681720.82
2025-11-05,601187.XSHG,7.39,7.21,7.57,7.19,46885110.0,342614624.97
2025-11-06,601187.XSHG,7.14,7.03,7.2,6.98,55002912.0,387270852.05
2025-11-07,601187.XSHG,7.03,7.09,7.19,7.01,33973392.0,241240770.83
2025-11-10,601187.XSHG,7.03,7.3,7.31,6.98,33782465.0,244153654.56
2025-11-11,601187.XSHG,7.23,7.25,7.33,7.22,15621733.0,113375629.92
2025-11-12,601187.XSHG,7.25,7.23,7.39,7.23,19751259.0,143954698.1
2025-11-13,601187.XSHG,7.2,7.19,7.23,7.12,19834995.0,142371293.4
2025-11-14,601187.XSHG,7.17,7.14,7.29,7.13,15586888.0,112449902.35
2025-11-17,601187.XSHG,7.11,7.09,7.14,7.01,17681357.0,125037324.78
2025-11-18,601187.XSHG,7.05,7.0,7.07,6.95,14681502.0,102790908.52
2025-11-19,601187.XSHG,6.99,6.94,7.03,6.91,15589140.0,108598135.54
2025-11-20,601187.XSHG,6.95,6.95,7.01,6.9,18288905.0,127174403.0
2025-11-21,601187.XSHG,6.9,6.85,7.07,6.85,22541099.0,156623097.27
2025-11-24,601187.XSHG,6.81,6.79,6.9,6.75,15221916.0,103742382.0
2025-11-25,601187.XSHG,6.79,6.9,6.94,6.75,15931395.0,109745377.66
2025-11-26,601187.XSHG,6.89,6.92,6.97,6.85,15064652.0,103893038.0
2025-11-27,601187.XSHG,6.93,6.98,6.99,6.86,10390497.0,72116171.18
2025-11-28,601187.XSHG,7.0,7.02,7.07,6.96,15961904.0,112147830.85
2025-12-01,601187.XSHG,7.08,7.38,7.39,7.03,37355790.0,272289364.42
2025-12-02,601187.XSHG,7.35,7.49,7.5,7.33,23575035.0,175110002.04
2025-12-03,601187.XSHG,7.5,7.43,7.63,7.37,28334895.0,211920239.63
2025-12-04,601187.XSHG,7.43,7.29,7.5,7.25,19931148.0,146392113.0
2025-12-05,601187.XSHG,7.27,7.22,7.3,7.09,23657272.0,169979015.0
2025-12-08,601187.XSHG,7.21,7.46,7.59,7.18,33339568.0,246535870.44
2025-12-09,601187.XSHG,7.36,7.55,7.68,7.28,33317626.0,250661069.08
2025-12-10,601187.XSHG,7.6,7.56,7.71,7.45,31323078.0,237755026.24
2025-12-11,601187.XSHG,7.59,7.58,7.65,7.46,27633000.0,209309918.02
2025-12-12,601187.XSHG,7.63,7.56,7.63,7.42,35801285.0,270081421.15
2025-12-15,601187.XSHG,7.63,7.56,7.88,7.52,36525297.0,281446365.45
2025-12-16,601187.XSHG,7.55,7.57,7.72,7.5,22439358.0,170869311.06
2025-12-17,601187.XSHG,7.53,7.51,7.59,7.47,15493160.0,116586168.38
2025-12-18,601187.XSHG,7.5,7.69,7.73,7.46,15756595.0,120442180.79
2025-12-19,601187.XSHG,7.64,7.82,7.85,7.6,15991701.0,124116432.35
2025-12-22,601187.XSHG,7.76,7.71,7.82,7.68,13369789.0,103298839.78
2025-12-23,601187.XSHG,7.69,7.77,7.9,7.69,12174814.0,94714884.48
2025-12-24,601187.XSHG,7.76,7.81,7.85,7.62,12695600.0,98590939.2
2025-12-25,601187.XSHG,7.76,7.75,7.86,7.74,8768487.0,68342891.05
2025-12-26,601187.XSHG,7.77,7.56,7.8,7.53,13917125.0,106307244.75
2025-12-29,601187.XSHG,7.56,7.56,7.63,7.53,11335646.0,85916629.3
2025-12-30,601187.XSHG,7.56,7.42,7.56,7.35,14075257.0,104365686.33
2025-12-31,601187.XSHG,7.38,7.34,7.45,7.27,13317600.0,97795315.0
2026-01-05,601187.XSHG,7.34,7.33,7.39,7.25,13525232.0,99084429.81
2026-01-06,601187.XSHG,7.34,7.33,7.37,7.29,11628334.0,85167921.71
2026-01-07,601187.XSHG,7.29,7.24,7.35,7.23,16723272.0,121516944.7
2026-01-08,601187.XSHG,7.23,7.16,7.23,7.13,13173700.0,94326339.0
2026-01-09,601187.XSHG,7.15,7.12,7.16,7.09,15994680.0,113867084.1
2026-01-12,601187.XSHG,7.11,7.29,7.31,7.07,22161123.0,160080750.52
2026-01-13,601187.XSHG,7.27,7.24,7.39,7.22,18272626.0,133090242.72
2026-01-14,601187.XSHG,7.19,7.12,7.24,7.12,16678376.0,119506583.14
2026-01-15,601187.XSHG,7.11,7.15,7.2,7.1,8925866.0,63770088.4
2026-01-16,601187.XSHG,7.17,7.2,7.24,7.12,12866000.0,92366127.0
2026-01-19,601187.XSHG,7.21,7.14,7.25,7.14,9286200.0,66685345.84
2026-01-20,601187.XSHG,7.13,7.25,7.27,7.12,12256561.0,88326697.72
2026-01-21,601187.XSHG,7.25,7.13,7.28,7.1,12756588.0,91455773.44
2026-01-22,601187.XSHG,7.13,7.03,7.18,7.02,12869534.0,91379506.84
2026-01-23,601187.XSHG,7.04,7.02,7.1,6.98,12926214.0,90829358.14
2026-01-26,601187.XSHG,7.02,6.99,7.03,6.91,14792688.0,103196402.84
2026-01-27,601187.XSHG,6.99,6.99,7.07,6.94,11717008.0,82096023.91
2026-01-28,601187.XSHG,6.98,6.97,7.0,6.91,11034100.0,76694225.0
2026-01-29,601187.XSHG,6.96,7.08,7.1,6.9,18339382.0,128570326.34
2026-01-30,601187.XSHG,7.06,7.0,7.1,6.97,12728022.0,89414149.69
2026-02-02,601187.XSHG,6.96,6.99,7.13,6.94,15887939.0,111930285.95
2026-02-03,601187.XSHG,7.03,6.99,7.06,6.94,12307446.0,86031489.52
2026-02-04,601187.XSHG,6.99,7.21,7.22,6.98,18448389.0,131529955.9
2026-02-05,601187.XSHG,7.23,7.93,7.93,7.22,50214234.0,385488845.04
2026-02-06,601187.XSHG,8.15,7.79,8.25,7.77,61781275.0,491919307.19
2026-02-09,601187.XSHG,7.79,7.89,7.97,7.72,31439268.0,247461066.68
2026-02-10,601187.XSHG,7.85,7.71,7.89,7.59,25922407.0,200049228.12
2026-02-11,601187.XSHG,7.68,7.65,7.74,7.61,14100733.0,108183457.45
2026-02-12,601187.XSHG,7.64,7.48,7.65,7.45,15868800.0,119156924.36
2026-02-13,601187.XSHG,7.49,7.36,7.53,7.36,12661700.0,94200382.0
2026-02-24,601187.XSHG,7.37,7.31,7.41,7.3,11534628.0,84621194.24
2026-02-25,601187.XSHG,7.33,7.2,7.36,7.18,19125900.0,138830784.0
2026-02-26,601187.XSHG,7.2,7.08,7.21,7.05,20652100.0,146710189.0
2026-02-27,601187.XSHG,7.08,7.23,7.36,7.08,28662298.0,206798597.54
2026-03-02,601187.XSHG,7.1,7.5,7.55,7.1,35487942.0,262443785.1
2026-03-03,601187.XSHG,7.47,7.55,7.69,7.38,35106139.0,264621568.37
2026-03-04,601187.XSHG,7.46,7.5,7.64,7.4,24235838.0,181610251.78
2026-03-05,601187.XSHG,7.46,7.46,7.54,7.38,18118516.0,135011962.36
2026-03-06,601187.XSHG,7.45,7.47,7.5,7.37,15244844.0,113473373.8
