day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-04,601328.XSHG,0.2185,3245.2812,1429.3856,5.0517,0.7367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-05,601328.XSHG,0.2698,3267.56,1439.1983,5.0864,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-09,601328.XSHG,0.2326,3223.0023,1419.5729,5.017,0.7317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-10,601328.XSHG,0.2757,3200.7235,1409.7602,4.9824,0.7266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-11,601328.XSHG,0.2836,3200.7235,1409.7602,4.9824,0.7266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601328.XSHG,0.1634,3208.1498,1413.0311,4.9939,0.7283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601328.XSHG,0.2942,3200.7235,1409.7602,4.9824,0.7266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601328.XSHG,0.5061,3193.2972,1406.4893,4.9708,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601328.XSHG,0.2635,3200.7235,1409.7602,4.9824,0.7266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601328.XSHG,0.863,3260.1337,1435.9274,5.0748,0.7401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601328.XSHG,0.3562,3267.56,1439.1983,5.0864,0.7418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601328.XSHG,0.3583,3171.0184,1396.6766,4.9361,0.7199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601328.XSHG,0.2002,3171.0184,1396.6766,4.9361,0.7199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601328.XSHG,0.4987,3215.5761,1416.302,5.0055,0.73,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601328.XSHG,0.3254,3208.1498,1413.0311,4.9939,0.7283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601328.XSHG,0.1983,3193.2972,1406.4893,4.9708,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601328.XSHG,0.3648,3193.2972,1406.4893,4.9708,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601328.XSHG,0.2546,3185.871,1403.2184,4.9592,0.7232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601328.XSHG,0.2837,3193.2972,1406.4893,4.9708,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601328.XSHG,0.2193,3185.871,1403.2184,4.9592,0.7232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601328.XSHG,0.2676,3163.5922,1393.4057,4.9246,0.7182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601328.XSHG,0.2594,3141.3133,1383.593,4.8899,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601328.XSHG,0.2466,3126.4608,1377.0511,4.8668,0.7097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601328.XSHG,0.1998,3141.3133,1383.593,4.8899,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601328.XSHG,0.4181,3148.7396,1386.8639,4.9014,0.7148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601328.XSHG,0.2994,3126.4608,1377.0511,4.8668,0.7097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601328.XSHG,0.1566,3133.8871,1380.3221,4.8783,0.7114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601328.XSHG,0.1615,3126.4608,1377.0511,4.8668,0.7097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601328.XSHG,0.1752,3126.4608,1377.0511,4.8668,0.7097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601328.XSHG,0.2727,3111.6082,1370.5093,4.8436,0.7064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601328.XSHG,0.1881,3119.0345,1373.7802,4.8552,0.7081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601328.XSHG,0.2968,3074.4769,1354.1548,4.7858,0.6979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601328.XSHG,0.2176,3104.182,1367.2384,4.8321,0.7047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601328.XSHG,0.3161,3141.3133,1383.593,4.8899,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601328.XSHG,0.5036,3178.4447,1399.9475,4.8816,0.6973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601328.XSHG,1.0338,3274.9862,1442.4693,5.0299,0.7185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601328.XSHG,0.5029,3245.2812,1429.3856,4.9842,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601328.XSHG,0.4105,3223.0023,1419.5729,4.95,0.7071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601328.XSHG,0.243,3208.1498,1413.0311,4.9272,0.7039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601328.XSHG,0.2189,3200.7235,1409.7602,4.9158,0.7022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601328.XSHG,0.5944,3215.5761,1416.302,4.9386,0.7055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601328.XSHG,0.705,3297.2651,1452.282,5.0641,0.7234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601328.XSHG,1.8843,3497.7744,1540.5964,5.372,0.7674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601328.XSHG,0.7046,3453.2168,1520.971,5.3036,0.7576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601328.XSHG,0.5935,3445.7905,1517.7001,5.2922,0.756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601328.XSHG,0.4634,3416.0854,1504.6165,5.2466,0.7495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601328.XSHG,0.599,3341.8227,1471.9074,5.1325,0.7332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601328.XSHG,0.5802,3252.7074,1432.6565,4.9956,0.7136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601328.XSHG,0.2936,3245.2812,1429.3856,4.9842,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601328.XSHG,0.3733,3252.7074,1432.6565,4.9956,0.7136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601328.XSHG,0.4439,3289.8388,1449.0111,5.0527,0.7218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601328.XSHG,1.0318,3289.8388,1449.0111,5.0527,0.7218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601328.XSHG,0.7698,3334.3964,1468.6365,5.1211,0.7315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601328.XSHG,1.2172,3453.2168,1520.971,5.3036,0.7576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601328.XSHG,1.8135,3601.7422,1586.3891,5.5317,0.7902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601328.XSHG,2.9402,3965.6296,1746.6634,6.0906,0.87,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601328.XSHG,2.6738,4025.0398,1772.8307,6.1818,0.8831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601328.XSHG,2.4411,4426.0585,1949.4596,6.7977,0.9711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601328.XSHG,2.586,4351.7958,1916.7505,6.6837,0.9548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601328.XSHG,2.2088,4596.8628,2024.6904,7.06,1.0085,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601328.XSHG,2.8697,4641.4204,2044.3158,7.1285,1.0183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601328.XSHG,2.2124,4678.5518,2060.6704,7.1855,1.0264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601328.XSHG,2.6432,4225.5491,1861.1451,6.4898,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601328.XSHG,2.0882,4277.5331,1884.0415,6.5696,0.9385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601328.XSHG,1.4739,4188.4178,1844.7906,6.4327,0.9189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601328.XSHG,1.0763,4225.5491,1861.1451,6.4898,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601328.XSHG,1.0615,4136.4339,1821.8943,6.3529,0.9075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601328.XSHG,1.7318,4307.2381,1897.1251,6.6152,0.945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601328.XSHG,2.9504,4567.1577,2011.6068,7.0144,1.002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601328.XSHG,1.9858,4507.7475,1985.4395,6.9232,0.989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601328.XSHG,1.8856,4611.7153,2031.2322,7.0829,1.0118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601328.XSHG,2.6686,4834.5035,2129.3594,7.425,1.0607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601328.XSHG,1.6629,4582.0102,2018.1486,7.0372,1.0053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601328.XSHG,1.5299,4336.9432,1910.2087,6.6608,0.9515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601328.XSHG,1.3278,4515.1738,1988.7104,6.9346,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601328.XSHG,1.4735,4693.4043,2067.2122,7.2083,1.0297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601328.XSHG,2.419,4708.2569,2073.754,7.2311,1.033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601328.XSHG,1.9491,4908.7662,2162.0684,7.5391,1.077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601328.XSHG,2.1479,5049.8654,2224.2156,7.7558,1.1079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601328.XSHG,2.0242,5235.5222,2305.9883,8.0409,1.1486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601328.XSHG,1.7527,5124.1281,2256.9247,7.8698,1.1242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601328.XSHG,1.2731,5020.1603,2211.132,7.7102,1.1014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601328.XSHG,1.2586,4849.356,2135.9012,7.4478,1.0639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601328.XSHG,1.8407,4827.0772,2126.0885,7.4136,1.059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601328.XSHG,1.0642,4812.2247,2119.5467,7.3908,1.0558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601328.XSHG,0.5555,4819.651,2122.8176,7.4022,1.0574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601328.XSHG,0.941,4923.6188,2168.6102,7.5619,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601328.XSHG,0.9869,5086.9968,2240.5702,7.8128,1.1161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601328.XSHG,2.5047,5354.3426,2358.3227,8.2234,1.1747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601328.XSHG,2.2421,4819.651,2122.8176,7.4022,1.0574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601328.XSHG,1.4276,4812.2247,2119.5467,7.3908,1.0558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601328.XSHG,1.7587,5079.5705,2237.2992,7.8014,1.1144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601328.XSHG,1.4125,5109.2756,2250.3829,7.847,1.1209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601328.XSHG,1.3333,5094.423,2243.8411,7.8242,1.1177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601328.XSHG,0.991,5020.1603,2211.132,7.7102,1.1014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601328.XSHG,1.4562,4849.356,2135.9012,7.4478,1.0639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601328.XSHG,1.0624,4745.3882,2090.1085,7.2882,1.0411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601328.XSHG,0.7517,4693.4043,2067.2122,7.2083,1.0297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601328.XSHG,0.6165,4626.5679,2037.774,7.1057,1.015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601328.XSHG,0.8364,4426.0585,1949.4596,6.7977,0.9711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601328.XSHG,0.689,4559.7314,2008.3359,7.003,1.0004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601328.XSHG,0.5967,4470.6161,1969.085,6.8661,0.9808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601328.XSHG,1.322,4455.7636,1962.5432,6.8433,0.9776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601328.XSHG,0.6293,4381.5009,1929.8341,6.7293,0.9613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601328.XSHG,0.6542,4478.0424,1972.3559,6.8776,0.9825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601328.XSHG,0.6034,4567.1577,2011.6068,7.0144,1.002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601328.XSHG,0.357,4544.8789,2001.7941,6.9802,0.9971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601328.XSHG,0.2811,4537.4526,1998.5232,6.9688,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601328.XSHG,0.6941,4537.4526,1998.5232,6.9688,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601328.XSHG,0.4615,4515.1738,1988.7104,6.9346,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601328.XSHG,0.3651,4530.0263,1995.2523,6.9574,0.9939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601328.XSHG,0.4654,4470.6161,1969.085,6.8661,0.9808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601328.XSHG,0.6379,4544.8789,2001.7941,6.9802,0.9971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601328.XSHG,0.6221,4515.1738,1988.7104,6.9346,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601328.XSHG,0.9634,4515.1738,1988.7104,6.9346,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601328.XSHG,0.8779,4366.6483,1923.2923,6.7065,0.958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601328.XSHG,0.554,4344.3695,1913.4796,6.6723,0.9531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601328.XSHG,0.9182,4218.1229,1857.8742,6.4784,0.9254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601328.XSHG,0.7553,4329.517,1906.9378,6.6494,0.9499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601328.XSHG,1.5857,4544.8789,2001.7941,6.9802,0.9971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601328.XSHG,1.1546,4515.1738,1988.7104,6.9346,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601328.XSHG,0.9817,4537.4526,1998.5232,6.9688,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601328.XSHG,1.9126,4723.1094,2080.2958,7.2539,1.0362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601328.XSHG,1.475,4671.1255,2057.3995,7.1741,1.0248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601328.XSHG,1.0162,4708.2569,2073.754,7.2311,1.033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601328.XSHG,1.2101,4752.8145,2093.3794,7.2996,1.0427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601328.XSHG,1.5909,4856.7823,2139.1721,7.4592,1.0656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601328.XSHG,1.1221,4782.5196,2106.463,7.3452,1.0493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601328.XSHG,1.6221,4812.2247,2119.5467,7.3908,1.0558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601328.XSHG,1.3298,4849.356,2135.9012,7.4478,1.0639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601328.XSHG,1.5771,4789.9459,2109.7339,7.3566,1.0509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601328.XSHG,1.1784,4663.6992,2054.1286,7.1627,1.0232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601328.XSHG,0.9775,4678.5518,2060.6704,7.1855,1.0264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601328.XSHG,0.9511,4693.4043,2067.2122,7.1274,0.9964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601328.XSHG,1.7854,4819.651,2122.8176,7.3191,1.0232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601328.XSHG,1.7534,4745.3882,2090.1085,7.2064,1.0074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601328.XSHG,1.1678,4775.0933,2103.1921,7.2515,1.0137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601328.XSHG,1.1771,4737.962,2086.8376,7.1951,1.0058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601328.XSHG,1.0497,4752.8145,2093.3794,7.2176,1.009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601328.XSHG,2.0324,4864.2086,2142.443,7.3868,1.0326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601328.XSHG,2.4286,4960.7501,2184.9648,7.5334,1.0531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601328.XSHG,2.2454,4923.6188,2168.6102,7.477,1.0452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601328.XSHG,1.8969,5035.0129,2217.6738,7.6462,1.0689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601328.XSHG,2.273,5146.407,2266.7374,7.8153,1.0925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601328.XSHG,1.4695,5079.5705,2237.2992,7.7139,1.0783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601328.XSHG,2.4621,5198.3909,2289.6337,7.8943,1.1036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601328.XSHG,1.7907,5317.2112,2341.9682,8.0747,1.1288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601328.XSHG,2.286,5369.1951,2364.8646,8.1537,1.1398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601328.XSHG,2.5154,5124.1281,2256.9247,7.7815,1.0878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601328.XSHG,1.6496,5183.5383,2283.0919,7.8717,1.1004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601328.XSHG,1.8203,5280.0799,2325.6137,8.0183,1.1209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601328.XSHG,1.6358,5198.3909,2289.6337,7.8943,1.1036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
