day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-08-08,601169.XSHG,0.2327,1135.3783,1135.3783,4.3677,0.4391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601169.XSHG,0.227,1135.3783,1135.3783,4.3677,0.4391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601169.XSHG,0.1966,1129.0354,1129.0354,4.3433,0.4367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601169.XSHG,0.3085,1143.8354,1143.8354,4.4002,0.4424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601169.XSHG,0.2541,1145.9497,1145.9497,4.4083,0.4432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601169.XSHG,0.2901,1156.5212,1156.5212,4.449,0.4473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601169.XSHG,0.2984,1169.207,1169.207,4.4978,0.4522,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601169.XSHG,0.3786,1188.2357,1188.2357,4.571,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601169.XSHG,0.4131,1190.35,1190.35,4.5791,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601169.XSHG,0.4098,1167.0927,1167.0927,4.4897,0.4514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601169.XSHG,0.4228,1186.1214,1186.1214,4.5629,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601169.XSHG,0.3039,1181.8928,1181.8928,4.5466,0.4571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601169.XSHG,0.2654,1181.8928,1181.8928,4.5466,0.4571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601169.XSHG,0.4082,1190.35,1190.35,4.5791,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601169.XSHG,0.3892,1179.7785,1179.7785,4.5385,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601169.XSHG,0.5045,1135.3783,1135.3783,4.3677,0.4391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601169.XSHG,0.7231,1110.0067,1110.0067,4.2701,0.4293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601169.XSHG,0.7459,1133.264,1133.264,4.3646,0.4361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601169.XSHG,0.5084,1105.7781,1105.7781,4.2587,0.4255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601169.XSHG,0.3264,1101.5495,1101.5495,4.2424,0.4239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601169.XSHG,0.3163,1101.5495,1101.5495,4.2424,0.4239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601169.XSHG,0.3193,1103.6638,1103.6638,4.2506,0.4247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601169.XSHG,0.5077,1065.6064,1065.6064,4.104,0.41,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601169.XSHG,0.3429,1078.2922,1078.2922,4.1529,0.4149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601169.XSHG,0.4781,1040.2348,1040.2348,4.0063,0.4003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601169.XSHG,0.2618,1046.5777,1046.5777,4.0307,0.4027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601169.XSHG,0.2708,1036.0062,1036.0062,3.99,0.3986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601169.XSHG,0.2559,1038.1205,1038.1205,3.9982,0.3995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601169.XSHG,0.3511,1044.4634,1044.4634,4.0226,0.4019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601169.XSHG,0.4444,1052.9206,1052.9206,4.0552,0.4052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601169.XSHG,0.35,1080.4065,1080.4065,4.161,0.4157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601169.XSHG,0.5325,1126.9211,1126.9211,4.3402,0.4336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601169.XSHG,0.768,1162.8641,1162.8641,4.4786,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601169.XSHG,0.6475,1200.9215,1200.9215,4.6252,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601169.XSHG,0.515,1181.8928,1181.8928,4.5519,0.4548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601169.XSHG,1.5212,1234.7503,1234.7503,4.7554,0.4751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601169.XSHG,1.6036,1274.922,1274.922,4.9102,0.4906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601169.XSHG,1.0712,1179.7785,1179.7785,4.5437,0.454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601169.XSHG,0.9587,1236.8646,1236.8646,4.7636,0.4759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601169.XSHG,0.533,1209.3787,1209.3787,4.6577,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601169.XSHG,0.8109,1253.779,1253.779,4.8287,0.4824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601169.XSHG,0.5252,1232.636,1232.636,4.7473,0.4743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601169.XSHG,0.5235,1251.6647,1251.6647,4.8206,0.4816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601169.XSHG,0.5677,1238.9789,1238.9789,4.7717,0.4767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601169.XSHG,0.6148,1238.9789,1238.9789,4.7717,0.4767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601169.XSHG,0.582,1228.4074,1228.4074,4.731,0.4727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601169.XSHG,0.3949,1226.2931,1226.2931,4.7229,0.4719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601169.XSHG,0.3249,1224.1788,1224.1788,4.7147,0.471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601169.XSHG,0.3126,1222.0645,1222.0645,4.7066,0.4702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601169.XSHG,0.3138,1213.6073,1213.6073,4.674,0.467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601169.XSHG,0.3926,1203.0358,1203.0358,4.6333,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601169.XSHG,0.3946,1203.0358,1203.0358,4.6333,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601169.XSHG,0.3654,1188.2357,1188.2357,4.5763,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601169.XSHG,0.4412,1194.5786,1194.5786,4.5929,0.4493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601169.XSHG,0.5261,1205.1501,1205.1501,4.6336,0.4532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601169.XSHG,0.4888,1211.493,1211.493,4.658,0.4556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601169.XSHG,0.5285,1217.8359,1217.8359,4.6824,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601169.XSHG,0.515,1203.0358,1203.0358,4.6255,0.4524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601169.XSHG,0.5703,1224.1788,1224.1788,4.7068,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601169.XSHG,0.7005,1203.0358,1203.0358,4.6255,0.4524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601169.XSHG,0.5953,1179.7785,1179.7785,4.536,0.4437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601169.XSHG,0.5545,1177.6642,1177.6642,4.5279,0.4429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601169.XSHG,0.3725,1177.6642,1177.6642,4.5279,0.4429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601169.XSHG,0.5178,1175.5499,1175.5499,4.5198,0.4421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601169.XSHG,0.6976,1181.8928,1181.8928,4.5442,0.4445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601169.XSHG,1.2603,1215.7216,1215.7216,4.6742,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601169.XSHG,0.8439,1213.6073,1213.6073,4.6661,0.4564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601169.XSHG,0.4991,1207.2644,1207.2644,4.6417,0.454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601169.XSHG,0.4459,1200.9215,1200.9215,4.6173,0.4516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601169.XSHG,0.5713,1173.4356,1173.4356,4.5117,0.4413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601169.XSHG,0.5667,1175.5499,1175.5499,4.5198,0.4421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601169.XSHG,0.471,1184.0071,1184.0071,4.5523,0.4453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601169.XSHG,0.5129,1203.0358,1203.0358,4.6255,0.4524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601169.XSHG,0.3857,1203.0358,1203.0358,4.6255,0.4524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601169.XSHG,0.4696,1209.3787,1209.3787,4.6498,0.4548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601169.XSHG,0.6732,1190.35,1190.35,4.5767,0.4477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601169.XSHG,0.5991,1207.2644,1207.2644,4.6417,0.454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601169.XSHG,0.564,1209.3787,1209.3787,4.6498,0.4548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601169.XSHG,0.3279,1207.2644,1207.2644,4.6417,0.454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601169.XSHG,0.6383,1226.2931,1226.2931,4.7149,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601169.XSHG,0.604,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601169.XSHG,0.6044,1249.5504,1249.5504,4.8043,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601169.XSHG,0.5547,1230.5217,1230.5217,4.7311,0.4628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601169.XSHG,0.5024,1245.3218,1245.3218,4.788,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601169.XSHG,0.687,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601169.XSHG,0.5435,1253.779,1253.779,4.8206,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601169.XSHG,0.4389,1238.9789,1238.9789,4.7637,0.466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601169.XSHG,0.5312,1260.1219,1260.1219,4.8449,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601169.XSHG,0.5193,1247.4361,1247.4361,4.7962,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601169.XSHG,0.4401,1238.9789,1238.9789,4.7637,0.466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601169.XSHG,0.5614,1253.779,1253.779,4.8206,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601169.XSHG,0.7009,1279.1505,1279.1505,4.9181,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601169.XSHG,0.7029,1310.865,1310.865,5.04,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601169.XSHG,0.4125,1310.865,1310.865,5.04,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601169.XSHG,0.533,1300.2935,1300.2935,4.9994,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601169.XSHG,0.5359,1323.5508,1323.5508,5.0888,0.4978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601169.XSHG,0.5335,1300.2935,1300.2935,4.9994,0.489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601169.XSHG,0.6917,1272.8077,1272.8077,4.8937,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601169.XSHG,0.6009,1249.5504,1249.5504,4.8043,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601169.XSHG,0.6323,1262.2362,1262.2362,4.8531,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601169.XSHG,0.4348,1279.1505,1279.1505,4.9181,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601169.XSHG,0.4753,1281.2648,1281.2648,4.9262,0.4819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601169.XSHG,0.4177,1266.4648,1266.4648,4.8693,0.4763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601169.XSHG,0.4555,1258.0076,1258.0076,4.8368,0.4731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601169.XSHG,0.4994,1238.9789,1238.9789,4.7637,0.466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601169.XSHG,0.4887,1268.5791,1268.5791,4.8775,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601169.XSHG,0.4291,1270.6934,1270.6934,4.8856,0.4779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601169.XSHG,0.353,1277.0363,1277.0363,4.91,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601169.XSHG,0.4031,1266.4648,1266.4648,4.8693,0.4763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601169.XSHG,0.3077,1243.2075,1243.2075,4.7799,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601169.XSHG,0.2362,1245.3218,1245.3218,4.788,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601169.XSHG,0.3466,1222.0645,1222.0645,4.6986,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601169.XSHG,0.4324,1249.5504,1249.5504,4.8043,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601169.XSHG,0.3205,1249.5504,1249.5504,4.8043,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601169.XSHG,0.4094,1266.4648,1266.4648,4.8693,0.4763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601169.XSHG,0.364,1251.6647,1251.6647,4.8124,0.4707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601169.XSHG,0.385,1249.5504,1249.5504,4.8043,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601169.XSHG,0.397,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601169.XSHG,0.4458,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601169.XSHG,0.3541,1258.0076,1258.0076,4.8368,0.4731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601169.XSHG,0.257,1262.2362,1262.2362,4.8531,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601169.XSHG,0.2416,1260.1219,1260.1219,4.8449,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601169.XSHG,0.2872,1258.0076,1258.0076,4.8368,0.4731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601169.XSHG,0.3156,1260.1219,1260.1219,4.8449,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601169.XSHG,0.5543,1272.8077,1272.8077,4.8937,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601169.XSHG,0.3663,1268.5791,1268.5791,4.8775,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601169.XSHG,0.2437,1270.6934,1270.6934,4.8856,0.4779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601169.XSHG,0.7338,1245.3218,1245.3218,4.788,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601169.XSHG,0.3983,1232.636,1232.636,4.7393,0.4636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601169.XSHG,0.3111,1226.2931,1226.2931,4.7149,0.4612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601169.XSHG,0.3229,1230.5217,1230.5217,4.7311,0.4628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601169.XSHG,0.3514,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601169.XSHG,0.3488,1234.7503,1234.7503,4.7474,0.4644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601169.XSHG,0.3617,1236.8646,1236.8646,4.7555,0.4652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601169.XSHG,0.2199,1234.7503,1234.7503,4.7474,0.4644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601169.XSHG,0.6604,1264.3505,1264.3505,4.8612,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601169.XSHG,0.5339,1243.2075,1243.2075,4.7799,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601169.XSHG,0.2672,1241.0932,1241.0932,4.7718,0.4667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601169.XSHG,0.3384,1230.5217,1230.5217,4.7311,0.4628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601169.XSHG,0.3611,1232.636,1232.636,4.7393,0.4636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601169.XSHG,0.2751,1232.636,1232.636,4.7393,0.4636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601169.XSHG,0.2647,1236.8646,1236.8646,4.7555,0.4652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601169.XSHG,0.4849,1247.4361,1247.4361,4.7962,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601169.XSHG,0.6564,1268.5791,1268.5791,4.8775,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601169.XSHG,0.2479,1266.4648,1266.4648,4.8693,0.4763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601169.XSHG,0.3562,1281.2648,1281.2648,4.9262,0.4819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601169.XSHG,0.2485,1277.0363,1277.0363,4.91,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601169.XSHG,0.3281,1266.4648,1266.4648,4.8693,0.4763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601169.XSHG,0.2887,1268.5791,1268.5791,4.8775,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601169.XSHG,0.406,1287.6077,1287.6077,4.9506,0.4842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601169.XSHG,0.2676,1283.3791,1283.3791,4.9344,0.4827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601169.XSHG,0.2168,1277.0363,1277.0363,4.91,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601169.XSHG,0.2406,1272.8077,1272.8077,4.8937,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601169.XSHG,0.364,1277.0363,1277.0363,4.91,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601169.XSHG,0.4795,1277.0363,1277.0363,4.91,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601169.XSHG,0.7294,1312.9793,1312.9793,5.0482,0.4938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601169.XSHG,0.3469,1325.6651,1325.6651,5.0969,0.4986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601169.XSHG,1.0735,1247.4361,1247.4361,4.7962,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601169.XSHG,0.7296,1272.8077,1272.8077,4.8937,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601169.XSHG,0.5314,1262.2362,1262.2362,4.8531,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601169.XSHG,0.393,1272.8077,1272.8077,4.8937,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601169.XSHG,0.2702,1268.5791,1268.5791,4.8775,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601169.XSHG,0.328,1281.2648,1281.2648,4.9262,0.4819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601169.XSHG,0.4433,1285.4934,1285.4934,4.9766,0.4775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601169.XSHG,0.5367,1300.2935,1300.2935,5.0338,0.4829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601169.XSHG,0.3411,1308.7507,1308.7507,5.0666,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601169.XSHG,0.3107,1317.2079,1317.2079,5.0993,0.4892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
