day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-03-22,601963.XSHG,0.5502,253.6418,50.4721,5.2448,0.5634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601963.XSHG,0.4402,253.9893,50.5412,5.252,0.5642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601963.XSHG,0.5739,254.3367,50.6103,5.2592,0.565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601963.XSHG,0.6642,251.5571,50.0572,5.2017,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601963.XSHG,0.459,251.9045,50.1264,5.2089,0.5596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601963.XSHG,0.3612,251.2096,49.9881,5.1945,0.558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601963.XSHG,0.4817,252.252,50.1955,5.2161,0.5604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601963.XSHG,0.5829,250.5147,49.8498,5.1463,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601963.XSHG,0.5951,253.2944,50.4029,5.2034,0.5788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601963.XSHG,0.4946,253.2946,50.4031,5.2034,0.5788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601963.XSHG,0.4979,250.5149,49.85,5.1463,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601963.XSHG,0.3825,250.5149,49.85,5.1463,0.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601963.XSHG,0.4336,250.8624,49.9192,5.1534,0.5732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601963.XSHG,0.3617,251.5573,50.0574,5.1677,0.5748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601963.XSHG,0.3953,251.5573,50.0574,5.1677,0.5748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601963.XSHG,0.7584,254.6844,50.6797,5.232,0.5819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601963.XSHG,0.7056,254.3369,50.6106,5.2248,0.5811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601963.XSHG,0.9803,258.5064,51.4402,5.3105,0.5907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601963.XSHG,2.1426,264.7606,52.6848,5.439,0.605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601963.XSHG,1.9003,269.625,53.6527,5.5389,0.6161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601963.XSHG,1.4347,271.0148,53.9293,5.5674,0.6192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601963.XSHG,0.9988,267.1928,53.1687,5.4889,0.6105,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601963.XSHG,0.8523,267.8877,53.307,5.5032,0.6121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601963.XSHG,2.3615,275.1842,54.759,5.6531,0.6288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601963.XSHG,1.4921,273.0995,54.3441,5.6103,0.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601963.XSHG,0.921,274.8368,54.6898,5.646,0.628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601963.XSHG,0.873,275.1842,54.759,5.6083,0.6019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601963.XSHG,1.6397,281.091,55.9343,5.7287,0.6149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601963.XSHG,1.524,281.091,55.9343,5.7287,0.6149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601963.XSHG,3.0338,289.43,57.5938,5.8986,0.6331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601963.XSHG,3.8291,298.8112,59.4606,6.0898,0.6536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601963.XSHG,2.0122,283.5232,56.4184,5.7782,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601963.XSHG,1.4234,285.608,56.8332,5.8207,0.6247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601963.XSHG,1.0835,288.735,57.4555,5.8845,0.6316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601963.XSHG,1.8326,298.1163,59.3223,6.0757,0.6521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601963.XSHG,1.8427,294.2943,58.5618,5.9978,0.6437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601963.XSHG,1.0263,293.5994,58.4235,5.9836,0.6422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601963.XSHG,0.9505,295.3367,58.7692,6.019,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601963.XSHG,1.0345,290.4723,57.8012,5.9199,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601963.XSHG,1.0238,290.1249,57.7321,5.9128,0.6346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601963.XSHG,1.0052,288.0401,57.3172,5.8703,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601963.XSHG,0.7565,285.2605,56.7641,5.8137,0.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601963.XSHG,0.7266,286.3029,56.9715,5.8349,0.6263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601963.XSHG,0.8043,288.3876,57.3864,5.8774,0.6308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601963.XSHG,1.3742,288.3876,57.3864,5.8774,0.6308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601963.XSHG,0.726,288.3876,57.3864,5.8774,0.6308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601963.XSHG,0.4408,288.735,57.4555,5.8845,0.6316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601963.XSHG,0.5304,289.0825,57.5247,5.8915,0.6323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601963.XSHG,0.4813,286.6503,57.0407,5.842,0.627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601963.XSHG,0.5824,286.998,57.11,5.8491,0.6278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601963.XSHG,0.7895,285.9556,56.9026,5.8278,0.6255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601963.XSHG,1.241,293.2522,58.3546,5.9765,0.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601963.XSHG,1.3653,300.2013,59.7374,6.1181,0.6567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601963.XSHG,0.9535,300.5487,59.8065,6.1252,0.6574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601963.XSHG,0.7361,295.3369,58.7694,6.019,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601963.XSHG,0.7502,293.2522,58.3546,5.9765,0.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601963.XSHG,0.6451,291.8624,58.078,5.9482,0.6384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601963.XSHG,0.6324,288.3878,57.3866,5.8774,0.6308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601963.XSHG,0.5668,284.2183,56.5569,5.7924,0.6217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601963.XSHG,0.6415,278.6591,55.4507,5.6791,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601963.XSHG,0.7044,278.3116,55.3815,5.672,0.6088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601963.XSHG,0.4153,275.8794,54.8975,5.6225,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601963.XSHG,0.4387,272.0574,54.137,5.5446,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601963.XSHG,0.3381,272.4049,54.2061,5.5517,0.5959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601963.XSHG,0.2777,272.0574,54.137,5.5446,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601963.XSHG,0.2955,272.4049,54.2061,5.5517,0.5959,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601963.XSHG,0.2714,274.8371,54.6901,5.6012,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601963.XSHG,0.4486,276.2269,54.9667,5.6295,0.6042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601963.XSHG,0.2874,273.7947,54.4827,5.58,0.5989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601963.XSHG,0.2599,272.0576,54.1372,5.5446,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601963.XSHG,0.2137,270.6678,53.8606,5.5162,0.5921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601963.XSHG,0.305,274.8373,54.6903,5.6012,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601963.XSHG,0.2488,274.4898,54.6212,5.5941,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601963.XSHG,0.2531,276.2271,54.9669,5.6295,0.6042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601963.XSHG,0.5066,279.7017,55.6583,5.7004,0.6118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601963.XSHG,0.2845,281.0915,55.9349,5.7287,0.6149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601963.XSHG,0.348,284.9135,56.6955,5.8066,0.6232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601963.XSHG,0.3284,286.3034,56.972,5.8349,0.6263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601963.XSHG,0.3883,285.9559,56.9029,5.8278,0.6255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601963.XSHG,0.7605,289.4305,57.5943,5.8986,0.6331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601963.XSHG,0.8063,273.4475,54.4138,5.5729,0.5981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601963.XSHG,0.3759,273.795,54.483,5.58,0.5989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601963.XSHG,1.3591,282.1339,56.1423,5.7499,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601963.XSHG,0.5495,282.4814,56.2115,5.757,0.6179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601963.XSHG,0.4331,282.8288,56.2806,5.7641,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601963.XSHG,0.3932,282.8288,56.2806,5.7641,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601963.XSHG,1.3675,288.3881,57.3869,5.8774,0.6308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601963.XSHG,0.8272,287.6932,57.2486,5.8632,0.6293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601963.XSHG,0.6274,287.3457,57.1795,5.8561,0.6285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601963.XSHG,0.4821,284.9135,56.6955,5.8066,0.6232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601963.XSHG,0.6022,287.6934,57.2489,5.8632,0.6293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,601963.XSHG,1.1438,289.7782,57.6637,5.9057,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601963.XSHG,0.4873,284.2189,56.5574,5.7924,0.6217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601963.XSHG,0.4402,283.8714,56.4883,5.7853,0.621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601963.XSHG,0.3445,284.2189,56.5574,5.7924,0.6217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601963.XSHG,0.2619,283.8714,56.4883,5.7853,0.621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601963.XSHG,0.4223,281.4392,56.0043,5.7358,0.6156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601963.XSHG,1.0476,274.8376,54.6906,5.6012,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601963.XSHG,0.7578,280.3969,55.7969,5.7145,0.6133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601963.XSHG,0.2815,280.7443,55.866,5.7216,0.6141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601963.XSHG,0.4635,276.5749,55.0363,5.6366,0.605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601963.XSHG,0.4032,277.2698,55.1746,5.6508,0.6065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601963.XSHG,0.4169,275.185,54.7598,5.6083,0.6019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601963.XSHG,0.7228,279.3545,55.5895,5.6933,0.6111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601963.XSHG,0.4812,279.3545,55.5895,5.6933,0.6111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601963.XSHG,0.4198,275.8799,54.8981,5.6225,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601963.XSHG,0.677,280.3969,55.7969,5.7145,0.6133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601963.XSHG,1.0212,282.8291,56.2809,5.7641,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601963.XSHG,1.291,275.8799,54.8981,5.6225,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601963.XSHG,0.6893,271.363,53.9992,5.5304,0.5936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601963.XSHG,0.6386,272.4054,54.2066,5.4594,0.59,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601963.XSHG,0.9109,277.6172,55.2438,5.5638,0.6013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601963.XSHG,0.6685,277.9647,55.3129,5.5708,0.6021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601963.XSHG,0.5816,273.7952,54.4832,5.4872,0.593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601963.XSHG,0.3579,273.7952,54.4832,5.4872,0.593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601963.XSHG,0.6757,276.2274,54.9672,5.536,0.5983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601963.XSHG,0.4701,277.9647,55.3129,5.5708,0.6021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601963.XSHG,0.3767,278.3122,55.3821,5.5777,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601963.XSHG,0.181,277.6173,55.2438,5.5638,0.6013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601963.XSHG,0.5834,281.0918,55.9352,5.6334,0.6089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,601963.XSHG,0.4802,282.8291,56.2809,5.6683,0.6126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,601963.XSHG,0.5805,282.8291,56.2809,5.6683,0.6126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,601963.XSHG,1.6074,288.7358,57.4563,5.7866,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-19,601963.XSHG,0.8996,290.1257,57.7329,5.8145,0.6284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-20,601963.XSHG,0.9408,291.168,57.9403,5.8354,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-21,601963.XSHG,0.7285,288.7358,57.4563,5.7866,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-22,601963.XSHG,0.8226,290.4731,57.802,5.8215,0.6292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-25,601963.XSHG,0.7381,291.8629,58.0786,5.8493,0.6322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-26,601963.XSHG,0.3634,288.0409,57.318,5.7727,0.6239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-27,601963.XSHG,0.5314,284.5664,56.6266,5.7031,0.6164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,601963.XSHG,0.3524,285.2613,56.7649,5.717,0.6179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,601963.XSHG,0.6433,285.9562,56.9032,5.7309,0.6194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,601963.XSHG,0.5141,281.7867,56.0735,5.6474,0.6104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,601963.XSHG,0.471,281.7867,56.0735,5.6474,0.6104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,601963.XSHG,1.3627,280.7444,55.8661,5.6265,0.6081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,601963.XSHG,0.6432,282.8291,56.2809,5.6683,0.6126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,601963.XSHG,0.4847,283.8715,56.4883,5.6892,0.6149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,601963.XSHG,0.7747,286.9986,57.1106,5.7518,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,601963.XSHG,0.5186,280.0495,55.7278,5.6126,0.6066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,601963.XSHG,0.7541,278.3122,55.3821,5.5777,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,601963.XSHG,0.4359,279.0071,55.5204,5.5917,0.6043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,601963.XSHG,0.4113,274.1427,54.5524,5.4942,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,601963.XSHG,0.4514,271.7105,54.0684,5.4454,0.5885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,601963.XSHG,0.5182,271.7105,54.0684,5.4454,0.5885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,601963.XSHG,0.5107,275.1851,54.7598,5.5151,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,601963.XSHG,0.4406,275.88,54.8981,5.529,0.5976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,601963.XSHG,1.1319,265.4563,52.8239,5.421,0.5572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,601963.XSHG,0.7202,264.7614,52.6856,5.4068,0.5558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,601963.XSHG,0.5413,264.4139,52.6164,5.3997,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,601963.XSHG,0.6034,264.7614,52.6856,5.4068,0.5558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,601963.XSHG,0.4395,264.0665,52.5473,5.3926,0.5543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,601963.XSHG,0.6974,264.414,52.6164,5.3997,0.555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,601963.XSHG,0.6406,263.3716,52.409,5.3784,0.5528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,601963.XSHG,0.8692,258.5072,51.441,5.2791,0.5426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,601963.XSHG,0.7107,258.1597,51.3719,5.272,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,601963.XSHG,0.6304,255.0326,50.7496,5.2081,0.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,601963.XSHG,0.5451,254.3377,50.6114,5.1939,0.5339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,601963.XSHG,0.4819,255.7276,50.8879,5.2223,0.5368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,601963.XSHG,0.4759,256.075,50.9571,5.2294,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,601963.XSHG,0.4982,256.075,50.9571,5.2294,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,601963.XSHG,0.5062,254.6852,50.6805,5.201,0.5346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,601963.XSHG,0.4644,254.3377,50.6114,5.1939,0.5339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,601963.XSHG,0.5087,256.075,50.9571,5.2294,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-22,601963.XSHG,0.4348,255.7276,50.8879,5.2223,0.5368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-23,601963.XSHG,0.408,257.8123,51.3028,5.2649,0.5412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-24,601963.XSHG,0.5701,257.4648,51.2336,5.2578,0.5404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-27,601963.XSHG,0.4988,256.4225,51.0262,5.2365,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-28,601963.XSHG,0.5341,255.0326,50.7496,5.2081,0.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-29,601963.XSHG,0.3708,252.9479,50.3348,5.1655,0.531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-30,601963.XSHG,0.2785,252.9479,50.3348,5.1655,0.531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-01,601963.XSHG,0.8107,250.1683,49.7817,5.1088,0.5251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
