day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-03-25,600919.XSHG,0.4958,1414.8871,1408.5956,4.6312,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,600919.XSHG,0.6323,1429.5682,1423.2114,4.6793,0.6965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,600919.XSHG,0.7033,1440.579,1434.1732,4.7153,0.7019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,600919.XSHG,0.6889,1438.7438,1432.3462,4.7093,0.701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,600919.XSHG,0.4473,1449.7546,1443.3081,4.7453,0.7063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,600919.XSHG,0.457,1460.7654,1454.2699,4.7814,0.7117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,600919.XSHG,0.5471,1468.106,1461.5778,4.8054,0.7153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,600919.XSHG,0.4823,1453.4249,1446.962,4.7573,0.7081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,600919.XSHG,0.5358,1462.6006,1456.0969,4.7874,0.7126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,600919.XSHG,0.5714,1457.0952,1450.616,4.7694,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,600919.XSHG,0.4238,1451.5898,1445.1351,4.7513,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,600919.XSHG,0.4327,1455.26,1448.789,4.7633,0.709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,600919.XSHG,0.4397,1449.7546,1443.3081,4.7453,0.7063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,600919.XSHG,0.7021,1471.7762,1465.2317,4.8174,0.7171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,600919.XSHG,0.662,1462.6006,1456.0969,4.7874,0.7126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,600919.XSHG,0.6799,1482.787,1476.1936,4.8534,0.7224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,600919.XSHG,1.0249,1512.1491,1505.4251,4.9496,0.7367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,600919.XSHG,0.5137,1499.3032,1492.6363,4.9075,0.7305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,600919.XSHG,0.7584,1506.6437,1499.9442,4.9315,0.734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,600919.XSHG,0.6732,1510.314,1503.5982,4.9435,0.7358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,600919.XSHG,0.5026,1497.4681,1490.8094,4.9015,0.7296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,600919.XSHG,0.9815,1548.8518,1541.9646,5.0697,0.7546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,600919.XSHG,4.1843,1407.5466,1401.2877,4.7594,0.639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,600919.XSHG,2.8767,1449.7546,1443.3081,4.9022,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,600919.XSHG,1.2457,1482.787,1476.1936,5.0139,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,600919.XSHG,1.2345,1471.7762,1465.2317,4.9766,0.6682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,600919.XSHG,1.249,1462.6006,1456.0969,4.9456,0.664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,600919.XSHG,0.7334,1475.4465,1468.8857,4.989,0.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,600919.XSHG,0.6915,1468.106,1461.5778,4.9642,0.6665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,600919.XSHG,0.908,1480.9519,1474.3666,5.0076,0.6723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,600919.XSHG,0.8554,1495.6329,1488.9824,5.0573,0.679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,600919.XSHG,0.5353,1493.7978,1487.1554,5.0511,0.6782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,600919.XSHG,0.5039,1497.4681,1490.8094,5.0635,0.6798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,600919.XSHG,0.7556,1526.8302,1520.0409,5.1628,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,600919.XSHG,0.6275,1537.841,1531.0027,5.2,0.6982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,600919.XSHG,0.615,1524.9951,1518.2139,5.1566,0.6923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,600919.XSHG,0.4841,1536.0059,1529.1758,5.1938,0.6973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,600919.XSHG,0.5471,1532.3356,1525.5218,5.1814,0.6957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,600919.XSHG,0.5027,1521.3248,1514.56,5.1442,0.6907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,600919.XSHG,0.5541,1512.1491,1505.4251,5.1131,0.6865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,600919.XSHG,0.6026,1537.841,1531.0027,5.2,0.6982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,600919.XSHG,0.381,1534.1707,1527.3488,5.1876,0.6965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,600919.XSHG,0.4979,1523.1599,1516.387,5.1504,0.6915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,600919.XSHG,0.6859,1502.9735,1496.2903,5.0821,0.6823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,600919.XSHG,0.4802,1517.6545,1510.9061,5.1318,0.689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,600919.XSHG,2.1627,1460.7654,1454.2699,4.9394,0.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,600919.XSHG,1.0808,1447.9195,1441.4811,4.896,0.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,600919.XSHG,1.0031,1418.5574,1412.2496,4.7967,0.644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,600919.XSHG,0.9805,1438.7438,1432.3462,4.8649,0.6532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,600919.XSHG,0.6492,1453.4249,1446.962,4.9146,0.6598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,600919.XSHG,0.7354,1422.2276,1415.9035,4.8091,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,600919.XSHG,0.7032,1416.7222,1410.4226,4.7905,0.6432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,600919.XSHG,0.9705,1391.0304,1384.845,4.7036,0.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,600919.XSHG,1.5904,1357.998,1351.9595,4.5919,0.6165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,600919.XSHG,0.6745,1339.6467,1333.6897,4.5298,0.6082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,600919.XSHG,0.4906,1350.6575,1344.6516,4.5671,0.6132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,600919.XSHG,0.3855,1356.1629,1350.1325,4.5857,0.6157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,600919.XSHG,0.3397,1341.4818,1335.5167,4.536,0.609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,600919.XSHG,0.3687,1346.9872,1340.9976,4.5547,0.6115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,600919.XSHG,0.4351,1341.4818,1335.5167,4.536,0.609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,600919.XSHG,0.6046,1334.1413,1328.2088,4.5112,0.6057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,600919.XSHG,0.4234,1339.6467,1333.6897,4.5298,0.6082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,600919.XSHG,0.64,1348.8223,1342.8246,4.5609,0.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,600919.XSHG,0.6069,1363.5034,1357.4404,4.6105,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,600919.XSHG,0.5378,1376.3493,1370.2292,4.6539,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,600919.XSHG,0.686,1385.525,1379.3641,4.685,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,600919.XSHG,0.6155,1383.6899,1377.5371,4.6788,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,600919.XSHG,0.6469,1387.3601,1381.191,4.6912,0.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,600919.XSHG,0.762,1374.5142,1368.4022,4.6477,0.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,600919.XSHG,0.6719,1385.525,1379.3641,4.685,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,600919.XSHG,0.6943,1411.2169,1404.9417,4.7718,0.6407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,600919.XSHG,0.4654,1413.052,1406.7686,4.7781,0.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,600919.XSHG,0.4361,1398.3709,1392.1529,4.7284,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,600919.XSHG,0.7062,1435.0736,1428.6923,4.8525,0.6515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,600919.XSHG,0.5573,1446.0844,1439.6541,4.8897,0.6565,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,600919.XSHG,0.438,1442.4141,1436.0002,4.8773,0.6548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,600919.XSHG,0.4832,1449.7546,1443.3081,4.9022,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,600919.XSHG,0.5107,1449.7546,1443.3081,4.9022,0.6582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,600919.XSHG,0.5126,1440.579,1434.1732,4.8711,0.654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,600919.XSHG,0.5328,1425.8979,1419.5574,4.8215,0.6473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,600919.XSHG,0.6266,1433.2384,1426.8653,4.8463,0.6507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,600919.XSHG,0.4963,1435.0736,1428.6923,4.8525,0.6515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,600919.XSHG,0.5017,1433.2384,1426.8653,4.8463,0.6507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,600919.XSHG,0.5231,1413.052,1406.7686,4.7781,0.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,600919.XSHG,0.5028,1429.5682,1423.2114,4.8339,0.649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,600919.XSHG,0.3957,1418.5574,1412.2496,4.7967,0.644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,600919.XSHG,0.6221,1411.2169,1404.9417,4.7718,0.6407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,600919.XSHG,0.6495,1416.7222,1410.4226,4.7905,0.6432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,600919.XSHG,0.3759,1411.2169,1411.2169,4.7718,0.6407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,600919.XSHG,0.5927,1385.525,1385.525,4.685,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,600919.XSHG,0.5084,1372.6791,1372.6791,4.6415,0.6232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,600919.XSHG,0.5094,1389.1953,1389.1953,4.6974,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,600919.XSHG,0.3106,1376.3493,1376.3493,4.6539,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,600919.XSHG,0.2539,1378.1845,1378.1845,4.6602,0.6257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,600919.XSHG,0.2389,1380.0196,1380.0196,4.6664,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,600919.XSHG,0.4009,1394.7007,1394.7007,4.716,0.6332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,600919.XSHG,0.313,1392.8655,1392.8655,4.7098,0.6323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,600919.XSHG,0.3138,1403.8763,1403.8763,4.747,0.6373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,600919.XSHG,0.4699,1407.5466,1407.5466,4.7594,0.639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,600919.XSHG,1.3005,1460.7654,1460.7654,4.7955,0.6554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,600919.XSHG,1.067,1480.9519,1480.9519,4.8618,0.6645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,600919.XSHG,0.5722,1475.4465,1475.4465,4.8437,0.662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,600919.XSHG,0.7048,1490.1275,1490.1275,4.8919,0.6686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,600919.XSHG,0.5842,1490.1275,1490.1275,4.8919,0.6686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,600919.XSHG,0.5824,1502.9735,1502.9735,4.9341,0.6743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,600919.XSHG,0.6759,1508.4789,1508.4789,4.9522,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,600919.XSHG,0.4643,1499.3032,1499.3032,4.922,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,600919.XSHG,0.6948,1455.26,1455.26,4.7774,0.6529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,600919.XSHG,0.923,1425.8979,1425.8979,4.681,0.6398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,600919.XSHG,0.5977,1438.7438,1438.7438,4.7232,0.6455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,600919.XSHG,0.5415,1414.8871,1414.8871,4.6449,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,600919.XSHG,0.4559,1418.5574,1418.5574,4.657,0.6365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,600919.XSHG,0.5602,1436.9087,1436.9087,4.7172,0.6447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,600919.XSHG,0.4457,1442.4141,1442.4141,4.7353,0.6472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,600919.XSHG,0.661,1396.5358,1396.5358,4.5847,0.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,600919.XSHG,0.5892,1405.7115,1405.7115,4.6148,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,600919.XSHG,0.7205,1374.5142,1374.5142,4.5124,0.6167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,600919.XSHG,0.4029,1385.525,1385.525,4.5485,0.6216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,600919.XSHG,0.3558,1374.5142,1374.5142,4.5124,0.6167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,600919.XSHG,0.388,1381.8547,1381.8547,4.5365,0.62,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,600919.XSHG,0.4707,1369.0088,1369.0088,4.4943,0.6142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,600919.XSHG,0.5484,1378.1845,1378.1845,4.5244,0.6183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,600919.XSHG,0.5623,1400.2061,1400.2061,4.5967,0.6282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,600919.XSHG,0.892,1431.4033,1431.4033,4.6991,0.6422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,600919.XSHG,0.9552,1466.2708,1466.2708,4.8136,0.6579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,600919.XSHG,0.9712,1504.8086,1504.8086,4.9401,0.6752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,600919.XSHG,0.99,1486.4573,1486.4573,4.8799,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,600919.XSHG,2.2107,1541.5113,1541.5113,5.0606,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,600919.XSHG,2.4945,1570.8734,1570.8734,5.157,0.7048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,600919.XSHG,1.7684,1455.26,1455.26,4.7774,0.6529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,600919.XSHG,1.884,1550.6869,1550.6869,5.0907,0.6957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,600919.XSHG,1.0194,1534.1707,1534.1707,5.0365,0.6883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,600919.XSHG,1.8372,1620.422,1620.422,5.3196,0.727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,600919.XSHG,1.1891,1613.0814,1613.0814,5.2955,0.7237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,600919.XSHG,1.1204,1657.1246,1657.1246,5.4401,0.7435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,600919.XSHG,1.0074,1657.1246,1657.1246,5.4401,0.7435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,600919.XSHG,1.0579,1649.7841,1649.7841,5.416,0.7402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,600919.XSHG,0.9256,1640.6084,1640.6084,5.3859,0.7361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,600919.XSHG,0.536,1638.7733,1638.7733,5.3799,0.7353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,600919.XSHG,0.5163,1640.6084,1640.6084,5.3859,0.7361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,600919.XSHG,0.7306,1669.9705,1669.9705,5.4823,0.7493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,600919.XSHG,0.5965,1640.6084,1640.6084,5.3859,0.7361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,600919.XSHG,0.5775,1622.2571,1622.2571,5.3257,0.7279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,600919.XSHG,0.6679,1655.2895,1655.2895,5.4341,0.7427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,600919.XSHG,0.5698,1651.6192,1651.6192,5.2714,0.7104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,600919.XSHG,0.7763,1616.7517,1616.7517,5.1602,0.6954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,600919.XSHG,0.5683,1640.6084,1640.6084,5.2363,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,600919.XSHG,0.8198,1680.9813,1680.9813,5.3652,0.7231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,600919.XSHG,0.5278,1688.3219,1688.3219,5.3886,0.7262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,600919.XSHG,0.4473,1679.1462,1679.1462,5.3593,0.7223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,600919.XSHG,0.7311,1699.3326,1699.3326,5.4237,0.731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,600919.XSHG,0.6615,1675.4759,1675.4759,5.3476,0.7207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,600919.XSHG,0.976,1629.5976,1629.5976,5.2012,0.701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,600919.XSHG,0.7376,1622.2571,1622.2571,5.1777,0.6978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,600919.XSHG,0.6359,1646.1138,1646.1138,5.2539,0.7081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,600919.XSHG,0.6371,1657.1246,1657.1246,5.289,0.7128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,600919.XSHG,0.6767,1649.7841,1649.7841,5.2656,0.7096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,600919.XSHG,0.8922,1664.4651,1664.4651,5.3124,0.716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,600919.XSHG,0.5176,1662.63,1662.63,5.3066,0.7152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,600919.XSHG,0.3639,1655.2895,1655.2895,5.2832,0.712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,600919.XSHG,0.2864,1658.9597,1658.9597,5.2949,0.7136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,600919.XSHG,0.4746,1625.9273,1625.9273,5.1894,0.6994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,600919.XSHG,0.4444,1629.5976,1629.5976,5.2012,0.701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,600919.XSHG,0.4966,1635.103,1635.103,5.2187,0.7033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,600919.XSHG,0.4512,1640.6084,1640.6084,5.2363,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,600919.XSHG,0.6872,1640.6084,1640.6084,5.2363,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,600919.XSHG,0.7916,1660.7949,1660.7949,5.3007,0.7144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
