day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-24,601818.XSHG,0.5523,1938.0061,1522.1436,4.7031,0.4181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601818.XSHG,0.5383,1967.5489,1545.347,4.7748,0.4245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601818.XSHG,0.6692,2073.9028,1628.8792,5.0329,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601818.XSHG,0.4139,2044.3601,1605.6758,4.9612,0.4411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601818.XSHG,0.9677,2127.0798,1670.6454,5.1619,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601818.XSHG,1.2091,2156.6226,1693.8488,5.2336,0.4653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601818.XSHG,0.8042,2014.8173,1582.4724,4.8895,0.4347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601818.XSHG,0.645,2097.5371,1647.442,5.0902,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601818.XSHG,0.3906,2062.0857,1619.5979,5.0042,0.4449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601818.XSHG,0.4738,2115.2627,1661.364,5.1333,0.4564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601818.XSHG,0.3649,2056.1772,1614.9572,4.9899,0.4436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601818.XSHG,0.3698,2091.6285,1642.8013,5.0759,0.4513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601818.XSHG,0.3052,2073.9028,1628.8792,5.0329,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601818.XSHG,0.4245,2073.9028,1628.8792,5.0329,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601818.XSHG,0.3524,2044.3601,1605.6758,4.9612,0.4411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601818.XSHG,0.277,2044.3601,1605.6758,4.9612,0.4411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601818.XSHG,0.2398,2056.1772,1614.9572,4.9899,0.4436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601818.XSHG,0.2052,2044.3601,1605.6758,4.9612,0.4411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601818.XSHG,0.263,2020.7258,1587.1131,4.9038,0.436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601818.XSHG,0.3064,2020.7258,1587.1131,4.9038,0.436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601818.XSHG,0.3569,2014.8173,1582.4724,4.8895,0.4347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601818.XSHG,0.2846,1985.2745,1559.269,4.8178,0.4283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601818.XSHG,0.4681,2038.4515,1601.0351,4.91,0.4289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601818.XSHG,0.3495,2038.4515,1601.0351,4.91,0.4289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601818.XSHG,0.2998,2050.2686,1610.3165,4.9385,0.4314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601818.XSHG,0.3591,2085.72,1638.1606,5.0239,0.4389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601818.XSHG,0.3279,2056.1772,1614.9572,4.9527,0.4327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601818.XSHG,0.4173,2091.6285,1642.8013,5.0381,0.4401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601818.XSHG,0.452,2062.0857,1619.5979,4.967,0.4339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601818.XSHG,0.3824,2062.0857,1619.5979,4.967,0.4339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601818.XSHG,0.391,2038.4515,1601.0351,4.91,0.4289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601818.XSHG,0.2363,2050.2686,1610.3165,4.9385,0.4314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601818.XSHG,0.3266,2044.3601,1605.6758,4.9243,0.4302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601818.XSHG,0.475,2038.4515,1601.0351,4.91,0.4289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601818.XSHG,0.8677,2127.0798,1670.6454,5.1235,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601818.XSHG,0.6987,2132.9884,1675.286,5.1378,0.4488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601818.XSHG,0.3748,2127.0798,1670.6454,5.1235,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601818.XSHG,0.2725,2121.1713,1666.0047,5.1093,0.4463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601818.XSHG,0.3745,2079.8114,1633.5199,5.0097,0.4376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601818.XSHG,0.3377,2091.6285,1642.8013,5.0381,0.4401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601818.XSHG,0.3323,2121.1713,1666.0047,5.1093,0.4463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601818.XSHG,0.3019,2138.8969,1679.9267,5.152,0.4501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601818.XSHG,0.2422,2138.8969,1679.9267,5.152,0.4501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601818.XSHG,0.3752,2127.0798,1670.6454,5.1235,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601818.XSHG,0.3518,2127.0798,1670.6454,5.1235,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601818.XSHG,0.4962,2180.2568,1712.4115,5.2516,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601818.XSHG,0.3432,2192.0739,1721.6929,5.2801,0.4613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601818.XSHG,0.3159,2174.3483,1707.7708,5.2374,0.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601818.XSHG,0.3387,2203.8911,1730.9742,5.3085,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601818.XSHG,0.3082,2209.7996,1735.6149,5.3228,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601818.XSHG,0.4048,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601818.XSHG,0.4227,2180.2568,1712.4115,5.2516,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601818.XSHG,0.4217,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601818.XSHG,0.4461,2197.9825,1726.3335,5.2943,0.4625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601818.XSHG,0.3446,2203.8911,1730.9742,5.3085,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601818.XSHG,0.3334,2174.3483,1707.7708,5.2374,0.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601818.XSHG,0.5432,2227.5253,1749.5369,5.3655,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601818.XSHG,0.3742,2197.9825,1726.3335,5.2943,0.4625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601818.XSHG,0.2879,2186.1654,1717.0522,5.2658,0.46,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601818.XSHG,0.4518,2221.6167,1744.8963,5.3512,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601818.XSHG,0.3264,2245.2509,1763.459,5.4082,0.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601818.XSHG,0.3154,2262.9766,1777.381,5.4509,0.4762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601818.XSHG,0.2588,2251.1595,1768.0997,5.4224,0.4737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601818.XSHG,0.3516,2257.0681,1772.7404,5.4366,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601818.XSHG,0.4786,2310.245,1814.5065,5.5647,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601818.XSHG,0.4769,2286.6108,1795.9438,5.5078,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601818.XSHG,0.6882,2203.8911,1730.9742,5.3085,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601818.XSHG,0.4384,2192.0739,1721.6929,5.2801,0.4613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601818.XSHG,0.3975,2197.9825,1726.3335,5.2943,0.4625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601818.XSHG,0.2867,2203.8911,1730.9742,5.3085,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601818.XSHG,0.3935,2209.7996,1735.6149,5.3228,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601818.XSHG,0.3562,2174.3483,1707.7708,5.2374,0.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601818.XSHG,0.3939,2174.3483,1707.7708,5.2374,0.4575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601818.XSHG,0.3925,2132.9884,1675.286,5.1378,0.4488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601818.XSHG,0.3527,2168.4397,1703.1301,5.2231,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601818.XSHG,0.3238,2180.2568,1712.4115,5.2516,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601818.XSHG,0.2903,2203.8911,1730.9742,5.3085,0.4637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601818.XSHG,0.2346,2192.0739,1721.6929,5.2801,0.4613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601818.XSHG,0.3971,2221.6167,1744.8963,5.3512,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601818.XSHG,0.3119,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601818.XSHG,0.3841,2156.6226,1693.8488,5.1947,0.4538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601818.XSHG,0.7831,2286.6108,1795.9438,5.5078,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601818.XSHG,0.5313,2286.6108,1795.9438,5.5078,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601818.XSHG,0.2857,2286.6108,1795.9438,5.5078,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601818.XSHG,0.3646,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601818.XSHG,0.2859,2227.5253,1749.5369,5.3655,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601818.XSHG,0.3097,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601818.XSHG,0.268,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601818.XSHG,0.2463,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601818.XSHG,0.2304,2221.6167,1744.8963,5.3512,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601818.XSHG,0.2583,2227.5253,1749.5369,5.3655,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601818.XSHG,0.2337,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601818.XSHG,0.2828,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601818.XSHG,0.4027,2268.8852,1782.0217,5.4651,0.4774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601818.XSHG,0.2492,2262.9766,1777.381,5.4509,0.4762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601818.XSHG,0.2434,2274.7937,1786.6624,5.4793,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601818.XSHG,0.3053,2239.3424,1758.8183,5.3939,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601818.XSHG,0.2475,2227.5253,1749.5369,5.3655,0.4687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601818.XSHG,0.2524,2209.7996,1735.6149,5.3228,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601818.XSHG,0.2261,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601818.XSHG,0.2883,2239.3424,1758.8183,5.3939,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601818.XSHG,0.2463,2221.6167,1744.8963,5.3512,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601818.XSHG,0.3192,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601818.XSHG,0.2265,2221.6167,1744.8963,5.3512,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601818.XSHG,0.3737,2274.7937,1786.6624,5.4793,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601818.XSHG,0.2734,2245.2509,1763.459,5.4082,0.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601818.XSHG,0.2112,2245.2509,1763.459,5.4082,0.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601818.XSHG,0.3265,2209.7996,1735.6149,5.3228,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601818.XSHG,0.2224,2215.7082,1740.2556,5.337,0.4662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601818.XSHG,0.2437,2233.4338,1754.1776,5.3797,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601818.XSHG,0.2348,2245.2509,1763.459,5.4082,0.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601818.XSHG,0.4443,2280.7023,1791.3031,5.4936,0.4799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601818.XSHG,0.258,2286.6108,1795.9438,5.5078,0.4811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601818.XSHG,0.1974,2280.7023,1791.3031,5.4936,0.4799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601818.XSHG,0.226,2304.3365,1809.8658,5.5505,0.4849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601818.XSHG,0.1785,2304.3365,1809.8658,5.5505,0.4849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601818.XSHG,0.2515,2268.8852,1782.0217,5.4651,0.4774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601818.XSHG,0.2274,2268.8852,1782.0217,5.4651,0.4774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601818.XSHG,0.2037,2280.7023,1791.3031,5.4936,0.4799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601818.XSHG,0.2509,2251.1595,1768.0997,5.4224,0.4737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601818.XSHG,0.2283,2268.8852,1782.0217,5.4651,0.4774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601818.XSHG,0.2033,2257.0681,1772.7404,5.4366,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601818.XSHG,0.3984,2233.4338,1754.1776,5.3565,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601818.XSHG,0.4674,2209.7996,1735.6149,5.2998,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601818.XSHG,0.4727,2251.1595,1768.0997,5.399,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601818.XSHG,0.2414,2257.0681,1772.7404,5.4132,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601818.XSHG,0.7413,2121.1713,1666.0047,5.0872,0.4393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601818.XSHG,0.5719,2162.5312,1698.4894,5.1864,0.4479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601818.XSHG,0.4234,2156.6226,1693.8488,5.1723,0.4467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601818.XSHG,0.3347,2150.7141,1689.2081,5.1581,0.4455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601818.XSHG,0.2425,2156.6226,1693.8488,5.1723,0.4467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601818.XSHG,0.298,2186.1654,1717.0522,5.2431,0.4528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601818.XSHG,0.349,2197.9825,1726.3335,5.2714,0.4553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601818.XSHG,0.5075,2239.3424,1758.8183,5.3706,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601818.XSHG,0.3207,2257.0681,1772.7404,5.4132,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601818.XSHG,0.2272,2251.1595,1768.0997,5.399,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601818.XSHG,0.2671,2221.6167,1744.8963,5.3281,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601818.XSHG,0.2868,2257.0681,1772.7404,5.4132,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601818.XSHG,0.2217,2233.4338,1754.1776,5.3565,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601818.XSHG,0.3067,2274.7937,1786.6624,5.4557,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601818.XSHG,0.2614,2251.1595,1768.0997,5.399,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601818.XSHG,0.3699,2298.4279,1805.2251,5.5073,0.4773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601818.XSHG,0.2347,2298.4279,1805.2251,5.5073,0.4773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601818.XSHG,0.3824,2233.4338,1754.1776,5.3516,0.4638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601818.XSHG,0.2915,2227.5253,1749.5369,5.3374,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601818.XSHG,0.3873,2286.6108,1795.9438,5.479,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601818.XSHG,0.2036,2286.6108,1795.9438,5.479,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601818.XSHG,0.2468,2304.3365,1809.8658,5.5215,0.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601818.XSHG,0.2535,2304.3365,1809.8658,5.5215,0.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601818.XSHG,0.2335,2333.8793,1833.0692,5.5923,0.4847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601818.XSHG,0.3543,2363.422,1856.2726,5.6631,0.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601818.XSHG,0.2328,2363.422,1856.2726,5.6631,0.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601818.XSHG,0.2144,2339.7878,1837.7099,5.6064,0.4859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601818.XSHG,0.1989,2339.7878,1837.7099,5.6064,0.4859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601818.XSHG,0.1992,2339.7878,1837.7099,5.6064,0.4859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601818.XSHG,0.1789,2357.5135,1851.6319,5.6489,0.4896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601818.XSHG,0.2456,2392.9648,1879.476,5.7338,0.497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601818.XSHG,0.2225,2363.422,1856.2726,5.6631,0.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601818.XSHG,0.2479,2339.7878,1837.7099,5.6064,0.4859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601818.XSHG,0.2084,2351.6049,1846.9913,5.6347,0.4884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601818.XSHG,0.1992,2339.7878,1837.7099,5.6064,0.4859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601818.XSHG,0.217,2327.9707,1828.4285,5.5781,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601818.XSHG,0.279,2345.6964,1842.3506,5.6206,0.4872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601818.XSHG,0.3392,2381.1477,1870.1947,5.7055,0.4945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601818.XSHG,0.2737,2392.9648,1879.476,5.7338,0.497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601818.XSHG,0.2409,2369.3306,1860.9133,5.6772,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
