id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
13998,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,446147000000.0,,,2464807000000.0,,,158960000000.0,584858000000.0,337744000000.0,58766000000.0,1133688000000.0,,,,,,,,,,,15347177000000.0,,,,,,,146420000000.0,,,,,,,,,,,,,,130854000000.0,6671000000.0,22883000000.0,,,,,133945000000.0,169094000000.0,28316300000000.0,719112000000.0,1367289000000.0,,,303875000000.0,27955000000.0,45973000000.0,28126000000.0,21847486000000.0,,,,,,,,50292000000.0,77847000000.0,,,44212000000.0,,,,,,,,,1316105000000.0,,,243109000000.0,26071381000000.0,349983000000.0,173357000000.0,,195591000000.0,2244919000000.0,875321000000.0,,,2244919000000.0,28316300000000.0,,,319875000000.0,,,21214000000.0,,,,309578000000.0,,,,5761026000000.0,1413260000000.0,,,
14036,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-04-30,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,413567000000.0,,,2436779000000.0,,,87357000000.0,634055000000.0,396298000000.0,61937000000.0,812797000000.0,,,,,,,,,,,14489992000000.0,,,,,,,161616000000.0,,,,,,,,,,,,,,132574000000.0,7014000000.0,22823000000.0,,,,,132489000000.0,121155000000.0,27000802000000.0,737048000000.0,1413174000000.0,,,344907000000.0,23365000000.0,65254000000.0,104440000000.0,20371534000000.0,,,,,,,,55981000000.0,63898000000.0,,,42100000000.0,,,,,,,,,1326408000000.0,,,265913000000.0,24814022000000.0,349983000000.0,173357000000.0,,195591000000.0,2186780000000.0,812626000000.0,,,2186780000000.0,27000802000000.0,,,319875000000.0,,,25706000000.0,,,,309642000000.0,,,5651053000000.0,,1439296000000.0,,,
14296,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-08-31,2020-01-01,2020-12-31,2021-06-30,1,321003,定期报告,413567000000.0,,,2436779000000.0,,,87357000000.0,634055000000.0,396298000000.0,61937000000.0,812797000000.0,,,,,,,,,,,14489992000000.0,,,,,,,41754000000.0,,,,,,,,,,,,,,132574000000.0,7014000000.0,22823000000.0,,,,,132489000000.0,241017000000.0,27000802000000.0,737048000000.0,1413174000000.0,,,344907000000.0,23365000000.0,65254000000.0,104440000000.0,20371534000000.0,,,,,,,,55981000000.0,63898000000.0,,,42100000000.0,,,,,,,,,,,,1592321000000.0,24814022000000.0,349983000000.0,173357000000.0,,195591000000.0,2186780000000.0,812626000000.0,,,2186780000000.0,27000802000000.0,,,319875000000.0,79899000000.0,239976000000.0,25706000000.0,,,,309642000000.0,,,,5651053000000.0,1439296000000.0,,,
14314,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-08-31,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,371123000000.0,,,2363477000000.0,,,171357000000.0,537193000000.0,284555000000.0,52208000000.0,866647000000.0,,,,,,,,,,,15784387000000.0,,,,,,,52580000000.0,,,,,,,,,,,,,,129051000000.0,7976000000.0,22919000000.0,,,,,133820000000.0,261191000000.0,28418019000000.0,701001000000.0,1426846000000.0,,,294206000000.0,14580000000.0,38133000000.0,22019000000.0,21925700000000.0,,,,,,,,44671000000.0,38840000000.0,1405000000.0,,45161000000.0,,,,,,,,,,,,1631258000000.0,26183820000000.0,349983000000.0,173357000000.0,,195591000000.0,2234199000000.0,822193000000.0,,,2234199000000.0,28418019000000.0,,,319875000000.0,79899000000.0,239976000000.0,24080000000.0,,,,349120000000.0,,,,5977133000000.0,1402402000000.0,,,
14338,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,273621000000.0,,,2534810000000.0,,,128238000000.0,528504000000.0,287479000000.0,26760000000.0,828513000000.0,,,,,,,,,,,16118393000000.0,,,,,,,52598000000.0,,,,,,,,,,,,,,128218000000.0,7910000000.0,24083000000.0,,,,,137733000000.0,6360493000000.0,28762849000000.0,695518000000.0,1537934000000.0,,,281950000000.0,16436000000.0,15190000000.0,25973000000.0,22034113000000.0,,,,,,,,49306000000.0,57681000000.0,,,37276000000.0,,,,,,,,,,,,1704964000000.0,26456341000000.0,349983000000.0,173357000000.0,,195591000000.0,2306508000000.0,887715000000.0,,,2306508000000.0,28762849000000.0,,,319875000000.0,79899000000.0,239976000000.0,30664000000.0,,,,349323000000.0,,,,,1325496000000.0,,,
14341,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-10-29,2020-01-01,2020-12-31,2021-09-30,1,321003,定期报告,413567000000.0,,,2436779000000.0,,,87357000000.0,634055000000.0,396298000000.0,61937000000.0,812797000000.0,,,,,,,,,,,14489992000000.0,,,,,,,41754000000.0,,,,,,,,,,,,,,132574000000.0,7014000000.0,22823000000.0,,,,,132489000000.0,5892070000000.0,27000802000000.0,737048000000.0,1413174000000.0,,,344907000000.0,23365000000.0,65254000000.0,104440000000.0,20371534000000.0,,,,,,,,55981000000.0,63898000000.0,,,42100000000.0,,,,,,,,,,,,1592321000000.0,24814022000000.0,349983000000.0,173357000000.0,,195591000000.0,2186780000000.0,812626000000.0,,,2186780000000.0,27000802000000.0,,,319875000000.0,79899000000.0,239976000000.0,25706000000.0,,,,309642000000.0,,,,,1439296000000.0,,,
14482,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-03-31,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,198745000000.0,,,2320907000000.0,,,96504000000.0,531065000000.0,320106000000.0,21978000000.0,832216000000.0,,,,,,,,,,,16377896000000.0,,,,,,,52596000000.0,,,,,,,,,,,,,,131420000000.0,9255000000.0,25170000000.0,,,,,142180000000.0,102025000000.0,28837049000000.0,747101000000.0,1636419000000.0,,,233468000000.0,15646000000.0,19337000000.0,30456000000.0,21906047000000.0,,,,,,,,58932000000.0,71604000000.0,,,33809000000.0,,,,,,,,,1461094000000.0,,,224613000000.0,26438526000000.0,349983000000.0,173357000000.0,,219926000000.0,2398523000000.0,913752000000.0,,,2398523000000.0,28837049000000.0,,,359872000000.0,79899000000.0,279973000000.0,32678000000.0,,,,348955000000.0,,,6337768000000.0,,1337218000000.0,,,
14488,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-03-31,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,413567000000.0,,,2436779000000.0,,,87357000000.0,634055000000.0,396298000000.0,61937000000.0,812797000000.0,,,,,,,,,,,14489992000000.0,,,,,,,41754000000.0,,,,,,,,,,,,,,132574000000.0,7014000000.0,22823000000.0,,,,,132489000000.0,241017000000.0,27000802000000.0,737048000000.0,1413174000000.0,,,344907000000.0,23365000000.0,65254000000.0,104440000000.0,20371534000000.0,,,,,,,,55981000000.0,63898000000.0,,,42100000000.0,,,,,,,,,1326408000000.0,,,265913000000.0,24814022000000.0,349983000000.0,173357000000.0,,195591000000.0,2186780000000.0,812626000000.0,,,2186780000000.0,27000802000000.0,,,319875000000.0,79899000000.0,239976000000.0,25706000000.0,,,,309642000000.0,,,5651053000000.0,,1439296000000.0,,,
14652,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-04-30,2021-01-01,2021-12-31,2022-03-31,1,321003,定期报告,198745000000.0,,,2320907000000.0,,,96504000000.0,531065000000.0,320106000000.0,21978000000.0,832216000000.0,,,,,,,,,,,16377896000000.0,,,,,,,52596000000.0,,,,,,,,,,,,,,131420000000.0,9255000000.0,25170000000.0,,,,,142180000000.0,102025000000.0,28837049000000.0,747101000000.0,1636419000000.0,,,233468000000.0,15646000000.0,19337000000.0,30456000000.0,21906047000000.0,,,,,,,,58932000000.0,71604000000.0,,,33809000000.0,,,,,,,,,1461094000000.0,,,224613000000.0,26438526000000.0,349983000000.0,173357000000.0,,219926000000.0,2398523000000.0,913752000000.0,,,2398523000000.0,28837049000000.0,,,359872000000.0,79899000000.0,279973000000.0,32678000000.0,,,,348955000000.0,,,6337768000000.0,,1337218000000.0,,,
14664,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,378138000000.0,,,2488449000000.0,,,162595000000.0,534540000000.0,295894000000.0,24455000000.0,981179000000.0,,,,,,,,,,,17306574000000.0,,,,,,,52610000000.0,,,,,,,,,,,,,,128867000000.0,9187000000.0,25140000000.0,,,,,148745000000.0,158502000000.0,30644163000000.0,881831000000.0,1597711000000.0,,,273421000000.0,12623000000.0,27174000000.0,24293000000.0,23509255000000.0,,,,,,,,51243000000.0,91563000000.0,,,35086000000.0,,,,,,,,,1423091000000.0,,,205657000000.0,28132948000000.0,349983000000.0,173358000000.0,,219926000000.0,2511215000000.0,981730000000.0,,,2511215000000.0,30644163000000.0,,,409869000000.0,79899000000.0,329970000000.0,27297000000.0,,,,349052000000.0,,,6478410000000.0,,1470878000000.0,,,
14979,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-08-30,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,361517000000.0,,,2669070000000.0,,,181386000000.0,625902000000.0,308636000000.0,33174000000.0,1096970000000.0,,,,,,,,,,,17959346000000.0,,,,,,,52626000000.0,,,,,,,,,,,,,,127244000000.0,9494000000.0,25166000000.0,,,,,147184000000.0,170572000000.0,32183551000000.0,939210000000.0,2177253000000.0,,,285528000000.0,11589000000.0,23410000000.0,17478000000.0,24118782000000.0,,,,,,,,54149000000.0,39289000000.0,72376000000.0,,41865000000.0,,,,,,,,,1731262000000.0,,,170929000000.0,29683120000000.0,349983000000.0,173358000000.0,,219926000000.0,2500431000000.0,930256000000.0,,,2500431000000.0,32183551000000.0,,,409869000000.0,79899000000.0,329970000000.0,35901000000.0,,,,381138000000.0,,,6901106000000.0,,1514158000000.0,,,
14984,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-08-30,2021-01-01,2021-12-31,2022-06-30,1,321003,定期报告,198745000000.0,,,2320907000000.0,,,96504000000.0,531065000000.0,320106000000.0,21978000000.0,832216000000.0,,,,,,,,,,,16377896000000.0,,,,,,,52596000000.0,,,,,,,,,,,,,,131420000000.0,9255000000.0,25170000000.0,,,,,142180000000.0,102025000000.0,28837049000000.0,747101000000.0,1636419000000.0,,,233468000000.0,15646000000.0,19337000000.0,30456000000.0,21906047000000.0,,,,,,,,58932000000.0,71604000000.0,,,33809000000.0,,,,,,,,,1461094000000.0,,,224613000000.0,26438526000000.0,349983000000.0,173357000000.0,,219926000000.0,2398523000000.0,913752000000.0,,,2398523000000.0,28837049000000.0,,,359872000000.0,79899000000.0,279973000000.0,32678000000.0,,,,348955000000.0,,,6337768000000.0,,1337218000000.0,,,
15126,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,446943000000.0,,,2775013000000.0,,,88362000000.0,638593000000.0,337051000000.0,71572000000.0,1452387000000.0,,,,,,,,,,,18522783000000.0,,,,,,,52606000000.0,,,,,,,,,,,,,,125532000000.0,9826000000.0,25516000000.0,,,,,145491000000.0,7235000000000.0,33586049000000.0,889819000000.0,2590806000000.0,,,319838000000.0,11501000000.0,53288000000.0,23468000000.0,24889689000000.0,,,,,,,,58340000000.0,48027000000.0,,,42140000000.0,,,,,,,,,,,,2055307000000.0,30982223000000.0,349983000000.0,173358000000.0,,219926000000.0,2603826000000.0,989334000000.0,,,2603826000000.0,33586049000000.0,,,439869000000.0,79899000000.0,359970000000.0,50178000000.0,,,,381178000000.0,,,,,1659374000000.0,,,
15132,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-10-29,2021-01-01,2021-12-31,2022-09-30,1,321003,定期报告,198745000000.0,,,2320907000000.0,,,96504000000.0,531065000000.0,320106000000.0,21978000000.0,832216000000.0,,,,,,,,,,,16377896000000.0,,,,,,,52596000000.0,,,,,,,,,,,,,,131420000000.0,9255000000.0,25170000000.0,,,,,142180000000.0,6439793000000.0,28837049000000.0,747101000000.0,1636419000000.0,,,233468000000.0,15646000000.0,19337000000.0,30456000000.0,21906047000000.0,,,,,,,,58932000000.0,71604000000.0,,,33809000000.0,,,,,,,,,,,,1685707000000.0,26438526000000.0,349983000000.0,173357000000.0,,219926000000.0,2398523000000.0,913752000000.0,,,2398523000000.0,28837049000000.0,,,359872000000.0,79899000000.0,279973000000.0,32678000000.0,,,,348955000000.0,,,,,1337218000000.0,,,
15386,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,198745000000.0,,,2320907000000.0,,,96504000000.0,531065000000.0,320106000000.0,21978000000.0,832216000000.0,,,,,,,,,,,16377896000000.0,,,,,,,52596000000.0,,,,,,,,,,,,,,131420000000.0,9255000000.0,25170000000.0,,,,,142180000000.0,102025000000.0,28837049000000.0,747101000000.0,1636419000000.0,,,233468000000.0,15646000000.0,19337000000.0,30456000000.0,21906047000000.0,,,,,,,,58932000000.0,71604000000.0,,,33809000000.0,,,,,,,,,1461094000000.0,,,224613000000.0,26438526000000.0,349983000000.0,173229000000.0,,219926000000.0,2398523000000.0,913752000000.0,,,2398523000000.0,28837049000000.0,,,360000000000.0,80000000000.0,280000000000.0,32678000000.0,,,,348955000000.0,,,6337768000000.0,,1337218000000.0,,,
15413,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,609195000000.0,,,2548564000000.0,,,83389000000.0,583079000000.0,347744000000.0,30715000000.0,1169113000000.0,,,,,,,,,,,18899856000000.0,,,,,,,53626000000.0,,,,,,,,,,,,,,131146000000.0,10013000000.0,26490000000.0,,,,,148699000000.0,105044000000.0,33665047000000.0,901077000000.0,2475046000000.0,,,263009000000.0,12039000000.0,31004000000.0,35484000000.0,25120347000000.0,,,,,,,,70551000000.0,55685000000.0,,,40775000000.0,,,,,,,,,1828305000000.0,,,185019000000.0,31018341000000.0,349983000000.0,173227000000.0,,245235000000.0,2646706000000.0,1019630000000.0,,,2646706000000.0,33665047000000.0,,,440000000000.0,80000000000.0,360000000000.0,37409000000.0,,,,381222000000.0,,,7267567000000.0,,1650807000000.0,,,
15588,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-04-29,2022-01-01,2022-12-31,2023-03-31,1,321003,定期报告,609195000000.0,,,2548564000000.0,,,83389000000.0,583079000000.0,347744000000.0,30715000000.0,1169113000000.0,,,,,,,,,,,18899856000000.0,,,,,,,53626000000.0,,,,,,,,,,,,,,131146000000.0,10013000000.0,26490000000.0,,,,,148699000000.0,7372611000000.0,33665047000000.0,901077000000.0,2475046000000.0,,,263009000000.0,12039000000.0,31004000000.0,35484000000.0,25120347000000.0,,,,,,,,70551000000.0,55685000000.0,,,40775000000.0,,,,,,,,,1828305000000.0,,,185019000000.0,31018341000000.0,349983000000.0,173227000000.0,,245235000000.0,2646706000000.0,1019630000000.0,,,2646706000000.0,33665047000000.0,,,440000000000.0,80000000000.0,360000000000.0,37409000000.0,,,,381222000000.0,,,,,1650807000000.0,,,
15645,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,893731000000.0,,,3205750000000.0,,,132837000000.0,568989000000.0,371243000000.0,22142000000.0,1445031000000.0,,,,,,,,,,,20205925000000.0,,,,,,,53642000000.0,,,,,,,,,,,,,,129107000000.0,9297000000.0,26412000000.0,,,,,155304000000.0,7728254000000.0,36537889000000.0,987860000000.0,2633095000000.0,,,311542000000.0,12038000000.0,27250000000.0,43031000000.0,27669950000000.0,,,,,,,,58898000000.0,32339000000.0,,,38168000000.0,,,,,,,,,1833628000000.0,,,187699000000.0,33835498000000.0,349983000000.0,173227000000.0,,245235000000.0,2702391000000.0,1087440000000.0,,,2702391000000.0,36537889000000.0,,,440000000000.0,80000000000.0,360000000000.0,25251000000.0,,,,381255000000.0,,,,,1590225000000.0,,,
15775,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-08-30,2022-01-01,2022-12-31,2023-06-30,1,321003,定期报告,609195000000.0,,,2548564000000.0,,,83389000000.0,583079000000.0,347744000000.0,30715000000.0,1169113000000.0,,,,,,,,,,,18899856000000.0,,,,,,,53626000000.0,,,,,,,,,,,,,,131146000000.0,10013000000.0,26490000000.0,,,,,148699000000.0,9023418000000.0,33665047000000.0,901077000000.0,2475046000000.0,,,263009000000.0,12039000000.0,31004000000.0,35484000000.0,25120347000000.0,,,,,,,,70551000000.0,55685000000.0,,,40775000000.0,,,,,,,,,1828305000000.0,,,185019000000.0,31018341000000.0,349983000000.0,173227000000.0,,245235000000.0,2646706000000.0,1019630000000.0,,,2646706000000.0,33665047000000.0,,,440000000000.0,80000000000.0,360000000000.0,37409000000.0,,,,381222000000.0,,,,,,,,
15796,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-08-30,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,910121000000.0,,,3039480000000.0,,,109337000000.0,539681000000.0,358266000000.0,49511000000.0,1879864000000.0,,,,,,,,,,,20831333000000.0,,,,,,,53659000000.0,,,,,,,,,,,,,,127680000000.0,9739000000.0,26938000000.0,,,,,156369000000.0,9646343000000.0,37738321000000.0,1056556000000.0,2981945000000.0,,,323825000000.0,11421000000.0,44213000000.0,47715000000.0,28229541000000.0,,,,,,,,61305000000.0,30123000000.0,,,37784000000.0,,,,,,,,,1964315000000.0,,,260971000000.0,35049714000000.0,349983000000.0,173227000000.0,,245235000000.0,2688607000000.0,998877000000.0,,,2688607000000.0,37738321000000.0,,,440000000000.0,80000000000.0,360000000000.0,32422000000.0,,,,448863000000.0,,,,,,,,
15898,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,820640000000.0,,,2888831000000.0,,,46007000000.0,552571000000.0,380220000000.0,45797000000.0,1870121000000.0,,,,,,,,,,,21360378000000.0,,,,,,,53656000000.0,,,,,,,,,,,,,,125996000000.0,9562000000.0,27006000000.0,,,,,160715000000.0,10052457000000.0,38393957000000.0,1074900000000.0,2804823000000.0,,,315190000000.0,11405000000.0,36243000000.0,46859000000.0,28821718000000.0,,,,,,,,64781000000.0,40288000000.0,,,36782000000.0,,,,,,,,,2108302000000.0,,,243936000000.0,35605227000000.0,349983000000.0,173226000000.0,,245235000000.0,2788730000000.0,1061733000000.0,,,2788730000000.0,38393957000000.0,,,480000000000.0,80000000000.0,400000000000.0,29761000000.0,,,,448792000000.0,,,,,,,,
15909,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-10-28,2022-01-01,2022-12-31,2023-09-30,1,321003,定期报告,609195000000.0,,,2548564000000.0,,,83389000000.0,583079000000.0,347744000000.0,30715000000.0,1169113000000.0,,,,,,,,,,,18899856000000.0,,,,,,,53626000000.0,,,,,,,,,,,,,,131146000000.0,10013000000.0,26490000000.0,,,,,148699000000.0,9023418000000.0,33665047000000.0,901077000000.0,2475046000000.0,,,263009000000.0,12039000000.0,31004000000.0,35484000000.0,25120347000000.0,,,,,,,,70551000000.0,55685000000.0,,,40775000000.0,,,,,,,,,1828305000000.0,,,185019000000.0,31018341000000.0,349983000000.0,173227000000.0,,245235000000.0,2646706000000.0,1019630000000.0,,,2646706000000.0,33665047000000.0,,,440000000000.0,80000000000.0,360000000000.0,37409000000.0,,,,381222000000.0,,,,,,,,
16102,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,1054822000000.0,,,2921494000000.0,,,54356000000.0,600339000000.0,375809000000.0,24873000000.0,1807717000000.0,,,,,,,,,,,21637777000000.0,,,,,,,53672000000.0,,,,,,,,,,,,,,130185000000.0,11860000000.0,27352000000.0,,,,,159899000000.0,160956000000.0,39558615000000.0,1127068000000.0,3659398000000.0,,,293716000000.0,12067000000.0,27817000000.0,95345000000.0,28897264000000.0,,,,,,,,77643000000.0,48979000000.0,,,43653000000.0,,,,,,,,,2261597000000.0,,,153359000000.0,36697906000000.0,349983000000.0,173226000000.0,,271475000000.0,2860709000000.0,1094700000000.0,,,2860709000000.0,39558615000000.0,,,480000000000.0,80000000000.0,400000000000.0,42846000000.0,,,,448479000000.0,,,,,2105474000000.0,,,
16107,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,609195000000.0,,,2548564000000.0,,,83389000000.0,583079000000.0,347744000000.0,30715000000.0,1169113000000.0,,,,,,,,,,,18899856000000.0,,,,,,,53626000000.0,,,,,,,,,,,,,,131146000000.0,10013000000.0,26490000000.0,,,,,148699000000.0,105044000000.0,33665047000000.0,901077000000.0,2475046000000.0,,,263009000000.0,12039000000.0,31004000000.0,35484000000.0,25120347000000.0,,,,,,,,70551000000.0,55685000000.0,,,40775000000.0,,,,,,,,,1828305000000.0,,,183083000000.0,31018341000000.0,349983000000.0,173227000000.0,,245235000000.0,2646706000000.0,1019630000000.0,,,2646706000000.0,33665047000000.0,,,440000000000.0,80000000000.0,360000000000.0,37409000000.0,,,,381222000000.0,,,,,1650807000000.0,,,
16359,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,978357000000.0,,,2826685000000.0,,,138705000000.0,556403000000.0,348245000000.0,27941000000.0,1591969000000.0,,,,,,,,,,,22824688000000.0,,,,,,,53697000000.0,,,,,,,,,,,,,,127249000000.0,11744000000.0,27364000000.0,,,,,161015000000.0,317579000000.0,41819675000000.0,1111677000000.0,3611329000000.0,,,293614000000.0,13500000000.0,37129000000.0,113907000000.0,31059642000000.0,,,,,,,,62643000000.0,14770000000.0,,,34483000000.0,,,,,,,,,2305320000000.0,,,198677000000.0,38856691000000.0,349983000000.0,173225000000.0,,271475000000.0,2962984000000.0,1160203000000.0,,,2962984000000.0,41819675000000.0,,,520000000000.0,80000000000.0,440000000000.0,39463000000.0,,,,448635000000.0,,,,,3242977000000.0,,,
16367,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-04-30,2023-01-01,2023-12-31,2024-03-31,1,321003,定期报告,1054822000000.0,,,2921494000000.0,,,54356000000.0,600339000000.0,375809000000.0,24873000000.0,1807717000000.0,,,,,,,,,,,21637777000000.0,,,,,,,53672000000.0,,,,,,,,,,,,,,130185000000.0,11860000000.0,27352000000.0,,,,,159899000000.0,160956000000.0,39558615000000.0,1127068000000.0,3659398000000.0,,,293716000000.0,12067000000.0,27817000000.0,95345000000.0,28897264000000.0,,,,,,,,77643000000.0,48979000000.0,,,43653000000.0,,,,,,,,,2261597000000.0,,,153359000000.0,36697906000000.0,349983000000.0,173226000000.0,,271475000000.0,2860709000000.0,1094700000000.0,,,2860709000000.0,39558615000000.0,,,480000000000.0,80000000000.0,400000000000.0,42846000000.0,,,,448479000000.0,,,,,2105474000000.0,,,
16660,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,604502000000.0,,,3036829000000.0,,,141872000000.0,538772000000.0,312392000000.0,40454000000.0,734805000000.0,,,,,,,,,,,23341851000000.0,,,,,,,53785000000.0,,,,,,,,,,,,,,125389000000.0,11402000000.0,27417000000.0,,,,,155044000000.0,286907000000.0,41640663000000.0,1107331000000.0,4676397000000.0,,,307330000000.0,14385000000.0,37354000000.0,111389000000.0,29457668000000.0,,,,,,,,64625000000.0,18178000000.0,,,35146000000.0,,,,,,,,,2541353000000.0,,,250222000000.0,38621378000000.0,349983000000.0,173224000000.0,,271480000000.0,3019285000000.0,1063782000000.0,,,3019285000000.0,41640663000000.0,,,580000000000.0,80000000000.0,500000000000.0,56211000000.0,,,,524605000000.0,,,,,3225711000000.0,,,
16666,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-08-31,2023-01-01,2023-12-31,2024-06-30,1,321003,定期报告,1054822000000.0,,,2921494000000.0,,,54356000000.0,600339000000.0,375809000000.0,24873000000.0,1807717000000.0,,,,,,,,,,,21637777000000.0,,,,,,,53672000000.0,,,,,,,,,,,,,,130185000000.0,11860000000.0,27352000000.0,,,,,159899000000.0,160956000000.0,39558615000000.0,1127068000000.0,3659398000000.0,,,293716000000.0,12067000000.0,27817000000.0,95345000000.0,28897264000000.0,,,,,,,,77643000000.0,48979000000.0,,,43653000000.0,,,,,,,,,2261597000000.0,,,153359000000.0,36697906000000.0,349983000000.0,173226000000.0,,271475000000.0,2860709000000.0,1094700000000.0,,,2860709000000.0,39558615000000.0,,,480000000000.0,80000000000.0,400000000000.0,42846000000.0,,,,448479000000.0,,,,,2105474000000.0,,,
16748,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-10-31,2023-01-01,2023-12-31,2024-09-30,1,321003,定期报告,1054822000000.0,,,2921494000000.0,,,54356000000.0,600339000000.0,375809000000.0,24873000000.0,1807717000000.0,,,,,,,,,,,21637777000000.0,,,,,,,53672000000.0,,,,,,,,,,,,,,130185000000.0,11860000000.0,27352000000.0,,,,,159899000000.0,160956000000.0,39558615000000.0,1127068000000.0,3659398000000.0,,,293716000000.0,12067000000.0,27817000000.0,95345000000.0,28897264000000.0,,,,,,,,77643000000.0,48979000000.0,,,43653000000.0,,,,,,,,,2261597000000.0,,,153359000000.0,36697906000000.0,349983000000.0,173226000000.0,,271475000000.0,2860709000000.0,1094700000000.0,,,2860709000000.0,39558615000000.0,,,480000000000.0,80000000000.0,400000000000.0,42846000000.0,,,,448479000000.0,,,,,2105474000000.0,,,
