day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-08-26,601288.XSHG,0.0856,17219.1653,15706.8152,6.4206,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601288.XSHG,0.1196,17429.1551,15898.3617,6.4989,0.7051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601288.XSHG,0.1119,17289.1619,15770.664,6.4467,0.6994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601288.XSHG,0.2026,16484.2009,15036.4023,6.1465,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601288.XSHG,0.2784,15819.2331,14429.8383,5.8986,0.64,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601288.XSHG,0.214,16414.2043,14972.5535,6.0343,0.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601288.XSHG,0.2194,15679.2399,14302.1406,5.7641,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601288.XSHG,0.1544,15819.2331,14429.8383,5.8156,0.6405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601288.XSHG,0.1083,15749.2365,14365.9895,5.7899,0.6377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601288.XSHG,0.0884,15784.2348,14397.9139,5.8027,0.6391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601288.XSHG,0.1104,15819.2331,14429.8383,5.8156,0.6405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601288.XSHG,0.1226,16099.2196,14685.2337,5.9185,0.6518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601288.XSHG,0.1436,15609.2433,14238.2918,5.7384,0.632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601288.XSHG,0.1148,15679.2399,14302.1406,5.7641,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601288.XSHG,0.1042,15539.2467,14174.443,5.7127,0.6292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601288.XSHG,0.0887,15749.2365,14365.9895,5.7899,0.6377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601288.XSHG,0.1207,15749.2365,14365.9895,5.7899,0.6377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601288.XSHG,0.1355,15889.2297,14493.6872,5.8413,0.6433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601288.XSHG,0.0984,16169.2162,14749.0825,5.9443,0.6547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601288.XSHG,0.1867,16799.1856,15323.7221,6.1759,0.6802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601288.XSHG,0.1913,16939.1788,15451.4198,6.2273,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601288.XSHG,0.1714,17114.1704,15611.0419,6.2917,0.6929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601288.XSHG,0.2587,16449.2026,15004.4779,6.0472,0.666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601288.XSHG,0.5537,16799.1856,15323.7221,6.1759,0.6802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601288.XSHG,0.5181,16659.1924,15196.0244,6.1244,0.6745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601288.XSHG,0.3257,16344.2077,14908.7046,6.0086,0.6618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601288.XSHG,0.3383,16869.1822,15387.571,6.2016,0.683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601288.XSHG,0.2276,16904.1805,15419.4954,6.2145,0.6844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601288.XSHG,0.2998,17604.1466,16057.9838,6.4718,0.7128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601288.XSHG,0.1871,17219.1653,15706.8152,6.3302,0.6972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601288.XSHG,0.1751,17569.1483,16026.0594,6.4589,0.7114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601288.XSHG,0.1325,17429.1551,15898.3617,6.4074,0.7057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601288.XSHG,0.2191,17359.1585,15834.5129,6.3817,0.7029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601288.XSHG,0.2251,16939.1788,15451.4198,6.2273,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601288.XSHG,0.1553,17009.1754,15515.2686,6.2531,0.6887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601288.XSHG,0.1187,16974.1771,15483.3442,6.2402,0.6873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601288.XSHG,0.1028,17044.1737,15547.1931,6.2659,0.6901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601288.XSHG,0.1198,16869.1822,15387.571,6.2016,0.683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601288.XSHG,0.1711,16659.1924,15196.0244,6.1244,0.6745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601288.XSHG,0.1343,16764.1873,15291.7977,6.163,0.6788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601288.XSHG,0.1212,16484.2009,15036.4023,6.0601,0.6674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601288.XSHG,0.1189,16554.1975,15100.2512,5.9898,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601288.XSHG,0.1427,16729.189,15259.8733,6.0531,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601288.XSHG,0.1185,16729.189,15259.8733,6.0531,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601288.XSHG,0.1141,16799.1856,15323.7221,6.0785,0.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601288.XSHG,0.1014,16694.1907,15227.9489,6.0405,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601288.XSHG,0.1383,16799.1856,15323.7221,6.0785,0.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601288.XSHG,0.1454,16659.1924,15196.0244,6.0278,0.6549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601288.XSHG,0.1554,16414.2043,14972.5535,5.9392,0.6453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601288.XSHG,0.1418,16274.2111,14844.8558,5.8885,0.6398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601288.XSHG,0.1054,16309.2094,14876.7802,5.9012,0.6412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601288.XSHG,0.1415,16414.2043,14972.5535,5.9392,0.6453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601288.XSHG,0.1609,16449.2026,15004.4779,5.9518,0.6467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601288.XSHG,0.2209,16799.1856,15323.7221,6.0785,0.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601288.XSHG,0.1781,16624.1941,15164.1,6.0152,0.6535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601288.XSHG,0.1134,16694.1907,15227.9489,6.0405,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601288.XSHG,0.0685,16694.1907,15227.9489,6.0405,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601288.XSHG,0.1,16449.2026,15004.4779,5.9518,0.6467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601288.XSHG,0.1037,16554.1975,15100.2512,5.9898,0.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601288.XSHG,0.1584,16834.1839,15355.6465,6.0911,0.6618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601288.XSHG,0.1338,16904.1805,15419.4954,6.1165,0.6645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601288.XSHG,0.1258,16974.1771,15483.3442,6.1418,0.6673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601288.XSHG,0.1342,16834.1839,15355.6465,6.0911,0.6618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601288.XSHG,0.111,16869.1822,15387.571,6.1038,0.6632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601288.XSHG,0.1465,17114.1704,15611.0419,6.1924,0.6728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601288.XSHG,0.1192,17184.167,15674.8907,6.2178,0.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601288.XSHG,0.0871,17219.1653,15706.8152,6.2304,0.6769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601288.XSHG,0.1599,17324.1602,15802.5884,6.2684,0.6811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601288.XSHG,0.1584,17534.15,15994.135,6.3444,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601288.XSHG,0.1951,17674.1432,16121.8326,6.3951,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601288.XSHG,0.1471,17394.1568,15866.4373,6.2937,0.6838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601288.XSHG,0.1315,17604.1466,16057.9838,6.3697,0.6921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601288.XSHG,0.1527,17499.1517,15962.2105,6.3317,0.6879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601288.XSHG,0.1775,17884.133,16313.3792,6.471,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601288.XSHG,0.1341,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601288.XSHG,0.1706,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601288.XSHG,0.151,17639.1449,16089.9082,6.3824,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601288.XSHG,0.1581,17639.1449,16089.9082,6.3824,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601288.XSHG,0.218,18164.1195,16568.7745,6.5723,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601288.XSHG,0.1356,18374.1093,16760.3211,6.6483,0.7223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601288.XSHG,0.1775,18584.0991,16951.8676,6.7243,0.7306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601288.XSHG,0.1347,18549.1008,16919.9432,6.7116,0.7292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601288.XSHG,0.1609,18584.0991,16951.8676,6.7243,0.7306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601288.XSHG,0.1318,18794.0889,17143.4141,6.8003,0.7388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601288.XSHG,0.145,18689.094,17047.6409,6.7623,0.7347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601288.XSHG,0.2006,18199.1178,16600.699,6.585,0.7155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601288.XSHG,0.167,18024.1262,16441.0769,6.5217,0.7086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601288.XSHG,0.1549,18164.1195,16568.7745,6.5723,0.7141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601288.XSHG,0.165,18409.1076,16792.2455,6.661,0.7237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601288.XSHG,0.167,18129.1212,16536.8501,6.5597,0.7127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601288.XSHG,0.1268,17989.1279,16409.1524,6.509,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601288.XSHG,0.111,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601288.XSHG,0.1343,17604.1466,16057.9838,6.3697,0.6921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601288.XSHG,0.143,17674.1432,16121.8326,6.3951,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601288.XSHG,0.1486,17744.1398,16185.6815,6.4204,0.6976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601288.XSHG,0.1102,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601288.XSHG,0.1064,17674.1432,16121.8326,6.3951,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601288.XSHG,0.1093,17534.15,15994.135,6.3444,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601288.XSHG,0.0963,17534.15,15994.135,6.3444,0.6893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601288.XSHG,0.1486,17254.1636,15738.7396,6.2431,0.6783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601288.XSHG,0.2056,17709.1415,16153.7571,6.4077,0.6962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601288.XSHG,0.134,17639.1449,16089.9082,6.3824,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601288.XSHG,0.1769,18059.1245,16473.0013,6.5344,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601288.XSHG,0.1565,17674.1432,16121.8326,6.3951,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601288.XSHG,0.1092,17639.1449,16089.9082,6.3824,0.6934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601288.XSHG,0.1491,17569.1483,16026.0594,6.3571,0.6907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601288.XSHG,0.1028,17569.1483,16026.0594,6.3571,0.6907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601288.XSHG,0.151,17884.133,16313.3792,6.471,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601288.XSHG,0.1193,17989.1279,16409.1524,6.509,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601288.XSHG,0.1183,18059.1245,16473.0013,6.5344,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601288.XSHG,0.1127,18234.1161,16632.6234,6.5977,0.7168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601288.XSHG,0.1231,18339.111,16728.3966,6.6357,0.721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601288.XSHG,0.1438,18514.1025,16888.0188,6.699,0.7278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601288.XSHG,0.1098,18374.1093,16760.3211,6.6483,0.7223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601288.XSHG,0.0807,18444.1059,16824.1699,6.6737,0.7251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601288.XSHG,0.155,18129.1212,16536.8501,6.5597,0.7127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601288.XSHG,0.1373,17989.1279,16409.1524,6.509,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601288.XSHG,0.1294,17884.133,16313.3792,6.471,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601288.XSHG,0.1407,17919.1313,16345.3036,6.4837,0.7044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601288.XSHG,0.1346,18059.1245,16473.0013,6.5344,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601288.XSHG,0.1649,17954.1296,16377.228,6.4964,0.7058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601288.XSHG,0.1426,17884.133,16313.3792,6.471,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601288.XSHG,0.1298,17779.1381,16217.6059,6.433,0.6989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601288.XSHG,0.198,18059.1245,16473.0013,6.5344,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601288.XSHG,0.1899,17884.133,16313.3792,6.471,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601288.XSHG,0.1139,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601288.XSHG,0.1477,17709.1415,16153.7571,6.4077,0.6962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601288.XSHG,0.1359,17814.1364,16249.5303,6.4457,0.7003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601288.XSHG,0.1296,17674.1432,16121.8326,6.3951,0.6948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601288.XSHG,0.1201,17779.1381,16217.6059,6.433,0.6989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601288.XSHG,0.1621,17814.1364,16249.5303,6.4457,0.7003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601288.XSHG,0.1192,17954.1296,16377.228,6.4964,0.7058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601288.XSHG,0.0858,17919.1313,16345.3036,6.4837,0.7044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601288.XSHG,0.1327,18094.1229,16504.9257,6.547,0.7113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601288.XSHG,0.0905,17989.1279,16409.1524,6.509,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601288.XSHG,0.1045,17814.1364,16249.5303,6.4457,0.7003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601288.XSHG,0.122,17989.1279,16409.1524,6.509,0.7072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601288.XSHG,0.0802,18094.1229,16504.9257,6.547,0.7113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601288.XSHG,0.0791,18024.1262,16441.0769,6.5217,0.7086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601288.XSHG,0.1101,18024.1262,16441.0769,6.5217,0.7086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601288.XSHG,0.0989,17849.1347,16281.4547,6.4584,0.7017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601288.XSHG,0.1754,18129.1212,16536.8501,6.4269,0.6997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601288.XSHG,0.1502,17954.1296,16377.228,6.3648,0.693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601288.XSHG,0.1209,18094.1229,16504.9257,6.4145,0.6984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601288.XSHG,0.1568,18269.1144,16664.5478,6.4765,0.7052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601288.XSHG,0.3444,17604.1466,16057.9838,6.2408,0.6795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601288.XSHG,0.232,17884.133,16313.3792,6.34,0.6903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601288.XSHG,0.1815,17779.1381,16217.6059,6.3028,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601288.XSHG,0.1475,17779.1381,16217.6059,6.3028,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601288.XSHG,0.1522,17954.1296,16377.228,6.3648,0.693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601288.XSHG,0.1433,18129.1212,16536.8501,6.4269,0.6997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601288.XSHG,0.1891,18549.1008,16919.9432,6.5758,0.716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601288.XSHG,0.1574,18794.0889,17143.4141,6.6626,0.7254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601288.XSHG,0.1085,18794.0889,17143.4141,6.6626,0.7254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601288.XSHG,0.1115,18969.0804,17303.0362,6.7246,0.7322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601288.XSHG,0.1391,18794.0889,17143.4141,6.6626,0.7254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601288.XSHG,0.1531,19249.0669,17558.4316,6.8239,0.743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601288.XSHG,0.0977,19179.0703,17494.5828,6.7991,0.7403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601288.XSHG,0.1241,19564.0516,17845.7514,6.9356,0.7551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601288.XSHG,0.1261,19424.0584,17718.0537,6.8859,0.7497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601288.XSHG,0.0987,19634.0482,17909.6002,6.9604,0.7578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601288.XSHG,0.0934,19564.0516,17845.7514,6.9356,0.7551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601288.XSHG,0.2055,18969.0804,17303.0362,6.688,0.7193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601288.XSHG,0.1515,18829.0872,17175.3385,6.6387,0.714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601288.XSHG,0.1563,19109.0736,17430.7339,6.7374,0.7246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601288.XSHG,0.1126,19039.077,17366.8851,6.7127,0.7219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601288.XSHG,0.1244,19284.0652,17590.356,6.7991,0.7312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
