day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-11,601009.XSHG,1.0738,250.8749,250.8749,5.0581,0.8599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-12,601009.XSHG,0.5939,251.1717,251.1717,5.0641,0.861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,601009.XSHG,0.6505,252.3593,252.3593,5.088,0.865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,601009.XSHG,1.9697,255.3283,255.3283,5.1479,0.8752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,601009.XSHG,1.0936,252.6562,252.6562,5.094,0.866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,601009.XSHG,1.1507,253.5469,253.5469,5.112,0.8691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,601009.XSHG,0.7771,254.7345,254.7345,5.1359,0.8732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,601009.XSHG,0.7473,249.3904,249.3904,5.0282,0.8548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,601009.XSHG,0.8687,250.2811,250.2811,5.0461,0.8579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,601009.XSHG,0.9521,253.8438,253.8438,5.118,0.8701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,601009.XSHG,0.9062,252.6562,252.6562,5.094,0.866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,601009.XSHG,1.339,257.4065,257.4065,5.1898,0.8823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,601009.XSHG,1.5207,262.7506,262.7506,5.2975,0.9006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,601009.XSHG,1.5412,267.204,267.204,5.3873,0.9159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,601009.XSHG,1.504,270.1729,270.1729,5.4472,0.9261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,601009.XSHG,1.0367,267.5009,267.5009,5.3933,0.9169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,601009.XSHG,1.1545,266.0164,266.0164,5.3634,0.9118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,601009.XSHG,0.7388,265.7195,265.7195,5.3574,0.9108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,601009.XSHG,0.6273,264.2351,264.2351,5.3275,0.9057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,601009.XSHG,0.9291,268.3916,268.3916,5.4113,0.92,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,601009.XSHG,2.2211,272.5481,272.5481,5.4951,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,601009.XSHG,1.453,273.1419,273.1419,5.507,0.9363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,601009.XSHG,0.8722,272.5481,272.5481,5.4951,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,601009.XSHG,1.0685,265.7195,265.7195,5.3574,0.9108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,601009.XSHG,0.646,265.7195,265.7195,5.3574,0.9108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,601009.XSHG,1.8571,272.2512,272.2512,5.4891,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,601009.XSHG,1.341,273.4387,273.4387,5.513,0.9373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,601009.XSHG,0.9977,264.8288,264.8288,5.3394,0.9078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,601009.XSHG,0.7037,271.3605,271.3605,5.4711,0.9302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,601009.XSHG,1.7284,277.0015,277.0015,5.2882,0.9034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,601009.XSHG,3.5458,290.9555,290.9555,5.5546,0.9489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,601009.XSHG,7.4672,318.5665,318.5665,6.0817,1.0389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,601009.XSHG,4.4568,317.0821,317.0821,6.0534,1.0341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,601009.XSHG,3.9783,318.2696,318.2696,6.0761,1.0379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,601009.XSHG,2.433,312.3318,312.3318,5.9627,1.0186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,601009.XSHG,1.5786,312.3318,312.3318,5.9627,1.0186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,601009.XSHG,4.4331,325.3951,325.3951,6.2121,1.0612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,601009.XSHG,3.385,342.318,342.318,6.5352,1.1164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,601009.XSHG,6.0799,334.8957,334.8957,6.3935,1.0922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,601009.XSHG,2.2511,334.3019,334.3019,6.3821,1.0902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,601009.XSHG,3.0836,328.364,328.364,6.2688,1.0709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,601009.XSHG,2.6973,319.4572,319.4572,6.0987,1.0418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,601009.XSHG,2.017,319.7541,319.7541,6.1044,1.0428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,601009.XSHG,2.0049,311.4411,311.4411,5.9457,1.0157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,601009.XSHG,2.057,312.9256,312.9256,5.974,1.0205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,601009.XSHG,2.7242,317.9727,317.9727,6.0704,1.037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,601009.XSHG,4.0645,332.2236,332.2236,6.3425,1.0834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,601009.XSHG,5.908,335.7863,335.7863,6.4105,1.0951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,601009.XSHG,3.3899,339.646,339.646,6.4842,1.1077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,601009.XSHG,5.4413,356.272,356.272,6.8016,1.1619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,601009.XSHG,5.1887,361.6161,361.6161,6.9036,1.1793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,601009.XSHG,6.5783,395.7588,395.7588,7.5554,1.2906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,601009.XSHG,6.3207,379.7266,379.7266,7.2493,1.2384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,601009.XSHG,5.4889,397.5402,397.5402,7.5894,1.2965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,601009.XSHG,6.5,384.18,384.18,7.3343,1.2529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,601009.XSHG,6.6304,401.9936,401.9936,7.6744,1.311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,601009.XSHG,7.0876,404.9625,404.9625,7.7311,1.3207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,601009.XSHG,6.2814,404.9625,404.9625,7.7311,1.3207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,601009.XSHG,6.2523,366.3664,366.3664,6.9943,1.1948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,601009.XSHG,4.7722,373.4918,373.4918,7.1303,1.218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,601009.XSHG,4.2605,381.211,381.211,7.2777,1.2432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,601009.XSHG,2.545,377.3514,377.3514,7.204,1.2306,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,601009.XSHG,2.0995,375.2732,375.2732,7.1643,1.2238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,601009.XSHG,4.8114,408.5252,408.5252,7.7991,1.3323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,601009.XSHG,9.6413,447.7151,447.7151,8.5473,1.4601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,601009.XSHG,5.6938,424.8543,424.8543,8.1109,1.3855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,601009.XSHG,3.7701,426.9326,426.9326,8.1505,1.3923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,601009.XSHG,6.2676,433.7611,433.7611,8.2809,1.4146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,601009.XSHG,3.181,412.6817,412.6817,7.8785,1.3458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,601009.XSHG,3.5004,392.7899,392.7899,7.4987,1.281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,601009.XSHG,3.3582,410.9004,410.9004,7.8445,1.34,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,601009.XSHG,4.4747,423.3699,423.3699,8.0825,1.3807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,601009.XSHG,4.7958,420.6978,420.6978,8.0315,1.372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,601009.XSHG,4.0377,427.2295,427.2295,8.1562,1.3933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,601009.XSHG,4.1049,434.9487,434.9487,8.3036,1.4185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,601009.XSHG,4.376,436.7301,436.7301,8.3376,1.4243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,601009.XSHG,3.8185,427.8233,427.8233,8.1675,1.3952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,601009.XSHG,2.5949,422.1823,422.1823,8.0598,1.3768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,601009.XSHG,2.4718,406.7438,406.7438,7.7651,1.3265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,601009.XSHG,3.8429,411.1972,411.1972,7.8501,1.341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,601009.XSHG,2.3767,400.2122,400.2122,7.6404,1.3052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,601009.XSHG,1.3093,396.3526,396.3526,7.5667,1.2926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,601009.XSHG,1.4648,399.6184,399.6184,7.6291,1.3032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,601009.XSHG,2.1855,412.6817,412.6817,7.8785,1.3458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,601009.XSHG,2.495,411.4941,411.4941,7.8558,1.342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,601009.XSHG,3.9879,370.5229,370.5229,7.0736,1.2083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,601009.XSHG,2.0471,376.7576,376.7576,7.1926,1.2287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,601009.XSHG,2.9417,394.2743,394.2743,7.5271,1.2858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,601009.XSHG,2.0066,391.3054,391.3054,7.4704,1.2761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,601009.XSHG,2.1732,392.493,392.493,7.4931,1.28,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,601009.XSHG,1.5673,394.5712,394.5712,7.5327,1.2868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,601009.XSHG,1.7534,389.8209,389.8209,7.442,1.2713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,601009.XSHG,1.5529,386.5551,386.5551,7.3797,1.2606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,601009.XSHG,1.206,379.7266,379.7266,7.2493,1.2384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,601009.XSHG,1.2632,380.6172,380.6172,7.2663,1.2413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,601009.XSHG,1.1553,372.6011,372.6011,7.1133,1.2151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,601009.XSHG,1.1373,379.4297,379.4297,7.2437,1.2374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,601009.XSHG,1.2415,371.1166,371.1166,7.085,1.2103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,601009.XSHG,4.4642,375.8669,375.8669,7.1756,1.2258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,601009.XSHG,1.7488,364.8819,364.8819,6.9659,1.19,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,601009.XSHG,1.313,368.7415,368.7415,7.0396,1.2025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,601009.XSHG,1.2772,375.2732,375.2732,7.1643,1.2238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,601009.XSHG,0.8902,375.8669,375.8669,7.1756,1.2258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,601009.XSHG,0.9671,376.1638,376.1638,7.1813,1.2267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,601009.XSHG,1.5832,380.3203,380.3203,7.2607,1.2403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,601009.XSHG,1.0854,383.5862,383.5862,7.323,1.251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,601009.XSHG,1.1561,384.7737,384.7737,7.3457,1.2548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,601009.XSHG,0.9729,375.57,375.57,7.17,1.2248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,601009.XSHG,1.7542,390.1178,390.1178,7.4477,1.2723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,601009.XSHG,1.6471,387.1489,387.1489,7.391,1.2626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,601009.XSHG,1.4535,388.3365,388.3365,7.4137,1.2664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,601009.XSHG,1.6018,376.7576,376.7576,7.1926,1.2287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,601009.XSHG,1.2508,374.3825,374.3825,7.1473,1.2209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,601009.XSHG,1.2586,368.7415,368.7415,7.0396,1.2025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,601009.XSHG,0.9739,370.226,370.226,7.068,1.2074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,601009.XSHG,5.363,407.3376,407.3376,7.7765,1.3284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,601009.XSHG,6.4439,407.6345,407.6345,7.7821,1.3294,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,601009.XSHG,3.4131,409.4159,409.4159,7.8161,1.3352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,601009.XSHG,9.8809,435.8394,435.8394,8.3206,1.4214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,601009.XSHG,7.2507,430.7922,430.7922,8.2242,1.4049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,601009.XSHG,3.9457,436.1363,436.1363,8.3262,1.4223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,601009.XSHG,3.9179,439.699,439.699,8.3943,1.4339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,601009.XSHG,3.3987,443.2617,443.2617,8.4623,1.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,601009.XSHG,2.9893,433.7611,433.7611,8.2809,1.4146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,601009.XSHG,3.9911,441.4804,441.4804,8.4283,1.4398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,601009.XSHG,3.3508,444.7462,444.7462,8.4906,1.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,601009.XSHG,3.6641,438.5114,438.5114,8.3716,1.4301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,601009.XSHG,3.3483,426.3388,426.3388,8.1392,1.3904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,601009.XSHG,4.2091,436.4332,436.4332,8.3319,1.4233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,601009.XSHG,2.292,432.2767,432.2767,8.2526,1.4097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,601009.XSHG,4.0466,444.7462,444.7462,8.4906,1.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,601009.XSHG,4.0893,440.8866,440.8866,8.4169,1.4378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,601009.XSHG,2.4411,443.2617,443.2617,8.4623,1.4456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,601009.XSHG,2.5438,442.0742,442.0742,8.4396,1.4417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,601009.XSHG,2.9871,445.34,445.34,8.5019,1.4523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,601009.XSHG,5.3393,463.1536,463.1536,8.842,1.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,601009.XSHG,4.937,475.92,475.92,9.0858,1.5521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,601009.XSHG,4.8976,468.2008,468.2008,8.9384,1.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,601009.XSHG,3.8943,480.0765,480.0765,9.1651,1.5656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,601009.XSHG,4.0005,484.8268,484.8268,9.2558,1.5811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,601009.XSHG,2.8117,477.7014,477.7014,9.1198,1.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,601009.XSHG,5.1899,491.3584,491.3584,9.3805,1.6024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,601009.XSHG,3.5285,498.187,498.187,9.5108,1.6247,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,601009.XSHG,4.0095,500.2652,500.2652,9.5505,1.6315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,601009.XSHG,4.6789,475.3262,475.3262,9.0744,1.5501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,601009.XSHG,2.7067,482.1548,482.1548,9.2048,1.5724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,601009.XSHG,3.2603,498.7808,498.7808,9.5222,1.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,601009.XSHG,3.9623,500.859,500.859,9.5619,1.6334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-24,601009.XSHG,2.9236,484.8268,484.8268,9.2558,1.5811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-27,601009.XSHG,3.8675,500.859,500.859,9.5619,1.6334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-28,601009.XSHG,11.7075,544.7992,544.7992,9.1374,1.6049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-29,601009.XSHG,6.0186,533.2204,533.2204,8.9432,1.5707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-30,601009.XSHG,3.7016,521.0478,521.0478,8.7391,1.5349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
