day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-10-10,002839.XSHE,2.1383,101.0425,48.3088,11.2627,1.0534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,002839.XSHE,3.2979,103.0308,49.2594,11.4843,1.0741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,002839.XSHE,6.6869,106.2844,50.815,11.847,1.108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,002839.XSHE,2.7865,105.7422,50.5557,11.7866,1.1024,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,002839.XSHE,3.0006,104.2961,49.8643,11.6254,1.0873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,002839.XSHE,2.0682,104.8384,50.1236,11.6858,1.0929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,002839.XSHE,2.4114,102.1271,48.8273,11.3836,1.0647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,002839.XSHE,2.0721,103.3924,49.4322,11.5246,1.0779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,002839.XSHE,1.6975,104.1154,49.7779,11.2545,1.0546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,002839.XSHE,5.8241,107.5497,51.4199,11.6257,1.0894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,002839.XSHE,10.7351,112.4301,53.7532,12.1533,1.1388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,002839.XSHE,6.0849,112.7917,53.9261,12.1924,1.1425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,002839.XSHE,5.5426,110.4419,52.8027,11.9384,1.1187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,002839.XSHE,3.8214,108.4536,51.8521,11.7235,1.0985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,002839.XSHE,4.2658,109.1766,52.2834,11.8016,1.1058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,002839.XSHE,3.4979,105.923,50.7253,11.4499,1.0729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,002839.XSHE,4.6154,110.2612,52.8028,11.9188,1.1168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,002839.XSHE,3.6996,109.1766,52.2834,11.8016,1.1058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,002839.XSHE,4.4057,110.4419,52.8894,11.9384,1.1187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,002839.XSHE,3.7344,110.9842,53.149,11.997,1.1242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,002839.XSHE,3.5506,111.3457,53.3222,12.0361,1.1278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,002839.XSHE,3.9539,108.4536,51.9372,11.7235,1.0985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,002839.XSHE,3.1802,104.6577,50.1194,11.3131,1.0601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,002839.XSHE,1.5336,104.6578,50.1195,11.3131,1.0601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,002839.XSHE,2.0149,104.2963,49.9463,11.2741,1.0564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,002839.XSHE,1.6085,104.1155,49.8598,11.2545,1.0546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,002839.XSHE,1.3741,103.3925,49.5135,11.1764,1.0473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,002839.XSHE,1.4022,103.754,49.6866,11.2154,1.0509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,002839.XSHE,1.2714,104.8386,50.206,11.3327,1.0619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,002839.XSHE,1.6115,102.6695,49.1673,11.0982,1.0399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,002839.XSHE,1.4272,101.7657,48.7345,11.0005,1.0308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,002839.XSHE,1.7999,99.7774,47.7823,10.7856,1.0106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,002839.XSHE,1.861,101.9465,48.821,11.0201,1.0326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,002839.XSHE,1.1229,100.8619,48.3016,10.9028,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,002839.XSHE,0.9151,99.7774,47.7823,10.7856,1.0106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,002839.XSHE,0.6836,99.7774,47.7823,10.7856,1.0106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,002839.XSHE,1.0849,100.6812,48.2151,10.8833,1.0198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,002839.XSHE,0.6341,100.6812,48.2151,10.8833,1.0198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,002839.XSHE,0.688,101.4042,48.5613,10.9614,1.0271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,002839.XSHE,0.5973,100.8619,48.3016,10.9028,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,002839.XSHE,1.1876,102.308,48.9941,11.0591,1.0363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,002839.XSHE,0.8991,102.1272,48.9076,11.0396,1.0344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,002839.XSHE,1.6281,100.8619,48.3016,10.9028,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,002839.XSHE,3.0989,97.7891,46.8301,10.5707,0.9905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,002839.XSHE,1.3637,98.1506,47.0032,10.6097,0.9942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,002839.XSHE,1.0302,97.7891,46.8301,10.5707,0.9905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,002839.XSHE,3.0783,101.5849,48.6479,10.981,1.0289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,002839.XSHE,2.2381,102.4887,49.0807,11.0787,1.0381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,002839.XSHE,5.1001,105.5616,50.5523,11.4108,1.0692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,002839.XSHE,3.3554,104.477,50.0329,11.2936,1.0582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,002839.XSHE,2.7141,105.3808,50.4657,11.3913,1.0674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,002839.XSHE,5.1993,107.0076,51.2448,11.5671,1.0839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,002839.XSHE,3.3005,103.9348,49.7732,11.235,1.0527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,002839.XSHE,2.1075,104.6578,50.1195,11.3131,1.0601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,002839.XSHE,2.182,104.8386,50.206,11.3327,1.0619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,002839.XSHE,2.3537,105.7423,50.6388,11.4304,1.0711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,002839.XSHE,3.5914,105.2001,50.3791,11.3718,1.0656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,002839.XSHE,3.3767,106.6461,51.0716,11.5281,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,002839.XSHE,2.7967,107.3691,51.4179,11.6062,1.0875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,002839.XSHE,5.0318,107.7307,51.591,11.6453,1.0912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,002839.XSHE,2.5961,107.5499,51.5044,11.6258,1.0894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,002839.XSHE,2.7311,106.1038,50.8119,11.4695,1.0747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,002839.XSHE,1.9519,106.6461,51.0716,11.5281,1.0802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,002839.XSHE,2.1644,104.477,50.0329,11.2936,1.0582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,002839.XSHE,1.8112,105.0193,50.2926,11.3522,1.0637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,002839.XSHE,1.1329,105.0193,50.2926,11.3522,1.0637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,002839.XSHE,1.7318,105.7423,50.6388,11.4304,1.0711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,002839.XSHE,1.9818,104.2963,49.9463,11.2741,1.0564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,002839.XSHE,1.3545,103.5733,49.6001,11.1959,1.0491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,002839.XSHE,1.1559,103.3925,49.5135,11.1764,1.0473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,002839.XSHE,1.1656,103.2117,49.427,11.1568,1.0454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,002839.XSHE,1.1648,103.2117,49.427,11.1568,1.0454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,002839.XSHE,2.2822,100.3198,48.0421,10.8442,1.0161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,002839.XSHE,1.5341,100.8621,48.3018,10.9028,1.0216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,002839.XSHE,2.238,99.0545,47.4362,10.7074,1.0033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,002839.XSHE,2.2546,89.1129,65.5868,9.3606,0.8292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,002839.XSHE,2.6538,92.3665,67.9814,9.7024,0.8595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,002839.XSHE,1.7452,92.728,68.2475,9.7403,0.8628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,002839.XSHE,1.7487,93.8126,69.0457,9.8543,0.8729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,002839.XSHE,1.4159,93.0895,68.5136,9.7783,0.8662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,002839.XSHE,1.3106,93.9933,69.1787,9.8732,0.8746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,002839.XSHE,2.1106,94.8971,69.8439,9.9682,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,002839.XSHE,1.6233,96.3431,70.9082,10.1201,0.8965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,002839.XSHE,1.2981,94.8971,69.8439,9.9682,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,002839.XSHE,1.0199,95.2586,70.11,10.0062,0.8864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,002839.XSHE,2.6071,100.139,73.702,10.5188,0.9318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,002839.XSHE,1.9765,98.1507,72.2386,10.3099,0.9133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,002839.XSHE,1.7941,97.6084,71.8395,10.253,0.9082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,002839.XSHE,3.0105,100.5005,73.968,10.5568,0.9351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,002839.XSHE,2.6648,100.3198,73.835,10.5378,0.9335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,002839.XSHE,2.102,99.2352,73.0368,10.4239,0.9234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,002839.XSHE,2.1268,97.7892,71.9725,10.272,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,002839.XSHE,4.1659,100.5005,73.968,10.5568,0.9351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,002839.XSHE,3.6666,101.9466,75.0323,10.7087,0.9486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,002839.XSHE,2.6544,97.4277,71.7064,10.234,0.9066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,002839.XSHE,2.1241,99.9583,73.5689,10.4998,0.9301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,002839.XSHE,2.472,99.7775,73.4359,10.4808,0.9284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,002839.XSHE,1.6362,100.139,73.702,10.5188,0.9318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,002839.XSHE,5.8596,110.0806,81.0189,11.5631,1.0243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,002839.XSHE,13.1963,110.8037,81.5511,11.639,1.031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,002839.XSHE,7.4692,105.381,77.56,11.0694,0.9806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,002839.XSHE,9.2355,111.8882,82.3493,11.753,1.0411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,002839.XSHE,6.6718,107.9116,79.4225,11.3352,1.0041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,002839.XSHE,7.5785,112.792,83.0145,11.8479,1.0495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,002839.XSHE,11.7073,123.9989,91.2627,13.0251,1.1538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-16,002839.XSHE,11.617,111.5267,82.0832,11.715,1.0377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-17,002839.XSHE,6.4755,110.2614,81.152,11.5821,1.026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-18,002839.XSHE,6.5801,104.1157,76.6287,10.9365,0.9688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-19,002839.XSHE,6.0395,105.0195,77.2939,11.0315,0.9772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-20,002839.XSHE,4.8793,104.1157,76.6287,10.9365,0.9688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-23,002839.XSHE,4.2875,96.7047,71.1743,10.1581,0.8998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-24,002839.XSHE,3.7769,99.5968,73.3028,10.4618,0.9267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-25,002839.XSHE,4.7781,103.0311,75.8305,10.8226,0.9587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-26,002839.XSHE,4.0475,103.2119,75.9636,10.8416,0.9604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-27,002839.XSHE,3.5381,102.3081,75.2984,10.7466,0.952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-30,002839.XSHE,2.4532,100.3198,73.835,10.5378,0.9335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-31,002839.XSHE,2.0609,99.416,73.1698,10.4429,0.9251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-01,002839.XSHE,3.3107,101.2236,74.5002,10.6327,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-02,002839.XSHE,3.003,103.5741,76.1482,10.8796,0.9637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-03,002839.XSHE,4.9225,104.4779,76.8127,10.9746,0.9722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-07,002839.XSHE,4.6431,105.5624,77.61,11.0885,0.9822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-08,002839.XSHE,3.4135,103.3933,76.0153,10.8606,0.9621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-09,002839.XSHE,2.6845,103.3933,76.0153,10.8606,0.9621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-10,002839.XSHE,3.6641,101.405,74.5535,10.6518,0.9436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-13,002839.XSHE,2.5428,98.6936,72.5601,10.367,0.9183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-14,002839.XSHE,1.714,100.3204,73.7561,10.5379,0.9335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-15,002839.XSHE,1.9051,98.1513,72.1614,10.31,0.9133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-16,002839.XSHE,2.1404,99.4166,73.0916,10.4429,0.9251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-17,002839.XSHE,2.186,98.5129,72.4272,10.348,0.9167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,002839.XSHE,1.6109,98.3321,72.2943,10.329,0.915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,002839.XSHE,3.0585,100.5012,73.889,10.5568,0.9352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,002839.XSHE,2.0981,99.0551,72.8259,10.405,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,002839.XSHE,1.4141,97.9706,72.0285,10.291,0.9116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,002839.XSHE,1.4281,96.886,71.2311,10.1771,0.9015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,002839.XSHE,3.3945,98.5129,72.4272,10.348,0.9167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,002839.XSHE,2.2051,96.8861,71.2311,9.8202,0.9127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,002839.XSHE,2.0263,98.3321,72.2943,9.9668,0.9264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,002839.XSHE,2.1647,99.0551,72.8259,10.0401,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-06,002839.XSHE,1.782,99.0551,72.8259,10.0401,0.9332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-07,002839.XSHE,1.269,98.6936,72.5601,10.0034,0.9298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-08,002839.XSHE,2.1476,99.9589,73.4903,10.1317,0.9417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-11,002839.XSHE,1.6313,99.2359,72.9588,10.0584,0.9349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-12,002839.XSHE,1.0132,98.5129,72.4272,9.9851,0.9281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-13,002839.XSHE,0.9052,98.5129,72.4272,9.9851,0.9281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-14,002839.XSHE,1.0427,97.4283,71.6298,9.8752,0.9178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-15,002839.XSHE,0.7092,97.2476,71.4969,9.8569,0.9161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-18,002839.XSHE,0.9324,97.7898,71.8956,9.9118,0.9212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-19,002839.XSHE,0.8341,97.9706,72.0285,9.9302,0.923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-20,002839.XSHE,1.6633,98.3321,72.2943,9.9668,0.9264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-21,002839.XSHE,0.9894,97.2476,71.4969,9.8569,0.9161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-22,002839.XSHE,1.2173,95.44,70.168,9.6737,0.8991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-25,002839.XSHE,0.8513,94.5362,69.5035,9.582,0.8906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-05-26,002839.XSHE,0.7011,95.2592,70.0351,9.6553,0.8974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
