code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,credit_impairment_loss,19954000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,investment_income,4665000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,operating_profit,39280000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,total_profit,39257000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,income_tax_expense,5564000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,net_profit,33693000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,np_parent_company_owners,33398000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-06-30,2022q2,,2022-08-20,minority_profit,295000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_revenue,85742000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_income,88930000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_expense,34492000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_income,24766000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_expense,2419000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,credit_impairment_loss,8690000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,investment_income,3434000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_profit,45737000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,total_profit,45760000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,income_tax_expense,7783000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,net_profit,37977000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,np_parent_company_owners,37502000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-09-30,2022q3,,2022-10-29,minority_profit,475000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,operating_revenue,79950000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,interest_income,91589000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,interest_expense,35484000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,commission_income,20992000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,commission_expense,2469000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,asset_impairment_loss,293000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,credit_impairment_loss,6584000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,investment_income,4646000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,operating_profit,35781000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,total_profit,35729000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,income_tax_expense,4414000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,net_profit,31315000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,np_parent_company_owners,31090000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2022-12-31,2022q4,,2023-03-25,minority_profit,225000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,operating_revenue,90636000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,interest_income,93344000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,interest_expense,37935000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,commission_income,27317000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,commission_expense,2238000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,credit_impairment_loss,16421000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,investment_income,6571000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,operating_profit,46892000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,total_profit,46881000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,income_tax_expense,7655000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,net_profit,39226000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,np_parent_company_owners,38839000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-03-31,2023q1,,2023-04-27,minority_profit,387000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,operating_revenue,87824000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,interest_income,93990000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,interest_expense,40403000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,commission_income,24021000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,commission_expense,2009000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,credit_impairment_loss,14638000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,investment_income,5832000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,operating_profit,43987000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,total_profit,44003000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,income_tax_expense,6792000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,net_profit,37211000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,np_parent_company_owners,36913000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-06-30,2023q2,,2023-08-26,minority_profit,298000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_revenue,81819000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_income,93841000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_expense,40551000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_income,22068000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_expense,2132000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,asset_impairment_loss,2000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,credit_impairment_loss,8684000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,investment_income,5007000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_profit,44354000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,total_profit,44301000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,income_tax_expense,5768000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,net_profit,38533000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,np_parent_company_owners,38138000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-09-30,2023q3,,2023-10-28,minority_profit,395000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,operating_revenue,78844000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,interest_income,94435000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,interest_expense,42052000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,commission_income,19428000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,commission_expense,2347000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,asset_impairment_loss,39000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,credit_impairment_loss,1535000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,investment_income,4766000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,operating_profit,41430000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,total_profit,41433000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,income_tax_expense,8397000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,net_profit,33036000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,np_parent_company_owners,32712000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2023-12-31,2023q4,,2024-03-26,minority_profit,324000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,operating_revenue,86417000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,interest_income,94135000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,interest_expense,42135000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,commission_income,22296000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,commission_expense,2092000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,credit_impairment_loss,14267000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,investment_income,9503000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,operating_profit,45185000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,total_profit,45188000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,income_tax_expense,6746000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,net_profit,38442000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,np_parent_company_owners,38077000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-03-31,2024q1,,2024-04-30,minority_profit,365000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,operating_revenue,86528000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,interest_income,93862000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,interest_expense,41413000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,commission_income,20256000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,commission_expense,2132000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,credit_impairment_loss,12661000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,investment_income,9996000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,operating_profit,44479000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,total_profit,44453000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,income_tax_expense,7516000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,net_profit,36937000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,np_parent_company_owners,36666000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-06-30,2024q2,,2024-08-30,minority_profit,271000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_revenue,79764000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_income,93557000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_expense,40708000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_income,19621000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_expense,2247000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,asset_impairment_loss,3000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,credit_impairment_loss,9418000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,investment_income,5163000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_profit,44516000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,total_profit,44433000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,income_tax_expense,5773000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,net_profit,38660000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,np_parent_company_owners,38441000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-09-30,2024q3,,2024-10-30,minority_profit,219000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,operating_revenue,84779000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,interest_income,92717000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,interest_expense,38738000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,commission_income,18867000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,commission_expense,2475000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,asset_impairment_loss,832000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,credit_impairment_loss,3630000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,investment_income,5218000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,operating_profit,44839000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,total_profit,44578000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,income_tax_expense,9058000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,net_profit,35520000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,np_parent_company_owners,35207000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2024-12-31,2024q4,,2025-03-26,minority_profit,313000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,operating_revenue,83751000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,interest_income,89070000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,interest_expense,36074000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,commission_income,21830000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,commission_expense,2134000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600036.XSHG,income,2025-03-31,2025q1,,2025-04-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
