day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-27,601077.XSHG,0.5227,599.6496,466.5447,5.3186,0.4941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601077.XSHG,2.1909,617.8208,480.6824,5.4798,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601077.XSHG,2.7953,612.1423,476.2644,5.4294,0.5043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601077.XSHG,1.9084,576.9356,448.8725,5.1171,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601077.XSHG,2.9321,614.4137,478.0316,5.4496,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601077.XSHG,1.9235,622.3636,484.2168,5.5201,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601077.XSHG,3.5193,680.2843,529.2808,6.0338,0.5605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601077.XSHG,2.5843,649.6204,505.4234,5.7618,0.5352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601077.XSHG,2.3042,698.4555,543.4185,6.195,0.5755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601077.XSHG,2.2724,664.3845,516.9103,5.8928,0.5474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601077.XSHG,2.2665,662.1131,515.1431,5.8726,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601077.XSHG,1.4161,665.5202,517.7939,5.9029,0.5483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601077.XSHG,1.1546,681.42,530.1644,6.0439,0.5614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601077.XSHG,1.1411,680.2843,529.2808,6.0338,0.5605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601077.XSHG,0.7674,676.8772,526.63,6.0036,0.5577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601077.XSHG,0.8064,664.3845,516.9103,5.8928,0.5474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601077.XSHG,0.9747,651.8918,507.1906,5.782,0.5371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601077.XSHG,0.8101,658.706,512.4923,5.8424,0.5427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601077.XSHG,0.8976,650.7561,506.4002,5.7817,0.5241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601077.XSHG,1.0621,632.5849,492.2599,5.6203,0.5095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601077.XSHG,1.2774,650.7561,506.4002,5.7817,0.5241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601077.XSHG,0.7227,653.0275,508.1678,5.8019,0.5259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601077.XSHG,0.846,653.0275,508.1678,5.8019,0.5259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601077.XSHG,0.8498,647.349,503.7489,5.7515,0.5214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601077.XSHG,0.9604,654.1632,509.0515,5.812,0.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601077.XSHG,1.8598,633.7206,493.1437,5.6304,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601077.XSHG,1.2311,621.2279,483.4222,5.5194,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601077.XSHG,1.1356,621.2279,483.4222,5.5194,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601077.XSHG,1.4119,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601077.XSHG,1.1062,635.992,494.9112,5.6506,0.5122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601077.XSHG,0.8905,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601077.XSHG,1.9384,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601077.XSHG,0.9303,637.1277,495.795,5.6606,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601077.XSHG,0.5736,635.992,494.9112,5.6506,0.5122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601077.XSHG,0.5578,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601077.XSHG,0.7294,618.9565,481.6547,5.4992,0.4985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601077.XSHG,0.7118,620.0922,482.5384,5.5093,0.4994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601077.XSHG,0.7958,630.3135,490.4924,5.6001,0.5076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601077.XSHG,0.6727,635.992,494.9112,5.6506,0.5122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601077.XSHG,0.5507,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601077.XSHG,1.046,638.2634,496.6788,5.6707,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601077.XSHG,1.5626,623.4993,485.1897,5.5396,0.5022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601077.XSHG,1.0469,634.8563,494.0274,5.6405,0.5113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601077.XSHG,1.4174,647.349,503.7489,5.7515,0.5214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601077.XSHG,0.9161,651.8918,507.284,5.7918,0.525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601077.XSHG,0.898,657.5703,511.7028,5.8423,0.5296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601077.XSHG,0.9181,659.8417,513.4704,5.8625,0.5314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601077.XSHG,1.1066,654.1632,509.0515,5.812,0.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601077.XSHG,0.988,646.2133,502.8651,5.7414,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601077.XSHG,1.2662,645.0776,501.9814,5.7313,0.5195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601077.XSHG,2.1317,638.2634,496.6788,5.6707,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601077.XSHG,1.9359,650.7561,506.4002,5.7817,0.5241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601077.XSHG,1.1347,642.8062,500.2138,5.7111,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601077.XSHG,1.113,653.0275,508.1678,5.8019,0.5259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601077.XSHG,0.9904,647.349,503.7489,5.7515,0.5214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601077.XSHG,0.6928,645.0776,501.9814,5.7313,0.5195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601077.XSHG,1.7227,665.5202,517.8892,5.9129,0.536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601077.XSHG,0.9616,676.8772,526.7269,6.0138,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601077.XSHG,1.0748,682.5557,531.1458,6.0643,0.5497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601077.XSHG,0.7583,675.7415,525.8432,6.0037,0.5442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601077.XSHG,0.9849,671.1987,522.3081,5.9634,0.5406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601077.XSHG,0.9928,689.3699,536.4484,6.1248,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601077.XSHG,0.9737,687.0985,534.6809,6.1046,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601077.XSHG,1.0725,673.4701,524.0756,5.9835,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601077.XSHG,1.0234,656.4346,510.8191,5.8322,0.5287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601077.XSHG,0.9383,657.5703,511.7028,5.8423,0.5296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601077.XSHG,0.6743,664.3845,517.0055,5.9028,0.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601077.XSHG,0.884,683.6914,532.0296,6.0744,0.5506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601077.XSHG,0.7984,683.6914,532.0296,6.0744,0.5506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601077.XSHG,0.7568,676.8772,526.7269,6.0138,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601077.XSHG,1.169,657.5703,511.7028,5.8423,0.5296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601077.XSHG,0.6868,668.9273,520.5405,5.9432,0.5387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601077.XSHG,0.6896,680.2843,529.3782,6.0441,0.5479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601077.XSHG,0.6092,691.6413,538.2159,6.145,0.557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601077.XSHG,0.4612,685.9628,533.7971,6.0945,0.5525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601077.XSHG,0.4703,683.6914,532.0296,6.0744,0.5506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601077.XSHG,0.543,690.5056,537.3322,6.1349,0.5561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601077.XSHG,0.5141,678.0129,527.6107,6.0239,0.5461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601077.XSHG,0.7268,673.4701,524.0756,5.9835,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601077.XSHG,0.529,675.7415,525.8432,6.0037,0.5442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601077.XSHG,0.446,685.9628,533.7971,6.0945,0.5525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601077.XSHG,0.5051,679.1486,528.4945,6.034,0.547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601077.XSHG,0.6321,673.4701,524.0756,5.9835,0.5424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601077.XSHG,1.1121,664.3845,517.0055,5.9028,0.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601077.XSHG,0.5041,663.2488,516.1217,5.8927,0.5342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601077.XSHG,0.7132,674.6058,524.9594,5.9936,0.5433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601077.XSHG,0.5655,676.8772,526.7269,6.0138,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601077.XSHG,0.4581,675.7415,525.8432,6.0037,0.5442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601077.XSHG,0.4541,671.1987,522.3081,5.9634,0.5406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601077.XSHG,0.614,670.063,521.4243,5.9533,0.5397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601077.XSHG,0.5394,674.6058,524.9594,5.9936,0.5433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601077.XSHG,0.4678,670.063,521.4243,5.9533,0.5397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601077.XSHG,0.317,670.063,521.4243,5.9533,0.5397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601077.XSHG,0.9487,654.1632,509.0515,5.812,0.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601077.XSHG,0.6404,645.0776,501.9814,5.7313,0.5195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601077.XSHG,0.9215,631.4492,491.3761,5.6102,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601077.XSHG,0.636,629.1778,489.6086,5.59,0.5067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601077.XSHG,0.6419,637.1277,495.795,5.6606,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601077.XSHG,0.8949,642.8062,500.2138,5.7111,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601077.XSHG,0.5941,638.2634,496.6788,5.6707,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601077.XSHG,0.4503,643.9419,501.0976,5.7212,0.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601077.XSHG,0.5786,656.4346,510.8191,5.8322,0.5287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601077.XSHG,0.7944,642.8062,500.2138,5.7111,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601077.XSHG,0.9992,629.1778,489.6086,5.59,0.5067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601077.XSHG,0.4424,629.1778,489.6086,5.59,0.5067,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601077.XSHG,0.609,640.5348,498.4463,5.6909,0.5159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601077.XSHG,0.575,631.4492,491.3761,5.6102,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601077.XSHG,0.6757,638.2634,496.6788,5.6707,0.514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601077.XSHG,0.9556,642.8062,500.2138,5.7111,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601077.XSHG,0.6897,648.4847,504.6327,5.7616,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601077.XSHG,0.3334,648.4847,504.6327,5.7616,0.5223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601077.XSHG,0.9226,665.5202,517.8892,5.9129,0.536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601077.XSHG,0.4163,660.9774,514.3542,5.8725,0.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601077.XSHG,0.4481,664.3845,517.0055,5.9028,0.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601077.XSHG,0.5492,670.063,521.4243,5.9533,0.5397,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601077.XSHG,0.9644,685.9628,533.7971,6.0945,0.5525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601077.XSHG,0.821,687.0985,534.6809,5.9682,0.5466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601077.XSHG,0.6101,673.4701,524.0756,5.8498,0.5358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601077.XSHG,0.6292,683.6914,532.0296,5.9386,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601077.XSHG,0.6247,690.5056,537.3322,5.9977,0.5493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601077.XSHG,0.3682,685.9628,533.7971,5.9583,0.5457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601077.XSHG,0.4745,696.1841,541.751,6.0471,0.5539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601077.XSHG,0.3395,699.5912,544.4023,6.0767,0.5566,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601077.XSHG,0.9384,654.1632,509.0515,5.6821,0.5204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601077.XSHG,1.1043,678.0129,527.6107,5.7785,0.5083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601077.XSHG,0.7383,673.4701,524.0756,5.7398,0.5049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601077.XSHG,0.5821,684.8271,532.9133,5.8366,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601077.XSHG,0.7243,697.3198,542.6348,5.943,0.5228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601077.XSHG,0.6276,707.5411,550.5887,6.0301,0.5304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601077.XSHG,0.8283,733.6622,570.9154,6.2528,0.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601077.XSHG,0.6946,741.6121,577.1018,6.3205,0.556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601077.XSHG,0.4072,738.205,574.4505,6.2915,0.5534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601077.XSHG,0.4495,746.1549,580.6369,6.3592,0.5594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601077.XSHG,0.5167,741.6121,577.1018,6.3205,0.556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601077.XSHG,0.7131,752.9691,585.9395,6.4173,0.5645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601077.XSHG,0.6301,750.6977,584.172,6.3979,0.5628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601077.XSHG,0.8427,767.7332,597.4285,6.5431,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601077.XSHG,0.5153,771.1403,600.0798,6.5722,0.5781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601077.XSHG,0.6999,779.0902,606.2662,6.6401,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601077.XSHG,0.5076,783.633,609.8013,6.6789,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601077.XSHG,0.8684,777.9545,605.3825,6.6305,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601077.XSHG,1.0207,758.6476,590.3584,6.4659,0.5955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601077.XSHG,0.6491,775.6831,603.6149,6.6111,0.6089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601077.XSHG,0.7078,798.3971,621.2903,6.8047,0.6267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601077.XSHG,0.4997,812.0255,631.8956,6.9208,0.6374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601077.XSHG,0.712,808.6184,629.2443,6.8918,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601077.XSHG,0.6657,813.1612,632.7793,6.9305,0.6383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601077.XSHG,0.6884,825.6539,642.5008,7.037,0.6481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601077.XSHG,0.4509,831.3324,646.9197,7.0854,0.6526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601077.XSHG,0.4927,825.6539,642.5008,7.037,0.6481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601077.XSHG,0.5394,837.0109,651.3385,7.1338,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601077.XSHG,0.5184,849.5036,661.06,7.2403,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601077.XSHG,0.4748,849.5036,661.06,7.2403,0.6669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601077.XSHG,0.6425,869.9462,676.9678,7.4145,0.6829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601077.XSHG,0.7216,858.5892,668.1301,7.3177,0.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601077.XSHG,0.8634,837.0109,651.3385,7.1338,0.657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601077.XSHG,0.6279,830.1967,646.0359,7.0757,0.6517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601077.XSHG,0.7972,815.4326,634.5469,6.9499,0.6401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601077.XSHG,0.6664,807.4827,628.3605,6.8821,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601077.XSHG,1.1778,823.3825,640.7333,7.0176,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601077.XSHG,1.6401,879.0318,684.038,7.4919,0.69,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601077.XSHG,0.9695,874.489,680.5029,7.4532,0.6865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601077.XSHG,0.9003,846.0965,658.4087,7.2112,0.6642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601077.XSHG,0.8037,843.8251,656.6411,7.1919,0.6624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601077.XSHG,0.9901,856.3178,666.3626,7.2983,0.6722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601077.XSHG,0.6888,857.4535,667.2464,7.308,0.6731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601077.XSHG,0.6014,848.3679,660.1762,7.2306,0.666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601077.XSHG,1.1543,841.5537,654.8736,7.1725,0.6606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601077.XSHG,3.7627,823.3825,640.7333,7.0176,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601077.XSHG,1.3193,827.9253,644.2683,7.0564,0.6499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601077.XSHG,0.8014,812.0255,631.8956,6.9208,0.6374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
