date,code,open,close,high,low,volume,money
2022-09-30,601577.XSHG,5.67,5.66,5.74,5.63,13230201.0,75070483.0
2022-10-10,601577.XSHG,5.65,5.63,5.74,5.63,12947413.0,73469290.0
2022-10-11,601577.XSHG,5.64,5.64,5.7,5.62,13646977.0,77090847.0
2022-10-12,601577.XSHG,5.65,5.75,5.77,5.62,13320075.0,75974127.0
2022-10-13,601577.XSHG,5.76,5.69,5.77,5.66,14020491.0,79797405.0
2022-10-14,601577.XSHG,5.73,5.75,5.78,5.71,12079561.0,69512368.0
2022-10-17,601577.XSHG,5.72,5.78,5.81,5.7,11173917.0,64495873.0
2022-10-18,601577.XSHG,5.81,5.78,5.84,5.76,10680893.0,61943516.0
2022-10-19,601577.XSHG,5.76,5.72,5.79,5.71,8198260.0,47044836.0
2022-10-20,601577.XSHG,5.7,5.69,5.74,5.67,7352583.0,41862725.0
2022-10-21,601577.XSHG,5.69,5.63,5.7,5.63,8682597.0,49194051.0
2022-10-24,601577.XSHG,5.64,5.49,5.69,5.48,18508818.0,102983204.0
2022-10-25,601577.XSHG,5.49,5.47,5.51,5.4,12976291.0,70665942.0
2022-10-26,601577.XSHG,5.45,5.45,5.54,5.44,9247861.0,50683441.0
2022-10-27,601577.XSHG,5.45,5.42,5.5,5.41,13093260.0,71447001.0
2022-10-28,601577.XSHG,5.41,5.33,5.45,5.33,12821217.0,68894129.0
2022-10-31,601577.XSHG,5.34,5.51,5.56,5.34,22150904.0,121145519.0
2022-11-01,601577.XSHG,5.47,5.63,5.66,5.47,17742604.0,98958098.0
2022-11-02,601577.XSHG,5.62,5.64,5.65,5.57,11276274.0,63242951.0
2022-11-03,601577.XSHG,5.6,5.55,5.63,5.52,10837614.0,60326227.0
2022-11-04,601577.XSHG,5.55,5.62,5.63,5.54,11607274.0,65004646.0
2022-11-07,601577.XSHG,5.57,5.59,5.63,5.56,11430964.0,63822092.0
2022-11-08,601577.XSHG,5.59,5.58,5.6,5.55,5343388.0,29756115.0
2022-11-09,601577.XSHG,5.58,5.58,5.63,5.57,7915753.0,44383185.0
2022-11-10,601577.XSHG,5.58,5.59,5.6,5.56,7034819.0,39254373.0
2022-11-11,601577.XSHG,5.67,5.69,5.75,5.61,29764368.0,168722458.0
2022-11-14,601577.XSHG,5.7,5.74,5.79,5.69,20509976.0,117755336.0
2022-11-15,601577.XSHG,5.71,5.75,5.79,5.69,14914557.0,85760707.0
2022-11-16,601577.XSHG,5.76,5.69,5.76,5.68,11358093.0,64749556.0
2022-11-17,601577.XSHG,5.69,5.69,5.7,5.65,6701925.0,38059359.0
2022-11-18,601577.XSHG,5.69,5.69,5.7,5.65,9584203.0,54399343.0
2022-11-21,601577.XSHG,5.65,5.64,5.66,5.58,11852828.0,66632951.0
2022-11-22,601577.XSHG,5.65,5.72,5.75,5.62,15074598.0,85808708.0
2022-11-23,601577.XSHG,5.72,5.76,5.84,5.69,23944772.0,138490862.0
2022-11-24,601577.XSHG,5.79,5.75,5.81,5.71,14913995.0,85750682.0
2022-11-25,601577.XSHG,5.75,5.88,5.89,5.75,26863181.0,157071110.0
2022-11-28,601577.XSHG,5.81,5.77,5.82,5.71,19445387.0,111805419.0
2022-11-29,601577.XSHG,5.78,5.92,5.98,5.77,36880837.0,217764707.0
2022-11-30,601577.XSHG,5.93,5.91,5.98,5.9,26777411.0,159133617.0
2022-12-01,601577.XSHG,5.94,5.87,6.0,5.87,18678993.0,110666119.0
2022-12-02,601577.XSHG,5.89,5.88,5.92,5.83,11812834.0,69308659.0
2022-12-05,601577.XSHG,5.9,5.99,6.0,5.9,21365331.0,127620803.0
2022-12-06,601577.XSHG,5.98,5.99,6.0,5.95,12768556.0,76354890.0
2022-12-07,601577.XSHG,5.98,5.93,6.03,5.9,17528521.0,104226662.0
2022-12-08,601577.XSHG,5.92,5.95,5.98,5.89,13001073.0,77304220.0
2022-12-09,601577.XSHG,5.94,5.96,6.03,5.93,19229029.0,114955759.0
2022-12-12,601577.XSHG,5.94,5.84,5.97,5.82,21792306.0,128009778.0
2022-12-13,601577.XSHG,5.84,5.9,5.92,5.84,12775139.0,75213862.0
2022-12-14,601577.XSHG,5.91,5.88,5.92,5.83,9108294.0,53455930.0
2022-12-15,601577.XSHG,5.86,5.78,5.87,5.78,11989365.0,69642911.0
2022-12-16,601577.XSHG,5.76,5.86,5.87,5.76,9664556.0,56376588.0
2022-12-19,601577.XSHG,5.86,5.73,5.87,5.7,10364876.0,59890131.0
2022-12-20,601577.XSHG,5.72,5.69,5.75,5.66,9547726.0,54437372.0
2022-12-21,601577.XSHG,5.69,5.71,5.75,5.66,8765443.0,50029861.0
2022-12-22,601577.XSHG,5.73,5.65,5.75,5.62,8528525.0,48510808.0
2022-12-23,601577.XSHG,5.61,5.63,5.69,5.6,7239093.0,40761212.0
2022-12-26,601577.XSHG,5.63,5.61,5.65,5.57,8559026.0,47999969.0
2022-12-27,601577.XSHG,5.63,5.66,5.69,5.63,11012413.0,62471158.0
2022-12-28,601577.XSHG,5.66,5.75,5.75,5.63,11580176.0,66204482.0
2022-12-29,601577.XSHG,5.73,5.77,5.8,5.67,11094190.0,63821240.0
2022-12-30,601577.XSHG,5.77,5.78,5.81,5.74,7506311.0,43381737.0
2023-01-03,601577.XSHG,5.77,5.77,5.78,5.72,13056457.0,75139942.0
2023-01-04,601577.XSHG,5.76,5.87,5.87,5.75,14962529.0,87363609.0
2023-01-05,601577.XSHG,5.87,5.87,5.93,5.86,11686133.0,68816737.0
2023-01-06,601577.XSHG,5.86,5.87,5.89,5.83,8910074.0,52220918.0
2023-01-09,601577.XSHG,5.89,5.86,5.91,5.85,8930137.0,52492054.0
2023-01-10,601577.XSHG,5.86,5.83,5.88,5.81,7006849.0,40988256.0
2023-01-11,601577.XSHG,5.84,5.86,5.88,5.81,7802048.0,45710832.0
2023-01-12,601577.XSHG,5.86,5.84,5.88,5.81,6755895.0,39490779.0
2023-01-13,601577.XSHG,5.86,5.92,5.92,5.83,9612413.0,56563926.0
2023-01-16,601577.XSHG,5.94,5.92,5.99,5.91,12752188.0,75921643.0
2023-01-17,601577.XSHG,5.93,5.89,5.93,5.87,8297164.0,48873637.0
2023-01-18,601577.XSHG,5.87,5.92,5.93,5.87,6218157.0,36699391.0
2023-01-19,601577.XSHG,5.9,5.93,5.94,5.87,6301421.0,37191614.0
2023-01-20,601577.XSHG,5.93,5.93,5.94,5.86,13226350.0,78073591.0
2023-01-30,601577.XSHG,5.97,5.9,5.98,5.89,12961769.0,77022679.0
2023-01-31,601577.XSHG,5.89,5.87,5.93,5.87,10736805.0,63243040.0
2023-02-01,601577.XSHG,5.88,5.88,5.9,5.85,12843675.0,75441808.0
2023-02-02,601577.XSHG,5.88,5.87,5.9,5.86,11175114.0,65693555.0
2023-02-03,601577.XSHG,5.87,5.85,5.87,5.82,9649766.0,56394950.0
2023-02-06,601577.XSHG,5.84,5.9,5.92,5.79,12983158.0,76178743.0
2023-02-07,601577.XSHG,5.91,5.87,5.91,5.84,11806736.0,69280051.0
2023-02-08,601577.XSHG,5.88,5.84,5.89,5.84,9678178.0,56652401.0
2023-02-09,601577.XSHG,5.84,5.93,5.94,5.82,19300391.0,114109834.0
2023-02-10,601577.XSHG,5.92,6.3,6.37,5.91,59800098.0,368056079.0
2023-02-13,601577.XSHG,6.34,6.21,6.35,6.16,40034646.0,249269089.0
2023-02-14,601577.XSHG,6.24,6.43,6.58,6.22,58934433.0,379944118.0
2023-02-15,601577.XSHG,6.43,6.51,6.57,6.39,38538124.0,250613003.0
2023-02-16,601577.XSHG,6.5,6.66,6.77,6.48,46975922.0,313921825.0
2023-02-17,601577.XSHG,6.57,6.69,6.75,6.54,37760873.0,253077068.0
2023-02-20,601577.XSHG,6.69,6.68,6.79,6.57,25445956.0,169571574.0
2023-02-21,601577.XSHG,6.65,6.85,6.89,6.63,33451343.0,227270219.0
2023-02-22,601577.XSHG,6.85,6.88,6.92,6.8,18288300.0,125798780.0
2023-02-23,601577.XSHG,6.87,6.95,7.16,6.86,30327360.0,212266994.0
2023-02-24,601577.XSHG,6.95,6.93,6.98,6.8,20405901.0,140337665.0
2023-02-27,601577.XSHG,6.91,6.93,7.06,6.85,15190447.0,105834264.0
2023-02-28,601577.XSHG,6.93,6.88,6.97,6.82,14260341.0,97960600.0
2023-03-01,601577.XSHG,6.88,6.89,6.94,6.84,17454813.0,120139118.0
2023-03-02,601577.XSHG,6.87,6.93,6.95,6.87,12154576.0,84021283.0
2023-03-03,601577.XSHG,6.93,6.96,6.98,6.87,16972592.0,117883687.0
2023-03-06,601577.XSHG,6.98,6.93,7.04,6.88,23433512.0,162940016.0
2023-03-07,601577.XSHG,6.94,6.86,7.05,6.84,13340818.0,92759619.0
2023-03-08,601577.XSHG,6.84,6.83,6.92,6.74,16339968.0,110987051.0
2023-03-09,601577.XSHG,6.83,6.79,6.88,6.78,11232551.0,76757086.0
2023-03-10,601577.XSHG,6.8,6.81,6.86,6.75,10903386.0,74165195.0
2023-03-13,601577.XSHG,6.78,6.75,6.81,6.67,14797207.0,99650871.0
2023-03-14,601577.XSHG,6.68,6.63,6.74,6.6,23042421.0,153385063.0
2023-03-15,601577.XSHG,6.7,6.86,6.88,6.67,22375675.0,152455686.0
2023-03-16,601577.XSHG,6.8,6.93,7.19,6.8,31232781.0,219188571.0
2023-03-17,601577.XSHG,6.91,6.82,6.98,6.81,27400380.0,188026264.0
2023-03-20,601577.XSHG,6.8,6.75,6.88,6.74,21046098.0,143048765.0
2023-03-21,601577.XSHG,6.79,6.89,6.93,6.73,16404192.0,112370886.0
2023-03-22,601577.XSHG,6.9,6.92,6.96,6.85,16294245.0,112736646.0
2023-03-23,601577.XSHG,6.92,6.93,6.97,6.85,15671125.0,108076507.0
2023-03-24,601577.XSHG,6.92,6.97,6.99,6.9,12769088.0,88870962.0
2023-03-27,601577.XSHG,6.96,6.89,6.98,6.81,21006348.0,144378881.0
2023-03-28,601577.XSHG,6.92,6.88,6.94,6.85,7265298.0,50106335.0
2023-03-29,601577.XSHG,6.87,6.86,6.93,6.86,7689862.0,52926690.0
2023-03-30,601577.XSHG,6.87,6.92,6.93,6.81,10837301.0,74442213.0
2023-03-31,601577.XSHG,6.94,6.76,6.94,6.75,9881020.0,67278157.0
2023-04-03,601577.XSHG,6.8,6.8,6.87,6.74,15093621.0,102871393.0
2023-04-04,601577.XSHG,6.81,6.75,6.84,6.72,8668866.0,58721138.0
2023-04-06,601577.XSHG,6.74,6.62,6.77,6.62,8037875.0,53637800.0
2023-04-07,601577.XSHG,6.64,6.55,6.64,6.51,10181096.0,66877091.0
2023-04-10,601577.XSHG,6.57,6.51,6.58,6.46,15905339.0,103707506.0
2023-04-11,601577.XSHG,6.52,6.45,6.54,6.42,14702556.0,94953214.0
2023-04-12,601577.XSHG,6.49,6.44,6.51,6.4,11456747.0,73727791.0
2023-04-13,601577.XSHG,6.45,6.46,6.52,6.4,17965027.0,115920985.0
2023-04-14,601577.XSHG,6.49,6.63,6.7,6.46,18001924.0,118943405.0
2023-04-17,601577.XSHG,6.59,6.86,6.91,6.58,22128370.0,149742168.0
2023-04-18,601577.XSHG,6.91,7.16,7.2,6.85,31485586.0,224344275.0
2023-04-19,601577.XSHG,7.16,7.08,7.18,7.04,19043922.0,134783228.0
2023-04-20,601577.XSHG,7.06,7.01,7.08,6.89,12226872.0,85318415.0
2023-04-21,601577.XSHG,7.01,6.89,7.04,6.87,16262805.0,112637723.0
2023-04-24,601577.XSHG,6.87,6.85,6.95,6.81,10365161.0,71175821.0
2023-04-25,601577.XSHG,6.77,7.21,7.25,6.77,42483907.0,302765689.0
2023-04-26,601577.XSHG,7.16,6.95,7.17,6.82,25440737.0,176040725.0
2023-04-27,601577.XSHG,7.0,7.15,7.22,6.94,26196271.0,185827943.0
2023-04-28,601577.XSHG,7.12,7.0,7.17,6.98,20518297.0,144418840.0
2023-05-04,601577.XSHG,6.94,7.16,7.18,6.92,19302112.0,137204715.0
2023-05-05,601577.XSHG,7.16,7.21,7.48,7.11,36212117.0,264592028.0
2023-05-08,601577.XSHG,7.21,7.31,7.46,7.06,41639986.0,304830299.0
2023-05-09,601577.XSHG,7.3,7.16,7.47,7.05,36810829.0,266706012.0
2023-05-10,601577.XSHG,7.1,7.02,7.21,6.93,23191574.0,163276681.0
2023-05-11,601577.XSHG,7.02,7.16,7.38,6.98,29470285.0,213292947.0
2023-05-12,601577.XSHG,7.1,7.13,7.33,7.07,18420819.0,132123753.0
2023-05-15,601577.XSHG,7.1,7.28,7.3,6.95,26250296.0,186881609.0
2023-05-16,601577.XSHG,7.27,7.32,7.63,7.23,35426378.0,262910275.0
2023-05-17,601577.XSHG,7.37,7.32,7.39,7.18,19275331.0,140269059.0
2023-05-18,601577.XSHG,7.33,7.43,7.61,7.28,27085065.0,202606804.0
2023-05-19,601577.XSHG,7.37,7.25,7.4,7.22,18415203.0,133919035.0
2023-05-22,601577.XSHG,7.22,7.27,7.39,7.19,14078996.0,102659402.0
2023-05-23,601577.XSHG,7.3,7.16,7.36,7.16,14890540.0,107722570.0
2023-05-24,601577.XSHG,7.22,6.93,7.22,6.9,16757020.0,117484233.0
2023-05-25,601577.XSHG,6.92,6.81,6.97,6.77,11850001.0,81138382.0
2023-05-26,601577.XSHG,6.81,6.86,6.88,6.73,11257882.0,76772205.0
2023-05-29,601577.XSHG,6.88,6.85,6.99,6.81,9889755.0,68219605.0
2023-05-30,601577.XSHG,6.87,6.93,6.96,6.8,8786269.0,60494533.0
2023-05-31,601577.XSHG,6.93,6.86,6.93,6.78,9024957.0,61710559.0
2023-06-01,601577.XSHG,6.81,6.77,6.88,6.73,13731864.0,93180320.0
2023-06-02,601577.XSHG,6.79,6.93,7.01,6.78,11478663.0,79440194.0
2023-06-05,601577.XSHG,6.93,6.96,7.05,6.9,5876300.0,41020541.0
2023-06-06,601577.XSHG,6.98,7.01,7.1,6.95,9614156.0,67671540.0
2023-06-07,601577.XSHG,7.05,7.09,7.14,6.99,7355593.0,52138668.0
2023-06-08,601577.XSHG,7.1,7.16,7.17,7.01,7924959.0,56275564.0
2023-06-09,601577.XSHG,7.17,7.26,7.29,7.1,15537910.0,112482944.0
2023-06-12,601577.XSHG,7.26,7.12,7.26,7.07,11766676.0,83798469.0
2023-06-13,601577.XSHG,7.13,7.11,7.21,7.1,6211539.0,44366975.0
2023-06-14,601577.XSHG,7.09,7.02,7.18,7.0,6174104.0,43650187.0
2023-06-15,601577.XSHG,7.05,6.99,7.09,6.95,5818574.0,40715212.0
2023-06-16,601577.XSHG,7.01,6.9,7.03,6.9,8506977.0,59153971.0
2023-06-19,601577.XSHG,6.89,6.72,6.91,6.72,13806535.0,93343255.0
2023-06-20,601577.XSHG,6.73,6.68,6.78,6.67,9614962.0,64483515.0
2023-06-21,601577.XSHG,6.68,6.61,6.69,6.59,11363962.0,75429535.0
2023-06-26,601577.XSHG,6.61,6.52,6.62,6.46,14012645.0,91364149.0
2023-06-27,601577.XSHG,6.53,6.57,6.6,6.5,10810812.0,70937062.0
2023-06-28,601577.XSHG,6.57,6.62,6.65,6.56,6966421.0,46013514.0
2023-06-29,601577.XSHG,6.63,6.57,6.63,6.51,5574751.0,36712856.0
2023-06-30,601577.XSHG,6.56,6.63,6.66,6.56,6091242.0,40336988.0
2023-07-03,601577.XSHG,6.63,6.81,6.82,6.63,11063201.0,74895231.0
2023-07-04,601577.XSHG,6.82,6.65,6.82,6.63,13105967.0,87695220.0
2023-07-05,601577.XSHG,6.66,6.59,6.69,6.58,8308487.0,54984930.0
2023-07-06,601577.XSHG,6.57,6.51,6.62,6.51,9541298.0,62404168.0
2023-07-07,601577.XSHG,6.51,6.54,6.58,6.5,5044842.0,33021223.0
2023-07-10,601577.XSHG,6.57,6.54,6.59,6.53,5751400.0,37757807.0
2023-07-11,601577.XSHG,6.56,6.57,6.6,6.52,6290374.0,41242997.0
2023-07-12,601577.XSHG,6.57,6.57,6.63,6.54,6102553.0,40202051.0
2023-07-13,601577.XSHG,6.58,6.69,6.7,6.58,8647452.0,57668406.0
2023-07-14,601577.XSHG,6.7,6.67,6.71,6.64,5184588.0,34638003.0
2023-07-17,601577.XSHG,6.67,6.75,6.75,6.65,7498352.0,50174237.0
2023-07-18,601577.XSHG,6.75,6.81,6.81,6.71,8388063.0,56826830.0
2023-07-19,601577.XSHG,6.81,6.8,6.82,6.75,6120010.0,41518775.0
2023-07-20,601577.XSHG,6.81,6.81,6.86,6.79,13085607.0,89263443.0
2023-07-21,601577.XSHG,6.79,6.81,6.84,6.69,9793203.0,66536987.0
2023-07-24,601577.XSHG,6.79,6.89,6.96,6.76,10440615.0,71760195.0
2023-07-25,601577.XSHG,6.96,7.06,7.06,6.92,10264347.0,72141068.0
2023-07-26,601577.XSHG,7.05,7.09,7.1,6.98,7425337.0,52280587.0
2023-07-27,601577.XSHG,7.08,7.05,7.12,7.01,12793536.0,90496331.0
2023-07-28,601577.XSHG,7.0,7.26,7.29,7.0,12672112.0,91117605.0
2023-07-31,601577.XSHG,7.26,7.35,7.38,7.25,16616787.0,121529282.0
2023-08-01,601577.XSHG,7.33,7.31,7.4,7.26,13179747.0,96411155.0
2023-08-02,601577.XSHG,7.29,7.22,7.29,7.18,13655767.0,98597993.0
2023-08-03,601577.XSHG,7.23,7.34,7.37,7.17,12838397.0,93407549.0
2023-08-04,601577.XSHG,7.4,7.45,7.56,7.35,20564594.0,153776260.0
2023-08-07,601577.XSHG,7.42,7.45,7.53,7.37,11498005.0,85590007.0
2023-08-08,601577.XSHG,7.4,7.44,7.47,7.33,9218247.0,68219614.0
2023-08-09,601577.XSHG,7.44,7.44,7.48,7.35,8031778.0,59680579.0
2023-08-10,601577.XSHG,7.43,7.37,7.43,7.33,7818483.0,57603744.0
2023-08-11,601577.XSHG,7.42,7.27,7.42,7.23,7225126.0,52807589.0
2023-08-14,601577.XSHG,7.22,7.18,7.26,7.16,9444590.0,68018208.0
2023-08-15,601577.XSHG,7.19,7.26,7.28,7.15,5901982.0,42607643.0
2023-08-16,601577.XSHG,7.26,7.39,7.4,7.19,9830410.0,72192514.0
2023-08-17,601577.XSHG,7.34,7.27,7.37,7.23,9755878.0,71072385.0
2023-08-18,601577.XSHG,7.25,7.4,7.47,7.25,15303475.0,113423411.0
2023-08-21,601577.XSHG,7.43,7.29,7.48,7.24,9902319.0,72642791.0
2023-08-22,601577.XSHG,7.32,7.4,7.46,7.32,9879488.0,73097693.0
2023-08-23,601577.XSHG,7.38,7.33,7.48,7.32,5026336.0,37156619.0
2023-08-24,601577.XSHG,7.33,7.31,7.41,7.28,9051390.0,66336688.0
2023-08-25,601577.XSHG,7.32,7.47,7.52,7.32,13890094.0,103513742.0
2023-08-28,601577.XSHG,8.03,7.49,8.03,7.45,19062130.0,145022645.0
2023-08-29,601577.XSHG,7.49,7.51,7.57,7.33,24716625.0,184095629.0
2023-08-30,601577.XSHG,7.51,7.32,7.52,7.32,19777050.0,146143986.0
2023-08-31,601577.XSHG,7.35,7.27,7.46,7.24,10342204.0,75551621.0
2023-09-01,601577.XSHG,7.35,7.33,7.38,7.27,7088065.0,52005102.0
2023-09-04,601577.XSHG,7.33,7.34,7.47,7.31,10245500.0,75791196.0
2023-09-05,601577.XSHG,7.34,7.27,7.37,7.27,8812910.0,64294568.0
2023-09-06,601577.XSHG,7.27,7.33,7.35,7.25,5339490.0,39038816.0
2023-09-07,601577.XSHG,7.34,7.35,7.4,7.31,6661766.0,49105330.0
2023-09-08,601577.XSHG,7.31,7.31,7.4,7.3,6987604.0,51285829.0
2023-09-11,601577.XSHG,7.33,7.31,7.41,7.31,9737243.0,71643691.0
2023-09-12,601577.XSHG,7.31,7.26,7.33,7.23,7177149.0,52101575.0
2023-09-13,601577.XSHG,7.28,7.31,7.34,7.24,7286462.0,53253379.0
2023-09-14,601577.XSHG,7.35,7.4,7.41,7.31,9972866.0,73690464.0
2023-09-15,601577.XSHG,7.4,7.36,7.47,7.32,8746626.0,64682555.0
2023-09-18,601577.XSHG,7.38,7.35,7.39,7.23,11547854.0,84199679.0
2023-09-19,601577.XSHG,7.31,7.21,7.36,7.14,17609264.0,126984420.0
2023-09-20,601577.XSHG,7.22,7.3,7.31,7.17,17315597.0,125535303.0
2023-09-21,601577.XSHG,7.31,7.33,7.39,7.25,12941069.0,94830129.0
2023-09-22,601577.XSHG,7.33,7.31,7.42,7.23,19974332.0,145556918.0
2023-09-25,601577.XSHG,7.31,7.31,7.36,7.23,17114609.0,125063755.0
2023-09-26,601577.XSHG,7.33,7.31,7.38,7.29,8498395.0,62283397.0
2023-09-27,601577.XSHG,7.35,7.32,7.44,7.29,16440652.0,120765761.0
2023-09-28,601577.XSHG,7.31,7.32,7.38,7.3,11756826.0,86226206.0
2023-10-09,601577.XSHG,7.28,7.23,7.31,7.2,13168312.0,95431119.0
2023-10-10,601577.XSHG,7.24,7.11,7.26,7.06,18017137.0,128441880.0
2023-10-11,601577.XSHG,7.08,7.22,7.27,7.08,15129892.0,109213802.0
2023-10-12,601577.XSHG,7.3,7.29,7.36,7.23,13097180.0,95430688.0
2023-10-13,601577.XSHG,7.23,7.26,7.3,7.16,8356962.0,60551264.0
2023-10-16,601577.XSHG,7.26,7.31,7.31,7.22,10089982.0,73270605.0
2023-10-17,601577.XSHG,7.32,7.3,7.33,7.27,8858027.0,64628149.0
2023-10-18,601577.XSHG,7.3,7.24,7.34,7.23,6780783.0,49443629.0
2023-10-19,601577.XSHG,7.27,7.17,7.27,7.13,8731471.0,62874087.0
2023-10-20,601577.XSHG,7.16,7.17,7.22,7.11,6698121.0,47948938.0
2023-10-23,601577.XSHG,7.14,6.99,7.17,6.97,9030375.0,63891656.0
2023-10-24,601577.XSHG,7.06,6.89,7.06,6.79,15961259.0,109801498.0
2023-10-25,601577.XSHG,6.9,6.86,6.96,6.84,10490625.0,72197960.0
2023-10-26,601577.XSHG,6.86,6.97,7.02,6.81,9847629.0,68472604.0
2023-10-27,601577.XSHG,6.94,6.75,6.98,6.68,24606498.0,166698394.0
2023-10-30,601577.XSHG,6.74,6.58,6.74,6.56,23504053.0,155439444.0
2023-10-31,601577.XSHG,6.59,6.57,6.61,6.47,15666869.0,102586541.0
2023-11-01,601577.XSHG,6.58,6.53,6.59,6.51,12340279.0,80721948.0
2023-11-02,601577.XSHG,6.53,6.58,6.62,6.51,14106495.0,92732537.0
2023-11-03,601577.XSHG,6.58,6.56,6.63,6.55,14180410.0,93316092.0
2023-11-06,601577.XSHG,6.57,6.55,6.59,6.5,19393252.0,126733093.0
2023-11-07,601577.XSHG,6.54,6.48,6.54,6.48,13732205.0,89205008.0
2023-11-08,601577.XSHG,6.49,6.47,6.49,6.44,10437178.0,67427191.0
2023-11-09,601577.XSHG,6.47,6.44,6.49,6.44,12284037.0,79288590.0
2023-11-10,601577.XSHG,6.45,6.34,6.45,6.31,16333255.0,103862196.0
2023-11-13,601577.XSHG,6.34,6.32,6.36,6.26,19010665.0,119729314.0
2023-11-14,601577.XSHG,6.3,6.34,6.36,6.3,10884901.0,68957464.0
2023-11-15,601577.XSHG,6.38,6.36,6.38,6.33,12210225.0,77637400.0
2023-11-16,601577.XSHG,6.36,6.31,6.37,6.3,9559436.0,60443873.0
2023-11-17,601577.XSHG,6.3,6.28,6.31,6.24,12361187.0,77468771.0
2023-11-20,601577.XSHG,6.28,6.25,6.3,6.21,23195153.0,144616390.0
2023-11-21,601577.XSHG,6.24,6.25,6.28,6.22,17781515.0,111330341.0
2023-11-22,601577.XSHG,6.24,6.25,6.3,6.23,16425639.0,103026841.0
2023-11-23,601577.XSHG,6.25,6.28,6.3,6.22,16475906.0,103006253.0
2023-11-24,601577.XSHG,6.27,6.29,6.3,6.25,12356938.0,77599812.0
2023-11-27,601577.XSHG,6.3,6.27,6.3,6.22,19578961.0,122547961.0
2023-11-28,601577.XSHG,6.26,6.17,6.28,6.16,21914468.0,136034569.0
2023-11-29,601577.XSHG,6.17,6.1,6.19,6.06,17264643.0,105452356.0
2023-11-30,601577.XSHG,6.1,6.07,6.13,6.05,15972097.0,97254188.0
2023-12-01,601577.XSHG,6.09,6.12,6.13,6.08,13939664.0,85216704.0
2023-12-04,601577.XSHG,6.11,6.14,6.16,6.11,11962090.0,73473101.0
2023-12-05,601577.XSHG,6.13,6.07,6.15,6.06,11244693.0,68682168.0
2023-12-06,601577.XSHG,6.06,6.04,6.11,5.96,16771905.0,101536690.0
2023-12-07,601577.XSHG,6.04,6.04,6.08,5.99,22614917.0,136628794.0
2023-12-08,601577.XSHG,6.04,6.0,6.06,5.99,28003488.0,168689321.0
2023-12-11,601577.XSHG,5.98,6.06,6.08,5.89,29593498.0,176961297.0
2023-12-12,601577.XSHG,6.05,6.11,6.11,6.02,11917899.0,72516016.0
2023-12-13,601577.XSHG,6.09,6.03,6.11,6.02,14409326.0,87280054.0
2023-12-14,601577.XSHG,6.04,6.0,6.06,6.0,8989446.0,54165912.0
2023-12-15,601577.XSHG,6.0,5.97,6.06,5.97,11419710.0,68657616.0
2023-12-18,601577.XSHG,5.96,5.92,6.0,5.9,13515596.0,80374463.0
2023-12-19,601577.XSHG,5.91,5.9,5.94,5.86,14627243.0,86122649.0
2023-12-20,601577.XSHG,5.9,5.88,5.92,5.87,14149101.0,83382120.0
2023-12-21,601577.XSHG,5.86,5.88,5.89,5.79,16479304.0,96321282.0
2023-12-22,601577.XSHG,5.89,5.89,5.94,5.87,16065283.0,94813587.87
2023-12-25,601577.XSHG,5.88,5.88,5.92,5.85,10404636.0,61193136.0
2023-12-26,601577.XSHG,5.86,5.87,5.9,5.85,8216487.0,48212909.0
2023-12-27,601577.XSHG,5.86,5.93,5.94,5.84,9585399.0,56386265.18
2023-12-28,601577.XSHG,5.91,6.04,6.09,5.9,20812291.0,125374452.81
2023-12-29,601577.XSHG,6.06,6.1,6.12,6.01,15574244.0,94512273.0
2024-01-02,601577.XSHG,6.09,6.04,6.13,6.04,13401881.0,81535476.32
2024-01-03,601577.XSHG,6.03,6.1,6.12,6.03,12482990.0,75875230.73
2024-01-04,601577.XSHG,6.1,6.1,6.13,6.05,12249023.0,74523865.0
2024-01-05,601577.XSHG,6.1,6.17,6.27,6.07,26191417.0,162201229.0
2024-01-08,601577.XSHG,6.15,6.09,6.19,6.08,15698709.0,96043776.0
2024-01-09,601577.XSHG,6.1,6.14,6.17,6.02,15703965.0,95948045.0
2024-01-10,601577.XSHG,6.13,6.14,6.16,6.1,10282107.0,63094030.0
2024-01-11,601577.XSHG,6.13,6.14,6.2,6.1,15525804.0,95560180.08
2024-01-12,601577.XSHG,6.14,6.21,6.26,6.13,16361543.0,101583743.06
2024-01-15,601577.XSHG,6.22,6.33,6.34,6.21,23329794.0,146756121.83
2024-01-16,601577.XSHG,6.32,6.42,6.48,6.3,30174685.0,193093805.0
2024-01-17,601577.XSHG,6.4,6.33,6.46,6.32,27987096.0,179143159.0
2024-01-18,601577.XSHG,6.27,6.3,6.31,6.13,27720481.0,172659782.0
2024-01-19,601577.XSHG,6.29,6.3,6.33,6.24,16283272.0,102357630.8
2024-01-22,601577.XSHG,6.34,6.21,6.45,6.17,31159046.0,197330674.67
2024-01-23,601577.XSHG,6.18,6.21,6.25,6.08,26146334.0,161490536.97
2024-01-24,601577.XSHG,6.24,6.33,6.35,6.18,22318613.0,140017794.87
2024-01-25,601577.XSHG,6.34,6.4,6.41,6.32,26439384.0,168300480.3
2024-01-26,601577.XSHG,6.4,6.54,6.59,6.39,30697542.0,199904772.16
2024-01-29,601577.XSHG,6.56,6.53,6.64,6.5,28017372.0,183904764.94
2024-01-30,601577.XSHG,6.5,6.4,6.54,6.38,24341254.0,157279049.02
2024-01-31,601577.XSHG,6.4,6.4,6.5,6.37,20603305.0,132524104.47
