id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
16780,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,150901000000.0,,,332568000000.0,,,34282000000.0,360374000000.0,935951000000.0,54235000000.0,129230000000.0,,,,,,,,,,,5553706000000.0,,,,,,,23989000000.0,,,,,,,,,,,,,,22083000000.0,2395000000.0,952000000.0,,,,,56110000000.0,51688000000.0,10034160000000.0,199902000000.0,1730500000000.0,,,189544000000.0,25606000000.0,50657000000.0,271129000000.0,5523654000000.0,,,,,,,,32681000000.0,8231000000.0,,,7160000000.0,,,,,,,,,1137559000000.0,,,28291000000.0,9213274000000.0,20774000000.0,75111000000.0,,10684000000.0,820886000000.0,480413000000.0,,,820886000000.0,10034160000000.0,,,118934000000.0,55842000000.0,59934000000.0,4447000000.0,,,,110523000000.0,,,1726236000000.0,587995000000.0,3204000000.0,,8261000000.0,8360000000.0
16798,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-10-31,2023-01-01,2023-12-31,2024-09-30,1,321003,定期报告,179512000000.0,,,418523000000.0,,,5669000000.0,381663000000.0,894921000000.0,43675000000.0,199148000000.0,,,,,,,,,,,5256003000000.0,,,,,,,23946000000.0,,,,,,,,,,,,,,22816000000.0,1964000000.0,976000000.0,,,,,52943000000.0,40061000000.0,9894438000000.0,307064000000.0,1862857000000.0,,,202010000000.0,12665000000.0,43277000000.0,399635000000.0,5218520000000.0,,,,,,,,31032000000.0,5491000000.0,,,6239000000.0,,,,,,,,,1002493000000.0,,,40722000000.0,9140667000000.0,20774000000.0,75111000000.0,,10684000000.0,753771000000.0,446515000000.0,,,753771000000.0,9894438000000.0,,,88960000000.0,55842000000.0,29960000000.0,1204000000.0,,,,110523000000.0,,,1791706000000.0,568979000000.0,3255000000.0,,8678000000.0,8662000000.0
17369,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-03-28,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,98261000000.0,,,394897000000.0,,,6731000000.0,394878000000.0,939207000000.0,70508000000.0,172161000000.0,,,,,,,,,,,5536520000000.0,,,,,,,23994000000.0,,,,,,,,,,,,,,22312000000.0,1797000000.0,1006000000.0,,,,,60842000000.0,67021000000.0,10211035000000.0,91419000000.0,1857805000000.0,,,180954000000.0,24928000000.0,74890000000.0,209338000000.0,5632619000000.0,,,,,,,,34351000000.0,8569000000.0,,,6344000000.0,,,,,,,,,1223162000000.0,,,24969000000.0,9378068000000.0,20774000000.0,75085000000.0,,10684000000.0,832967000000.0,487115000000.0,,,832967000000.0,10211035000000.0,,,118960000000.0,55842000000.0,59960000000.0,5295000000.0,,,,115054000000.0,,,1783582000000.0,625335000000.0,3307000000.0,,8676000000.0,8720000000.0
17375,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-03-28,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,179512000000.0,,,418523000000.0,,,5669000000.0,381663000000.0,894921000000.0,43675000000.0,199148000000.0,,,,,,,,,,,5256003000000.0,,,,,,,23946000000.0,,,,,,,,,,,,,,22816000000.0,1964000000.0,976000000.0,,,,,52943000000.0,40061000000.0,9894438000000.0,307064000000.0,1862857000000.0,,,202010000000.0,12665000000.0,43277000000.0,399635000000.0,5218520000000.0,,,,,,,,31032000000.0,5491000000.0,,,6239000000.0,,,,,,,,,1002493000000.0,,,40722000000.0,9140667000000.0,20774000000.0,75111000000.0,,10684000000.0,753771000000.0,446515000000.0,,,753771000000.0,9894438000000.0,,,88960000000.0,55842000000.0,29960000000.0,1204000000.0,,,,110523000000.0,,,1791706000000.0,568979000000.0,3255000000.0,,8678000000.0,8662000000.0
17563,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,182664000000.0,,,346126000000.0,,,2236000000.0,471684000000.0,956161000000.0,65912000000.0,29971000000.0,,,,,,,,,,,5619833000000.0,,,,,,,24010000000.0,,,,,,,,,,,,,,21783000000.0,1961000000.0,971000000.0,,,,,62944000000.0,56226000000.0,10303040000000.0,69210000000.0,1955065000000.0,,,173948000000.0,32453000000.0,59397000000.0,174390000000.0,5729090000000.0,,,,,,,,32280000000.0,9106000000.0,,,6702000000.0,,,,,,,,,1166753000000.0,,,32964000000.0,9450030000000.0,20774000000.0,75085000000.0,,10684000000.0,853010000000.0,508927000000.0,,,853010000000.0,10303040000000.0,,,118960000000.0,55842000000.0,59960000000.0,3526000000.0,,,,115054000000.0,,,1726231000000.0,722427000000.0,3305000000.0,,8595000000.0,8672000000.0
17577,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-04-30,2024-01-01,2024-12-31,2025-03-31,1,321003,定期报告,98261000000.0,,,394897000000.0,,,6731000000.0,394878000000.0,939207000000.0,70508000000.0,172161000000.0,,,,,,,,,,,5536520000000.0,,,,,,,23994000000.0,,,,,,,,,,,,,,22312000000.0,1797000000.0,1006000000.0,,,,,60842000000.0,67021000000.0,10211035000000.0,91419000000.0,1857805000000.0,,,180954000000.0,24928000000.0,74890000000.0,209338000000.0,5632619000000.0,,,,,,,,34351000000.0,8569000000.0,,,6344000000.0,,,,,,,,,1223162000000.0,,,24969000000.0,9378068000000.0,20774000000.0,75085000000.0,,10684000000.0,832967000000.0,487115000000.0,,,832967000000.0,10211035000000.0,,,118960000000.0,55842000000.0,59960000000.0,5295000000.0,,,,115054000000.0,,,1783582000000.0,625335000000.0,3307000000.0,,8676000000.0,8720000000.0
17741,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,156483000000.0,,,360792000000.0,,,6084000000.0,479872000000.0,981356000000.0,60120000000.0,14192000000.0,,,,,,,,,,,5706564000000.0,,,,,,,24137000000.0,,,,,,,,,,,,,,21510000000.0,2083000000.0,946000000.0,,,,,62965000000.0,61643000000.0,10300412000000.0,69801000000.0,1689647000000.0,,,178804000000.0,31588000000.0,51991000000.0,298149000000.0,5967905000000.0,,,,,,,,33904000000.0,7108000000.0,,,7469000000.0,,,,,,,,,1038319000000.0,,,87208000000.0,9470380000000.0,21163000000.0,84175000000.0,57171000000.0,10684000000.0,830032000000.0,501663000000.0,,,830032000000.0,10300412000000.0,,,148414000000.0,55842000000.0,89960000000.0,6050000000.0,,,,115054000000.0,,,1706714000000.0,643376000000.0,3262000000.0,,8313000000.0,8487000000.0
17747,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-08-29,2024-01-01,2024-12-31,2025-06-30,1,321003,定期报告,98261000000.0,,,394897000000.0,,,6731000000.0,394878000000.0,939207000000.0,70508000000.0,172161000000.0,,,,,,,,,,,5536520000000.0,,,,,,,23994000000.0,,,,,,,,,,,,,,22312000000.0,1797000000.0,1006000000.0,,,,,60842000000.0,67021000000.0,10211035000000.0,91419000000.0,1857805000000.0,,,180954000000.0,24928000000.0,74890000000.0,209338000000.0,5632619000000.0,,,,,,,,34351000000.0,8569000000.0,,,6344000000.0,,,,,,,,,1223162000000.0,,,24969000000.0,9378068000000.0,20774000000.0,75085000000.0,,10684000000.0,832967000000.0,487115000000.0,,,832967000000.0,10211035000000.0,,,118960000000.0,55842000000.0,59960000000.0,5295000000.0,,,,115054000000.0,,,1783582000000.0,625335000000.0,3307000000.0,,8676000000.0,8720000000.0
17943,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,203651000000.0,,,322698000000.0,,,16233000000.0,466297000000.0,896174000000.0,54793000000.0,39293000000.0,,,,,,,,,,,5793821000000.0,,,,,,,24199000000.0,,,,,,,,,,,,,,21030000000.0,2283000000.0,936000000.0,,,,,64841000000.0,67942000000.0,10348902000000.0,103553000000.0,1824288000000.0,,,189223000000.0,48997000000.0,40883000000.0,353098000000.0,5929907000000.0,,,,,,,,33994000000.0,6844000000.0,,,7838000000.0,,,,,,,,,894862000000.0,,,69336000000.0,9511320000000.0,21163000000.0,82840000000.0,30000000000.0,10684000000.0,837582000000.0,520118000000.0,,,837582000000.0,10348902000000.0,,,112572000000.0,0.0,109960000000.0,5151000000.0,,,,115054000000.0,,,1727247000000.0,635930000000.0,3136000000.0,,8398000000.0,8497000000.0
17949,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-10-31,2024-01-01,2024-12-31,2025-09-30,1,321003,定期报告,98261000000.0,,,394897000000.0,,,6731000000.0,394878000000.0,939207000000.0,70508000000.0,172161000000.0,,,,,,,,,,,5536520000000.0,,,,,,,23994000000.0,,,,,,,,,,,,,,22312000000.0,1797000000.0,1006000000.0,,,,,60842000000.0,67021000000.0,10211035000000.0,91419000000.0,1857805000000.0,,,180954000000.0,24928000000.0,74890000000.0,209338000000.0,5632619000000.0,,,,,,,,34351000000.0,8569000000.0,,,6344000000.0,,,,,,,,,1223162000000.0,,,24969000000.0,9378068000000.0,20774000000.0,75085000000.0,,10684000000.0,832967000000.0,487115000000.0,,,832967000000.0,10211035000000.0,,,118960000000.0,55842000000.0,59960000000.0,5295000000.0,,,,115054000000.0,,,1783582000000.0,625335000000.0,3307000000.0,,8676000000.0,8720000000.0
18048,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-03-27,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,98261000000.0,,,394897000000.0,,,6731000000.0,394878000000.0,939207000000.0,70508000000.0,172161000000.0,,,,,,,,,,,5536520000000.0,,,,,,,23994000000.0,,,,,,,,,,,,,,22312000000.0,1797000000.0,1006000000.0,,,,,60842000000.0,67021000000.0,10211035000000.0,91419000000.0,1857805000000.0,,,180954000000.0,24928000000.0,74890000000.0,209338000000.0,5632619000000.0,,,,,,,,34351000000.0,8569000000.0,,,6344000000.0,,,,,,,,,1223162000000.0,,,24969000000.0,9378068000000.0,20774000000.0,75085000000.0,,10684000000.0,832967000000.0,487115000000.0,,,832967000000.0,10211035000000.0,,,118960000000.0,55842000000.0,59960000000.0,5295000000.0,,,,115054000000.0,,,1783582000000.0,625335000000.0,3307000000.0,,8676000000.0,8720000000.0
18068,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-03-27,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,187013000000.0,,,391033000000.0,,,12285000000.0,448708000000.0,974869000000.0,44639000000.0,329647000000.0,,,,,,,,,,,5757303000000.0,,,,,,,34119000000.0,,,,,,,,,,,,,,21307000000.0,1837000000.0,927000000.0,,,,,64865000000.0,67252000000.0,10779940000000.0,103110000000.0,2263101000000.0,,,184311000000.0,36094000000.0,38273000000.0,294795000000.0,6026439000000.0,,,,,,,,37221000000.0,4526000000.0,,,7574000000.0,,,,,,,,,909219000000.0,,80000000.0,19595000000.0,9932929000000.0,21163000000.0,82798000000.0,,10878000000.0,847011000000.0,522703000000.0,,,847011000000.0,10779940000000.0,,,82612000000.0,,80000000000.0,3343000000.0,,,,123514000000.0,,,1743554000000.0,689173000000.0,2915000000.0,,8494000000.0,8591000000.0
18305,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-04-30,2025-01-01,2025-12-31,2026-03-31,1,321003,定期报告,187013000000.0,,,391033000000.0,,,12285000000.0,448708000000.0,974869000000.0,44639000000.0,329647000000.0,,,,,,,,,,,5757303000000.0,,,,,,,34119000000.0,,,,,,,,,,,,,,21307000000.0,1837000000.0,927000000.0,,,,,64865000000.0,67252000000.0,10779940000000.0,103110000000.0,2263101000000.0,,,184311000000.0,36094000000.0,38273000000.0,294795000000.0,6026439000000.0,,,,,,,,37221000000.0,4526000000.0,,,7574000000.0,,,,,,,,,909219000000.0,,80000000.0,19595000000.0,9932929000000.0,21163000000.0,82798000000.0,,10878000000.0,847011000000.0,522703000000.0,,,847011000000.0,10779940000000.0,,,82612000000.0,,80000000000.0,3343000000.0,,,,123514000000.0,,,1743554000000.0,689173000000.0,2915000000.0,,8494000000.0,8591000000.0
18331,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,340955000000.0,,,355480000000.0,,,38851000000.0,482564000000.0,884538000000.0,39365000000.0,423752000000.0,,,,,,,,,,,5963985000000.0,,,,,,,34116000000.0,,,,,,,,,,,,,,20795000000.0,2014000000.0,895000000.0,,,,,68163000000.0,63901000000.0,10961249000000.0,99426000000.0,2497149000000.0,,,186959000000.0,58475000000.0,43196000000.0,192291000000.0,6095947000000.0,,,,,,,,34894000000.0,9989000000.0,,,7766000000.0,,,,,,,,,838580000000.0,,,31434000000.0,10104658000000.0,21163000000.0,82798000000.0,,10878000000.0,856591000000.0,533299000000.0,,,856591000000.0,10961249000000.0,,,82612000000.0,,80000000000.0,2327000000.0,,,,123514000000.0,,,1665389000000.0,565366000000.0,2736000000.0,,8384000000.0,8552000000.0
