day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-01-17,601166.XSHG,0.4196,3076.6726,3076.6726,3.6396,0.443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601166.XSHG,0.5304,3134.8406,3134.8406,3.7084,0.4514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601166.XSHG,0.353,3147.3052,3147.3052,3.7231,0.4532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601166.XSHG,0.585,3157.6924,3157.6924,3.7354,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601166.XSHG,0.2949,3136.9181,3136.9181,3.7108,0.4517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601166.XSHG,0.2962,3178.4667,3178.4667,3.76,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601166.XSHG,0.3316,3213.783,3213.783,3.8018,0.4628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601166.XSHG,0.4396,3249.0992,3249.0992,3.8435,0.4678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601166.XSHG,0.3548,3265.7187,3265.7187,3.8632,0.4702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601166.XSHG,0.3358,3251.1767,3251.1767,3.846,0.4681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601166.XSHG,0.3344,3267.7961,3267.7961,3.8657,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601166.XSHG,0.3245,3263.6413,3263.6413,3.8607,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601166.XSHG,0.4225,3263.6413,3263.6413,3.8607,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601166.XSHG,0.5469,3290.6478,3290.6478,3.8927,0.4738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601166.XSHG,0.4779,3307.2673,3307.2673,3.9124,0.4762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601166.XSHG,0.6328,3317.6544,3317.6544,3.9246,0.4777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601166.XSHG,0.4282,3334.2738,3334.2738,3.9443,0.4801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601166.XSHG,0.3323,3361.2804,3361.2804,3.9762,0.484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601166.XSHG,0.2959,3365.4353,3365.4353,3.9812,0.4846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601166.XSHG,0.6339,3463.0745,3463.0745,4.0967,0.4986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601166.XSHG,0.3429,3490.081,3490.081,4.1286,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601166.XSHG,0.2934,3502.5456,3502.5456,4.1434,0.5043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601166.XSHG,0.3997,3423.6033,3423.6033,4.05,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601166.XSHG,0.226,3438.1453,3438.1453,4.0672,0.4951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601166.XSHG,0.3603,3433.9904,3433.9904,4.0623,0.4945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601166.XSHG,0.3178,3458.9196,3458.9196,4.0917,0.498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601166.XSHG,0.2342,3444.3776,3444.3776,4.0745,0.496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601166.XSHG,0.2632,3409.0613,3409.0613,4.0328,0.4909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601166.XSHG,0.3403,3450.6099,3450.6099,4.0819,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601166.XSHG,0.2269,3427.7582,3427.7582,4.0549,0.4936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601166.XSHG,0.2018,3429.8356,3429.8356,4.0573,0.4939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601166.XSHG,0.1658,3423.6033,3423.6033,4.05,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601166.XSHG,0.2011,3427.7582,3427.7582,4.0549,0.4936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601166.XSHG,0.2671,3425.6807,3425.6807,4.0524,0.4933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601166.XSHG,0.2564,3388.287,3388.287,4.0082,0.4879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601166.XSHG,0.149,3384.1321,3384.1321,4.0033,0.4873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601166.XSHG,0.2218,3404.9064,3404.9064,4.0279,0.4903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601166.XSHG,0.1461,3400.7516,3400.7516,4.0229,0.4897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601166.XSHG,0.1969,3363.3579,3363.3579,3.9787,0.4843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601166.XSHG,0.142,3382.0547,3382.0547,4.0008,0.487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601166.XSHG,0.1735,3392.4419,3392.4419,4.0131,0.4885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601166.XSHG,0.1947,3379.9773,3379.9773,3.9984,0.4867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601166.XSHG,0.1748,3384.1321,3384.1321,4.0033,0.4873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601166.XSHG,0.2399,3419.4484,3419.4484,4.0451,0.4924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601166.XSHG,0.2693,3446.455,3446.455,4.077,0.4963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601166.XSHG,0.401,3375.8224,3375.8224,3.9934,0.4861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601166.XSHG,0.5584,3278.1833,3278.1833,4.251,0.4635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601166.XSHG,0.4459,3288.5704,3288.5704,4.2644,0.465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601166.XSHG,0.5579,3238.7121,3238.7121,4.1998,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601166.XSHG,0.4045,3201.3193,3201.3193,4.1513,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601166.XSHG,0.3237,3215.8613,3215.8613,4.1702,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601166.XSHG,0.2643,3211.7065,3211.7065,4.1648,0.4541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601166.XSHG,0.4447,3265.7196,3265.7196,4.2348,0.4617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601166.XSHG,0.2342,3251.1776,3251.1776,4.216,0.4597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601166.XSHG,0.2964,3217.9388,3217.9388,4.1729,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601166.XSHG,0.3418,3276.1068,3276.1068,4.2483,0.4632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601166.XSHG,0.4451,3309.3457,3309.3457,4.2914,0.4679,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601166.XSHG,0.438,3361.2814,3361.2814,4.3587,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601166.XSHG,0.4294,3386.2106,3386.2106,4.3911,0.4788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601166.XSHG,0.2531,3361.2814,3361.2814,4.3587,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601166.XSHG,0.2603,3350.8943,3350.8943,4.3453,0.4738,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601166.XSHG,0.2627,3323.8877,3323.8877,4.3102,0.47,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601166.XSHG,0.2042,3305.1908,3305.1908,4.286,0.4673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601166.XSHG,0.2638,3359.204,3359.204,4.356,0.475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601166.XSHG,0.6106,3413.2172,3413.2172,4.4712,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601166.XSHG,0.53,3477.6175,3477.6175,4.5556,0.4746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601166.XSHG,0.3711,3500.4692,3500.4692,4.5855,0.4777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601166.XSHG,0.3879,3494.2369,3494.2369,4.5774,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601166.XSHG,0.292,3494.2369,3494.2369,4.5774,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601166.XSHG,0.2125,3485.9272,3485.9272,4.5665,0.4757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601166.XSHG,0.1942,3502.5466,3502.5466,4.5883,0.478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601166.XSHG,0.3503,3546.1727,3546.1727,4.6454,0.4839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601166.XSHG,0.2417,3564.8695,3564.8695,4.6699,0.4865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601166.XSHG,0.2091,3556.5598,3556.5598,4.659,0.4854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601166.XSHG,0.2179,3533.7081,3533.7081,4.6291,0.4822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601166.XSHG,0.4471,3610.573,3610.573,4.7298,0.4927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601166.XSHG,0.4214,3677.0507,3677.0507,4.8169,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601166.XSHG,0.4697,3710.2896,3710.2896,4.8604,0.5063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601166.XSHG,0.3298,3745.6059,3745.6059,4.9067,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601166.XSHG,0.3726,3776.7674,3776.7674,4.9475,0.5154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601166.XSHG,0.3019,3762.2254,3762.2254,4.9284,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601166.XSHG,0.3016,3716.5219,3716.5219,4.8686,0.5072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601166.XSHG,0.3747,3787.1545,3787.1545,4.9611,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601166.XSHG,0.305,3805.8514,3805.8514,4.9856,0.5194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601166.XSHG,0.3551,3753.9156,3753.9156,4.9176,0.5123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601166.XSHG,0.3277,3726.9091,3726.9091,4.8822,0.5086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601166.XSHG,0.3244,3716.5219,3716.5219,4.8686,0.5072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601166.XSHG,0.2835,3697.825,3697.825,4.8441,0.5046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601166.XSHG,0.2371,3687.4379,3687.4379,4.8305,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601166.XSHG,0.2644,3645.8893,3645.8893,4.776,0.4976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601166.XSHG,0.2095,3650.0442,3650.0442,4.7815,0.4981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601166.XSHG,0.2227,3641.7344,3641.7344,4.7706,0.497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601166.XSHG,0.2561,3616.8053,3616.8053,4.7379,0.4936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601166.XSHG,0.218,3589.7987,3589.7987,4.7026,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601166.XSHG,0.1561,3566.947,3566.947,4.6726,0.4868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601166.XSHG,0.3175,3627.1924,3627.1924,4.7516,0.495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601166.XSHG,0.2075,3606.4181,3606.4181,4.7243,0.4922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601166.XSHG,0.1727,3612.6504,3612.6504,4.7325,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601166.XSHG,0.2438,3660.4313,3660.4313,4.7951,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601166.XSHG,0.1765,3593.9536,3593.9536,4.708,0.4905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601166.XSHG,0.2346,3604.3407,3604.3407,4.7216,0.4919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601166.XSHG,0.2267,3618.8827,3618.8827,4.7407,0.4939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601166.XSHG,0.2309,3598.1084,3598.1084,4.7135,0.491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601166.XSHG,0.17,3600.1858,3600.1858,4.7162,0.4913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601166.XSHG,0.24,3625.115,3625.115,4.7488,0.4947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601166.XSHG,0.2985,3660.4313,3660.4313,4.7951,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601166.XSHG,0.2091,3687.4379,3687.4379,4.8305,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601166.XSHG,0.2394,3722.7546,3722.7546,4.8767,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601166.XSHG,0.2049,3677.0512,3677.0512,4.8169,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601166.XSHG,0.2136,3660.4317,3660.4317,4.7951,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601166.XSHG,0.4254,3571.1022,3571.1022,4.6781,0.4873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601166.XSHG,0.3347,3589.7991,3589.7991,4.7026,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601166.XSHG,0.3869,3413.2175,3413.2175,4.4712,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601166.XSHG,0.2268,3450.6113,3450.6113,4.5202,0.4709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601166.XSHG,0.2403,3423.6047,3423.6047,4.4849,0.4672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601166.XSHG,0.2866,3506.7019,3506.7019,4.5937,0.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601166.XSHG,0.224,3537.8633,3537.8633,4.6345,0.4828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601166.XSHG,0.2002,3531.6311,3531.6311,4.6264,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601166.XSHG,0.3114,3573.1797,3573.1797,4.6808,0.4876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601166.XSHG,0.2637,3552.4054,3552.4054,4.6536,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601166.XSHG,0.3675,3558.6376,3558.6376,4.6617,0.4856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601166.XSHG,0.2951,3485.9276,3485.9276,4.5665,0.4757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601166.XSHG,0.2973,3519.1665,3519.1665,4.61,0.4803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601166.XSHG,0.2236,3496.3147,3496.3147,4.5801,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601166.XSHG,0.2513,3471.3856,3471.3856,4.5474,0.4737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601166.XSHG,0.2341,3425.6821,3425.6821,4.4876,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601166.XSHG,0.1935,3473.463,3473.463,4.5502,0.474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601166.XSHG,0.21,3467.2307,3467.2307,4.542,0.4732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601166.XSHG,0.2156,3479.6953,3479.6953,4.5583,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601166.XSHG,0.1994,3456.8436,3456.8436,4.5284,0.4718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601166.XSHG,0.1676,3431.9144,3431.9144,4.4957,0.4683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601166.XSHG,0.2349,3402.8304,3402.8304,4.4576,0.4644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601166.XSHG,0.2283,3367.5141,3367.5141,4.4114,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601166.XSHG,0.1726,3390.3658,3390.3658,4.4413,0.4627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601166.XSHG,0.1121,3415.295,3415.295,4.474,0.4661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601166.XSHG,0.1373,3400.753,3400.753,4.4549,0.4641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601166.XSHG,0.1017,3382.0561,3382.0561,4.4304,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601166.XSHG,0.1096,3390.3658,3390.3658,4.4413,0.4627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601166.XSHG,0.1115,3382.0561,3382.0561,4.4304,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601166.XSHG,0.2328,3446.4564,3446.4564,4.5148,0.4703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601166.XSHG,0.173,3473.463,3473.463,4.5502,0.474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601166.XSHG,0.1893,3521.2439,3521.2439,4.6128,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601166.XSHG,0.1861,3498.3922,3498.3922,4.5828,0.4774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601166.XSHG,0.2042,3483.8502,3483.8502,4.5638,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601166.XSHG,0.2121,3494.2373,3494.2373,4.5774,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601166.XSHG,0.5325,3598.1088,3598.1088,4.6436,0.4939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601166.XSHG,0.3222,3631.3477,3631.3477,4.6865,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601166.XSHG,0.1909,3600.1862,3600.1862,4.6463,0.4942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601166.XSHG,0.2314,3575.2571,3575.2571,4.6141,0.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601166.XSHG,0.3482,3467.2307,3467.2307,4.4747,0.4759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601166.XSHG,0.4037,3429.837,3429.837,4.4265,0.4708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601166.XSHG,0.2582,3427.7595,3427.7595,4.4238,0.4705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601166.XSHG,0.2792,3398.6755,3398.6755,4.3862,0.4665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601166.XSHG,0.2131,3373.7464,3373.7464,4.3541,0.4631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601166.XSHG,0.2007,3386.2109,3386.2109,4.3702,0.4648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601166.XSHG,0.1948,3404.9078,3404.9078,4.3943,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601166.XSHG,0.3144,3317.6558,3317.6558,4.2817,0.4554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601166.XSHG,0.1953,3338.4301,3338.4301,4.3085,0.4582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601166.XSHG,0.2397,3282.3394,3282.3394,4.2361,0.4505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601166.XSHG,0.184,3330.1203,3330.1203,4.2978,0.4571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601166.XSHG,0.136,3317.6558,3317.6558,4.2817,0.4554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601166.XSHG,0.1422,3338.4301,3338.4301,4.3085,0.4582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601166.XSHG,0.1762,3334.2752,3334.2752,4.3031,0.4577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601166.XSHG,0.2783,3375.8238,3375.8238,4.3567,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601166.XSHG,0.2057,3440.2241,3440.2241,4.4399,0.4722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601166.XSHG,0.5143,3569.0248,3569.0248,4.6061,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601166.XSHG,0.6133,3656.2769,3656.2769,4.7187,0.5019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
