day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2014-09-12,002142.XSHE,0.4409,284.0563,282.933,5.3337,0.9726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-15,002142.XSHE,0.4991,283.1912,282.0712,5.3175,0.9696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-16,002142.XSHE,0.6876,281.7493,280.635,5.2904,0.9647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-17,002142.XSHE,0.4197,282.0376,280.9223,5.2958,0.9657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-18,002142.XSHE,0.8977,286.075,284.9437,5.3717,0.9795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-19,002142.XSHE,0.5755,286.9401,285.8054,5.3879,0.9825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-22,002142.XSHE,0.4918,280.5957,279.4861,5.2688,0.9608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-23,002142.XSHE,0.3371,282.0376,280.9223,5.2958,0.9657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-24,002142.XSHE,0.7387,286.6518,285.5181,5.3825,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-25,002142.XSHE,0.663,284.6331,283.5074,5.3446,0.9746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-26,002142.XSHE,0.5495,286.6518,285.5181,5.3825,0.9815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-29,002142.XSHE,1.1592,294.7265,293.5609,5.5341,1.0091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-09-30,002142.XSHE,0.7991,334.0824,295.2843,6.2731,1.1439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-08,002142.XSHE,0.58,335.0573,296.1565,6.2914,1.1472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-09,002142.XSHE,0.8285,329.2076,290.9859,6.1816,1.1272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-10,002142.XSHE,0.4533,327.5827,289.5497,6.151,1.1216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-13,002142.XSHE,0.5239,323.3579,285.8154,6.0717,1.1072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-14,002142.XSHE,0.4469,324.9828,287.2517,6.1022,1.1127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-15,002142.XSHE,0.4835,326.9327,288.9752,6.1388,1.1194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-16,002142.XSHE,1.4321,330.1826,291.8477,6.1999,1.1305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-17,002142.XSHE,0.7428,326.2828,288.4007,6.1266,1.1172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-20,002142.XSHE,0.517,327.9077,289.8369,6.1571,1.1228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-21,002142.XSHE,0.3601,324.0079,286.3899,6.0839,1.1094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-22,002142.XSHE,0.8172,327.2577,289.2624,6.1449,1.1205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-23,002142.XSHE,0.7235,328.2327,290.1242,6.1633,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-24,002142.XSHE,0.5497,329.2076,290.9859,6.1816,1.1272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-27,002142.XSHE,0.5912,320.1081,282.9429,6.0107,1.0961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-28,002142.XSHE,0.5,325.9578,288.1134,5.9398,0.998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-29,002142.XSHE,1.2951,332.4574,293.8584,6.0583,1.0179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-30,002142.XSHE,2.0977,343.8318,303.9123,6.2655,1.0527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-10-31,002142.XSHE,4.4291,373.4053,330.0522,6.8045,1.1433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-03,002142.XSHE,2.0587,369.5055,326.6051,6.7334,1.1313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-04,002142.XSHE,1.7662,365.6057,323.1581,6.6623,1.1194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-05,002142.XSHE,1.266,362.6808,320.5729,6.609,1.1104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-06,002142.XSHE,0.7174,363.3308,321.1474,6.6209,1.1124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-07,002142.XSHE,3.7106,368.5305,325.7434,6.7156,1.1283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-10,002142.XSHE,2.1832,380.2299,336.0844,6.9288,1.1642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-11,002142.XSHE,3.2206,379.255,335.2227,6.9111,1.1612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-12,002142.XSHE,1.2159,377.3051,333.4992,6.8755,1.1552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-13,002142.XSHE,1.2252,371.7804,328.6159,6.7748,1.1383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-14,002142.XSHE,1.0287,366.2557,323.7326,6.6742,1.1214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-17,002142.XSHE,0.6925,363.6558,321.4346,6.6268,1.1134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-18,002142.XSHE,0.9291,355.5312,314.2533,6.4787,1.0885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-19,002142.XSHE,1.1136,355.2062,313.9661,6.4728,1.0875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-20,002142.XSHE,0.7789,356.5062,315.1151,6.4965,1.0915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-21,002142.XSHE,1.5007,367.2306,324.5944,6.6919,1.1244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-24,002142.XSHE,3.0054,376.0051,332.3502,6.8518,1.1512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-25,002142.XSHE,1.797,380.2299,336.0844,6.9288,1.1642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-26,002142.XSHE,3.6185,396.4791,350.447,7.2249,1.2139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-27,002142.XSHE,3.05,402.0038,355.3303,7.3256,1.2308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-11-28,002142.XSHE,4.43,442.3016,390.9495,8.0599,1.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-01,002142.XSHE,4.7425,429.3023,379.4594,7.823,1.3144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-02,002142.XSHE,3.749,453.0261,400.4288,8.2554,1.387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-03,002142.XSHE,4.1935,442.3016,390.9495,8.0599,1.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-04,002142.XSHE,4.3783,464.0755,410.1954,8.4567,1.4209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-05,002142.XSHE,5.3225,473.175,418.2384,8.6225,1.4487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-08,002142.XSHE,3.9845,472.2001,417.3767,8.6048,1.4457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-09,002142.XSHE,4.0359,425.0776,375.7252,7.7461,1.3015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-10,002142.XSHE,3.0771,436.452,385.779,7.9533,1.3363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-11,002142.XSHE,2.5173,436.452,385.779,7.9533,1.3363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-12,002142.XSHE,1.9435,442.6266,391.2368,8.0659,1.3552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-15,002142.XSHE,1.5948,434.1771,383.7682,7.9119,1.3293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-16,002142.XSHE,2.6446,456.6009,403.5886,8.3205,1.398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-17,002142.XSHE,6.5297,502.4235,444.0911,9.1555,1.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-18,002142.XSHE,5.1314,483.8994,427.7177,8.818,1.4816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-19,002142.XSHE,3.4927,497.2237,439.495,9.0608,1.5224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-22,002142.XSHE,4.6728,505.3483,446.6763,9.2088,1.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-23,002142.XSHE,2.7252,478.3747,422.8344,8.7173,1.4646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-24,002142.XSHE,2.638,455.6259,402.7268,8.3027,1.395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-25,002142.XSHE,2.9728,482.5995,426.5687,8.7943,1.4776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-26,002142.XSHE,3.0093,498.8487,440.9313,9.0904,1.5273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-29,002142.XSHE,3.6876,490.3991,433.4628,8.9364,1.5015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-30,002142.XSHE,2.6352,500.4736,442.3676,9.12,1.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2014-12-31,002142.XSHE,3.122,511.198,451.8469,9.3154,1.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-05,002142.XSHE,3.473,510.548,451.2724,9.3036,1.5631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-06,002142.XSHE,2.7564,500.4736,442.3676,9.12,1.5323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-07,002142.XSHE,1.9011,495.5988,438.0588,9.0312,1.5174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-08,002142.XSHE,1.8205,476.7498,421.3982,8.6877,1.4597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-09,002142.XSHE,2.8633,482.9245,426.856,8.8002,1.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-12,002142.XSHE,1.8602,469.6002,415.0786,8.5574,1.4378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-13,002142.XSHE,1.1841,463.1005,409.3336,8.4389,1.4179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-14,002142.XSHE,1.282,466.6754,412.4934,8.5041,1.4288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-15,002142.XSHE,1.8769,481.9496,425.9942,8.7824,1.4756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-16,002142.XSHE,2.6282,481.9496,425.9942,8.7824,1.4756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-19,002142.XSHE,3.0345,434.1771,383.7682,7.9119,1.3293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-20,002142.XSHE,1.6884,442.6266,391.2368,8.0659,1.3552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-21,002142.XSHE,1.9965,470.2502,415.6532,8.5692,1.4398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-22,002142.XSHE,1.2011,466.6754,412.4934,8.5041,1.4288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-23,002142.XSHE,1.8396,470.2502,415.6532,8.5692,1.4398,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-26,002142.XSHE,1.0953,472.85,417.9512,8.6166,1.4477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-27,002142.XSHE,1.381,462.7756,409.0464,8.433,1.4169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-28,002142.XSHE,1.2065,455.301,402.4396,8.2968,1.394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-29,002142.XSHE,0.8668,451.4012,398.9926,8.2257,1.3821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-01-30,002142.XSHE,0.8442,451.4012,398.9926,8.2257,1.3821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-02,002142.XSHE,0.751,442.3016,390.9495,8.0599,1.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-03,002142.XSHE,0.9215,453.0261,400.4288,8.2554,1.387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-04,002142.XSHE,0.8631,445.2265,393.5348,8.1132,1.3632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-05,002142.XSHE,4.928,461.1507,407.6101,8.4034,1.4119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-06,002142.XSHE,2.0449,443.2766,391.8113,8.0777,1.3572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-09,002142.XSHE,1.3587,445.5515,393.822,8.1192,1.3641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-10,002142.XSHE,1.4453,457.5758,404.4503,8.3383,1.401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-11,002142.XSHE,0.9912,455.9509,403.0141,8.3087,1.396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-12,002142.XSHE,1.1937,463.1005,409.3336,8.4389,1.4179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-13,002142.XSHE,1.8676,462.4506,408.7591,8.4271,1.4159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-16,002142.XSHE,1.2148,468.3003,413.9296,8.5337,1.4338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-17,002142.XSHE,1.5441,476.7498,421.3982,8.6877,1.4597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-25,002142.XSHE,1.1944,461.4756,407.8974,8.4093,1.4129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-26,002142.XSHE,2.0062,482.9245,426.856,8.8002,1.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-02-27,002142.XSHE,1.5134,477.7248,422.2599,8.7054,1.4627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-02,002142.XSHE,1.8115,481.2996,425.4197,8.5534,1.4116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-03,002142.XSHE,1.6066,463.1005,409.3336,8.23,1.3582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-04,002142.XSHE,0.9395,461.8006,408.1846,8.2069,1.3544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-05,002142.XSHE,1.2536,453.3511,400.7161,8.0567,1.3296,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-06,002142.XSHE,1.1452,459.8507,406.4611,8.1722,1.3487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-09,002142.XSHE,4.2246,505.9983,447.2508,8.9923,1.484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-10,002142.XSHE,6.6862,513.4729,453.8576,9.1252,1.5059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-11,002142.XSHE,4.352,519.9725,459.6027,9.2407,1.525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-12,002142.XSHE,9.2999,565.4701,499.8179,10.0492,1.6584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-13,002142.XSHE,7.9664,571.3198,504.9884,10.1532,1.6756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-16,002142.XSHE,5.6039,577.4945,510.4462,10.2629,1.6937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-17,002142.XSHE,5.5895,601.8682,531.9901,10.6961,1.7652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-18,002142.XSHE,4.1178,597.3185,527.9685,10.6152,1.7518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-19,002142.XSHE,3.7268,581.3943,513.8932,10.3322,1.7051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-20,002142.XSHE,5.3262,584.9691,517.053,10.3958,1.7156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-23,002142.XSHE,4.0341,586.269,518.202,10.4189,1.7194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-24,002142.XSHE,3.5141,579.1194,511.8825,10.2918,1.6984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-25,002142.XSHE,3.1914,562.8703,497.5199,10.003,1.6508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-26,002142.XSHE,5.8,590.4938,521.9363,10.4939,1.7318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-27,002142.XSHE,3.1954,579.1194,511.8825,10.2918,1.6984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-30,002142.XSHE,4.6239,593.0937,524.2343,10.5401,1.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-03-31,002142.XSHE,4.2701,580.0944,512.7442,10.3091,1.7013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-01,002142.XSHE,3.1275,581.7193,514.1805,10.338,1.7061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-02,002142.XSHE,2.3973,580.4194,513.0315,10.3149,1.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-03,002142.XSHE,3.5446,590.4938,521.9363,10.4939,1.7318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-07,002142.XSHE,4.6417,602.8432,532.8518,10.7134,1.768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-08,002142.XSHE,6.0398,636.6414,562.726,11.314,1.8671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-09,002142.XSHE,5.9756,631.7666,558.4172,11.2274,1.8529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-10,002142.XSHE,4.1957,649.3157,573.9288,11.5393,1.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-13,002142.XSHE,3.9098,650.9406,575.3651,11.5682,1.9091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-14,002142.XSHE,3.0706,632.0916,558.7045,11.2332,1.8538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-15,002142.XSHE,3.5598,630.4667,557.2682,11.2043,1.849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-16,002142.XSHE,2.5739,634.6915,561.0025,11.2794,1.8614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-17,002142.XSHE,4.0676,643.466,568.7583,11.4353,1.8872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-20,002142.XSHE,4.4316,619.7423,547.7889,11.0137,1.8176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-21,002142.XSHE,2.7754,629.8167,556.6937,11.1928,1.8471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-22,002142.XSHE,3.2277,641.5161,567.0348,11.4007,1.8814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-23,002142.XSHE,2.7104,628.8418,555.832,11.1754,1.8443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-24,002142.XSHE,2.3734,611.6177,540.6076,10.8693,1.7938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-27,002142.XSHE,3.2081,636.9664,563.0133,11.3198,1.8681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-28,002142.XSHE,6.7562,663.615,586.5679,11.2918,1.8502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2015-04-29,002142.XSHE,3.1141,646.7159,571.6308,11.0042,1.803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
