day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-12-13,601128.XSHG,0.4401,185.2837,178.6919,5.8218,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601128.XSHG,0.3982,184.7355,178.1633,5.8046,0.7762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601128.XSHG,0.5191,182.8169,176.3129,5.7443,0.7681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601128.XSHG,0.6735,180.8983,174.4625,5.6841,0.7601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601128.XSHG,1.0945,178.7056,172.3479,5.6152,0.7509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601128.XSHG,0.5406,177.6092,171.2905,5.5807,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601128.XSHG,0.6233,177.8833,171.5548,5.5893,0.7474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601128.XSHG,0.6419,176.5129,170.2332,5.5463,0.7416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601128.XSHG,0.4785,174.5942,168.3828,5.486,0.7336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601128.XSHG,0.3646,173.2238,167.0611,5.4429,0.7278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601128.XSHG,0.7516,172.9497,166.7968,5.4343,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601128.XSHG,0.7947,175.9647,169.7045,5.529,0.7393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601128.XSHG,0.8389,175.1424,168.9115,5.5032,0.7359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601128.XSHG,0.9,173.772,167.5898,5.4601,0.7301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601128.XSHG,0.7823,172.9497,166.7968,5.4343,0.7267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601128.XSHG,0.7992,172.1274,166.0038,5.4085,0.7232,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601128.XSHG,1.3731,175.4165,169.1758,5.5118,0.737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601128.XSHG,0.9878,174.0461,167.8542,5.4687,0.7313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601128.XSHG,0.8195,175.9647,169.7045,5.529,0.7393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601128.XSHG,1.0574,177.6092,171.2905,5.5807,0.7462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601128.XSHG,0.9323,179.5279,173.1409,5.641,0.7543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601128.XSHG,1.1241,183.6392,177.106,5.7702,0.7716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601128.XSHG,0.691,184.1874,177.6346,5.7874,0.7739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601128.XSHG,0.9051,186.106,179.485,5.8477,0.7819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601128.XSHG,1.1542,185.5578,178.9563,5.8305,0.7796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601128.XSHG,1.2854,185.2837,178.692,5.8218,0.7785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601128.XSHG,0.6457,184.4615,177.899,5.796,0.775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601128.XSHG,0.942,181.1724,174.7269,5.6927,0.7612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601128.XSHG,0.7896,182.8169,176.313,5.7443,0.7681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601128.XSHG,0.899,185.5578,178.9563,5.8305,0.7796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601128.XSHG,0.8973,186.3801,179.7493,5.8563,0.7831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601128.XSHG,1.3008,190.4914,183.7144,5.9855,0.8004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601128.XSHG,1.2271,190.4914,183.7144,5.9855,0.8004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601128.XSHG,0.8978,189.395,182.657,5.951,0.7958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601128.XSHG,1.009,188.2987,181.5997,5.9166,0.7912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601128.XSHG,0.9303,187.7505,181.071,5.8994,0.7889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601128.XSHG,1.0614,186.9282,180.278,5.8735,0.7854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601128.XSHG,1.5489,189.395,182.657,5.951,0.7958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601128.XSHG,1.2957,194.0545,187.1508,6.0974,0.8153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601128.XSHG,2.5653,200.0845,192.9662,6.2869,0.8407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601128.XSHG,2.3307,197.8918,190.8515,6.218,0.8315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601128.XSHG,1.4798,198.44,191.3802,6.2352,0.8338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601128.XSHG,1.1053,196.2473,189.2655,6.1663,0.8246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601128.XSHG,1.301,197.8918,190.8515,6.218,0.8315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601128.XSHG,1.1828,196.7954,189.7942,6.1836,0.8269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601128.XSHG,1.0818,195.9732,189.0011,6.1577,0.8234,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601128.XSHG,1.0267,192.6841,185.8291,6.0544,0.8096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601128.XSHG,0.8976,193.5064,186.6221,6.0802,0.813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601128.XSHG,0.8748,192.1359,185.3004,6.0372,0.8073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601128.XSHG,0.8664,193.5064,186.6221,6.0802,0.813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601128.XSHG,1.1106,190.4914,183.7144,5.9855,0.8004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601128.XSHG,0.9782,189.6691,182.9214,5.9596,0.7969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601128.XSHG,0.9977,190.2173,183.4501,5.7958,0.7502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601128.XSHG,0.855,188.8469,182.1284,5.754,0.7448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601128.XSHG,0.8461,189.395,182.657,5.7707,0.7469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601128.XSHG,0.5908,189.395,182.657,5.7707,0.7469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601128.XSHG,0.8712,190.4914,183.7144,5.8041,0.7513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601128.XSHG,1.6397,187.4764,180.8067,5.7123,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601128.XSHG,1.0427,186.3801,179.7493,5.6789,0.7351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601128.XSHG,0.6197,186.106,179.485,5.6705,0.734,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601128.XSHG,0.8785,187.4764,180.8067,5.7123,0.7394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601128.XSHG,1.004,188.5728,181.864,5.7457,0.7437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601128.XSHG,0.8059,187.7505,181.071,5.7206,0.7405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601128.XSHG,0.6277,188.5728,181.864,5.7457,0.7437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601128.XSHG,0.884,190.2173,183.4501,5.7958,0.7502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601128.XSHG,1.5633,185.5578,178.9563,5.6547,0.7532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601128.XSHG,1.7163,189.395,182.657,5.7716,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601128.XSHG,1.7901,194.3286,187.4151,5.9219,0.7888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601128.XSHG,1.5037,195.1509,188.2081,5.947,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601128.XSHG,1.0461,192.6841,185.8291,5.8718,0.7821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601128.XSHG,1.0995,195.6991,188.7368,5.9637,0.7943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601128.XSHG,1.078,196.7954,189.7942,5.9971,0.7988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601128.XSHG,1.6599,200.3587,193.2306,6.1057,0.8133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601128.XSHG,1.2953,199.8105,192.7019,6.089,0.811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601128.XSHG,0.9311,200.0846,192.9663,6.0973,0.8121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601128.XSHG,0.8388,202.2773,195.081,6.1642,0.821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601128.XSHG,0.7118,200.6327,193.4949,6.1141,0.8144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601128.XSHG,0.7836,200.0846,192.9663,6.0973,0.8121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601128.XSHG,0.6042,199.5364,192.4376,6.0806,0.8099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601128.XSHG,1.7265,205.5663,198.253,6.2644,0.8344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601128.XSHG,1.021,204.1959,196.9313,6.2226,0.8288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601128.XSHG,1.0151,206.1145,198.7817,6.2811,0.8366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601128.XSHG,1.2664,207.485,200.1034,6.3229,0.8422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601128.XSHG,0.7239,207.2109,199.839,6.3145,0.8411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601128.XSHG,0.7408,207.2109,199.839,6.3145,0.8411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601128.XSHG,0.7611,205.5663,198.253,6.2644,0.8344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601128.XSHG,1.0803,204.1959,196.9313,6.2226,0.8288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601128.XSHG,0.7333,207.2109,199.839,6.3145,0.8411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601128.XSHG,1.0976,204.47,197.1957,6.231,0.8299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601128.XSHG,1.679,205.5663,198.253,6.2644,0.8344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601128.XSHG,3.4732,217.9003,210.1482,6.3364,0.851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601128.XSHG,1.9795,215.7076,208.0335,6.2726,0.8424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601128.XSHG,1.2956,217.3521,209.6195,6.3204,0.8488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601128.XSHG,1.7774,222.8339,214.9063,6.4798,0.8702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601128.XSHG,1.2548,223.9303,215.9636,6.5117,0.8745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601128.XSHG,1.0023,226.3971,218.3427,6.5834,0.8841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601128.XSHG,1.1992,228.5898,220.4574,6.6472,0.8927,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601128.XSHG,1.2601,231.8788,223.6294,6.7428,0.9055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601128.XSHG,1.2853,237.6347,229.1805,6.9102,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601128.XSHG,1.3551,241.1978,232.6169,7.0138,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601128.XSHG,1.1814,243.9387,235.2603,7.0935,0.9526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601128.XSHG,1.1419,241.746,233.1456,7.0298,0.9441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601128.XSHG,1.6222,244.761,236.0533,7.1174,0.9559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601128.XSHG,1.9637,241.4724,232.8817,7.0218,0.943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601128.XSHG,0.8525,239.8279,231.2957,6.974,0.9366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601128.XSHG,0.8529,237.6352,229.181,6.9102,0.928,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601128.XSHG,0.9606,240.102,231.56,6.982,0.9377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601128.XSHG,1.1012,240.9242,232.353,7.0059,0.9409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601128.XSHG,0.9877,232.7564,224.4758,6.7684,0.909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601128.XSHG,1.0241,230.3444,222.1496,6.6982,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601128.XSHG,1.1553,234.8669,226.5112,6.8297,0.9172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601128.XSHG,1.316,228.8369,220.6957,6.6544,0.8937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601128.XSHG,0.8531,231.8519,223.6034,6.7421,0.9054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601128.XSHG,0.8692,226.7264,218.6603,6.593,0.8854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601128.XSHG,0.8733,225.8219,217.788,6.5667,0.8819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601128.XSHG,0.6467,227.0279,218.9511,6.6018,0.8866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601128.XSHG,0.9982,223.4099,215.4618,6.4966,0.8725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601128.XSHG,0.7499,223.4099,215.4618,6.4966,0.8725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601128.XSHG,0.6373,220.0935,212.2633,6.4001,0.8595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601128.XSHG,0.8028,224.0129,216.0434,6.5141,0.8748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601128.XSHG,0.9047,219.189,211.391,6.3738,0.856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601128.XSHG,0.6131,218.586,210.8095,6.3563,0.8536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601128.XSHG,0.6563,219.4905,211.6818,6.3826,0.8572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601128.XSHG,0.7453,218.8875,211.1003,6.3651,0.8548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601128.XSHG,0.6909,220.998,213.1357,6.4264,0.8631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601128.XSHG,0.782,218.8875,211.1003,6.3651,0.8548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601128.XSHG,0.8401,220.0935,212.2633,6.4001,0.8595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601128.XSHG,0.7527,220.998,213.1357,6.4264,0.8631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601128.XSHG,1.1214,224.9174,216.9157,6.5404,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601128.XSHG,1.3421,228.2339,220.1142,6.6369,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601128.XSHG,1.005,236.3743,227.965,6.8736,0.9231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601128.XSHG,1.0573,238.7864,230.2913,6.9437,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601128.XSHG,0.818,237.2789,228.8374,6.8999,0.9266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601128.XSHG,1.3876,230.3445,222.1497,6.6982,0.8996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601128.XSHG,0.8983,227.9325,219.8235,6.6281,0.8901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601128.XSHG,1.0415,229.44,221.2774,6.6719,0.896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601128.XSHG,1.1406,238.7864,230.2913,6.9437,0.9325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601128.XSHG,1.0014,234.5654,226.2205,6.821,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601128.XSHG,0.9499,233.661,225.3482,6.7947,0.9125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601128.XSHG,0.7967,235.4699,227.0928,6.8473,0.9196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601128.XSHG,0.5786,233.9625,225.6389,6.8034,0.9137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601128.XSHG,0.91,232.7565,224.4758,6.7684,0.909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601128.XSHG,0.8849,231.5505,223.3128,6.7333,0.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601128.XSHG,0.4385,231.5505,223.3128,6.7333,0.9043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601128.XSHG,0.7015,228.234,220.1143,6.6369,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601128.XSHG,0.5713,224.9175,216.9158,6.5404,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601128.XSHG,0.7914,226.1235,218.0789,6.5755,0.8831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601128.XSHG,0.6801,224.616,216.625,6.5316,0.8772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601128.XSHG,0.8541,220.6965,212.845,6.4177,0.8619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601128.XSHG,0.7327,218.5861,210.8096,6.3563,0.8536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601128.XSHG,0.4226,219.792,211.9727,6.3914,0.8583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601128.XSHG,0.7104,217.0786,209.3557,6.3125,0.8477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601128.XSHG,0.8076,218.5861,210.8096,6.3563,0.8536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601128.XSHG,0.8503,216.1741,208.4834,6.2862,0.8442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601128.XSHG,0.7576,214.9681,207.3203,6.2511,0.8395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601128.XSHG,0.7838,212.2546,204.7034,6.1722,0.8289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601128.XSHG,0.5468,211.6516,204.1218,6.1547,0.8266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601128.XSHG,1.0734,208.3351,200.9233,6.0582,0.8136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601128.XSHG,2.7261,205.3201,198.0156,5.9705,0.8018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601128.XSHG,1.9729,202.0037,194.8171,5.8741,0.7889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601128.XSHG,1.4137,198.6872,191.6186,5.7777,0.7759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601128.XSHG,0.9515,201.4007,194.2356,5.8566,0.7865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601128.XSHG,0.907,196.8782,189.874,5.7251,0.7689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601128.XSHG,0.965,198.9887,191.9094,5.7864,0.7771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601128.XSHG,1.1365,203.5112,196.271,5.9179,0.7948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601128.XSHG,1.2361,208.3351,200.9233,6.0582,0.8136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601128.XSHG,1.0001,208.0336,200.6326,6.0494,0.8124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601128.XSHG,1.5708,206.2246,198.8879,5.7839,0.8027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601128.XSHG,1.3494,203.5112,196.271,5.7078,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601128.XSHG,1.5448,200.1947,193.0725,5.6148,0.7792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601128.XSHG,1.0674,199.8932,192.7817,5.6063,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
