day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-03-22,600000.XSHG,0.1225,2066.3933,2066.3933,5.6302,0.3361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,600000.XSHG,0.0833,2072.2637,2072.2637,5.6462,0.337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,600000.XSHG,0.1196,2098.6806,2098.6806,5.7182,0.3413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,600000.XSHG,0.1429,2104.5511,2104.5511,5.7342,0.3423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,600000.XSHG,0.1177,2104.5511,2104.5511,5.7342,0.3423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,600000.XSHG,0.0618,2092.8102,2092.8102,5.7022,0.3404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,600000.XSHG,0.1227,2122.1624,2122.1624,5.7821,0.3452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,600000.XSHG,0.1196,2133.9033,2133.9033,5.8141,0.3471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,600000.XSHG,0.086,2122.1624,2122.1624,5.7821,0.3452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,600000.XSHG,0.1116,2136.8385,2136.8385,5.8221,0.3475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,600000.XSHG,0.0693,2130.9681,2130.9681,5.8061,0.3466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,600000.XSHG,0.0764,2133.9033,2133.9033,5.8141,0.3471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,600000.XSHG,0.0864,2125.0976,2125.0976,5.7901,0.3456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,600000.XSHG,0.1118,2092.8102,2092.8102,5.7022,0.3404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,600000.XSHG,0.1646,2142.7089,2142.7089,5.8381,0.3485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,600000.XSHG,0.137,2130.9681,2130.9681,5.8061,0.3466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,600000.XSHG,0.147,2154.4498,2154.4498,5.8701,0.3504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,600000.XSHG,0.1595,2151.5146,2151.5146,5.8621,0.3499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,600000.XSHG,0.1295,2154.4498,2154.4498,5.8701,0.3504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,600000.XSHG,0.1114,2139.7737,2139.7737,5.8301,0.348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,600000.XSHG,0.1501,2154.4498,2154.4498,5.8701,0.3504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,600000.XSHG,0.0844,2160.3202,2160.3202,5.8861,0.3514,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,600000.XSHG,0.0841,2174.9963,2174.9963,5.9261,0.3537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,600000.XSHG,0.1562,2177.9316,2177.9316,5.9341,0.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,600000.XSHG,0.134,2177.9316,2177.9316,5.9341,0.3542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,600000.XSHG,0.3593,2260.1176,2260.1176,5.9023,0.3586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,600000.XSHG,0.2928,2304.1459,2304.1459,6.0173,0.3656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,600000.XSHG,0.1576,2295.3403,2295.3403,5.9943,0.3642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,600000.XSHG,0.1035,2289.4698,2289.4698,5.979,0.3632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,600000.XSHG,0.1156,2289.4698,2289.4698,5.979,0.3632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,600000.XSHG,0.1779,2330.5629,2330.5629,6.0863,0.3697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,600000.XSHG,0.1377,2336.4333,2336.4333,6.1016,0.3707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,600000.XSHG,0.1357,2312.9516,2312.9516,6.0403,0.367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,600000.XSHG,0.1057,2315.8868,2315.8868,6.048,0.3674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,600000.XSHG,0.2067,2354.0446,2354.0446,6.1476,0.3735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,600000.XSHG,0.2366,2395.1377,2395.1377,6.2549,0.38,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,600000.XSHG,0.3003,2442.1011,2442.1011,6.3776,0.3874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,600000.XSHG,0.1811,2471.4533,2471.4533,6.4542,0.3921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,600000.XSHG,0.2425,2503.7407,2503.7407,6.5385,0.3972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,600000.XSHG,0.2085,2500.8055,2500.8055,6.5309,0.3968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,600000.XSHG,0.2069,2477.3238,2477.3238,6.4696,0.393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,600000.XSHG,0.1801,2506.6759,2506.6759,6.5462,0.3977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,600000.XSHG,0.1364,2506.6759,2506.6759,6.5462,0.3977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,600000.XSHG,0.139,2491.9998,2491.9998,6.5079,0.3954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,600000.XSHG,0.1932,2465.5829,2465.5829,6.4389,0.3912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,600000.XSHG,0.1833,2447.9716,2447.9716,6.3929,0.3884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,600000.XSHG,0.2051,2430.3603,2430.3603,6.3469,0.3856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,600000.XSHG,0.1356,2442.1011,2442.1011,6.3776,0.3874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,600000.XSHG,0.1066,2433.2955,2433.2955,6.3546,0.386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,600000.XSHG,0.1163,2421.5546,2421.5546,6.3239,0.3842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,600000.XSHG,0.1412,2439.1659,2439.1659,6.3699,0.387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,600000.XSHG,0.1401,2392.2024,2392.2024,6.2473,0.3795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,600000.XSHG,0.1316,2380.4616,2380.4616,6.2166,0.3777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,600000.XSHG,0.1378,2386.332,2386.332,6.2319,0.3786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,600000.XSHG,0.1515,2389.2672,2389.2672,6.2396,0.3791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,600000.XSHG,0.1236,2377.5264,2377.5264,6.2089,0.3772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,600000.XSHG,0.112,2374.5911,2374.5911,6.2013,0.3767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,600000.XSHG,0.1383,2412.749,2412.749,6.3009,0.3828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,600000.XSHG,0.0874,2406.8785,2406.8785,6.2856,0.3819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,600000.XSHG,0.1363,2398.0729,2398.0729,6.2626,0.3805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,600000.XSHG,0.1262,2392.2024,2392.2024,6.2473,0.3795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,600000.XSHG,0.1357,2406.8785,2406.8785,6.2856,0.3819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,600000.XSHG,0.1143,2409.8138,2409.8138,6.2933,0.3823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,600000.XSHG,0.1518,2412.749,2412.749,6.3009,0.3828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,600000.XSHG,0.1288,2415.6842,2415.6842,6.3086,0.3833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,600000.XSHG,0.0979,2430.3603,2430.3603,6.3469,0.3856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,600000.XSHG,0.1954,2503.7407,2503.7407,6.5385,0.3972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,600000.XSHG,0.1581,2503.7407,2503.7407,6.5385,0.3972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,600000.XSHG,0.1513,2494.9351,2494.9351,6.5156,0.3958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,600000.XSHG,0.1771,2447.9716,2447.9716,6.3929,0.3884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,600000.XSHG,0.1544,2474.3886,2474.3886,6.4619,0.3926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,600000.XSHG,0.1858,2536.0281,2536.0281,6.6229,0.4023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,600000.XSHG,0.1383,2550.7042,2550.7042,6.6612,0.4047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,600000.XSHG,0.1191,2524.2873,2524.2873,6.5922,0.4005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,600000.XSHG,0.1951,2594.7325,2594.7325,6.7762,0.4117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,600000.XSHG,0.1574,2606.4734,2606.4734,6.8068,0.4135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,600000.XSHG,0.1522,2600.6029,2600.6029,6.7915,0.4126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,600000.XSHG,0.3002,2653.4368,2653.4368,6.9295,0.421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,600000.XSHG,0.2256,2574.186,2574.186,6.7225,0.4084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,600000.XSHG,0.211,2562.4451,2562.4451,6.6919,0.4065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,600000.XSHG,0.2154,2518.4168,2518.4168,6.5769,0.3996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,600000.XSHG,0.1403,2521.352,2521.352,6.5845,0.4,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,600000.XSHG,0.1279,2509.6112,2509.6112,6.5539,0.3982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,600000.XSHG,0.2049,2500.8055,2500.8055,6.5309,0.3968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,600000.XSHG,0.1682,2445.0364,2445.0364,6.3852,0.3879,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,600000.XSHG,0.1583,2503.7407,2503.7407,6.5385,0.3972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,600000.XSHG,0.1383,2462.6477,2462.6477,6.4312,0.3907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,600000.XSHG,0.148,2465.5829,2465.5829,6.4389,0.3912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,600000.XSHG,0.1859,2515.4816,2515.4816,6.5692,0.3991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,600000.XSHG,0.1068,2486.1294,2486.1294,6.4926,0.3944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,600000.XSHG,0.1403,2459.7125,2459.7125,6.4236,0.3902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,600000.XSHG,0.1417,2418.6194,2418.6194,6.3163,0.3837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,600000.XSHG,0.0904,2439.1659,2439.1659,6.3699,0.387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,600000.XSHG,0.0943,2459.7125,2459.7125,6.0656,0.387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,600000.XSHG,0.1333,2503.7407,2503.7407,6.1741,0.3939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,600000.XSHG,0.0997,2518.4168,2518.4168,6.2103,0.3962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,600000.XSHG,0.0927,2521.352,2521.352,6.2176,0.3967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,600000.XSHG,0.072,2515.4816,2515.4816,6.2031,0.3958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,600000.XSHG,0.1535,2565.3803,2565.3803,6.3261,0.4036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,600000.XSHG,0.128,2597.6677,2597.6677,6.4058,0.4087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,600000.XSHG,0.2008,2647.5664,2647.5664,6.5288,0.4165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,600000.XSHG,0.171,2615.279,2615.279,6.4492,0.4133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,600000.XSHG,0.1486,2629.9551,2629.9551,6.4854,0.4156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,600000.XSHG,0.1235,2644.6312,2644.6312,6.5216,0.4179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,600000.XSHG,0.108,2641.696,2641.696,6.5143,0.4174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,600000.XSHG,0.1753,2606.4734,2606.4734,6.4275,0.4119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,600000.XSHG,0.1045,2606.4734,2606.4734,6.4275,0.4119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,600000.XSHG,0.1108,2588.862,2588.862,6.3841,0.4091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,600000.XSHG,0.1736,2509.6112,2509.6112,6.1886,0.3966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,600000.XSHG,0.2329,2474.3886,2474.3886,6.1018,0.391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,600000.XSHG,0.1437,2462.6477,2462.6477,6.0728,0.3891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,600000.XSHG,0.1406,2421.5546,2421.5546,5.9715,0.3827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,600000.XSHG,0.1165,2442.1012,2442.1012,6.0221,0.3859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,600000.XSHG,0.1233,2442.1012,2442.1012,6.0221,0.3859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,600000.XSHG,0.11,2474.3886,2474.3886,6.1018,0.391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,600000.XSHG,0.1168,2459.7125,2459.7125,6.0656,0.3887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,600000.XSHG,0.1352,2494.9351,2494.9351,6.1524,0.3943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,600000.XSHG,0.1001,2421.5546,2421.5546,5.9715,0.3827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,600000.XSHG,0.1469,2486.1294,2486.1294,6.1307,0.3929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,600000.XSHG,0.0968,2450.9068,2450.9068,6.0439,0.3873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,600000.XSHG,0.0686,2442.1012,2442.1012,6.0221,0.3859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,600000.XSHG,0.1334,2500.8055,2500.8055,6.1669,0.3952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,600000.XSHG,0.1461,2497.8703,2497.8703,6.1597,0.3947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,600000.XSHG,0.1023,2533.0929,2533.0929,6.2465,0.4003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,600000.XSHG,0.3039,2668.1129,2668.1129,6.5795,0.4216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,600000.XSHG,0.4056,2785.5216,2785.5216,6.869,0.4402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,600000.XSHG,0.3061,2888.2543,2888.2543,7.1223,0.4564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,600000.XSHG,0.1943,2897.0599,2897.0599,7.1441,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,600000.XSHG,0.6418,2973.3756,2973.3756,7.3323,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,600000.XSHG,0.6546,3081.9786,3081.9786,7.6001,0.487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,600000.XSHG,0.3954,2908.8008,2908.8008,7.173,0.4597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,600000.XSHG,0.3463,3026.2095,3026.2095,7.4625,0.4782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,600000.XSHG,0.2008,2982.1812,2982.1812,7.354,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,600000.XSHG,0.3009,3052.6265,3052.6265,7.5277,0.4824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,600000.XSHG,0.2144,3008.5982,3008.5982,7.4191,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,600000.XSHG,0.1793,3035.0152,3035.0152,7.4843,0.4796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,600000.XSHG,0.1553,2999.7926,2999.7926,7.3974,0.474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,600000.XSHG,0.2119,2979.246,2979.246,7.3467,0.4708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,600000.XSHG,0.2198,2982.1812,2982.1812,7.354,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,600000.XSHG,0.1458,2973.3756,2973.3756,7.3323,0.4699,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,600000.XSHG,0.1144,2988.0517,2988.0517,7.3684,0.4722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,600000.XSHG,0.0818,2976.3108,2976.3108,7.3395,0.4703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,600000.XSHG,0.0968,2958.6995,2958.6995,7.2961,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,600000.XSHG,0.108,2952.8291,2952.8291,7.2816,0.4666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,600000.XSHG,0.1161,2932.2825,2932.2825,7.2309,0.4634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,600000.XSHG,0.1432,2917.6065,2917.6065,7.1947,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,600000.XSHG,0.2045,2888.2543,2888.2543,6.5733,0.4513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,600000.XSHG,0.1497,2917.6065,2917.6065,6.6401,0.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,600000.XSHG,0.1151,2932.2825,2932.2825,6.6735,0.4582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,600000.XSHG,0.1413,2952.8291,2952.8291,6.7203,0.4614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,600000.XSHG,0.2528,2920.5417,2920.5417,6.6468,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,600000.XSHG,0.2194,3017.4039,3017.4039,6.8673,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,600000.XSHG,0.1832,2952.8291,2952.8291,6.7203,0.4614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,600000.XSHG,0.2726,2853.0317,2853.0317,6.4932,0.4458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,600000.XSHG,0.1693,2835.4204,2835.4204,6.4531,0.443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,600000.XSHG,0.1495,2826.6147,2826.6147,6.433,0.4417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,600000.XSHG,0.1549,2832.4851,2832.4851,6.4464,0.4426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,600000.XSHG,0.1663,2800.1977,2800.1977,6.3729,0.4375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,600000.XSHG,0.3431,2885.3191,2885.3191,6.5666,0.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,600000.XSHG,0.2521,2873.5782,2873.5782,6.5399,0.449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,600000.XSHG,0.1549,2850.0964,2850.0964,6.4865,0.4453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,600000.XSHG,0.1009,2853.0317,2853.0317,6.4932,0.4458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,600000.XSHG,0.1511,2782.5864,2782.5864,6.3328,0.4348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,600000.XSHG,0.2076,2738.5582,2738.5582,6.2326,0.4279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,600000.XSHG,0.1669,2732.6877,2732.6877,6.2193,0.427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,600000.XSHG,0.1465,2767.9103,2767.9103,6.2994,0.4325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
