day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-07-26,601229.XSHG,1.6772,1541.6425,154.1655,10.5981,1.2864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601229.XSHG,1.5451,1545.5454,154.5558,10.6249,1.2897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601229.XSHG,2.593,1545.5454,154.5558,10.6249,1.2897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601229.XSHG,1.2601,1541.6425,154.1655,10.5981,1.2864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601229.XSHG,2.7937,1546.326,154.6339,10.6303,1.2904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601229.XSHG,2.1993,1529.9339,152.9947,10.5176,1.2767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601229.XSHG,2.8073,1487.7826,148.7795,10.2278,1.2415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601229.XSHG,1.6497,1484.6603,148.4673,10.2064,1.2389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601229.XSHG,0.9409,1491.6855,149.1698,10.2547,1.2448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601229.XSHG,0.9241,1482.3186,148.2331,10.1903,1.2369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601229.XSHG,0.8021,1478.4157,147.8428,10.1634,1.2337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601229.XSHG,1.3413,1487.002,148.7014,10.2225,1.2408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601229.XSHG,2.5812,1429.2392,142.9251,9.8254,1.1926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601229.XSHG,1.3126,1441.7285,144.174,9.9112,1.2031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601229.XSHG,1.0452,1449.5343,144.9546,9.9649,1.2096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601229.XSHG,0.8717,1445.6314,144.5643,9.9381,1.2063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601229.XSHG,0.7648,1447.1925,144.7205,9.9488,1.2076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601229.XSHG,0.8515,1444.0702,144.4082,9.9273,1.205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601229.XSHG,0.6071,1444.0702,144.4082,9.9273,1.205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601229.XSHG,0.8933,1450.3149,145.0327,9.9703,1.2102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601229.XSHG,1.5129,1469.0487,146.9061,10.099,1.2259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601229.XSHG,1.1816,1445.6314,144.5643,9.9381,1.2063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601229.XSHG,1.4604,1468.2682,146.828,10.0937,1.2252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601229.XSHG,2.6099,1494.8078,149.482,10.1076,1.2376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601229.XSHG,1.3569,1485.4409,148.5453,10.0443,1.2299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601229.XSHG,0.977,1481.538,148.155,10.0179,1.2266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601229.XSHG,0.8596,1476.8545,147.6867,9.9862,1.2227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601229.XSHG,0.8653,1475.2934,147.5306,9.9756,1.2214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601229.XSHG,0.8948,1467.4876,146.75,9.9229,1.215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601229.XSHG,1.1034,1476.8545,147.6867,9.9862,1.2227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601229.XSHG,1.1516,1461.243,146.1255,9.8806,1.2098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601229.XSHG,0.9279,1452.6566,145.2669,9.8226,1.2027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601229.XSHG,0.7043,1448.7537,144.8766,9.7962,1.1995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601229.XSHG,0.5615,1451.876,145.1888,9.8173,1.2021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601229.XSHG,0.9541,1446.412,144.6424,9.7804,1.1975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601229.XSHG,0.9833,1438.6062,143.8618,9.7276,1.1911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601229.XSHG,0.8563,1435.4839,143.5496,9.7065,1.1885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601229.XSHG,0.6166,1434.7033,143.4715,9.7012,1.1878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601229.XSHG,0.6595,1438.6062,143.8618,9.7276,1.1911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601229.XSHG,0.6949,1439.3868,143.9399,9.7329,1.1917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601229.XSHG,0.6257,1440.1673,144.0179,9.7381,1.1924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601229.XSHG,0.7132,1441.7285,144.174,9.7487,1.1937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601229.XSHG,0.8311,1429.2392,142.9251,9.6642,1.1833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601229.XSHG,1.3076,1401.1384,140.115,9.4742,1.1601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601229.XSHG,0.7421,1395.6744,139.5686,9.4373,1.1555,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601229.XSHG,0.5258,1390.9909,139.1002,9.4056,1.1517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601229.XSHG,0.5282,1387.088,138.71,9.3792,1.1484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601229.XSHG,0.5779,1394.1132,139.4125,9.4267,1.1542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601229.XSHG,1.1325,1408.9442,140.8956,9.527,1.1665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601229.XSHG,0.549,1409.7248,140.9737,9.5323,1.1672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601229.XSHG,0.5107,1404.2607,140.4272,9.4953,1.1626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601229.XSHG,0.4533,1399.5773,139.9589,9.4637,1.1588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601229.XSHG,0.6583,1396.4549,139.6467,9.4426,1.1562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601229.XSHG,0.83,1391.7715,139.1783,9.4109,1.1523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601229.XSHG,0.5877,1396.4549,139.6467,9.4426,1.1562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601229.XSHG,0.7996,1383.1851,138.3197,9.3528,1.1452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601229.XSHG,1.006,1362.8901,136.2901,9.2156,1.1284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601229.XSHG,0.5058,1368.3541,136.8366,9.2525,1.1329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601229.XSHG,0.5997,1363.6706,136.3682,9.2209,1.129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601229.XSHG,0.737,1354.3037,135.4315,9.1575,1.1213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601229.XSHG,0.5461,1357.426,135.7437,9.1787,1.1239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,601229.XSHG,0.7763,1366.0124,136.6024,9.2367,1.131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,601229.XSHG,1.2751,1377.7211,137.7733,9.3159,1.1407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,601229.XSHG,1.0906,1370.6958,137.0707,9.1049,1.1038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,601229.XSHG,0.7273,1375.3793,137.5391,9.1361,1.1075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,601229.XSHG,0.9805,1362.1095,136.2121,9.0479,1.0968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,601229.XSHG,0.7197,1361.3289,136.134,9.0427,1.0962,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,601229.XSHG,0.8365,1337.9115,133.7923,8.8872,1.0774,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,601229.XSHG,0.5744,1335.5698,133.5581,8.8716,1.0755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,601229.XSHG,0.707,1354.3037,135.4315,8.9961,1.0906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,601229.XSHG,0.8389,1357.426,135.7437,9.0168,1.0931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,601229.XSHG,0.6585,1350.4008,135.0412,8.9701,1.0874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,601229.XSHG,0.7174,1341.0339,134.1045,8.9079,1.0799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,601229.XSHG,2.257,1369.9153,136.9927,9.0998,1.1031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,601229.XSHG,1.3201,1346.4979,134.6509,8.9442,1.0843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,601229.XSHG,0.8607,1336.3504,133.6362,8.8768,1.0761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,601229.XSHG,1.2097,1202.8715,571.2325,7.9902,0.9686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,601229.XSHG,5.8663,1177.1124,558.9998,7.8191,0.9479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,601229.XSHG,3.3012,1177.893,559.3704,7.8242,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,601229.XSHG,2.6915,1221.6054,580.1291,8.1146,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,601229.XSHG,1.789,1221.6054,580.1291,8.1146,0.9837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,601229.XSHG,1.2347,1192.7239,566.4135,7.9228,0.9604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,601229.XSHG,0.5556,1188.0405,564.1894,7.8916,0.9567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,601229.XSHG,0.628,1177.893,559.3704,7.8242,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,601229.XSHG,0.5205,1180.2347,560.4825,7.8398,0.9504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,601229.XSHG,0.9661,1186.4793,563.448,7.8813,0.9554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,601229.XSHG,0.6189,1179.4541,560.1118,7.8346,0.9498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,601229.XSHG,0.5774,1184.1376,562.336,7.8657,0.9535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,601229.XSHG,0.3923,1183.357,561.9653,7.8605,0.9529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,601229.XSHG,0.5874,1182.5764,561.5946,7.8553,0.9523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,601229.XSHG,0.5365,1177.893,559.3704,7.8242,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,601229.XSHG,0.6725,1151.3533,546.767,7.6479,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,601229.XSHG,0.4764,1156.0368,548.9911,7.6791,0.9309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,601229.XSHG,0.4456,1162.2814,551.9567,7.7205,0.9359,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,601229.XSHG,0.3323,1151.3533,546.767,7.6479,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,601229.XSHG,0.2163,1156.0368,548.9911,7.6791,0.9309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,601229.XSHG,0.2582,1151.3533,546.767,7.6479,0.9271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,601229.XSHG,0.4422,1129.4971,536.3877,7.5028,0.9095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,601229.XSHG,0.2784,1122.4719,533.0515,7.4561,0.9039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,601229.XSHG,0.4533,1131.0582,537.1291,7.5131,0.9108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,601229.XSHG,0.281,1121.6913,532.6808,7.4509,0.9032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,601229.XSHG,0.3171,1122.4719,533.0515,7.4561,0.9039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,601229.XSHG,0.3613,1116.2273,530.086,7.4146,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,601229.XSHG,0.4043,1104.5186,524.5256,7.3368,0.8894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,601229.XSHG,0.6057,1116.2273,530.086,7.4146,0.8988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,601229.XSHG,0.453,1109.9826,527.1205,7.3731,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,601229.XSHG,0.5239,1110.7632,527.4912,7.3783,0.8944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,601229.XSHG,0.4893,1106.8603,525.6377,7.3524,0.8913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,601229.XSHG,0.6085,1123.2525,533.4222,7.4613,0.9045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,601229.XSHG,0.648,1136.5223,539.7239,7.5494,0.9152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,601229.XSHG,0.6979,1153.695,547.8791,7.6635,0.929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,601229.XSHG,0.5848,1159.9397,550.8446,7.705,0.934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,601229.XSHG,0.4609,1156.0368,548.9911,7.6791,0.9309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,601229.XSHG,0.4062,1152.1339,547.1377,7.6531,0.9278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,601229.XSHG,0.635,1156.0368,548.9911,7.6791,0.9309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,601229.XSHG,0.5015,1155.2562,548.6205,7.6739,0.9303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,601229.XSHG,0.3557,1153.695,547.8791,7.6635,0.929,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,601229.XSHG,1.1211,1166.1843,553.8101,7.7465,0.9391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,601229.XSHG,1.2178,1193.5045,566.7842,7.9279,0.9611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,601229.XSHG,1.8214,1206.7744,573.086,8.0161,0.9718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,601229.XSHG,1.0966,1215.3607,577.1635,8.0731,0.9787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,601229.XSHG,2.5682,1253.6091,595.3273,8.3272,1.0095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,601229.XSHG,1.4619,1227.85,583.0946,8.0105,0.9666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,601229.XSHG,1.1991,1248.145,592.7325,8.1429,0.9826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,601229.XSHG,1.4747,1253.6091,595.3273,8.1786,0.9869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,601229.XSHG,1.068,1228.6306,583.4653,8.0156,0.9672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,601229.XSHG,1.3951,1252.0479,594.586,8.1684,0.9856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,601229.XSHG,2.2271,1279.3682,607.5601,8.3466,1.0072,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,601229.XSHG,0.9927,1246.5839,591.9911,8.1327,0.9813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,601229.XSHG,0.8591,1245.8033,591.6204,8.1276,0.9807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,601229.XSHG,1.0025,1235.6558,586.8015,8.0614,0.9727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,601229.XSHG,1.2751,1264.5372,600.517,8.2499,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,601229.XSHG,2.6768,1296.5409,615.7153,8.4586,1.0207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,601229.XSHG,2.1681,1239.5587,588.6549,8.0869,0.9758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,601229.XSHG,3.0935,1253.6091,595.3273,8.1786,0.9869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,601229.XSHG,1.6277,1238.7781,588.2842,8.0818,0.9752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,601229.XSHG,1.3695,1167.7454,554.5515,7.6184,0.9193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,601229.XSHG,0.799,1181.0153,560.8532,7.705,0.9297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,601229.XSHG,0.921,1200.5297,570.1204,7.8323,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,601229.XSHG,0.422,1209.1161,574.198,7.8883,0.9519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,601229.XSHG,0.7039,1234.0946,586.0601,8.0512,0.9715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,601229.XSHG,0.6328,1241.9004,589.767,8.1022,0.9777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,601229.XSHG,0.725,1244.2421,590.8791,8.1174,0.9795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,601229.XSHG,0.7653,1214.5801,576.7929,7.9239,0.9562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,601229.XSHG,0.949,1190.3822,565.3015,7.7661,0.9371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,601229.XSHG,0.6591,1188.0405,564.1894,7.7508,0.9353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,601229.XSHG,0.6057,1181.0153,560.8532,7.705,0.9297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,601229.XSHG,0.4083,1178.6735,559.7411,7.6897,0.9279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,601229.XSHG,0.6698,1190.3822,565.3015,7.7661,0.9371,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,601229.XSHG,0.7459,1184.9182,562.7067,7.7304,0.9328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
