day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-12-26,600908.XSHG,0.3585,102.1807,88.6699,4.5739,0.5654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,600908.XSHG,0.3183,102.826,89.2299,4.6028,0.5689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,600908.XSHG,0.5551,104.3319,90.5366,4.6702,0.5773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,600908.XSHG,1.8377,108.6342,94.2701,4.8628,0.6011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,600908.XSHG,0.7944,106.6981,92.59,4.7762,0.5904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,600908.XSHG,0.5938,106.9144,92.7779,4.7858,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,600908.XSHG,0.4662,106.9144,92.7779,4.7858,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,600908.XSHG,1.5897,108.6354,94.2713,4.8629,0.6011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,600908.XSHG,0.8228,106.9144,92.7779,4.7858,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,600908.XSHG,0.8563,107.99,93.7113,4.834,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,600908.XSHG,0.4926,106.9144,92.7779,4.7858,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,600908.XSHG,0.6088,107.5598,93.3379,4.8147,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,600908.XSHG,2.8827,111.6471,96.8848,4.9977,0.6177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,600908.XSHG,1.194,111.6471,96.8848,4.9977,0.6177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,600908.XSHG,1.2819,112.5076,97.6315,5.0362,0.6225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,600908.XSHG,1.6037,112.0773,97.2581,5.0169,0.6201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,600908.XSHG,1.7633,111.2168,96.5114,4.9784,0.6154,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,600908.XSHG,0.6904,110.3564,95.7647,4.9399,0.6106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,600908.XSHG,1.2771,107.3447,93.1513,4.8051,0.5939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,600908.XSHG,1.0073,108.2052,93.898,4.8436,0.5987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,600908.XSHG,0.9812,109.9261,95.3914,4.9206,0.6082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,600908.XSHG,1.3723,110.5715,95.9514,4.9495,0.6118,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,600908.XSHG,1.8334,112.9378,98.0048,5.0555,0.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,600908.XSHG,1.7717,111.6471,96.8848,4.9977,0.6177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,600908.XSHG,1.1251,109.2808,94.8313,4.8918,0.6046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,600908.XSHG,1.4069,109.0656,94.6447,4.8821,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,600908.XSHG,1.1194,110.3925,96.0853,4.9415,0.6108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,600908.XSHG,1.3964,108.8562,94.7481,4.8728,0.6023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,600908.XSHG,1.6248,106.881,93.0289,4.7843,0.5914,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,600908.XSHG,1.5452,111.2704,96.8494,4.9808,0.6157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,600908.XSHG,1.9194,114.5624,99.7148,5.1282,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,600908.XSHG,1.7396,113.2456,98.5686,5.0692,0.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,600908.XSHG,1.3535,113.6845,98.9507,5.0889,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,600908.XSHG,1.2236,114.3429,99.5237,5.1184,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,600908.XSHG,2.2463,116.5376,101.434,5.2166,0.6448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,600908.XSHG,1.1305,116.5376,101.434,5.2166,0.6448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,600908.XSHG,1.0955,116.3181,101.2429,5.2068,0.6436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,600908.XSHG,0.9643,114.1234,99.3327,5.1085,0.6314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,600908.XSHG,0.7964,114.5624,99.7148,5.1282,0.6339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,600908.XSHG,1.1875,113.2456,98.5686,5.0692,0.6266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,600908.XSHG,0.8578,114.7819,99.9058,5.138,0.6351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,600908.XSHG,1.0813,113.904,99.1417,5.0987,0.6302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,600908.XSHG,1.406,111.9288,97.4225,5.0103,0.6193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,600908.XSHG,0.978,112.5872,97.9955,5.0398,0.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,600908.XSHG,0.8377,111.7093,97.2314,5.0005,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,600908.XSHG,0.8967,111.7093,97.2314,5.0005,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,600908.XSHG,0.9736,112.5872,97.9955,5.0398,0.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,600908.XSHG,0.7191,113.0261,98.3776,5.0594,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,600908.XSHG,0.6975,112.1482,97.6135,5.0201,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,600908.XSHG,0.7527,111.4898,97.0404,4.9906,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,600908.XSHG,0.7327,111.4898,97.0404,4.9906,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,600908.XSHG,0.8379,112.3677,97.8045,5.0299,0.6217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,600908.XSHG,0.5705,112.8066,98.1866,5.0496,0.6242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,600908.XSHG,0.5828,111.9288,97.4225,5.0103,0.6193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,600908.XSHG,0.6614,113.0261,98.3776,5.0594,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,600908.XSHG,0.7628,113.6845,98.9507,5.0889,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,600908.XSHG,0.7156,112.1482,97.6135,5.0201,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,600908.XSHG,0.6437,112.1482,97.6135,5.0201,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,600908.XSHG,0.8666,113.6845,98.9507,5.0889,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,600908.XSHG,1.1678,113.465,98.7596,5.0791,0.6278,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,600908.XSHG,0.982,112.8066,98.1866,5.0496,0.6242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,600908.XSHG,0.7826,112.8066,98.1866,5.0496,0.6242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,600908.XSHG,1.2939,113.0261,98.3776,5.1364,0.6088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,600908.XSHG,1.0535,113.465,98.7596,5.1564,0.6111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,600908.XSHG,0.6915,113.0261,98.3776,5.1364,0.6088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,600908.XSHG,0.7073,112.5872,97.9955,5.1165,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,600908.XSHG,0.9564,113.6845,98.9507,5.1663,0.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,600908.XSHG,0.903,112.5872,97.9955,5.1165,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,600908.XSHG,0.8754,112.1482,97.6135,5.0965,0.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,600908.XSHG,1.0266,110.3925,96.0853,5.0167,0.5946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,600908.XSHG,1.3059,112.3677,97.8045,5.1065,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,600908.XSHG,0.9762,111.2704,96.8494,5.0566,0.5993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,600908.XSHG,1.2643,113.2456,98.5686,5.1464,0.6099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,600908.XSHG,1.7071,114.1234,99.3327,5.1863,0.6147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,600908.XSHG,1.3869,115.2208,100.2878,5.2361,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,600908.XSHG,0.9424,114.3429,99.5237,5.1963,0.6158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,600908.XSHG,0.9022,113.465,98.7596,5.1564,0.6111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,600908.XSHG,0.7921,113.2456,98.5686,5.1464,0.6099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,600908.XSHG,0.8429,114.5624,99.7148,5.2062,0.617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,600908.XSHG,1.631,113.2456,98.5686,5.1464,0.6099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,600908.XSHG,2.2183,117.196,102.007,5.2041,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,600908.XSHG,1.2607,117.4155,102.1981,5.2138,0.5894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,600908.XSHG,1.0989,117.8544,102.5801,5.2333,0.5916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,600908.XSHG,0.7852,117.196,102.007,5.2041,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,600908.XSHG,0.7251,116.3181,101.2429,5.1651,0.5839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,600908.XSHG,0.6718,117.8544,102.5801,5.2333,0.5916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,600908.XSHG,0.9164,118.7323,103.3442,5.2723,0.596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,600908.XSHG,1.4135,121.1464,105.4455,5.3795,0.6081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,600908.XSHG,1.4949,121.1464,105.4455,5.3795,0.6081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,600908.XSHG,0.8826,121.5854,105.8275,5.399,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,600908.XSHG,1.6547,123.78,107.7378,5.4964,0.6213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,600908.XSHG,1.5661,125.5358,109.266,5.5744,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,600908.XSHG,1.8621,122.9022,106.9737,5.4575,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,600908.XSHG,1.1847,124.219,108.1198,5.5159,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,600908.XSHG,1.6511,126.4137,110.0301,5.6134,0.6345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,600908.XSHG,1.2579,125.0969,108.8839,5.5549,0.6279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,600908.XSHG,1.3032,125.3163,109.0749,5.5647,0.629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,600908.XSHG,1.1308,126.6331,110.2211,5.6231,0.6356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,600908.XSHG,0.9653,124.8774,108.6929,5.5452,0.6268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,600908.XSHG,1.2798,125.5358,109.266,5.5744,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,600908.XSHG,0.9334,123.5606,107.5468,5.4867,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,600908.XSHG,0.6763,123.9995,107.9288,5.5062,0.6224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,600908.XSHG,1.3354,121.5854,105.8275,5.399,0.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,600908.XSHG,0.8853,122.2438,106.4006,5.4282,0.6136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,600908.XSHG,0.8614,119.6102,104.1083,5.3113,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,600908.XSHG,0.8809,118.9517,103.5352,5.282,0.5971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,600908.XSHG,0.7759,120.2686,104.6814,5.3405,0.6037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,600908.XSHG,1.0796,117.4155,102.1981,5.2138,0.5894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,600908.XSHG,1.005,118.2933,102.9622,5.2528,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,600908.XSHG,0.7758,116.0987,101.0519,5.1553,0.5828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,600908.XSHG,0.9006,117.196,102.007,5.2041,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,600908.XSHG,0.7705,117.4155,102.1981,5.2138,0.5894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,600908.XSHG,0.5957,117.6349,102.3891,5.2236,0.5905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,600908.XSHG,0.784,117.4155,102.1981,5.2138,0.5894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,600908.XSHG,0.6941,115.8792,100.8609,5.1456,0.5816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,600908.XSHG,0.5429,115.4403,100.4788,5.1261,0.5794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,600908.XSHG,0.8468,113.2456,98.5686,5.0287,0.5684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,600908.XSHG,0.6466,114.1234,99.3327,5.0676,0.5728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,600908.XSHG,0.6088,115.0013,100.0968,5.1066,0.5772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,600908.XSHG,0.7845,115.0013,100.0968,5.1066,0.5772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,600908.XSHG,1.0371,116.7571,101.625,5.1846,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,600908.XSHG,0.9339,119.8296,104.2993,5.321,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,600908.XSHG,1.107,121.3659,105.6365,5.3892,0.6092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,600908.XSHG,0.9091,120.927,105.2545,5.3697,0.607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,600908.XSHG,0.998,118.5128,103.1532,5.2625,0.5949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,600908.XSHG,1.2129,112.1482,97.6135,4.9799,0.5629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,600908.XSHG,0.9074,111.2704,96.8494,4.9409,0.5585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,600908.XSHG,0.8524,114.3429,99.5237,5.0774,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,600908.XSHG,0.6347,113.0261,98.3776,5.0189,0.5673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,600908.XSHG,0.8514,112.3677,97.8045,4.9897,0.564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,600908.XSHG,0.9423,114.7819,99.9058,5.0969,0.5761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,600908.XSHG,0.7367,115.2208,100.2878,5.1164,0.5783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,600908.XSHG,0.7589,113.904,99.1417,5.0579,0.5717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,600908.XSHG,0.5549,114.3429,99.5237,5.0774,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,600908.XSHG,0.6294,114.3429,99.5237,5.0774,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,600908.XSHG,1.0135,113.2456,98.5686,5.0287,0.5684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,600908.XSHG,0.921,112.1482,97.6135,4.9799,0.5629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,600908.XSHG,0.9207,112.5872,97.9955,4.9994,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,600908.XSHG,0.6946,112.8066,98.1866,5.0092,0.5662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,600908.XSHG,0.7016,111.4898,97.0404,4.9507,0.5596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,600908.XSHG,0.7613,111.0509,96.6584,4.9312,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,600908.XSHG,0.6989,112.1482,97.6135,4.9799,0.5629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,600908.XSHG,0.6471,113.2456,98.5686,5.0287,0.5684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,600908.XSHG,0.8094,114.3429,99.5237,5.0774,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,600908.XSHG,0.6509,115.0013,100.0968,5.1066,0.5772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,600908.XSHG,0.5638,114.7819,99.9058,5.0969,0.5761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,600908.XSHG,0.7215,113.465,98.7596,5.0384,0.5695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,600908.XSHG,0.6342,111.9288,97.4225,4.9702,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,600908.XSHG,0.585,111.2704,96.8494,4.9409,0.5585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,600908.XSHG,0.5616,111.0509,96.6584,4.9312,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,600908.XSHG,0.6599,111.0509,96.6584,4.9312,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,600908.XSHG,0.6792,109.9536,95.7032,4.8825,0.5519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,600908.XSHG,0.6329,110.8314,96.4673,4.9215,0.5563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,600908.XSHG,0.4065,110.612,96.2763,4.9117,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,600908.XSHG,0.6497,111.9288,97.4225,4.9702,0.5618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,600908.XSHG,0.9966,113.6845,98.9507,5.0481,0.5706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,600908.XSHG,1.197,117.6349,102.3891,5.2236,0.5905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,600908.XSHG,1.0035,117.8544,102.5801,5.2333,0.5916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,600908.XSHG,0.7468,115.6597,100.6699,5.1359,0.5805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,600908.XSHG,0.7301,117.196,102.007,5.2041,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,600908.XSHG,0.6477,117.196,102.007,5.2041,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,600908.XSHG,0.6741,118.5128,103.1532,5.2625,0.5949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,600908.XSHG,0.514,118.2933,102.9622,5.2528,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,600908.XSHG,0.6191,115.8792,100.8609,5.1456,0.5816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,600908.XSHG,1.2822,111.7093,97.2314,4.9604,0.5607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,600908.XSHG,1.3708,113.0261,98.3776,4.91,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,600908.XSHG,1.1014,111.4898,97.0404,4.8432,0.5381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,600908.XSHG,1.0518,110.612,96.2763,4.8051,0.5339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,600908.XSHG,0.7865,111.0509,96.6584,4.8242,0.536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,600908.XSHG,0.3817,111.0509,96.6584,4.8242,0.536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
