date,code,open,close,high,low,volume,money
2023-12-08,601658.XSHG,3.83,3.87,3.91,3.81,119721417.0,463642411.0
2023-12-11,601658.XSHG,3.85,3.86,3.88,3.79,124638289.0,476630007.0
2023-12-12,601658.XSHG,3.85,3.9,3.9,3.83,98463516.0,381986300.0
2023-12-13,601658.XSHG,3.9,3.85,3.9,3.85,73695876.0,285374422.0
2023-12-14,601658.XSHG,3.87,3.81,3.88,3.81,72468694.0,277806150.0
2023-12-15,601658.XSHG,3.83,3.84,3.88,3.82,87336078.0,335598141.0
2023-12-18,601658.XSHG,3.82,3.81,3.84,3.8,97365099.0,371353163.0
2023-12-19,601658.XSHG,3.8,3.8,3.82,3.77,101223515.0,384143954.0
2023-12-20,601658.XSHG,3.8,3.77,3.82,3.76,90781942.0,344640580.0
2023-12-21,601658.XSHG,3.76,3.79,3.8,3.74,80048260.0,301618013.0
2023-12-22,601658.XSHG,3.8,3.8,3.81,3.76,107244707.0,406428983.03
2023-12-25,601658.XSHG,3.8,3.79,3.81,3.78,75421981.0,285953635.0
2023-12-26,601658.XSHG,3.79,3.75,3.8,3.75,74650295.0,280966935.0
2023-12-27,601658.XSHG,3.75,3.8,3.81,3.73,97076366.0,365623792.57
2023-12-28,601658.XSHG,3.8,3.85,3.86,3.79,156370389.0,599288577.81
2023-12-29,601658.XSHG,3.85,3.85,3.87,3.84,75233778.0,289676323.0
2024-01-02,601658.XSHG,3.85,3.82,3.88,3.81,91980339.0,353530271.55
2024-01-03,601658.XSHG,3.81,3.86,3.87,3.81,112414066.0,432409066.35
2024-01-04,601658.XSHG,3.86,3.88,3.88,3.84,107790649.0,416717300.0
2024-01-05,601658.XSHG,3.88,3.95,3.99,3.87,232974320.0,918420599.0
2024-01-08,601658.XSHG,3.94,3.92,3.96,3.89,139825263.0,548397344.25
2024-01-09,601658.XSHG,3.91,3.88,3.91,3.86,117323111.0,455214197.88
2024-01-10,601658.XSHG,3.88,3.88,3.91,3.87,84633734.0,329103741.67
2024-01-11,601658.XSHG,3.87,3.85,3.89,3.84,97450730.0,376498421.95
2024-01-12,601658.XSHG,3.84,3.84,3.88,3.84,80440914.0,310145738.04
2024-01-15,601658.XSHG,3.83,3.88,3.88,3.81,79706082.0,307411019.0
2024-01-16,601658.XSHG,3.87,3.96,3.96,3.86,178689269.0,700220645.72
2024-01-17,601658.XSHG,3.95,3.92,3.99,3.91,157550312.0,623583118.88
2024-01-18,601658.XSHG,3.9,3.92,3.93,3.8,174235966.0,672770371.3
2024-01-19,601658.XSHG,3.89,3.89,3.91,3.87,101800444.0,395922027.0
2024-01-22,601658.XSHG,3.88,3.9,3.95,3.88,186445098.0,730773541.8
2024-01-23,601658.XSHG,3.88,3.91,3.93,3.87,129480146.0,504943290.0
2024-01-24,601658.XSHG,3.93,3.96,3.97,3.9,173014481.0,680641201.04
2024-01-25,601658.XSHG,3.96,4.1,4.1,3.96,256557990.0,1039818156.41
2024-01-26,601658.XSHG,4.09,4.12,4.15,4.05,164714727.0,676152885.35
2024-01-29,601658.XSHG,4.13,4.2,4.26,4.12,215632891.0,905649404.55
2024-01-30,601658.XSHG,4.19,4.16,4.25,4.11,174240220.0,726320730.96
2024-01-31,601658.XSHG,4.14,4.19,4.23,4.13,167051164.0,699850950.6
2024-02-01,601658.XSHG,4.18,4.15,4.2,4.14,140910668.0,587110715.48
2024-02-02,601658.XSHG,4.16,4.16,4.21,4.1,183407300.0,764625493.93
2024-02-05,601658.XSHG,4.16,4.21,4.25,4.14,246703385.0,1034415946.74
2024-02-06,601658.XSHG,4.21,4.3,4.32,4.2,226919780.0,968583966.7
2024-02-07,601658.XSHG,4.29,4.21,4.3,4.13,277985646.0,1166267236.22
2024-02-08,601658.XSHG,4.19,4.15,4.19,4.06,247537196.0,1017928304.21
2024-02-19,601658.XSHG,4.17,4.25,4.25,4.13,240576930.0,1010738046.17
2024-02-20,601658.XSHG,4.24,4.28,4.29,4.2,171276408.0,729331837.86
2024-02-21,601658.XSHG,4.26,4.37,4.42,4.25,200663361.0,874462146.58
2024-02-22,601658.XSHG,4.34,4.37,4.38,4.33,107358876.0,467964235.71
2024-02-23,601658.XSHG,4.38,4.42,4.47,4.37,133357811.0,590070054.32
2024-02-26,601658.XSHG,4.41,4.27,4.42,4.25,177934422.0,769423944.14
2024-02-27,601658.XSHG,4.25,4.29,4.31,4.25,108680737.0,465000757.72
2024-02-28,601658.XSHG,4.29,4.26,4.32,4.23,136509824.0,583070609.92
2024-02-29,601658.XSHG,4.26,4.29,4.29,4.25,115028858.0,490911432.14
2024-03-01,601658.XSHG,4.27,4.28,4.29,4.26,115959426.0,495150480.47
2024-03-04,601658.XSHG,4.26,4.21,4.27,4.19,180191575.0,760188245.36
2024-03-05,601658.XSHG,4.19,4.29,4.29,4.19,182342027.0,774481369.21
2024-03-06,601658.XSHG,4.28,4.26,4.31,4.25,116743454.0,499465260.2
2024-03-07,601658.XSHG,4.25,4.28,4.31,4.25,92583299.0,395882345.9
2024-03-08,601658.XSHG,4.27,4.3,4.31,4.26,101682159.0,436174348.12
2024-03-11,601658.XSHG,4.3,4.3,4.32,4.26,96633075.0,413550166.48
2024-03-12,601658.XSHG,4.3,4.25,4.3,4.24,122272757.0,520986912.09
2024-03-13,601658.XSHG,4.25,4.19,4.25,4.19,114807780.0,482917616.52
2024-03-14,601658.XSHG,4.19,4.19,4.24,4.18,87116613.0,366287043.67
2024-03-15,601658.XSHG,4.19,4.19,4.22,4.17,96276321.0,403380536.74
2024-03-18,601658.XSHG,4.19,4.21,4.22,4.17,86330478.0,362576191.74
2024-03-19,601658.XSHG,4.21,4.17,4.21,4.16,126136912.0,526922435.99
2024-03-20,601658.XSHG,4.17,4.19,4.2,4.14,77835544.0,325230628.54
2024-03-21,601658.XSHG,4.19,4.21,4.23,4.18,85398964.0,359498825.72
2024-03-22,601658.XSHG,4.21,4.19,4.21,4.16,84435750.0,353328582.88
2024-03-25,601658.XSHG,4.19,4.19,4.23,4.18,100977692.0,425003610.6
2024-03-26,601658.XSHG,4.2,4.26,4.26,4.19,121104984.0,513696509.56
2024-03-27,601658.XSHG,4.26,4.29,4.32,4.26,157892992.0,677126222.51
2024-03-28,601658.XSHG,4.27,4.21,4.28,4.2,146634429.0,619370652.84
2024-03-29,601658.XSHG,4.19,4.2,4.25,4.19,116957351.0,493091309.08
2024-04-01,601658.XSHG,4.2,4.2,4.22,4.18,127366196.0,534892286.32
2024-04-02,601658.XSHG,4.2,4.2,4.22,4.19,148255817.0,623764947.52
2024-04-03,601658.XSHG,4.19,4.17,4.2,4.16,122379388.0,510794733.61
2024-04-08,601658.XSHG,4.16,4.2,4.2,4.14,135231268.0,565509682.54
2024-04-09,601658.XSHG,4.2,4.15,4.22,4.15,158514332.0,661449949.86
2024-04-10,601658.XSHG,4.15,4.14,4.18,4.13,139995465.0,581547487.92
2024-04-11,601658.XSHG,4.13,4.11,4.14,4.09,127578306.0,524144724.8
2024-04-12,601658.XSHG,4.1,4.07,4.12,4.05,160309552.0,653811319.7
2024-04-15,601658.XSHG,4.07,4.19,4.19,4.06,223046437.0,925574287.95
2024-04-16,601658.XSHG,4.19,4.24,4.27,4.18,239445902.0,1011805617.97
2024-04-17,601658.XSHG,4.21,4.3,4.31,4.18,236667042.0,1007910588.42
2024-04-18,601658.XSHG,4.28,4.34,4.4,4.27,227604839.0,990097132.91
2024-04-19,601658.XSHG,4.33,4.32,4.36,4.3,131905869.0,570761947.72
2024-04-22,601658.XSHG,4.34,4.28,4.38,4.26,158611318.0,684396415.6
2024-04-23,601658.XSHG,4.27,4.29,4.34,4.25,156601503.0,673491247.54
2024-04-24,601658.XSHG,4.28,4.26,4.3,4.25,109062049.0,465217622.93
2024-04-25,601658.XSHG,4.26,4.28,4.3,4.23,179431258.0,766281968.04
2024-04-26,601658.XSHG,4.27,4.19,4.3,4.19,246472171.0,1042707136.0
2024-04-29,601658.XSHG,4.19,4.19,4.23,4.17,168410757.0,707726743.12
2024-04-30,601658.XSHG,4.19,4.25,4.26,4.19,146939545.0,621591017.82
2024-05-06,601658.XSHG,4.29,4.29,4.32,4.26,183852544.0,789812762.72
2024-05-07,601658.XSHG,4.29,4.3,4.32,4.26,180002491.0,773768407.72
2024-05-08,601658.XSHG,4.29,4.28,4.32,4.28,89749193.0,386069825.26
2024-05-09,601658.XSHG,4.28,4.3,4.32,4.27,115849129.0,498515630.0
2024-05-10,601658.XSHG,4.3,4.42,4.45,4.28,286846009.0,1259346821.97
2024-05-13,601658.XSHG,4.41,4.4,4.42,4.37,163639986.0,720639235.69
2024-05-14,601658.XSHG,4.42,4.39,4.44,4.37,126324219.0,555711920.45
2024-05-15,601658.XSHG,4.38,4.37,4.42,4.36,111315033.0,488879632.6
2024-05-16,601658.XSHG,4.38,4.45,4.49,4.38,183331255.0,815481238.73
2024-05-17,601658.XSHG,4.45,4.48,4.49,4.4,210474427.0,933383385.5
2024-05-20,601658.XSHG,4.47,4.49,4.56,4.45,166132809.0,747094640.68
2024-05-21,601658.XSHG,4.49,4.49,4.51,4.47,109043777.0,489437010.12
2024-05-22,601658.XSHG,4.49,4.5,4.56,4.48,143712528.0,649072855.7
2024-05-23,601658.XSHG,4.49,4.47,4.5,4.45,118913548.0,532261676.51
2024-05-24,601658.XSHG,4.47,4.47,4.54,4.45,135493964.0,608697488.84
2024-05-27,601658.XSHG,4.48,4.56,4.57,4.48,164554272.0,744851733.02
2024-05-28,601658.XSHG,4.56,4.54,4.58,4.52,111692644.0,507036436.38
2024-05-29,601658.XSHG,4.53,4.49,4.54,4.45,133537933.0,599906593.47
2024-05-30,601658.XSHG,4.47,4.47,4.5,4.44,110063353.0,492251491.53
2024-05-31,601658.XSHG,4.48,4.45,4.51,4.45,115271333.0,515611216.11
2024-06-03,601658.XSHG,4.47,4.44,4.48,4.41,143646208.0,637476549.0
2024-06-04,601658.XSHG,4.44,4.46,4.48,4.41,141888346.0,630286341.26
2024-06-05,601658.XSHG,4.46,4.44,4.49,4.42,100980612.0,449226256.38
2024-06-06,601658.XSHG,4.43,4.42,4.45,4.4,117526056.0,519488702.54
2024-06-07,601658.XSHG,4.42,4.47,4.47,4.41,164569064.0,730526713.23
2024-06-11,601658.XSHG,4.45,4.35,4.47,4.35,184523627.0,809883806.05
2024-06-12,601658.XSHG,4.34,4.31,4.35,4.26,183321207.0,789227738.02
2024-06-13,601658.XSHG,4.3,4.27,4.33,4.25,145850648.0,624716138.66
2024-06-14,601658.XSHG,4.26,4.2,4.31,4.2,383981144.0,1627348598.52
2024-06-17,601658.XSHG,4.2,4.19,4.22,4.17,216358492.0,905971893.71
2024-06-18,601658.XSHG,4.19,4.2,4.21,4.16,170908847.0,715932848.14
2024-06-19,601658.XSHG,4.2,4.25,4.26,4.19,178535652.0,756956721.49
2024-06-20,601658.XSHG,4.25,4.25,4.27,4.23,118634418.0,504538055.28
2024-06-21,601658.XSHG,4.25,4.26,4.27,4.24,128930315.0,549261160.64
2024-06-24,601658.XSHG,4.26,4.31,4.33,4.24,171548147.0,735562211.6
2024-06-25,601658.XSHG,4.31,4.31,4.34,4.29,133548490.0,576210136.08
2024-06-26,601658.XSHG,4.32,4.36,4.38,4.31,147614148.0,642329887.22
2024-06-27,601658.XSHG,4.37,4.44,4.46,4.35,174962321.0,771762953.18
2024-06-28,601658.XSHG,4.45,4.49,4.49,4.42,147895851.0,661796843.78
2024-07-01,601658.XSHG,4.49,4.49,4.54,4.48,143528214.0,647129354.94
2024-07-02,601658.XSHG,4.49,4.57,4.58,4.49,162644582.0,740217404.39
2024-07-03,601658.XSHG,4.57,4.53,4.6,4.5,114968832.0,522689276.83
2024-07-04,601658.XSHG,4.55,4.57,4.6,4.53,118835145.0,543309147.9
2024-07-05,601658.XSHG,4.57,4.45,4.59,4.41,187230774.0,838686378.06
2024-07-08,601658.XSHG,4.45,4.52,4.54,4.43,139673006.0,629754444.45
2024-07-09,601658.XSHG,4.51,4.49,4.52,4.46,143864689.0,645172102.22
2024-07-10,601658.XSHG,4.49,4.54,4.56,4.49,147318812.0,668040836.0
2024-07-11,601658.XSHG,4.59,4.5,4.6,4.45,221268460.0,996289032.55
2024-07-12,601658.XSHG,4.5,4.59,4.6,4.48,173748281.0,792356366.16
2024-07-15,601658.XSHG,4.59,4.68,4.69,4.56,163120932.0,755879145.56
2024-07-16,601658.XSHG,4.69,4.66,4.71,4.62,125258183.0,583809036.93
2024-07-17,601658.XSHG,4.66,4.68,4.73,4.64,124220360.0,581423526.59
2024-07-18,601658.XSHG,4.67,4.66,4.68,4.61,112040159.0,520815171.0
2024-07-19,601658.XSHG,4.66,4.64,4.66,4.56,152202308.0,701058127.18
2024-07-22,601658.XSHG,4.61,4.58,4.62,4.53,136355713.0,621705156.39
2024-07-23,601658.XSHG,4.57,4.65,4.7,4.56,191266174.0,888847866.32
2024-07-24,601658.XSHG,4.65,4.69,4.71,4.64,131613532.0,616183101.64
2024-07-25,601658.XSHG,4.7,4.65,4.73,4.59,143822519.0,668721014.84
2024-07-26,601658.XSHG,4.66,4.55,4.67,4.49,151590107.0,689973253.2
2024-07-29,601658.XSHG,4.52,4.62,4.63,4.5,116564633.0,535024687.9
2024-07-30,601658.XSHG,4.61,4.59,4.65,4.58,97333886.0,448091581.65
2024-07-31,601658.XSHG,4.6,4.5,4.61,4.49,202065931.0,914058234.82
2024-08-01,601658.XSHG,4.49,4.48,4.56,4.45,162190192.0,730205117.54
2024-08-02,601658.XSHG,4.47,4.49,4.51,4.46,112988851.0,506974796.54
2024-08-05,601658.XSHG,4.47,4.46,4.5,4.44,148832580.0,664668452.78
2024-08-06,601658.XSHG,4.46,4.41,4.47,4.39,120253479.0,531801214.88
2024-08-07,601658.XSHG,4.41,4.41,4.45,4.4,87093695.0,385298837.33
2024-08-08,601658.XSHG,4.42,4.39,4.43,4.39,68177858.0,300131371.0
2024-08-09,601658.XSHG,4.41,4.41,4.45,4.39,88092459.0,389299408.0
2024-08-12,601658.XSHG,4.41,4.4,4.44,4.38,76219427.0,335906388.42
2024-08-13,601658.XSHG,4.4,4.48,4.49,4.39,152995276.0,681898125.14
2024-08-14,601658.XSHG,4.47,4.46,4.52,4.45,102223529.0,457322269.19
2024-08-15,601658.XSHG,4.46,4.52,4.53,4.46,137996861.0,621110209.72
2024-08-16,601658.XSHG,4.53,4.62,4.63,4.51,174546409.0,799729681.42
2024-08-19,601658.XSHG,4.62,4.72,4.72,4.6,173894107.0,813059875.66
2024-08-20,601658.XSHG,4.72,4.73,4.75,4.69,148966587.0,703191950.46
2024-08-21,601658.XSHG,4.71,4.73,4.74,4.66,109327522.0,515016089.45
2024-08-22,601658.XSHG,4.73,4.78,4.81,4.72,155314200.0,742646952.16
2024-08-23,601658.XSHG,4.79,4.78,4.82,4.73,122789328.0,586351565.77
2024-08-26,601658.XSHG,4.77,4.79,4.81,4.73,101025638.0,483532131.04
2024-08-27,601658.XSHG,4.79,4.83,4.87,4.78,134227860.0,648063834.77
2024-08-28,601658.XSHG,4.82,4.76,4.85,4.73,103180092.0,492857509.1
2024-08-29,601658.XSHG,4.76,4.57,4.77,4.56,186497435.0,861745714.49
2024-08-30,601658.XSHG,4.56,4.41,4.6,4.41,329869056.0,1473559772.7
2024-09-02,601658.XSHG,4.4,4.42,4.46,4.37,227833427.0,1007974271.44
2024-09-03,601658.XSHG,4.42,4.32,4.42,4.29,238661119.0,1032174775.48
2024-09-04,601658.XSHG,4.3,4.31,4.33,4.25,183119936.0,787028653.02
2024-09-05,601658.XSHG,4.32,4.31,4.35,4.29,141076077.0,608111159.46
2024-09-06,601658.XSHG,4.32,4.41,4.45,4.31,188982504.0,832251898.7
2024-09-09,601658.XSHG,4.4,4.32,4.4,4.3,170620654.0,737664406.39
2024-09-10,601658.XSHG,4.32,4.32,4.35,4.28,144433763.0,623097519.8
2024-09-11,601658.XSHG,4.31,4.2,4.32,4.18,183071091.0,774397332.1
2024-09-12,601658.XSHG,4.2,4.23,4.25,4.15,149984081.0,632767609.65
2024-09-13,601658.XSHG,4.22,4.26,4.32,4.22,144694611.0,618705793.95
2024-09-18,601658.XSHG,4.29,4.33,4.34,4.28,115258609.0,498316390.2
2024-09-19,601658.XSHG,4.34,4.32,4.36,4.3,125823025.0,544228838.65
2024-09-20,601658.XSHG,4.32,4.39,4.41,4.31,157743522.0,689932974.4
2024-09-23,601658.XSHG,4.39,4.44,4.46,4.36,89547834.0,395712899.09
2024-09-24,601658.XSHG,4.46,4.6,4.61,4.45,231111820.0,1049879362.27
2024-09-25,601658.XSHG,4.65,4.67,4.76,4.6,231574669.0,1085035491.01
2024-09-26,601658.XSHG,4.67,4.81,4.81,4.66,292506852.0,1384994157.35
2024-09-27,601658.XSHG,4.85,4.71,4.93,4.68,140403853.0,668309689.97
2024-09-30,601658.XSHG,4.76,4.9,4.99,4.66,573048091.0,2749444476.12
2024-10-08,601658.XSHG,5.39,5.06,5.4,4.97,573690703.0,2948386866.97
2024-10-09,601658.XSHG,5.01,4.81,5.03,4.79,366986391.0,1801502123.39
2024-10-10,601658.XSHG,4.85,5.08,5.15,4.85,375510598.0,1885898545.44
2024-10-11,601658.XSHG,5.03,5.08,5.28,5.01,274200120.0,1411094301.77
2024-10-14,601658.XSHG,5.21,5.26,5.3,5.11,371597979.0,1941899489.55
2024-10-15,601658.XSHG,5.22,5.11,5.25,5.11,225019582.0,1161141102.36
2024-10-16,601658.XSHG,5.07,5.28,5.35,5.07,259777029.0,1365261187.57
2024-10-17,601658.XSHG,5.26,5.26,5.43,5.26,207468696.0,1104458658.23
2024-10-18,601658.XSHG,5.29,5.26,5.33,5.14,276275282.0,1446927895.23
2024-10-21,601658.XSHG,5.22,5.16,5.22,5.08,251711233.0,1294172076.11
2024-10-22,601658.XSHG,5.14,5.16,5.21,5.13,146082141.0,754699528.89
2024-10-23,601658.XSHG,5.17,5.17,5.21,5.14,130566512.0,676138413.27
2024-10-24,601658.XSHG,5.15,5.16,5.23,5.14,103603306.0,536142311.67
2024-10-25,601658.XSHG,5.16,5.12,5.17,5.06,139293654.0,712270178.74
2024-10-28,601658.XSHG,5.09,5.05,5.11,5.01,113961451.0,575070339.47
2024-10-29,601658.XSHG,5.05,5.02,5.11,5.01,127355020.0,642210848.22
2024-10-30,601658.XSHG,5.01,4.91,5.04,4.88,156401618.0,771712113.46
2024-10-31,601658.XSHG,4.93,4.86,4.95,4.82,197963206.0,962041378.56
2024-11-01,601658.XSHG,4.86,4.9,4.96,4.85,197086025.0,968094453.0
2024-11-04,601658.XSHG,4.89,4.94,4.94,4.81,123621480.0,603508935.48
2024-11-05,601658.XSHG,4.92,4.96,4.97,4.89,144008270.0,711451270.97
2024-11-06,601658.XSHG,4.95,4.88,4.97,4.87,182224557.0,895150771.01
2024-11-07,601658.XSHG,4.87,4.99,5.0,4.86,164925671.0,813093406.12
2024-11-08,601658.XSHG,5.01,4.93,5.03,4.9,181452618.0,897538412.72
2024-11-11,601658.XSHG,4.87,4.85,4.91,4.83,203371985.0,987428133.8
2024-11-12,601658.XSHG,4.85,4.8,4.89,4.78,171889043.0,830732383.56
2024-11-13,601658.XSHG,4.78,4.84,4.85,4.77,125541300.0,605442633.1
2024-11-14,601658.XSHG,4.81,4.84,4.88,4.79,167294885.0,812399348.95
2024-11-15,601658.XSHG,4.84,4.89,4.94,4.81,229279100.0,1120934638.2
2024-11-18,601658.XSHG,4.92,4.97,5.03,4.92,292784921.0,1461457052.13
2024-11-19,601658.XSHG,4.98,4.94,5.02,4.89,198601801.0,983724424.12
2024-11-20,601658.XSHG,4.94,4.95,4.98,4.91,122583307.0,606383253.41
2024-11-21,601658.XSHG,4.94,4.94,4.96,4.92,82281995.0,406066522.33
2024-11-22,601658.XSHG,4.94,4.85,4.97,4.84,154993784.0,758126643.19
2024-11-25,601658.XSHG,4.85,4.88,4.92,4.84,159602521.0,779712341.88
2024-11-26,601658.XSHG,4.87,4.97,4.98,4.86,151374562.0,748184548.71
2024-11-27,601658.XSHG,4.95,4.98,5.01,4.91,126707654.0,628477026.94
2024-11-28,601658.XSHG,4.96,4.95,5.0,4.93,126226923.0,626392958.42
2024-11-29,601658.XSHG,4.97,4.94,5.0,4.92,193859230.0,960421588.97
2024-12-02,601658.XSHG,4.97,5.01,5.01,4.89,225686626.0,1119875186.79
2024-12-03,601658.XSHG,4.99,5.11,5.11,4.97,199176527.0,1004464860.55
2024-12-04,601658.XSHG,5.09,5.11,5.14,5.05,144937184.0,740423288.65
2024-12-05,601658.XSHG,5.09,5.11,5.15,5.06,121042130.0,617434613.56
2024-12-06,601658.XSHG,5.11,5.16,5.19,5.1,153386990.0,791144984.72
2024-12-09,601658.XSHG,5.14,5.17,5.23,5.13,125666509.0,651985297.15
2024-12-10,601658.XSHG,5.23,5.21,5.27,5.16,147911825.0,770508264.2
2024-12-11,601658.XSHG,5.2,5.1,5.23,5.09,164867234.0,845962858.17
2024-12-12,601658.XSHG,5.09,5.16,5.16,5.08,124947599.0,641066850.98
2024-12-13,601658.XSHG,5.14,5.04,5.15,5.03,178212506.0,906272502.8
2024-12-16,601658.XSHG,5.04,5.13,5.14,5.03,188217366.0,961047854.89
2024-12-17,601658.XSHG,5.11,5.11,5.16,5.09,136849018.0,701046405.16
2024-12-18,601658.XSHG,5.14,5.14,5.21,5.12,169961348.0,876800833.53
2024-12-19,601658.XSHG,5.12,5.06,5.15,5.05,180730156.0,919975435.66
2024-12-20,601658.XSHG,5.06,5.05,5.11,5.04,115341503.0,584834481.06
2024-12-23,601658.XSHG,5.05,5.21,5.25,5.04,247692861.0,1282959652.98
2024-12-24,601658.XSHG,5.2,5.25,5.26,5.16,241761567.0,1258448713.02
2024-12-25,601658.XSHG,5.25,5.28,5.37,5.23,210506816.0,1112011636.64
2024-12-26,601658.XSHG,5.28,5.24,5.28,5.19,148995384.0,777611494.77
2024-12-27,601658.XSHG,5.23,5.21,5.27,5.13,194284829.0,1007967438.08
2024-12-30,601658.XSHG,5.18,5.31,5.32,5.17,205998511.0,1084366355.36
2024-12-31,601658.XSHG,5.3,5.29,5.38,5.29,218716776.0,1167330370.58
2025-01-02,601658.XSHG,5.29,5.14,5.37,5.14,205972415.0,1076430203.22
2025-01-03,601658.XSHG,5.16,5.12,5.19,5.07,191796462.0,984008382.81
2025-01-06,601658.XSHG,5.13,5.17,5.22,5.06,178844666.0,919091456.2
2025-01-07,601658.XSHG,5.16,5.21,5.22,5.12,171676673.0,886994186.63
2025-01-08,601658.XSHG,5.21,5.22,5.3,5.19,224650428.0,1174713968.33
2025-01-09,601658.XSHG,5.21,5.14,5.22,5.1,152517622.0,785045429.46
2025-01-10,601658.XSHG,5.12,5.1,5.18,5.06,132164015.0,676449413.1
2025-01-13,601658.XSHG,5.09,5.02,5.1,4.94,164816333.0,826877261.48
2025-01-14,601658.XSHG,5.01,5.03,5.06,4.99,190316413.0,955708346.0
2025-01-15,601658.XSHG,5.02,5.05,5.1,5.01,176390602.0,890705825.0
2025-01-16,601658.XSHG,5.06,5.1,5.12,5.02,170298840.0,863986381.69
2025-01-17,601658.XSHG,5.09,5.04,5.12,5.04,133173941.0,675827559.08
2025-01-20,601658.XSHG,5.05,5.0,5.09,5.0,162542650.0,817585719.5
2025-01-21,601658.XSHG,5.02,5.03,5.05,4.96,144472707.0,724402469.7
2025-01-22,601658.XSHG,5.03,4.96,5.04,4.94,149864343.0,745887076.73
2025-01-23,601658.XSHG,4.99,5.13,5.16,4.99,271855831.0,1384944405.89
2025-01-24,601658.XSHG,5.13,5.13,5.17,5.06,149629996.0,765609151.01
2025-01-27,601658.XSHG,5.12,5.18,5.21,5.12,156541316.0,811101034.24
2025-02-05,601658.XSHG,5.17,5.06,5.18,5.04,184024197.0,934879698.28
2025-02-06,601658.XSHG,5.05,5.05,5.1,5.01,139743980.0,703996345.03
2025-02-07,601658.XSHG,5.04,5.03,5.05,5.0,164531534.0,826546307.54
2025-02-10,601658.XSHG,5.01,5.03,5.06,5.0,137015821.0,689798554.14
2025-02-11,601658.XSHG,5.04,5.05,5.09,5.02,212648169.0,1073288463.42
2025-02-12,601658.XSHG,5.05,5.05,5.06,4.99,228967576.0,1152033047.26
2025-02-13,601658.XSHG,5.05,5.06,5.09,5.03,242218457.0,1225995016.98
2025-02-14,601658.XSHG,5.06,5.04,5.09,5.02,186516553.0,941482632.64
2025-02-17,601658.XSHG,5.04,5.13,5.14,5.02,279452865.0,1417692355.83
2025-02-18,601658.XSHG,5.12,5.25,5.27,5.12,291461896.0,1517199090.85
2025-02-19,601658.XSHG,5.23,5.21,5.26,5.19,171566552.0,895645524.13
2025-02-20,601658.XSHG,5.21,5.2,5.23,5.17,128076894.0,666771019.55
2025-02-21,601658.XSHG,5.21,5.12,5.22,5.1,195928597.0,1004966423.62
2025-02-24,601658.XSHG,5.11,5.09,5.14,5.08,181738915.0,926256224.1
2025-02-25,601658.XSHG,5.09,5.04,5.1,5.03,140592692.0,710762975.55
2025-02-26,601658.XSHG,5.04,5.06,5.11,5.04,181019045.0,917097753.63
2025-02-27,601658.XSHG,5.06,5.09,5.1,5.01,173458173.0,878167643.67
2025-02-28,601658.XSHG,5.08,5.1,5.12,5.08,172907769.0,880525620.86
2025-03-03,601658.XSHG,5.09,5.04,5.1,5.03,185266871.0,935216336.78
2025-03-04,601658.XSHG,5.03,5.03,5.05,5.02,137428624.0,691158593.25
2025-03-05,601658.XSHG,5.03,5.11,5.12,5.01,239270293.0,1216506029.17
2025-03-06,601658.XSHG,5.11,5.07,5.12,5.06,175491873.0,891196820.18
2025-03-07,601658.XSHG,5.08,5.09,5.11,5.05,165907948.0,843308409.83
2025-03-10,601658.XSHG,5.09,5.04,5.1,5.03,148347374.0,748945196.84
2025-03-11,601658.XSHG,5.03,5.05,5.06,5.03,127539189.0,642816200.23
2025-03-12,601658.XSHG,5.05,5.02,5.06,5.02,142102285.0,714818637.45
2025-03-13,601658.XSHG,5.02,5.05,5.05,5.01,171666234.0,863878091.49
2025-03-14,601658.XSHG,5.05,5.12,5.18,5.04,313316921.0,1605312104.77
2025-03-17,601658.XSHG,5.14,5.15,5.18,5.12,146281525.0,754520318.69
2025-03-18,601658.XSHG,5.17,5.13,5.18,5.1,116599708.0,598372147.6
2025-03-19,601658.XSHG,5.13,5.19,5.21,5.12,168884651.0,873198989.97
2025-03-20,601658.XSHG,5.2,5.14,5.24,5.13,145368855.0,750907453.2
2025-03-21,601658.XSHG,5.13,5.1,5.17,5.1,157145631.0,806587287.6
2025-03-24,601658.XSHG,5.1,5.12,5.15,5.1,157088714.0,805610245.98
2025-03-25,601658.XSHG,5.12,5.15,5.18,5.12,151274999.0,781048591.34
2025-03-26,601658.XSHG,5.15,5.12,5.16,5.1,148646330.0,762244230.01
2025-03-27,601658.XSHG,5.12,5.1,5.15,5.1,140359161.0,719289564.47
2025-03-28,601658.XSHG,5.06,4.98,5.07,4.92,614748207.0,3053336402.15
2025-03-31,601658.XSHG,5.03,4.99,5.06,4.96,446895289.0,2241690279.44
2025-04-01,601658.XSHG,4.98,4.94,5.0,4.93,309588143.0,1533349613.48
2025-04-02,601658.XSHG,4.93,4.97,4.98,4.93,201418025.0,999223388.28
2025-04-03,601658.XSHG,4.94,5.0,5.0,4.94,181767106.0,904773148.27
2025-04-07,601658.XSHG,4.91,4.86,4.94,4.73,502030004.0,2435527358.7
2025-04-08,601658.XSHG,4.82,4.9,4.9,4.81,315033578.0,1529232059.69
2025-04-09,601658.XSHG,4.87,4.87,4.89,4.82,246777260.0,1198519654.55
2025-04-10,601658.XSHG,4.89,4.87,4.89,4.86,202502075.0,986832301.04
2025-04-11,601658.XSHG,4.87,4.88,4.88,4.85,164799049.0,801891331.21
