code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601128.XSHG,indicator,2024-06-30,2024q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.56,100.56,100.56,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-06-30,2024q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-3.63,-3.63,-3.63,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-10.58,-10.58,-10.58,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.05,12.05,12.05,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.94,3.94,3.94,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.05,12.05,12.05,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.94,3.94,3.94,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,17.29,17.29,17.29,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-21.6,-21.6,-21.6,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.24,18.24,18.24,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-16.93,-16.93,-16.93,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,19.31,19.31,19.31,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-17.86,-17.86,-17.86,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,eps,indicator.csv,eps,0.4117,0.4117,0.4117,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,adjusted_profit,indicator.csv,adjusted_profit,1239841000.0,1239841000.0,1239841000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,operating_profit,indicator.csv,operating_profit,1539487000.0,1539487000.0,1539487000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,value_change_profit,indicator.csv,value_change_profit,506038000.0,506038000.0,506038000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,roe,indicator.csv,roe,4.59,4.59,4.59,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_return,indicator.csv,inc_return,4.59,4.59,4.59,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,roa,indicator.csv,roa,0.36,0.36,0.36,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,net_profit_margin,indicator.csv,net_profit_margin,46.43,46.43,46.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-09-30,2024q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,46.25,46.25,46.25,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,53.75,53.75,53.75,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,46.43,46.43,46.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-09-30,2024q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.15,35.15,35.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-09-30,2024q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.39,67.39,67.39,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,33.0,33.0,33.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.88,99.88,99.88,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-09-30,2024q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-47.02,-47.02,-47.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-87.48,-87.48,-87.48,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.91,9.91,9.91,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.08,2.08,2.08,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.91,9.91,9.91,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.08,2.08,2.08,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.04,15.04,15.04,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,59.95,59.95,59.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.15,17.15,17.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,55.94,55.94,55.94,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.26,16.26,16.26,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,58.7,58.7,58.7,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,eps,indicator.csv,eps,0.2777,0.2777,0.2777,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,adjusted_profit,indicator.csv,adjusted_profit,838716000.0,838716000.0,838716000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,operating_profit,indicator.csv,operating_profit,1139355000.0,1139355000.0,1139355000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,value_change_profit,indicator.csv,value_change_profit,269850000.0,269850000.0,269850000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,roe,indicator.csv,roe,2.98,2.98,2.98,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_return,indicator.csv,inc_return,2.98,2.98,2.98,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,net_profit_margin,indicator.csv,net_profit_margin,34.02,34.02,34.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-12-31,2024q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.13,55.13,55.13,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.87,44.87,44.87,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.02,34.02,34.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-12-31,2024q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,41.37,41.37,41.37,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-12-31,2024q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.79,76.79,76.79,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,23.83,23.83,23.83,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.16,100.16,100.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2024-12-31,2024q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,108.69,108.69,108.69,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,242.25,242.25,242.25,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.06,8.06,8.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-11.35,-11.35,-11.35,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.06,8.06,8.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-11.35,-11.35,-11.35,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.48,29.48,29.48,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-25.99,-25.99,-25.99,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.0,9.0,9.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-35.06,-35.06,-35.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.71,9.71,9.71,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-32.54,-32.54,-32.54,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,eps,indicator.csv,eps,0.3595,0.3595,0.3595,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,adjusted_profit,indicator.csv,adjusted_profit,1061700000.0,1061700000.0,1061700000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,operating_profit,indicator.csv,operating_profit,1352470000.0,1352470000.0,1352470000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,value_change_profit,indicator.csv,value_change_profit,548941000.0,548941000.0,548941000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,roe,indicator.csv,roe,3.72,3.72,3.72,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_return,indicator.csv,inc_return,3.65,3.65,3.65,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,net_profit_margin,indicator.csv,net_profit_margin,39.2,39.2,39.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-03-31,2025q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.47,54.47,54.47,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.53,45.53,45.53,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.2,39.2,39.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-03-31,2025q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.74,34.74,34.74,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-03-31,2025q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,58.32,58.32,58.32,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,39.85,39.85,39.85,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,97.96,97.96,97.96,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-03-31,2025q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,443.95,443.95,443.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,975.12,975.12,975.12,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.04,10.04,10.04,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,16.99,16.99,16.99,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.04,10.04,10.04,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,16.99,16.99,16.99,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,10.16,10.16,10.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,18.7,18.7,18.7,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.41,13.41,13.41,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,34.81,34.81,34.81,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.81,13.81,13.81,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-03-31,2025q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,29.42,29.42,29.42,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,eps,indicator.csv,eps,0.2669,0.2669,0.2669,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,adjusted_profit,indicator.csv,adjusted_profit,890299000.0,890299000.0,890299000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,operating_profit,indicator.csv,operating_profit,1087862000.0,1087862000.0,1087862000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,value_change_profit,indicator.csv,value_change_profit,603985000.0,603985000.0,603985000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,roe,indicator.csv,roe,2.98,2.98,2.98,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_return,indicator.csv,inc_return,3.0,3.0,3.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,net_profit_margin,indicator.csv,net_profit_margin,30.82,30.82,30.82,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-06-30,2025q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.81,64.81,64.81,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.19,35.19,35.19,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,30.82,30.82,30.82,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-06-30,2025q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.38,34.38,34.38,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-06-30,2025q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,44.78,44.78,44.78,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,55.9,55.9,55.9,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.59,100.59,100.59,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-06-30,2025q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,267.01,267.01,267.01,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,758.7,758.7,758.7,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.16,10.16,10.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.16,10.16,10.16,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.03,13.03,13.03,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-19.56,-19.56,-19.56,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.72,11.72,11.72,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-18.17,-18.17,-18.17,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.15,13.15,13.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-06-30,2025q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-18.34,-18.34,-18.34,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,eps,indicator.csv,eps,0.4187,0.4187,0.4187,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,adjusted_profit,indicator.csv,adjusted_profit,1389935000.0,1389935000.0,1389935000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,operating_profit,indicator.csv,operating_profit,1721563000.0,1721563000.0,1721563000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,value_change_profit,indicator.csv,value_change_profit,394379000.0,394379000.0,394379000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,roe,indicator.csv,roe,4.6,4.6,4.6,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,inc_return,indicator.csv,inc_return,4.61,4.61,4.61,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,roa,indicator.csv,roa,0.36,0.36,0.36,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,net_profit_margin,indicator.csv,net_profit_margin,49.03,49.03,49.03,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-09-30,2025q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,42.43,42.43,42.43,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,57.57,57.57,57.57,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,49.03,49.03,49.03,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-09-30,2025q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.2,34.2,34.2,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-09-30,2025q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,77.26,77.26,77.26,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,22.96,22.96,22.96,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.1,100.1,100.1,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,indicator,2025-09-30,2025q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-61.45,-61.45,-61.45,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-106.75,-106.75,-106.75,,identity_q1_or_ytd_diff,True,
601128.XSHG,indicator,2025-09-30,2025q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.41,4.41,4.41,,identity_q1_or_ytd_diff,True,
