day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-05-05,601997.XSHG,3.0605,349.386,76.0,9.1643,1.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,601997.XSHG,2.9249,340.8812,74.15,8.9412,1.5497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,601997.XSHG,4.8878,353.2936,76.85,9.2668,1.6061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,601997.XSHG,8.5457,362.7178,78.9,9.514,1.6489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,601997.XSHG,4.7471,364.5567,79.3,9.5622,1.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,601997.XSHG,5.319,371.6823,80.85,9.7491,1.6897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,601997.XSHG,3.3725,367.5448,79.95,9.6406,1.6709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,601997.XSHG,3.11,366.1657,79.65,9.6044,1.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,601997.XSHG,2.8469,365.9358,79.6,9.5984,1.6636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,601997.XSHG,3.7116,353.5234,76.9,9.2728,1.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,601997.XSHG,1.9421,352.1443,76.6,9.2366,1.6009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,601997.XSHG,2.7784,345.9381,75.25,9.0738,1.5727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,601997.XSHG,4.7737,354.213,77.05,9.2909,1.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-24,601997.XSHG,3.0167,348.2367,75.75,9.1341,1.5831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-25,601997.XSHG,5.8276,359.7296,78.25,9.4356,1.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-26,601997.XSHG,3.057,355.822,77.4,9.3331,1.6176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-31,601997.XSHG,3.8277,352.8339,76.75,9.2547,1.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-01,601997.XSHG,4.3311,357.8908,77.85,9.3874,1.627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-02,601997.XSHG,5.2961,365.0164,79.4,9.5743,1.6594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-05,601997.XSHG,2.9542,361.5685,78.65,9.4838,1.6437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-06,601997.XSHG,2.117,362.9477,78.95,9.52,1.65,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-07,601997.XSHG,3.9844,368.0046,80.05,9.6526,1.673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-08,601997.XSHG,4.3678,364.097,79.2,9.5501,1.6552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-09,601997.XSHG,3.6018,362.7178,78.9,9.514,1.6489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-12,601997.XSHG,2.4783,362.0282,78.75,9.4959,1.6458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-13,601997.XSHG,2.05,363.8671,79.15,9.5441,1.6542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-14,601997.XSHG,2.5536,350.7651,76.3,9.2005,1.5946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-15,601997.XSHG,1.6317,352.604,76.7,9.2487,1.603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-16,601997.XSHG,2.1471,348.2367,75.75,9.1341,1.5831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-19,601997.XSHG,1.3871,351.2248,76.4,9.2125,1.5967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-20,601997.XSHG,1.224,350.5353,76.25,9.1944,1.5936,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-21,601997.XSHG,1.6466,353.0637,76.8,9.2607,1.6051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-22,601997.XSHG,9.3368,365.9358,79.6,9.5984,1.6636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-23,601997.XSHG,4.0821,365.2463,79.45,9.5803,1.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-26,601997.XSHG,3.6143,365.2463,79.45,9.5803,1.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-27,601997.XSHG,3.3499,368.924,80.25,9.6768,1.6772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-28,601997.XSHG,4.6815,366.1657,79.65,9.6044,1.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-29,601997.XSHG,2.691,365.9358,79.6,9.5984,1.6636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-06-30,601997.XSHG,1.9707,363.4074,79.05,9.5321,1.6521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-03,601997.XSHG,2.0769,364.5567,79.3,9.5622,1.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-04,601997.XSHG,2.759,358.5803,78.0,9.4054,1.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-05,601997.XSHG,2.0893,362.0282,78.75,9.4959,1.6458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-06,601997.XSHG,2.7331,358.3505,77.95,9.3994,1.6291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-07,601997.XSHG,2.014,359.4998,78.2,9.4296,1.6343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-10,601997.XSHG,1.8204,357.8908,77.85,9.3874,1.627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-11,601997.XSHG,4.6492,363.4074,79.05,9.5321,1.6521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-12,601997.XSHG,5.8593,360.1894,78.35,9.4476,1.6374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-13,601997.XSHG,4.5573,367.315,79.9,9.6346,1.6698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-14,601997.XSHG,4.633,368.2344,80.1,9.6587,1.674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-17,601997.XSHG,12.3395,373.5212,81.25,9.7973,1.6981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-18,601997.XSHG,5.3826,371.4525,80.8,9.7431,1.6886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-19,601997.XSHG,7.8954,377.4288,82.1,9.8998,1.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-20,601997.XSHG,4.1806,375.1302,81.6,9.8395,1.7054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-21,601997.XSHG,3.7845,369.3837,80.35,9.6888,1.6792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-24,601997.XSHG,3.4105,371.6823,80.85,9.7491,1.6897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-25,601997.XSHG,4.6233,365.0164,79.4,9.5743,1.6594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-26,601997.XSHG,4.878,361.1088,78.55,9.4718,1.6416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-27,601997.XSHG,3.0893,362.2581,78.8,9.5019,1.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-28,601997.XSHG,2.4505,361.1088,78.55,9.4718,1.6416,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-07-31,601997.XSHG,5.5315,354.9026,77.2,9.309,1.6134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-01,601997.XSHG,5.2002,359.4998,78.2,9.4296,1.6343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-02,601997.XSHG,3.1641,359.0401,78.1,9.4175,1.6322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-03,601997.XSHG,3.4238,354.213,77.05,9.2909,1.6103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-04,601997.XSHG,1.9375,352.604,76.7,9.2487,1.603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-07,601997.XSHG,1.4025,354.9026,77.2,9.309,1.6134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-08,601997.XSHG,1.4569,353.5234,76.9,9.2728,1.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-09,601997.XSHG,2.4031,349.386,76.0,9.1643,1.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,601997.XSHG,1.9657,350.995,76.35,9.2065,1.5956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,601997.XSHG,3.2911,343.4096,74.7,9.0075,1.5612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,601997.XSHG,1.3834,344.5589,74.95,9.0377,1.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,601997.XSHG,2.4797,345.4784,75.15,9.0618,1.5706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,601997.XSHG,1.5291,346.6277,182.1063,9.0919,1.5758,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,601997.XSHG,1.3086,346.8575,182.227,9.098,1.5768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,601997.XSHG,1.2583,348.2367,182.9516,9.1341,1.5831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,601997.XSHG,1.1158,349.6158,183.6761,9.1703,1.5894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,601997.XSHG,1.1596,347.777,182.7101,9.1221,1.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,601997.XSHG,1.6325,352.604,185.246,9.2487,1.603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,601997.XSHG,0.8595,350.0755,183.9177,9.1824,1.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,601997.XSHG,2.0227,357.6609,187.9028,9.3813,1.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,601997.XSHG,2.2014,363.8671,191.1633,9.5441,1.6542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,601997.XSHG,2.836,365.0164,191.7671,9.0952,1.6394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,601997.XSHG,2.017,361.3386,189.8349,9.0036,1.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,601997.XSHG,1.0185,362.2581,190.318,9.0265,1.627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,601997.XSHG,1.5649,359.0401,188.6273,8.9463,1.6126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,601997.XSHG,1.0378,360.8789,189.5934,8.9921,1.6208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,601997.XSHG,2.0504,365.4761,192.0086,9.1067,1.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,601997.XSHG,1.3728,360.8789,189.5934,8.9921,1.6208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,601997.XSHG,1.4376,355.5922,186.8159,8.8604,1.5971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,601997.XSHG,0.6636,356.9713,187.5405,8.8948,1.6033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,601997.XSHG,0.9223,356.9713,187.5405,8.8948,1.6033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,601997.XSHG,1.8747,355.822,186.9367,8.8661,1.5981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,601997.XSHG,0.9814,352.3741,185.1253,8.7802,1.5826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,601997.XSHG,0.9162,351.4547,184.6422,8.7573,1.5785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,601997.XSHG,0.9608,353.0637,185.4876,8.7974,1.5857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,601997.XSHG,0.5911,352.8339,185.3673,8.7917,1.5847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,601997.XSHG,0.6532,352.8339,185.3673,8.7917,1.5847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,601997.XSHG,0.5828,353.5234,185.7295,8.8089,1.5878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,601997.XSHG,0.6142,352.604,185.2465,8.786,1.5837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,601997.XSHG,0.8876,348.0068,182.8313,8.6714,1.563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,601997.XSHG,1.4559,342.2603,179.8123,8.5282,1.5372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,601997.XSHG,1.2634,342.0305,179.6915,8.5225,1.5362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,601997.XSHG,1.3648,339.9617,178.6047,8.4709,1.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,601997.XSHG,0.9343,337.893,177.5178,8.4194,1.5176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,601997.XSHG,1.0368,338.1229,177.6386,8.4251,1.5186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,601997.XSHG,1.3647,342.9499,180.1746,8.5454,1.5403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,601997.XSHG,0.759,344.5589,181.0199,8.5855,1.5475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,601997.XSHG,0.5924,344.0992,180.7784,8.574,1.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,601997.XSHG,0.5414,342.7201,180.0538,8.5397,1.5393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,601997.XSHG,0.5796,341.5708,179.45,8.511,1.5341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,601997.XSHG,0.7417,340.8812,179.0917,8.4939,1.531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,601997.XSHG,0.6715,341.5708,179.454,8.511,1.5341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,601997.XSHG,0.6905,339.9617,178.6086,8.4709,1.5269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,601997.XSHG,0.864,335.1347,176.0726,8.3507,1.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,601997.XSHG,0.6156,336.0541,176.5556,8.3736,1.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,601997.XSHG,0.5639,336.9736,177.0387,8.3965,1.5135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,601997.XSHG,0.4413,336.284,176.6764,8.3793,1.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,601997.XSHG,0.5434,338.5826,177.884,8.4366,1.5207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,601997.XSHG,0.8331,339.0423,178.1256,8.448,1.5228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,601997.XSHG,1.1902,341.8006,179.5747,8.5168,1.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,601997.XSHG,1.0991,337.6632,177.401,8.4137,1.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,601997.XSHG,0.9766,340.1916,178.7294,8.2104,1.4445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,601997.XSHG,1.4454,341.8006,179.5747,8.2492,1.4513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,601997.XSHG,0.9863,339.502,178.3671,8.1938,1.4415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,601997.XSHG,1.1969,334.2153,175.5895,8.0662,1.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,601997.XSHG,1.0416,331.6868,174.2611,8.0051,1.4083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,601997.XSHG,1.0976,336.7437,176.9179,8.1272,1.4298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,601997.XSHG,1.1264,337.893,177.5217,8.1549,1.4347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,601997.XSHG,0.584,338.1229,177.6425,8.1605,1.4357,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,601997.XSHG,1.0632,334.675,175.8311,8.0773,1.421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,601997.XSHG,3.0685,346.1679,181.8692,8.3546,1.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,601997.XSHG,1.6102,342.2603,179.8162,8.2603,1.4532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,601997.XSHG,1.3892,343.6395,180.5408,8.2936,1.4591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,601997.XSHG,1.6895,335.5944,176.3141,8.0994,1.4249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,601997.XSHG,1.6016,336.5139,176.7972,8.1216,1.4288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,601997.XSHG,1.6073,340.4215,178.8501,8.2159,1.4454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,601997.XSHG,2.2048,344.7888,181.1446,8.3213,1.464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,601997.XSHG,2.5289,345.2485,181.3862,8.3324,1.4659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,601997.XSHG,2.042,337.6632,177.401,8.1494,1.4337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,601997.XSHG,1.1155,337.6632,177.401,8.1494,1.4337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,601997.XSHG,1.0623,333.066,174.9857,8.0384,1.4142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,601997.XSHG,0.9663,333.9854,175.4688,8.0606,1.4181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,601997.XSHG,1.9193,330.7674,173.7781,7.9829,1.4044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,601997.XSHG,1.1026,330.7674,173.7781,7.9829,1.4044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,601997.XSHG,0.919,329.8479,173.295,7.9608,1.4005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,601997.XSHG,0.9215,325.7105,171.1213,7.8609,1.383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,601997.XSHG,0.95,325.4806,171.0005,7.8554,1.382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,601997.XSHG,0.836,325.2508,170.8798,7.8498,1.381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,601997.XSHG,0.6382,324.791,170.6383,7.8387,1.3791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,601997.XSHG,0.8546,327.7792,172.2082,7.9108,1.3918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,601997.XSHG,1.0146,330.9972,173.8989,7.9885,1.4054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,601997.XSHG,0.6548,324.3313,170.3967,7.8276,1.3771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,601997.XSHG,0.4225,325.0209,170.759,7.8443,1.38,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,601997.XSHG,0.6097,322.4924,169.4306,7.7832,1.3693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,601997.XSHG,1.4802,314.6772,165.3247,7.5946,1.3361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,601997.XSHG,0.8385,312.1488,163.9963,7.5336,1.3254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
