day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-11-29,601658.XSHG,0.2692,5255.537,3557.4869,6.0805,0.6325,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601658.XSHG,0.3134,5324.9498,3604.4726,6.1608,0.6408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601658.XSHG,0.2766,5434.027,3678.3073,6.287,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601658.XSHG,0.2013,5434.027,3678.3073,6.287,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601658.XSHG,0.1681,5434.027,3678.3073,6.287,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601658.XSHG,0.213,5493.5236,3718.5807,6.3558,0.6611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601658.XSHG,0.1745,5503.4397,3725.2929,6.3673,0.6623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601658.XSHG,0.2054,5543.1042,3752.1419,6.4132,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601658.XSHG,0.2289,5424.1109,3671.595,6.2755,0.6527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601658.XSHG,0.1735,5493.5236,3718.5807,6.3558,0.6611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601658.XSHG,0.2475,5364.6142,3631.3216,6.2067,0.6456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601658.XSHG,0.2614,5453.8592,3691.7317,6.3099,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601658.XSHG,0.19,5434.027,3678.3073,6.287,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601658.XSHG,0.236,5463.7753,3698.444,6.3214,0.6575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601658.XSHG,0.251,5384.4464,3644.7461,6.2296,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601658.XSHG,0.1602,5374.5303,3638.0338,6.2181,0.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601658.XSHG,0.3439,5543.1042,3752.1419,6.4132,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601658.XSHG,0.3357,5582.7686,3778.9908,6.4591,0.6718,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601658.XSHG,0.2923,5612.5169,3799.1276,6.4935,0.6754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601658.XSHG,0.2069,5572.8525,3772.2786,6.4476,0.6706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601658.XSHG,0.2698,5543.1042,3752.1419,6.4132,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601658.XSHG,0.286,5652.1813,3825.9765,6.5394,0.6802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601658.XSHG,0.3037,5632.3491,3812.552,6.5164,0.6778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601658.XSHG,0.286,5473.6914,3705.1562,6.3329,0.6587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601658.XSHG,0.2663,5443.9431,3685.0195,6.2985,0.6551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601658.XSHG,0.2483,5503.4397,3725.2929,6.3673,0.6623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601658.XSHG,0.2384,5543.1042,3752.1419,6.4132,0.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601658.XSHG,0.3205,5404.2786,3658.1705,6.2526,0.6504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601658.XSHG,0.2176,5324.9498,3604.4726,6.1608,0.6408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601658.XSHG,0.1886,5285.2854,3577.6237,6.1149,0.636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601658.XSHG,0.2352,5196.0404,3517.2135,6.0116,0.6253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601658.XSHG,0.2716,5205.9565,3523.9257,6.0231,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601658.XSHG,0.2517,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601658.XSHG,0.243,5275.3692,3570.9114,6.1034,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601658.XSHG,0.19,5215.8726,3530.638,6.0346,0.6277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601658.XSHG,0.2319,5176.2082,3503.789,5.9887,0.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601658.XSHG,0.2061,5205.9565,3523.9257,6.0231,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601658.XSHG,0.2138,5136.5437,3476.9401,5.9428,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601658.XSHG,0.3879,5315.0337,3597.7604,6.1493,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601658.XSHG,0.2135,5315.0337,3597.7604,6.1493,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601658.XSHG,0.2234,5364.6142,3631.3216,6.2067,0.6456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601658.XSHG,0.2626,5235.7048,3544.0625,6.0575,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601658.XSHG,0.1994,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601658.XSHG,0.2348,5205.9565,3523.9257,6.0231,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601658.XSHG,0.1955,5205.9565,3523.9257,6.0231,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601658.XSHG,0.3034,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601658.XSHG,0.3267,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601658.XSHG,0.3456,5235.7048,3544.0625,6.0575,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601658.XSHG,0.2661,5215.8726,3530.638,6.0346,0.6277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601658.XSHG,0.3987,5315.0337,3597.7604,6.1493,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601658.XSHG,0.4159,5434.027,3678.3073,6.287,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601658.XSHG,0.2448,5394.3625,3651.4583,6.2411,0.6492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601658.XSHG,0.1828,5384.4464,3644.7461,6.2296,0.648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601658.XSHG,0.2796,5305.1176,3591.0481,6.1378,0.6384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601658.XSHG,0.2593,5265.4531,3564.1992,6.0919,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601658.XSHG,0.2006,5215.8726,3530.638,6.0346,0.6277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601658.XSHG,0.2583,5235.7048,3544.0625,6.0575,0.6301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601658.XSHG,0.2475,5265.4531,3564.1992,6.0919,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601658.XSHG,0.2467,5275.3692,3570.9114,6.1034,0.6348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601658.XSHG,0.2644,5215.8726,3530.638,6.0346,0.6277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601658.XSHG,0.1961,5205.9565,3523.9257,6.0231,0.6265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601658.XSHG,0.3414,5295.2015,3584.3359,6.1264,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601658.XSHG,0.2504,5245.6209,3550.7747,6.069,0.6313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601658.XSHG,0.2367,5265.4531,3564.1992,6.0919,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601658.XSHG,0.2117,5215.8726,3530.638,6.0346,0.6277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601658.XSHG,0.182,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601658.XSHG,0.2028,5196.0404,3517.2135,6.0116,0.6253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601658.XSHG,0.2449,5225.7887,3537.3502,6.0461,0.6289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601658.XSHG,0.4471,5305.1176,3591.0481,6.1378,0.6384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601658.XSHG,0.2087,5334.8659,3611.1849,6.1723,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601658.XSHG,0.1664,5315.0337,3597.7604,6.1493,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601658.XSHG,0.241,5374.5303,3638.0338,6.2181,0.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601658.XSHG,0.2074,5324.9498,3604.4726,6.1608,0.6408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601658.XSHG,0.2242,5285.2854,3577.6237,6.1149,0.636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601658.XSHG,0.2241,5305.1176,3591.0481,6.1378,0.6384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601658.XSHG,0.2159,5334.8659,3611.1849,6.1723,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601658.XSHG,0.2121,5305.1176,3591.0481,6.1378,0.6384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601658.XSHG,0.2003,5285.2854,3577.6237,6.1149,0.636,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601658.XSHG,0.8772,5156.376,3490.3646,5.9626,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601658.XSHG,0.6377,5166.2921,3497.0768,5.974,0.6227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601658.XSHG,0.4417,5116.7115,3463.5156,5.9167,0.6167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601658.XSHG,0.2874,5146.4598,3483.6523,5.9511,0.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601658.XSHG,0.2594,5176.2082,3503.789,5.9855,0.6239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601658.XSHG,0.7163,5027.4666,3403.1054,5.8135,0.606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601658.XSHG,0.4495,5077.0471,3436.6666,5.8708,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601658.XSHG,0.3521,5047.2988,3416.5299,5.8364,0.6083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601658.XSHG,0.2889,5047.2988,3416.5299,5.8364,0.6083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601658.XSHG,0.2351,5057.2149,3423.2422,5.8479,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601658.XSHG,0.2632,5096.8793,3450.0911,5.8938,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601658.XSHG,0.3187,5176.2082,3503.789,5.9855,0.6239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601658.XSHG,0.3141,5225.7887,3537.3502,6.0428,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601658.XSHG,0.1821,5225.7887,3537.3502,6.0428,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601658.XSHG,0.2362,5285.2854,3577.6237,6.1116,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601658.XSHG,0.2612,5205.9565,3523.9257,6.0199,0.6275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601658.XSHG,0.1855,5245.6209,3550.7747,6.0658,0.6322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601658.XSHG,0.1546,5225.7887,3537.3502,6.0428,0.6299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601658.XSHG,0.2062,5295.2015,3584.3359,6.1231,0.6382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601658.XSHG,0.1702,5295.2015,3584.3359,6.1231,0.6382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601658.XSHG,0.2071,5334.8659,3611.1849,6.169,0.643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601658.XSHG,0.2036,5305.1176,3591.0481,6.1346,0.6394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601658.XSHG,0.4734,5077.0471,3436.6666,5.9174,0.6013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601658.XSHG,0.2491,5077.0471,3436.6666,5.9174,0.6013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601658.XSHG,0.3067,5166.2921,3497.0768,6.0214,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601658.XSHG,0.209,5156.376,3490.3646,6.0098,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601658.XSHG,0.275,5215.8726,3530.638,6.0792,0.6178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601658.XSHG,0.275,5205.9565,3523.9257,6.0676,0.6166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601658.XSHG,0.2673,5265.4531,3564.1992,6.137,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601658.XSHG,0.2518,5315.0337,3597.7604,6.1948,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601658.XSHG,0.1795,5305.1176,3591.0481,6.1832,0.6283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601658.XSHG,0.1877,5275.3692,3570.9114,6.1485,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601658.XSHG,0.1416,5255.537,3557.4869,6.1254,0.6225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601658.XSHG,0.1514,5265.4531,3564.1992,6.137,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601658.XSHG,0.1587,5295.2015,3584.3359,6.1716,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601658.XSHG,0.1824,5344.782,3617.8971,6.2294,0.633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601658.XSHG,0.2154,5315.0337,3597.7604,6.1948,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601658.XSHG,0.1673,5265.4531,3564.1992,6.137,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601658.XSHG,0.1363,5295.2015,3584.3359,6.1716,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601658.XSHG,0.172,5265.4531,3564.1992,6.137,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601658.XSHG,0.1703,5235.7048,3544.0625,6.1023,0.6201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601658.XSHG,0.2207,5285.2854,3577.6237,6.1601,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601658.XSHG,0.2844,5364.6142,3631.3216,6.2525,0.6354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601658.XSHG,0.1706,5344.782,3617.8971,6.2294,0.633,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601658.XSHG,0.1825,5305.1176,3591.0481,6.1832,0.6283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601658.XSHG,0.1939,5315.0337,3597.7604,6.1948,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601658.XSHG,0.2286,5285.2854,3577.6237,6.1601,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601658.XSHG,0.3305,5315.0337,3597.7604,6.1948,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601658.XSHG,0.2082,5315.0337,3597.7604,6.1948,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601658.XSHG,0.2231,5324.9498,3604.4726,6.2063,0.6307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601658.XSHG,0.2748,5265.4531,3564.1992,6.137,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601658.XSHG,0.411,5374.5303,3638.0338,6.2641,0.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601658.XSHG,0.2515,5384.4464,3644.7461,6.2757,0.6377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,601658.XSHG,0.3026,5463.7753,3698.444,6.3681,0.6471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,601658.XSHG,0.2164,5473.6914,3705.1562,6.3797,0.6483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,601658.XSHG,0.2859,5503.4397,3725.2929,6.4143,0.6518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,601658.XSHG,0.315,6785.3705,3792.4153,7.9084,0.8037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,601658.XSHG,0.3909,6737.3325,3765.5664,7.8525,0.798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,601658.XSHG,0.3825,6749.342,3772.2786,7.8665,0.7994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,601658.XSHG,0.3703,6797.38,3799.1276,7.9224,0.8051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,601658.XSHG,0.6087,6581.2089,3678.3073,7.6705,0.7795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,601658.XSHG,0.3053,6569.1994,3671.595,7.6565,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,601658.XSHG,0.2826,6629.247,3705.1562,7.7265,0.7852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,601658.XSHG,0.2686,6629.247,3705.1562,7.7265,0.7852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,601658.XSHG,0.2441,6617.2374,3698.444,7.7125,0.7838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,601658.XSHG,0.4256,6737.3325,3765.5664,7.8525,0.798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,601658.XSHG,0.2757,6845.418,3825.9765,7.9784,0.8108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,601658.XSHG,0.2823,6905.4656,3859.5377,8.0484,0.8179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,601658.XSHG,0.3066,6917.4751,3866.25,8.0624,0.8193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,601658.XSHG,0.3403,6953.5036,3886.3867,8.1044,0.8236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,601658.XSHG,0.4531,6809.3895,3805.8398,7.9364,0.8065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,601658.XSHG,0.3303,6857.4276,3832.6888,7.9924,0.8122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,601658.XSHG,0.2422,6797.38,3799.1276,7.9224,0.8051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,601658.XSHG,0.257,6785.3705,3792.4153,7.9084,0.8037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,601658.XSHG,0.1696,6785.3705,3792.4153,7.9084,0.8037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,601658.XSHG,0.2772,6833.4085,3819.2643,7.9644,0.8094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,601658.XSHG,0.2456,6797.38,3799.1276,7.9224,0.8051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,601658.XSHG,0.4036,6725.323,3758.8541,7.8385,0.7966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,601658.XSHG,0.3385,6785.3705,3792.4153,7.9084,0.8037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,601658.XSHG,0.3179,6725.323,3758.8541,7.8385,0.7966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,601658.XSHG,0.232,6725.323,3758.8541,7.8385,0.7966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,601658.XSHG,0.2869,6761.3515,3778.9908,7.8805,0.8008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,601658.XSHG,0.3535,6737.3325,3765.5664,7.8525,0.798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,601658.XSHG,0.4884,6833.4085,3819.2643,7.9644,0.8094,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,601658.XSHG,0.4075,6893.4561,3852.8255,8.0344,0.8165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,601658.XSHG,0.4498,6797.38,3799.1276,7.9224,0.8051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,601658.XSHG,0.3183,6917.4751,3866.25,8.0624,0.8193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,601658.XSHG,0.2769,7025.5606,3926.6601,8.1884,0.8321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,601658.XSHG,0.2431,7085.6082,3960.2213,8.2584,0.8392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
