day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-02-01,600926.XSHG,0.635,632.7614,572.2048,4.3994,0.6708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,600926.XSHG,0.6231,632.1684,571.6686,4.3952,0.6702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,600926.XSHG,0.6669,633.3544,572.7411,4.4035,0.6715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,600926.XSHG,0.8006,634.5405,573.8137,4.4117,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,600926.XSHG,0.7797,633.9474,573.2774,4.4076,0.6721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,600926.XSHG,0.685,634.5405,573.8137,4.4117,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,600926.XSHG,0.5417,645.215,583.4666,4.486,0.684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,600926.XSHG,0.5968,658.8546,595.8009,4.5808,0.6985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,600926.XSHG,0.792,676.0525,611.3529,4.7004,0.7167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,600926.XSHG,0.4413,677.8315,612.9617,4.7127,0.7186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,600926.XSHG,0.5455,678.4246,613.498,4.7169,0.7192,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,600926.XSHG,0.6028,661.8198,598.4823,4.6014,0.7016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,600926.XSHG,0.5806,659.4477,596.3372,4.5849,0.6991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,600926.XSHG,0.5458,655.8895,593.1195,4.5602,0.6954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,600926.XSHG,0.4972,657.0756,594.1921,4.5684,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,600926.XSHG,0.5762,652.3313,589.9019,4.5354,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,600926.XSHG,0.6542,643.4359,581.8578,4.4736,0.6821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,600926.XSHG,0.6484,657.0756,594.1921,4.5684,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,600926.XSHG,0.6647,660.0407,596.8735,4.589,0.6998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,600926.XSHG,0.4199,658.8546,595.8009,4.5808,0.6985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,600926.XSHG,0.3149,661.2268,597.946,4.5973,0.701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,600926.XSHG,0.3421,659.4477,596.3372,4.5849,0.6991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,600926.XSHG,0.3955,654.7034,592.047,4.5519,0.6941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,600926.XSHG,0.4517,643.4359,581.8578,4.4736,0.6821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,600926.XSHG,0.2966,641.0638,579.7127,4.4571,0.6796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,600926.XSHG,0.327,646.9941,585.0754,4.4983,0.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,600926.XSHG,0.2636,648.7732,586.6842,4.5107,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,600926.XSHG,0.2199,643.4359,581.8578,4.4736,0.6821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,600926.XSHG,0.2602,644.0289,582.3941,4.4777,0.6828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,600926.XSHG,0.2867,649.9592,587.7568,4.5189,0.6891,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,600926.XSHG,0.353,642.2498,580.7852,4.4653,0.6809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,600926.XSHG,0.3582,646.401,584.5392,4.4942,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,600926.XSHG,0.4409,657.0756,594.1921,4.5684,0.6966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,600926.XSHG,0.5043,658.2616,595.2646,4.5767,0.6979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,600926.XSHG,0.4017,655.8895,593.1195,4.5602,0.6954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,600926.XSHG,0.34,658.8546,595.8009,4.5808,0.6985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,600926.XSHG,0.4149,669.5291,605.4539,4.655,0.7098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,600926.XSHG,0.4026,675.4596,610.8167,4.6962,0.7161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,600926.XSHG,0.3207,671.3084,607.0628,4.6674,0.7117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,600926.XSHG,0.3302,674.2735,609.7442,4.688,0.7148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,600926.XSHG,0.3622,673.0874,608.6716,4.6797,0.7136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,600926.XSHG,0.4022,674.8665,610.2804,4.6921,0.7155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,600926.XSHG,0.2268,674.8665,610.2804,4.6921,0.7155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,600926.XSHG,0.3249,673.0874,608.6716,4.6797,0.7136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,600926.XSHG,0.4762,681.9829,616.7157,4.7416,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,600926.XSHG,0.5051,683.762,618.3246,4.754,0.7249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,600926.XSHG,0.6114,702.1458,634.9491,4.8818,0.7444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,600926.XSHG,0.7004,711.6343,643.5295,4.9477,0.7544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,600926.XSHG,0.4536,714.5994,646.2108,4.9684,0.7576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,600926.XSHG,1.7531,743.6578,672.4883,4.8675,0.7564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,600926.XSHG,0.7936,740.6927,669.8069,4.8481,0.7533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,600926.XSHG,0.8187,728.2391,658.5452,4.7666,0.7407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,600926.XSHG,0.8462,751.9602,679.9961,4.9219,0.7648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,600926.XSHG,1.0279,733.5764,663.3716,4.8015,0.7461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,600926.XSHG,0.8103,757.2975,684.8226,4.9568,0.7702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,600926.XSHG,0.5884,765.0069,691.7942,5.0073,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,600926.XSHG,0.6098,763.2278,690.1854,4.9956,0.7763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,600926.XSHG,0.4461,759.0766,686.4314,4.9684,0.772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,600926.XSHG,0.5811,767.379,693.9393,5.0228,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,600926.XSHG,0.4482,776.2744,701.9834,5.081,0.7895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,600926.XSHG,0.6372,793.4722,717.5354,5.1936,0.807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,600926.XSHG,0.6415,810.077,732.551,5.3023,0.8239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,600926.XSHG,0.5675,806.5189,729.3334,5.279,0.8203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,600926.XSHG,0.597,821.9376,743.2765,5.3799,0.836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,600926.XSHG,0.8169,821.3446,742.7403,5.376,0.8354,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,600926.XSHG,0.6747,826.6818,747.5667,5.4109,0.8408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,600926.XSHG,0.5441,817.7864,739.5226,5.3527,0.8318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,600926.XSHG,0.5357,830.24,750.7844,5.4342,0.8444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,600926.XSHG,0.531,827.2749,748.103,5.4148,0.8414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,600926.XSHG,0.4485,824.3097,745.4216,5.3954,0.8384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,600926.XSHG,0.4666,816.0073,737.9138,5.3411,0.8299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,600926.XSHG,0.4727,829.647,750.2481,5.4303,0.8438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,600926.XSHG,0.345,825.4958,746.4942,5.4032,0.8396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,600926.XSHG,0.3973,816.0073,737.9138,5.3411,0.8299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,600926.XSHG,0.4239,805.9258,728.7971,5.2751,0.8197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,600926.XSHG,0.3474,805.9258,728.7971,5.2751,0.8197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,600926.XSHG,0.6554,792.8792,716.9991,5.1897,0.8064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,600926.XSHG,0.366,792.8792,716.9991,5.1897,0.8064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,600926.XSHG,0.3462,780.4256,705.7373,5.1082,0.7938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,600926.XSHG,0.4071,778.0535,703.5922,5.0926,0.7913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,600926.XSHG,0.3801,783.3908,708.4187,5.1276,0.7968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,600926.XSHG,0.3453,773.3093,699.302,5.0616,0.7865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,600926.XSHG,0.3521,776.2744,701.9834,5.081,0.7895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,600926.XSHG,0.2477,770.9372,697.1569,5.0461,0.7841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,600926.XSHG,0.4942,779.2396,704.6648,5.1004,0.7926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,600926.XSHG,0.4615,766.1929,692.8667,5.015,0.7793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,600926.XSHG,0.2548,765.0069,691.7942,5.0073,0.7781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,600926.XSHG,0.445,778.6465,704.1285,5.0965,0.7919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,600926.XSHG,0.3036,766.786,693.403,5.0189,0.7799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,600926.XSHG,0.3307,765.5999,692.3305,5.0111,0.7787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,600926.XSHG,0.5849,753.7393,681.605,4.9335,0.7666,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,600926.XSHG,0.4231,760.2626,687.504,4.9762,0.7733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,600926.XSHG,0.3302,757.2975,684.8226,4.9568,0.7702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,600926.XSHG,0.4715,768.565,695.0118,5.0305,0.7817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,600926.XSHG,0.5111,773.9023,699.8383,5.0655,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,600926.XSHG,0.639,800.5886,723.9707,5.2401,0.8143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,600926.XSHG,0.3815,806.519,729.3335,5.279,0.8203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,600926.XSHG,0.3164,799.9957,723.4345,5.2363,0.8137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,600926.XSHG,0.3405,798.8096,722.3619,5.2285,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,600926.XSHG,0.4589,778.6466,704.1286,5.0965,0.7919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,600926.XSHG,0.3323,773.9024,699.8384,5.0655,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,600926.XSHG,0.4313,791.1002,715.3904,5.178,0.8046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,600926.XSHG,0.3138,789.9142,714.3178,5.1703,0.8034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,600926.XSHG,0.4741,754.9255,682.6776,4.9413,0.7678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,600926.XSHG,0.3424,771.5303,697.6933,5.0499,0.7847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,600926.XSHG,0.3372,773.9024,699.8384,5.0655,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,600926.XSHG,0.3007,769.1582,695.5482,5.0344,0.7823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,600926.XSHG,0.371,766.7861,693.4031,5.0189,0.7799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,600926.XSHG,0.3559,767.3791,693.9394,5.0228,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,600926.XSHG,0.3257,768.5652,695.0119,5.0305,0.7817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,600926.XSHG,0.3694,757.8906,685.359,4.9607,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,600926.XSHG,0.4401,763.8209,690.7217,4.9995,0.7769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,600926.XSHG,0.5112,773.9024,699.8384,5.0655,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,600926.XSHG,0.5814,773.9024,699.8384,5.0655,0.7871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,600926.XSHG,0.644,773.9024,699.8384,4.8209,0.7591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,600926.XSHG,0.8771,811.2632,733.6237,5.0536,0.7958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,600926.XSHG,0.6816,799.9957,723.4345,4.9834,0.7847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,600926.XSHG,0.5239,798.2166,721.8257,4.9723,0.783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,600926.XSHG,0.4667,796.4375,720.2168,4.9613,0.7812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,600926.XSHG,0.3221,792.2863,716.4629,4.9354,0.7772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,600926.XSHG,0.4757,780.4257,705.7374,4.8615,0.7655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,600926.XSHG,0.4667,770.9373,697.157,4.8024,0.7562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,600926.XSHG,0.541,766.7861,693.4031,4.7766,0.7521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,600926.XSHG,0.3507,762.6349,689.6492,4.7507,0.7481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,600926.XSHG,0.2276,765.007,691.7943,4.7655,0.7504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,600926.XSHG,0.1868,763.2279,690.1855,4.7544,0.7487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,600926.XSHG,0.2676,764.414,691.258,4.7618,0.7498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,600926.XSHG,0.256,761.4488,688.5766,4.7433,0.7469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,600926.XSHG,0.3908,767.9721,694.4757,4.7839,0.7533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,600926.XSHG,0.4831,785.763,710.5639,4.8948,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,600926.XSHG,0.4751,803.5538,726.6521,5.0056,0.7882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,600926.XSHG,0.4001,802.3678,725.5796,4.9982,0.787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,600926.XSHG,1.3586,770.9373,697.157,4.8024,0.7562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,600926.XSHG,1.0177,791.6933,715.9267,4.9317,0.7766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,600926.XSHG,0.5163,788.1351,712.709,4.9095,0.7731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,600926.XSHG,0.3398,792.2863,716.4629,4.9354,0.7772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,600926.XSHG,0.3886,792.8793,716.9992,4.9391,0.7777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,600926.XSHG,0.4221,786.356,711.1002,4.8985,0.7713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,600926.XSHG,0.5427,763.2279,690.1855,4.7542,0.7594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,600926.XSHG,0.6819,755.5185,683.2139,4.7062,0.7518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,600926.XSHG,0.6368,759.0767,686.4315,4.7284,0.7553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,600926.XSHG,0.6473,746.6231,675.1698,4.6508,0.7429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,600926.XSHG,0.4985,737.1346,666.5894,4.5917,0.7335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,600926.XSHG,0.5898,731.2044,661.2266,4.5548,0.7276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,600926.XSHG,0.4417,731.2044,661.2266,4.5548,0.7276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,600926.XSHG,0.4264,715.7856,647.2835,4.4587,0.7122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,600926.XSHG,0.4367,715.1926,646.7472,4.455,0.7116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,600926.XSHG,0.362,702.1459,634.9492,4.3738,0.6987,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,600926.XSHG,0.2652,705.7041,638.1668,4.3959,0.7022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,600926.XSHG,0.2826,704.5181,637.0943,4.3885,0.701,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,600926.XSHG,0.2581,713.4135,645.1384,4.4439,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,600926.XSHG,0.3474,713.4135,645.1384,4.4439,0.7099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,600926.XSHG,0.3963,719.3438,650.5011,4.4809,0.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,600926.XSHG,0.4254,732.3904,662.2992,4.5622,0.7288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,600926.XSHG,0.5721,751.3673,679.46,4.6804,0.7476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,600926.XSHG,0.8923,770.3442,696.6208,4.7986,0.7665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,600926.XSHG,0.7189,798.8096,722.3619,4.9759,0.7949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,600926.XSHG,0.7041,797.6236,721.2894,4.9685,0.7937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,600926.XSHG,1.5174,836.1704,756.1472,5.2086,0.832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,600926.XSHG,1.7825,850.9961,769.5541,5.301,0.8468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,600926.XSHG,1.0194,802.368,725.5798,4.9981,0.7984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,600926.XSHG,1.1533,831.4264,751.8573,5.1791,0.8273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,600926.XSHG,0.7012,826.6822,747.5671,5.1495,0.8226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,600926.XSHG,2.1546,864.636,781.8887,5.3859,0.8604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,600926.XSHG,0.9705,839.7288,759.3651,5.2308,0.8356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,600926.XSHG,0.7552,861.0779,778.671,5.3638,0.8568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,600926.XSHG,0.5731,853.9615,772.2357,5.3194,0.8497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,600926.XSHG,0.8255,865.2291,782.425,5.3896,0.8609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,600926.XSHG,0.6728,859.8918,777.5985,5.3564,0.8556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,600926.XSHG,1.0387,859.0658,777.794,5.187,0.8239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,600926.XSHG,0.586,861.4654,779.9666,5.2015,0.8262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
