day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-06,600016.XSHG,0.2646,1492.9805,1209.2584,4.325,0.2759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,600016.XSHG,0.6361,1449.1981,1173.7963,4.1981,0.2678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,600016.XSHG,0.3962,1453.5763,1177.3425,4.2108,0.2686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,600016.XSHG,0.3698,1431.6851,1159.6114,4.1474,0.2646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,600016.XSHG,0.4152,1462.3328,1184.4349,4.2362,0.2702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,600016.XSHG,0.3217,1453.5763,1177.3425,4.2108,0.2686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,600016.XSHG,0.3,1479.8457,1198.6198,4.2869,0.2735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,600016.XSHG,0.3255,1492.9805,1209.2584,4.325,0.2759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,600016.XSHG,0.3905,1501.737,1216.3508,4.3503,0.2775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,600016.XSHG,0.4848,1532.3846,1241.1743,4.4391,0.2832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,600016.XSHG,0.6071,1563.0323,1265.9978,4.5279,0.2888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,600016.XSHG,0.8556,1598.0583,1294.3675,4.6294,0.2953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,600016.XSHG,0.8992,1659.3537,1344.0145,4.8069,0.3066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,600016.XSHG,0.7912,1663.7319,1347.5607,4.8196,0.3074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,600016.XSHG,1.7703,1760.0532,1425.5774,5.0986,0.3252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,600016.XSHG,2.0214,1808.2139,1464.5857,5.2382,0.3341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,600016.XSHG,1.4999,1681.2449,1361.7455,4.8704,0.3107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,600016.XSHG,1.1683,1738.162,1407.8463,5.0352,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,600016.XSHG,0.7258,1703.1361,1379.4766,4.9338,0.3147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,600016.XSHG,0.9429,1738.162,1407.8463,5.0352,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,600016.XSHG,0.7436,1707.5143,1383.0228,4.9464,0.3155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,600016.XSHG,0.7884,1729.4055,1400.7539,5.0099,0.3196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,600016.XSHG,0.6569,1703.1361,1379.4766,4.9338,0.3147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,600016.XSHG,0.8872,1711.8926,1386.569,4.9591,0.3163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,600016.XSHG,0.6234,1711.8926,1386.569,4.9591,0.3163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,600016.XSHG,0.4176,1707.5143,1383.0228,4.9464,0.3155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,600016.XSHG,0.4069,1707.5143,1383.0228,4.9464,0.3155,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,600016.XSHG,0.3986,1711.8926,1386.569,4.9591,0.3163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,600016.XSHG,0.4574,1703.1361,1379.4766,4.9338,0.3147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,600016.XSHG,0.4567,1698.7578,1375.9304,4.9211,0.3139,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,600016.XSHG,0.6211,1685.6231,1365.2917,4.883,0.3115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,600016.XSHG,0.5204,1672.4884,1354.6531,4.845,0.3091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,600016.XSHG,0.7057,1654.9754,1340.4683,5.0561,0.3021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,600016.XSHG,0.5582,1659.3537,1344.0145,5.0695,0.3029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,600016.XSHG,0.4692,1672.4884,1354.6531,5.1096,0.3053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,600016.XSHG,0.5906,1694.3796,1372.3842,5.1765,0.3093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,600016.XSHG,0.4284,1694.3796,1372.3842,5.1765,0.3093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,600016.XSHG,0.7051,1733.7838,1404.3001,5.2969,0.3164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,600016.XSHG,0.5887,1720.649,1393.6614,5.2568,0.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,600016.XSHG,0.5088,1720.649,1393.6614,5.2568,0.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,600016.XSHG,0.5617,1703.1361,1379.4766,5.2033,0.3109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,600016.XSHG,0.5176,1663.7319,1347.5607,5.0829,0.3037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,600016.XSHG,0.5554,1650.5972,1336.922,5.0428,0.3013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,600016.XSHG,0.5214,1650.5972,1336.922,5.0428,0.3013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,600016.XSHG,2.501,1773.1879,1436.216,5.4173,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,600016.XSHG,2.8708,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,600016.XSHG,1.7053,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,600016.XSHG,1.0713,1746.9185,1414.9387,5.337,0.3188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,600016.XSHG,0.9229,1694.3796,1372.3842,5.1765,0.3093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,600016.XSHG,0.79,1703.1361,1379.4766,5.2033,0.3109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,600016.XSHG,0.6707,1720.649,1393.6614,5.2568,0.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,600016.XSHG,0.574,1729.4055,1400.7539,5.2835,0.3156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,600016.XSHG,0.4921,1725.0273,1397.2077,5.2702,0.3148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,600016.XSHG,0.8636,1733.7838,1404.3001,5.2969,0.3164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,600016.XSHG,0.6197,1742.5403,1411.3925,5.3237,0.318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,600016.XSHG,0.7169,1768.8097,1432.6698,5.4039,0.3228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,600016.XSHG,0.695,1773.1879,1436.216,5.4173,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,600016.XSHG,0.5106,1760.0532,1425.5774,5.3772,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,600016.XSHG,0.6341,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,600016.XSHG,0.5667,1781.9444,1443.3084,5.444,0.3252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,600016.XSHG,0.704,1790.7009,1450.4008,5.4708,0.3268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,600016.XSHG,0.5902,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,600016.XSHG,0.8961,1812.5921,1468.1319,5.5377,0.3308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,600016.XSHG,1.1102,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,600016.XSHG,0.7052,1781.9444,1443.3084,5.444,0.3252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,600016.XSHG,0.6764,1760.0532,1425.5774,5.3772,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,600016.XSHG,0.6211,1781.9444,1443.3084,5.444,0.3252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,600016.XSHG,0.5827,1764.4315,1429.1236,5.3905,0.322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,600016.XSHG,0.4481,1764.4315,1429.1236,5.3905,0.322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,600016.XSHG,0.6741,1781.9444,1443.3084,5.444,0.3252,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,600016.XSHG,0.5327,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,600016.XSHG,0.6105,1803.8356,1461.0395,5.5109,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,600016.XSHG,0.4122,1786.3227,1446.8546,5.4574,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,600016.XSHG,0.5179,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,600016.XSHG,0.8726,1834.4833,1485.863,5.6046,0.3348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,600016.XSHG,0.8698,1808.2139,1464.5857,5.5243,0.33,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,600016.XSHG,1.0388,1755.675,1422.0311,5.3638,0.3204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,600016.XSHG,0.7337,1751.2967,1418.4849,5.3504,0.3196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,600016.XSHG,0.6487,1760.0532,1425.5774,5.3772,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,600016.XSHG,0.4659,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,600016.XSHG,0.6791,1768.8097,1432.6698,5.4039,0.3228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,600016.XSHG,0.4971,1751.2967,1418.4849,5.3504,0.3196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,600016.XSHG,0.4587,1738.162,1407.8463,5.3103,0.3172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,600016.XSHG,0.5105,1720.649,1393.6614,5.2568,0.3141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,600016.XSHG,0.5526,1760.0532,1425.5774,5.3772,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,600016.XSHG,0.4463,1764.4315,1429.1236,5.3905,0.322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,600016.XSHG,0.3477,1768.8097,1432.6698,5.4039,0.3228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,600016.XSHG,0.4085,1755.675,1422.0311,5.3638,0.3204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,600016.XSHG,0.5583,1777.5662,1439.7622,5.4307,0.3244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,600016.XSHG,0.5826,1786.3227,1446.8546,5.4574,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,600016.XSHG,0.4435,1764.4315,1429.1236,5.3905,0.322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,600016.XSHG,0.8743,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,600016.XSHG,0.5466,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,600016.XSHG,0.5918,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,600016.XSHG,0.4747,1790.7009,1450.4008,5.4708,0.3268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,600016.XSHG,0.442,1790.7009,1450.4008,5.4708,0.3268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,600016.XSHG,0.4761,1799.4574,1457.4933,5.4975,0.3284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,600016.XSHG,0.4661,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,600016.XSHG,0.404,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,600016.XSHG,0.3176,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,600016.XSHG,0.369,1825.7269,1478.7705,5.5778,0.3332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,600016.XSHG,0.4306,1830.1051,1482.3168,5.5912,0.334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,600016.XSHG,0.404,1834.4833,1485.863,5.6046,0.3348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,600016.XSHG,0.7593,1847.6181,1496.5016,5.6447,0.3372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,600016.XSHG,0.4847,1825.7269,1478.7705,5.5778,0.3332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,600016.XSHG,0.3273,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,600016.XSHG,0.4923,1808.2139,1464.5857,5.5243,0.33,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,600016.XSHG,0.4132,1803.8356,1461.0395,5.5109,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,600016.XSHG,0.3341,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,600016.XSHG,0.4474,1803.8356,1461.0395,5.5109,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,600016.XSHG,0.3577,1808.2139,1464.5857,5.5243,0.33,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,600016.XSHG,0.5401,1803.8356,1461.0395,5.5109,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,600016.XSHG,0.4725,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,600016.XSHG,0.3104,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,600016.XSHG,0.5621,1838.8616,1489.4092,5.6179,0.3356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,600016.XSHG,0.7109,1812.5921,1468.1319,5.5377,0.3308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,600016.XSHG,0.3293,1808.2139,1464.5857,5.5243,0.33,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,600016.XSHG,0.4378,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,600016.XSHG,0.2909,1799.4574,1457.4933,5.4975,0.3284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,600016.XSHG,0.2277,1795.0792,1453.9471,5.4842,0.3276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,600016.XSHG,0.3324,1803.8356,1461.0395,5.5109,0.3292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,600016.XSHG,0.5241,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,600016.XSHG,0.3282,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,600016.XSHG,0.2595,1816.9704,1471.6781,5.5511,0.3316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,600016.XSHG,0.3592,1821.3486,1475.2243,5.5644,0.3324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,600016.XSHG,0.4882,1812.5921,1468.1319,5.5377,0.3308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,600016.XSHG,0.5656,1790.7009,1450.4008,5.4708,0.3268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,600016.XSHG,0.4652,1786.3227,1446.8546,5.4574,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,600016.XSHG,0.3264,1786.3227,1446.8546,5.4574,0.326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,600016.XSHG,0.6451,1768.8097,1432.6698,5.4039,0.3228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,600016.XSHG,0.3644,1768.8097,1432.6698,5.4039,0.3228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,600016.XSHG,0.3283,1760.0532,1425.5774,5.3772,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,600016.XSHG,1.0549,1707.5143,1383.0228,5.2871,0.3117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,600016.XSHG,0.6476,1729.4055,1400.7539,5.3549,0.3157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,600016.XSHG,0.4876,1755.675,1422.0311,5.4362,0.3205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,600016.XSHG,0.3685,1746.9185,1414.9387,5.4091,0.3189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,600016.XSHG,1.1688,1663.7319,1347.5607,5.1515,0.3037,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,600016.XSHG,0.8152,1703.1361,1379.4766,5.2735,0.3109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,600016.XSHG,0.67,1711.8926,1386.569,5.3006,0.3125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,600016.XSHG,0.3742,1703.1361,1379.4766,5.2735,0.3109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,600016.XSHG,0.6273,1742.5403,1411.3925,5.3955,0.3181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,600016.XSHG,0.4623,1729.4055,1400.7539,5.3549,0.3157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,600016.XSHG,0.619,1755.675,1422.0311,5.4362,0.3205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,600016.XSHG,0.5094,1760.0532,1425.5774,5.4498,0.3213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,600016.XSHG,0.4195,1760.0532,1425.5774,5.4498,0.3213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,600016.XSHG,0.4029,1760.0532,1425.5774,5.4498,0.3213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,600016.XSHG,0.4769,1742.5403,1411.3925,5.3955,0.3181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,600016.XSHG,0.3765,1755.675,1422.0311,5.4362,0.3205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,600016.XSHG,0.4116,1738.162,1407.8463,5.382,0.3173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,600016.XSHG,0.3429,1738.162,1407.8463,5.382,0.3173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,600016.XSHG,0.3546,1729.4055,1400.7539,5.3549,0.3157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,600016.XSHG,0.4413,1742.5403,1411.3925,5.3955,0.3181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,600016.XSHG,0.4132,1738.162,1407.8463,5.382,0.3173,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,600016.XSHG,0.4766,1742.5403,1411.3925,5.5131,0.3127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,600016.XSHG,0.4221,1738.162,1407.8463,5.4993,0.3119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,600016.XSHG,0.628,1768.8097,1432.6698,5.5963,0.3174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,600016.XSHG,0.5157,1777.5662,1439.7622,5.624,0.319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,600016.XSHG,0.4563,1790.7009,1450.4008,5.6655,0.3214,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,600016.XSHG,0.4389,1786.3227,1446.8546,5.6517,0.3206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,600016.XSHG,0.6466,1808.2139,1464.5857,5.7209,0.3245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,600016.XSHG,0.7553,1838.8616,1489.4092,5.8179,0.33,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,600016.XSHG,0.4366,1816.9704,1471.6781,5.7486,0.3261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,600016.XSHG,0.3821,1808.2139,1464.5857,5.7209,0.3245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,600016.XSHG,0.3544,1803.8356,1461.0395,5.7071,0.3237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,600016.XSHG,0.311,1812.5921,1468.1319,5.7348,0.3253,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,600016.XSHG,0.3296,1821.3486,1475.2243,5.7625,0.3269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
