day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2016-10-12,601988.XSHG,0.0269,9979.7461,7144.951,5.7641,0.7993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-13,601988.XSHG,0.0272,9950.3073,7123.8744,5.7471,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-14,601988.XSHG,0.0229,9950.3073,7123.8744,5.7471,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-17,601988.XSHG,0.0335,9891.4298,7081.7213,5.7131,0.7923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-18,601988.XSHG,0.0407,9979.7461,7144.951,5.7641,0.7993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-19,601988.XSHG,0.0272,9950.3073,7123.8744,5.7471,0.797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-20,601988.XSHG,0.0272,9979.7461,7144.951,5.7641,0.7993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-21,601988.XSHG,0.0457,10009.1849,7166.0275,5.7811,0.8017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-24,601988.XSHG,0.0887,10097.5012,7229.2572,5.8321,0.8088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-25,601988.XSHG,0.0552,10126.94,7250.3337,5.8491,0.8111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-26,601988.XSHG,0.0502,10038.6237,7187.1041,5.7981,0.804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-27,601988.XSHG,0.0557,9979.7461,7144.951,5.7318,0.7737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-28,601988.XSHG,0.0732,10038.6237,7187.1041,5.7656,0.7783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-10-31,601988.XSHG,0.0416,9979.7461,7144.951,5.7318,0.7737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-01,601988.XSHG,0.0401,10009.1849,7166.0275,5.7487,0.776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-02,601988.XSHG,0.055,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-03,601988.XSHG,0.0558,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-04,601988.XSHG,0.0637,9920.8686,7102.7979,5.6979,0.7691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-07,601988.XSHG,0.0542,9891.4298,7081.7213,5.681,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-08,601988.XSHG,0.1004,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-09,601988.XSHG,0.0925,9891.4298,7081.7213,5.681,0.7668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-10,601988.XSHG,0.0611,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-11,601988.XSHG,0.0973,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-14,601988.XSHG,0.0959,10009.1849,7166.0275,5.7487,0.776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-15,601988.XSHG,0.0512,9979.7461,7144.951,5.7318,0.7737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-16,601988.XSHG,0.0489,9979.7461,7144.951,5.7318,0.7737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-17,601988.XSHG,0.0576,9979.7461,7144.951,5.7318,0.7737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-18,601988.XSHG,0.0364,9950.3073,7123.8744,5.7149,0.7714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-21,601988.XSHG,0.113,10038.6237,7187.1041,5.7656,0.7783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-22,601988.XSHG,0.1269,10097.5012,7229.2572,5.7994,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-23,601988.XSHG,0.1443,10156.3788,7271.4103,5.8332,0.7874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-24,601988.XSHG,0.0876,10156.3788,7271.4103,5.8332,0.7874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-25,601988.XSHG,0.1013,10274.1339,7355.7165,5.9008,0.7965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-28,601988.XSHG,0.1707,10421.3278,7461.0992,5.9854,0.8079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-29,601988.XSHG,0.11,10480.2054,7503.2523,6.0192,0.8125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-11-30,601988.XSHG,0.0988,10333.0115,7397.8696,5.9347,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-01,601988.XSHG,0.0868,10362.4503,7418.9461,5.9516,0.8034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-02,601988.XSHG,0.1156,10333.0115,7397.8696,5.9347,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-05,601988.XSHG,0.1181,10333.0115,7397.8696,5.9347,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-06,601988.XSHG,0.0892,10303.5727,7376.793,5.9178,0.7988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-07,601988.XSHG,0.0581,10303.5727,7376.793,5.9178,0.7988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-08,601988.XSHG,0.0631,10362.4503,7418.9461,5.9516,0.8034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-09,601988.XSHG,0.1897,10568.5217,7566.482,6.0699,0.8193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-12,601988.XSHG,0.2449,10715.7156,7671.8647,6.1545,0.8308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-13,601988.XSHG,0.1193,10539.0829,7545.4054,6.053,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-14,601988.XSHG,0.0862,10568.5217,7566.482,6.0699,0.8193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-15,601988.XSHG,0.1162,10244.6951,7334.6399,5.8839,0.7942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-16,601988.XSHG,0.0624,10185.8176,7292.4868,5.8501,0.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-19,601988.XSHG,0.0554,10185.8176,7292.4868,5.8501,0.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-20,601988.XSHG,0.0832,10068.0625,7208.1806,5.7825,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-21,601988.XSHG,0.0634,10185.8176,7292.4868,5.8501,0.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-22,601988.XSHG,0.0398,10156.3788,7271.4103,5.8332,0.7874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-23,601988.XSHG,0.0398,10097.5012,7229.2572,5.7994,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-26,601988.XSHG,0.056,10126.94,7250.3337,5.8163,0.7851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-27,601988.XSHG,0.0362,10038.6237,7187.1041,5.7656,0.7783,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-28,601988.XSHG,0.0363,10068.0625,7208.1806,5.7825,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-29,601988.XSHG,0.0409,10068.0625,7208.1806,5.7825,0.7805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2016-12-30,601988.XSHG,0.0383,10126.94,7250.3337,5.8163,0.7851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-03,601988.XSHG,0.0539,10215.2564,7313.5634,5.867,0.792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-04,601988.XSHG,0.0446,10215.2564,7313.5634,5.867,0.792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-05,601988.XSHG,0.0574,10185.8176,7292.4868,5.8501,0.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-06,601988.XSHG,0.0785,10126.94,7250.3337,5.8163,0.7851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-09,601988.XSHG,0.0407,10126.94,7250.3337,5.8163,0.7851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-10,601988.XSHG,0.0551,10097.5012,7229.2572,5.7994,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-11,601988.XSHG,0.052,10097.5012,7229.2572,5.7994,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-12,601988.XSHG,0.0529,10097.5012,7229.2572,5.7994,0.7828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-13,601988.XSHG,0.0731,10185.8176,7292.4868,5.8501,0.7897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-16,601988.XSHG,0.1788,10303.5727,7376.793,5.9178,0.7988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-17,601988.XSHG,0.0486,10303.5727,7376.793,5.9178,0.7988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-18,601988.XSHG,0.0514,10333.0115,7397.8696,5.9347,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-19,601988.XSHG,0.0683,10362.4503,7418.9461,5.9516,0.8034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-20,601988.XSHG,0.0363,10362.4503,7418.9461,5.9516,0.8034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-23,601988.XSHG,0.0476,10333.0115,7397.8696,5.9347,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-24,601988.XSHG,0.0868,10421.3278,7461.0992,5.9854,0.8079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-25,601988.XSHG,0.039,10421.3278,7461.0992,5.9854,0.8079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-01-26,601988.XSHG,0.0734,10539.0829,7545.4054,6.053,0.8171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-03,601988.XSHG,0.0337,10450.7666,7482.1758,6.0023,0.8102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-06,601988.XSHG,0.053,10450.7666,7482.1758,6.0023,0.8102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-07,601988.XSHG,0.0522,10421.3278,7461.0992,5.9854,0.8079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-08,601988.XSHG,0.0371,10450.7666,7482.1758,6.0023,0.8102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-09,601988.XSHG,0.0493,10509.6441,7524.3289,6.0361,0.8148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-10,601988.XSHG,0.0659,10597.9605,7587.5585,6.0868,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-13,601988.XSHG,0.0782,10686.2768,7650.7882,6.1376,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-14,601988.XSHG,0.0533,10656.838,7629.7116,6.1206,0.8262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-15,601988.XSHG,0.1249,10804.0319,7735.0944,6.2052,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-16,601988.XSHG,0.0805,10862.9095,7777.2475,6.239,0.8422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-17,601988.XSHG,0.0667,10686.2768,7650.7882,6.1376,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-20,601988.XSHG,0.1549,10862.9095,7777.2475,6.239,0.8422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-21,601988.XSHG,0.1084,10921.7871,7819.4006,6.2728,0.8467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-22,601988.XSHG,0.0553,10951.2258,7840.4772,6.2897,0.849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-23,601988.XSHG,0.0718,10980.6646,7861.5537,6.3066,0.8513,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-24,601988.XSHG,0.0539,10951.2258,7840.4772,6.2897,0.849,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-27,601988.XSHG,0.0586,10862.9095,7777.2475,6.239,0.8422,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-02-28,601988.XSHG,0.0401,10833.4707,7756.1709,6.2221,0.8399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-01,601988.XSHG,0.1101,10804.0319,7735.0944,6.2052,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-02,601988.XSHG,0.0501,10804.0319,7735.0944,6.2052,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-03,601988.XSHG,0.0405,10745.1544,7692.9413,6.1714,0.833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-06,601988.XSHG,0.1368,10686.2768,7650.7882,6.1376,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-07,601988.XSHG,0.061,10715.7156,7671.8647,6.1545,0.8308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-08,601988.XSHG,0.0343,10715.7156,7671.8647,6.1545,0.8308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-09,601988.XSHG,0.0615,10715.7156,7671.8647,6.1545,0.8308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-10,601988.XSHG,0.0348,10686.2768,7650.7882,6.1376,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-13,601988.XSHG,0.0535,10804.0319,7735.0944,6.2052,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-14,601988.XSHG,0.0393,10774.5932,7714.0178,6.1883,0.8353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-15,601988.XSHG,0.0373,10774.5932,7714.0178,6.1883,0.8353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-16,601988.XSHG,0.0656,10833.4707,7756.1709,6.2221,0.8399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-17,601988.XSHG,0.0642,10745.1544,7692.9413,6.1714,0.833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-20,601988.XSHG,0.0514,10804.0319,7735.0944,6.2052,0.8376,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-21,601988.XSHG,0.0654,10745.1544,7692.9413,6.1714,0.833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-22,601988.XSHG,0.062,10597.9605,7587.5585,6.0868,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-23,601988.XSHG,0.0455,10597.9605,7587.5585,6.0868,0.8216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-24,601988.XSHG,0.044,10686.2768,7650.7882,6.1376,0.8285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-27,601988.XSHG,0.0612,10745.1544,7692.9413,6.1714,0.833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-28,601988.XSHG,0.0374,10715.7156,7671.8647,6.1545,0.8308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-29,601988.XSHG,0.0654,10745.1544,7692.9413,6.1714,0.833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-30,601988.XSHG,0.0962,10774.5932,7714.0178,6.1883,0.8353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-03-31,601988.XSHG,0.0944,10892.3483,7798.324,6.2559,0.8444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-05,601988.XSHG,0.134,10833.4707,7756.1709,6.5826,0.8257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-06,601988.XSHG,0.0698,10774.5932,7714.0178,6.5468,0.8213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-07,601988.XSHG,0.0861,10715.7156,7671.8647,6.511,0.8168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-10,601988.XSHG,0.0558,10686.2768,7650.7882,6.4931,0.8145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-11,601988.XSHG,0.07,10656.838,7629.7116,6.4753,0.8123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-12,601988.XSHG,0.0784,10656.838,7629.7116,6.4753,0.8123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-13,601988.XSHG,0.051,10686.2768,7650.7882,6.4931,0.8145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-14,601988.XSHG,0.0431,10627.3993,7608.6351,6.4574,0.81,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-17,601988.XSHG,0.0728,10597.9605,7587.5585,6.4395,0.8078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-18,601988.XSHG,0.0487,10509.6441,7524.3289,6.3858,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-19,601988.XSHG,0.0645,10391.889,7440.0227,6.3143,0.7921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-20,601988.XSHG,0.0488,10333.0115,7397.8696,6.2785,0.7876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-21,601988.XSHG,0.0954,10421.3278,7461.0992,6.3322,0.7943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-24,601988.XSHG,0.0697,10509.6441,7524.3289,6.3858,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-25,601988.XSHG,0.0487,10509.6441,7524.3289,6.3858,0.8011,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-26,601988.XSHG,0.0494,10539.0829,7545.4054,6.4037,0.8033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-27,601988.XSHG,0.05,10568.5217,7566.482,6.4216,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-04-28,601988.XSHG,0.0472,10568.5217,7566.482,6.4216,0.8055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-02,601988.XSHG,0.0314,10480.2054,7503.2523,6.3668,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-03,601988.XSHG,0.0401,10391.889,7440.0227,6.3131,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-04,601988.XSHG,0.0354,10391.889,7440.0227,6.3131,0.7688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-05,601988.XSHG,0.0833,10421.3278,7461.0992,6.331,0.771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-08,601988.XSHG,0.0655,10509.6441,7524.3289,6.3846,0.7775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-09,601988.XSHG,0.0371,10509.6441,7524.3289,6.3846,0.7775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-10,601988.XSHG,0.0604,10539.0829,7545.4054,6.4025,0.7797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-11,601988.XSHG,0.1056,10656.838,7629.7116,6.4741,0.7884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-12,601988.XSHG,0.1221,10804.0319,7735.0944,6.5635,0.7993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-15,601988.XSHG,0.0621,10774.5932,7714.0178,6.5456,0.7971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-16,601988.XSHG,0.0706,10686.2768,7650.7882,6.492,0.7906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-17,601988.XSHG,0.0485,10656.838,7629.7116,6.4741,0.7884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-18,601988.XSHG,0.0364,10627.3993,7608.6351,6.4562,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-19,601988.XSHG,0.026,10627.3993,7608.6351,6.4562,0.7862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-22,601988.XSHG,0.0673,10686.2768,7650.7882,6.492,0.7906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-05-23,601988.XSHG,0.1219,10833.4707,7756.1709,6.5814,0.8014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
