day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-01-15,601939.XSHG,0.5613,16450.7223,631.2627,4.9615,0.5719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601939.XSHG,0.7969,16525.7256,634.1408,4.9841,0.5745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601939.XSHG,0.8751,16375.719,628.3846,4.9389,0.5693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601939.XSHG,1.2625,16300.7157,625.5065,4.9163,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601939.XSHG,0.8138,16200.7113,621.669,4.8861,0.5632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601939.XSHG,1.1673,16225.7124,622.6284,4.8937,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601939.XSHG,0.8659,16275.7146,624.5471,4.9087,0.5658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601939.XSHG,0.8606,16600.7289,637.0189,5.0068,0.5771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601939.XSHG,0.9875,16750.7355,642.7751,5.052,0.5824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601939.XSHG,1.2409,17100.7509,656.2062,5.1576,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601939.XSHG,1.3218,17250.7574,661.9624,5.2028,0.5997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601939.XSHG,0.7898,17025.7476,653.3281,5.1349,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601939.XSHG,0.8912,17150.7531,658.1249,5.1727,0.5963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601939.XSHG,0.8109,17100.7509,656.2062,5.1576,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601939.XSHG,1.0892,17300.7596,663.8811,5.2179,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601939.XSHG,1.7082,17575.7717,674.4341,5.3008,0.611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601939.XSHG,1.5828,17625.7739,676.3529,5.3159,0.6128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601939.XSHG,2.2951,17200.7553,660.0436,5.1877,0.598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601939.XSHG,1.8122,17000.7465,652.3687,5.1274,0.5911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601939.XSHG,1.9252,17600.7728,675.3935,5.3084,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601939.XSHG,1.0657,17775.7805,682.1091,5.3612,0.618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601939.XSHG,1.1365,17900.786,686.9059,5.3989,0.6223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601939.XSHG,1.0107,17875.7849,685.9465,5.3913,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601939.XSHG,1.2125,17975.7893,689.784,5.4215,0.625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601939.XSHG,1.4165,17400.764,667.7186,5.2481,0.605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601939.XSHG,0.7471,17475.7673,670.5967,5.2707,0.6076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601939.XSHG,1.1473,17375.7629,666.7592,5.2405,0.6041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601939.XSHG,0.8713,17500.7684,671.556,5.2782,0.6084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601939.XSHG,0.7301,17575.7717,674.4341,5.3008,0.611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601939.XSHG,0.7708,17500.7684,671.556,5.2782,0.6084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601939.XSHG,1.1638,17850.7838,684.9872,5.3838,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601939.XSHG,0.7787,17650.775,677.3122,5.3235,0.6137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601939.XSHG,0.603,17750.7794,681.1497,5.3536,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601939.XSHG,0.5941,17775.7805,682.1091,5.3612,0.618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601939.XSHG,0.7171,17675.7761,678.2716,5.331,0.6145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601939.XSHG,1.6893,17175.7542,659.0843,5.1802,0.5971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601939.XSHG,0.9345,17150.7531,658.1249,5.1727,0.5963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601939.XSHG,0.7286,17150.7531,658.1249,5.1727,0.5963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601939.XSHG,0.6549,17075.7498,655.2468,5.15,0.5937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601939.XSHG,1.1424,16950.7443,650.45,5.1123,0.5893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601939.XSHG,1.1362,16800.7377,644.6938,5.0671,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601939.XSHG,0.9286,16850.7399,646.6125,5.0822,0.5858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601939.XSHG,0.7392,16900.7421,648.5313,5.0972,0.5876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601939.XSHG,1.3759,17150.7531,658.1249,5.1727,0.5963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601939.XSHG,0.9157,17125.752,657.1655,5.1651,0.5954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601939.XSHG,1.0528,17350.7618,665.7998,5.233,0.6032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601939.XSHG,1.0963,17375.7629,666.7592,5.2405,0.6041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601939.XSHG,1.283,17075.7498,655.2468,5.15,0.5937,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601939.XSHG,0.9833,17175.7542,659.0843,5.1633,0.5822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601939.XSHG,0.728,17275.7585,662.9217,5.1933,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601939.XSHG,0.7497,17400.764,667.7186,5.2309,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601939.XSHG,0.5335,17375.7629,666.7592,5.2234,0.589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601939.XSHG,1.017,17600.7728,675.3935,5.291,0.5966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601939.XSHG,0.7121,17525.7695,672.5154,5.2685,0.5941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601939.XSHG,0.9171,17575.7717,674.4341,5.2835,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601939.XSHG,0.5563,17450.7662,669.6373,5.2459,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601939.XSHG,0.677,17575.7717,674.4341,5.2835,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601939.XSHG,1.043,17850.7838,684.9872,5.3662,0.6051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601939.XSHG,1.3852,17925.7871,687.8653,5.3887,0.6076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601939.XSHG,1.3232,18200.7992,698.4183,5.4714,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601939.XSHG,1.2808,18250.8014,700.337,5.4864,0.6186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601939.XSHG,0.6988,18375.8068,705.1338,5.524,0.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601939.XSHG,0.9906,18250.8014,700.337,5.4864,0.6186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601939.XSHG,0.8608,18275.8025,701.2964,5.494,0.6195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601939.XSHG,0.8063,18100.7948,694.5808,5.4413,0.6135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601939.XSHG,0.6506,18100.7948,694.5808,5.4413,0.6135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601939.XSHG,1.3372,17800.7816,683.0684,5.3512,0.6034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601939.XSHG,1.6443,17675.7761,678.2716,5.3136,0.5991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601939.XSHG,1.0428,17800.7816,683.0684,5.3823,0.5851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601939.XSHG,1.5058,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601939.XSHG,1.1519,17800.7816,683.0684,5.3823,0.5851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601939.XSHG,1.2476,17850.7838,684.9872,5.3974,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601939.XSHG,0.9078,17725.7783,680.1903,5.3596,0.5827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601939.XSHG,1.3454,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601939.XSHG,0.9164,17725.7783,680.1903,5.3596,0.5827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601939.XSHG,0.9534,17600.7728,675.3935,5.3218,0.5786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601939.XSHG,0.7065,17600.7728,675.3935,5.3218,0.5786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601939.XSHG,1.9208,17925.7871,687.8653,5.4201,0.5892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601939.XSHG,1.3188,17850.7838,684.9872,5.3974,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601939.XSHG,1.3316,17775.7805,682.1091,5.3748,0.5843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601939.XSHG,1.1643,17850.7838,684.9872,5.3974,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601939.XSHG,1.3855,17900.786,686.9059,5.4126,0.5884,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601939.XSHG,1.1473,17775.7805,682.1091,5.3748,0.5843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601939.XSHG,1.2291,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601939.XSHG,0.9516,17775.7805,682.1091,5.3748,0.5843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601939.XSHG,0.9379,17775.7805,682.1091,5.3748,0.5843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601939.XSHG,0.996,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601939.XSHG,1.1451,17575.7717,674.4341,5.3143,0.5777,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601939.XSHG,0.871,17600.7728,675.3935,5.3218,0.5786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601939.XSHG,0.9495,17650.775,677.3122,5.337,0.5802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601939.XSHG,0.7831,17650.775,677.3122,5.337,0.5802,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601939.XSHG,0.8542,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601939.XSHG,1.0227,17725.7783,680.1903,5.3596,0.5827,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601939.XSHG,1.4414,18000.7904,690.7433,5.4428,0.5917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601939.XSHG,1.1473,17800.7816,683.0684,5.3823,0.5851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601939.XSHG,0.8595,17850.7838,684.9872,5.3974,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601939.XSHG,0.6577,17875.7849,685.9465,5.405,0.5876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601939.XSHG,0.9183,17825.7827,684.0278,5.3899,0.586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601939.XSHG,1.0093,17675.7761,678.2716,5.3445,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601939.XSHG,0.7135,17750.7794,681.1497,5.3672,0.5835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601939.XSHG,1.2171,17975.7893,689.784,5.4352,0.5909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601939.XSHG,1.2138,18075.7937,693.6214,5.4655,0.5942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601939.XSHG,0.9212,18050.7926,692.6621,5.4579,0.5934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601939.XSHG,0.9575,18125.7959,695.5402,5.4806,0.5958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601939.XSHG,0.8098,18200.7992,698.4183,5.5033,0.5983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601939.XSHG,0.9518,18275.8025,701.2964,5.5259,0.6007,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601939.XSHG,1.3213,18500.8123,709.9307,5.594,0.6081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601939.XSHG,0.9122,18500.8123,709.9307,5.594,0.6081,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601939.XSHG,1.3895,18925.831,726.2399,5.7225,0.6221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601939.XSHG,1.2852,19250.8453,738.7116,5.8208,0.6328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601939.XSHG,0.9287,19025.8354,730.0773,5.7527,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601939.XSHG,0.9373,19225.8442,737.7523,5.8132,0.632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601939.XSHG,1.0511,18900.8299,725.2805,5.7149,0.6213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601939.XSHG,1.1617,19150.8409,734.8742,5.7905,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601939.XSHG,0.8832,19175.842,735.8335,5.7981,0.6303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601939.XSHG,1.1754,19350.8497,742.5491,5.851,0.6361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601939.XSHG,1.42,19225.8442,737.7523,5.8132,0.632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601939.XSHG,1.6389,18425.809,707.0526,5.5713,0.6057,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601939.XSHG,1.4527,18975.8332,728.1586,5.7376,0.6238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601939.XSHG,1.1388,18900.8299,725.2805,5.7149,0.6213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601939.XSHG,0.9499,18925.831,726.2399,5.7225,0.6221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601939.XSHG,0.9917,19025.8354,730.0773,5.7527,0.6254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601939.XSHG,1.2297,18875.8288,724.3211,5.7074,0.6205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601939.XSHG,1.4637,18575.8156,712.8088,5.6167,0.6106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601939.XSHG,1.639,18950.8321,727.1992,5.7301,0.6229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601939.XSHG,1.0618,18975.8332,728.1586,5.7376,0.6238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601939.XSHG,1.3608,19000.8343,729.118,5.7452,0.6246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601939.XSHG,1.3028,18550.8145,711.8494,5.6091,0.6098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601939.XSHG,1.012,18900.8299,725.2805,5.7149,0.6213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601939.XSHG,0.7202,18925.831,726.2399,5.7225,0.6221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601939.XSHG,1.1202,18600.8167,713.7681,5.6242,0.6114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601939.XSHG,1.0969,18700.8211,717.6056,5.6545,0.6147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601939.XSHG,0.742,18750.8233,719.5243,5.6696,0.6164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601939.XSHG,1.1372,18800.8255,721.4431,5.6847,0.618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601939.XSHG,1.0045,18575.8156,712.8088,5.6167,0.6106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601939.XSHG,0.9022,18650.8189,715.6869,5.6393,0.6131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601939.XSHG,0.6253,18650.8189,715.6869,5.6393,0.6131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601939.XSHG,0.7505,18800.8255,721.4431,5.6847,0.618,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601939.XSHG,0.913,19000.8343,729.118,5.7452,0.6246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601939.XSHG,0.8811,19150.8409,734.8742,5.7905,0.6295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601939.XSHG,0.4855,19100.8387,732.9554,5.7754,0.6279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601939.XSHG,0.7217,19275.8464,739.671,5.8283,0.6336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601939.XSHG,1.1083,19700.865,755.9802,5.9568,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601939.XSHG,1.373,20125.8837,772.2894,6.0853,0.6616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601939.XSHG,1.4826,20450.898,784.7612,6.1836,0.6722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601939.XSHG,1.1296,20275.8903,778.0456,6.1307,0.6665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601939.XSHG,1.0255,20550.9023,788.5987,6.2139,0.6755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601939.XSHG,0.8271,20600.9045,790.5174,6.229,0.6772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601939.XSHG,0.7943,20600.9045,790.5174,6.229,0.6772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601939.XSHG,1.2192,20900.9177,802.0298,6.3197,0.687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601939.XSHG,1.1977,20650.9067,792.4361,6.2441,0.6788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601939.XSHG,2.0434,19775.8683,758.8583,5.9795,0.6501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601939.XSHG,3.5289,18825.8266,722.4024,5.6923,0.6188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601939.XSHG,2.1697,18700.8211,717.6056,5.6732,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601939.XSHG,1.9512,18300.8036,702.2557,5.5518,0.6031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601939.XSHG,1.1457,18250.8014,700.337,5.5367,0.6014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601939.XSHG,1.4994,18000.7904,690.7433,5.4608,0.5932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601939.XSHG,1.0655,17950.7882,688.8246,5.4457,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601939.XSHG,1.366,17800.7816,683.0684,5.4001,0.5866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601939.XSHG,1.6479,18250.8014,700.337,5.5367,0.6014,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601939.XSHG,1.318,17800.7816,683.0684,5.4001,0.5866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601939.XSHG,1.1636,17725.7783,680.1903,5.3774,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601939.XSHG,0.936,17800.7816,683.0684,5.4001,0.5866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601939.XSHG,0.8184,18075.7937,693.6214,5.4836,0.5956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601939.XSHG,0.9822,17950.7882,688.8246,5.4457,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601939.XSHG,0.9124,18075.7937,693.6214,5.4836,0.5956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601939.XSHG,0.9164,18350.8057,704.1745,5.567,0.6047,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601939.XSHG,2.0172,19200.8431,736.7929,5.8249,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601939.XSHG,1.8624,19350.8497,742.5491,5.8704,0.6377,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
