day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-08-04,601528.XSHG,15.6659,119.2994,47.9673,7.3075,0.7663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601528.XSHG,10.563,114.9827,46.2317,7.043,0.7385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601528.XSHG,4.6281,113.6091,45.6794,6.9589,0.7297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601528.XSHG,2.6992,113.4129,45.6005,6.9469,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601528.XSHG,2.2747,113.4129,45.6005,6.9469,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601528.XSHG,2.5395,110.8621,44.5749,6.7906,0.7121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601528.XSHG,2.1392,109.881,44.1805,6.7305,0.7058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601528.XSHG,2.7604,111.4508,44.8116,6.8267,0.7159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601528.XSHG,2.469,112.4318,45.2061,6.8868,0.7222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601528.XSHG,2.4337,111.2546,44.7327,6.8147,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601528.XSHG,2.3841,110.2735,44.3382,6.7546,0.7083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601528.XSHG,1.8831,109.2924,43.9438,6.6945,0.702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601528.XSHG,1.9629,110.8621,44.5749,6.7906,0.7121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601528.XSHG,1.8953,109.6848,44.1016,6.7172,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601528.XSHG,1.6898,108.5075,43.6282,6.6451,0.6969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601528.XSHG,3.1365,111.4508,44.8116,6.8253,0.7159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601528.XSHG,7.8365,114.7864,46.1528,7.0296,0.7373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601528.XSHG,5.1881,113.4129,45.6005,6.9455,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601528.XSHG,3.0654,108.9,43.786,6.6691,0.6995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601528.XSHG,2.4162,109.2924,43.9438,6.6931,0.702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601528.XSHG,1.6569,109.4886,44.0227,6.7051,0.7032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601528.XSHG,2.4573,111.2546,44.7327,6.8133,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601528.XSHG,3.721,106.1529,42.6815,6.5009,0.6818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601528.XSHG,1.5757,106.5454,42.8393,6.5249,0.6843,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601528.XSHG,1.3311,106.1529,42.6815,6.5009,0.6818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601528.XSHG,0.9424,106.3491,42.7604,6.5129,0.6831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601528.XSHG,1.8142,107.134,43.0759,6.5609,0.6881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601528.XSHG,0.8995,106.1529,42.6815,6.5009,0.6818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601528.XSHG,0.9226,105.5643,42.4448,6.4648,0.678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,601528.XSHG,1.4746,107.3302,43.1548,6.573,0.6894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,601528.XSHG,4.0404,110.6659,44.496,6.7772,0.7108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,601528.XSHG,2.0011,109.4886,44.0227,6.7051,0.7032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-19,601528.XSHG,1.6163,109.881,44.1805,6.7292,0.7058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-20,601528.XSHG,2.7691,112.2356,45.1272,6.8734,0.7209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-21,601528.XSHG,1.7984,111.8432,44.9694,6.8493,0.7184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-22,601528.XSHG,1.9833,113.0205,45.4427,6.9214,0.7259,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-25,601528.XSHG,1.4287,112.0394,45.0483,6.8614,0.7196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-26,601528.XSHG,1.3422,111.0583,44.6538,6.8013,0.7133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-27,601528.XSHG,1.5177,110.2735,44.3382,6.7532,0.7083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,601528.XSHG,1.0741,109.6848,44.1016,6.7172,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,601528.XSHG,1.4974,109.2924,43.9438,6.6931,0.702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,601528.XSHG,0.6686,107.7227,43.3126,6.597,0.6919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,601528.XSHG,1.2015,106.3491,42.7604,6.5129,0.6831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,601528.XSHG,9.3021,109.6848,44.1016,6.7172,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,601528.XSHG,7.6671,108.1151,43.4704,6.621,0.6944,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,601528.XSHG,2.8012,106.9378,42.997,6.5489,0.6869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,601528.XSHG,4.3589,111.2546,44.7327,6.8133,0.7146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,601528.XSHG,3.2822,111.647,44.8905,6.8373,0.7171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,601528.XSHG,2.5027,109.4886,44.0227,6.7051,0.7032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,601528.XSHG,1.7441,108.9,43.786,6.6691,0.6995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,601528.XSHG,2.1475,105.3681,42.3659,6.4528,0.6768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,601528.XSHG,2.3722,109.6848,44.1016,6.7172,0.7045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,601528.XSHG,3.0666,106.9378,42.997,6.5489,0.6869,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,601528.XSHG,2.3063,106.3491,42.7604,6.5129,0.6831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,601528.XSHG,1.9299,106.1529,42.6815,6.5009,0.6818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,601528.XSHG,2.8441,103.4059,41.577,6.3326,0.6642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,601528.XSHG,2.2736,103.7983,41.7347,6.0715,0.6468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,601528.XSHG,4.3969,100.2664,40.3147,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,601528.XSHG,2.5093,100.0702,40.2358,5.8534,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,601528.XSHG,1.7223,101.0513,40.6302,5.9108,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,601528.XSHG,3.0565,101.64,40.8669,5.9453,0.6333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,601528.XSHG,2.1614,101.2475,40.7091,5.9223,0.6309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,601528.XSHG,2.0831,100.2664,40.3147,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,601528.XSHG,1.6944,100.6589,40.4724,5.8879,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,601528.XSHG,1.9259,100.6589,40.4724,5.8879,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,601528.XSHG,1.3021,100.2664,40.3147,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,601528.XSHG,1.6832,100.8551,40.5513,5.8993,0.6284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,601528.XSHG,1.845,100.6589,40.4724,5.8879,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,601528.XSHG,1.3717,99.874,40.1569,5.842,0.6223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,601528.XSHG,1.4927,99.6778,40.078,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,601528.XSHG,1.314,99.6778,40.078,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,601528.XSHG,1.8903,99.6778,40.078,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-22,601528.XSHG,1.4668,98.8929,39.7624,5.7846,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-23,601528.XSHG,1.3303,99.2854,39.9202,5.8075,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-24,601528.XSHG,1.241,98.6967,39.6835,5.7731,0.615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-27,601528.XSHG,1.3559,98.6967,39.7057,5.7731,0.615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-28,601528.XSHG,1.0907,98.8929,39.7847,5.7846,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-29,601528.XSHG,1.8319,96.9308,38.9953,5.6698,0.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-30,601528.XSHG,1.2021,97.5194,39.2321,5.7042,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-01,601528.XSHG,1.3677,98.8929,39.7847,5.7846,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-04,601528.XSHG,1.2936,98.5005,39.6268,5.7616,0.6138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-05,601528.XSHG,1.5007,96.7346,38.9163,5.6583,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601528.XSHG,1.0421,96.5383,38.8374,5.6468,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601528.XSHG,1.2325,96.5383,38.8374,5.6468,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601528.XSHG,1.2696,95.361,38.3638,5.578,0.5942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601528.XSHG,1.9921,97.3232,39.1532,5.6928,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601528.XSHG,1.4862,98.1081,39.4689,5.7387,0.6113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601528.XSHG,0.8169,97.127,39.0742,5.6813,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601528.XSHG,0.8598,97.5194,39.2321,5.7042,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601528.XSHG,1.1728,97.7156,39.311,5.7157,0.6089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601528.XSHG,1.1276,96.5383,38.8374,5.6468,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601528.XSHG,0.7629,96.5383,38.8374,5.6468,0.6015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601528.XSHG,0.9731,96.1459,38.6795,5.6239,0.5991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601528.XSHG,1.5957,98.3043,39.5478,5.7501,0.6125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601528.XSHG,1.7991,97.5194,39.2321,5.7042,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601528.XSHG,1.522,96.1459,38.6795,5.6239,0.5991,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601528.XSHG,0.8462,95.361,38.3638,5.578,0.5942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601528.XSHG,1.1474,95.9497,38.6006,5.6124,0.5979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601528.XSHG,1.9163,97.3232,39.1532,5.6928,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601528.XSHG,1.4222,97.127,39.0742,5.6813,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601528.XSHG,1.2572,97.3232,39.1532,5.6928,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601528.XSHG,0.9629,97.5194,39.2321,5.7042,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601528.XSHG,0.9182,97.7156,39.311,5.7157,0.6089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601528.XSHG,17.7053,107.134,43.1,6.2666,0.6676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601528.XSHG,11.7544,99.2854,39.9425,5.8075,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601528.XSHG,6.2337,100.0702,40.2583,5.8534,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601528.XSHG,5.1499,98.1081,39.4689,5.7387,0.6113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601528.XSHG,4.2037,98.6967,39.7057,5.7731,0.615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601528.XSHG,6.9643,100.4627,40.4162,5.8764,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601528.XSHG,3.8139,100.6589,40.4951,5.8879,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601528.XSHG,4.9265,102.2286,41.1266,5.9797,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601528.XSHG,5.0092,100.4627,40.4162,5.8764,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601528.XSHG,4.7548,100.4627,40.4162,5.8764,0.626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601528.XSHG,2.7807,99.0892,39.8636,5.796,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601528.XSHG,4.6117,97.3232,39.1532,5.6928,0.6064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601528.XSHG,4.0861,95.9497,38.6006,5.6124,0.5979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601528.XSHG,5.008,99.6778,40.1004,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601528.XSHG,4.8289,100.2664,40.3372,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601528.XSHG,9.2692,102.8173,41.3634,6.0141,0.6407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601528.XSHG,6.2667,101.4437,40.8108,5.9338,0.6321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601528.XSHG,3.7726,99.2854,39.9425,5.8075,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601528.XSHG,3.3307,98.5005,39.6268,5.7616,0.6138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601528.XSHG,3.7312,96.7346,38.9163,5.6583,0.6028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601528.XSHG,3.8747,94.9686,38.2059,5.555,0.5918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601528.XSHG,3.7148,92.614,37.2586,5.4173,0.5771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601528.XSHG,4.8867,96.3421,38.7585,5.6354,0.6003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601528.XSHG,3.853,97.9119,39.39,5.7272,0.6101,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601528.XSHG,4.1943,99.2854,39.9425,5.8075,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601528.XSHG,3.4751,99.874,40.1793,5.842,0.6223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601528.XSHG,2.4433,99.6778,40.1004,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601528.XSHG,6.6555,102.2286,41.1266,5.9797,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601528.XSHG,3.5911,102.2286,41.1266,5.9797,0.637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601528.XSHG,3.1528,101.8362,40.9687,5.9567,0.6346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601528.XSHG,2.8216,100.2664,40.3372,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601528.XSHG,2.0242,101.2475,40.7319,5.9223,0.6309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601528.XSHG,5.0573,101.0513,40.653,5.9108,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601528.XSHG,3.5555,102.0324,41.0477,5.9682,0.6358,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601528.XSHG,2.6584,101.8362,40.9687,5.9567,0.6346,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601528.XSHG,2.5373,100.6589,40.4951,5.8879,0.6272,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601528.XSHG,2.4809,101.0513,40.653,5.9108,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601528.XSHG,2.2837,100.0702,40.2583,5.8534,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601528.XSHG,2.0357,100.0702,40.2583,5.8534,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601528.XSHG,2.0194,99.4816,40.0215,5.819,0.6199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601528.XSHG,1.439,99.6778,40.1004,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601528.XSHG,1.7444,99.6778,40.1004,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601528.XSHG,1.5506,98.8929,39.7847,5.7846,0.6162,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601528.XSHG,1.6323,98.3043,39.5478,5.7501,0.6125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601528.XSHG,2.8353,100.0702,40.2583,5.8534,0.6236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601528.XSHG,1.6071,100.2664,40.3372,5.8649,0.6248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601528.XSHG,1.3653,99.0892,39.8636,5.796,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601528.XSHG,1.2227,99.6778,40.1004,5.8305,0.6211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601528.XSHG,1.4348,99.874,40.1793,5.842,0.6223,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601528.XSHG,1.8247,98.6967,39.7057,5.7731,0.615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601528.XSHG,1.4267,98.3043,39.5974,5.7501,0.6125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601528.XSHG,1.3963,99.2854,39.9926,5.8075,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601528.XSHG,1.9677,99.0892,39.9136,5.796,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601528.XSHG,3.3195,97.127,39.1232,5.6236,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601528.XSHG,1.1867,97.3232,39.2022,5.635,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601528.XSHG,1.7409,98.5005,39.6765,5.7032,0.5924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601528.XSHG,1.6308,98.5005,39.6765,5.7032,0.5924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601528.XSHG,1.1781,98.3043,39.5974,5.6918,0.5912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601528.XSHG,1.1368,97.9119,39.4394,5.6691,0.5888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601528.XSHG,1.0711,98.5005,39.6765,5.7032,0.5924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601528.XSHG,1.4322,97.127,39.1232,5.6236,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601528.XSHG,1.1884,97.127,39.1232,5.6236,0.5841,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601528.XSHG,1.2273,96.1459,38.728,5.5668,0.5782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601528.XSHG,1.8361,96.7346,38.9651,5.6009,0.5817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601528.XSHG,1.7818,95.5573,38.4909,5.5327,0.5747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601528.XSHG,2.483,98.1081,39.5184,5.6804,0.59,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601528.XSHG,4.3559,99.2854,39.9926,5.7486,0.5971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601528.XSHG,2.7422,98.8929,39.8345,5.7259,0.5947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
