day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-11-22,002948.XSHE,1.8413,208.9507,111.6461,5.2045,0.5769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,002948.XSHE,1.0833,211.8609,113.2011,5.277,0.585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,002948.XSHE,0.952,212.4429,113.5121,5.2915,0.5866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,002948.XSHE,1.1754,215.3531,115.067,5.364,0.5946,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,002948.XSHE,1.2447,217.0992,116.0,5.4075,0.5994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,002948.XSHE,1.384,218.2633,116.622,5.4365,0.6026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,002948.XSHE,1.265,217.6813,116.311,5.422,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,002948.XSHE,0.9798,219.4274,117.244,5.4655,0.6059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,002948.XSHE,1.1553,218.2633,116.622,5.4365,0.6026,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,002948.XSHE,0.8768,217.6813,116.311,5.422,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,002948.XSHE,1.5023,221.1735,118.177,5.509,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,002948.XSHE,0.9858,220.5914,117.866,5.4945,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,002948.XSHE,1.4915,223.5016,119.4209,5.567,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,002948.XSHE,1.0872,221.7555,118.488,5.5235,0.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,002948.XSHE,1.4574,225.2477,120.3539,5.6104,0.6219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,002948.XSHE,1.5154,219.4274,117.244,5.4655,0.6059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,002948.XSHE,1.2577,220.0094,117.555,5.48,0.6075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,002948.XSHE,1.3525,217.6813,116.311,5.422,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,002948.XSHE,1.3198,220.5914,117.866,5.4945,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,002948.XSHE,1.1741,220.0094,117.555,5.48,0.6075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,002948.XSHE,1.0126,217.6813,116.311,5.422,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,002948.XSHE,1.4584,220.5914,117.866,5.4945,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,002948.XSHE,1.1622,223.5016,119.4209,5.567,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,002948.XSHE,1.2947,225.2477,120.3539,5.6104,0.6219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,002948.XSHE,1.0112,223.5016,119.4209,5.567,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,002948.XSHE,1.2747,224.6657,120.0429,5.596,0.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,002948.XSHE,1.783,229.322,122.5309,5.7119,0.6332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,002948.XSHE,1.7017,225.8298,120.6649,5.6249,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,002948.XSHE,1.9646,220.5914,117.866,5.4945,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,002948.XSHE,1.4023,218.8453,116.933,5.451,0.6042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,002948.XSHE,1.652,223.5016,119.4209,5.567,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,002948.XSHE,0.9244,224.6657,120.0429,5.596,0.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,002948.XSHE,1.1046,225.2477,120.3539,5.6104,0.6219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,002948.XSHE,0.9643,224.6657,120.0429,5.596,0.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,002948.XSHE,1.1131,224.0837,119.7319,5.5815,0.6187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,002948.XSHE,1.2057,221.1735,118.177,5.509,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,002948.XSHE,1.0694,225.2477,120.3539,5.6104,0.6219,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,002948.XSHE,1.2851,228.1579,121.9932,5.6829,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,002948.XSHE,1.7385,232.8142,124.4904,5.7989,0.6428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,002948.XSHE,1.3145,233.9783,125.1128,5.8279,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,002948.XSHE,1.2636,234.5603,125.424,5.8424,0.6476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,002948.XSHE,1.3233,230.486,123.2455,5.7409,0.6364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,002948.XSHE,1.2159,227.5759,121.6893,5.6684,0.6284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,002948.XSHE,1.4148,231.6501,123.8679,5.7699,0.6396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,002948.XSHE,1.1934,230.486,123.2455,5.7409,0.6364,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,002948.XSHE,1.1962,233.9783,125.1128,5.8279,0.646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,002948.XSHE,1.2487,228.7399,122.3118,5.6974,0.6316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,002948.XSHE,0.9692,229.322,122.623,5.7119,0.6332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,002948.XSHE,1.3145,228.1579,122.0005,5.6829,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,002948.XSHE,1.2133,225.8298,120.7556,5.6249,0.6235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,002948.XSHE,3.2083,236.8884,126.6689,5.5554,0.5392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,002948.XSHE,2.5076,242.1268,129.47,5.6782,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,002948.XSHE,1.5334,241.5447,129.1587,5.6646,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,002948.XSHE,1.1644,242.1268,129.47,5.6782,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,002948.XSHE,1.2917,240.9627,128.8475,5.6509,0.5485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,002948.XSHE,2.1234,244.4549,130.7149,5.7328,0.5564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,002948.XSHE,1.4239,241.5447,129.1587,5.6646,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,002948.XSHE,0.8711,240.3807,128.5363,5.6373,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,002948.XSHE,1.2534,238.0525,127.2914,5.5827,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,002948.XSHE,1.0284,237.4705,126.9802,5.569,0.5405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,002948.XSHE,1.038,236.3064,126.3577,5.5417,0.5379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,002948.XSHE,1.1691,238.0525,127.2914,5.5827,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,002948.XSHE,0.9296,239.2166,127.9138,5.61,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,002948.XSHE,1.0288,237.4705,126.9802,5.569,0.5405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,002948.XSHE,1.0554,237.4705,126.9802,5.569,0.5405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,002948.XSHE,0.9869,240.3807,128.5363,5.6373,0.5472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,002948.XSHE,1.2275,244.4549,130.7149,5.7328,0.5564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,002948.XSHE,1.0981,242.1268,129.47,5.6782,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,002948.XSHE,0.775,240.9627,128.8475,5.6509,0.5485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,002948.XSHE,0.908,238.0525,127.2914,5.5827,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,002948.XSHE,0.7253,239.2166,127.9138,5.61,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,002948.XSHE,0.7211,239.7986,128.2251,5.6236,0.5458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,002948.XSHE,0.7072,240.9627,128.8475,5.6509,0.5485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,002948.XSHE,1.1614,241.5447,129.1587,5.6646,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,002948.XSHE,1.157,243.2908,130.0924,5.7055,0.5538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,002948.XSHE,0.8588,243.8729,130.4036,5.7192,0.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,002948.XSHE,1.388,248.5291,132.8935,5.8284,0.5657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,002948.XSHE,0.8502,247.9471,132.5822,5.8147,0.5644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,002948.XSHE,0.7975,246.783,131.9598,5.7874,0.5617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,002948.XSHE,0.9563,249.1112,133.2047,5.842,0.567,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,002948.XSHE,1.0434,250.2753,133.8271,5.8693,0.5697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,002948.XSHE,1.0605,247.3651,132.271,5.8011,0.5631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,002948.XSHE,1.2607,243.8729,130.4036,5.7192,0.6497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,002948.XSHE,1.141,243.2908,130.0924,5.7055,0.6481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,002948.XSHE,1.3124,245.619,131.3373,5.7601,0.6543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,002948.XSHE,1.2699,242.1268,129.47,5.6782,0.645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,002948.XSHE,1.177,246.201,131.6486,5.7738,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,002948.XSHE,0.7882,246.201,131.6486,5.7738,0.6559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,002948.XSHE,2.1927,226.4118,121.0669,5.3097,0.6032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,002948.XSHE,1.9809,234.5603,125.424,5.5008,0.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,002948.XSHE,1.2967,231.6501,123.8679,5.4325,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,002948.XSHE,1.0246,232.8142,124.4904,5.4598,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,002948.XSHE,0.7819,231.0681,123.5567,5.4189,0.6156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,002948.XSHE,0.9942,231.6501,123.8679,5.4325,0.6171,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,002948.XSHE,1.372,238.0525,127.2914,5.5827,0.6342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,002948.XSHE,1.1233,241.5447,129.1587,5.6646,0.6435,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,002948.XSHE,1.4198,245.619,131.3373,5.7601,0.6543,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,002948.XSHE,0.7999,246.783,131.9598,5.7874,0.6574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,002948.XSHE,1.0682,245.0369,131.0261,5.7465,0.6528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,002948.XSHE,1.2446,250.8573,134.1384,5.883,0.6683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,002948.XSHE,1.1476,252.0214,134.7608,5.9103,0.6714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,002948.XSHE,0.9613,254.9315,136.3169,5.9785,0.6792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,002948.XSHE,1.0092,259.0058,138.4955,6.0741,0.69,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,002948.XSHE,1.5772,266.5722,142.5415,6.2515,0.7102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,002948.XSHE,1.8685,268.3184,143.4751,6.0411,0.6967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,002948.XSHE,1.3085,264.2441,141.2966,5.9494,0.6861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,002948.XSHE,1.405,263.08,140.6741,5.9232,0.6831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,002948.XSHE,1.2324,265.4082,141.919,5.9756,0.6892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,002948.XSHE,1.8291,273.5567,146.2762,6.159,0.7103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,002948.XSHE,2.1885,282.8692,151.2558,6.3687,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,002948.XSHE,1.638,281.7052,150.6333,6.3425,0.7315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,002948.XSHE,1.5393,285.7794,152.8119,6.4342,0.7421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,002948.XSHE,1.4161,284.0333,151.8782,6.3949,0.7375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,002948.XSHE,1.2622,281.7052,150.6333,6.3425,0.7315,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,002948.XSHE,1.3373,281.1231,150.3221,6.3294,0.73,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,002948.XSHE,1.1778,281.1231,150.3221,6.3294,0.73,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,002948.XSHE,0.9013,280.5411,150.0109,6.3163,0.7285,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,002948.XSHE,0.9303,284.0333,151.8782,6.3949,0.7375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,002948.XSHE,2.3006,294.5099,157.4803,6.6308,0.7647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,002948.XSHE,1.9257,294.5099,157.4803,6.6308,0.7647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,002948.XSHE,1.2978,286.9435,153.4344,6.4604,0.7451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,002948.XSHE,1.272,288.1076,154.0568,6.4867,0.7481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,002948.XSHE,1.1779,285.7794,152.8119,6.4342,0.7421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,002948.XSHE,0.9254,285.1974,152.5007,6.4211,0.7405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,002948.XSHE,1.2023,290.4357,155.3017,6.5391,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,002948.XSHE,3.0243,305.5686,163.3936,6.8798,0.7934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,002948.XSHE,1.4084,302.0764,161.5262,6.8012,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,002948.XSHE,1.1829,296.2561,158.414,6.6701,0.7693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,002948.XSHE,1.0267,297.4201,159.0364,6.6963,0.7723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,002948.XSHE,0.9768,300.3303,160.5926,6.7618,0.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,002948.XSHE,1.3739,300.3303,160.5926,6.7618,0.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,002948.XSHE,1.1117,299.1662,159.9701,6.7356,0.7768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,002948.XSHE,2.3475,309.6429,165.5722,6.9715,0.804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,002948.XSHE,1.4256,307.8968,164.6385,6.9322,0.7995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,002948.XSHE,1.5666,307.3147,164.3273,6.9191,0.798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,002948.XSHE,1.1319,303.8225,162.4599,6.8405,0.7889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,002948.XSHE,1.1895,304.9866,163.0824,6.8667,0.7919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,002948.XSHE,2.0506,300.3303,160.5926,6.7618,0.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,002948.XSHE,1.9767,304.9866,163.0824,6.8667,0.7919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,002948.XSHE,1.8375,303.8225,162.4599,6.8405,0.7889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,002948.XSHE,2.017,302.0764,161.5262,6.8012,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,002948.XSHE,1.9612,302.0764,161.5262,6.8012,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,002948.XSHE,3.1521,307.3147,164.3273,6.9191,0.798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,002948.XSHE,3.2104,293.9279,157.1691,6.6177,0.7632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,002948.XSHE,1.9257,289.8537,154.9905,6.526,0.7526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,002948.XSHE,1.684,295.092,157.7915,6.6439,0.7662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,002948.XSHE,1.5255,296.8381,158.7252,6.6832,0.7708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,002948.XSHE,1.1597,295.092,157.7915,6.6439,0.7662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,002948.XSHE,1.6203,298.5842,159.6589,6.7225,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,002948.XSHE,1.5245,302.0764,161.5262,6.8012,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,002948.XSHE,1.449,298.5842,159.6589,6.7225,0.7753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,002948.XSHE,1.4626,300.3303,160.5926,6.7618,0.7798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,002948.XSHE,1.7328,302.0764,161.5262,6.8012,0.7844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,002948.XSHE,1.9279,295.674,158.1028,6.657,0.7678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,002948.XSHE,1.2779,297.4201,159.0364,6.6963,0.7723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,002948.XSHE,1.1289,292.7638,156.5466,6.5915,0.7602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,002948.XSHE,1.0937,290.4357,155.3017,6.5391,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,002948.XSHE,0.6655,289.8537,154.9905,6.526,0.7526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,002948.XSHE,0.6784,291.5998,155.9242,6.5653,0.7572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,002948.XSHE,0.7602,290.4357,155.3017,6.5391,0.7542,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,002948.XSHE,1.1242,289.8537,154.9905,6.526,0.7526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,002948.XSHE,0.9989,289.2716,154.6793,6.5129,0.7511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,002948.XSHE,1.7591,284.0333,151.8782,6.3949,0.7375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,002948.XSHE,1.0951,282.8692,151.2558,6.3687,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,002948.XSHE,1.9399,287.5255,153.7456,6.4736,0.7466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,002948.XSHE,1.269,282.8692,151.2558,6.3687,0.7345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,002948.XSHE,1.1881,284.0333,151.8782,6.3949,0.7375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,002948.XSHE,1.7446,276.4668,147.8323,6.2246,0.7179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,002948.XSHE,2.9181,279.9591,149.6997,5.972,0.6076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,002948.XSHE,2.6475,287.5255,153.7456,6.1334,0.624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,002948.XSHE,1.3788,294.5099,157.4803,6.2824,0.6392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
