day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2018-03-29,601398.XSHG,0.1745,21705.1411,16419.3837,7.5879,1.0632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-30,601398.XSHG,0.0877,21705.1411,16419.3837,7.5879,1.0632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-02,601398.XSHG,0.1115,21241.8129,16068.8879,7.4259,1.0405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-03,601398.XSHG,0.0868,20956.6879,15853.1981,7.3263,1.0266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-04,601398.XSHG,0.0721,20921.0473,15826.2369,7.3138,1.0248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-09,601398.XSHG,0.0588,20885.4067,15799.2757,7.3013,1.0231,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-10,601398.XSHG,0.1215,21812.0629,16500.2674,7.6253,1.0685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-11,601398.XSHG,0.1256,22239.7504,16823.8021,7.7748,1.0894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-12,601398.XSHG,0.077,21669.5004,16392.4225,7.5755,1.0615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-13,601398.XSHG,0.0637,21491.2973,16257.6164,7.5132,1.0528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-16,601398.XSHG,0.1456,20742.8442,15691.4308,7.2515,1.0161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-17,601398.XSHG,0.0733,20635.9223,15610.5471,7.2141,1.0109,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-18,601398.XSHG,0.1161,20956.6879,15853.1981,7.3263,1.0266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-19,601398.XSHG,0.0795,21099.2504,15961.043,7.3761,1.0335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-20,601398.XSHG,0.0712,21099.2504,15961.043,7.3761,1.0335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-23,601398.XSHG,0.0883,21455.6567,16230.6552,7.5007,1.051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-24,601398.XSHG,0.1982,21669.5004,16392.4225,7.5755,1.0615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-25,601398.XSHG,0.0773,21348.7348,16149.7715,7.4633,1.0458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-26,601398.XSHG,0.0762,21206.1723,16041.9266,7.4135,1.0388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-04-27,601398.XSHG,0.0815,21384.3754,16176.7328,7.4758,1.0475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-02,601398.XSHG,0.0637,21313.0942,16122.8103,7.3731,1.022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-03,601398.XSHG,0.0555,21206.1723,16041.9266,7.3361,1.0169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-04,601398.XSHG,0.0488,21063.6098,15934.0818,7.2868,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-07,601398.XSHG,0.0711,21206.1723,16041.9266,7.3361,1.0169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-08,601398.XSHG,0.1197,21313.0942,16122.8103,7.3731,1.022,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-09,601398.XSHG,0.0542,21348.7348,16149.7715,7.3854,1.0237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-10,601398.XSHG,0.0566,21384.3754,16176.7328,7.3978,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-11,601398.XSHG,0.1034,21633.8598,16365.4613,7.4841,1.0374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-14,601398.XSHG,0.0927,21633.8598,16365.4613,7.4841,1.0374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-15,601398.XSHG,0.0758,21705.1411,16419.3837,7.5087,1.0408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-16,601398.XSHG,0.0594,21384.3754,16176.7328,7.3978,1.0254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-17,601398.XSHG,0.052,21277.4535,16095.8491,7.3608,1.0203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-18,601398.XSHG,0.0535,21562.5786,16311.5389,7.4594,1.0339,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-21,601398.XSHG,0.0792,21491.2973,16257.6164,7.4348,1.0305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-22,601398.XSHG,0.0687,21277.4535,16095.8491,7.3608,1.0203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-23,601398.XSHG,0.0939,20849.766,15772.3144,7.2128,0.9998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-24,601398.XSHG,0.0881,20564.641,15556.6247,7.1142,0.9861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-25,601398.XSHG,0.0667,20600.2817,15583.5859,7.1265,0.9878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-28,601398.XSHG,0.051,20529.0004,15529.6634,7.1019,0.9844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-29,601398.XSHG,0.1118,20457.7192,15475.741,7.0772,0.981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-30,601398.XSHG,0.0542,20065.6723,15179.1676,6.9416,0.9622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-05-31,601398.XSHG,0.0702,20172.5942,15260.0512,6.9786,0.9673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-01,601398.XSHG,0.0649,20101.3129,15206.1288,6.9539,0.9639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-04,601398.XSHG,0.0757,20315.1567,15367.8961,7.0279,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-05,601398.XSHG,0.0545,20315.1567,15367.8961,7.0279,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-06,601398.XSHG,0.0475,20136.9535,15233.09,6.9662,0.9656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-07,601398.XSHG,0.0606,20279.516,15340.9349,7.0156,0.9724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-08,601398.XSHG,0.0749,19887.4691,15044.3615,6.8799,0.9536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-11,601398.XSHG,0.0456,19887.4691,15044.3615,6.8799,0.9536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-12,601398.XSHG,0.0433,19958.7504,15098.2839,6.9046,0.957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-13,601398.XSHG,0.0506,19887.4691,15044.3615,6.8799,0.9536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-14,601398.XSHG,0.0521,20030.0316,15152.2063,6.9292,0.9605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-15,601398.XSHG,0.1036,20315.1567,15367.8961,7.0279,0.9741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-19,601398.XSHG,0.1757,20457.7192,15475.741,7.0772,0.981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-20,601398.XSHG,0.0506,20279.516,15340.9349,7.0156,0.9724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-21,601398.XSHG,0.0517,20243.8754,15313.9737,7.0032,0.9707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-22,601398.XSHG,0.0463,20208.2348,15287.0125,6.9909,0.969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-25,601398.XSHG,0.0637,19744.9066,14936.5166,6.8306,0.9468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-26,601398.XSHG,0.0747,19317.2191,14612.9819,6.6827,0.9263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-27,601398.XSHG,0.0718,18925.1723,14316.4085,6.547,0.9075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-28,601398.XSHG,0.0589,18533.1254,14019.8351,6.4114,0.8887,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-06-29,601398.XSHG,0.0483,18960.8129,14343.3697,6.5594,0.9092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-02,601398.XSHG,0.0673,18105.4379,13696.3004,6.2634,0.8682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-03,601398.XSHG,0.082,18319.2816,13858.0677,6.3374,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-04,601398.XSHG,0.0458,18390.5629,13911.9902,6.3621,0.8818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-05,601398.XSHG,0.0692,18640.0472,14100.7187,6.4484,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-06,601398.XSHG,0.0714,18853.891,14262.486,6.5224,0.9041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-09,601398.XSHG,0.0799,19709.266,14909.5554,6.8183,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-10,601398.XSHG,0.0478,19673.6254,14882.5941,6.806,0.9434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-11,601398.XSHG,0.0564,19531.0629,14774.7492,6.7566,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-12,601398.XSHG,0.0792,20172.5942,15260.0512,6.9786,0.9673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-13,601398.XSHG,0.0541,19103.3754,14451.2146,6.6087,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-16,601398.XSHG,0.0644,18640.0472,14100.7187,6.4484,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-17,601398.XSHG,0.0378,18640.0472,14100.7187,6.4484,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-18,601398.XSHG,0.0357,18640.0472,14100.7187,6.4484,0.8938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-19,601398.XSHG,0.0403,18426.2035,13938.9514,6.3744,0.8836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-20,601398.XSHG,0.133,19495.4223,14747.788,6.7443,0.9348,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-23,601398.XSHG,0.1456,19958.7504,15098.2839,6.9046,0.957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-24,601398.XSHG,0.0977,19994.391,15125.2451,6.9169,0.9588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-25,601398.XSHG,0.0706,20030.0316,15152.2063,6.9292,0.9605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-26,601398.XSHG,0.0741,19780.5473,14963.4778,6.8429,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-27,601398.XSHG,0.0424,19744.9066,14936.5166,6.8306,0.9468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-30,601398.XSHG,0.0635,19923.1098,15071.3227,6.8923,0.9553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-07-31,601398.XSHG,0.0486,20136.9535,15233.09,6.9662,0.9656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-01,601398.XSHG,0.0611,19780.5473,14963.4778,6.8429,0.9485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-02,601398.XSHG,0.0556,19388.5004,14666.9044,6.7073,0.9297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-03,601398.XSHG,0.06,19531.0629,14774.7492,6.7566,0.9365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-06,601398.XSHG,0.0511,19637.9848,14855.6329,6.7936,0.9417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-07,601398.XSHG,0.0819,19958.7504,15098.2839,6.9046,0.957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-08,601398.XSHG,0.045,19637.9848,14855.6329,6.7936,0.9417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-09,601398.XSHG,0.0563,19851.8285,15017.4002,6.8676,0.9519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-10,601398.XSHG,0.0578,19602.3441,14828.6717,6.7813,0.94,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-13,601398.XSHG,0.0812,19245.9379,14559.0595,6.658,0.9229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-14,601398.XSHG,0.0564,19174.6566,14505.137,6.6333,0.9194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-15,601398.XSHG,0.0579,18853.891,14262.486,6.5224,0.9041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-16,601398.XSHG,0.0732,18782.6097,14208.5636,6.4977,0.9006,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-17,601398.XSHG,0.052,18746.9691,14181.6024,6.4854,0.8989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-20,601398.XSHG,0.0564,19103.3754,14451.2146,6.6087,0.916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-21,601398.XSHG,0.0552,19245.9379,14559.0595,6.658,0.9229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-22,601398.XSHG,0.0288,19210.2973,14532.0983,6.6457,0.9212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-23,601398.XSHG,0.0338,19245.9379,14559.0595,6.658,0.9229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-24,601398.XSHG,0.0635,19566.7035,14801.7105,6.769,0.9382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-27,601398.XSHG,0.0733,19709.266,14909.5554,6.8183,0.9451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-28,601398.XSHG,0.0448,19637.9848,14855.6329,6.7936,0.9417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-29,601398.XSHG,0.0263,19566.7035,14801.7105,6.769,0.9382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-30,601398.XSHG,0.0442,19245.9379,14559.0595,6.658,0.9229,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-08-31,601398.XSHG,0.0799,19388.5004,14666.9044,6.6061,0.9265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-03,601398.XSHG,0.0404,19352.8598,14639.9431,6.5939,0.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-04,601398.XSHG,0.0475,19388.5004,14666.9044,6.6061,0.9265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-05,601398.XSHG,0.0436,19067.7348,14424.2534,6.4968,0.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-06,601398.XSHG,0.0319,18996.4535,14370.3309,6.4725,0.9078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-07,601398.XSHG,0.032,19067.7348,14424.2534,6.4968,0.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-10,601398.XSHG,0.0395,19032.0941,14397.2921,6.4846,0.9095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-11,601398.XSHG,0.0345,19032.0941,14397.2921,6.4846,0.9095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-12,601398.XSHG,0.0374,18853.891,14262.486,6.4239,0.901,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-13,601398.XSHG,0.0426,19139.016,14478.1758,6.521,0.9146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-14,601398.XSHG,0.0253,19139.016,14478.1758,6.521,0.9146,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-17,601398.XSHG,0.031,18960.8129,14343.3697,6.4603,0.9061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-18,601398.XSHG,0.0418,19210.2973,14532.0983,6.5453,0.918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-19,601398.XSHG,0.0656,19388.5004,14666.9044,6.6061,0.9265,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-20,601398.XSHG,0.0548,19566.7035,14801.7105,6.6668,0.9351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-21,601398.XSHG,0.1218,20493.3598,15502.7022,6.9825,0.9793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-25,601398.XSHG,0.0786,20208.2348,15287.0125,6.8854,0.9657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-26,601398.XSHG,0.0863,20315.1567,15367.8961,6.9218,0.9708,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-27,601398.XSHG,0.0482,20279.516,15340.9349,6.9096,0.9691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-09-28,601398.XSHG,0.0742,20564.641,15556.6247,7.0068,0.9828,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-08,601398.XSHG,0.0814,19816.1879,14990.439,6.7518,0.947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-09,601398.XSHG,0.0548,19709.266,14909.5554,6.7153,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-10,601398.XSHG,0.0537,19780.5473,14963.4778,6.7396,0.9453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-11,601398.XSHG,0.088,19245.9379,14559.0595,6.5575,0.9197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-12,601398.XSHG,0.0612,19709.266,14909.5554,6.7153,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-15,601398.XSHG,0.0392,19352.8598,14639.9431,6.5939,0.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-16,601398.XSHG,0.0377,19424.141,14693.8656,6.6182,0.9283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-17,601398.XSHG,0.0693,19352.8598,14639.9431,6.5939,0.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-18,601398.XSHG,0.0556,19067.7348,14424.2534,6.4968,0.9112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-19,601398.XSHG,0.0921,19531.0629,14774.7492,6.6546,0.9334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-22,601398.XSHG,0.1028,20065.6723,15179.1676,6.8368,0.9589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-23,601398.XSHG,0.0759,19495.4223,14747.788,6.6425,0.9317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-24,601398.XSHG,0.0977,20030.0316,15152.2063,6.8246,0.9572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-25,601398.XSHG,0.0817,20136.9535,15233.09,6.8611,0.9623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-26,601398.XSHG,0.0739,20279.516,15340.9349,6.9096,0.9691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-29,601398.XSHG,0.0691,19887.4691,15044.3615,6.7761,0.9504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-30,601398.XSHG,0.0563,20065.6723,15179.1676,6.8368,0.9589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-31,601398.XSHG,0.0562,20065.6723,15179.1676,6.7408,0.9201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-01,601398.XSHG,0.0722,19851.8285,15017.4002,6.6689,0.9103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-02,601398.XSHG,0.1263,20101.3129,15206.1288,6.7527,0.9217,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-05,601398.XSHG,0.0704,19816.1879,14990.439,6.6569,0.9086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
