id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
14242,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-08-28,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,388898000000.0,,,3533086000000.0,,,237369000000.0,801367000000.0,498377000000.0,76401000000.0,840241000000.0,,,,,,,,,,,18613971000000.0,,,,,,,190299000000.0,,,,,,,,,,,,,,103916000000.0,22115000000.0,,,,,,72318000000.0,288064000000.0,33357291000000.0,42198000000.0,2435161000000.0,,,448842000000.0,72630000000.0,50221000000.0,118237000000.0,25742603000000.0,,,,,,,,24426000000.0,75034000000.0,,,,,,,,,,,,,,,1438617000000.0,30447969000000.0,356407000000.0,153298000000.0,,317959000000.0,2909322000000.0,1469366000000.0,,,2909322000000.0,33357291000000.0,,,289135000000.0,139156000000.0,149979000000.0,-6075000000.0,,,,329232000000.0,,,,7690869000000.0,,,,
14264,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-08-28,2020-01-01,2020-12-31,2021-06-30,1,321003,定期报告,451386000000.0,,,3459273000000.0,,,267647000000.0,791586000000.0,574295000000.0,90669000000.0,560271000000.0,,,,,,,,,,,17307271000000.0,,,,,,,172685000000.0,,,,,,,,,,,,,,107552000000.0,22522000000.0,,,,,,65858000000.0,376858000000.0,31621939000000.0,54304000000.0,2263092000000.0,,,444023000000.0,70938000000.0,94891000000.0,90113000000.0,24338306000000.0,,,,,,,,28931000000.0,102305000000.0,,,,,,,,,,,,,,,1354228000000.0,28841131000000.0,356407000000.0,153298000000.0,,317903000000.0,2780808000000.0,1411148000000.0,,,2780808000000.0,31621939000000.0,,,219143000000.0,139156000000.0,79987000000.0,-6300000000.0,,,,329209000000.0,,,,7374066000000.0,,,,
14359,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-10-30,2020-01-01,2020-12-31,2021-09-30,1,321003,定期报告,451386000000.0,,,3459273000000.0,,,267647000000.0,791586000000.0,574295000000.0,90669000000.0,560271000000.0,,,,,,,,,,,17307271000000.0,,,,,,,172685000000.0,,,,,,,,,,,,,,107552000000.0,22522000000.0,,,,,,65858000000.0,7750924000000.0,31621939000000.0,54304000000.0,2263092000000.0,,,444023000000.0,70938000000.0,94891000000.0,90113000000.0,24338306000000.0,,,,,,,,28931000000.0,102305000000.0,,,,,,,,,,,,,,,1354228000000.0,28841131000000.0,356407000000.0,153298000000.0,,317903000000.0,2780808000000.0,1411148000000.0,,,2780808000000.0,31621939000000.0,,,219143000000.0,,,-6300000000.0,,,,329209000000.0,,,,,,,,
14361,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,340287000000.0,,,3513565000000.0,,,235363000000.0,703999000000.0,414677000000.0,52288000000.0,676470000000.0,,,,,,,,,,,19043105000000.0,,,,,,,189434000000.0,,,,,,,,,,,,,,104513000000.0,20874000000.0,,,,,,77690000000.0,8232429000000.0,33604694000000.0,24098000000.0,2481418000000.0,,,419523000000.0,70761000000.0,31921000000.0,177616000000.0,26011079000000.0,,,,,,,,28654000000.0,98067000000.0,,,,,,,,,,,,,,,1239001000000.0,30582138000000.0,356407000000.0,153298000000.0,,317959000000.0,3022556000000.0,1540737000000.0,,,3022556000000.0,33604694000000.0,,,328877000000.0,,,-3979000000.0,,,,329257000000.0,,,,,,,,
14491,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-03-31,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,253678000000.0,,,2959034000000.0,,,253713000000.0,744728000000.0,396261000000.0,47218000000.0,523897000000.0,,,,,,,,,,,19310688000000.0,,,,,,,188619000000.0,,,,,,,,,,,,,,122795000000.0,9041000000.0,,,,,,76066000000.0,378589000000.0,33430697000000.0,39648000000.0,2396673000000.0,,,424492000000.0,70256000000.0,39994000000.0,178256000000.0,25659484000000.0,,,,,,,,37191000000.0,106735000000.0,,,,,,,,,,,,655515000000.0,,,689358000000.0,30297602000000.0,356407000000.0,153361000000.0,,350397000000.0,3133095000000.0,1501120000000.0,,,3133095000000.0,33430697000000.0,,,354331000000.0,134614000000.0,219717000000.0,-9235000000.0,,,,426714000000.0,,,1522578000000.0,6643792000000.0,,,,
14497,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-03-31,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,451386000000.0,,,3459273000000.0,,,267647000000.0,791586000000.0,574295000000.0,90669000000.0,560271000000.0,,,,,,,,,,,17307271000000.0,,,,,,,172685000000.0,,,,,,,,,,,,,,107552000000.0,22522000000.0,,,,,,65858000000.0,376858000000.0,31621939000000.0,54304000000.0,2263092000000.0,,,444023000000.0,70938000000.0,94891000000.0,90113000000.0,24338306000000.0,,,,,,,,28931000000.0,102305000000.0,,,,,,,,,,,,658765000000.0,,,695463000000.0,28841131000000.0,356407000000.0,153298000000.0,,317903000000.0,2780808000000.0,1411148000000.0,,,2780808000000.0,31621939000000.0,,,219143000000.0,139156000000.0,79987000000.0,-6300000000.0,,,,329209000000.0,,,1265920000000.0,6108146000000.0,,,,
14669,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,242666000000.0,,,3403982000000.0,,,270347000000.0,733204000000.0,506535000000.0,50676000000.0,1001455000000.0,,,,,,,,,,,20209538000000.0,,,,,,,190675000000.0,,,,,,,,,,,,,,120458000000.0,8504000000.0,,,,,,84681000000.0,338880000000.0,35481943000000.0,47833000000.0,29887077000000.0,,,424397000000.0,65800000000.0,52481000000.0,332119000000.0,,,,,,,,,29126000000.0,131259000000.0,,,,,,,,,,,,686187000000.0,,,615137000000.0,32271416000000.0,356407000000.0,153361000000.0,,350447000000.0,3210527000000.0,1584625000000.0,,,3210527000000.0,35481943000000.0,,,354331000000.0,,,-15358000000.0,,,,426714000000.0,,,6885274000000.0,1435068000000.0,,,,
14675,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-04-30,2021-01-01,2021-12-31,2022-03-31,1,321003,定期报告,253678000000.0,,,2959034000000.0,,,253713000000.0,744728000000.0,396261000000.0,47218000000.0,523897000000.0,,,,,,,,,,,19310688000000.0,,,,,,,188619000000.0,,,,,,,,,,,,,,122795000000.0,9041000000.0,,,,,,76066000000.0,378589000000.0,33430697000000.0,39648000000.0,28056157000000.0,,,424492000000.0,70256000000.0,39994000000.0,178256000000.0,,,,,,,,,37191000000.0,106735000000.0,,,,,,,,,,,,655515000000.0,,,689358000000.0,30297602000000.0,356407000000.0,153361000000.0,,350397000000.0,3133095000000.0,1501120000000.0,,,3133095000000.0,33430697000000.0,,,354331000000.0,,,-9235000000.0,,,,426714000000.0,,,6643792000000.0,1522578000000.0,,,,
15033,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-08-31,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,365354000000.0,,,3221223000000.0,,,280908000000.0,794660000000.0,,58062000000.0,1050128000000.0,,,,,,,,,,,20893133000000.0,,,,,,,189193000000.0,,,,,,,,,,,,,,118588000000.0,8222000000.0,,,,,,93196000000.0,350883000000.0,36885980000000.0,66868000000.0,2777911000000.0,,,435042000000.0,70835000000.0,57439000000.0,330020000000.0,28408504000000.0,,,,,,,,34082000000.0,76822000000.0,,,,,,,,,,,,721560000000.0,,,731359000000.0,33710442000000.0,356407000000.0,152894000000.0,,350465000000.0,3175538000000.0,1550949000000.0,,,3175538000000.0,36885980000000.0,,,354331000000.0,134614000000.0,219717000000.0,-16222000000.0,,,,426714000000.0,,,533138000000.0,1456955000000.0,7472337000000.0,,,
15047,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-08-31,2021-01-01,2021-12-31,2022-06-30,1,321003,定期报告,253678000000.0,,,2959034000000.0,,,253713000000.0,744728000000.0,,47218000000.0,523897000000.0,,,,,,,,,,,19310688000000.0,,,,,,,188619000000.0,,,,,,,,,,,,,,122795000000.0,9041000000.0,,,,,,76066000000.0,378589000000.0,33430697000000.0,39648000000.0,2396673000000.0,,,424492000000.0,70256000000.0,39994000000.0,178256000000.0,25659484000000.0,,,,,,,,37191000000.0,106735000000.0,,,,,,,,,,,,655515000000.0,,,689358000000.0,30297602000000.0,356407000000.0,153361000000.0,,350397000000.0,3133095000000.0,1501120000000.0,,,3133095000000.0,33430697000000.0,,,354331000000.0,134614000000.0,219717000000.0,-9235000000.0,,,,426714000000.0,,,396261000000.0,1522578000000.0,6643792000000.0,,,
15165,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,349330000000.0,,,3311204000000.0,,,267247000000.0,869417000000.0,9411541000000.0,104924000000.0,1178477000000.0,,,,,,,,,,,21428331000000.0,,,,,,,188718000000.0,,,,,,,,,,,,,,116696000000.0,7825000000.0,,,,,,94628000000.0,337058000000.0,37665396000000.0,96402000000.0,2591596000000.0,,,475455000000.0,61055000000.0,101530000000.0,343277000000.0,29193845000000.0,,,,,,,,38949000000.0,95943000000.0,,,,,,,,,,,,,,,1407070000000.0,34405122000000.0,356407000000.0,152894000000.0,,350465000000.0,3260274000000.0,1632970000000.0,,,3260274000000.0,37665396000000.0,,,354331000000.0,134614000000.0,219717000000.0,-13507000000.0,,,,426714000000.0,,,,,,,,
15167,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2022-10-29,2021-01-01,2021-12-31,2022-09-30,1,321003,定期报告,253678000000.0,,,2959034000000.0,,,253713000000.0,744728000000.0,8562631000000.0,47218000000.0,523897000000.0,,,,,,,,,,,19310688000000.0,,,,,,,188619000000.0,,,,,,,,,,,,,,122795000000.0,9041000000.0,,,,,,76066000000.0,378589000000.0,33430697000000.0,39648000000.0,2396673000000.0,,,424492000000.0,70256000000.0,39994000000.0,178256000000.0,25659484000000.0,,,,,,,,37191000000.0,106735000000.0,,,,,,,,,,,,,,,1344873000000.0,30297602000000.0,356407000000.0,153361000000.0,,350397000000.0,3133095000000.0,1501120000000.0,,,3133095000000.0,33430697000000.0,,,354331000000.0,134614000000.0,219717000000.0,-9235000000.0,,,,426714000000.0,,,,,,,,
15387,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,253678000000.0,,,2959034000000.0,,,253713000000.0,744728000000.0,396261000000.0,47218000000.0,523897000000.0,,,,,,,,,,,19310688000000.0,,,,,6643792000000.0,,188619000000.0,,,,,,,,,,,,,,122795000000.0,9041000000.0,,,,,,76066000000.0,378589000000.0,33430697000000.0,39648000000.0,2396673000000.0,,,424492000000.0,70256000000.0,39994000000.0,178256000000.0,25659484000000.0,,,,,,,,37191000000.0,106735000000.0,,,,,,,,,,,,655515000000.0,,,689358000000.0,30297602000000.0,356407000000.0,153361000000.0,,350397000000.0,3133095000000.0,1501120000000.0,,,3133095000000.0,33430697000000.0,,,354331000000.0,134614000000.0,219717000000.0,-9235000000.0,,,,426714000000.0,,,,,1522578000000.0,,,
15414,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,285216000000.0,,,3347555000000.0,,,269578000000.0,909596000000.0,466374000000.0,51163000000.0,686682000000.0,,,,,,,,,,,21761362000000.0,,,,,7352726000000.0,,191339000000.0,,,,,,,,,,,,,,118421000000.0,7761000000.0,,,,,,96184000000.0,266423000000.0,37739288000000.0,145763000000.0,2635068000000.0,,,471861000000.0,55936000000.0,59300000000.0,400490000000.0,28986751000000.0,,,,,,,,45067000000.0,98447000000.0,,,,,,,,,,,,786799000000.0,,,708174000000.0,34393656000000.0,356407000000.0,152894000000.0,,384808000000.0,3345632000000.0,1637225000000.0,,,3345632000000.0,37739288000000.0,,,354331000000.0,134614000000.0,219717000000.0,-20318000000.0,,,,480285000000.0,,,,,1928908000000.0,,,
15601,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,381573000000.0,,,3518979000000.0,,,130546000000.0,1031757000000.0,10244821000000.0,42453000000.0,994805000000.0,,,,,,,,,,,23020005000000.0,,,,,,,189942000000.0,,,,,,,,,,,,,,116155000000.0,6841000000.0,,,,,,99564000000.0,336789000000.0,40114230000000.0,195673000000.0,33682556000000.0,,,460663000000.0,54760000000.0,55259000000.0,472551000000.0,,,,,,,,,35879000000.0,83836000000.0,,,,,,,,,,,,,,,1647133000000.0,36688310000000.0,356407000000.0,152894000000.0,,384877000000.0,3425920000000.0,1720284000000.0,,,3425920000000.0,40114230000000.0,,,354331000000.0,134614000000.0,219717000000.0,-23158000000.0,,,,480285000000.0,,,,,,,,
15612,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-04-29,2022-01-01,2022-12-31,2023-03-31,1,321003,定期报告,285216000000.0,,,3347555000000.0,,,107671000000.0,1071992000000.0,9748008000000.0,51163000000.0,686682000000.0,,,,,,,,,,,21761362000000.0,,,,,,,191251000000.0,,,,,,,,,,,,,,118421000000.0,7761000000.0,,,,,,96228000000.0,265934000000.0,37739244000000.0,145763000000.0,31621819000000.0,,,471861000000.0,55936000000.0,59300000000.0,400490000000.0,,,,,,,,,45067000000.0,98447000000.0,,,,,,,,,,,,,,,1494973000000.0,34393656000000.0,356407000000.0,152894000000.0,,384808000000.0,3345588000000.0,1637092000000.0,,,3345588000000.0,37739244000000.0,,,354331000000.0,134614000000.0,219717000000.0,-20229000000.0,,,,480285000000.0,,,,,,,,
15816,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-08-31,2022-01-01,2022-12-31,2023-06-30,1,321003,定期报告,285216000000.0,,,3347555000000.0,,,107671000000.0,1071992000000.0,466374000000.0,51163000000.0,686682000000.0,,,,,,,,,,,21761362000000.0,,,,,,,191251000000.0,,,,,,,,,,,,,,118421000000.0,7761000000.0,,,,,,96228000000.0,9547568000000.0,37739244000000.0,145763000000.0,2635068000000.0,,,471861000000.0,55936000000.0,59300000000.0,400490000000.0,28986751000000.0,,,,,,,,45067000000.0,98447000000.0,,,,,,,,,,,,786799000000.0,,,708174000000.0,34393656000000.0,356407000000.0,152894000000.0,,384808000000.0,3345588000000.0,1637092000000.0,,,3345588000000.0,37739244000000.0,,,354331000000.0,134614000000.0,219717000000.0,-20229000000.0,,,,480285000000.0,,,,,,,,
15847,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,357029000000.0,,,3614268000000.0,,,140464000000.0,965246000000.0,533057000000.0,72708000000.0,1497633000000.0,,,,,,,,,,,23771398000000.0,,,,,,,190399000000.0,,,,,,,,,,,,,,114040000000.0,6258000000.0,,,,,,103408000000.0,10311570000000.0,41677478000000.0,224674000000.0,2421832000000.0,,,499860000000.0,51591000000.0,85797000000.0,486750000000.0,32489194000000.0,,,,,,,,40151000000.0,58543000000.0,,,,,,,,,,,,1054041000000.0,,,858505000000.0,38270938000000.0,356407000000.0,152894000000.0,,384920000000.0,3406540000000.0,1686485000000.0,,,3406540000000.0,41677478000000.0,,,354331000000.0,134614000000.0,219717000000.0,-8782000000.0,,,,480285000000.0,,,,,,,,
15894,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-10-28,2022-01-01,2022-12-31,2023-09-30,1,321003,定期报告,285216000000.0,,,3347555000000.0,,,107671000000.0,1071992000000.0,9748008000000.0,51163000000.0,686682000000.0,,,,,,,,,,,21761362000000.0,,,,,,,191251000000.0,,,,,,,,,,,,,,118421000000.0,7761000000.0,,,,,,96228000000.0,265934000000.0,37739244000000.0,145763000000.0,31621819000000.0,,,471861000000.0,55936000000.0,59300000000.0,400490000000.0,,,,,,,,,45067000000.0,98447000000.0,,,,,,,,,,,,786799000000.0,,,708174000000.0,34393656000000.0,356407000000.0,152894000000.0,,384808000000.0,3345588000000.0,1637092000000.0,,,3345588000000.0,37739244000000.0,,,354331000000.0,134614000000.0,219717000000.0,-20229000000.0,,,,480285000000.0,,,,,,,,
15918,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,406549000000.0,,,3714285000000.0,,,119211000000.0,740955000000.0,10659021000000.0,74571000000.0,1615368000000.0,,,,,,,,,,,24283104000000.0,,,,,,,189933000000.0,,,,,,,,,,,,,,112418000000.0,6309000000.0,,,,,,103681000000.0,412548000000.0,42437953000000.0,239625000000.0,35568342000000.0,,,517829000000.0,51151000000.0,74604000000.0,519762000000.0,,,,,,,,,43213000000.0,70273000000.0,,,,,,,,,,,,1086528000000.0,,,780923000000.0,38952250000000.0,356407000000.0,152894000000.0,,384920000000.0,3485703000000.0,1769363000000.0,,,3485703000000.0,42437953000000.0,,,354331000000.0,134614000000.0,219717000000.0,-12497000000.0,,,,480285000000.0,,,,,,,,
16073,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-03-28,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,343555000000.0,,,3983898000000.0,,,114928000000.0,865646000000.0,504918000000.0,52312000000.0,1144948000000.0,,,,,,,,,,,24618384000000.0,,,,,,,190778000000.0,,,,,,,,,,,,,,115561000000.0,6481000000.0,,,,,,98732000000.0,345437000000.0,42892234000000.0,231349000000.0,2791144000000.0,,,459125000000.0,52306000000.0,51234000000.0,949247000000.0,32621398000000.0,,,,,,,,47678000000.0,76696000000.0,,,,,,,,,,,,1250598000000.0,,,403063000000.0,39304461000000.0,356407000000.0,152894000000.0,,419789000000.0,3587773000000.0,1763401000000.0,,,3587773000000.0,42892234000000.0,,,354331000000.0,134614000000.0,219717000000.0,-3598000000.0,,,,544549000000.0,,,,,,,,
16080,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-03-28,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,285216000000.0,,,3347555000000.0,,,107671000000.0,1071992000000.0,466374000000.0,51163000000.0,686682000000.0,,,,,,,,,,,21761362000000.0,,,,,,,191251000000.0,,,,,,,,,,,,,,118421000000.0,7761000000.0,,,,,,96228000000.0,265934000000.0,37739244000000.0,145763000000.0,2635068000000.0,,,471861000000.0,55936000000.0,59300000000.0,400490000000.0,28986751000000.0,,,,,,,,45067000000.0,98447000000.0,,,,,,,,,,,,786799000000.0,,,391051000000.0,34393656000000.0,356407000000.0,152894000000.0,,384808000000.0,3345588000000.0,1637092000000.0,,,3345588000000.0,37739244000000.0,,,354331000000.0,134614000000.0,219717000000.0,-20229000000.0,,,,480285000000.0,,,,,,,,
16355,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,426828000000.0,,,3889529000000.0,,,114348000000.0,886365000000.0,541732000000.0,80113000000.0,2174827000000.0,,,,,,,,,,,25842734000000.0,,,,,,,190523000000.0,,,,,,,,,,,,,,112967000000.0,6363000000.0,,,,,,95679000000.0,533482000000.0,45705527000000.0,211198000000.0,3587343000000.0,,,491425000000.0,56086000000.0,73009000000.0,1359538000000.0,34086855000000.0,,,,,,,,36149000000.0,44903000000.0,,,,,,,,,,,,1340730000000.0,,,382198000000.0,42026823000000.0,356407000000.0,152894000000.0,,419857000000.0,3678704000000.0,1843689000000.0,,,3678704000000.0,45705527000000.0,,,354331000000.0,134614000000.0,219717000000.0,6766000000.0,,,,544760000000.0,,,,,,,,
16360,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-04-30,2023-01-01,2023-12-31,2024-03-31,1,321003,定期报告,343555000000.0,,,3983898000000.0,,,114928000000.0,865646000000.0,504918000000.0,52312000000.0,1144948000000.0,,,,,,,,,,,24618384000000.0,,,,,,,190778000000.0,,,,,,,,,,,,,,115561000000.0,6481000000.0,,,,,,98732000000.0,345437000000.0,42892234000000.0,231349000000.0,2791144000000.0,,,459125000000.0,52306000000.0,51234000000.0,949247000000.0,32621398000000.0,,,,,,,,47678000000.0,76696000000.0,,,,,,,,,,,,1250598000000.0,,,403063000000.0,39304461000000.0,356407000000.0,152894000000.0,,419789000000.0,3587773000000.0,1763401000000.0,,,3587773000000.0,42892234000000.0,,,354331000000.0,134614000000.0,219717000000.0,-3598000000.0,,,,544549000000.0,,,,,,,,
16661,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-08-31,2023-01-01,2023-12-31,2024-06-30,1,321003,定期报告,343555000000.0,,,3983898000000.0,,,114928000000.0,865646000000.0,504918000000.0,52312000000.0,1144948000000.0,,,,,,,,,,,24618384000000.0,,,,,,,190778000000.0,,,,,,,,,,,,,,115561000000.0,6481000000.0,,,,,,98732000000.0,345437000000.0,42892234000000.0,231349000000.0,2791144000000.0,,,459125000000.0,52306000000.0,51234000000.0,949247000000.0,32621398000000.0,,,,,,,,47678000000.0,76696000000.0,,,,,,,,,,,,1250598000000.0,,0.0,403063000000.0,39304461000000.0,356407000000.0,152894000000.0,,419789000000.0,3587773000000.0,1763401000000.0,,,3587773000000.0,42892234000000.0,,,354331000000.0,134614000000.0,219717000000.0,-3598000000.0,,,,544549000000.0,,,,,,,,
16671,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,510990000000.0,,,3575595000000.0,,,143498000000.0,827139000000.0,598784000000.0,122892000000.0,812832000000.0,,,,,,,,,,,26289789000000.0,,,,,,,192314000000.0,,,,,,,,,,,,,,111103000000.0,6308000000.0,,,,,,92675000000.0,407251000000.0,45174356000000.0,217005000000.0,3525360000000.0,,,474748000000.0,58447000000.0,98349000000.0,1543583000000.0,33144834000000.0,,,,,,,,39470000000.0,40521000000.0,,,,,,,,,,,,1471226000000.0,,0.0,506093000000.0,41518701000000.0,356407000000.0,152894000000.0,,419887000000.0,3655655000000.0,1807981000000.0,,,3655655000000.0,45174356000000.0,,,354331000000.0,134614000000.0,219717000000.0,19335000000.0,,,,544820000000.0,,,,,,,,
16749,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,574026000000.0,,,3677376000000.0,,,178464000000.0,848410000000.0,490198000000.0,77921000000.0,1055590000000.0,,,,,,,,,,,26553691000000.0,,,,,,,193460000000.0,,,,,,,,,,,,,,109149000000.0,6577000000.0,,,,,,95949000000.0,622613000000.0,46387600000000.0,194034000000.0,3805683000000.0,,,441093000000.0,61331000000.0,61908000000.0,1435528000000.0,33648919000000.0,,,,,,,,43591000000.0,48654000000.0,,,,,,,,,,,,1800490000000.0,,,732968000000.0,42677131000000.0,356407000000.0,152879000000.0,,419887000000.0,3710469000000.0,1893427000000.0,,,3710469000000.0,46387600000000.0,,,324344000000.0,134614000000.0,189730000000.0,18657000000.0,,,,544868000000.0,,,,,,,,
16775,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2024-10-31,2023-01-01,2023-12-31,2024-09-30,1,321003,定期报告,343555000000.0,,,3983898000000.0,,,114928000000.0,865646000000.0,504918000000.0,52312000000.0,1144948000000.0,,,,,,,,,,,24618384000000.0,,,,,,,190778000000.0,,,,,,,,,,,,,,115561000000.0,6481000000.0,,,,,,98732000000.0,345437000000.0,42892234000000.0,231349000000.0,2791144000000.0,,,459125000000.0,52306000000.0,51234000000.0,949247000000.0,32621398000000.0,,,,,,,,47678000000.0,76696000000.0,,,,,,,,,,,,1250598000000.0,,,403063000000.0,39304461000000.0,356407000000.0,152894000000.0,,419789000000.0,3587773000000.0,1763401000000.0,,,3587773000000.0,42892234000000.0,,,354331000000.0,134614000000.0,219717000000.0,-3598000000.0,,,,544549000000.0,,,,,,,,
17398,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,370124000000.0,,,3231078000000.0,,,172144000000.0,898709000000.0,693738000000.0,193367000000.0,1148203000000.0,,,,,,,,,,,26789370000000.0,,,,,,,193542000000.0,,,,,,,,,,,,,,111185000000.0,6367000000.0,,,,,,84466000000.0,329645000000.0,46712722000000.0,169622000000.0,4248853000000.0,,,462749000000.0,62195000000.0,169959000000.0,1473959000000.0,33425710000000.0,,,,,,,,47207000000.0,45799000000.0,,,,,,,,,,,,1936857000000.0,,,467666000000.0,42939505000000.0,356407000000.0,152879000000.0,0.0,454558000000.0,3773217000000.0,1848087000000.0,,,3773217000000.0,46712722000000.0,,,324344000000.0,134614000000.0,189730000000.0,40142000000.0,,,,596800000000.0,,,,,,,,
17410,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,343555000000.0,,,3983898000000.0,,,114928000000.0,865646000000.0,504918000000.0,52312000000.0,1144948000000.0,,,,,,,,,,,24618384000000.0,,,,,,,190778000000.0,,,,,,,,,,,,,,115561000000.0,6481000000.0,,,,,,98732000000.0,345437000000.0,42892234000000.0,231349000000.0,2791144000000.0,,,459125000000.0,52306000000.0,51234000000.0,949247000000.0,32621398000000.0,,,,,,,,47678000000.0,76696000000.0,,,,,,,,,,,,1250598000000.0,,,403063000000.0,39304461000000.0,356407000000.0,152894000000.0,,419789000000.0,3587773000000.0,1763401000000.0,,,3587773000000.0,42892234000000.0,,,354331000000.0,134614000000.0,219717000000.0,-3598000000.0,,,,544549000000.0,,,,,,,,
