day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2019-09-12,601860.XSHG,4.7774,251.5031,25.1503,18.4263,1.9426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-16,601860.XSHG,4.1672,247.8422,24.7842,18.1581,1.9143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-17,601860.XSHG,5.4401,240.1543,24.0154,17.5948,1.855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-18,601860.XSHG,3.2855,240.1543,24.0154,17.5948,1.855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-19,601860.XSHG,4.2982,245.2796,24.528,17.9703,1.8945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-20,601860.XSHG,3.5158,242.7169,24.2717,17.7826,1.8748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-23,601860.XSHG,3.3758,238.3239,23.8324,17.4607,1.8408,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-24,601860.XSHG,3.544,239.7882,23.9788,17.568,1.8521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-25,601860.XSHG,4.9632,237.9578,23.7958,17.4339,1.838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-26,601860.XSHG,7.5949,239.056,23.9056,17.5143,1.8465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-27,601860.XSHG,5.4659,233.9308,23.3931,17.1388,1.8069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-09-30,601860.XSHG,3.4776,227.3412,22.7341,16.6561,1.756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-08,601860.XSHG,3.9476,230.636,23.0636,16.8975,1.7814,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-09,601860.XSHG,5.5322,235.3952,23.5395,17.2461,1.8182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-10,601860.XSHG,3.5109,235.3952,23.5395,17.2461,1.8182,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-11,601860.XSHG,5.4435,237.2256,23.7226,17.3802,1.8323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-14,601860.XSHG,29.3564,261.0214,26.1021,19.1236,2.0161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-15,601860.XSHG,18.2624,254.7979,25.4798,18.6677,1.9681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-16,601860.XSHG,13.4382,252.6013,25.2601,18.5067,1.9511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-17,601860.XSHG,7.9868,253.6996,25.37,18.5872,1.9596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-18,601860.XSHG,11.2028,243.083,24.3083,17.8094,1.8776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-21,601860.XSHG,7.5626,247.8422,24.7842,18.1581,1.9143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-22,601860.XSHG,10.012,240.1543,24.0154,17.5948,1.855,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-23,601860.XSHG,5.4314,237.2256,23.7226,16.8952,1.7735,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-24,601860.XSHG,7.0073,240.8865,24.0886,17.1559,1.8008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-25,601860.XSHG,4.9931,241.2526,24.1253,17.182,1.8036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-28,601860.XSHG,4.8083,241.2526,24.1253,17.182,1.8036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-29,601860.XSHG,4.6023,236.1273,23.6127,16.817,1.7652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-30,601860.XSHG,4.8179,231.7343,23.1734,16.5041,1.7324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-10-31,601860.XSHG,3.4772,233.1986,23.3199,16.6084,1.7433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-01,601860.XSHG,3.986,235.0291,23.5029,16.7388,1.757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-04,601860.XSHG,3.6007,236.1273,23.6127,16.817,1.7652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-05,601860.XSHG,7.573,240.1543,24.0154,17.1038,1.7953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-06,601860.XSHG,4.6958,233.9308,23.3931,16.6606,1.7488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-07,601860.XSHG,3.2161,233.9308,23.3931,16.6606,1.7488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-08,601860.XSHG,3.4016,231.7343,23.1734,16.5041,1.7324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-11,601860.XSHG,3.6992,225.5108,22.5511,16.0609,1.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-12,601860.XSHG,2.3201,229.1716,22.9172,16.3216,1.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-13,601860.XSHG,1.911,226.9751,22.6975,16.1652,1.6968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-14,601860.XSHG,2.0203,227.3412,22.7341,16.1912,1.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-15,601860.XSHG,2.352,225.1447,22.5145,16.0348,1.6831,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-18,601860.XSHG,1.703,226.609,22.6609,16.1391,1.6941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-19,601860.XSHG,2.8125,229.1716,22.9172,16.3216,1.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-20,601860.XSHG,3.1402,228.0734,22.8073,16.2434,1.705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-21,601860.XSHG,1.5919,227.7073,22.7707,16.2173,1.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-22,601860.XSHG,2.1475,226.9751,22.6975,16.1652,1.6968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-25,601860.XSHG,3.0101,229.9038,22.9904,16.3738,1.7187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-26,601860.XSHG,2.4628,229.1716,22.9172,16.3216,1.7132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-27,601860.XSHG,2.1077,226.609,22.6609,16.1391,1.6941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-28,601860.XSHG,1.3728,226.2429,22.6243,16.113,1.6913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-11-29,601860.XSHG,2.066,227.7073,22.7707,16.2173,1.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-02,601860.XSHG,1.8316,226.609,22.6609,16.1391,1.6941,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-03,601860.XSHG,1.3186,226.9751,22.6975,16.1652,1.6968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-04,601860.XSHG,1.633,225.5108,22.5511,16.0609,1.6859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-05,601860.XSHG,2.5422,227.3412,22.7341,16.1912,1.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-06,601860.XSHG,2.2184,227.3412,22.7341,16.1912,1.6996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-09,601860.XSHG,13.4832,207.9385,20.7938,14.8094,1.5545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-10,601860.XSHG,11.7118,197.688,19.7688,14.0793,1.4779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-11,601860.XSHG,5.1152,196.9558,19.6956,14.0272,1.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-12,601860.XSHG,5.669,192.1967,19.2197,13.6882,1.4368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-13,601860.XSHG,7.9296,195.1254,19.5125,13.8968,1.4587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-16,601860.XSHG,5.1914,195.1254,19.5125,13.8968,1.4587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-17,601860.XSHG,21.9505,214.5281,21.4528,15.2787,1.6038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-18,601860.XSHG,24.6476,219.2872,21.9287,15.6176,1.6393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-19,601860.XSHG,16.7598,221.4838,22.1484,15.7741,1.6558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-20,601860.XSHG,14.4713,220.0194,22.0019,15.6698,1.6448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-23,601860.XSHG,10.6047,207.5724,20.7572,14.7833,1.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-24,601860.XSHG,6.1738,207.2063,20.7206,14.7572,1.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-25,601860.XSHG,5.7964,205.3759,20.5376,14.6269,1.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-26,601860.XSHG,6.7448,210.8672,21.0867,15.018,1.5764,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-27,601860.XSHG,10.6439,207.9385,20.7938,14.8094,1.5545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-30,601860.XSHG,7.6502,206.8402,20.684,14.7312,1.5463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-12-31,601860.XSHG,4.6568,205.742,20.5742,14.6529,1.5381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-02,601860.XSHG,9.5989,207.9385,20.7938,14.8094,1.5545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-03,601860.XSHG,8.771,199.5184,94.5603,14.2097,1.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-06,601860.XSHG,4.5887,196.9558,93.3457,14.0272,1.4724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-07,601860.XSHG,3.2099,198.0541,93.8662,14.1054,1.4806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-08,601860.XSHG,2.6034,194.7593,92.3047,13.8708,1.456,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-09,601860.XSHG,2.0454,196.2236,92.9987,13.9751,1.4669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-10,601860.XSHG,1.6607,196.2236,92.9987,13.9751,1.4669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-13,601860.XSHG,1.673,196.2236,92.9987,13.9751,1.4669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-14,601860.XSHG,2.0765,195.1254,92.4782,13.8968,1.4587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-15,601860.XSHG,1.7068,193.2949,91.6107,13.7665,1.445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-16,601860.XSHG,1.3899,191.8306,90.9167,13.6622,1.4341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-17,601860.XSHG,1.4683,191.0984,90.5697,13.61,1.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-20,601860.XSHG,1.0808,191.8306,90.9167,13.6622,1.4341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-21,601860.XSHG,1.8711,188.5358,89.3551,13.4275,1.4095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-22,601860.XSHG,1.645,185.6071,87.9671,13.2189,1.3876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-01-23,601860.XSHG,2.1781,178.6514,84.6705,12.7236,1.3356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-03,601860.XSHG,0.6915,160.713,76.1687,11.446,1.2015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-04,601860.XSHG,2.8765,157.0521,74.4337,11.0913,1.1424,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-05,601860.XSHG,3.0468,162.5435,77.0363,11.4791,1.1823,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-06,601860.XSHG,2.7198,164.3739,77.9038,11.6083,1.1956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-07,601860.XSHG,1.6904,163.6417,77.5568,11.5566,1.1903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-10,601860.XSHG,1.7836,165.1061,78.2508,11.66,1.2009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-11,601860.XSHG,2.8301,167.3026,79.2918,11.8152,1.2169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-12,601860.XSHG,1.9431,168.4009,79.8123,11.8927,1.2249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-13,601860.XSHG,1.5843,165.4722,78.4243,11.6859,1.2036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-14,601860.XSHG,1.8121,167.6687,79.4653,11.841,1.2196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-17,601860.XSHG,3.4065,173.8922,82.4149,12.2805,1.2649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-18,601860.XSHG,2.374,171.6957,81.3739,12.1254,1.2489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-19,601860.XSHG,1.993,170.9635,81.0269,12.0737,1.2436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-20,601860.XSHG,4.911,178.2853,84.497,12.5908,1.2968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-21,601860.XSHG,3.8087,176.8209,83.803,12.4874,1.2862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-24,601860.XSHG,2.4114,175.7227,83.2824,12.4098,1.2782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-25,601860.XSHG,2.8642,171.6957,81.3739,12.1254,1.2489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-26,601860.XSHG,3.2124,172.794,81.8944,12.203,1.2569,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-27,601860.XSHG,3.0426,175.3566,83.1089,12.3839,1.2755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-02-28,601860.XSHG,2.7997,165.4722,78.4243,11.6859,1.2036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-02,601860.XSHG,2.0236,169.1331,80.1593,11.9444,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-03,601860.XSHG,2.4948,170.2313,80.6818,12.022,1.2382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-04,601860.XSHG,1.7517,170.9635,81.0288,12.0737,1.2436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-05,601860.XSHG,5.5607,177.187,83.9785,12.5132,1.2888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-06,601860.XSHG,3.2348,173.5261,82.2434,12.2547,1.2622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-09,601860.XSHG,2.5491,166.9365,79.1202,11.7893,1.2143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-10,601860.XSHG,1.9633,169.1331,80.1613,11.9444,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-11,601860.XSHG,3.8975,171.3296,81.2023,12.0995,1.2462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-12,601860.XSHG,8.2851,180.4818,85.54,12.7459,1.3128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-13,601860.XSHG,13.65,198.4202,94.042,14.0127,1.4433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-16,601860.XSHG,11.2091,179.7496,85.193,12.6942,1.3075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-17,601860.XSHG,7.3341,185.241,87.7957,13.082,1.3474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-18,601860.XSHG,6.4297,174.6244,82.7639,12.3322,1.2702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-19,601860.XSHG,5.4361,169.1331,80.1613,11.9444,1.2302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-20,601860.XSHG,3.4554,169.8652,80.5083,11.9961,1.2356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-23,601860.XSHG,4.3941,155.9539,73.9149,11.0137,1.1344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-24,601860.XSHG,2.4955,157.7843,74.7825,11.143,1.1477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-25,601860.XSHG,3.4004,162.5435,77.0381,11.4702,1.1822,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-26,601860.XSHG,2.715,161.4452,76.5176,11.3927,1.1742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-27,601860.XSHG,2.2653,161.0791,76.344,11.3669,1.1716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-30,601860.XSHG,1.9582,156.686,74.2619,11.0569,1.1396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-03-31,601860.XSHG,1.607,154.4895,73.2209,10.9019,1.1236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-01,601860.XSHG,2.0639,157.0521,74.4354,11.0827,1.1423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-02,601860.XSHG,1.744,157.7843,74.7825,11.1344,1.1476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-03,601860.XSHG,2.6186,158.1504,74.9564,11.1602,1.1503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-07,601860.XSHG,2.4699,160.713,76.1709,11.341,1.1689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-08,601860.XSHG,1.5327,159.6148,75.6504,11.2635,1.1609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-09,601860.XSHG,1.4773,159.2487,75.4769,11.2377,1.1582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-10,601860.XSHG,1.6588,157.4182,74.6094,11.1085,1.1449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-13,601860.XSHG,1.1875,154.8556,73.3948,10.9277,1.1263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-14,601860.XSHG,0.999,157.0521,74.4358,11.0827,1.1423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-15,601860.XSHG,1.1088,155.2217,73.5683,10.9535,1.129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-16,601860.XSHG,1.4271,156.32,74.0888,11.031,1.1369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-17,601860.XSHG,1.4624,155.2217,73.5683,10.9535,1.129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-20,601860.XSHG,0.9213,155.2217,73.5683,10.9535,1.129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-21,601860.XSHG,1.5185,156.686,74.2623,11.0569,1.1396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-22,601860.XSHG,1.0898,155.2217,73.5683,10.9535,1.129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-23,601860.XSHG,1.2465,153.0252,72.5272,10.7985,1.113,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-24,601860.XSHG,1.775,148.9982,70.6186,10.5144,1.0837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-27,601860.XSHG,2.0907,152.293,72.1802,10.7469,1.1077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-28,601860.XSHG,1.4162,148.9982,70.6186,10.5144,1.0837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-29,601860.XSHG,1.2827,150.0964,71.1392,10.5919,1.0917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-04-30,601860.XSHG,1.4258,151.5608,71.8332,10.4646,1.0669,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
