date,code,open,close,high,low,volume,money
2023-08-08,002966.XSHE,6.32,6.36,6.36,6.27,20321584.0,128555902.0
2023-08-09,002966.XSHE,6.32,6.37,6.41,6.29,22498506.0,143202597.0
2023-08-10,002966.XSHE,6.36,6.35,6.39,6.32,15368004.0,97515861.0
2023-08-11,002966.XSHE,6.35,6.22,6.38,6.21,32523134.0,204376828.0
2023-08-14,002966.XSHE,6.2,6.11,6.26,6.1,15557638.0,95465212.0
2023-08-15,002966.XSHE,6.15,6.15,6.19,6.05,16925906.0,103670065.0
2023-08-16,002966.XSHE,6.14,6.16,6.23,6.12,17237795.0,106520721.0
2023-08-17,002966.XSHE,6.15,6.14,6.26,6.1,16208989.0,99707787.0
2023-08-18,002966.XSHE,6.13,6.12,6.21,6.12,12517540.0,77090390.0
2023-08-21,002966.XSHE,6.11,6.08,6.2,6.06,19890898.0,121942120.0
2023-08-22,002966.XSHE,6.11,6.14,6.21,6.1,21179053.0,130449514.0
2023-08-23,002966.XSHE,6.15,6.17,6.28,6.14,30619611.0,190385732.0
2023-08-24,002966.XSHE,6.18,6.13,6.23,6.1,22072208.0,135568033.0
2023-08-25,002966.XSHE,6.13,6.17,6.22,6.1,15261655.0,94245237.0
2023-08-28,002966.XSHE,6.43,6.21,6.48,6.19,37977623.0,238047169.0
2023-08-29,002966.XSHE,6.19,6.11,6.24,6.05,46116557.0,282350110.0
2023-08-30,002966.XSHE,6.12,5.98,6.13,5.97,31642131.0,190497520.0
2023-08-31,002966.XSHE,5.98,5.94,6.03,5.93,20829952.0,124275934.0
2023-09-01,002966.XSHE,5.96,5.99,6.03,5.96,15536865.0,93129146.0
2023-09-04,002966.XSHE,6.0,6.18,6.24,5.99,45349574.0,279193633.0
2023-09-05,002966.XSHE,6.16,6.09,6.2,6.06,27373089.0,166911346.0
2023-09-06,002966.XSHE,6.09,6.14,6.17,6.06,14332749.0,87804750.0
2023-09-07,002966.XSHE,6.14,6.12,6.22,6.1,17583910.0,108286806.0
2023-09-08,002966.XSHE,6.11,6.12,6.15,6.08,11015383.0,67339288.0
2023-09-11,002966.XSHE,6.11,6.16,6.2,6.11,14569120.0,89821807.0
2023-09-12,002966.XSHE,6.15,6.14,6.19,6.12,9139276.0,56102504.0
2023-09-13,002966.XSHE,6.14,6.13,6.16,6.11,9362024.0,57372780.0
2023-09-14,002966.XSHE,6.14,6.18,6.18,6.12,13865125.0,85326479.0
2023-09-15,002966.XSHE,6.21,6.21,6.27,6.18,23406509.0,145598287.0
2023-09-18,002966.XSHE,6.21,6.25,6.25,6.14,18692415.0,115723294.0
2023-09-19,002966.XSHE,6.23,6.26,6.27,6.21,20857233.0,130492396.0
2023-09-20,002966.XSHE,6.27,6.26,6.28,6.23,14163017.0,88718566.0
2023-09-21,002966.XSHE,6.28,6.23,6.29,6.2,17550455.0,109522924.0
2023-09-22,002966.XSHE,6.24,6.24,6.3,6.19,20038524.0,124899778.0
2023-09-25,002966.XSHE,6.22,6.23,6.27,6.19,18923702.0,117985598.0
2023-09-26,002966.XSHE,6.23,6.18,6.25,6.16,15776887.0,97808667.0
2023-09-27,002966.XSHE,6.2,6.11,6.2,6.09,19658660.0,120458041.0
2023-09-28,002966.XSHE,6.09,6.07,6.14,6.06,23526883.0,143285044.0
2023-10-09,002966.XSHE,6.06,6.02,6.07,5.98,24216649.0,145573395.0
2023-10-10,002966.XSHE,6.02,6.01,6.08,5.99,19955047.0,120391667.0
2023-10-11,002966.XSHE,6.02,5.93,6.03,5.92,22225003.0,132751667.0
2023-10-12,002966.XSHE,5.99,5.99,6.05,5.99,20153083.0,121154379.0
2023-10-13,002966.XSHE,5.96,6.01,6.06,5.95,23202044.0,139667536.0
2023-10-16,002966.XSHE,6.01,6.04,6.06,5.96,21020459.0,126265522.0
2023-10-17,002966.XSHE,6.04,6.05,6.07,5.99,18347560.0,110872760.0
2023-10-18,002966.XSHE,6.04,6.01,6.08,5.99,17904750.0,107932647.0
2023-10-19,002966.XSHE,5.99,5.89,5.99,5.88,25916011.0,153356692.0
2023-10-20,002966.XSHE,5.87,5.86,5.91,5.76,22425682.0,131025939.0
2023-10-23,002966.XSHE,5.84,5.74,5.85,5.71,17406408.0,100679360.0
2023-10-24,002966.XSHE,5.77,5.58,5.77,5.52,61105489.0,342201515.0
2023-10-25,002966.XSHE,5.6,5.56,5.62,5.54,37031755.0,206083011.0
2023-10-26,002966.XSHE,5.54,5.54,5.57,5.48,33134097.0,182903559.0
2023-10-27,002966.XSHE,5.53,5.54,5.56,5.49,29184164.0,161350581.0
2023-10-30,002966.XSHE,5.54,5.5,5.54,5.47,32991063.0,181202827.0
2023-10-31,002966.XSHE,5.5,5.54,5.54,5.48,32549681.0,179439406.0
2023-11-01,002966.XSHE,5.54,5.53,5.56,5.49,23922938.0,131917344.0
2023-11-02,002966.XSHE,5.52,5.52,5.57,5.5,25413453.0,140766874.0
2023-11-03,002966.XSHE,5.52,5.52,5.54,5.49,25446385.0,140528389.0
2023-11-06,002966.XSHE,5.54,5.56,5.57,5.52,26607144.0,147588992.0
2023-11-07,002966.XSHE,5.56,5.53,5.57,5.52,20038782.0,110987372.0
2023-11-08,002966.XSHE,5.53,5.49,5.55,5.47,27916071.0,153761661.0
2023-11-09,002966.XSHE,5.48,5.49,5.53,5.48,22542975.0,123941009.0
2023-11-10,002966.XSHE,5.51,5.47,5.52,5.45,30314491.0,165899694.0
2023-11-13,002966.XSHE,5.47,5.41,5.48,5.37,37585294.0,203039681.0
2023-11-14,002966.XSHE,5.4,5.42,5.44,5.39,23688394.0,128272769.0
2023-11-15,002966.XSHE,5.44,5.46,5.48,5.43,23516652.0,128344143.0
2023-11-16,002966.XSHE,5.45,5.44,5.47,5.42,13632696.0,74242663.0
2023-11-17,002966.XSHE,5.44,5.41,5.45,5.38,16009318.0,86533445.0
2023-11-20,002966.XSHE,5.41,5.5,5.51,5.39,27219421.0,148764368.0
2023-11-21,002966.XSHE,5.53,5.55,5.6,5.52,36098787.0,201113029.0
2023-11-22,002966.XSHE,5.54,5.56,5.64,5.54,33090503.0,185155987.0
2023-11-23,002966.XSHE,5.57,5.68,5.69,5.56,33056514.0,186637491.0
2023-11-24,002966.XSHE,5.68,5.73,5.74,5.64,33490119.0,191116136.0
2023-11-27,002966.XSHE,5.73,5.76,5.79,5.66,33371196.0,191247554.0
2023-11-28,002966.XSHE,5.78,5.7,5.79,5.69,23780537.0,135932726.0
2023-11-29,002966.XSHE,5.69,5.65,5.71,5.57,33979112.0,190982956.0
2023-11-30,002966.XSHE,5.62,5.72,5.76,5.62,33779551.0,192287107.0
2023-12-01,002966.XSHE,5.71,5.67,5.75,5.64,19521915.0,110985739.0
2023-12-04,002966.XSHE,5.67,5.66,5.69,5.62,15690918.0,88716841.0
2023-12-05,002966.XSHE,5.64,5.59,5.66,5.58,11993957.0,67435583.0
2023-12-06,002966.XSHE,5.58,5.63,5.67,5.53,21406536.0,120259512.0
2023-12-07,002966.XSHE,5.63,5.66,5.69,5.6,17121331.0,96894089.0
2023-12-08,002966.XSHE,5.67,5.65,5.72,5.64,25306666.0,143887971.0
2023-12-11,002966.XSHE,5.63,5.69,5.71,5.54,25786831.0,145130053.0
2023-12-12,002966.XSHE,5.7,5.73,5.75,5.68,14433790.0,82668952.0
2023-12-13,002966.XSHE,5.72,5.73,5.77,5.72,17948057.0,103029736.0
2023-12-14,002966.XSHE,5.74,5.69,5.75,5.68,14287431.0,81635186.0
2023-12-15,002966.XSHE,5.69,5.62,5.71,5.61,16223249.0,91689025.0
2023-12-18,002966.XSHE,5.62,5.61,5.68,5.59,17553103.0,98794319.0
2023-12-19,002966.XSHE,5.6,5.61,5.65,5.58,14617742.0,81878424.0
2023-12-20,002966.XSHE,5.62,5.62,5.66,5.6,14985023.0,84305140.7
2023-12-21,002966.XSHE,5.6,5.62,5.64,5.51,21759825.0,121521134.21
2023-12-22,002966.XSHE,5.62,5.62,5.66,5.59,15792091.0,88784669.38
2023-12-25,002966.XSHE,5.61,5.64,5.67,5.58,11893976.0,66798301.93
2023-12-26,002966.XSHE,5.63,5.75,5.77,5.62,32140238.0,183458392.14
2023-12-27,002966.XSHE,5.73,5.72,5.75,5.69,29865533.0,170668318.46
2023-12-28,002966.XSHE,5.71,5.7,5.75,5.66,42178082.0,240469375.0
2023-12-29,002966.XSHE,5.69,5.69,5.74,5.64,26222318.0,149472094.8
2024-01-02,002966.XSHE,5.69,5.66,5.74,5.66,28275502.0,160988531.21
2024-01-03,002966.XSHE,5.66,5.6,5.68,5.57,33233864.0,186212450.92
2024-01-04,002966.XSHE,5.61,5.54,5.62,5.51,38235202.0,212040962.25
2024-01-05,002966.XSHE,5.54,5.88,5.89,5.53,103710998.0,598043488.32
2024-01-08,002966.XSHE,5.84,5.69,5.84,5.65,62708380.0,358774144.29
2024-01-09,002966.XSHE,5.68,5.89,5.94,5.62,63045118.0,365234169.28
2024-01-10,002966.XSHE,5.86,5.84,5.9,5.78,43035802.0,251230291.71
2024-01-11,002966.XSHE,5.83,5.84,5.9,5.79,31399985.0,183362788.93
2024-01-12,002966.XSHE,5.81,5.93,6.04,5.81,39473764.0,234814853.49
2024-01-15,002966.XSHE,5.94,5.93,5.99,5.91,26459237.0,157122162.19
2024-01-16,002966.XSHE,5.94,6.13,6.14,5.91,75349623.0,457642469.0
2024-01-17,002966.XSHE,6.09,6.06,6.2,6.05,44766523.0,273911254.46
2024-01-18,002966.XSHE,6.01,6.01,6.05,5.83,62249546.0,369193221.91
2024-01-19,002966.XSHE,5.98,5.93,6.0,5.88,34713264.0,205951461.67
2024-01-22,002966.XSHE,5.92,5.99,6.05,5.91,58544436.0,350466309.86
2024-01-23,002966.XSHE,5.96,6.09,6.13,5.88,43931924.0,264919026.17
2024-01-24,002966.XSHE,6.11,6.17,6.18,6.05,32408099.0,198782413.86
2024-01-25,002966.XSHE,6.17,6.11,6.21,6.06,45496411.0,278373555.77
2024-01-26,002966.XSHE,6.09,6.16,6.2,6.07,49540816.0,304525950.3
2024-01-29,002966.XSHE,6.17,6.21,6.28,6.14,49505197.0,307600942.63
2024-01-30,002966.XSHE,6.18,6.11,6.21,6.1,47066863.0,289793709.09
2024-01-31,002966.XSHE,6.11,6.23,6.24,6.06,41615832.0,256291767.42
2024-02-01,002966.XSHE,6.18,6.17,6.28,6.14,33242004.0,206163941.98
2024-02-02,002966.XSHE,6.15,6.14,6.25,6.05,34600720.0,213869632.67
2024-02-05,002966.XSHE,6.13,6.16,6.28,6.08,50992407.0,315410070.27
2024-02-06,002966.XSHE,6.14,6.21,6.29,6.07,78900724.0,487923977.43
2024-02-07,002966.XSHE,6.2,6.51,6.51,6.16,102599044.0,646593524.2
2024-02-08,002966.XSHE,6.42,6.39,6.81,6.35,102495153.0,672683751.6
2024-02-19,002966.XSHE,6.43,6.33,6.43,6.13,73485197.0,460771988.57
2024-02-20,002966.XSHE,6.31,6.46,6.48,6.28,53297507.0,339311271.08
2024-02-21,002966.XSHE,6.42,6.49,6.71,6.41,67376730.0,441447932.44
2024-02-22,002966.XSHE,6.48,6.46,6.51,6.36,43118949.0,277601720.18
2024-02-23,002966.XSHE,6.47,6.46,6.62,6.41,52232137.0,339678085.19
2024-02-26,002966.XSHE,6.44,6.24,6.44,6.24,51374470.0,323565698.87
2024-02-27,002966.XSHE,6.21,6.21,6.27,6.16,49874794.0,309354739.82
2024-02-28,002966.XSHE,6.2,6.19,6.28,6.16,56610026.0,351734571.51
2024-02-29,002966.XSHE,6.17,6.25,6.25,6.16,39685335.0,246510760.6
2024-03-01,002966.XSHE,6.25,6.19,6.25,6.15,43755669.0,270513317.72
2024-03-04,002966.XSHE,6.19,6.08,6.2,6.06,47356515.0,288370253.09
2024-03-05,002966.XSHE,6.06,6.21,6.25,6.05,52315964.0,322140064.1
2024-03-06,002966.XSHE,6.2,6.32,6.36,6.2,54748722.0,344608604.83
2024-03-07,002966.XSHE,6.3,6.25,6.35,6.25,27484377.0,173150347.93
2024-03-08,002966.XSHE,6.24,6.28,6.3,6.22,27364618.0,171134933.47
2024-03-11,002966.XSHE,6.29,6.33,6.34,6.17,37730035.0,235723253.31
2024-03-12,002966.XSHE,6.32,6.21,6.32,6.2,28461650.0,177802518.34
2024-03-13,002966.XSHE,6.21,6.14,6.22,6.11,33393525.0,205403045.96
2024-03-14,002966.XSHE,6.15,6.13,6.17,6.1,21706400.0,133171933.5
2024-03-15,002966.XSHE,6.14,6.2,6.21,6.14,24710802.0,152673369.27
2024-03-18,002966.XSHE,6.2,6.21,6.21,6.15,16206839.0,100248815.7
2024-03-19,002966.XSHE,6.2,6.12,6.2,6.12,17247839.0,106012898.64
2024-03-20,002966.XSHE,6.14,6.14,6.18,6.11,22326214.0,137104967.28
2024-03-21,002966.XSHE,6.14,6.2,6.21,6.12,23358326.0,144250603.25
2024-03-22,002966.XSHE,6.2,6.1,6.2,6.08,26674548.0,163104958.62
2024-03-25,002966.XSHE,6.08,6.14,6.18,6.06,27361408.0,167717124.39
2024-03-26,002966.XSHE,6.14,6.33,6.33,6.14,60356535.0,377562574.2
2024-03-27,002966.XSHE,6.33,6.36,6.43,6.31,44087211.0,281597776.28
2024-03-28,002966.XSHE,6.36,6.28,6.36,6.26,30370106.0,191473259.9
2024-03-29,002966.XSHE,6.27,6.31,6.35,6.26,20971392.0,132464224.81
2024-04-01,002966.XSHE,6.31,6.32,6.39,6.28,32233724.0,203668364.78
2024-04-02,002966.XSHE,6.31,6.36,6.4,6.28,29961753.0,190600695.78
2024-04-03,002966.XSHE,6.36,6.3,6.39,6.27,28956002.0,182672164.86
2024-04-08,002966.XSHE,6.28,6.32,6.36,6.24,32194916.0,203230531.0
2024-04-09,002966.XSHE,6.31,6.32,6.42,6.28,32687657.0,207419981.9
2024-04-10,002966.XSHE,6.31,6.34,6.36,6.27,32728680.0,207105795.08
2024-04-11,002966.XSHE,6.32,6.26,6.33,6.23,36313991.0,227821289.03
2024-04-12,002966.XSHE,6.26,6.17,6.29,6.17,30471967.0,189653513.62
2024-04-15,002966.XSHE,6.17,6.31,6.32,6.13,43118288.0,269398844.56
2024-04-16,002966.XSHE,6.29,6.32,6.36,6.25,46347392.0,292935466.94
2024-04-17,002966.XSHE,6.31,6.51,6.51,6.22,61781409.0,394900298.91
2024-04-18,002966.XSHE,6.5,6.66,6.9,6.47,92698549.0,617972905.41
2024-04-19,002966.XSHE,6.57,6.66,6.76,6.57,48327589.0,322480133.73
2024-04-22,002966.XSHE,6.7,6.58,6.75,6.51,51653325.0,341361579.8
2024-04-23,002966.XSHE,6.58,6.48,6.61,6.43,42317905.0,275796287.84
2024-04-24,002966.XSHE,6.48,6.42,6.51,6.36,41744059.0,267895982.4
2024-04-25,002966.XSHE,6.43,6.56,6.57,6.38,40543942.0,263163051.74
2024-04-26,002966.XSHE,6.48,6.28,6.51,6.19,102543863.0,645093749.22
2024-04-29,002966.XSHE,6.29,6.68,6.73,6.26,104287695.0,681890184.4
2024-04-30,002966.XSHE,6.66,6.66,6.81,6.57,52090255.0,348883659.5
2024-05-06,002966.XSHE,6.73,6.56,6.8,6.54,67889393.0,449839176.33
2024-05-07,002966.XSHE,6.58,6.52,6.58,6.45,47893871.0,311060031.32
2024-05-08,002966.XSHE,6.51,6.53,6.62,6.5,52826778.0,346490165.02
2024-05-09,002966.XSHE,6.55,6.55,6.64,6.51,48387275.0,317579679.45
2024-05-10,002966.XSHE,6.58,6.58,6.63,6.51,45665942.0,300011717.32
2024-05-13,002966.XSHE,6.58,6.62,6.66,6.51,64500524.0,425226193.4
2024-05-14,002966.XSHE,6.63,6.71,6.73,6.61,54805160.0,366255451.18
2024-05-15,002966.XSHE,6.69,6.69,6.74,6.62,41363979.0,276893173.8
2024-05-16,002966.XSHE,6.7,6.96,7.03,6.69,92212977.0,637240745.78
2024-05-17,002966.XSHE,6.96,7.03,7.04,6.88,51282223.0,356328656.8
2024-05-20,002966.XSHE,7.01,6.88,7.09,6.84,71034732.0,491941805.68
2024-05-21,002966.XSHE,6.83,6.99,7.03,6.82,51894710.0,361207882.76
2024-05-22,002966.XSHE,6.99,7.08,7.18,6.97,59536537.0,422527876.09
2024-05-23,002966.XSHE,7.05,7.06,7.17,7.01,47540308.0,336913456.26
2024-05-24,002966.XSHE,7.03,7.1,7.19,7.03,46744869.0,332950883.5
2024-05-27,002966.XSHE,7.09,7.3,7.32,7.07,75628032.0,545737061.44
2024-05-28,002966.XSHE,7.25,7.18,7.32,7.16,50027454.0,360688995.01
2024-05-29,002966.XSHE,7.18,7.06,7.21,7.03,71026473.0,504776228.16
2024-05-30,002966.XSHE,7.05,6.96,7.1,6.93,54714336.0,383053703.42
2024-05-31,002966.XSHE,6.96,7.05,7.1,6.95,45076505.0,316718595.53
2024-06-03,002966.XSHE,7.04,6.87,7.05,6.81,57945422.0,398458923.19
2024-06-04,002966.XSHE,6.87,6.93,6.96,6.84,48062886.0,331854858.2
2024-06-05,002966.XSHE,6.92,6.79,6.95,6.75,58683517.0,399743893.79
2024-06-06,002966.XSHE,6.82,6.76,6.88,6.72,46174693.0,312382144.78
2024-06-07,002966.XSHE,6.74,6.94,6.96,6.72,54136754.0,370127037.13
2024-06-11,002966.XSHE,6.91,6.76,6.95,6.74,41236141.0,280334541.41
2024-06-12,002966.XSHE,6.77,6.68,6.77,6.57,67107977.0,445167425.88
2024-06-13,002966.XSHE,6.68,6.54,6.69,6.51,43871309.0,288670078.21
2024-06-14,002966.XSHE,6.55,6.63,6.69,6.51,76779103.0,506936565.04
2024-06-17,002966.XSHE,6.65,6.63,6.75,6.57,42804866.0,285725453.14
2024-06-18,002966.XSHE,6.63,6.65,6.69,6.57,29143475.0,193560204.26
2024-06-19,002966.XSHE,6.68,6.79,6.82,6.63,39478093.0,266547371.46
2024-06-20,002966.XSHE,6.78,6.64,6.81,6.62,34102177.0,227487836.84
2024-06-21,002966.XSHE,6.63,6.64,6.7,6.62,22733927.0,151460946.58
2024-06-24,002966.XSHE,6.62,6.59,6.66,6.53,28213937.0,185903293.9
2024-06-25,002966.XSHE,6.59,6.66,6.72,6.56,33004672.0,220056095.32
2024-06-26,002966.XSHE,6.66,6.66,6.7,6.59,20974349.0,139429339.1
2024-06-27,002966.XSHE,6.62,6.82,6.9,6.62,55262331.0,375170370.18
2024-06-28,002966.XSHE,6.82,6.96,7.05,6.8,48666706.0,339110916.35
2024-07-01,002966.XSHE,6.96,7.03,7.11,6.92,37028951.0,259823710.48
2024-07-02,002966.XSHE,7.01,7.16,7.22,6.98,46226773.0,329652367.2
2024-07-03,002966.XSHE,7.15,7.08,7.21,7.03,30690881.0,217935661.62
2024-07-04,002966.XSHE,7.08,6.97,7.13,6.96,25031114.0,176134976.1
2024-07-05,002966.XSHE,6.97,6.85,7.0,6.79,34409645.0,236449796.63
2024-07-08,002966.XSHE,6.84,6.75,6.87,6.69,48593802.0,328812185.85
2024-07-09,002966.XSHE,6.77,6.86,6.88,6.71,36758207.0,249737167.31
2024-07-10,002966.XSHE,6.86,6.86,6.92,6.8,27063623.0,185822389.98
2024-07-11,002966.XSHE,6.92,6.72,6.94,6.69,44094200.0,298918701.72
2024-07-12,002966.XSHE,6.73,6.83,6.9,6.71,37533856.0,256624790.4
2024-07-15,002966.XSHE,6.82,6.82,6.85,6.76,29832703.0,202992779.8
2024-07-16,002966.XSHE,6.82,6.74,6.87,6.7,38881458.0,262938690.43
2024-07-17,002966.XSHE,6.76,6.71,6.76,6.68,38261608.0,256889290.06
2024-07-18,002966.XSHE,6.71,6.74,6.75,6.62,32926937.0,219918462.04
2024-07-19,002966.XSHE,6.72,6.68,6.73,6.64,30322777.0,202176493.6
2024-07-22,002966.XSHE,6.66,6.59,6.68,6.55,32751645.0,215819666.44
2024-07-23,002966.XSHE,6.56,6.62,6.72,6.56,33637111.0,223898157.03
2024-07-24,002966.XSHE,6.62,6.64,6.69,6.59,27315407.0,181760255.3
2024-07-25,002966.XSHE,6.65,6.57,6.68,6.51,30531207.0,200652828.4
2024-07-26,002966.XSHE,6.57,6.53,6.58,6.47,28119731.0,183334975.1
2024-07-29,002966.XSHE,6.53,6.66,6.66,6.5,32906615.0,217582448.81
2024-07-30,002966.XSHE,6.63,6.65,6.68,6.56,20790054.0,137657957.8
2024-07-31,002966.XSHE,6.62,6.69,6.7,6.61,29067325.0,193861898.67
2024-08-01,002966.XSHE,6.69,6.68,6.75,6.64,27754889.0,185633803.37
2024-08-02,002966.XSHE,6.64,6.66,6.72,6.61,26095617.0,174188335.4
2024-08-05,002966.XSHE,6.62,6.64,6.7,6.57,40472215.0,268654133.72
2024-08-06,002966.XSHE,6.62,6.55,6.68,6.51,28039642.0,184436958.66
2024-08-07,002966.XSHE,6.5,6.54,6.58,6.49,20345629.0,132967626.65
2024-08-08,002966.XSHE,6.55,6.51,6.55,6.49,18728445.0,121933720.03
2024-08-09,002966.XSHE,6.53,6.52,6.6,6.51,18508183.0,121165637.03
2024-08-12,002966.XSHE,6.5,6.42,6.53,6.39,25650924.0,165279971.1
2024-08-13,002966.XSHE,6.42,6.5,6.54,6.42,18946960.0,122845381.8
2024-08-14,002966.XSHE,6.51,6.48,6.57,6.47,16856742.0,109951849.8
2024-08-15,002966.XSHE,6.48,6.55,6.58,6.44,28537266.0,186667959.5
2024-08-16,002966.XSHE,6.56,6.67,6.68,6.53,28035122.0,185336982.73
2024-08-19,002966.XSHE,6.68,6.84,6.85,6.66,46031101.0,312118965.87
2024-08-20,002966.XSHE,6.82,6.78,6.85,6.75,34278951.0,232726079.3
2024-08-21,002966.XSHE,6.74,6.66,6.76,6.65,35684417.0,238310073.64
2024-08-22,002966.XSHE,6.66,6.8,6.82,6.65,41338352.0,279749403.86
2024-08-23,002966.XSHE,6.8,6.74,6.81,6.69,29756717.0,200407773.53
2024-08-26,002966.XSHE,6.75,6.8,6.83,6.69,31395660.0,212569002.11
2024-08-27,002966.XSHE,6.78,6.8,6.91,6.77,29326652.0,200426764.41
2024-08-28,002966.XSHE,6.78,6.69,6.81,6.67,20655623.0,138873316.55
2024-08-29,002966.XSHE,6.69,6.55,6.71,6.53,33748011.0,222560641.54
2024-08-30,002966.XSHE,6.54,6.51,6.62,6.5,42881883.0,280417110.64
2024-09-02,002966.XSHE,6.54,6.61,6.71,6.47,57794560.0,383628617.02
2024-09-03,002966.XSHE,6.62,6.54,6.64,6.52,31619433.0,207440934.04
2024-09-04,002966.XSHE,6.54,6.61,6.65,6.53,26924659.0,177641762.0
2024-09-05,002966.XSHE,6.62,6.58,6.64,6.53,26900851.0,176606885.9
2024-09-06,002966.XSHE,6.59,6.65,6.71,6.57,27333196.0,182378866.23
2024-09-09,002966.XSHE,6.62,6.47,6.64,6.45,46376748.0,302112268.03
2024-09-10,002966.XSHE,6.5,6.53,6.53,6.43,27774864.0,179931969.08
2024-09-11,002966.XSHE,6.49,6.19,6.5,6.17,69761399.0,437656127.2
2024-09-12,002966.XSHE,6.17,6.33,6.34,6.13,39951086.0,251241389.39
2024-09-13,002966.XSHE,6.32,6.24,6.35,6.23,38663002.0,243212254.0
2024-09-18,002966.XSHE,6.26,6.36,6.38,6.21,31150742.0,195926567.23
2024-09-19,002966.XSHE,6.38,6.33,6.41,6.3,35411352.0,224503866.84
2024-09-20,002966.XSHE,6.33,6.4,6.43,6.3,29698561.0,189226467.77
2024-09-23,002966.XSHE,6.39,6.47,6.52,6.37,33820207.0,218440644.84
2024-09-24,002966.XSHE,6.49,6.66,6.71,6.46,47081890.0,310232291.73
2024-09-25,002966.XSHE,6.7,6.86,6.91,6.69,50271909.0,343066711.17
2024-09-26,002966.XSHE,6.84,7.14,7.15,6.79,56545096.0,394982231.8
2024-09-27,002966.XSHE,7.2,7.09,7.28,6.95,70672091.0,498812263.94
2024-09-30,002966.XSHE,7.17,7.51,7.6,7.17,113494219.0,835592820.12
2024-10-08,002966.XSHE,8.24,7.6,8.24,7.36,126261265.0,964516659.39
2024-10-09,002966.XSHE,7.5,7.15,7.52,7.11,97846712.0,717372465.13
2024-10-10,002966.XSHE,7.2,7.43,7.63,7.19,127786083.0,953317473.09
2024-10-11,002966.XSHE,7.43,7.36,7.53,7.33,60825365.0,450230732.25
2024-10-14,002966.XSHE,7.45,7.64,7.75,7.44,135910615.0,1034842263.53
2024-10-15,002966.XSHE,7.6,7.4,7.7,7.38,73067335.0,549978193.45
2024-10-16,002966.XSHE,7.33,7.58,7.65,7.33,78331510.0,592101999.73
2024-10-17,002966.XSHE,7.57,7.47,7.69,7.46,68504218.0,517482066.66
2024-10-18,002966.XSHE,7.49,7.54,7.63,7.35,67606305.0,507373492.74
2024-10-21,002966.XSHE,7.53,7.45,7.57,7.38,53826062.0,400943893.64
2024-10-22,002966.XSHE,7.45,7.42,7.51,7.36,36311209.0,269994947.62
2024-10-23,002966.XSHE,7.43,7.43,7.55,7.37,43525433.0,324592105.1
2024-10-24,002966.XSHE,7.43,7.43,7.47,7.36,22886273.0,169825654.3
2024-10-25,002966.XSHE,7.43,7.37,7.45,7.32,38535960.0,284196437.9
2024-10-28,002966.XSHE,7.37,7.28,7.38,7.24,37568478.0,274076138.0
2024-10-29,002966.XSHE,7.31,7.21,7.37,7.18,51679159.0,374838785.5
2024-10-30,002966.XSHE,7.23,7.18,7.27,7.11,29991065.0,215272851.19
2024-10-31,002966.XSHE,7.21,7.09,7.24,7.05,46402768.0,329967613.66
2024-11-01,002966.XSHE,7.1,7.07,7.16,7.04,69652637.0,494468637.21
2024-11-04,002966.XSHE,7.09,7.19,7.19,6.94,57526807.0,407423729.38
2024-11-05,002966.XSHE,7.17,7.22,7.24,7.12,54538489.0,392085184.69
2024-11-06,002966.XSHE,7.21,7.14,7.23,7.11,49443992.0,353934695.29
2024-11-07,002966.XSHE,7.12,7.27,7.27,7.1,46725584.0,336434228.02
2024-11-08,002966.XSHE,7.29,7.14,7.33,7.13,66952403.0,481291434.76
2024-11-11,002966.XSHE,7.09,7.06,7.12,7.02,50797755.0,358100261.65
2024-11-12,002966.XSHE,7.06,7.02,7.14,6.99,49313511.0,348337120.01
2024-11-13,002966.XSHE,7.02,7.15,7.16,6.99,56896646.0,403958436.01
2024-11-14,002966.XSHE,7.14,7.2,7.26,7.11,70581174.0,509057586.9
2024-11-15,002966.XSHE,7.2,7.19,7.31,7.08,56813976.0,409636600.32
2024-11-18,002966.XSHE,7.29,7.34,7.46,7.27,89114907.0,656141729.35
2024-11-19,002966.XSHE,7.35,7.42,7.46,7.21,60904221.0,449066800.18
2024-11-20,002966.XSHE,7.4,7.42,7.51,7.37,41572815.0,308656300.98
2024-11-21,002966.XSHE,7.41,7.47,7.48,7.35,43191667.0,321120911.65
2024-11-22,002966.XSHE,7.44,7.27,7.5,7.24,48123078.0,354929038.2
2024-11-25,002966.XSHE,7.26,7.41,7.43,7.26,47521721.0,350032206.53
2024-11-26,002966.XSHE,7.37,7.45,7.46,7.33,32074875.0,237797712.28
2024-11-27,002966.XSHE,7.42,7.5,7.53,7.36,39000391.0,291130435.77
2024-11-28,002966.XSHE,7.5,7.49,7.57,7.45,36049904.0,270821154.72
2024-11-29,002966.XSHE,7.5,7.55,7.63,7.48,44257518.0,334338104.23
2024-12-02,002966.XSHE,7.57,7.47,7.6,7.44,44777589.0,335463940.05
2024-12-03,002966.XSHE,7.47,7.54,7.54,7.44,31443234.0,235748291.91
2024-12-04,002966.XSHE,7.51,7.5,7.57,7.47,31977092.0,240125999.54
2024-12-05,002966.XSHE,7.51,7.53,7.55,7.47,23416768.0,175911197.37
2024-12-06,002966.XSHE,7.51,7.6,7.63,7.51,51449543.0,390663099.59
2024-12-09,002966.XSHE,7.6,7.57,7.65,7.54,39091160.0,296934979.66
2024-12-10,002966.XSHE,7.67,7.63,7.7,7.53,47872112.0,364204731.25
