day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2017-08-09,603323.XSHG,3.144,159.8685,16.0025,24.0217,2.0156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-10,603323.XSHG,4.9029,161.6062,16.1764,24.2828,2.0375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-11,603323.XSHG,4.0518,157.1171,15.7271,23.6083,1.9809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-14,603323.XSHG,3.0973,159.5789,15.9735,23.9782,2.012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-15,603323.XSHG,4.9566,162.1854,16.2344,24.3698,2.0448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-16,603323.XSHG,3.6223,161.8958,16.2054,24.3263,2.0412,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-17,603323.XSHG,3.4877,162.0406,16.2199,24.3481,2.043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-18,603323.XSHG,2.6189,161.1718,16.1329,24.2175,2.032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-21,603323.XSHG,2.8167,163.4887,16.3649,24.5657,2.0612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-22,603323.XSHG,4.5882,163.1991,16.3359,24.5222,2.0576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-23,603323.XSHG,5.4068,164.068,16.4228,24.6527,2.0686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-24,603323.XSHG,4.5627,161.027,16.1184,24.1958,2.0302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-25,603323.XSHG,4.5388,163.3439,16.3504,23.4525,2.0104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-28,603323.XSHG,16.9486,171.0188,17.1186,24.5544,2.1049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-29,603323.XSHG,8.3717,168.8466,16.9012,24.2425,2.0781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-30,603323.XSHG,5.8078,169.5707,16.9736,24.3465,2.087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-08-31,603323.XSHG,12.5495,174.4942,17.4665,25.0534,2.1476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-01,603323.XSHG,12.0379,178.5488,17.8723,25.6356,2.1975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-04,603323.XSHG,8.6389,175.5078,17.5679,25.1989,2.1601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-05,603323.XSHG,5.7754,173.3357,17.3505,24.8871,2.1334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-06,603323.XSHG,4.3251,171.8876,17.2056,24.6792,2.1156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-07,603323.XSHG,3.8498,171.1636,17.1331,24.5752,2.1066,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-08,603323.XSHG,3.8741,169.7155,16.9881,24.3673,2.0888,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-11,603323.XSHG,3.2819,170.1499,17.0316,24.4297,2.0942,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-12,603323.XSHG,5.3187,168.4122,16.8577,24.1802,2.0728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-13,603323.XSHG,5.9543,169.8603,17.0026,24.3881,2.0906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-14,603323.XSHG,3.5718,168.557,16.8722,24.201,2.0746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-15,603323.XSHG,4.2854,168.1226,16.8287,24.1386,2.0692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-18,603323.XSHG,4.7481,167.2537,16.7417,24.0138,2.0585,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-19,603323.XSHG,5.1304,168.8466,16.9012,24.2425,2.0781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-20,603323.XSHG,4.722,167.6882,16.7852,24.0762,2.0639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-21,603323.XSHG,3.6006,166.5297,16.6693,23.9099,2.0496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-22,603323.XSHG,4.6167,162.9095,16.3069,23.3901,2.005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-25,603323.XSHG,6.8773,156.3931,15.6546,22.4545,1.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-26,603323.XSHG,5.1147,154.945,15.5096,22.2466,1.907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-27,603323.XSHG,3.1636,154.945,15.5096,22.2466,1.907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-28,603323.XSHG,3.064,152.6281,15.2777,21.9139,1.8785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-09-29,603323.XSHG,2.8634,152.4833,15.2632,21.8931,1.8767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-09,603323.XSHG,7.1355,156.1035,15.6256,22.4129,1.9213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-10,603323.XSHG,3.6186,156.3931,15.6546,22.4545,1.9248,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-11,603323.XSHG,2.9639,155.8139,15.5966,22.3713,1.9177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-12,603323.XSHG,2.902,154.5106,15.4662,22.1842,1.9017,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-13,603323.XSHG,2.4476,155.0898,15.5241,22.2674,1.9088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-16,603323.XSHG,4.2281,155.2346,15.5386,22.2882,1.9106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-17,603323.XSHG,3.3617,153.3521,15.3502,22.0179,1.8874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-18,603323.XSHG,2.7101,152.0489,15.2198,21.8308,1.8714,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-19,603323.XSHG,5.8749,145.6773,14.582,20.9159,1.793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-20,603323.XSHG,3.2195,146.9806,14.7124,21.1031,1.809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-23,603323.XSHG,2.0843,146.2565,14.64,20.9991,1.8001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-24,603323.XSHG,2.2439,145.098,14.524,20.8328,1.7858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-25,603323.XSHG,3.4548,146.6909,14.6834,20.77,1.7684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-26,603323.XSHG,2.7133,146.6909,14.6834,20.77,1.7684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-27,603323.XSHG,8.1491,149.5871,14.9733,21.18,1.8033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-30,603323.XSHG,6.6413,143.65,14.379,20.3394,1.7317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-10-31,603323.XSHG,2.7785,143.65,14.379,20.3394,1.7317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-01,603323.XSHG,2.7835,142.7811,14.2921,20.2164,1.7212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-02,603323.XSHG,2.6345,142.0571,14.2196,20.1138,1.7125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-03,603323.XSHG,3.9342,139.1609,13.9297,19.7038,1.6776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-06,603323.XSHG,2.3605,138.5817,13.8717,19.6218,1.6706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-07,603323.XSHG,5.3598,142.6363,14.2776,20.1959,1.7195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-08,603323.XSHG,3.993,142.2019,14.2341,20.1344,1.7143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-09,603323.XSHG,2.5308,141.0434,14.1181,19.9703,1.7003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-10,603323.XSHG,2.315,139.8849,14.0022,19.8063,1.6863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-13,603323.XSHG,23.1823,153.9314,15.4082,21.7951,1.8556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-14,603323.XSHG,16.5405,151.3248,15.1473,21.4261,1.8242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-15,603323.XSHG,14.5216,149.5871,14.9733,21.18,1.8033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-16,603323.XSHG,14.5738,142.6363,14.2776,20.1959,1.7195,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-17,603323.XSHG,21.2078,146.9806,14.7124,20.811,1.7719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-20,603323.XSHG,15.0652,138.2921,13.8427,19.5808,1.6671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-21,603323.XSHG,10.1303,135.3959,13.5528,19.1707,1.6322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-22,603323.XSHG,8.2686,136.2647,13.6398,19.2937,1.6427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-23,603323.XSHG,11.5902,128.4451,12.8571,18.1865,1.5484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-24,603323.XSHG,7.9405,123.232,12.3352,17.4484,1.4856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-27,603323.XSHG,6.3752,118.4533,11.8569,16.7718,1.428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-28,603323.XSHG,5.4111,120.0462,12.0164,16.9973,1.4472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-29,603323.XSHG,6.6671,124.8249,52.3172,17.6739,1.5048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-11-30,603323.XSHG,6.0363,127.8658,53.5917,18.1045,1.5414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-01,603323.XSHG,3.9835,124.3904,52.1351,17.6124,1.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-04,603323.XSHG,2.1401,122.2183,51.2247,17.3049,1.4733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-05,603323.XSHG,2.047,121.0598,50.7392,17.1409,1.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-06,603323.XSHG,1.6035,122.0735,51.164,17.2844,1.4716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-07,603323.XSHG,1.7437,120.7702,50.6178,17.0998,1.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-08,603323.XSHG,1.5916,121.6391,50.9819,17.2229,1.4664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-11,603323.XSHG,1.4385,122.3631,51.2854,17.3254,1.4751,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-12,603323.XSHG,2.2009,118.4533,49.6467,16.7718,1.428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-13,603323.XSHG,1.5197,119.467,50.0716,16.9153,1.4402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-14,603323.XSHG,0.8805,119.3221,50.0109,16.8948,1.4384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-15,603323.XSHG,1.0654,118.3085,49.586,16.7513,1.4262,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-18,603323.XSHG,0.9803,116.8604,48.9791,16.5463,1.4088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-19,603323.XSHG,3.3108,121.6391,50.9819,17.2229,1.4664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-20,603323.XSHG,1.9972,118.0189,49.4646,16.7103,1.4227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-21,603323.XSHG,1.5763,118.4533,49.6467,16.7718,1.428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-22,603323.XSHG,1.3638,118.0189,49.4646,16.7103,1.4227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-25,603323.XSHG,1.1124,117.2948,49.1612,16.6078,1.414,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-26,603323.XSHG,2.4051,118.5981,49.7074,16.7923,1.4297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-27,603323.XSHG,1.482,117.8741,49.4039,16.6898,1.421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-28,603323.XSHG,2.9052,119.3221,50.0109,16.8948,1.4384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2017-12-29,603323.XSHG,1.6359,119.1773,49.9502,16.8743,1.4367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-02,603323.XSHG,1.4592,120.0462,50.3143,16.9973,1.4472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-03,603323.XSHG,3.7687,122.9424,51.5282,17.4074,1.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-04,603323.XSHG,8.1956,126.4178,52.9848,17.8995,1.524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-05,603323.XSHG,3.1807,124.6801,52.2565,17.6534,1.503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-08,603323.XSHG,2.34,124.9697,52.3779,17.6944,1.5065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-09,603323.XSHG,2.3003,123.956,51.953,17.5509,1.4943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-10,603323.XSHG,2.4084,125.1145,52.4386,17.7149,1.5083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-11,603323.XSHG,2.4878,124.2456,52.0744,17.5919,1.4978,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-12,603323.XSHG,1.9331,122.5079,51.3461,17.3459,1.4768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-15,603323.XSHG,2.1634,122.6527,51.4068,17.3664,1.4786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-16,603323.XSHG,1.699,123.5216,51.771,16.8976,1.4784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-17,603323.XSHG,4.8998,126.4178,52.9848,17.2938,1.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-18,603323.XSHG,8.5365,131.9205,55.2911,18.0466,1.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-19,603323.XSHG,13.0356,139.7401,58.5685,19.1163,1.6725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-22,603323.XSHG,7.9549,134.3822,56.3229,18.3833,1.6084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-23,603323.XSHG,20.4744,147.8494,61.9673,20.2256,1.7696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-24,603323.XSHG,15.9248,146.8358,61.5425,20.087,1.7575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-25,603323.XSHG,9.2542,140.3194,58.8113,19.1955,1.6795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-26,603323.XSHG,6.3299,140.0298,58.6899,19.1559,1.676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-29,603323.XSHG,7.115,135.9751,56.9905,18.6012,1.6275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-30,603323.XSHG,4.9766,137.1336,57.4761,18.7597,1.6413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-01-31,603323.XSHG,5.2164,135.9751,56.9905,18.6012,1.6275,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-01,603323.XSHG,6.6354,124.9697,52.3779,17.0957,1.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-02,603323.XSHG,3.6699,124.1008,52.0137,16.9769,1.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-05,603323.XSHG,4.3251,129.0243,54.0773,17.6504,1.5443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-06,603323.XSHG,8.8855,130.4724,54.6842,17.8485,1.5616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-07,603323.XSHG,7.2993,132.0653,55.3518,18.0664,1.5807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-08,603323.XSHG,5.2943,126.997,53.2276,17.373,1.52,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-09,603323.XSHG,4.5129,119.3221,50.0109,16.3231,1.4282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-12,603323.XSHG,2.8391,120.4806,50.4964,16.4816,1.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-13,603323.XSHG,2.7069,120.7702,50.6178,16.5212,1.4455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-14,603323.XSHG,1.5003,119.9014,50.2536,16.4024,1.4351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-22,603323.XSHG,1.9414,122.6527,51.4068,16.7788,1.468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-23,603323.XSHG,1.8783,123.232,51.6496,16.858,1.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-26,603323.XSHG,3.0967,126.1281,52.8634,17.2542,1.5096,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-27,603323.XSHG,3.0735,125.4041,52.56,17.1551,1.5009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-02-28,603323.XSHG,2.1873,124.6801,52.2565,17.0561,1.4923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-01,603323.XSHG,2.374,125.5489,52.6207,17.175,1.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-02,603323.XSHG,2.8858,125.8385,52.742,17.2146,1.5061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-05,603323.XSHG,2.1295,124.1008,52.0137,16.9769,1.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-06,603323.XSHG,2.8474,125.8385,52.742,17.2146,1.5061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-07,603323.XSHG,3.5641,124.1008,52.0137,16.9769,1.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-08,603323.XSHG,1.9667,123.5216,51.771,16.8976,1.4784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-09,603323.XSHG,1.8734,124.2456,52.0744,16.9967,1.4871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-12,603323.XSHG,3.2474,125.4041,52.56,17.1551,1.5009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-13,603323.XSHG,3.4509,124.8249,52.3172,17.0759,1.494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-14,603323.XSHG,2.3805,122.3631,51.2854,16.7391,1.4645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-15,603323.XSHG,2.3026,119.6118,50.1322,16.3628,1.4316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-16,603323.XSHG,1.0457,119.467,50.0716,16.3429,1.4299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-19,603323.XSHG,1.029,119.6118,50.1322,16.3628,1.4316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-20,603323.XSHG,1.326,119.7566,50.1929,16.3826,1.4334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-21,603323.XSHG,1.7129,119.7566,50.1929,16.3826,1.4334,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-22,603323.XSHG,1.165,118.4533,49.6467,16.2043,1.4178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-03-23,603323.XSHG,3.2086,108.8959,45.641,14.8968,1.3034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
