date,code,open,close,high,low,volume,money
2022-03-18,601229.XSHG,4.78,4.83,4.85,4.73,51954617.0,249738278.0
2022-03-21,601229.XSHG,4.82,4.79,4.83,4.77,36223221.0,173772867.0
2022-03-22,601229.XSHG,4.78,4.84,4.85,4.77,45166753.0,217742189.0
2022-03-23,601229.XSHG,4.84,4.81,4.84,4.78,38979399.0,187346294.0
2022-03-24,601229.XSHG,4.79,4.79,4.82,4.78,19571151.0,93963333.0
2022-03-25,601229.XSHG,4.79,4.81,4.81,4.78,26609684.0,127624878.0
2022-03-28,601229.XSHG,4.78,4.78,4.84,4.73,69299022.0,331392279.0
2022-03-29,601229.XSHG,4.78,4.77,4.78,4.75,45023100.0,214543188.0
2022-03-30,601229.XSHG,4.78,4.82,4.83,4.77,49434701.0,237184811.0
2022-03-31,601229.XSHG,4.81,4.9,4.93,4.8,72560728.0,354215550.0
2022-04-01,601229.XSHG,4.87,4.97,4.98,4.87,70279442.0,346575127.0
2022-04-06,601229.XSHG,4.95,5.06,5.08,4.94,83561786.0,419592551.0
2022-04-07,601229.XSHG,5.05,4.97,5.07,4.96,66572403.0,333509500.0
2022-04-08,601229.XSHG,4.96,4.98,5.01,4.93,49573274.0,246360700.0
2022-04-11,601229.XSHG,4.98,4.93,5.01,4.91,43798683.0,216871820.0
2022-04-12,601229.XSHG,4.92,4.97,5.0,4.89,48945855.0,241654295.0
2022-04-13,601229.XSHG,4.95,4.96,5.01,4.93,37352258.0,185720727.0
2022-04-14,601229.XSHG,4.99,4.95,4.99,4.95,25715121.0,127786272.0
2022-04-15,601229.XSHG,4.95,4.98,4.99,4.94,34982235.0,173796150.0
2022-04-18,601229.XSHG,4.95,4.9,4.95,4.9,34412680.0,169177918.0
2022-04-19,601229.XSHG,4.89,4.94,4.95,4.87,33611524.0,165256460.0
2022-04-20,601229.XSHG,4.94,4.91,4.95,4.9,28245788.0,139263765.0
2022-04-21,601229.XSHG,4.9,4.87,4.95,4.85,40513694.0,198570689.0
2022-04-22,601229.XSHG,4.85,4.93,4.95,4.84,48611214.0,238715844.0
2022-04-25,601229.XSHG,4.9,4.74,4.93,4.73,78544051.0,379862130.0
2022-04-26,601229.XSHG,4.76,4.7,4.78,4.69,53977229.0,255746571.0
2022-04-27,601229.XSHG,4.68,4.7,4.72,4.64,50262070.0,235533399.0
2022-04-28,601229.XSHG,4.7,4.73,4.75,4.68,48016993.0,226481808.0
2022-04-29,601229.XSHG,4.73,4.78,4.78,4.69,50649467.0,239887935.0
2022-05-05,601229.XSHG,4.79,4.78,4.81,4.76,45093754.0,215400017.0
2022-05-06,601229.XSHG,4.74,4.7,4.75,4.69,34170632.0,160889351.0
2022-05-09,601229.XSHG,4.7,4.7,4.71,4.67,24330955.0,114317706.0
2022-05-10,601229.XSHG,4.67,4.73,4.74,4.67,36165689.0,170192273.0
2022-05-11,601229.XSHG,4.72,4.73,4.77,4.71,37344126.0,177155555.0
2022-05-12,601229.XSHG,4.73,4.73,4.74,4.71,21639389.0,102300820.0
2022-05-13,601229.XSHG,4.74,4.76,4.78,4.73,25308589.0,120410860.0
2022-05-16,601229.XSHG,4.77,4.73,4.78,4.7,29966383.0,141641119.0
2022-05-17,601229.XSHG,4.74,4.73,4.75,4.72,26459373.0,125188519.0
2022-05-18,601229.XSHG,4.73,4.71,4.74,4.7,27837753.0,131267044.0
2022-05-19,601229.XSHG,4.69,4.7,4.71,4.67,24902004.0,116908051.0
2022-05-20,601229.XSHG,4.7,4.74,4.75,4.7,31765680.0,150385588.0
2022-05-23,601229.XSHG,4.74,4.73,4.75,4.72,26661596.0,126148967.0
2022-05-24,601229.XSHG,4.73,4.68,4.74,4.68,33430590.0,157368569.0
2022-05-25,601229.XSHG,4.68,4.7,4.7,4.68,21853984.0,102569950.0
2022-05-26,601229.XSHG,4.71,4.73,4.73,4.69,24024541.0,113197374.0
2022-05-27,601229.XSHG,4.73,4.73,4.74,4.71,26732433.0,126310872.0
2022-05-30,601229.XSHG,4.73,4.71,4.74,4.7,32103147.0,151581023.0
2022-05-31,601229.XSHG,4.72,4.73,4.74,4.7,39909903.0,188734678.0
2022-06-01,601229.XSHG,4.73,4.73,4.74,4.72,27258844.0,128834812.0
2022-06-02,601229.XSHG,4.72,4.72,4.73,4.7,18670080.0,88047644.0
2022-06-06,601229.XSHG,4.72,4.73,4.73,4.7,34615935.0,163209910.0
2022-06-07,601229.XSHG,4.73,4.74,4.76,4.72,37857966.0,179427625.0
2022-06-08,601229.XSHG,4.73,4.74,4.75,4.71,39200491.0,185366357.0
2022-06-09,601229.XSHG,4.73,4.76,4.77,4.73,57409911.0,272794587.0
2022-06-10,601229.XSHG,4.74,4.81,4.81,4.73,89859264.0,427629771.0
2022-06-13,601229.XSHG,4.76,4.74,4.77,4.73,49041240.0,232905717.0
2022-06-14,601229.XSHG,4.72,4.81,4.81,4.72,48847814.0,232552207.0
2022-06-15,601229.XSHG,4.81,4.87,4.93,4.79,88954393.0,434232068.0
2022-06-16,601229.XSHG,4.87,4.83,4.87,4.83,45924538.0,222568543.0
2022-06-17,601229.XSHG,4.81,4.84,4.87,4.79,31654925.0,153003541.0
2022-06-20,601229.XSHG,4.84,4.81,4.84,4.8,34675064.0,166838498.0
2022-06-21,601229.XSHG,4.81,4.81,4.84,4.8,24638035.0,118789044.0
2022-06-22,601229.XSHG,4.82,4.78,4.82,4.76,28311582.0,135711922.0
2022-06-23,601229.XSHG,4.77,4.8,4.81,4.77,27296540.0,130768379.0
2022-06-24,601229.XSHG,4.79,4.79,4.81,4.77,24626806.0,117860671.0
2022-06-27,601229.XSHG,4.8,4.81,4.81,4.79,24253888.0,116552336.0
2022-06-28,601229.XSHG,4.81,4.83,4.84,4.79,30610131.0,147259244.0
2022-06-29,601229.XSHG,4.81,4.84,4.85,4.81,34244983.0,165693119.0
2022-06-30,601229.XSHG,4.84,4.83,4.85,4.82,23483470.0,113638070.0
2022-07-01,601229.XSHG,4.83,4.83,4.84,4.81,19943452.0,96213536.0
2022-07-04,601229.XSHG,4.83,4.84,4.85,4.82,31158419.0,150854120.0
2022-07-05,601229.XSHG,4.85,4.83,4.87,4.82,32596191.0,157793055.0
2022-07-06,601229.XSHG,4.83,4.83,4.84,4.81,38095554.0,183731942.0
2022-07-07,601229.XSHG,4.83,4.83,4.84,4.81,51266728.0,247861382.0
2022-07-08,601229.XSHG,4.84,4.78,4.84,4.77,63504258.0,304718101.0
2022-07-11,601229.XSHG,4.79,4.77,4.8,4.76,27915851.0,133260287.0
2022-07-12,601229.XSHG,4.77,4.8,4.82,4.77,32318347.0,155089217.0
2022-07-13,601229.XSHG,4.8,4.76,4.81,4.76,28351266.0,135391415.0
2022-07-14,601229.XSHG,4.75,4.7,4.76,4.69,40712189.0,191612590.0
2022-07-15,601229.XSHG,4.7,4.64,4.72,4.64,36823341.0,172436434.0
2022-07-18,601229.XSHG,4.65,4.69,4.69,4.65,21052948.0,98369404.0
2022-07-19,601229.XSHG,4.68,4.71,4.73,4.67,23030169.0,108449695.0
2022-07-20,601229.XSHG,4.72,4.73,4.73,4.72,11767850.0,55654953.0
2022-07-21,601229.XSHG,4.73,4.7,4.73,4.7,13757562.0,64836891.0
2022-07-22,601229.XSHG,4.71,4.72,4.73,4.7,12797511.0,60320441.0
2022-07-25,601229.XSHG,4.71,4.71,4.73,4.7,10333509.0,48688586.0
2022-07-26,601229.XSHG,4.71,4.73,4.73,4.71,11823804.0,55873837.0
2022-07-27,601229.XSHG,4.73,4.71,4.73,4.7,9884249.0,46598236.0
2022-07-28,601229.XSHG,4.72,4.72,4.73,4.71,13320374.0,62900135.0
2022-07-29,601229.XSHG,4.72,4.68,4.73,4.67,23147101.0,108697609.0
2022-08-01,601229.XSHG,4.68,4.66,4.68,4.66,15581313.0,72693551.0
2022-08-02,601229.XSHG,4.66,4.59,4.66,4.55,46023228.0,211184709.0
2022-08-03,601229.XSHG,4.59,4.56,4.61,4.56,18310950.0,84048657.0
2022-08-04,601229.XSHG,4.58,4.57,4.59,4.56,13269606.0,60712520.0
2022-08-05,601229.XSHG,4.58,4.61,4.62,4.56,16339817.0,74868408.0
2022-08-08,601229.XSHG,4.61,4.59,4.63,4.58,20833525.0,95774334.0
2022-08-09,601229.XSHG,4.59,4.57,4.59,4.56,16009493.0,73286163.0
2022-08-10,601229.XSHG,4.57,4.57,4.59,4.56,13238052.0,60499734.0
2022-08-11,601229.XSHG,4.59,4.62,4.63,4.57,24040433.0,110632264.0
2022-08-12,601229.XSHG,4.62,4.63,4.63,4.6,17691435.0,81765444.0
2022-08-15,601229.XSHG,4.62,4.59,4.64,4.59,17909555.0,82610599.0
2022-08-16,601229.XSHG,4.59,4.59,4.63,4.59,12104950.0,55705783.0
2022-08-17,601229.XSHG,4.6,4.63,4.63,4.58,17265349.0,79619908.0
2022-08-18,601229.XSHG,4.63,4.6,4.63,4.59,13127901.0,60455496.0
2022-08-19,601229.XSHG,4.59,4.6,4.63,4.59,14490724.0,66772448.0
2022-08-22,601229.XSHG,4.59,4.59,4.62,4.59,15967513.0,73391649.0
2022-08-23,601229.XSHG,4.59,4.57,4.6,4.56,20098509.0,91948726.0
2022-08-24,601229.XSHG,4.58,4.56,4.59,4.55,20511193.0,93790140.0
2022-08-25,601229.XSHG,4.56,4.58,4.59,4.55,21251037.0,97001216.0
2022-08-26,601229.XSHG,4.59,4.58,4.59,4.56,17419768.0,79744992.0
2022-08-29,601229.XSHG,4.57,4.59,4.59,4.55,24179876.0,110610957.0
2022-08-30,601229.XSHG,4.59,4.61,4.62,4.58,22804421.0,104914103.0
2022-08-31,601229.XSHG,4.6,4.64,4.65,4.59,31803458.0,147167657.0
2022-09-01,601229.XSHG,4.63,4.65,4.69,4.62,33385104.0,155693413.0
2022-09-02,601229.XSHG,4.66,4.64,4.67,4.63,18608925.0,86512787.0
2022-09-05,601229.XSHG,4.64,4.69,4.7,4.63,21880585.0,102088240.0
2022-09-06,601229.XSHG,4.69,4.68,4.72,4.67,23949878.0,112435153.0
2022-09-07,601229.XSHG,4.68,4.66,4.69,4.66,14800996.0,69047580.0
2022-09-08,601229.XSHG,4.66,4.7,4.71,4.66,25883191.0,121486491.0
2022-09-09,601229.XSHG,4.7,4.71,4.73,4.7,25108845.0,118425518.0
2022-09-13,601229.XSHG,4.72,4.72,4.73,4.7,23988273.0,113191643.0
2022-09-14,601229.XSHG,4.7,4.7,4.72,4.68,20634744.0,96989507.0
2022-09-15,601229.XSHG,4.7,4.7,4.73,4.69,22828583.0,107555345.0
2022-09-16,601229.XSHG,4.7,4.63,4.71,4.61,29134522.0,135669151.0
2022-09-19,601229.XSHG,4.63,4.65,4.66,4.61,18639712.0,86366599.0
2022-09-20,601229.XSHG,4.66,4.63,4.66,4.63,15885972.0,73837629.0
2022-09-21,601229.XSHG,4.65,4.65,4.68,4.61,17619104.0,81851174.0
2022-09-22,601229.XSHG,4.64,4.64,4.66,4.63,14467202.0,67081188.0
2022-09-23,601229.XSHG,4.64,4.7,4.7,4.63,28995638.0,135925135.0
2022-09-26,601229.XSHG,4.7,4.63,4.7,4.62,28654735.0,133414533.0
2022-09-27,601229.XSHG,4.63,4.63,4.65,4.59,22309935.0,102798356.0
2022-09-28,601229.XSHG,4.63,4.65,4.66,4.59,25511903.0,118339320.0
2022-09-29,601229.XSHG,4.64,4.59,4.67,4.58,22601047.0,104208269.0
2022-09-30,601229.XSHG,4.59,4.59,4.64,4.59,24333113.0,112330613.0
2022-10-10,601229.XSHG,4.59,4.59,4.63,4.59,23398530.0,107967112.0
2022-10-11,601229.XSHG,4.59,4.62,4.65,4.59,16754916.0,77439725.0
2022-10-12,601229.XSHG,4.62,4.67,4.67,4.6,25358074.0,117868697.0
2022-10-13,601229.XSHG,4.67,4.65,4.68,4.63,17311481.0,80446882.0
2022-10-14,601229.XSHG,4.67,4.66,4.69,4.66,22199942.0,103744472.0
2022-10-17,601229.XSHG,4.66,4.67,4.7,4.65,21258763.0,99388982.0
2022-10-18,601229.XSHG,4.68,4.65,4.7,4.65,17515714.0,81760003.0
2022-10-19,601229.XSHG,4.65,4.63,4.66,4.63,13709791.0,63727029.0
2022-10-20,601229.XSHG,4.63,4.63,4.64,4.61,19002533.0,87884521.0
2022-10-21,601229.XSHG,4.64,4.61,4.65,4.6,14607086.0,67541646.0
2022-10-24,601229.XSHG,4.62,4.52,4.63,4.52,42871409.0,195668764.0
2022-10-25,601229.XSHG,4.52,4.49,4.55,4.48,30818798.0,138849346.0
2022-10-26,601229.XSHG,4.49,4.49,4.52,4.48,21939634.0,98616955.0
2022-10-27,601229.XSHG,4.49,4.5,4.51,4.48,16923788.0,76033450.0
2022-10-28,601229.XSHG,4.48,4.44,4.5,4.44,26599540.0,118958043.0
2022-10-31,601229.XSHG,4.44,4.38,4.44,4.36,34249279.0,150673719.0
2022-11-01,601229.XSHG,4.38,4.44,4.44,4.38,26370375.0,116566695.0
2022-11-02,601229.XSHG,4.44,4.44,4.46,4.41,17051422.0,75626093.0
2022-11-03,601229.XSHG,4.43,4.42,4.44,4.41,14323614.0,63300453.0
2022-11-04,601229.XSHG,4.41,4.5,4.52,4.41,34832012.0,155810625.0
2022-11-07,601229.XSHG,4.49,4.5,4.5,4.47,19089625.0,85645440.0
2022-11-08,601229.XSHG,4.49,4.49,4.5,4.47,14209140.0,63677099.0
2022-11-09,601229.XSHG,4.48,4.48,4.51,4.47,15001591.0,67286166.0
2022-11-10,601229.XSHG,4.47,4.47,4.48,4.44,15370161.0,68548676.0
2022-11-11,601229.XSHG,4.49,4.54,4.56,4.48,42993936.0,194274730.0
2022-11-14,601229.XSHG,4.55,4.55,4.6,4.54,38433472.0,175824793.0
2022-11-15,601229.XSHG,4.55,4.59,4.61,4.54,32102275.0,147109454.0
2022-11-16,601229.XSHG,4.58,4.58,4.59,4.56,20197620.0,92412238.0
2022-11-17,601229.XSHG,4.57,4.57,4.58,4.55,16478351.0,75162501.0
2022-11-18,601229.XSHG,4.57,4.54,4.58,4.54,20358083.0,92639584.0
2022-11-21,601229.XSHG,4.52,4.5,4.54,4.49,23170659.0,104341299.0
2022-11-22,601229.XSHG,4.51,4.56,4.58,4.5,38280265.0,173958572.0
2022-11-23,601229.XSHG,4.57,4.62,4.63,4.56,46988264.0,216486041.0
2022-11-24,601229.XSHG,4.63,4.62,4.63,4.6,24177491.0,111549543.0
2022-11-25,601229.XSHG,4.61,4.69,4.69,4.6,45370007.0,211595155.0
2022-11-28,601229.XSHG,4.64,4.62,4.65,4.58,41777569.0,192339208.0
2022-11-29,601229.XSHG,4.63,4.73,4.75,4.63,70029440.0,329059373.0
2022-11-30,601229.XSHG,4.71,4.69,4.74,4.68,46075141.0,217124426.0
2022-12-01,601229.XSHG,4.72,4.69,4.73,4.67,34862988.0,163963266.0
2022-12-02,601229.XSHG,4.69,4.68,4.69,4.66,25337720.0,118411760.0
2022-12-05,601229.XSHG,4.7,4.73,4.75,4.7,42559622.0,201248197.0
2022-12-06,601229.XSHG,4.73,4.74,4.75,4.71,33735773.0,159866697.0
2022-12-07,601229.XSHG,4.74,4.74,4.77,4.7,38221763.0,181309644.0
2022-12-08,601229.XSHG,4.74,4.79,4.8,4.73,42220178.0,201405788.0
2022-12-09,601229.XSHG,4.79,4.75,4.81,4.75,47592824.0,227257549.0
2022-12-12,601229.XSHG,4.76,4.72,4.77,4.71,31737533.0,150335886.0
2022-12-13,601229.XSHG,4.72,4.73,4.75,4.71,19540720.0,92517772.0
2022-12-14,601229.XSHG,4.73,4.74,4.76,4.72,14276746.0,67643978.0
2022-12-15,601229.XSHG,4.74,4.68,4.75,4.68,21257103.0,99970609.0
2022-12-16,601229.XSHG,4.67,4.75,4.75,4.66,28397159.0,133946780.0
2022-12-19,601229.XSHG,4.73,4.65,4.76,4.64,26931908.0,126281649.0
2022-12-20,601229.XSHG,4.65,4.62,4.7,4.61,24884360.0,115628319.0
2022-12-21,601229.XSHG,4.62,4.63,4.66,4.61,15238435.0,70576873.0
2022-12-22,601229.XSHG,4.64,4.63,4.66,4.61,16791669.0,77861494.0
2022-12-23,601229.XSHG,4.62,4.59,4.64,4.59,16024423.0,73979849.0
2022-12-26,601229.XSHG,4.61,4.59,4.63,4.59,17924423.0,82504617.0
2022-12-27,601229.XSHG,4.6,4.63,4.65,4.59,20410949.0,94474229.0
2022-12-28,601229.XSHG,4.64,4.66,4.68,4.63,19127970.0,88949817.0
2022-12-29,601229.XSHG,4.66,4.62,4.66,4.59,17082525.0,78831190.0
2022-12-30,601229.XSHG,4.63,4.64,4.66,4.63,17368400.0,80712513.0
2023-01-03,601229.XSHG,4.65,4.64,4.65,4.61,27474864.0,127245777.0
2023-01-04,601229.XSHG,4.63,4.7,4.71,4.63,35682754.0,167116140.0
2023-01-05,601229.XSHG,4.7,4.69,4.72,4.68,25671220.0,120543904.0
2023-01-06,601229.XSHG,4.69,4.68,4.7,4.68,17830794.0,83588746.0
2023-01-09,601229.XSHG,4.7,4.7,4.71,4.67,20031119.0,94082089.0
2023-01-10,601229.XSHG,4.69,4.66,4.7,4.66,19732297.0,92102281.0
2023-01-11,601229.XSHG,4.67,4.65,4.68,4.65,19792781.0,92298118.0
2023-01-12,601229.XSHG,4.65,4.64,4.66,4.62,21837950.0,101241109.0
2023-01-13,601229.XSHG,4.64,4.7,4.7,4.63,20900119.0,97476926.0
2023-01-16,601229.XSHG,4.7,4.72,4.73,4.68,36567092.0,172248539.0
2023-01-17,601229.XSHG,4.72,4.71,4.73,4.69,18155752.0,85396876.0
2023-01-18,601229.XSHG,4.7,4.71,4.73,4.7,17101747.0,80607208.0
2023-01-19,601229.XSHG,4.71,4.74,4.74,4.7,18046612.0,85126546.0
2023-01-20,601229.XSHG,4.73,4.75,4.75,4.73,20191138.0,95687035.0
2023-01-30,601229.XSHG,4.77,4.74,4.77,4.73,26967455.0,128201733.0
2023-01-31,601229.XSHG,4.75,4.7,4.75,4.7,31190953.0,147225680.0
2023-02-01,601229.XSHG,4.71,4.72,4.73,4.7,27401267.0,129114357.0
2023-02-02,601229.XSHG,4.73,4.71,4.73,4.7,24743740.0,116506312.0
2023-02-03,601229.XSHG,4.7,4.67,4.71,4.66,26981094.0,126349060.0
2023-02-06,601229.XSHG,4.66,4.65,4.67,4.65,22057321.0,102715152.0
2023-02-07,601229.XSHG,4.66,4.66,4.67,4.65,20905572.0,97385068.0
2023-02-08,601229.XSHG,4.66,4.65,4.67,4.65,17575123.0,81857947.0
2023-02-09,601229.XSHG,4.65,4.68,4.68,4.64,19647160.0,91707675.0
2023-02-10,601229.XSHG,4.68,4.68,4.69,4.66,18492031.0,86513931.0
2023-02-13,601229.XSHG,4.69,4.68,4.69,4.67,24797807.0,116077599.0
2023-02-14,601229.XSHG,4.69,4.7,4.7,4.68,20394441.0,95629856.0
2023-02-15,601229.XSHG,4.69,4.66,4.7,4.66,18516633.0,86578116.0
2023-02-16,601229.XSHG,4.66,4.65,4.7,4.65,26165323.0,122315430.0
2023-02-17,601229.XSHG,4.65,4.64,4.67,4.64,22463323.0,104636449.0
2023-02-20,601229.XSHG,4.65,4.7,4.7,4.65,31716010.0,148277444.0
2023-02-21,601229.XSHG,4.7,4.71,4.72,4.69,25452318.0,119720332.0
2023-02-22,601229.XSHG,4.7,4.7,4.71,4.69,15551322.0,73110031.0
2023-02-23,601229.XSHG,4.7,4.71,4.71,4.7,18356141.0,86350665.0
2023-02-24,601229.XSHG,4.71,4.68,4.71,4.67,17666452.0,82795425.0
2023-02-27,601229.XSHG,4.67,4.68,4.7,4.67,17280654.0,80929971.0
2023-02-28,601229.XSHG,4.69,4.7,4.7,4.67,16962020.0,79474617.0
2023-03-01,601229.XSHG,4.69,4.71,4.72,4.68,34574129.0,162835283.0
2023-03-02,601229.XSHG,4.72,4.72,4.73,4.7,26324588.0,124163837.0
2023-03-03,601229.XSHG,4.72,4.78,4.79,4.71,54388345.0,258833178.0
2023-03-06,601229.XSHG,4.79,4.77,4.81,4.76,45429289.0,217193170.0
2023-03-07,601229.XSHG,4.77,4.79,4.87,4.77,73572788.0,355062483.0
2023-03-08,601229.XSHG,4.77,4.79,4.81,4.74,41276816.0,196583703.0
2023-03-09,601229.XSHG,4.79,4.77,4.83,4.76,28773626.0,137782310.0
2023-03-10,601229.XSHG,4.74,4.71,4.76,4.7,37813122.0,178903252.0
2023-03-13,601229.XSHG,4.7,4.71,4.73,4.68,34794138.0,163622426.0
2023-03-14,601229.XSHG,4.7,4.69,4.72,4.68,28218224.0,132440279.0
2023-03-15,601229.XSHG,4.7,4.73,4.74,4.7,24552627.0,115908166.0
2023-03-16,601229.XSHG,4.73,4.75,4.77,4.71,33950110.0,161269748.0
2023-03-17,601229.XSHG,4.74,4.75,4.79,4.73,43754018.0,208226723.0
2023-03-20,601229.XSHG,4.75,4.73,4.79,4.73,31631136.0,150655269.0
2023-03-21,601229.XSHG,4.75,4.73,4.77,4.73,35008933.0,165995899.0
2023-03-22,601229.XSHG,4.74,4.76,4.78,4.73,43820134.0,208437180.0
2023-03-23,601229.XSHG,4.76,4.77,4.79,4.75,45832751.0,218821293.0
2023-03-24,601229.XSHG,4.78,4.76,4.81,4.76,32810820.0,156900185.0
2023-03-27,601229.XSHG,4.77,4.7,4.78,4.7,45800997.0,216385152.0
2023-03-28,601229.XSHG,4.72,4.72,4.73,4.7,24866713.0,117133832.0
2023-03-29,601229.XSHG,4.73,4.7,4.73,4.7,20537588.0,96712376.0
2023-03-30,601229.XSHG,4.72,4.71,4.73,4.69,29720571.0,139959382.0
2023-03-31,601229.XSHG,4.71,4.7,4.73,4.7,22136416.0,104421894.0
2023-04-03,601229.XSHG,4.71,4.72,4.73,4.7,26167799.0,123330932.0
2023-04-04,601229.XSHG,4.72,4.74,4.74,4.7,34762261.0,164230239.0
2023-04-06,601229.XSHG,4.73,4.73,4.74,4.73,20199471.0,95622276.0
2023-04-07,601229.XSHG,4.73,4.73,4.74,4.73,18656247.0,88280043.0
2023-04-10,601229.XSHG,4.73,4.73,4.74,4.72,20677162.0,97760924.0
2023-04-11,601229.XSHG,4.73,4.74,4.74,4.72,29125003.0,137848839.0
2023-04-12,601229.XSHG,4.74,4.76,4.77,4.73,33806341.0,160888854.0
2023-04-13,601229.XSHG,4.77,4.78,4.79,4.75,39335432.0,187865739.0
2023-04-14,601229.XSHG,4.8,4.8,4.81,4.78,32907372.0,157831810.0
2023-04-17,601229.XSHG,4.8,4.86,4.86,4.79,72365224.0,349584252.0
2023-04-18,601229.XSHG,4.86,4.92,4.92,4.85,70430197.0,345422189.0
2023-04-19,601229.XSHG,4.92,4.94,4.97,4.9,67616718.0,333893937.0
2023-04-20,601229.XSHG,4.94,4.95,4.95,4.89,54910414.0,270423958.0
2023-04-21,601229.XSHG,4.95,4.9,4.97,4.88,54832316.0,270011282.0
2023-04-24,601229.XSHG,4.89,4.9,4.94,4.88,38779043.0,190412051.0
2023-04-25,601229.XSHG,4.9,4.95,4.96,4.89,65267604.0,322264702.0
2023-04-26,601229.XSHG,4.94,4.89,4.94,4.84,66567796.0,325060731.0
2023-04-27,601229.XSHG,4.9,4.93,4.93,4.88,55172036.0,270598206.0
2023-04-28,601229.XSHG,4.91,4.93,4.95,4.88,59401944.0,292295257.0
2023-05-04,601229.XSHG,4.91,5.03,5.05,4.88,98082435.0,489043861.0
2023-05-05,601229.XSHG,5.03,5.01,5.1,4.99,85600232.0,430820219.0
2023-05-08,601229.XSHG,5.03,5.14,5.2,5.02,174050893.0,890842527.0
2023-05-09,601229.XSHG,5.17,5.14,5.26,5.12,183626837.0,951547721.0
2023-05-10,601229.XSHG,5.12,5.01,5.13,4.99,103154932.0,521485068.0
2023-05-11,601229.XSHG,5.03,5.03,5.07,5.0,51121641.0,257193616.0
2023-05-12,601229.XSHG,5.0,4.99,5.04,4.98,42609842.0,213198499.0
2023-05-15,601229.XSHG,5.0,5.06,5.06,4.92,63725509.0,317634998.0
2023-05-16,601229.XSHG,5.05,5.04,5.11,5.03,62365347.0,315855767.0
2023-05-17,601229.XSHG,5.04,5.0,5.05,4.99,38953227.0,195392616.0
2023-05-18,601229.XSHG,5.03,5.05,5.09,5.02,63258405.0,319799342.0
2023-05-19,601229.XSHG,5.04,4.95,5.04,4.94,52025097.0,258847547.0
2023-05-22,601229.XSHG,4.95,4.95,4.98,4.94,26076741.0,129262356.0
2023-05-23,601229.XSHG,4.94,4.88,4.96,4.88,40668808.0,200062490.0
2023-05-24,601229.XSHG,4.88,4.81,4.88,4.81,52554116.0,254444381.0
2023-05-25,601229.XSHG,4.8,4.81,4.82,4.79,30865724.0,148296783.0
2023-05-26,601229.XSHG,4.82,4.84,4.85,4.79,28205350.0,135910175.0
2023-05-29,601229.XSHG,4.85,4.87,4.9,4.84,27116180.0,132131469.0
2023-05-30,601229.XSHG,4.88,4.87,4.89,4.84,18892996.0,91900108.0
2023-05-31,601229.XSHG,4.87,4.84,4.87,4.83,31799838.0,154101810.0
2023-06-01,601229.XSHG,4.84,4.84,4.86,4.81,25843133.0,125007881.0
2023-06-02,601229.XSHG,4.84,4.88,4.88,4.84,22792624.0,110754224.0
2023-06-05,601229.XSHG,4.88,4.88,4.91,4.85,24023464.0,117218098.0
2023-06-06,601229.XSHG,4.87,4.86,4.92,4.85,27208396.0,133031459.0
2023-06-07,601229.XSHG,4.86,4.9,4.92,4.86,20982922.0,102587749.0
2023-06-08,601229.XSHG,4.9,4.95,4.95,4.88,32227528.0,158681453.0
2023-06-09,601229.XSHG,4.95,4.94,4.97,4.93,27326175.0,135261942.0
2023-06-12,601229.XSHG,4.93,4.88,4.95,4.87,33021603.0,161606100.0
2023-06-13,601229.XSHG,4.88,4.89,4.9,4.86,23445119.0,114344596.0
2023-06-14,601229.XSHG,4.89,4.84,4.9,4.84,27055843.0,131539009.0
2023-06-15,601229.XSHG,4.84,4.84,4.86,4.83,20928513.0,101363160.0
2023-06-16,601229.XSHG,4.84,4.85,4.86,4.83,25330004.0,122767191.0
2023-06-19,601229.XSHG,4.84,4.81,4.85,4.8,32153282.0,154867742.0
2023-06-20,601229.XSHG,4.81,4.79,4.82,4.78,27950349.0,134150962.0
2023-06-21,601229.XSHG,4.8,4.78,4.81,4.77,31725416.0,152051062.0
2023-06-26,601229.XSHG,4.78,4.74,4.78,4.73,31634298.0,150336111.0
2023-06-27,601229.XSHG,4.75,4.77,4.79,4.74,33636854.0,160574538.0
2023-06-28,601229.XSHG,4.82,4.79,4.82,4.77,33347322.0,159589881.0
2023-06-29,601229.XSHG,4.78,4.77,4.79,4.77,21974649.0,105006614.0
2023-06-30,601229.XSHG,4.77,4.83,4.84,4.77,23150822.0,111625436.0
2023-07-03,601229.XSHG,4.83,4.88,4.9,4.82,23686087.0,115335286.0
2023-07-04,601229.XSHG,4.89,4.86,4.89,4.84,18337548.0,89101964.0
2023-07-05,601229.XSHG,4.85,4.86,4.88,4.84,14024954.0,68162379.0
2023-07-06,601229.XSHG,4.85,4.84,4.87,4.81,14210255.0,68779419.0
2023-07-07,601229.XSHG,4.83,4.85,4.87,4.82,11896312.0,57701414.0
2023-07-10,601229.XSHG,4.86,4.85,4.87,4.84,10567483.0,51276884.0
2023-07-11,601229.XSHG,4.84,4.88,4.89,4.84,14645116.0,71354731.0
2023-07-12,601229.XSHG,4.88,4.89,4.9,4.88,18204383.0,89045917.0
2023-07-13,601229.XSHG,4.89,4.94,4.94,4.89,20739689.0,102230629.0
2023-07-14,601229.XSHG,4.94,4.95,4.96,4.92,16591151.0,81995492.0
2023-07-17,601229.XSHG,4.93,4.96,4.96,4.93,15301354.0,75617492.0
2023-07-18,601229.XSHG,4.95,4.97,4.98,4.94,13969178.0,69332580.0
2023-07-19,601229.XSHG,4.97,5.0,5.0,4.95,13812324.0,68812329.0
