day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-01-06,600015.XSHG,0.1109,835.5337,673.191,3.4221,0.3388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,600015.XSHG,0.1929,840.3082,677.0379,3.4416,0.3407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,600015.XSHG,0.1087,829.1678,668.062,3.396,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,600015.XSHG,0.1311,830.7593,669.3442,3.4025,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,600015.XSHG,0.148,822.8018,662.9329,3.3699,0.3336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,600015.XSHG,0.1919,830.7593,669.3442,3.4025,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,600015.XSHG,0.315,827.5763,666.7797,3.3895,0.3355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,600015.XSHG,0.2295,822.8018,662.9329,3.3699,0.3336,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,600015.XSHG,0.2543,830.7593,669.3442,3.4025,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,600015.XSHG,0.1347,829.1678,668.062,3.396,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,600015.XSHG,0.1443,832.3508,670.6265,3.409,0.3375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,600015.XSHG,0.2171,833.9423,671.9088,3.4156,0.3381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,600015.XSHG,0.1616,829.1678,668.062,3.396,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,600015.XSHG,0.1493,830.7593,669.3442,3.4025,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,600015.XSHG,0.1764,825.9848,665.4974,3.383,0.3349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,600015.XSHG,0.2376,821.2103,661.6506,3.3634,0.333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,600015.XSHG,0.1817,818.0273,659.0861,3.3504,0.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,600015.XSHG,0.1603,819.6188,660.3684,3.3569,0.3323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,600015.XSHG,0.1054,816.4358,657.8038,3.3439,0.331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,600015.XSHG,0.1416,821.2103,661.6506,3.3634,0.333,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,600015.XSHG,0.1416,819.6188,660.3684,3.3569,0.3323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,600015.XSHG,0.2024,818.0273,659.0861,3.3504,0.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,600015.XSHG,0.183,819.6188,660.3684,3.3569,0.3323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,600015.XSHG,0.1458,818.0273,659.0861,3.3504,0.3317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,600015.XSHG,0.2514,816.4358,657.8038,3.3439,0.331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,600015.XSHG,0.1982,810.0699,652.6748,3.3178,0.3284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,600015.XSHG,0.2666,824.3933,664.2152,3.3764,0.3342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,600015.XSHG,0.2178,829.1678,668.062,3.396,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,600015.XSHG,0.114,824.3933,664.2152,3.3764,0.3342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,600015.XSHG,0.1775,825.9848,665.4974,3.383,0.3349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,600015.XSHG,0.2488,827.5763,666.7797,3.3057,0.2582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,600015.XSHG,0.1666,824.3933,664.2152,3.293,0.2573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,600015.XSHG,0.1743,830.7593,669.3442,3.3184,0.2592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,600015.XSHG,0.2159,837.1252,674.4733,3.3438,0.2612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,600015.XSHG,0.1956,841.8997,678.3201,3.3629,0.2627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,600015.XSHG,0.3291,853.0402,687.296,3.4074,0.2662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,600015.XSHG,0.2709,846.6742,682.1669,3.382,0.2642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,600015.XSHG,0.6829,856.2232,689.8605,3.4201,0.2672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,600015.XSHG,0.2369,854.6317,688.5783,3.4137,0.2667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,600015.XSHG,0.218,853.0402,687.296,3.4074,0.2662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,600015.XSHG,0.2562,840.3082,677.0379,3.3565,0.2622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,600015.XSHG,0.2332,843.4912,679.6024,3.3692,0.2632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,600015.XSHG,0.2356,837.1252,674.4733,3.3438,0.2612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,600015.XSHG,0.1689,843.4912,679.6024,3.3692,0.2632,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,600015.XSHG,0.3185,848.2657,683.4492,3.3883,0.2647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,600015.XSHG,0.2639,849.8572,684.7315,3.3947,0.2652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,600015.XSHG,0.3313,851.4487,686.0137,3.401,0.2657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,600015.XSHG,0.2361,851.4487,686.0137,3.401,0.2657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,600015.XSHG,0.2189,860.9976,693.7073,3.4392,0.2687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,600015.XSHG,0.1546,865.7721,697.5542,3.4582,0.2702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,600015.XSHG,0.2229,859.4061,692.4251,3.4328,0.2682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,600015.XSHG,0.2379,854.6317,688.5783,3.4137,0.2667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,600015.XSHG,0.1628,860.9976,693.7073,3.4392,0.2687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,600015.XSHG,0.1477,854.6317,688.5783,3.4137,0.2667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,600015.XSHG,0.2109,862.5891,694.9896,3.4455,0.2692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,600015.XSHG,0.1872,856.2232,689.8605,3.4201,0.2672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,600015.XSHG,0.2163,860.9976,693.7073,3.4392,0.2687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,600015.XSHG,0.2464,867.3636,698.8364,3.4646,0.2707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,600015.XSHG,0.1846,857.8146,691.1428,3.4265,0.2677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,600015.XSHG,0.1503,856.2232,689.8605,3.4201,0.2672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,600015.XSHG,0.152,853.0402,687.296,3.4074,0.2662,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,600015.XSHG,0.1578,854.6317,688.5783,3.4137,0.2667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,600015.XSHG,0.2303,862.5891,694.9896,3.4455,0.2692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,600015.XSHG,0.2156,865.7721,697.5542,3.4582,0.2702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,600015.XSHG,0.1616,867.3636,698.8364,3.4646,0.2707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,600015.XSHG,0.4014,888.053,715.5059,3.5472,0.2771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,600015.XSHG,0.5367,902.3764,727.0463,3.6045,0.2816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,600015.XSHG,0.5903,915.1084,737.3045,3.6553,0.2856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,600015.XSHG,0.375,919.8829,741.1513,3.6744,0.2871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,600015.XSHG,0.5139,918.2914,739.869,3.668,0.2866,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,600015.XSHG,0.3255,911.9254,734.7399,3.6426,0.2846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,600015.XSHG,0.5058,929.4318,748.8449,3.7125,0.29,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,600015.XSHG,0.3778,921.4744,742.4336,3.6807,0.2876,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,600015.XSHG,0.3491,923.0659,743.7158,3.6871,0.288,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,600015.XSHG,0.4348,916.6999,738.5868,3.6286,0.3451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,600015.XSHG,0.862,956.4872,770.6435,3.7861,0.3601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,600015.XSHG,0.6022,956.4872,770.6435,3.7861,0.3601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,600015.XSHG,1.1197,1002.6405,807.8293,3.9688,0.3775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,600015.XSHG,1.114,1004.232,809.1115,3.9751,0.3781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,600015.XSHG,0.6785,967.6277,779.6193,3.8302,0.3643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,600015.XSHG,0.3728,966.0362,778.3371,3.8239,0.3637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,600015.XSHG,0.3307,959.6702,773.208,3.7987,0.3613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,600015.XSHG,0.4465,966.0362,778.3371,3.8239,0.3637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,600015.XSHG,0.3052,966.0362,778.3371,3.8239,0.3637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,600015.XSHG,0.2259,959.6702,773.208,3.7987,0.3613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,600015.XSHG,1.0012,999.4575,805.2647,3.9562,0.3763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,600015.XSHG,0.592,966.0362,778.3371,3.8239,0.3637,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,600015.XSHG,0.3358,959.6702,773.208,3.7987,0.3613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,600015.XSHG,0.3279,942.1638,759.103,3.7294,0.3547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,600015.XSHG,0.4015,915.1084,737.3045,3.6223,0.3445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,600015.XSHG,0.2918,913.5169,736.0222,3.616,0.3439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,600015.XSHG,0.2224,915.1084,737.3045,3.6223,0.3445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,600015.XSHG,0.2042,921.4744,742.4336,3.6475,0.3469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,600015.XSHG,0.1812,923.0659,743.7158,3.6538,0.3475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,600015.XSHG,0.1518,919.8829,741.1513,3.6412,0.3463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,600015.XSHG,0.1881,911.9254,734.7399,3.6097,0.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,600015.XSHG,0.1749,916.6999,738.5868,3.6286,0.3451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,600015.XSHG,0.2492,927.8403,747.5626,3.6727,0.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,600015.XSHG,0.2803,927.8403,747.5626,3.6727,0.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,600015.XSHG,0.1676,938.9808,756.5385,3.7168,0.3535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,600015.XSHG,0.2617,953.3042,768.0789,3.7735,0.3589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,600015.XSHG,0.2125,950.1212,765.5144,3.7609,0.3577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,600015.XSHG,0.2354,932.6148,751.4094,3.6916,0.3511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,600015.XSHG,0.2002,943.7553,760.3853,3.7357,0.3553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,600015.XSHG,0.2391,924.6573,744.9981,3.6601,0.3481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,600015.XSHG,0.1651,927.8403,747.5626,3.6727,0.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,600015.XSHG,0.1927,929.4318,748.8449,3.679,0.3499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,600015.XSHG,0.3274,927.8403,747.5626,3.6727,0.3493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,600015.XSHG,0.2551,918.2914,739.869,3.6349,0.3457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,600015.XSHG,0.2527,856.2232,689.8605,3.3892,0.3224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,600015.XSHG,0.2466,841.8997,678.3201,3.3325,0.317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,600015.XSHG,0.1337,851.4487,686.0137,3.3703,0.3206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,600015.XSHG,0.1148,854.6317,688.5783,3.3829,0.3218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,600015.XSHG,0.1181,859.4061,692.4251,3.4018,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,600015.XSHG,0.1018,860.9976,693.7073,3.4081,0.3242,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,600015.XSHG,0.1595,872.1381,702.6832,3.4522,0.3283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,600015.XSHG,0.1849,859.4061,692.4251,3.4018,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,600015.XSHG,0.1138,857.8146,691.1428,3.3955,0.323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,600015.XSHG,0.18,846.6742,682.1669,3.3514,0.3188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,600015.XSHG,0.1345,854.6317,688.5783,3.3829,0.3218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,600015.XSHG,0.0877,853.0402,687.296,3.3766,0.3212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,600015.XSHG,0.1065,859.4061,692.4251,3.4018,0.3236,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,600015.XSHG,0.0993,857.8146,691.1428,3.3955,0.323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,600015.XSHG,0.169,873.7296,703.9655,3.4585,0.3289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,600015.XSHG,0.1224,878.5041,707.8123,3.4774,0.3307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,600015.XSHG,0.0859,875.3211,705.2478,3.4648,0.3295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,600015.XSHG,0.086,870.5466,701.401,3.4459,0.3277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,600015.XSHG,0.1108,878.5041,707.8123,3.4774,0.3307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,600015.XSHG,0.1101,878.5041,707.8123,3.4774,0.3307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,600015.XSHG,0.0965,881.687,710.3768,3.49,0.3319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,600015.XSHG,0.1067,881.687,710.3768,3.49,0.3319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,600015.XSHG,0.1975,892.8275,719.3527,3.5341,0.3361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,600015.XSHG,0.1624,889.6445,716.7882,3.5215,0.3349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,600015.XSHG,0.191,894.419,720.635,3.5404,0.3367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,600015.XSHG,0.3065,918.2914,739.869,3.6349,0.3457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,600015.XSHG,0.3154,923.0659,743.7158,3.6538,0.3475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,600015.XSHG,0.2407,923.0659,743.7158,3.6538,0.3475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,600015.XSHG,0.2347,911.9254,734.7399,3.6097,0.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,600015.XSHG,0.2171,919.8829,741.1513,3.6412,0.3463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,600015.XSHG,0.2317,921.4744,742.4336,3.6475,0.3469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,600015.XSHG,0.188,910.3339,733.4577,3.6034,0.3427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,600015.XSHG,0.1557,911.9254,734.7399,3.6097,0.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,600015.XSHG,0.1333,911.9254,734.7399,3.6097,0.3433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,600015.XSHG,0.1422,915.1084,737.3045,3.6223,0.3445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,600015.XSHG,0.208,891.236,718.0705,3.5278,0.3355,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,600015.XSHG,0.1906,888.053,715.5059,3.5152,0.3343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,600015.XSHG,0.1352,897.602,723.1995,3.553,0.3379,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,600015.XSHG,0.1291,899.1935,724.4818,3.5593,0.3385,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,600015.XSHG,0.2021,886.4615,714.2236,3.5089,0.3337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,600015.XSHG,0.16,888.053,715.5059,3.5152,0.3343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,600015.XSHG,0.1927,878.5041,707.8123,3.4774,0.3307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,600015.XSHG,0.1441,888.053,715.5059,3.5152,0.3343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,600015.XSHG,0.1586,886.4615,714.2236,3.5089,0.3337,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,600015.XSHG,0.1575,876.9126,706.53,3.4711,0.3301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,600015.XSHG,0.1742,888.053,715.5059,3.5152,0.3343,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,600015.XSHG,0.8034,923.0659,743.7158,3.6031,0.3488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,600015.XSHG,0.5285,897.602,723.1995,3.5037,0.3392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,600015.XSHG,0.2285,892.8275,719.3527,3.485,0.3374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,600015.XSHG,0.2038,881.687,710.3768,3.4415,0.3332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,600015.XSHG,0.1547,886.4615,714.2236,3.4602,0.335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,600015.XSHG,0.2478,897.602,723.1995,3.5037,0.3392,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,600015.XSHG,0.1604,891.236,718.0705,3.4788,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,600015.XSHG,0.1474,889.6445,716.7882,3.4726,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,600015.XSHG,0.1266,884.87,712.9414,3.454,0.3344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,600015.XSHG,0.0918,883.2785,711.6591,3.4477,0.3338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,600015.XSHG,0.1499,889.6445,716.7882,3.4726,0.3362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,600015.XSHG,0.1382,886.4615,714.2236,3.4602,0.335,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,600015.XSHG,0.175,888.053,715.5059,3.4664,0.3356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,600015.XSHG,0.2795,894.419,720.635,3.4912,0.338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,600015.XSHG,0.359,896.0105,721.9173,3.4974,0.3386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,600015.XSHG,0.193,891.236,718.0705,3.4788,0.3368,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
