day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2022-08-24,600036.XSHG,0.2858,8282.1973,6774.5454,6.4608,1.0883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-25,600036.XSHG,0.3154,8496.566,6949.8914,6.628,1.1165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-26,600036.XSHG,0.2665,8499.088,6951.9543,6.63,1.1168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-29,600036.XSHG,0.1886,8393.1646,6865.3127,6.5473,1.1029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-30,600036.XSHG,0.2864,8521.7858,6970.5203,6.6477,1.1198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-08-31,600036.XSHG,0.8073,8839.5559,7230.445,6.8956,1.1616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-01,600036.XSHG,0.2945,8700.8467,7116.9858,6.7874,1.1434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-02,600036.XSHG,0.2311,8655.451,7079.8537,6.7519,1.1374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-05,600036.XSHG,0.2266,8632.7531,7061.2877,6.7342,1.1344,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-06,600036.XSHG,0.4254,8478.9121,6935.4511,6.6142,1.1142,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-07,600036.XSHG,0.3031,8418.3845,6885.9417,6.567,1.1062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-08,600036.XSHG,0.202,8398.2086,6869.4385,6.5513,1.1036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-09,600036.XSHG,0.6552,8700.8467,7116.9858,6.7874,1.1434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-13,600036.XSHG,0.6974,8915.2154,7292.3319,6.9546,1.1715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-14,600036.XSHG,0.2718,8791.6382,7191.25,6.8582,1.1553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-15,600036.XSHG,0.65,9081.6664,7428.4829,7.0844,1.1934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-16,600036.XSHG,0.4194,8814.336,7209.8161,6.8759,1.1583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-19,600036.XSHG,0.2181,8849.6438,7238.6966,6.9034,1.1629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-20,600036.XSHG,0.2445,8710.9347,7125.2374,6.7952,1.1447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-21,600036.XSHG,0.2571,8678.1489,7098.4198,6.7696,1.1404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-22,600036.XSHG,0.1867,8617.6212,7048.9103,6.7224,1.1324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-23,600036.XSHG,0.1776,8665.5389,7088.1053,6.7598,1.1387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-26,600036.XSHG,0.2547,8562.1376,7003.5266,6.6792,1.1251,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-27,600036.XSHG,0.2305,8549.5277,6993.2122,6.6693,1.1235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-28,600036.XSHG,0.2362,8491.522,6945.7656,6.6241,1.1159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-29,600036.XSHG,0.2995,8360.3788,6838.4951,6.5218,1.0986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-09-30,600036.XSHG,0.2616,8486.478,6941.6398,6.6201,1.1152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-10,600036.XSHG,0.6195,8019.9109,6560.0043,6.2562,1.0539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-11,600036.XSHG,0.2999,7919.0315,6477.4886,6.1775,1.0406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-12,600036.XSHG,0.569,7805.5422,6384.6583,6.0889,1.0257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-13,600036.XSHG,0.6546,7538.2119,6165.9915,5.8804,0.9906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-14,600036.XSHG,0.6153,7838.328,6411.4759,6.1145,1.03,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-17,600036.XSHG,0.3133,7823.1961,6399.0986,6.1027,1.028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-18,600036.XSHG,0.2728,7767.7124,6353.7149,6.0594,1.0207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-19,600036.XSHG,0.2561,7631.5253,6242.3186,5.9532,1.0028,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-20,600036.XSHG,0.2672,7583.6076,6203.1236,5.9158,0.9965,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-21,600036.XSHG,0.3532,7460.0303,6102.0418,5.8194,0.9803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-24,600036.XSHG,0.7036,7066.6007,5780.2302,5.5125,0.9286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-25,600036.XSHG,0.417,7109.4745,5815.2994,5.546,0.9342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-26,600036.XSHG,0.3655,7043.9029,5761.6642,5.4948,0.9256,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-27,600036.XSHG,0.3698,7046.4249,5763.7271,5.4968,0.926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-28,600036.XSHG,0.4603,6854.754,5606.9471,5.3473,0.9008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-10-31,600036.XSHG,0.462,6763.9626,5532.6829,5.0769,0.8464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-01,600036.XSHG,0.5134,7109.4745,5815.2994,5.3363,0.8896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-02,600036.XSHG,0.3531,7167.4801,5862.746,5.3798,0.8969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-03,600036.XSHG,0.2432,7074.1667,5786.4189,5.3098,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-04,600036.XSHG,0.4493,7333.9311,5998.897,5.5048,0.9177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-07,600036.XSHG,0.2644,7354.107,6015.4002,5.5199,0.9203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-08,600036.XSHG,0.2132,7351.585,6013.3373,5.518,0.9199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-09,600036.XSHG,0.2245,7359.1509,6019.526,5.5237,0.9209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-10,600036.XSHG,0.1939,7361.6729,6021.5889,5.5256,0.9212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-11,600036.XSHG,0.8186,7878.6798,6444.4822,5.9136,0.9859,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-14,600036.XSHG,0.9936,8357.8568,6836.4322,6.2733,1.0459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-15,600036.XSHG,0.4427,8393.1646,6865.3127,6.2998,1.0503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-16,600036.XSHG,0.2979,8418.3845,6885.9417,6.3187,1.0534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-17,600036.XSHG,0.5028,8148.5321,6665.2119,6.1162,1.0197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-18,600036.XSHG,0.2728,8088.0045,6615.7025,6.0708,1.0121,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-21,600036.XSHG,0.2322,8037.5648,6574.4446,6.0329,1.0058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-22,600036.XSHG,0.3171,8183.8399,6694.0925,6.1427,1.0241,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-23,600036.XSHG,0.28,8125.8343,6646.6459,6.0991,1.0168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-24,600036.XSHG,0.197,8125.8343,6646.6459,6.0991,1.0168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-25,600036.XSHG,0.4024,8327.593,6811.6775,6.2506,1.0421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-28,600036.XSHG,0.3924,8060.2627,6593.0106,6.0499,1.0086,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-29,600036.XSHG,0.8499,8791.6382,7191.25,6.5989,1.1001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-11-30,600036.XSHG,0.4233,8816.858,7211.879,6.6178,1.1033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-01,600036.XSHG,0.403,8826.946,7220.1306,6.6254,1.1046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-02,600036.XSHG,0.2901,8673.1049,7094.294,6.5099,1.0853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-05,600036.XSHG,0.5093,9104.3643,7447.0489,6.8336,1.1393,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-06,600036.XSHG,0.3156,9041.3146,7395.4766,6.7863,1.1314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-07,600036.XSHG,0.2737,8907.6495,7286.1432,6.686,1.1147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-08,600036.XSHG,0.215,8940.4353,7312.9608,6.7106,1.1188,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-09,600036.XSHG,0.4645,9268.2933,7581.1371,6.9567,1.1598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-12,600036.XSHG,0.2939,9026.1827,7383.0992,6.7749,1.1295,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-13,600036.XSHG,0.1856,9114.4522,7455.3005,6.8412,1.1405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-14,600036.XSHG,0.3124,9308.645,7614.1434,6.987,1.1648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-15,600036.XSHG,0.1956,9162.3699,7494.4955,6.8772,1.1465,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-16,600036.XSHG,0.2946,9354.0407,7651.2755,7.021,1.1705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-19,600036.XSHG,0.2656,9205.2436,7529.5647,6.9093,1.1519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-20,600036.XSHG,0.3407,9008.5288,7368.659,6.7617,1.1273,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-21,600036.XSHG,0.1602,9066.5345,7416.1055,6.8052,1.1345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-22,600036.XSHG,0.1744,9205.2436,7529.5647,6.9093,1.1519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-23,600036.XSHG,0.1603,9172.4578,7502.7471,6.8847,1.1478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-26,600036.XSHG,0.1747,9066.5345,7416.1055,6.8052,1.1345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-27,600036.XSHG,0.1783,9248.1174,7564.6339,6.9415,1.1573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-28,600036.XSHG,0.2564,9414.5684,7700.785,7.0665,1.1781,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-29,600036.XSHG,0.249,9389.3485,7680.156,7.0475,1.1749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2022-12-30,600036.XSHG,0.2536,9396.9145,7686.3447,7.0532,1.1759,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-03,600036.XSHG,0.2939,9477.618,7752.3573,7.1138,1.186,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-04,600036.XSHG,0.4055,9747.4703,7973.087,7.3163,1.2198,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-05,600036.XSHG,0.3001,9709.6406,7942.1436,7.2879,1.215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-06,600036.XSHG,0.286,9679.3767,7917.3889,7.2652,1.2112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-09,600036.XSHG,0.242,9785.3001,8004.0304,7.3447,1.2245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-10,600036.XSHG,0.2627,9646.5909,7890.5712,7.2406,1.2071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-11,600036.XSHG,0.2626,9815.5639,8028.7852,7.3674,1.2283,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-12,600036.XSHG,0.1475,9848.3497,8055.6028,7.392,1.2324,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-13,600036.XSHG,0.2248,10002.1908,8181.4394,7.5075,1.2516,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-16,600036.XSHG,0.4268,10206.4715,8348.5338,7.3954,1.0792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-17,600036.XSHG,0.2094,10259.4332,8391.8546,7.4337,1.0848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-18,600036.XSHG,0.1428,10183.7737,8329.9678,7.3789,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-19,600036.XSHG,0.229,10251.8672,8385.6659,7.4282,1.084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-20,600036.XSHG,0.2004,10352.7466,8468.1817,7.5013,1.0947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-30,600036.XSHG,0.4882,10599.9011,8670.3453,7.6804,1.1208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-01-31,600036.XSHG,0.3114,10393.0984,8501.188,7.5306,1.0989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-01,600036.XSHG,0.4444,10224.1254,8362.9741,7.4081,1.0811,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-02,600036.XSHG,0.3525,10095.5042,8257.7665,7.3149,1.0675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-03,600036.XSHG,0.3094,9911.3993,8107.1752,7.1815,1.048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-06,600036.XSHG,0.3544,9671.8108,7911.2002,7.0079,1.0227,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-07,600036.XSHG,0.2068,9686.9427,7923.5776,7.0189,1.0243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,600036.XSHG,0.1537,9707.1186,7940.0807,7.0335,1.0264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,600036.XSHG,0.2415,9707.1186,7940.0807,7.0335,1.0264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,600036.XSHG,0.1992,9623.8931,7872.0052,6.9732,1.0176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,600036.XSHG,0.4,9512.9258,7781.2378,6.8928,1.0059,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,600036.XSHG,0.2356,9583.5413,7838.9989,6.944,1.0133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,600036.XSHG,0.3738,9374.2166,7667.7786,6.7923,0.9912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,600036.XSHG,0.3171,9399.4365,7688.4076,6.8106,0.9939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,600036.XSHG,0.2791,9258.2053,7572.8855,6.7083,0.9789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,600036.XSHG,0.5236,9707.1186,7940.0807,7.0335,1.0264,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,600036.XSHG,0.2571,9757.5583,7981.3386,7.0701,1.0317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,600036.XSHG,0.1857,9623.8931,7872.0052,6.9732,1.0176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,600036.XSHG,0.1797,9651.6349,7894.697,6.9933,1.0205,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,600036.XSHG,0.2587,9447.3542,7727.6026,6.8453,0.9989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,600036.XSHG,0.2178,9371.6946,7665.7157,6.7905,0.9909,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,600036.XSHG,0.1833,9409.5244,7696.6592,6.8179,0.9949,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,600036.XSHG,0.2769,9646.5909,7890.5712,6.9897,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,600036.XSHG,0.1692,9646.5909,7890.5712,6.9897,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,600036.XSHG,0.1731,9646.5909,7890.5712,6.9897,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,600036.XSHG,0.3929,9331.3429,7632.7094,6.7613,0.9867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,600036.XSHG,0.3575,9220.3756,7541.9421,6.6809,0.9749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,600036.XSHG,0.2989,9079.1444,7426.42,6.5785,0.96,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,600036.XSHG,0.2618,8973.2211,7339.7784,6.5018,0.9488,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,600036.XSHG,0.2707,8834.5119,7226.3192,6.4013,0.9341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,600036.XSHG,0.2832,8839.5559,7230.445,6.4049,0.9347,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,600036.XSHG,0.3038,8721.0226,7133.489,6.319,0.9221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,600036.XSHG,0.3279,8796.6821,7195.3758,6.3739,0.9301,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,600036.XSHG,0.1958,8738.6765,7147.9292,6.3318,0.924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,600036.XSHG,0.4037,8665.5389,7088.1053,6.2788,0.9163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,600036.XSHG,0.2524,8605.0113,7038.5958,6.235,0.9099,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,600036.XSHG,0.1781,8632.7531,7061.2877,6.2551,0.9128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,600036.XSHG,0.2229,8710.9347,7125.2374,6.3117,0.9211,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,600036.XSHG,0.2628,8877.3857,7261.3884,6.4323,0.9387,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,600036.XSHG,0.329,8683.1928,7102.5456,6.2916,0.9181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,600036.XSHG,0.2181,8627.7092,7057.1619,6.2514,1.0457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,600036.XSHG,0.2585,8675.6269,7096.3569,6.2861,1.0515,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,600036.XSHG,0.2029,8605.0113,7038.5958,6.235,1.043,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,600036.XSHG,0.2726,8663.017,7086.0424,6.277,1.05,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,600036.XSHG,0.2801,8642.8411,7069.5393,6.2624,1.0475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,600036.XSHG,0.2446,8668.0609,7090.1682,6.2807,1.0506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,600036.XSHG,0.2365,8645.3631,7071.6022,6.2642,1.0479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,600036.XSHG,0.236,8524.3078,6972.5832,6.1765,1.0332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,600036.XSHG,0.1911,8610.0553,7042.7216,6.2386,1.0436,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,600036.XSHG,0.16,8635.2751,7063.3506,6.2569,1.0466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,600036.XSHG,0.3558,8506.6539,6958.143,6.1637,1.031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,600036.XSHG,0.2017,8509.1759,6960.2059,6.1655,1.0313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,600036.XSHG,0.3075,8577.2695,7015.904,6.2149,1.0396,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,600036.XSHG,0.3364,8673.1049,7094.294,6.2843,1.0512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,600036.XSHG,0.4332,8877.3857,7261.3884,6.4323,1.076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,600036.XSHG,0.457,8998.4409,7360.4074,6.52,1.0906,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,600036.XSHG,0.2477,8953.0452,7323.2753,6.4871,1.0851,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,600036.XSHG,0.3301,8824.424,7218.0677,6.394,1.0696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,600036.XSHG,0.2577,8700.8467,7116.9858,6.3044,1.0546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,600036.XSHG,0.3538,8473.8681,6931.3253,6.14,1.0271,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,600036.XSHG,0.2483,8582.3135,7020.0298,6.2185,1.0402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,600036.XSHG,0.2407,8529.3518,6976.709,6.1802,1.0338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,600036.XSHG,0.7559,8229.2356,6731.2246,5.8434,0.9562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,600036.XSHG,0.4558,8473.8681,6931.3253,6.0171,0.9846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,600036.XSHG,0.3517,8607.5333,7040.6587,6.112,1.0001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,600036.XSHG,0.3882,8748.7644,7156.1808,6.2123,1.0165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
