day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-07-30,600928.XSHG,0.2557,144.4444,143.6905,5.8077,0.4573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,600928.XSHG,0.5014,147.5556,146.7853,5.9327,0.4672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,600928.XSHG,0.3427,144.0,143.2483,5.7898,0.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,600928.XSHG,0.2796,144.0,143.2483,5.7898,0.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,600928.XSHG,0.3194,143.1111,142.3641,5.7541,0.4531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,600928.XSHG,0.2969,142.6667,141.922,5.7362,0.4517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,600928.XSHG,0.3545,140.8889,140.1535,5.6647,0.4461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,600928.XSHG,0.2279,141.3333,140.5956,5.6826,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,600928.XSHG,0.2767,141.3333,140.5956,5.6826,0.4475,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,600928.XSHG,0.1871,140.8889,140.1535,5.6647,0.4461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,600928.XSHG,0.2208,142.2222,141.4799,5.7183,0.4503,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,600928.XSHG,0.187,141.7778,141.0377,5.7004,0.4489,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,600928.XSHG,0.292,143.1111,142.3641,5.7541,0.4531,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,600928.XSHG,0.2935,144.4444,143.6905,5.8077,0.4573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,600928.XSHG,0.4019,146.6667,145.9011,5.897,0.4644,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,600928.XSHG,0.3411,145.7778,145.0168,5.8613,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,600928.XSHG,0.2747,144.0,143.2483,5.7898,0.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,600928.XSHG,0.2726,144.4444,143.6905,5.8077,0.4573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,600928.XSHG,0.2545,144.0,143.2483,5.7898,0.4559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,600928.XSHG,0.2144,144.4444,143.6905,5.8077,0.4573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,600928.XSHG,0.285,145.3333,144.5747,5.8434,0.4601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,600928.XSHG,0.2889,142.6667,141.922,5.7362,0.4517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,600928.XSHG,0.3975,140.4444,139.7114,5.6468,0.4447,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,600928.XSHG,0.6369,140.4444,139.7114,5.6944,0.4388,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,600928.XSHG,0.6159,138.2222,137.5007,5.6043,0.4319,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,600928.XSHG,0.4772,136.4444,135.7322,5.5323,0.4263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,600928.XSHG,0.1934,136.0,135.2901,5.5142,0.4249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,600928.XSHG,0.2353,136.8889,136.1744,5.5503,0.4277,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,600928.XSHG,0.2831,136.0,135.2901,5.5142,0.4249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,600928.XSHG,0.3865,133.7778,133.0795,5.4241,0.418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,600928.XSHG,0.3605,134.2222,133.5216,5.4422,0.4194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,600928.XSHG,0.2741,132.4444,131.7531,5.3701,0.4138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,600928.XSHG,0.2895,132.4444,131.7531,5.3701,0.4138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,600928.XSHG,0.1924,131.1111,130.4267,5.316,0.4097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,600928.XSHG,0.2955,130.6667,129.9846,5.298,0.4083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,600928.XSHG,0.3125,132.0,131.311,5.352,0.4124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,600928.XSHG,0.2305,131.5556,130.8689,5.334,0.411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,600928.XSHG,0.3322,133.7778,133.0795,5.4241,0.418,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,600928.XSHG,0.7654,140.0,139.2692,5.6764,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,600928.XSHG,0.8892,144.0,143.2483,5.8386,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,600928.XSHG,0.9229,150.2222,149.4381,6.0909,0.4694,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,600928.XSHG,0.7438,152.0,151.2066,6.163,0.4749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,600928.XSHG,1.778,164.8889,164.0282,6.6856,0.5152,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,600928.XSHG,2.234,169.3333,168.4494,6.8658,0.5291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,600928.XSHG,1.4267,155.1111,154.3015,6.2891,0.4846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,600928.XSHG,1.02,160.0,159.1648,6.4873,0.4999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,600928.XSHG,0.7213,155.5556,154.7436,6.3071,0.486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,600928.XSHG,1.0677,161.3333,160.4912,6.5414,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,600928.XSHG,0.7843,157.3333,156.5121,6.3792,0.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,600928.XSHG,1.5087,165.3333,164.4703,6.7036,0.5166,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,600928.XSHG,0.9403,161.3333,160.4912,6.5414,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,600928.XSHG,0.9395,161.3333,160.4912,6.5414,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,600928.XSHG,0.6376,160.4444,159.607,6.5054,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,600928.XSHG,0.6299,159.5556,158.7227,6.4693,0.4985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,600928.XSHG,0.5464,160.4444,159.607,6.5054,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,600928.XSHG,0.3657,160.0,159.1648,6.4873,0.4999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,600928.XSHG,0.4983,160.8889,160.0491,6.5234,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,600928.XSHG,0.6189,162.6667,161.8176,6.5955,0.5083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,600928.XSHG,0.6068,161.3333,160.4912,6.5414,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,600928.XSHG,0.4454,159.5556,158.7227,6.4693,0.4985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,600928.XSHG,0.4765,160.8889,160.0491,6.4772,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,600928.XSHG,0.5935,160.4444,159.607,6.4593,0.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,600928.XSHG,0.4711,162.2222,161.3755,6.5309,0.4971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,600928.XSHG,0.8051,165.7778,164.9125,6.674,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,600928.XSHG,0.6451,163.5556,162.7018,6.5846,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,600928.XSHG,1.4178,171.5556,170.6601,6.9066,0.5257,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,600928.XSHG,1.0073,168.4444,167.5652,6.7814,0.5161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,600928.XSHG,0.7675,166.2222,165.3546,6.6919,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,600928.XSHG,0.8308,164.4444,163.5861,6.6203,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,600928.XSHG,0.6094,165.7778,164.9125,6.674,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,600928.XSHG,0.617,163.5556,162.7018,6.5846,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,600928.XSHG,0.6813,162.6667,161.8176,6.5488,0.4984,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,600928.XSHG,1.8341,168.0,167.1231,6.7635,0.5148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,600928.XSHG,1.4295,169.3333,168.4494,6.8172,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,600928.XSHG,0.8421,168.0,167.1231,6.7635,0.5148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,600928.XSHG,0.7026,165.7778,164.9125,6.674,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,600928.XSHG,0.7501,159.5556,158.7227,6.4235,0.4889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,600928.XSHG,0.5034,160.0,159.1648,6.4414,0.4903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,600928.XSHG,0.3986,160.4444,159.607,6.4593,0.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,600928.XSHG,0.6318,161.3333,160.4912,6.4951,0.4943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,600928.XSHG,0.5025,161.7778,160.9333,6.513,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,600928.XSHG,0.5699,163.5556,162.7018,6.5846,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,600928.XSHG,0.4765,164.4444,163.5861,6.6203,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,600928.XSHG,0.4257,165.7778,164.9125,6.674,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,600928.XSHG,0.4159,164.0,163.144,6.6025,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,600928.XSHG,0.3352,164.4444,163.5861,6.6203,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,600928.XSHG,0.6694,167.5556,166.681,6.7456,0.5134,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,600928.XSHG,0.6809,168.4444,167.5652,6.7814,0.5161,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,600928.XSHG,0.6932,169.3333,168.4494,6.8172,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,600928.XSHG,0.5666,170.2222,169.3337,6.853,0.5216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,600928.XSHG,0.5739,172.0,171.1022,6.9245,0.527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,600928.XSHG,0.879,166.2222,165.3546,6.6919,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,600928.XSHG,0.5054,166.6667,165.7967,6.7098,0.5107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,600928.XSHG,0.5341,163.5556,162.7018,6.5846,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,600928.XSHG,0.4242,164.4444,163.5861,6.6203,0.5039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,600928.XSHG,0.4704,161.7778,160.9333,6.513,0.4957,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,600928.XSHG,0.4336,161.3333,160.4912,6.4951,0.4943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,600928.XSHG,0.5417,160.4444,159.607,6.4593,0.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,600928.XSHG,0.4639,163.1111,162.2597,6.5667,0.4998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,600928.XSHG,0.5166,163.5556,162.7018,6.5846,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,600928.XSHG,0.4029,162.2222,161.3755,6.5309,0.4971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,600928.XSHG,0.626,164.0,163.144,6.6025,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,600928.XSHG,0.6157,165.7778,164.9125,6.674,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,600928.XSHG,0.8035,160.4444,159.607,6.4593,0.4916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,600928.XSHG,0.6937,155.5556,154.7436,6.2625,0.4766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,600928.XSHG,0.4687,153.3333,152.533,6.173,0.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,600928.XSHG,0.4995,156.0,155.1857,6.2804,0.478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,600928.XSHG,0.313,155.5556,154.7436,6.2625,0.4766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,600928.XSHG,0.3656,155.1111,154.3015,6.2446,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,600928.XSHG,0.2732,152.8889,152.0908,6.1551,0.4685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,600928.XSHG,0.3555,150.2222,149.4381,6.0478,0.4603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,600928.XSHG,0.342,149.7778,148.996,6.0299,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,600928.XSHG,0.5022,152.8889,152.0908,6.1551,0.4685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,600928.XSHG,0.3841,152.4444,151.6487,6.1372,0.4671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,600928.XSHG,0.4349,154.6667,153.8593,6.2267,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,600928.XSHG,0.3003,153.7778,152.9751,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,600928.XSHG,0.2421,153.7778,152.9751,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,600928.XSHG,0.4767,152.8889,152.0908,6.1551,0.4685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,600928.XSHG,0.3391,150.6667,149.8802,6.0657,0.4617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,600928.XSHG,0.5662,154.2222,153.4172,6.2088,0.4726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,600928.XSHG,0.4077,153.7778,152.9751,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,600928.XSHG,0.4488,156.0,155.1857,6.2804,0.478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,600928.XSHG,0.4354,155.5556,154.7436,6.2625,0.4766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,600928.XSHG,0.4018,156.8889,156.07,6.3162,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,600928.XSHG,0.4609,157.3333,156.5121,6.3341,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,600928.XSHG,0.3723,157.7778,156.9542,6.352,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,600928.XSHG,0.4183,158.2222,157.3963,6.3698,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,600928.XSHG,0.4339,159.1111,158.2806,6.4056,0.4875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,600928.XSHG,0.3582,159.5556,158.7227,6.4235,0.4889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,600928.XSHG,0.3585,158.6667,157.8385,6.3877,0.4862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,600928.XSHG,0.5013,158.2222,157.3963,6.3698,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,600928.XSHG,0.5512,158.6667,157.8385,6.3877,0.4862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,600928.XSHG,0.4139,158.2222,157.3963,6.3698,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,600928.XSHG,0.3338,157.7778,156.9542,6.352,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,600928.XSHG,0.4348,156.8889,156.07,6.3162,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,600928.XSHG,0.3381,156.4444,155.6278,6.2983,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,600928.XSHG,0.3979,153.3333,152.533,6.173,0.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,600928.XSHG,0.4051,155.1111,154.3015,6.2446,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,600928.XSHG,0.3274,155.5556,154.7436,6.2625,0.4766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,600928.XSHG,0.3113,153.3333,152.533,6.173,0.4698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,600928.XSHG,0.4739,152.4444,151.721,6.1372,0.4671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,600928.XSHG,0.3385,153.7778,153.0481,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,600928.XSHG,0.3868,155.1111,154.3751,6.2446,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,600928.XSHG,0.4582,155.1111,154.3751,6.2446,0.4753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,600928.XSHG,0.3132,153.7778,153.0481,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,600928.XSHG,0.2816,152.8889,152.1634,6.1551,0.4685,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,600928.XSHG,0.2827,153.7778,153.0481,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,600928.XSHG,0.2204,153.7778,153.0481,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,600928.XSHG,0.3204,153.7778,153.0481,6.1909,0.4712,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,600928.XSHG,0.4609,155.5556,154.8174,6.2625,0.4766,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,600928.XSHG,0.4054,156.4444,155.7021,6.2983,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,600928.XSHG,0.2177,156.8889,156.1444,6.3162,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,600928.XSHG,0.2958,157.3333,156.5867,6.3341,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,600928.XSHG,0.3554,156.8889,156.1444,6.3162,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,600928.XSHG,0.4537,157.3333,156.5867,6.3341,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,600928.XSHG,0.4874,157.7778,157.0291,6.352,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,600928.XSHG,0.3985,158.2222,157.4714,6.3698,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,600928.XSHG,0.3188,158.2222,157.4714,6.3698,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,600928.XSHG,0.2953,157.3333,156.5867,6.3341,0.4821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,600928.XSHG,0.3335,156.4444,155.7021,6.2983,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,600928.XSHG,0.4664,156.0,155.2597,6.2804,0.478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,600928.XSHG,0.4488,156.8889,156.1444,6.3162,0.4807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,600928.XSHG,0.3905,157.7778,157.0291,6.352,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,600928.XSHG,0.3943,158.6667,157.9137,6.3877,0.4862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,600928.XSHG,1.0672,144.4444,143.759,5.8152,0.4426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,600928.XSHG,0.7444,148.4444,147.74,5.9762,0.4549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,600928.XSHG,0.6631,147.1111,146.413,5.9225,0.4508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,600928.XSHG,0.4998,148.0,147.2977,5.9583,0.4535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,600928.XSHG,0.4571,147.5556,146.8554,5.9404,0.4521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,600928.XSHG,0.3967,148.4444,147.74,5.9762,0.4549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,600928.XSHG,0.4153,149.3333,148.6247,6.012,0.4576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
