day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-03-01,001227.XSHE,2.5099,152.0751,73.9209,8.1761,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,001227.XSHE,2.5193,149.2273,72.5366,8.023,0.4528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,001227.XSHE,1.5316,149.7968,72.8134,8.0536,0.4546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,001227.XSHE,1.476,148.0881,71.9829,7.9617,0.4494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,001227.XSHE,1.7548,147.5186,71.706,7.9311,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,001227.XSHE,1.1778,146.3794,71.1523,7.8699,0.4442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,001227.XSHE,1.3604,147.5186,71.706,7.9311,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,001227.XSHE,1.2314,148.0881,71.9829,7.9617,0.4494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,001227.XSHE,1.1234,146.3794,71.1523,7.8699,0.4442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,001227.XSHE,1.108,145.8098,70.8754,7.8392,0.4425,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,001227.XSHE,1.3207,147.5186,71.706,7.9311,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,001227.XSHE,1.384,147.5186,71.706,7.9311,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,001227.XSHE,1.0347,146.3794,71.1523,7.8699,0.4442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,001227.XSHE,1.0373,147.5186,71.706,7.9311,0.4476,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,001227.XSHE,1.4392,148.0881,71.9829,7.9617,0.4494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,001227.XSHE,1.4727,145.2403,70.5986,7.8086,0.4407,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,001227.XSHE,1.2864,144.6707,70.3217,7.778,0.439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,001227.XSHE,0.9588,144.6707,70.3217,7.778,0.439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,001227.XSHE,1.0962,144.1011,70.0449,7.7474,0.4373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,001227.XSHE,1.9041,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,001227.XSHE,1.4471,141.2533,68.6606,7.5943,0.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,001227.XSHE,1.1456,142.962,69.4911,7.6861,0.4338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,001227.XSHE,0.9985,142.3924,69.2143,7.6555,0.4321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,001227.XSHE,0.9155,142.3924,69.2143,7.6555,0.4321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,001227.XSHE,0.9822,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,001227.XSHE,0.8753,142.3924,69.2143,7.6555,0.4321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,001227.XSHE,1.0982,141.2533,68.6606,7.5943,0.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,001227.XSHE,0.6047,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,001227.XSHE,0.7418,140.6837,68.3837,7.5636,0.4269,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,001227.XSHE,1.6329,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,001227.XSHE,1.4181,139.5446,67.83,7.5024,0.4235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,001227.XSHE,2.4666,144.1011,70.0449,7.7474,0.4373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,001227.XSHE,2.812,144.6707,70.3217,7.778,0.439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,001227.XSHE,1.7186,143.5316,69.768,7.7168,0.4356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,001227.XSHE,1.5916,141.2533,68.6606,7.5943,0.4286,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,001227.XSHE,1.1387,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,001227.XSHE,0.7675,141.8229,68.9374,7.6249,0.4304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,001227.XSHE,1.134,142.3924,69.2143,7.6555,0.4321,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,001227.XSHE,1.8997,144.1011,70.0449,7.7474,0.4373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,001227.XSHE,2.5661,146.3794,71.1466,7.8335,0.5071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,001227.XSHE,1.333,145.2403,70.5929,7.7726,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,001227.XSHE,1.6234,145.2403,70.5929,7.7726,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,001227.XSHE,1.6361,145.2403,70.5929,7.7726,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,001227.XSHE,1.4362,142.962,69.4856,7.6506,0.4953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,001227.XSHE,1.4004,144.1011,70.0392,7.7116,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,001227.XSHE,1.3658,144.6707,70.3161,7.7421,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,001227.XSHE,1.6477,145.2403,70.5929,7.7726,0.5032,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,001227.XSHE,1.494,144.6707,70.3161,7.7421,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,001227.XSHE,1.0398,144.6707,70.3161,7.7421,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,001227.XSHE,3.4682,146.949,71.4234,7.864,0.5091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,001227.XSHE,3.5542,149.2273,72.5308,7.9859,0.517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,001227.XSHE,2.6621,147.5186,71.7003,7.8945,0.5111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,001227.XSHE,2.6702,148.0881,71.9771,7.925,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,001227.XSHE,3.0362,149.7968,72.8076,8.0164,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,001227.XSHE,2.6836,148.0881,71.9771,7.925,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,001227.XSHE,1.8099,146.3794,71.1466,7.8335,0.5071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,001227.XSHE,1.7138,147.5186,71.7003,7.8945,0.5111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,001227.XSHE,1.9231,145.8098,70.8697,7.803,0.5052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,001227.XSHE,1.886,144.6707,70.3161,7.7421,0.5012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,001227.XSHE,1.2602,144.1011,70.0392,7.7116,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,001227.XSHE,0.8512,144.1011,70.0392,7.7116,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,001227.XSHE,2.0093,141.8229,68.9319,7.5897,0.4913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,001227.XSHE,1.3044,142.962,69.4856,7.6506,0.4953,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,001227.XSHE,1.0673,140.6837,68.3782,7.5287,0.4874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,001227.XSHE,1.4419,138.975,67.5477,7.4373,0.4815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,001227.XSHE,1.0573,141.2533,68.6551,7.5592,0.4894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,001227.XSHE,0.9933,140.1142,68.1014,7.4982,0.4854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,001227.XSHE,0.6355,140.6837,68.3782,7.5287,0.4874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,001227.XSHE,0.6866,139.5446,67.8246,7.4678,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,001227.XSHE,0.9142,140.6837,68.3782,7.5287,0.4874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,001227.XSHE,0.5336,140.1142,68.1014,7.4982,0.4854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,001227.XSHE,0.758,140.6837,68.3782,7.5287,0.4874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,001227.XSHE,0.498,140.6837,68.3782,7.5287,0.4874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,001227.XSHE,1.062,138.975,67.5477,7.4373,0.4815,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,001227.XSHE,0.961,138.4054,67.2763,7.4068,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,001227.XSHE,1.6138,134.4185,65.3383,7.1934,0.4657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,001227.XSHE,0.8215,134.4185,65.3418,7.1934,0.4657,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,001227.XSHE,0.8193,135.5576,65.8955,7.2544,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,001227.XSHE,0.9746,136.1272,66.1724,7.2849,0.4716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,001227.XSHE,1.2459,135.5576,65.8955,7.2544,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,001227.XSHE,1.0769,136.6967,66.4493,7.3153,0.4736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,001227.XSHE,1.9128,139.5446,67.8336,7.4678,0.4835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,001227.XSHE,1.7879,138.4054,67.2799,7.4068,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,001227.XSHE,1.2229,137.2663,66.7261,7.3458,0.4756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,001227.XSHE,1.0449,137.2663,66.7261,7.3458,0.4756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,001227.XSHE,1.0322,136.1272,66.1724,7.2849,0.4716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,001227.XSHE,1.1975,137.8359,67.003,7.3763,0.4775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,001227.XSHE,0.9293,136.6967,66.4493,7.3153,0.4736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,001227.XSHE,1.3072,132.1402,64.2343,7.0715,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,001227.XSHE,0.8262,132.7097,64.5111,7.102,0.4598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,001227.XSHE,0.8749,132.7097,64.5111,7.102,0.4598,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,001227.XSHE,0.7117,131.5706,63.9574,7.041,0.4558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,001227.XSHE,0.9051,131.5706,63.9574,7.041,0.4558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,001227.XSHE,0.8369,131.5706,63.9574,7.041,0.4558,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,001227.XSHE,0.8535,131.001,63.6805,7.0105,0.4539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,001227.XSHE,0.4974,129.8619,63.1268,6.9496,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,001227.XSHE,1.1225,129.8619,63.1268,6.9496,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,001227.XSHE,1.0234,128.1532,62.2962,6.8581,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,001227.XSHE,1.5323,126.4445,61.4656,6.7667,0.4381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,001227.XSHE,0.8019,127.014,61.7424,6.7972,0.44,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,001227.XSHE,0.6804,127.014,61.7424,6.7972,0.44,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,001227.XSHE,0.7577,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,001227.XSHE,1.9113,131.001,63.6805,7.0105,0.4539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,001227.XSHE,1.2046,129.2923,62.8499,6.9191,0.4479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,001227.XSHE,0.8177,128.1532,62.2962,6.8581,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,001227.XSHE,1.0551,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,001227.XSHE,0.7744,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,001227.XSHE,0.5419,127.014,61.7424,6.7972,0.44,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,001227.XSHE,0.7671,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,001227.XSHE,0.7861,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,001227.XSHE,0.6135,127.014,61.7424,6.7972,0.44,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,001227.XSHE,0.6962,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,001227.XSHE,0.5473,127.5836,62.0193,6.8277,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,001227.XSHE,1.0804,128.1532,62.2962,6.8581,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,001227.XSHE,0.8081,128.7228,62.573,6.8886,0.446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,001227.XSHE,1.7096,131.001,63.6805,7.0105,0.4539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,001227.XSHE,1.2858,129.2923,62.8499,6.9191,0.4479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,001227.XSHE,0.9266,128.7228,62.573,6.8886,0.446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,001227.XSHE,0.942,129.8619,63.1268,6.9496,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,001227.XSHE,0.7979,129.2923,62.8499,6.9191,0.4479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,001227.XSHE,0.6983,129.8619,63.1268,6.9496,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,001227.XSHE,0.522,129.2923,62.8499,6.9191,0.4479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,001227.XSHE,0.8747,128.1532,62.2962,6.8581,0.444,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,001227.XSHE,1.1071,127.014,61.7291,6.8687,0.4381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,001227.XSHE,1.2086,127.5836,62.0059,6.8995,0.4401,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,001227.XSHE,0.9684,127.014,61.7291,6.8687,0.4381,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,001227.XSHE,1.1837,125.8749,61.1755,6.8071,0.4342,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,001227.XSHE,0.7299,124.7358,60.6219,6.7455,0.4303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,001227.XSHE,0.6437,124.7358,60.6219,6.7455,0.4303,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,001227.XSHE,0.7335,123.5966,60.0682,6.6839,0.4263,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,001227.XSHE,0.9673,121.8879,59.2378,6.5915,0.4204,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,001227.XSHE,0.9826,121.3183,58.961,6.5607,0.4185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,001227.XSHE,0.809,120.7488,58.6842,6.5299,0.4165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,001227.XSHE,1.2643,121.3183,58.961,6.5607,0.4185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,001227.XSHE,1.4553,120.1792,58.4074,6.4991,0.4145,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,001227.XSHE,0.9984,120.7488,58.6842,6.5299,0.4165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,001227.XSHE,0.7644,121.3183,58.961,6.5607,0.4185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,001227.XSHE,0.7506,121.3183,58.961,6.5607,0.4185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,001227.XSHE,0.9019,122.4575,59.5146,6.6223,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,001227.XSHE,2.0256,125.3053,60.8987,6.7763,0.4322,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,001227.XSHE,6.6251,130.4315,63.39,7.0535,0.4499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,001227.XSHE,5.3435,135.5576,65.8813,7.3307,0.4676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,001227.XSHE,5.3404,136.6967,66.4349,7.3923,0.4715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,001227.XSHE,11.9615,150.3664,73.0784,8.1316,0.5187,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,001227.XSHE,14.2108,156.6317,76.1233,8.4704,0.5403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,001227.XSHE,8.05,141.2533,68.6494,7.6387,0.4872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,001227.XSHE,5.7072,142.962,69.4799,7.7311,0.4931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,001227.XSHE,4.0873,138.975,67.5422,7.5155,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,001227.XSHE,5.2794,142.962,69.4799,7.7311,0.4931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,001227.XSHE,3.8785,138.975,67.5422,7.5155,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,001227.XSHE,5.2226,142.962,69.4799,7.7311,0.4931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,001227.XSHE,3.1149,138.975,67.5422,7.5155,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,001227.XSHE,3.6861,141.8229,68.9262,7.6695,0.4892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,001227.XSHE,3.2525,139.5446,67.819,7.5463,0.4813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,001227.XSHE,2.4841,139.5446,67.819,7.5463,0.4813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,001227.XSHE,2.9321,140.1142,68.0958,7.5771,0.4833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,001227.XSHE,1.9034,138.975,67.5422,7.5155,0.4794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,001227.XSHE,2.2233,140.1142,68.0958,7.5771,0.4833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,001227.XSHE,3.8669,142.962,69.4799,7.7311,0.4931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,001227.XSHE,4.0437,141.2533,68.6494,7.5218,0.4809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,001227.XSHE,2.9606,140.6837,68.3726,7.4915,0.479,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,001227.XSHE,3.2493,141.8229,68.9262,7.5521,0.4829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,001227.XSHE,5.0847,141.8229,68.9262,7.5521,0.4829,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,001227.XSHE,2.5454,142.3924,69.203,7.5825,0.4848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,001227.XSHE,5.4389,145.2403,70.5871,7.7341,0.4945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,001227.XSHE,3.6859,144.6707,70.3103,7.7038,0.4926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,001227.XSHE,7.4707,152.0751,73.9088,8.0981,0.5178,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,001227.XSHE,5.9216,148.6577,72.248,7.9161,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,001227.XSHE,4.5863,150.3664,73.0784,8.0071,0.512,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,001227.XSHE,3.9829,148.0881,71.9712,7.8858,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,001227.XSHE,2.7477,148.6577,72.248,7.9161,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
