day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-04-26,601998.XSHG,0.1925,3666.5427,2642.6499,5.4711,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601998.XSHG,0.1861,3666.5427,2642.6499,5.4711,0.6119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601998.XSHG,0.1629,3666.5427,2642.6499,5.4673,0.5631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601998.XSHG,0.1534,3666.5427,2642.6499,5.4673,0.5631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601998.XSHG,0.1488,3703.8476,2669.5373,5.5229,0.5689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601998.XSHG,0.2046,3752.6476,2707.9198,5.5957,0.5763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601998.XSHG,0.1517,3736.6107,2696.3475,5.5718,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601998.XSHG,0.1243,3768.6846,2719.4921,5.6196,0.5788,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601998.XSHG,0.1435,3779.3759,2727.207,5.6356,0.5805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601998.XSHG,0.1588,3693.8455,2665.488,5.508,0.5673,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601998.XSHG,0.1497,3645.7346,2630.7711,5.4363,0.5599,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601998.XSHG,0.199,3725.9194,2688.6326,5.5558,0.5722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601998.XSHG,0.1305,3752.6476,2707.9198,5.5957,0.5763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601998.XSHG,0.119,3736.6107,2696.3475,5.5718,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601998.XSHG,0.1088,3763.3389,2715.6347,5.6116,0.578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601998.XSHG,0.136,3790.0672,2734.9218,5.6515,0.5821,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601998.XSHG,0.1463,3806.1042,2746.4942,5.6754,0.5846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601998.XSHG,0.1221,3784.7216,2731.0644,5.6435,0.5813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601998.XSHG,0.185,3913.0172,2823.6429,5.8348,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601998.XSHG,0.1185,3907.6715,2819.7854,5.8269,0.6002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601998.XSHG,0.1242,3838.1781,2769.6388,5.7232,0.5895,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601998.XSHG,0.0936,3811.4498,2750.3516,5.6834,0.5854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601998.XSHG,0.0847,3854.215,2781.2111,5.7472,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601998.XSHG,0.1541,3747.302,2704.0624,5.5877,0.5755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601998.XSHG,0.0757,3731.265,2692.4901,5.5638,0.5731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601998.XSHG,0.0984,3699.1925,2669.3469,5.516,0.5681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601998.XSHG,0.0862,3699.1925,2669.3469,5.516,0.5681,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601998.XSHG,0.1273,3709.8838,2677.0617,5.5319,0.5698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601998.XSHG,0.208,3570.8968,2576.7683,5.3247,0.5484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601998.XSHG,0.275,3496.0577,2522.7642,5.2131,0.5369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601998.XSHG,0.2805,3421.2185,2468.7601,5.1015,0.5254,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601998.XSHG,0.4935,3463.9838,2499.6196,5.1653,0.532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601998.XSHG,0.3162,3453.2924,2491.9047,5.1493,0.5304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601998.XSHG,0.1705,3496.0577,2522.7642,5.2131,0.5369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601998.XSHG,0.1583,3496.0577,2522.7642,5.2131,0.5369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601998.XSHG,0.1128,3485.3664,2515.0493,5.1972,0.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601998.XSHG,0.3621,3560.2055,2569.0535,5.3087,0.5468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601998.XSHG,0.1818,3485.3664,2515.0493,5.1972,0.5353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601998.XSHG,0.1398,3522.7859,2542.0514,5.253,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601998.XSHG,0.1334,3528.1316,2545.9088,5.2609,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601998.XSHG,0.1676,3570.8968,2576.7683,5.3247,0.5484,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601998.XSHG,0.1107,3581.5881,2584.4832,5.3406,0.5501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601998.XSHG,0.1141,3629.699,2619.2002,5.4124,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601998.XSHG,0.1676,3731.2665,2692.4915,5.5638,0.5731,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601998.XSHG,0.1672,3656.4273,2638.4874,5.4522,0.5616,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601998.XSHG,0.1266,3661.773,2642.3448,5.4602,0.5624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601998.XSHG,0.1665,3549.5142,2561.3386,5.2928,0.5452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601998.XSHG,0.1192,3586.9338,2588.3407,5.3486,0.5509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601998.XSHG,0.1384,3592.2795,2592.1981,5.3566,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601998.XSHG,0.1116,3453.2925,2491.9047,5.1493,0.5304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601998.XSHG,0.1083,3410.5272,2461.0452,5.0856,0.5238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601998.XSHG,0.1144,3463.9838,2499.6196,5.1653,0.532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601998.XSHG,0.0904,3512.0947,2534.3365,5.237,0.5394,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601998.XSHG,0.1289,3463.9838,2499.6196,5.1653,0.532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601998.XSHG,0.1067,3496.0577,2522.7642,5.2131,0.5369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601998.XSHG,0.1076,3480.0207,2511.1919,5.1892,0.5345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601998.XSHG,0.1252,3442.6011,2484.1899,5.1334,0.5287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601998.XSHG,0.1269,3367.762,2430.1857,5.0218,0.5172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-23,601998.XSHG,0.1537,3394.4903,2449.4729,5.0616,0.5213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-24,601998.XSHG,0.1052,3410.5272,2461.0452,5.0856,0.5238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-25,601998.XSHG,0.16,3330.3424,2403.1837,4.966,0.5115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-26,601998.XSHG,0.1223,3266.1946,2356.8944,4.8703,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-29,601998.XSHG,0.1259,3357.0707,2422.4709,5.0058,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-30,601998.XSHG,0.0792,3341.0337,2410.8985,4.9819,0.5131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-31,601998.XSHG,0.0934,3351.725,2418.6134,4.9979,0.5148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-01,601998.XSHG,0.1184,3378.4533,2437.9006,5.0377,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-02,601998.XSHG,0.0871,3367.762,2430.1857,5.0218,0.5172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-05,601998.XSHG,0.1102,3319.6511,2395.4688,4.95,0.5098,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-06,601998.XSHG,0.1162,3260.8492,2353.0372,4.8624,0.5008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-07,601998.XSHG,0.0892,3266.1948,2356.8947,4.8703,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-08,601998.XSHG,0.072,3266.1948,2356.8947,4.8703,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-09,601998.XSHG,0.062,3276.8861,2364.6096,4.8863,0.5033,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-12,601998.XSHG,0.0627,3266.1948,2356.8947,4.8703,0.5016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-13,601998.XSHG,0.1167,3324.997,2399.3265,4.958,0.5107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-14,601998.XSHG,0.0962,3378.4536,2437.9009,5.0377,0.5189,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-15,601998.XSHG,0.1319,3437.2558,2480.3327,5.1254,0.5279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-16,601998.XSHG,0.1074,3480.021,2511.1922,5.1892,0.5345,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-19,601998.XSHG,0.1237,3533.4776,2549.7666,5.2689,0.5427,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-20,601998.XSHG,0.1108,3522.7862,2542.0517,5.253,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-21,601998.XSHG,0.1424,3544.1689,2557.4815,5.2848,0.5443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-22,601998.XSHG,0.1195,3576.2428,2580.6261,5.3327,0.5493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-23,601998.XSHG,0.0824,3560.2058,2569.0538,5.3087,0.5468,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-26,601998.XSHG,0.0933,3549.5145,2561.3389,5.2928,0.5452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-27,601998.XSHG,0.0796,3576.2428,2580.6261,5.3327,0.5493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-28,601998.XSHG,0.0817,3522.7862,2542.0517,5.253,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-29,601998.XSHG,0.1669,3410.5275,2461.0455,5.1333,0.523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-08-30,601998.XSHG,0.2204,3287.5775,2372.3244,4.9483,0.5041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-02,601998.XSHG,0.1526,3292.9231,2376.1819,4.9563,0.5049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-03,601998.XSHG,0.1679,3223.4296,2326.0352,4.8517,0.4943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-04,601998.XSHG,0.1085,3186.01,2299.0331,4.7954,0.4885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-05,601998.XSHG,0.1003,3159.3046,2279.7688,4.7552,0.4844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-06,601998.XSHG,0.0894,3159.3046,2279.7688,4.7552,0.4844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601998.XSHG,0.0932,3111.1934,2245.0515,4.6828,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601998.XSHG,0.0958,3143.2675,2268.1964,4.7311,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601998.XSHG,0.1166,3047.0451,2198.7618,4.5862,0.4672,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601998.XSHG,0.1005,3100.502,2237.3365,4.6667,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601998.XSHG,0.0737,3105.8477,2241.194,4.6747,0.4762,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601998.XSHG,0.0571,3121.8848,2252.7664,4.6989,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601998.XSHG,0.0893,3137.9218,2264.3389,4.723,0.4812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601998.XSHG,0.0876,3143.2675,2268.1964,4.7311,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601998.XSHG,0.0912,3212.7615,2318.3436,4.8357,0.4926,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601998.XSHG,0.2149,3362.441,2426.3529,5.0609,0.5156,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601998.XSHG,0.1773,3421.2436,2468.7851,5.1495,0.5246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601998.XSHG,0.2367,3586.9601,2588.3669,5.3989,0.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601998.XSHG,0.1721,3554.8859,2565.2221,5.3506,0.5451,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601998.XSHG,0.4237,3747.3309,2704.0912,5.6403,0.5746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601998.XSHG,0.5944,3851.1224,2779.6066,5.7965,0.5905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601998.XSHG,0.353,3546.2418,2559.5544,5.3376,0.5438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601998.XSHG,0.3285,3653.2175,2636.7657,5.4986,0.5602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601998.XSHG,0.1516,3594.3809,2594.2995,5.41,0.5511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601998.XSHG,0.3214,3685.3101,2659.9291,5.5469,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601998.XSHG,0.1888,3583.6833,2586.5784,5.3939,0.5495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601998.XSHG,0.2541,3690.6589,2663.7897,5.555,0.5659,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601998.XSHG,0.1433,3626.4736,2617.4629,5.4584,0.5561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601998.XSHG,0.1904,3674.6126,2652.208,5.5308,0.5634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601998.XSHG,0.1419,3621.1248,2613.6023,5.4503,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601998.XSHG,0.1123,3621.1248,2613.6023,5.4503,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601998.XSHG,0.115,3626.4736,2617.4629,5.4584,0.5561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601998.XSHG,0.1239,3626.4736,2617.4629,5.4584,0.5561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601998.XSHG,0.0951,3599.7296,2598.1601,5.4181,0.552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601998.XSHG,0.1271,3567.637,2574.9967,5.3698,0.547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601998.XSHG,0.0956,3556.9394,2567.2756,5.3537,0.5454,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601998.XSHG,0.1019,3508.8004,2532.5305,5.2812,0.538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601998.XSHG,0.1278,3487.4052,2517.0882,5.1735,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601998.XSHG,0.1475,3562.2882,2571.1361,5.2846,0.535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601998.XSHG,0.1036,3572.9857,2578.8573,5.3005,0.5366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601998.XSHG,0.1111,3609.7332,2608.1636,5.355,0.5421,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601998.XSHG,0.1114,3577.5513,2584.9111,5.3072,0.5373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601998.XSHG,0.1639,3679.4606,2658.5442,5.4584,0.5526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601998.XSHG,0.1459,3615.0968,2612.0391,5.3629,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601998.XSHG,0.1786,3534.6422,2553.9076,5.2436,0.5308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601998.XSHG,0.1468,3507.8239,2534.5305,5.2038,0.5268,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601998.XSHG,0.1163,3540.0058,2557.7831,5.2515,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601998.XSHG,0.1463,3550.7331,2565.5339,5.2674,0.5332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601998.XSHG,0.1492,3518.5512,2542.2813,5.2197,0.5284,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601998.XSHG,0.3239,3615.0968,2612.0391,5.3629,0.5429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601998.XSHG,0.2182,3647.2787,2635.2916,5.4107,0.5477,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601998.XSHG,0.1519,3604.3696,2604.2882,5.347,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601998.XSHG,0.1188,3625.8241,2619.7899,5.3788,0.5445,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601998.XSHG,0.1324,3540.0058,2557.7831,5.2515,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601998.XSHG,0.1198,3556.0967,2569.4093,5.2754,0.534,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601998.XSHG,0.1266,3599.0059,2600.4128,5.3391,0.5405,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601998.XSHG,0.2397,3674.0969,2654.6688,5.4505,0.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601998.XSHG,0.1675,3668.7333,2650.7933,5.4425,0.5509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601998.XSHG,0.1538,3641.9151,2631.4162,5.4027,0.5469,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601998.XSHG,0.1359,3678.6531,2666.666,5.4572,0.5524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601998.XSHG,0.2573,3776.0409,2737.266,5.6017,0.5671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601998.XSHG,0.3176,3873.4174,2807.8545,5.7461,0.5817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601998.XSHG,0.2182,3911.286,2835.3056,5.8023,0.5874,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601998.XSHG,0.1604,3927.5154,2847.0703,5.8264,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601998.XSHG,0.1329,3943.7448,2858.8351,5.8505,0.5922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601998.XSHG,0.1969,3954.5644,2866.6783,5.8665,0.5939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601998.XSHG,0.2544,3754.4017,2721.5796,5.5696,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601998.XSHG,0.3469,3748.9919,2717.658,5.5616,0.563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601998.XSHG,0.3143,3694.8939,2678.4422,5.4813,0.5549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601998.XSHG,0.1849,3711.1233,2690.2069,5.5054,0.5573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601998.XSHG,0.1655,3684.0743,2670.599,5.4653,0.5533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601998.XSHG,0.2894,3743.5821,2713.7365,5.5535,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601998.XSHG,0.2643,3662.4351,2654.9127,5.4332,0.55,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601998.XSHG,0.18,3635.3861,2635.3048,5.393,0.5459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601998.XSHG,0.3071,3700.3037,2682.3638,5.4893,0.5557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601998.XSHG,0.2301,3759.8115,2725.5012,5.5776,0.5646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601998.XSHG,0.2186,3792.2703,2749.0307,5.6258,0.5695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601998.XSHG,0.1788,3754.4017,2721.5796,5.5696,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601998.XSHG,0.1762,3754.4017,2721.5796,5.5696,0.5638,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601998.XSHG,0.3037,3819.3193,2768.6386,5.6659,0.5736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
