day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2018-10-18,601838.XSHG,2.6298,290.0638,29.0064,6.6235,1.0163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-19,601838.XSHG,4.6465,295.8434,29.5843,6.7555,1.0366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-22,601838.XSHG,9.7471,311.3761,31.1376,7.1102,1.091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-23,601838.XSHG,5.7064,301.623,30.1623,6.8875,1.0568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-24,601838.XSHG,12.2115,312.4597,31.246,7.1349,1.0948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-25,601838.XSHG,9.3272,318.6006,31.8601,7.2752,1.1163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-26,601838.XSHG,6.2608,312.821,31.2821,7.1432,1.0961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-29,601838.XSHG,4.066,305.2352,30.5235,6.97,1.0695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-30,601838.XSHG,7.084,312.4597,31.246,7.1349,1.0948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-10-31,601838.XSHG,8.7721,316.072,31.6072,7.0326,1.0571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-01,601838.XSHG,6.8544,314.6271,31.4627,7.0004,1.0523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-02,601838.XSHG,9.2101,324.0189,32.4019,7.2094,1.0837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-05,601838.XSHG,5.9278,322.2128,32.2213,7.1692,1.0776,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-06,601838.XSHG,4.4262,316.7944,31.6794,7.0487,1.0595,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-07,601838.XSHG,4.2261,312.0985,31.2099,6.9442,1.0438,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-08,601838.XSHG,3.4998,312.821,31.2821,6.9602,1.0462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-09,601838.XSHG,4.1039,305.5965,30.5596,6.7995,1.0221,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-12,601838.XSHG,3.8156,308.8475,30.8847,6.8718,1.0329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-13,601838.XSHG,5.5012,313.1822,31.3182,6.9683,1.0474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-14,601838.XSHG,4.3576,310.6536,31.0654,6.912,1.039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-15,601838.XSHG,5.3056,316.072,31.6072,7.0326,1.0571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-16,601838.XSHG,7.7599,318.6006,31.8601,7.0888,1.0655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-19,601838.XSHG,12.1349,328.7149,32.8715,7.3139,1.0994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-20,601838.XSHG,6.7963,317.5169,31.7517,7.0647,1.0619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-21,601838.XSHG,3.8647,317.1557,31.7156,7.0567,1.0607,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-22,601838.XSHG,3.1894,314.9883,31.4988,7.0085,1.0535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-23,601838.XSHG,4.7572,307.4026,30.7403,6.8397,1.0281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-26,601838.XSHG,2.6953,309.2087,30.9209,6.8799,1.0341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-27,601838.XSHG,3.2609,307.7638,30.7764,6.8477,1.0293,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-28,601838.XSHG,2.8594,310.6536,31.0654,6.912,1.039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-29,601838.XSHG,3.6597,303.4291,30.3429,6.7513,1.0148,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-11-30,601838.XSHG,3.3051,301.9842,30.1984,6.7191,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-03,601838.XSHG,4.6758,308.125,30.8125,6.8558,1.0305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-04,601838.XSHG,3.4703,308.125,30.8125,6.8558,1.0305,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-05,601838.XSHG,2.9309,304.5128,30.4513,6.7754,1.0184,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-06,601838.XSHG,3.1189,305.2352,30.5235,6.7915,1.0208,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-07,601838.XSHG,1.4318,304.1516,30.4152,6.7674,1.0172,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-10,601838.XSHG,1.7545,299.8169,29.9817,6.6709,1.0027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-11,601838.XSHG,1.5239,301.9842,30.1984,6.7191,1.01,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-12,601838.XSHG,1.5079,301.2618,30.1262,6.7031,1.0076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-13,601838.XSHG,2.8326,304.874,30.4874,6.7834,1.0196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-14,601838.XSHG,2.5107,299.0944,29.9094,6.6548,1.0003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-17,601838.XSHG,1.6305,300.5393,30.0539,6.687,1.0051,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-18,601838.XSHG,1.4516,299.0944,29.9094,6.6548,1.0003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-19,601838.XSHG,1.1864,297.6495,29.765,6.6227,0.9955,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-20,601838.XSHG,2.2035,295.4822,29.5482,6.5745,0.9882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-21,601838.XSHG,1.3277,294.7597,29.476,6.5584,0.9858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-24,601838.XSHG,1.3768,295.8434,29.5843,6.5825,0.9894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-25,601838.XSHG,2.2947,293.3148,29.3315,6.5262,0.981,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-26,601838.XSHG,1.2133,291.5087,29.1509,6.486,0.9749,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-27,601838.XSHG,1.7811,289.3413,28.9341,6.4378,0.9677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2018-12-28,601838.XSHG,1.4188,290.7862,29.0786,6.47,0.9725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-02,601838.XSHG,2.0991,286.4515,28.6452,6.3735,0.958,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-03,601838.XSHG,1.793,287.8964,28.7896,6.4057,0.9629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-04,601838.XSHG,5.0298,297.2883,29.7288,6.6146,0.9943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-07,601838.XSHG,4.0353,296.9271,29.6927,6.6066,0.9931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-08,601838.XSHG,2.5256,292.9536,29.2954,6.5182,0.9798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-09,601838.XSHG,3.8464,294.7597,29.476,6.5584,0.9858,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-10,601838.XSHG,2.939,289.7026,28.9703,6.4459,0.9689,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-11,601838.XSHG,1.8005,290.425,29.0425,6.4619,0.9713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-14,601838.XSHG,1.7774,287.8964,28.7896,6.4057,0.9629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-15,601838.XSHG,2.169,290.425,29.0425,6.4619,0.9713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-16,601838.XSHG,1.5607,288.9801,28.898,6.4298,0.9665,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-17,601838.XSHG,1.9212,288.6189,28.8619,6.4218,0.9653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-18,601838.XSHG,2.9699,291.8699,29.187,6.4941,0.9761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-21,601838.XSHG,1.8534,290.7862,29.0786,6.47,0.9725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-22,601838.XSHG,1.5012,288.2577,28.8258,6.4137,0.9641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-23,601838.XSHG,1.465,287.5352,28.7535,6.1849,0.9216,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-24,601838.XSHG,2.3441,290.425,29.0425,6.247,0.9309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-25,601838.XSHG,3.3125,289.3413,28.9341,6.2237,0.9274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-28,601838.XSHG,3.3693,285.7291,28.5729,6.146,0.9158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-29,601838.XSHG,3.0415,283.5617,28.3562,6.0994,0.9089,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-30,601838.XSHG,1.953,284.6454,28.4645,6.1227,0.9124,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-01-31,601838.XSHG,1.4282,277.7821,143.5318,5.9751,0.8904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-01,601838.XSHG,0.7936,281.3944,145.3982,6.0528,0.9019,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-11,601838.XSHG,1.0122,283.923,146.7048,6.1072,0.91,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-12,601838.XSHG,0.9254,286.0903,147.8247,6.1538,0.917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-13,601838.XSHG,1.4213,290.0638,149.8778,6.2393,0.9297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-14,601838.XSHG,1.0678,288.2577,148.9445,6.2004,0.9239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-15,601838.XSHG,0.808,286.4515,148.0113,6.1616,0.9181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-18,601838.XSHG,1.6595,292.2311,150.9977,6.2859,0.9367,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-19,601838.XSHG,1.6725,292.9536,151.3709,6.3014,0.939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-20,601838.XSHG,0.8928,290.7862,150.2511,6.2548,0.932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-21,601838.XSHG,1.1681,288.2577,148.9445,6.2004,0.9239,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-22,601838.XSHG,2.3851,296.2046,153.0508,6.3714,0.9494,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-25,601838.XSHG,5.2324,325.8251,168.3559,7.0085,1.0443,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-26,601838.XSHG,3.7754,313.5434,162.0098,6.7443,1.005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-27,601838.XSHG,5.2389,326.5475,168.7291,7.024,1.0467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-02-28,601838.XSHG,2.3544,320.4067,165.5561,6.8919,1.027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-01,601838.XSHG,2.7602,326.1863,168.5425,7.0163,1.0455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-04,601838.XSHG,5.4221,335.9394,173.582,7.2261,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-05,601838.XSHG,2.334,335.9394,173.582,7.2261,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-06,601838.XSHG,3.2176,339.5516,175.4484,7.3038,1.0883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-07,601838.XSHG,5.1994,345.3312,178.4348,7.4281,1.1069,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-08,601838.XSHG,4.4111,317.5169,164.063,6.8298,1.0177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-11,601838.XSHG,1.9002,326.5475,168.7291,7.024,1.0467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-12,601838.XSHG,2.5022,325.4638,168.1692,7.0007,1.0432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-13,601838.XSHG,1.8977,322.9353,166.8627,6.9463,1.0351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-14,601838.XSHG,1.3642,320.0455,165.3695,6.8842,1.0258,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-15,601838.XSHG,1.3253,322.2128,166.4894,6.9308,1.0328,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-18,601838.XSHG,1.9552,329.4373,170.2223,7.0862,1.0559,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-19,601838.XSHG,1.4824,326.9087,168.9158,7.0318,1.0478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-20,601838.XSHG,2.9395,334.1332,172.6487,7.1872,1.071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-21,601838.XSHG,1.9432,331.2434,171.1556,7.125,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-22,601838.XSHG,1.4868,326.5475,168.7291,7.024,1.0467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-25,601838.XSHG,1.3716,318.2393,164.4363,6.8453,1.02,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-26,601838.XSHG,1.0791,313.9046,162.1965,6.7521,1.0061,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-27,601838.XSHG,0.7117,315.7108,163.1297,6.7909,1.0119,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-28,601838.XSHG,0.7326,312.821,161.6366,6.7288,1.0027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-03-29,601838.XSHG,1.8819,323.2965,167.0493,6.9541,1.0362,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-01,601838.XSHG,2.1228,329.7985,170.409,7.094,1.0571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-02,601838.XSHG,1.6312,328.3536,169.6624,7.0629,1.0524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-03,601838.XSHG,1.5147,329.7985,170.409,7.094,1.0571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-04,601838.XSHG,3.1272,335.2169,173.2087,7.2105,1.0744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-08,601838.XSHG,2.5492,335.9394,173.582,7.2261,1.0768,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-09,601838.XSHG,1.2487,332.3271,171.7155,7.1484,1.0652,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-10,601838.XSHG,0.9779,331.2434,171.1556,7.125,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-11,601838.XSHG,1.2649,331.2434,171.1556,7.125,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-12,601838.XSHG,0.9477,331.2434,171.1556,7.125,1.0617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-15,601838.XSHG,2.4048,334.8557,173.022,7.2027,1.0733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-16,601838.XSHG,3.7765,347.4986,179.5547,7.4747,1.1138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-17,601838.XSHG,2.8169,346.4149,178.9947,7.4514,1.1103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-18,601838.XSHG,1.456,344.6088,178.0615,7.4125,1.1046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-19,601838.XSHG,1.3403,346.4149,178.9947,7.4514,1.1103,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-22,601838.XSHG,1.9586,333.772,172.4621,7.1794,1.0698,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-23,601838.XSHG,1.1333,333.4108,172.2754,7.1717,1.0687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-24,601838.XSHG,0.8783,335.2169,173.2087,7.2105,1.0744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-25,601838.XSHG,1.6707,330.521,170.7823,6.7673,1.0163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-26,601838.XSHG,1.1086,329.7985,170.409,6.7525,1.0141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-29,601838.XSHG,1.8124,335.2169,173.2087,6.8634,1.0308,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-04-30,601838.XSHG,1.6021,341.3578,176.397,6.9892,1.0496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-06,601838.XSHG,2.3899,325.4638,168.1838,6.6637,1.0008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-07,601838.XSHG,1.179,324.7414,167.8104,6.649,0.9985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-08,601838.XSHG,0.8428,318.6006,164.6372,6.5232,0.9797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-09,601838.XSHG,0.7413,313.1822,161.8372,6.4123,0.963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-10,601838.XSHG,1.153,320.4067,165.5705,6.5602,0.9852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-13,601838.XSHG,0.6203,316.072,163.3305,6.4715,0.9719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-14,601838.XSHG,0.8651,314.2659,162.3972,6.4345,0.9663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-15,601838.XSHG,0.8813,317.5169,164.0772,6.501,0.9763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-16,601838.XSHG,0.5539,318.9618,164.8238,6.5306,0.9808,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-17,601838.XSHG,0.7597,310.6536,160.5306,6.3605,0.9552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-20,601838.XSHG,0.7238,304.5128,157.3573,6.2348,0.9363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-21,601838.XSHG,0.5485,309.2087,159.7839,6.3309,0.9508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-22,601838.XSHG,0.3537,306.6801,158.4773,6.2792,0.943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-23,601838.XSHG,0.414,304.1516,157.1706,6.2274,0.9352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-24,601838.XSHG,0.5128,306.3189,158.2906,6.2718,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-27,601838.XSHG,0.7988,308.8475,159.5972,6.3235,0.9497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-28,601838.XSHG,1.0252,312.4597,161.4639,6.3975,0.9608,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-29,601838.XSHG,0.5265,310.6536,160.5306,6.3605,0.9552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-30,601838.XSHG,0.4641,306.3189,158.2906,6.2718,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-05-31,601838.XSHG,0.4368,306.3189,158.2906,6.2718,0.9419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-03,601838.XSHG,0.7373,304.874,157.5439,6.2422,0.9375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-04,601838.XSHG,0.3964,303.4291,156.7973,6.2126,0.933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2019-06-05,601838.XSHG,0.4341,304.874,157.5439,6.2422,0.9375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
