day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2021-02-04,002936.XSHE,3.0989,283.2825,62.4541,9.4811,0.8579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,002936.XSHE,6.9,296.0565,65.2704,9.9087,0.8966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,002936.XSHE,3.6331,290.0452,63.9451,9.7075,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,002936.XSHE,3.1053,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,002936.XSHE,2.3569,287.0396,63.2824,9.6069,0.8693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,002936.XSHE,2.9426,290.7966,64.1107,9.7326,0.8807,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,002936.XSHE,3.6302,294.5537,64.939,9.8584,0.8921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,002936.XSHE,4.7875,296.0565,65.2704,9.9087,0.8966,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,002936.XSHE,4.8916,296.8079,65.436,9.9338,0.8989,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,002936.XSHE,3.4355,291.5481,64.2764,9.7578,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,002936.XSHE,3.5235,295.3051,65.1047,9.8835,0.8943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,002936.XSHE,3.5224,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,002936.XSHE,1.4519,288.5424,63.6137,9.6572,0.8739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,002936.XSHE,1.552,287.0396,63.2824,9.6069,0.8693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,002936.XSHE,3.519,293.8023,64.7734,9.8332,0.8898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,002936.XSHE,3.139,292.2995,64.4421,9.7829,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,002936.XSHE,2.3091,293.8023,64.7734,9.8332,0.8898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,002936.XSHE,2.6598,292.2995,64.4421,9.7829,0.8852,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,002936.XSHE,2.8753,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,002936.XSHE,1.468,286.2882,63.1168,9.5817,0.867,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,002936.XSHE,2.0476,290.0452,63.9451,9.7075,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,002936.XSHE,1.9702,291.5481,64.2764,9.7578,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,002936.XSHE,2.6828,293.0509,64.6077,9.8081,0.8875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,002936.XSHE,2.082,294.5537,64.939,9.8584,0.8921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,002936.XSHE,2.0114,291.5481,64.2764,9.7578,0.883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,002936.XSHE,1.304,290.0452,63.9451,9.7075,0.8784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,002936.XSHE,2.28,287.0396,63.2824,9.6069,0.8693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,002936.XSHE,1.3464,289.2938,63.7794,9.6823,0.8761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,002936.XSHE,1.4466,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,002936.XSHE,1.4281,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,002936.XSHE,1.5387,285.5368,62.9511,9.5566,0.8648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,002936.XSHE,1.0117,287.0396,63.2824,9.6069,0.8693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,002936.XSHE,0.9426,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,002936.XSHE,0.7497,287.791,63.4481,9.632,0.8716,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,002936.XSHE,1.9489,283.2825,62.4541,8.9432,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,002936.XSHE,1.0287,282.5311,62.2885,8.9195,0.7705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,002936.XSHE,0.6544,282.5311,62.2885,8.9195,0.7705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,002936.XSHE,0.5983,283.2825,62.4541,8.9432,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-07,002936.XSHE,0.811,282.5311,62.2885,8.9195,0.7705,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-08,002936.XSHE,1.1406,283.2825,62.4541,8.9432,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-09,002936.XSHE,0.7262,281.7797,62.1228,8.8958,0.7684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-12,002936.XSHE,0.8172,281.0283,61.9571,8.8721,0.7664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-13,002936.XSHE,0.5755,280.2769,61.7915,8.8483,0.7643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-14,002936.XSHE,0.5665,281.0283,61.9571,8.8721,0.7664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-15,002936.XSHE,0.5144,280.2769,61.7915,8.8483,0.7643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-16,002936.XSHE,1.0295,283.2825,62.4541,8.9432,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-19,002936.XSHE,0.7467,283.2825,62.4541,8.9432,0.7725,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-20,002936.XSHE,0.7655,281.7797,62.1228,8.8958,0.7684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-21,002936.XSHE,0.6932,281.7797,62.1228,8.8958,0.7684,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-22,002936.XSHE,0.7302,280.2769,61.7915,8.8483,0.7643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-23,002936.XSHE,0.8934,279.5255,61.6258,8.8246,0.7623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-26,002936.XSHE,0.6522,278.774,61.4602,8.8009,0.7602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-27,002936.XSHE,0.7648,276.5198,60.9632,8.7297,0.7541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-28,002936.XSHE,0.6741,275.017,60.6319,8.6823,0.75,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-29,002936.XSHE,0.836,278.0226,61.2945,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-30,002936.XSHE,0.9011,276.5198,60.9632,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-06,002936.XSHE,0.6004,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-07,002936.XSHE,0.9763,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-10,002936.XSHE,0.5915,276.5198,60.9632,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-11,002936.XSHE,0.68,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-12,002936.XSHE,0.5867,278.0226,61.2945,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-13,002936.XSHE,0.6223,276.5198,60.9632,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-14,002936.XSHE,1.7576,281.0283,61.9571,8.7883,0.7429,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-17,002936.XSHE,1.1506,278.774,61.4602,8.7178,0.7369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-18,002936.XSHE,0.436,278.0226,61.2945,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-19,002936.XSHE,0.836,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-20,002936.XSHE,0.9327,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-21,002936.XSHE,0.8468,276.5198,60.9632,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-24,002936.XSHE,0.5274,277.2712,61.1288,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-25,002936.XSHE,1.8841,280.2769,61.7915,8.7648,0.7409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-26,002936.XSHE,1.4782,279.5255,61.6258,8.7413,0.7389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-27,002936.XSHE,0.6452,279.5255,81.8312,8.7413,0.7389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-28,002936.XSHE,0.685,280.2769,82.0512,8.7648,0.7409,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-05-31,002936.XSHE,0.4852,279.5255,81.8312,8.7413,0.7389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-01,002936.XSHE,0.5165,278.0226,81.3912,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-02,002936.XSHE,0.4351,278.0226,81.3912,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-03,002936.XSHE,0.447,278.774,81.6112,8.7178,0.7369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-04,002936.XSHE,0.6577,278.0226,81.3912,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-07,002936.XSHE,0.4239,277.2712,81.1713,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-08,002936.XSHE,0.3925,278.0226,81.3912,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-09,002936.XSHE,0.3883,277.2712,81.1713,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-10,002936.XSHE,0.4437,277.2712,81.1713,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-11,002936.XSHE,0.7898,278.0226,81.3912,8.6943,0.7349,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-15,002936.XSHE,0.5503,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-16,002936.XSHE,0.4278,277.2712,81.1713,8.6708,0.7329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-17,002936.XSHE,0.3514,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-18,002936.XSHE,0.5882,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-21,002936.XSHE,0.3115,275.7684,80.7313,8.6238,0.729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-22,002936.XSHE,0.4232,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-23,002936.XSHE,0.4326,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-24,002936.XSHE,0.3072,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-25,002936.XSHE,0.8257,278.774,81.6112,8.7178,0.7369,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-28,002936.XSHE,0.5276,276.5198,80.9513,8.6473,0.7309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-29,002936.XSHE,0.3398,275.7684,80.7313,8.6238,0.729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-06-30,002936.XSHE,0.3558,275.7684,80.7313,8.6238,0.729,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-01,002936.XSHE,0.4075,275.017,80.5113,8.6003,0.727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-02,002936.XSHE,0.736,272.0113,79.6314,8.5063,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-05,002936.XSHE,0.3513,271.2599,79.4115,8.4828,0.717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-06,002936.XSHE,0.3964,272.7627,79.8514,8.5298,0.721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-07,002936.XSHE,0.2309,272.0113,79.6314,8.5063,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-08,002936.XSHE,0.3809,270.5085,79.1915,8.4593,0.7151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-09,002936.XSHE,0.3302,271.2599,79.4115,8.4828,0.717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-12,002936.XSHE,0.4536,270.5085,79.1915,8.4593,0.7151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-13,002936.XSHE,0.2246,271.2599,79.4115,8.4828,0.717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-14,002936.XSHE,0.2897,270.5085,79.1915,8.4593,0.7151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-15,002936.XSHE,0.6296,272.0113,79.6314,8.5063,0.719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-16,002936.XSHE,0.3835,271.2599,79.4115,8.4828,0.717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-19,002936.XSHE,0.3581,269.7571,78.9715,8.4358,0.7131,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-20,002936.XSHE,0.3019,269.0057,78.7515,8.4123,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-21,002936.XSHE,0.3253,269.0057,78.7515,8.4123,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-22,002936.XSHE,0.4004,269.0057,78.7515,8.4123,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-23,002936.XSHE,0.4843,269.0057,78.7515,8.4123,0.7111,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-26,002936.XSHE,0.6178,266.0,77.8716,8.3183,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-27,002936.XSHE,0.5797,262.243,76.7717,8.2008,0.6932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-28,002936.XSHE,0.622,262.9944,76.9917,8.2243,0.6952,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-29,002936.XSHE,0.5881,261.4916,76.5518,8.1773,0.6912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-07-30,002936.XSHE,0.4266,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-02,002936.XSHE,0.5514,259.9887,76.1118,8.1303,0.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-03,002936.XSHE,0.5082,259.9887,76.1118,8.1303,0.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-04,002936.XSHE,0.301,258.4859,75.6719,8.0834,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-05,002936.XSHE,0.2781,258.4859,75.6719,8.0834,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-06,002936.XSHE,0.3923,257.7345,75.4519,8.0599,0.6813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-09,002936.XSHE,0.6412,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-10,002936.XSHE,0.3873,260.7401,76.3318,8.1538,0.6892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-11,002936.XSHE,0.5317,260.7401,76.3318,8.1538,0.6892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-12,002936.XSHE,0.3396,259.9887,76.1118,8.1303,0.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-13,002936.XSHE,0.2847,258.4859,75.6719,8.0834,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-16,002936.XSHE,0.3495,259.9887,76.1118,8.1303,0.6872,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-17,002936.XSHE,0.419,258.4859,75.6719,8.0834,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-18,002936.XSHE,0.8936,261.4916,76.5518,8.1773,0.6912,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-19,002936.XSHE,0.562,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-20,002936.XSHE,0.5027,258.4859,75.6719,8.0834,0.6833,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-23,002936.XSHE,0.5152,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-24,002936.XSHE,0.4773,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-25,002936.XSHE,0.3894,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-26,002936.XSHE,0.4506,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-27,002936.XSHE,0.37,259.2373,75.8918,8.1069,0.6853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-30,002936.XSHE,0.6953,256.2317,75.0119,7.9983,0.6478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-08-31,002936.XSHE,0.516,256.9831,75.2319,8.0217,0.6497,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-01,002936.XSHE,0.8806,259.9887,76.1118,8.1156,0.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-02,002936.XSHE,0.5143,259.9887,76.1118,8.1156,0.6573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-03,002936.XSHE,0.9476,261.4916,76.5518,8.1625,0.6611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-06,002936.XSHE,1.0858,262.9944,76.9917,8.2094,0.6649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-07,002936.XSHE,0.8762,263.7458,77.2117,8.2328,0.6668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-08,002936.XSHE,0.9073,265.2486,77.6516,8.2797,0.6706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-09,002936.XSHE,0.6204,265.2486,77.6516,8.2797,0.6706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-10,002936.XSHE,1.5254,267.5029,78.3116,8.3501,0.6763,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-13,002936.XSHE,0.6768,266.7514,78.0916,8.3267,0.6744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-14,002936.XSHE,0.8453,264.4972,77.4317,8.2563,0.6687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-15,002936.XSHE,0.4219,262.9944,76.9917,8.2094,0.6649,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-16,002936.XSHE,0.7224,259.2373,75.8918,8.0921,0.6554,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-17,002936.XSHE,0.6035,260.7401,76.3295,8.139,0.6592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-22,002936.XSHE,0.197,260.7401,185.3369,8.139,0.6592,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-09-23,002936.XSHE,0.2473,263.7458,187.4734,8.2328,0.6668,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
