date,code,open,close,high,low,volume,money
2022-02-07,600908.XSHG,5.03,5.18,5.21,5.02,34540854.0,177689427.0
2022-02-08,600908.XSHG,5.18,5.29,5.31,5.16,41959390.0,220935959.0
2022-02-09,600908.XSHG,5.29,5.23,5.32,5.21,27843791.0,146251280.0
2022-02-10,600908.XSHG,5.25,5.28,5.29,5.19,24513871.0,128633106.0
2022-02-11,600908.XSHG,5.25,5.27,5.34,5.23,27605108.0,146117507.0
2022-02-14,600908.XSHG,5.23,5.12,5.26,5.09,34610876.0,178377752.0
2022-02-15,600908.XSHG,5.11,5.17,5.2,5.11,26382536.0,136069474.0
2022-02-16,600908.XSHG,5.17,5.2,5.27,5.17,18787388.0,98132561.0
2022-02-17,600908.XSHG,5.19,5.18,5.26,5.15,17342180.0,90050505.0
2022-02-18,600908.XSHG,5.16,5.34,5.37,5.14,40398166.0,213789453.0
2022-02-21,600908.XSHG,5.34,5.33,5.36,5.28,24679711.0,131065392.0
2022-02-22,600908.XSHG,5.32,5.28,5.34,5.23,16993013.0,89594243.0
2022-02-23,600908.XSHG,5.29,5.23,5.29,5.19,19613915.0,102487221.0
2022-02-24,600908.XSHG,5.23,5.15,5.26,5.1,24410367.0,126410117.0
2022-02-25,600908.XSHG,5.18,5.14,5.23,5.13,17618081.0,91026566.0
2022-02-28,600908.XSHG,5.14,5.12,5.18,5.03,21031721.0,106852580.0
2022-03-01,600908.XSHG,5.12,5.18,5.18,5.09,20819750.0,107008841.0
2022-03-02,600908.XSHG,5.15,5.18,5.22,5.12,15953121.0,82675660.0
2022-03-03,600908.XSHG,5.21,5.26,5.27,5.18,24836787.0,130243769.0
2022-03-04,600908.XSHG,5.25,5.18,5.25,5.15,22827378.0,118411695.0
2022-03-07,600908.XSHG,5.16,5.14,5.23,5.12,17454828.0,90108242.0
2022-03-08,600908.XSHG,5.12,5.0,5.14,4.99,19853897.0,100594385.0
2022-03-09,600908.XSHG,5.03,4.94,5.03,4.75,29226211.0,143558527.0
2022-03-10,600908.XSHG,5.0,4.9,5.0,4.88,25067904.0,123488607.0
2022-03-11,600908.XSHG,4.87,4.91,4.93,4.75,30418419.0,146830779.0
2022-03-14,600908.XSHG,4.84,4.78,4.89,4.78,17832370.0,86294559.0
2022-03-15,600908.XSHG,4.77,4.53,4.79,4.5,32684023.0,152575483.0
2022-03-16,600908.XSHG,4.58,4.62,4.66,4.43,24414663.0,111339519.0
2022-03-17,600908.XSHG,4.65,4.61,4.68,4.6,21046412.0,97662379.0
2022-03-18,600908.XSHG,4.62,4.68,4.71,4.59,18586034.0,86693276.0
2022-03-21,600908.XSHG,4.67,4.6,4.69,4.57,20242178.0,93524094.0
2022-03-22,600908.XSHG,4.6,4.68,4.71,4.56,19710461.0,91670868.0
2022-03-23,600908.XSHG,4.67,4.65,4.7,4.62,17410381.0,81070642.0
2022-03-24,600908.XSHG,4.63,4.63,4.67,4.61,13567818.0,62992010.0
2022-03-25,600908.XSHG,4.61,4.61,4.67,4.59,13380486.0,61920255.0
2022-03-28,600908.XSHG,4.58,4.69,4.71,4.55,20054025.0,93316838.0
2022-03-29,600908.XSHG,4.69,4.78,4.79,4.66,23652716.0,112177645.0
2022-03-30,600908.XSHG,4.76,4.79,4.86,4.75,19364187.0,93074930.0
2022-03-31,600908.XSHG,4.79,4.95,5.05,4.76,38264099.0,188579608.0
2022-04-01,600908.XSHG,4.92,5.1,5.1,4.9,33814658.0,170313078.0
2022-04-06,600908.XSHG,5.09,5.29,5.31,5.06,57636581.0,301038463.0
2022-04-07,600908.XSHG,5.26,5.13,5.34,5.12,51084987.0,266395646.0
2022-04-08,600908.XSHG,5.15,5.12,5.18,5.04,26879101.0,137550090.0
2022-04-11,600908.XSHG,5.07,4.99,5.11,4.97,30338826.0,152576484.0
2022-04-12,600908.XSHG,4.98,5.0,5.06,4.92,28717861.0,143259027.0
2022-04-13,600908.XSHG,4.99,4.98,5.06,4.94,22210603.0,110994676.0
2022-04-14,600908.XSHG,5.03,5.0,5.07,4.97,19815128.0,99288658.0
2022-04-15,600908.XSHG,4.97,5.12,5.18,4.96,34196848.0,173534880.0
2022-04-18,600908.XSHG,5.06,5.0,5.06,4.91,32561548.0,162533600.0
2022-04-19,600908.XSHG,5.0,5.09,5.1,4.95,21778835.0,109637549.0
2022-04-20,600908.XSHG,5.07,5.0,5.1,4.97,16746152.0,84018941.0
2022-04-21,600908.XSHG,4.98,4.88,5.04,4.88,19969142.0,98912889.0
2022-04-22,600908.XSHG,4.88,4.97,5.0,4.85,19036361.0,94370863.0
2022-04-25,600908.XSHG,4.92,4.71,4.97,4.7,28547734.0,137788955.0
2022-04-26,600908.XSHG,4.73,4.66,4.85,4.63,22565498.0,106890274.0
2022-04-27,600908.XSHG,4.66,4.71,4.72,4.56,25100494.0,116450611.0
2022-04-28,600908.XSHG,4.68,4.78,4.83,4.66,22920250.0,108789066.0
2022-04-29,600908.XSHG,4.85,4.82,4.9,4.76,31081816.0,150075266.0
2022-05-05,600908.XSHG,4.83,5.02,5.04,4.78,41177382.0,204652728.0
2022-05-06,600908.XSHG,4.94,4.87,5.0,4.85,27761278.0,136866143.0
2022-05-09,600908.XSHG,4.87,4.81,4.89,4.78,20628575.0,99342164.0
2022-05-10,600908.XSHG,4.78,4.92,4.94,4.74,24345299.0,117864581.0
2022-05-11,600908.XSHG,4.88,4.79,4.94,4.79,26618523.0,129253038.0
2022-05-12,600908.XSHG,4.77,4.79,4.83,4.74,17362672.0,83133823.0
2022-05-13,600908.XSHG,4.81,4.84,4.91,4.8,15696229.0,76092907.0
2022-05-16,600908.XSHG,4.89,4.82,4.89,4.78,16713219.0,80474139.0
2022-05-17,600908.XSHG,4.81,4.83,4.86,4.78,14978585.0,72248119.0
2022-05-18,600908.XSHG,4.83,4.78,4.86,4.77,14997684.0,71996736.0
2022-05-19,600908.XSHG,4.73,4.71,4.76,4.68,18576459.0,87443975.0
2022-05-20,600908.XSHG,4.72,4.77,4.79,4.72,17751713.0,84471847.0
2022-05-23,600908.XSHG,4.78,4.73,4.79,4.72,15633106.0,74284289.0
2022-05-24,600908.XSHG,4.74,4.62,4.75,4.62,18955009.0,88888439.0
2022-05-25,600908.XSHG,4.64,4.67,4.68,4.6,14591958.0,67993468.0
2022-05-26,600908.XSHG,4.67,4.72,4.72,4.66,12004204.0,56347803.0
2022-05-27,600908.XSHG,4.72,4.72,4.75,4.68,12339523.0,58241438.0
2022-05-30,600908.XSHG,4.73,4.68,4.76,4.65,22413021.0,105548609.0
2022-05-31,600908.XSHG,4.68,4.7,4.71,4.63,16537114.0,77257142.0
2022-06-01,600908.XSHG,4.67,4.67,4.7,4.66,13448850.0,62844754.0
2022-06-02,600908.XSHG,4.66,4.71,4.72,4.66,18168038.0,85230016.0
2022-06-06,600908.XSHG,4.71,4.7,4.74,4.66,31120851.0,145869010.0
2022-06-07,600908.XSHG,4.69,4.72,4.74,4.67,26907058.0,126808746.0
2022-06-08,600908.XSHG,4.72,4.76,4.76,4.71,24441364.0,115642845.0
2022-06-09,600908.XSHG,4.74,4.8,4.81,4.73,25498265.0,121835063.0
2022-06-10,600908.XSHG,4.78,4.8,4.81,4.74,38412411.0,183204958.0
2022-06-13,600908.XSHG,4.76,4.67,4.77,4.63,43715533.0,205121894.0
2022-06-14,600908.XSHG,4.63,4.74,4.75,4.62,27839912.0,130420738.0
2022-06-15,600908.XSHG,4.74,4.89,4.99,4.73,66753274.0,325932335.0
2022-06-16,600908.XSHG,4.89,4.83,4.91,4.81,33810869.0,163487553.0
2022-06-17,600908.XSHG,4.79,4.78,4.81,4.73,27303572.0,130532834.0
2022-06-20,600908.XSHG,4.79,4.73,4.8,4.72,22843014.0,108287536.0
2022-06-21,600908.XSHG,4.71,4.74,4.78,4.71,21439078.0,101613175.0
2022-06-22,600908.XSHG,4.74,4.7,4.75,4.68,16472703.0,77569960.0
2022-06-23,600908.XSHG,4.71,4.72,4.72,4.67,18479092.0,86891611.0
2022-06-24,600908.XSHG,4.72,4.7,4.73,4.68,20963171.0,98522735.0
2022-06-27,600908.XSHG,4.72,4.72,4.74,4.7,20777791.0,98128498.0
2022-06-28,600908.XSHG,4.75,4.77,4.78,4.72,19699012.0,93608926.0
2022-06-29,600908.XSHG,4.77,4.73,4.79,4.72,19035424.0,90629490.0
2022-06-30,600908.XSHG,4.74,4.79,4.83,4.73,25213840.0,120617582.0
2022-07-01,600908.XSHG,4.81,4.81,4.83,4.77,17576795.0,84371648.0
2022-07-04,600908.XSHG,4.78,4.79,4.8,4.76,21060403.0,100669649.0
2022-07-05,600908.XSHG,4.8,4.81,4.85,4.78,23242858.0,111877725.0
2022-07-06,600908.XSHG,4.84,4.78,4.84,4.75,23041610.0,110235333.0
2022-07-07,600908.XSHG,4.79,4.8,4.82,4.77,14181516.0,68081447.0
2022-07-08,600908.XSHG,4.82,4.9,4.92,4.81,27308573.0,133036950.0
2022-07-11,600908.XSHG,5.06,5.21,5.32,4.99,108997300.0,561804957.0
2022-07-12,600908.XSHG,5.22,5.35,5.4,5.21,86520625.0,460157316.0
2022-07-13,600908.XSHG,5.35,5.31,5.42,5.25,54709178.0,291614985.0
2022-07-14,600908.XSHG,5.27,5.2,5.31,5.13,42106491.0,218932661.0
2022-07-15,600908.XSHG,5.22,5.02,5.24,5.01,47785302.0,244585213.0
2022-07-18,600908.XSHG,5.06,5.08,5.14,5.01,49165083.0,249238146.0
2022-07-19,600908.XSHG,5.11,5.17,5.23,5.09,39404625.0,203819083.0
2022-07-20,600908.XSHG,5.2,5.29,5.35,5.17,35688127.0,188216650.0
2022-07-21,600908.XSHG,5.3,5.21,5.33,5.2,27430527.0,143807685.0
2022-07-22,600908.XSHG,5.21,5.28,5.33,5.21,27616756.0,145892572.0
2022-07-25,600908.XSHG,5.28,5.29,5.35,5.24,26903265.0,142744428.0
2022-07-26,600908.XSHG,5.29,5.35,5.38,5.26,20192014.0,107914235.0
2022-07-27,600908.XSHG,5.32,5.3,5.35,5.26,26799839.0,141973160.0
2022-07-28,600908.XSHG,5.32,5.28,5.36,5.28,16061114.0,85518530.0
2022-07-29,600908.XSHG,5.32,5.27,5.32,5.25,15508987.0,81853386.0
2022-08-01,600908.XSHG,5.25,5.23,5.28,5.2,17352800.0,90992370.0
2022-08-02,600908.XSHG,5.21,5.16,5.21,5.09,30052043.0,154801492.0
2022-08-03,600908.XSHG,5.16,5.1,5.2,5.1,19850563.0,102052287.0
2022-08-04,600908.XSHG,5.14,5.1,5.14,5.05,19419337.0,98879216.0
2022-08-05,600908.XSHG,5.1,5.17,5.19,5.04,20043367.0,102445849.0
2022-08-08,600908.XSHG,5.17,5.17,5.19,5.1,16771488.0,86396728.0
2022-08-09,600908.XSHG,5.18,5.13,5.18,5.12,12741339.0,65501257.0
2022-08-10,600908.XSHG,5.16,5.11,5.16,5.09,11895063.0,60985263.0
2022-08-11,600908.XSHG,5.13,5.27,5.29,5.11,23043185.0,119962535.0
2022-08-12,600908.XSHG,5.27,5.26,5.34,5.2,26250526.0,138099329.0
2022-08-15,600908.XSHG,5.24,5.13,5.26,5.13,21681403.0,112152530.0
2022-08-16,600908.XSHG,5.14,5.15,5.21,5.12,14654541.0,75528004.0
2022-08-17,600908.XSHG,5.13,5.19,5.2,5.1,15125820.0,78027027.0
2022-08-18,600908.XSHG,5.14,5.08,5.19,5.06,24774728.0,126090501.0
2022-08-19,600908.XSHG,5.08,5.13,5.16,5.06,21226746.0,108774978.0
2022-08-22,600908.XSHG,5.1,5.12,5.21,5.1,19231589.0,98923161.0
2022-08-23,600908.XSHG,5.13,5.13,5.13,5.06,14980867.0,76327641.0
2022-08-24,600908.XSHG,5.13,5.07,5.18,5.06,18182991.0,93118404.0
2022-08-25,600908.XSHG,5.09,5.2,5.21,5.06,20637163.0,105998315.0
2022-08-26,600908.XSHG,5.2,5.16,5.24,5.13,19346556.0,100076501.0
2022-08-29,600908.XSHG,5.14,5.23,5.28,5.11,29823514.0,154565976.0
2022-08-30,600908.XSHG,5.24,5.24,5.32,5.18,27811433.0,145747276.0
2022-08-31,600908.XSHG,5.25,5.2,5.28,5.18,31646760.0,165374796.0
2022-09-01,600908.XSHG,5.2,5.23,5.27,5.15,24826495.0,129998599.0
2022-09-02,600908.XSHG,5.23,5.2,5.28,5.18,23740382.0,124022133.0
2022-09-05,600908.XSHG,5.2,5.29,5.31,5.18,25470459.0,133682251.0
2022-09-06,600908.XSHG,5.29,5.25,5.33,5.22,20980500.0,110273234.0
2022-09-07,600908.XSHG,5.25,5.23,5.25,5.2,15625149.0,81597458.0
2022-09-08,600908.XSHG,5.23,5.28,5.31,5.23,22106835.0,116579006.0
2022-09-09,600908.XSHG,5.28,5.35,5.37,5.28,27861224.0,148728532.0
2022-09-13,600908.XSHG,5.36,5.34,5.4,5.32,23549534.0,126244152.0
2022-09-14,600908.XSHG,5.3,5.29,5.33,5.27,24297032.0,128643159.0
2022-09-15,600908.XSHG,5.33,5.28,5.4,5.24,30607481.0,162722382.0
2022-09-16,600908.XSHG,5.29,5.17,5.29,5.16,26950545.0,140961772.0
2022-09-19,600908.XSHG,5.16,5.19,5.23,5.11,20931378.0,108166590.0
2022-09-20,600908.XSHG,5.2,5.13,5.25,5.13,20280420.0,105238800.0
2022-09-21,600908.XSHG,5.13,5.21,5.26,5.1,24433346.0,127233724.0
2022-09-22,600908.XSHG,5.19,5.19,5.21,5.12,25696893.0,132799410.0
2022-09-23,600908.XSHG,5.17,5.19,5.24,5.14,23087836.0,119964542.0
2022-09-26,600908.XSHG,5.16,5.04,5.2,5.03,28233975.0,143713675.0
2022-09-27,600908.XSHG,5.05,5.14,5.15,5.04,18836654.0,96120354.0
2022-09-28,600908.XSHG,5.15,5.12,5.19,5.1,24733649.0,127344972.0
2022-09-29,600908.XSHG,5.15,5.06,5.16,5.03,17921203.0,91380687.0
2022-09-30,600908.XSHG,5.06,5.09,5.13,5.03,15755434.0,80136963.0
2022-10-10,600908.XSHG,5.09,5.06,5.15,5.03,23533136.0,119918525.0
2022-10-11,600908.XSHG,5.06,4.95,5.08,4.93,38766992.0,194146918.0
2022-10-12,600908.XSHG,4.95,5.1,5.1,4.92,37371085.0,188137606.0
2022-10-13,600908.XSHG,5.06,4.99,5.08,4.97,28426995.0,142413057.0
2022-10-14,600908.XSHG,5.02,5.15,5.2,5.01,33807877.0,173493811.0
2022-10-17,600908.XSHG,5.13,5.13,5.16,5.1,19930320.0,102196268.0
2022-10-18,600908.XSHG,5.18,5.15,5.22,5.13,18177400.0,93949929.0
2022-10-19,600908.XSHG,5.14,5.1,5.17,5.08,12962563.0,66454716.0
2022-10-20,600908.XSHG,5.1,5.05,5.11,5.03,19724067.0,99713388.0
2022-10-21,600908.XSHG,5.06,5.01,5.07,4.99,16498890.0,82822646.0
2022-10-24,600908.XSHG,5.0,4.9,5.06,4.88,24250147.0,120261318.0
2022-10-25,600908.XSHG,4.87,4.83,4.93,4.8,21260159.0,103085872.0
2022-10-26,600908.XSHG,4.84,4.81,4.88,4.77,29817974.0,143856075.0
2022-10-27,600908.XSHG,4.81,4.78,4.84,4.77,18064501.0,86705976.0
2022-10-28,600908.XSHG,4.77,4.68,4.8,4.62,33870365.0,159191417.0
2022-10-31,600908.XSHG,4.53,4.25,4.6,4.22,118327534.0,508709741.0
2022-11-01,600908.XSHG,4.23,4.29,4.29,4.22,70091486.0,298360440.0
2022-11-02,600908.XSHG,4.26,4.26,4.3,4.24,53295724.0,227056723.0
2022-11-03,600908.XSHG,4.25,4.24,4.27,4.22,34869011.0,147946224.0
2022-11-04,600908.XSHG,4.23,4.34,4.36,4.22,55467321.0,238459756.0
2022-11-07,600908.XSHG,4.33,4.33,4.37,4.3,33347192.0,144216509.0
2022-11-08,600908.XSHG,4.33,4.33,4.35,4.3,21506213.0,92959396.0
2022-11-09,600908.XSHG,4.32,4.33,4.35,4.31,21941989.0,94967877.0
2022-11-10,600908.XSHG,4.3,4.32,4.33,4.27,24448237.0,105280544.0
2022-11-11,600908.XSHG,4.38,4.42,4.46,4.33,53257682.0,233743423.0
2022-11-14,600908.XSHG,4.43,4.47,4.52,4.42,45769696.0,204735199.0
2022-11-15,600908.XSHG,4.44,4.49,4.52,4.44,32672323.0,146497888.0
2022-11-16,600908.XSHG,4.48,4.47,4.5,4.46,24956491.0,111769470.0
2022-11-17,600908.XSHG,4.47,4.48,4.48,4.45,17008007.0,75910473.0
2022-11-18,600908.XSHG,4.48,4.46,4.49,4.43,23715757.0,105822072.0
2022-11-21,600908.XSHG,4.46,4.44,4.46,4.4,16481480.0,72978245.0
2022-11-22,600908.XSHG,4.44,4.48,4.52,4.43,24029661.0,107613599.0
2022-11-23,600908.XSHG,4.48,4.5,4.55,4.48,29060418.0,131059593.0
2022-11-24,600908.XSHG,4.5,4.51,4.54,4.48,21339960.0,96148519.0
2022-11-25,600908.XSHG,4.51,4.62,4.62,4.5,35504118.0,162650483.0
2022-11-28,600908.XSHG,4.56,4.57,4.6,4.5,26707860.0,121378645.0
2022-11-29,600908.XSHG,4.58,4.64,4.76,4.58,62771769.0,292798873.0
2022-11-30,600908.XSHG,4.65,4.62,4.69,4.59,44978118.0,208433503.0
2022-12-01,600908.XSHG,4.68,4.61,4.69,4.6,30550049.0,141439329.0
2022-12-02,600908.XSHG,4.61,4.6,4.62,4.53,21677738.0,99136421.0
2022-12-05,600908.XSHG,4.61,4.69,4.69,4.6,29315747.0,136546966.0
2022-12-06,600908.XSHG,4.68,4.69,4.71,4.64,21802694.0,101902601.0
2022-12-07,600908.XSHG,4.69,4.66,4.69,4.62,21302941.0,99311898.0
2022-12-08,600908.XSHG,4.66,4.69,4.72,4.64,22158092.0,103821831.0
2022-12-09,600908.XSHG,4.69,4.73,4.74,4.68,21286203.0,100307258.0
2022-12-12,600908.XSHG,4.7,4.64,4.73,4.62,21615096.0,101359454.0
2022-12-13,600908.XSHG,4.64,4.69,4.72,4.62,19670728.0,92295125.0
2022-12-14,600908.XSHG,4.69,4.65,4.71,4.64,12703053.0,59289116.0
2022-12-15,600908.XSHG,4.65,4.59,4.66,4.58,13550074.0,62413226.0
2022-12-16,600908.XSHG,4.56,4.61,4.64,4.56,16534407.0,76051695.0
2022-12-19,600908.XSHG,4.61,4.5,4.62,4.48,19370296.0,87904637.0
2022-12-20,600908.XSHG,4.5,4.47,4.54,4.45,13102438.0,58880610.0
2022-12-21,600908.XSHG,4.48,4.48,4.53,4.46,11844548.0,53150403.0
2022-12-22,600908.XSHG,4.5,4.41,4.54,4.4,14581341.0,64997761.0
2022-12-23,600908.XSHG,4.4,4.38,4.45,4.37,13142407.0,57803635.0
2022-12-26,600908.XSHG,4.38,4.38,4.4,4.36,16517303.0,72331695.0
2022-12-27,600908.XSHG,4.43,4.52,4.52,4.4,19316920.0,86283518.0
2022-12-28,600908.XSHG,4.5,4.59,4.62,4.48,24352972.0,111459956.0
2022-12-29,600908.XSHG,4.56,4.64,4.64,4.53,19511848.0,89746993.0
2022-12-30,600908.XSHG,4.65,4.63,4.66,4.59,12619567.0,58320409.0
2023-01-03,600908.XSHG,4.63,4.62,4.65,4.58,19077860.0,88163806.0
2023-01-04,600908.XSHG,4.64,4.82,4.88,4.64,46951574.0,224725284.0
2023-01-05,600908.XSHG,4.83,4.84,4.85,4.79,24890565.0,119970736.0
2023-01-06,600908.XSHG,4.84,4.78,4.85,4.77,15267518.0,73192534.0
2023-01-09,600908.XSHG,4.78,4.71,4.8,4.71,20226932.0,95711242.0
2023-01-10,600908.XSHG,4.71,4.69,4.74,4.68,15626077.0,73411800.0
2023-01-11,600908.XSHG,4.69,4.78,4.78,4.68,20389443.0,96868572.0
2023-01-12,600908.XSHG,4.77,4.72,4.77,4.69,12882282.0,60893923.0
2023-01-13,600908.XSHG,4.74,4.81,4.81,4.71,16346680.0,77826379.0
2023-01-16,600908.XSHG,4.97,5.0,5.17,4.93,70406467.0,354468858.0
2023-01-17,600908.XSHG,5.04,5.06,5.09,5.01,41919418.0,211783967.0
2023-01-18,600908.XSHG,5.06,5.12,5.22,5.02,35700571.0,183141601.0
2023-01-19,600908.XSHG,5.1,5.13,5.16,5.04,26956446.0,137549644.0
2023-01-20,600908.XSHG,5.13,5.07,5.14,5.06,23761652.0,120928331.0
2023-01-30,600908.XSHG,5.1,5.0,5.13,4.99,26730892.0,134936816.0
2023-01-31,600908.XSHG,4.99,5.06,5.08,4.98,19494794.0,98319894.0
2023-02-01,600908.XSHG,5.07,5.08,5.1,5.04,18594113.0,94252154.0
2023-02-02,600908.XSHG,5.08,5.04,5.08,5.03,12207093.0,61660566.0
2023-02-03,600908.XSHG,5.04,4.98,5.04,4.95,12334411.0,61375894.0
2023-02-06,600908.XSHG,4.95,4.93,4.98,4.91,13155852.0,64961932.0
2023-02-07,600908.XSHG,4.94,4.96,4.98,4.91,14394935.0,71162074.0
2023-02-08,600908.XSHG,4.96,4.91,4.98,4.88,16418939.0,80748903.0
2023-02-09,600908.XSHG,4.88,4.93,4.94,4.88,17728359.0,87229586.0
2023-02-10,600908.XSHG,4.93,4.98,4.98,4.91,14337481.0,70917153.0
2023-02-13,600908.XSHG,4.98,4.93,4.99,4.91,22538988.0,111225325.0
2023-02-14,600908.XSHG,4.94,5.03,5.05,4.92,23012853.0,115192350.0
2023-02-15,600908.XSHG,5.03,5.0,5.03,4.98,13183239.0,65962586.0
2023-02-16,600908.XSHG,5.0,4.96,5.06,4.93,16666985.0,83596341.0
2023-02-17,600908.XSHG,4.96,4.91,4.98,4.91,11784793.0,58266910.0
2023-02-20,600908.XSHG,4.93,5.02,5.04,4.92,17126420.0,85479352.0
2023-02-21,600908.XSHG,5.01,5.01,5.04,4.98,15379696.0,77017178.0
2023-02-22,600908.XSHG,5.01,4.99,5.02,4.98,9209933.0,45994238.0
2023-02-23,600908.XSHG,5.0,5.01,5.09,4.99,21188689.0,106428822.0
2023-02-24,600908.XSHG,5.0,4.99,5.01,4.95,12230690.0,60915015.0
2023-02-27,600908.XSHG,4.99,4.93,4.99,4.92,10431722.0,51690555.0
2023-02-28,600908.XSHG,4.95,4.96,4.97,4.91,11511649.0,56798946.0
2023-03-01,600908.XSHG,4.96,5.0,5.0,4.92,13103802.0,65284572.0
2023-03-02,600908.XSHG,4.99,5.0,5.01,4.95,15199853.0,75836393.0
2023-03-03,600908.XSHG,5.0,5.04,5.06,4.98,16848648.0,84452838.0
2023-03-06,600908.XSHG,5.05,4.99,5.08,4.98,18349137.0,92054455.0
2023-03-07,600908.XSHG,4.99,4.99,5.08,4.98,21959112.0,110557502.0
2023-03-08,600908.XSHG,4.98,5.05,5.06,4.93,23198774.0,115896846.0
2023-03-09,600908.XSHG,5.06,4.98,5.06,4.97,15730584.0,78818027.0
2023-03-10,600908.XSHG,4.96,4.83,4.96,4.83,26234246.0,128209238.0
2023-03-13,600908.XSHG,4.77,4.84,4.86,4.77,16283537.0,78343070.0
2023-03-14,600908.XSHG,4.79,4.74,4.81,4.72,14201858.0,67588704.0
2023-03-15,600908.XSHG,4.8,4.84,4.85,4.77,12469778.0,60141277.0
2023-03-16,600908.XSHG,4.83,4.84,4.89,4.78,15202178.0,73737268.0
2023-03-17,600908.XSHG,4.87,4.87,4.91,4.84,10679308.0,52054473.0
2023-03-20,600908.XSHG,4.88,4.82,4.95,4.81,15253104.0,74462553.0
2023-03-21,600908.XSHG,4.84,4.77,4.86,4.76,16561540.0,79422823.0
2023-03-22,600908.XSHG,4.79,4.84,4.84,4.77,11800298.0,56850399.0
2023-03-23,600908.XSHG,4.83,4.87,4.89,4.8,11626754.0,56295293.0
2023-03-24,600908.XSHG,4.87,4.79,4.89,4.79,11453732.0,55165340.0
2023-03-27,600908.XSHG,4.8,4.78,4.81,4.76,12076288.0,57705760.0
2023-03-28,600908.XSHG,4.8,4.77,4.8,4.76,7829093.0,37359183.0
2023-03-29,600908.XSHG,4.77,4.72,4.78,4.7,12589009.0,59523095.0
2023-03-30,600908.XSHG,4.71,4.76,4.78,4.7,13569296.0,64405854.0
2023-03-31,600908.XSHG,4.78,4.73,4.81,4.71,15183628.0,72231463.0
2023-04-03,600908.XSHG,4.72,4.77,4.78,4.71,19289857.0,91682024.0
2023-04-04,600908.XSHG,4.77,4.77,4.77,4.72,12401262.0,58998598.0
2023-04-06,600908.XSHG,4.76,4.72,4.77,4.71,14222733.0,67354074.0
2023-04-07,600908.XSHG,4.73,4.73,4.76,4.71,9075905.0,42952634.0
2023-04-10,600908.XSHG,4.75,4.74,4.75,4.7,15696810.0,74261603.0
2023-04-11,600908.XSHG,4.74,4.74,4.75,4.7,12169271.0,57521961.0
2023-04-12,600908.XSHG,4.74,4.76,4.8,4.73,14666395.0,69890798.0
2023-04-13,600908.XSHG,4.75,4.81,4.84,4.73,18357810.0,87779019.0
2023-04-14,600908.XSHG,4.81,4.82,4.87,4.8,16391194.0,79195308.0
2023-04-17,600908.XSHG,4.82,4.89,4.9,4.81,18273168.0,88922135.0
2023-04-18,600908.XSHG,4.89,4.93,4.94,4.87,17185214.0,84611150.0
2023-04-19,600908.XSHG,4.96,4.92,4.98,4.91,16705091.0,82597761.0
2023-04-20,600908.XSHG,4.96,4.99,5.0,4.91,19917668.0,98661396.0
2023-04-21,600908.XSHG,4.99,4.91,5.03,4.9,19344786.0,95899201.0
2023-04-24,600908.XSHG,4.9,4.89,4.97,4.87,14166035.0,69640316.0
2023-04-25,600908.XSHG,4.87,4.96,4.99,4.87,22320773.0,110338289.0
2023-04-26,600908.XSHG,4.96,4.92,4.96,4.83,17985966.0,88101385.0
2023-04-27,600908.XSHG,4.94,5.0,5.02,4.91,23068234.0,114762225.0
2023-04-28,600908.XSHG,5.04,4.99,5.09,4.99,24605944.0,123859944.0
2023-05-04,600908.XSHG,4.99,5.09,5.11,4.92,40303392.0,203986110.0
2023-05-05,600908.XSHG,5.1,5.07,5.17,5.02,30583824.0,155542042.0
2023-05-08,600908.XSHG,5.06,5.18,5.21,5.06,58893307.0,303960503.0
2023-05-09,600908.XSHG,5.21,5.16,5.28,5.15,63093350.0,329366647.0
2023-05-10,600908.XSHG,5.17,5.06,5.18,5.03,30218175.0,153888929.0
2023-05-11,600908.XSHG,5.06,5.08,5.12,5.03,19486595.0,98935603.0
2023-05-12,600908.XSHG,5.07,5.05,5.13,5.05,18493226.0,94003765.0
2023-05-15,600908.XSHG,5.04,5.08,5.09,4.95,20576143.0,103270035.0
2023-05-16,600908.XSHG,5.1,5.06,5.12,5.03,17624928.0,89509390.0
2023-05-17,600908.XSHG,5.03,5.04,5.08,5.01,11492631.0,58006391.0
2023-05-18,600908.XSHG,5.05,5.06,5.12,5.05,14406903.0,73286113.0
2023-05-19,600908.XSHG,5.06,4.96,5.06,4.95,17539705.0,87515531.0
2023-05-22,600908.XSHG,4.98,4.98,4.99,4.94,10620701.0,52777828.0
2023-05-23,600908.XSHG,4.97,4.92,4.99,4.91,10761289.0,53382379.0
2023-05-24,600908.XSHG,4.91,4.84,4.92,4.84,13148289.0,64078832.0
2023-05-25,600908.XSHG,4.84,4.81,4.86,4.77,13081376.0,62887017.0
2023-05-26,600908.XSHG,4.82,4.84,4.85,4.78,7658273.0,36887440.0
2023-05-29,600908.XSHG,4.84,4.83,4.88,4.81,14987292.0,72560170.0
2023-05-30,600908.XSHG,4.82,4.84,4.87,4.79,9500382.0,45873806.0
2023-05-31,600908.XSHG,4.83,4.83,4.85,4.79,8429613.0,40628710.0
2023-06-01,600908.XSHG,4.83,4.78,4.84,4.77,12310612.0,59067281.0
2023-06-02,600908.XSHG,4.79,4.84,4.85,4.79,9354648.0,45178780.0
2023-06-05,600908.XSHG,4.85,4.84,4.87,4.83,7161412.0,34710367.0
2023-06-06,600908.XSHG,4.85,4.79,4.87,4.78,10014239.0,48380847.0
