code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601169.XSHG,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,32.45,32.45,32.45,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.88,31.88,31.88,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2023-12-31,2023q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.55,31.55,31.55,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2023-12-31,2023q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,40.41,40.41,40.41,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,60.34,60.34,60.34,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.75,94.75,94.75,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2023-12-31,2023q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,184.7,184.7,184.7,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,569.12,569.12,569.12,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.01,14.01,14.01,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.96,3.96,3.96,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.01,14.01,14.01,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.96,3.96,3.96,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.16,1.16,1.16,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-16.2,-16.2,-16.2,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-0.61,-0.61,-0.61,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-10.07,-10.07,-10.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-0.15,-0.15,-0.15,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.08,-10.08,-10.08,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,eps,indicator.csv,eps,0.3719,0.3719,0.3719,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,adjusted_profit,indicator.csv,adjusted_profit,7857000000.0,7857000000.0,7857000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,operating_profit,indicator.csv,operating_profit,8973000000.0,8973000000.0,8973000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,value_change_profit,indicator.csv,value_change_profit,3710000000.0,3710000000.0,3710000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,roe,indicator.csv,roe,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_return,indicator.csv,inc_return,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,net_profit_margin,indicator.csv,net_profit_margin,44.56,44.56,44.56,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-03-31,2024q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,49.28,49.28,49.28,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,50.72,50.72,50.72,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.56,44.56,44.56,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-03-31,2024q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.41,26.41,26.41,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-03-31,2024q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,58.57,58.57,58.57,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,41.29,41.29,41.29,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.91,99.91,99.91,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-03-31,2024q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-68.39,-68.39,-68.39,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-134.83,-134.83,-134.83,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.85,7.85,7.85,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.23,4.23,4.23,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.85,7.85,7.85,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.23,4.23,4.23,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.36,4.36,4.36,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,62.91,62.91,62.91,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.6,4.6,4.6,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,45.68,45.68,45.68,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.95,4.95,4.95,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,45.87,45.87,45.87,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,eps,indicator.csv,eps,0.3176,0.3176,0.3176,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,adjusted_profit,indicator.csv,adjusted_profit,6745000000.0,6745000000.0,6745000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,operating_profit,indicator.csv,operating_profit,7495000000.0,7495000000.0,7495000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,value_change_profit,indicator.csv,value_change_profit,4153000000.0,4153000000.0,4153000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,roe,indicator.csv,roe,1.99,1.99,1.99,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_return,indicator.csv,inc_return,2.0,2.0,2.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,net_profit_margin,indicator.csv,net_profit_margin,37.66,37.66,37.66,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-06-30,2024q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.02,58.02,58.02,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.98,41.98,41.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.66,37.66,37.66,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-06-30,2024q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.86,24.86,24.86,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-06-30,2024q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,44.76,44.76,44.76,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,55.63,55.63,55.63,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.45,100.45,100.45,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-06-30,2024q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-65.67,-65.67,-65.67,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-156.42,-156.42,-156.42,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.96,4.96,4.96,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.93,0.93,0.93,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.96,4.96,4.96,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.93,0.93,0.93,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.83,0.83,0.83,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-16.47,-16.47,-16.47,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-0.65,-0.65,-0.65,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-14.7,-14.7,-14.7,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-0.44,-0.44,-0.44,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-14.61,-14.61,-14.61,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,eps,indicator.csv,eps,0.2856,0.2856,0.2856,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,adjusted_profit,indicator.csv,adjusted_profit,6081000000.0,6081000000.0,6081000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,operating_profit,indicator.csv,operating_profit,6616000000.0,6616000000.0,6616000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,value_change_profit,indicator.csv,value_change_profit,2473000000.0,2473000000.0,2473000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,roe,indicator.csv,roe,1.75,1.75,1.75,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_return,indicator.csv,inc_return,1.76,1.76,1.76,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,net_profit_margin,indicator.csv,net_profit_margin,37.38,37.38,37.38,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-09-30,2024q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,59.2,59.2,59.2,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,40.8,40.8,40.8,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.38,37.38,37.38,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-09-30,2024q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.48,32.48,32.48,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-09-30,2024q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,63.0,63.0,63.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.61,37.61,37.61,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.7,100.7,100.7,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-09-30,2024q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,598.7,598.7,598.7,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1467.35,1467.35,1467.35,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-0.67,-0.67,-0.67,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-9.18,-9.18,-9.18,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-0.67,-0.67,-0.67,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-9.18,-9.18,-9.18,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.65,0.65,0.65,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.73,-11.73,-11.73,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.73,0.73,0.73,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-9.86,-9.86,-9.86,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.73,0.73,0.73,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.07,-10.07,-10.07,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,eps,indicator.csv,eps,0.2466,0.2466,0.2466,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,adjusted_profit,indicator.csv,adjusted_profit,5226000000.0,5226000000.0,5226000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,operating_profit,indicator.csv,operating_profit,5416000000.0,5416000000.0,5416000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,value_change_profit,indicator.csv,value_change_profit,4097000000.0,4097000000.0,4097000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,roe,indicator.csv,roe,1.47,1.47,1.47,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_return,indicator.csv,inc_return,1.47,1.47,1.47,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,net_profit_margin,indicator.csv,net_profit_margin,28.76,28.76,28.76,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-12-31,2024q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.17,70.17,70.17,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.83,29.83,29.83,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.76,28.76,28.76,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-12-31,2024q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.0,33.0,33.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-12-31,2024q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,24.36,24.36,24.36,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,75.66,75.66,75.66,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.25,100.25,100.25,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2024-12-31,2024q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,310.0,310.0,310.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1039.31,1039.31,1039.31,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.99,6.99,6.99,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.98,11.98,11.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.99,6.99,6.99,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.98,11.98,11.98,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.67,-1.67,-1.67,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.14,-18.14,-18.14,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-3.49,-3.49,-3.49,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-13.84,-13.84,-13.84,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-3.3,-3.3,-3.3,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2024-12-31,2024q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-13.68,-13.68,-13.68,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,eps,indicator.csv,eps,0.3629,0.3629,0.3629,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,adjusted_profit,indicator.csv,adjusted_profit,7675000000.0,7675000000.0,7675000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,operating_profit,indicator.csv,operating_profit,8873000000.0,8873000000.0,8873000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,value_change_profit,indicator.csv,value_change_profit,3086000000.0,3086000000.0,3086000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,roe,indicator.csv,roe,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,inc_return,indicator.csv,inc_return,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,net_profit_margin,indicator.csv,net_profit_margin,44.88,44.88,44.88,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2025-03-31,2025q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.19,48.19,48.19,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.81,51.81,51.81,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,44.88,44.88,44.88,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,indicator,2025-03-31,2025q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.42,25.42,25.42,,identity_q1_or_ytd_diff,True,
601169.XSHG,indicator,2025-03-31,2025q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
