day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-12-12,601187.XSHG,2.7031,148.8468,72.4202,5.8728,0.593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601187.XSHG,3.5674,145.4159,70.7509,5.7374,0.5793,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601187.XSHG,2.6003,149.6386,72.8054,5.904,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601187.XSHG,2.1155,149.9025,72.9338,5.9144,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601187.XSHG,1.4813,150.4303,73.1906,5.9353,0.5993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601187.XSHG,1.4813,148.0551,72.035,5.8416,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601187.XSHG,0.9027,146.9994,71.5214,5.7999,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601187.XSHG,1.1242,147.5272,71.7782,5.8207,0.5877,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601187.XSHG,1.1309,149.3746,72.677,5.8936,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601187.XSHG,1.3831,150.1664,73.0622,5.9249,0.5982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601187.XSHG,1.1456,148.5829,72.2918,5.8624,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601187.XSHG,1.8571,151.4859,73.7042,5.9769,0.6035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601187.XSHG,2.0702,152.5416,74.2179,6.0186,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601187.XSHG,1.7302,148.8468,72.4202,5.8728,0.593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601187.XSHG,2.1596,143.8325,69.9805,5.675,0.573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601187.XSHG,1.532,141.7212,68.9533,5.5916,0.5646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601187.XSHG,1.1179,141.7212,68.9533,5.5916,0.5646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601187.XSHG,1.1792,143.5686,69.8521,5.6645,0.5719,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601187.XSHG,1.3748,144.8881,70.4941,5.7166,0.5772,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601187.XSHG,0.8269,142.249,69.2101,5.6125,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601187.XSHG,0.9639,139.8738,68.0544,5.5188,0.5572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601187.XSHG,1.0308,137.2347,66.7704,5.4146,0.5467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601187.XSHG,1.1068,139.346,67.7976,5.4979,0.5551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601187.XSHG,0.9904,140.6655,68.4397,5.55,0.5604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601187.XSHG,1.0991,142.249,69.2101,5.6125,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601187.XSHG,0.8276,142.5129,69.3385,5.6229,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601187.XSHG,0.7776,142.5129,69.3385,5.6229,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601187.XSHG,0.5704,141.9851,69.0817,5.6021,0.5656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601187.XSHG,0.9617,139.6099,67.926,5.5083,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601187.XSHG,1.3486,142.5129,69.3385,5.6229,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601187.XSHG,0.9449,143.8325,69.9805,5.675,0.573,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601187.XSHG,1.1882,146.4716,71.2646,5.6466,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601187.XSHG,1.2001,145.152,70.6225,5.5957,0.4588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601187.XSHG,0.8172,145.6799,70.8793,5.616,0.4604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601187.XSHG,1.0243,146.2077,71.1361,5.6364,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601187.XSHG,1.1519,144.8881,70.4941,5.5855,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601187.XSHG,1.6255,147.7912,71.9066,5.6974,0.4671,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601187.XSHG,0.7373,147.5272,71.7782,5.6872,0.4663,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601187.XSHG,0.7156,147.2633,71.6498,5.6771,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601187.XSHG,0.8426,146.4716,71.2646,5.6466,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601187.XSHG,0.9849,145.4159,70.7509,5.6059,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601187.XSHG,1.8623,148.5829,72.2918,5.7279,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601187.XSHG,1.1853,146.4716,71.2646,5.6466,0.4629,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601187.XSHG,0.8843,146.2077,71.1361,5.6364,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601187.XSHG,1.2142,144.3603,70.2373,5.5652,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601187.XSHG,0.8304,143.8325,69.9805,5.5448,0.4546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601187.XSHG,0.6961,143.0407,69.5953,5.5143,0.4521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601187.XSHG,0.8296,144.3603,70.2373,5.5652,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601187.XSHG,0.8627,144.8881,70.4941,5.5855,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601187.XSHG,0.9503,144.6242,70.3657,5.5753,0.4571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601187.XSHG,0.9976,144.3603,70.2373,5.5652,0.4563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601187.XSHG,0.7657,144.8881,70.4941,5.5855,0.4579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601187.XSHG,1.2568,147.2633,71.6498,5.6771,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601187.XSHG,1.0109,146.2077,71.1361,5.6364,0.4621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601187.XSHG,1.3235,146.9994,71.5214,5.6669,0.4646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601187.XSHG,0.8031,145.9438,71.0077,5.6262,0.4613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601187.XSHG,0.9291,147.2633,71.6498,5.6771,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601187.XSHG,0.8404,147.2633,71.6498,5.6771,0.4654,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601187.XSHG,0.8884,148.319,72.1634,5.7178,0.4688,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601187.XSHG,1.3672,150.1664,73.0622,5.789,0.4746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601187.XSHG,2.034,152.2777,74.0895,5.8704,0.4813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601187.XSHG,0.787,151.222,73.5758,5.8297,0.478,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601187.XSHG,0.9343,152.0138,73.9611,5.8602,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601187.XSHG,0.9052,152.0138,73.9611,5.8602,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601187.XSHG,1.341,151.7499,73.8326,5.85,0.4796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601187.XSHG,1.2344,153.3333,74.6031,5.9111,0.4846,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601187.XSHG,1.2595,155.1807,75.5019,5.9823,0.4905,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601187.XSHG,1.2248,155.4446,75.6303,5.9925,0.4913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601187.XSHG,0.844,154.1251,74.9883,5.9416,0.4871,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601187.XSHG,1.13,154.9168,75.3735,5.9721,0.4896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601187.XSHG,1.49,155.4446,75.6303,5.9925,0.4913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601187.XSHG,1.0232,155.7085,75.7587,6.0026,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601187.XSHG,1.4577,158.3477,77.0428,6.1044,0.5005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601187.XSHG,1.2544,159.9312,77.8132,6.1654,0.5055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601187.XSHG,3.0711,149.6386,72.8054,5.7686,0.473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601187.XSHG,3.0821,154.9168,75.3735,5.9721,0.4896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601187.XSHG,2.1339,152.0138,73.9611,5.8602,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601187.XSHG,1.4957,152.2777,74.0895,5.8704,0.4813,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601187.XSHG,1.0637,152.0138,73.9611,5.8602,0.4805,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601187.XSHG,1.0494,151.7499,73.8326,5.85,0.4796,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601187.XSHG,1.0111,153.0694,74.4747,5.9009,0.4838,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601187.XSHG,1.3587,155.7085,75.7587,6.0026,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601187.XSHG,0.9167,155.7085,75.7587,6.0026,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601187.XSHG,1.0951,158.3477,77.0428,6.1044,0.5005,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601187.XSHG,1.3411,155.7085,75.7587,6.0026,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601187.XSHG,1.046,157.292,76.5291,6.0637,0.4971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601187.XSHG,0.8401,157.0281,76.4007,6.0535,0.4963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601187.XSHG,1.7834,160.9868,78.3268,6.2061,0.5088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601187.XSHG,1.5981,164.4177,79.9961,6.3384,0.5197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601187.XSHG,1.7529,162.8342,79.2256,6.2773,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601187.XSHG,3.7118,156.2364,76.0155,6.2804,0.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601187.XSHG,2.6936,152.0138,73.9611,6.1106,0.5907,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601187.XSHG,1.6696,152.2777,74.0895,6.1212,0.5917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601187.XSHG,1.5051,153.5972,74.7315,6.1743,0.5969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601187.XSHG,1.2937,153.5972,74.7315,6.1743,0.5969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601187.XSHG,2.1871,153.8612,74.8599,6.1849,0.5979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601187.XSHG,2.1134,152.8055,74.3463,6.1424,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601187.XSHG,3.658,158.0838,76.9144,6.3546,0.6143,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601187.XSHG,4.0647,162.5703,79.0972,6.535,0.6317,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601187.XSHG,2.0058,162.0425,78.8404,6.5138,0.6297,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601187.XSHG,1.9738,158.8755,77.2996,6.3864,0.6174,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601187.XSHG,1.3039,158.6116,77.1712,6.3758,0.6163,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601187.XSHG,1.6131,157.292,76.5291,6.3228,0.6112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601187.XSHG,1.4426,160.7229,78.1984,6.4607,0.6245,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601187.XSHG,3.4561,165.2094,80.3813,6.6411,0.642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601187.XSHG,1.8958,163.0981,79.354,6.5562,0.6338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601187.XSHG,1.4391,162.8342,79.2256,6.5456,0.6327,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601187.XSHG,2.6313,167.3207,81.4085,6.7259,0.6502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601187.XSHG,3.0551,171.2794,83.3346,6.8851,0.6656,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,601187.XSHG,1.816,169.9598,82.6926,6.832,0.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,601187.XSHG,1.7947,171.0155,83.2062,6.8745,0.6645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,601187.XSHG,1.9927,173.1268,84.2334,6.9593,0.6727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,601187.XSHG,1.6924,174.7103,85.0038,7.023,0.6789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,601187.XSHG,1.8147,171.8072,83.5914,6.9063,0.6676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,601187.XSHG,1.739,169.9598,82.6926,6.832,0.6604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,601187.XSHG,1.8598,170.4877,82.9494,6.8532,0.6625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,601187.XSHG,2.0043,170.2237,82.821,6.8426,0.6615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,601187.XSHG,1.248,168.9042,82.1789,6.7896,0.6563,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,601187.XSHG,1.4469,170.2237,82.821,6.8426,0.6615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,601187.XSHG,2.5934,167.0568,81.2801,6.7153,0.6492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,601187.XSHG,1.2997,168.6403,82.0505,6.779,0.6553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,601187.XSHG,1.2002,168.6403,82.0505,6.779,0.6553,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,601187.XSHG,1.9254,172.3351,83.8482,6.9275,0.6697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,601187.XSHG,1.8674,173.6546,84.4902,6.9805,0.6748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,601187.XSHG,4.2365,178.669,86.9299,7.1821,0.6943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,601187.XSHG,3.2714,183.1555,89.1128,7.3625,0.7117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,601187.XSHG,2.8013,183.4194,89.2412,7.3731,0.7127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,601187.XSHG,1.7608,182.6276,88.856,7.3412,0.7097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,601187.XSHG,3.0569,184.2111,89.6264,7.4049,0.7158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,601187.XSHG,3.3269,179.9885,87.5719,7.2351,0.6994,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,601187.XSHG,2.0054,179.1968,87.1867,7.2033,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,601187.XSHG,2.4987,186.3224,90.6536,7.4898,0.724,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,601187.XSHG,1.7116,184.475,89.7548,7.4155,0.7168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,601187.XSHG,1.5808,183.1555,89.1128,7.3625,0.7117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,601187.XSHG,2.2496,184.475,89.7548,7.4155,0.7168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,601187.XSHG,3.3722,192.1285,93.4786,7.7231,0.7466,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,601187.XSHG,2.433,193.9759,94.3774,7.7974,0.7538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,601187.XSHG,2.492,201.8933,98.2295,8.1157,0.7845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,601187.XSHG,3.2285,200.3098,97.4591,8.052,0.7784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,601187.XSHG,2.3589,200.5737,97.5875,8.0626,0.7794,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,601187.XSHG,2.793,204.5324,99.5136,8.2218,0.7948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,601187.XSHG,2.3576,205.0602,99.7704,8.243,0.7968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,601187.XSHG,3.6766,200.0459,97.3307,8.0414,0.7773,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,601187.XSHG,2.2571,201.8933,98.2295,8.1157,0.7845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,601187.XSHG,3.0995,209.0189,101.6964,8.4021,0.8122,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,601187.XSHG,3.1301,201.6294,98.1011,8.1051,0.7835,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,601187.XSHG,4.1151,198.1985,96.4319,7.9671,0.7702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,601187.XSHG,2.7399,195.0316,94.891,7.8398,0.7579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,601187.XSHG,3.35,190.545,92.7081,7.6595,0.7404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,601187.XSHG,2.281,187.9059,91.4241,7.5534,0.7302,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,601187.XSHG,2.864,189.7533,92.3229,7.6277,0.7373,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,601187.XSHG,3.2963,184.739,89.8832,7.4261,0.7179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,601187.XSHG,2.5745,183.4194,89.2412,7.3731,0.7127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,601187.XSHG,2.6582,180.7803,87.9572,7.267,0.7025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,601187.XSHG,2.0811,181.0442,88.0856,7.2776,0.7035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,601187.XSHG,2.3185,183.6833,89.3696,7.3837,0.7138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,601187.XSHG,2.8359,187.3781,91.1673,7.5322,0.7281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,601187.XSHG,1.6257,187.3781,91.1673,7.5322,0.7281,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,601187.XSHG,1.0358,186.0585,90.5252,7.4791,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,601187.XSHG,1.2169,185.2668,90.14,7.4473,0.7199,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,601187.XSHG,1.2535,182.8916,88.9844,7.3518,0.7107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,601187.XSHG,1.2513,183.1555,89.1128,7.3625,0.7117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,601187.XSHG,1.2843,181.572,88.3424,7.2988,0.7056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,601187.XSHG,1.4565,179.1968,87.1867,7.2033,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,601187.XSHG,2.5395,178.669,86.9299,7.1821,0.6943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,601187.XSHG,1.9068,179.1968,87.1867,7.2033,0.6963,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,601187.XSHG,1.0808,177.6133,86.4163,7.1397,0.6902,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,601187.XSHG,2.4766,181.572,88.3424,7.2988,0.7056,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,601187.XSHG,1.9926,183.4194,89.2412,7.3731,0.7127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,601187.XSHG,2.0128,180.5163,87.8287,7.2564,0.7015,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,601187.XSHG,2.0388,180.7803,87.9572,7.267,0.7025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
