day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2024-09-06,601916.XSHG,0.31,697.6018,547.2287,4.5583,0.4207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-09,601916.XSHG,0.3866,683.8694,536.4565,4.4686,0.4125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-10,601916.XSHG,0.4547,689.3624,540.7653,4.5045,0.4158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-11,601916.XSHG,0.4547,675.63,529.9931,4.4147,0.4075,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-12,601916.XSHG,0.3912,681.123,534.302,4.4506,0.4108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-13,601916.XSHG,0.2794,681.123,534.302,4.4506,0.4108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-18,601916.XSHG,0.2422,681.123,534.302,4.4506,0.4108,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-19,601916.XSHG,0.3181,686.6159,538.6109,4.4865,0.4141,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-20,601916.XSHG,0.3714,694.8553,545.0742,4.5404,0.4191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-23,601916.XSHG,0.3845,700.3482,549.3831,4.5762,0.4224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-24,601916.XSHG,0.6708,716.827,562.3098,4.6839,0.4323,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-25,601916.XSHG,0.8523,733.3058,575.2364,4.7916,0.4423,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-26,601916.XSHG,0.9031,763.5169,598.9353,4.989,0.4605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-27,601916.XSHG,0.6762,763.5169,598.9353,4.989,0.4605,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-09-30,601916.XSHG,1.8898,807.4603,633.4064,5.2761,0.487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-08,601916.XSHG,2.0602,829.432,650.642,5.4197,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-09,601916.XSHG,1.4261,771.7563,605.3987,5.0428,0.4655,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-10,601916.XSHG,1.0304,796.4744,624.7886,5.2044,0.4804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-11,601916.XSHG,0.6604,782.7421,614.0164,5.1146,0.4721,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-14,601916.XSHG,0.9766,801.9674,629.0975,5.2402,0.4837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-15,601916.XSHG,1.0899,793.728,622.6342,5.1864,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-16,601916.XSHG,0.7418,807.4603,633.4064,5.2761,0.487,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-17,601916.XSHG,0.6464,799.2209,626.9431,5.2223,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-18,601916.XSHG,0.9251,812.9532,637.7153,5.312,0.4903,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-21,601916.XSHG,0.6993,799.2209,626.9431,5.2223,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-22,601916.XSHG,0.5697,799.2209,626.9431,5.2223,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-23,601916.XSHG,0.5524,799.2209,626.9431,5.2223,0.482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-24,601916.XSHG,0.4974,793.728,622.6342,5.1864,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-25,601916.XSHG,0.9145,788.2351,618.3253,5.1505,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-28,601916.XSHG,0.7161,796.4744,624.7886,5.2044,0.4804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-29,601916.XSHG,0.6575,785.4886,616.1709,5.1326,0.4737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-30,601916.XSHG,0.5651,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-10-31,601916.XSHG,0.6323,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-01,601916.XSHG,0.6018,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-04,601916.XSHG,0.4971,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-05,601916.XSHG,0.7125,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-06,601916.XSHG,0.5095,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-07,601916.XSHG,0.9814,807.4603,633.4064,5.3122,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-08,601916.XSHG,0.8234,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-11,601916.XSHG,0.7862,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-12,601916.XSHG,0.6493,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-13,601916.XSHG,0.4393,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-14,601916.XSHG,0.5285,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-15,601916.XSHG,0.6815,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-18,601916.XSHG,1.958,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-19,601916.XSHG,1.3594,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-20,601916.XSHG,0.6769,807.4603,633.4064,5.3122,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-21,601916.XSHG,0.4919,801.9674,629.0975,5.2761,0.4707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-22,601916.XSHG,0.7223,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-25,601916.XSHG,0.603,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-26,601916.XSHG,0.4677,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-27,601916.XSHG,0.6139,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-28,601916.XSHG,0.4573,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-11-29,601916.XSHG,0.5993,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-02,601916.XSHG,0.5153,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-03,601916.XSHG,0.6135,807.4603,633.4064,5.3122,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-04,601916.XSHG,0.5388,804.7138,631.252,5.2942,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-05,601916.XSHG,0.4019,801.9674,629.0975,5.2761,0.4707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-06,601916.XSHG,0.8401,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-09,601916.XSHG,0.6028,815.6997,639.8697,5.3664,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-10,601916.XSHG,0.883,821.1926,644.1786,5.4026,0.4819,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-11,601916.XSHG,0.5809,815.6997,639.8697,5.3664,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-12,601916.XSHG,0.6884,823.9391,646.3331,5.4207,0.4836,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-13,601916.XSHG,0.763,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-16,601916.XSHG,0.5429,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-17,601916.XSHG,0.6197,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-18,601916.XSHG,0.6378,807.4603,633.4064,5.3122,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-19,601916.XSHG,0.6122,801.9674,629.0975,5.2761,0.4707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-20,601916.XSHG,0.4984,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-23,601916.XSHG,0.6447,804.7138,631.252,5.2942,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-24,601916.XSHG,0.6919,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-25,601916.XSHG,0.6669,815.6997,639.8697,5.3664,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-26,601916.XSHG,0.377,812.9532,637.7153,5.3484,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-27,601916.XSHG,0.6094,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-30,601916.XSHG,0.8061,815.6997,639.8697,5.3664,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-12-31,601916.XSHG,1.7799,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-02,601916.XSHG,1.1817,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-03,601916.XSHG,0.7439,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-06,601916.XSHG,0.9237,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-07,601916.XSHG,0.4812,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-08,601916.XSHG,0.5724,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-09,601916.XSHG,0.4449,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-10,601916.XSHG,0.4403,771.7563,605.3987,5.0773,0.4529,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-13,601916.XSHG,0.6731,763.5169,598.9353,5.0231,0.4481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-14,601916.XSHG,0.6592,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-15,601916.XSHG,0.5776,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-16,601916.XSHG,0.5338,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-17,601916.XSHG,0.4294,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-20,601916.XSHG,0.4518,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-21,601916.XSHG,0.3427,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-22,601916.XSHG,0.514,774.5027,607.5531,5.0954,0.4545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-23,601916.XSHG,0.771,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-24,601916.XSHG,0.5,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-01-27,601916.XSHG,0.6303,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-05,601916.XSHG,0.5767,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-06,601916.XSHG,0.5188,790.9815,620.4798,5.2038,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-07,601916.XSHG,0.6463,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-10,601916.XSHG,0.5062,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-11,601916.XSHG,0.458,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-12,601916.XSHG,0.4557,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-13,601916.XSHG,0.4318,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-14,601916.XSHG,0.3686,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-17,601916.XSHG,0.5543,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-18,601916.XSHG,0.9461,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-19,601916.XSHG,0.6142,796.4744,624.7886,5.24,0.4674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-20,601916.XSHG,0.3461,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-21,601916.XSHG,0.7346,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,601916.XSHG,0.3659,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,601916.XSHG,0.3529,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,601916.XSHG,0.3214,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,601916.XSHG,0.394,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,601916.XSHG,0.4583,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,601916.XSHG,0.49,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,601916.XSHG,0.4155,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,601916.XSHG,0.5837,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,601916.XSHG,0.4118,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,601916.XSHG,0.3283,782.7421,614.0164,5.1496,0.4594,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,601916.XSHG,0.4214,779.9957,611.862,5.1316,0.4578,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,601916.XSHG,0.3124,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,601916.XSHG,0.4558,785.4886,616.1709,5.1677,0.461,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,601916.XSHG,0.4471,788.2351,618.3253,5.1858,0.4626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,601916.XSHG,0.7022,793.728,622.6342,5.2219,0.4658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,601916.XSHG,0.6589,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,601916.XSHG,0.4335,799.2209,626.9431,5.258,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,601916.XSHG,0.5994,804.7138,631.252,5.2942,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,601916.XSHG,0.7584,807.4603,633.4064,5.3122,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,601916.XSHG,0.642,804.7138,631.252,5.2942,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,601916.XSHG,0.6177,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,601916.XSHG,0.6198,812.9532,637.7153,5.3484,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,601916.XSHG,0.7095,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,601916.XSHG,0.6346,812.9532,637.7153,5.3484,0.4771,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,601916.XSHG,0.5379,810.2068,635.5609,5.3303,0.4755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,601916.XSHG,0.8441,807.4603,633.4064,5.3171,0.4643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,601916.XSHG,0.8802,804.7138,631.252,5.2991,0.4627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,601916.XSHG,0.8751,812.9532,637.7153,5.3533,0.4675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,601916.XSHG,0.9005,818.4462,642.0242,5.3895,0.4706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,601916.XSHG,1.755,782.7421,614.0164,5.1544,0.4501,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,601916.XSHG,1.1304,790.9815,620.4798,5.2086,0.4548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,601916.XSHG,0.9678,793.728,622.6342,5.2267,0.4564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,601916.XSHG,0.878,796.4744,624.7886,5.2448,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,601916.XSHG,0.4645,796.4744,624.7886,5.2448,0.458,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,601916.XSHG,0.445,799.2209,626.9431,5.2629,0.4596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,601916.XSHG,0.5759,807.4603,633.4064,5.3171,0.4643,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,601916.XSHG,0.9753,818.4462,642.0242,5.3895,0.4706,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,601916.XSHG,0.614,821.1926,644.1786,5.4076,0.4722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,601916.XSHG,1.1597,826.6855,648.4875,5.4437,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,601916.XSHG,1.0503,826.6855,648.4875,5.4437,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,601916.XSHG,0.6105,829.432,650.642,5.4618,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,601916.XSHG,0.6809,821.1926,644.1786,5.4076,0.4722,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,601916.XSHG,0.7041,829.432,650.642,5.4618,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,601916.XSHG,0.6809,826.6855,648.4875,5.4437,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,601916.XSHG,0.621,832.1785,652.7964,5.4799,0.4785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,601916.XSHG,0.585,829.432,650.642,5.4618,0.4769,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,601916.XSHG,0.7298,821.1926,644.1786,5.3948,0.4645,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,601916.XSHG,0.8991,818.4462,642.0242,5.3767,0.463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,601916.XSHG,0.8384,826.6855,648.4875,5.4309,0.4676,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,601916.XSHG,0.7136,829.432,650.642,5.4489,0.4692,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,601916.XSHG,0.9275,840.4179,659.2597,5.5211,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,601916.XSHG,0.8377,840.4179,659.2597,5.5211,0.4754,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,601916.XSHG,0.9264,845.9108,663.5686,5.5572,0.4785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,601916.XSHG,1.3184,862.3896,676.4953,5.6654,0.4878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,601916.XSHG,0.8339,854.1502,670.032,5.6113,0.4832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,601916.XSHG,0.802,851.4037,667.8775,5.5932,0.4816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,601916.XSHG,0.791,848.6573,665.7231,5.5752,0.4801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,601916.XSHG,0.8174,848.6573,665.7231,5.5752,0.4801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,601916.XSHG,0.6746,859.6431,674.3408,5.6474,0.4863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,601916.XSHG,0.5946,865.136,678.6497,5.6835,0.4894,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,601916.XSHG,0.9444,859.6431,674.3408,5.6474,0.4863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,601916.XSHG,0.8634,859.6431,674.3408,5.6474,0.4863,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,601916.XSHG,1.2472,878.8684,689.422,5.7737,0.4971,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,601916.XSHG,0.9509,884.3613,693.7308,5.8098,0.5002,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
