day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-09-27,601825.XSHG,0.4565,584.4533,280.0789,4.8484,0.5464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,601825.XSHG,0.2807,582.5244,279.1545,4.8324,0.5446,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,601825.XSHG,0.2579,580.5956,278.2302,4.8164,0.5428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,601825.XSHG,0.3031,583.4889,279.6167,4.8404,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,601825.XSHG,0.2302,578.6667,277.3058,4.8004,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,601825.XSHG,0.2574,585.4178,280.541,4.8564,0.5473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,601825.XSHG,0.2279,586.3822,281.0032,4.8644,0.5482,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,601825.XSHG,0.2727,587.3467,281.4654,4.8724,0.5491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,601825.XSHG,0.2342,590.24,282.8519,4.8964,0.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,601825.XSHG,0.2344,585.4178,280.541,4.8564,0.5473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,601825.XSHG,0.3467,578.6667,277.3058,4.8004,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,601825.XSHG,0.2399,578.6667,277.3058,4.8004,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,601825.XSHG,0.2773,575.7733,275.9193,4.7763,0.5383,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,601825.XSHG,0.4412,570.9511,273.6084,4.7363,0.5338,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,601825.XSHG,0.258,574.8089,275.4571,4.7683,0.5374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,601825.XSHG,0.1895,579.6311,277.768,4.8084,0.5419,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,601825.XSHG,0.2197,578.6667,277.3058,4.8004,0.541,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,601825.XSHG,0.8821,574.8089,275.4571,4.6373,0.5228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,601825.XSHG,0.3664,574.8089,275.4571,4.6373,0.5228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,601825.XSHG,0.3414,568.0578,272.2219,4.5828,0.5167,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,601825.XSHG,0.4096,569.9867,273.1462,4.5984,0.5185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,601825.XSHG,0.5514,560.3422,268.5245,4.5206,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,601825.XSHG,0.5086,560.3422,268.5245,4.5206,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,601825.XSHG,0.2098,559.3778,268.0623,4.5128,0.5088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,601825.XSHG,0.3293,556.4844,266.6758,4.4895,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,601825.XSHG,0.2886,557.4489,267.1379,4.4972,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,601825.XSHG,0.1692,557.4489,267.1379,4.4972,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,601825.XSHG,0.1553,558.4133,267.6001,4.505,0.5079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,601825.XSHG,0.2998,554.5556,265.7514,4.4739,0.5044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,601825.XSHG,0.1492,556.4844,266.6758,4.4895,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,601825.XSHG,0.2302,556.4844,266.6758,4.4895,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,601825.XSHG,0.2507,554.5556,265.7514,4.4739,0.5044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,601825.XSHG,0.309,553.5911,265.2892,4.4661,0.5035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,601825.XSHG,0.2655,555.52,266.2136,4.4817,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-22,601825.XSHG,0.2057,553.5911,265.2892,4.4661,0.5035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-23,601825.XSHG,0.1409,555.52,266.2136,4.4817,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-24,601825.XSHG,0.1291,555.52,266.2136,4.4817,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-27,601825.XSHG,0.276,551.6622,264.3649,4.4505,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-28,601825.XSHG,0.3325,546.84,262.054,4.4116,0.4974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-29,601825.XSHG,0.3411,544.9111,261.1296,4.3961,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-30,601825.XSHG,0.385,552.6267,264.827,4.4583,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-01,601825.XSHG,0.2144,548.7689,262.9783,4.4272,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-04,601825.XSHG,0.1697,549.7333,263.4405,4.435,0.5,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-05,601825.XSHG,0.1544,543.9467,260.6675,4.3883,0.4948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601825.XSHG,0.1933,542.0178,259.7431,4.3727,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601825.XSHG,0.1645,542.0178,259.7431,4.3727,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601825.XSHG,0.1769,542.9822,260.2053,4.3805,0.4939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601825.XSHG,0.2131,544.9111,261.1296,4.3961,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601825.XSHG,0.2081,548.7689,262.9783,4.4272,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601825.XSHG,0.2291,547.8044,262.5162,4.4194,0.4983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601825.XSHG,0.1466,548.7689,262.9783,4.4272,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601825.XSHG,0.233,544.9111,261.1296,4.3961,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601825.XSHG,0.1906,546.84,262.054,4.4116,0.4974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601825.XSHG,0.1227,546.84,262.054,4.4116,0.4974,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601825.XSHG,0.3165,548.7689,262.9783,4.4272,0.4992,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601825.XSHG,0.3011,542.9822,260.2053,4.3805,0.4939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601825.XSHG,0.2198,543.9467,260.6675,4.3883,0.4948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601825.XSHG,0.1793,544.9111,261.1296,4.3961,0.4956,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601825.XSHG,0.2623,547.8044,262.5162,4.4194,0.4983,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601825.XSHG,0.4629,554.5556,265.7514,4.4739,0.5044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601825.XSHG,0.4737,551.6622,264.3649,4.4505,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601825.XSHG,0.3095,553.5911,265.2892,4.4661,0.5035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601825.XSHG,0.3121,556.4844,266.6758,4.4895,0.5062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601825.XSHG,0.3407,562.2711,269.4488,4.5361,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601825.XSHG,0.4914,566.1289,271.2975,4.5673,0.5149,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601825.XSHG,0.9229,575.7733,275.9193,4.6451,0.5237,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601825.XSHG,0.638,577.7022,276.8436,4.6606,0.5255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601825.XSHG,0.5729,582.5244,279.1545,4.6995,0.5299,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601825.XSHG,0.5184,584.4533,280.0789,4.7151,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601825.XSHG,1.4335,598.92,287.0115,4.8318,0.5448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601825.XSHG,1.2357,608.5644,291.6333,4.9096,0.5535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601825.XSHG,0.9482,617.2444,295.7929,4.9796,0.5614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601825.XSHG,2.0678,641.3556,307.3473,5.1742,0.5834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601825.XSHG,1.7682,617.2444,295.7929,4.9796,0.5614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601825.XSHG,1.5155,609.5289,292.0954,4.9174,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601825.XSHG,0.7909,607.6,291.1711,4.9018,0.5527,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601825.XSHG,0.8017,592.1689,283.7763,4.7773,0.5386,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601825.XSHG,0.8031,598.92,287.0115,4.8318,0.5448,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601825.XSHG,0.6409,603.7422,289.3224,4.8707,0.5492,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601825.XSHG,0.746,609.5289,292.0954,4.9174,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601825.XSHG,0.9398,616.28,295.3307,4.9719,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601825.XSHG,1.1837,626.8889,300.4146,5.0574,0.5702,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601825.XSHG,0.793,615.3156,294.8685,4.9641,0.5597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601825.XSHG,0.5558,609.5289,292.0954,4.9174,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601825.XSHG,0.5624,606.6356,290.7089,4.894,0.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601825.XSHG,0.7747,597.9556,286.5493,4.824,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601825.XSHG,0.9257,591.2044,283.3141,4.7696,0.5378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601825.XSHG,0.9112,601.8133,288.398,4.8551,0.5474,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601825.XSHG,1.9689,584.4533,280.0789,4.7151,0.5316,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601825.XSHG,1.4137,588.3111,281.9276,4.7462,0.5351,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601825.XSHG,1.346,615.3156,294.8685,4.9641,0.5597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601825.XSHG,0.6793,613.3867,293.9442,4.9485,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601825.XSHG,1.015,622.0667,298.1037,5.0185,0.5658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601825.XSHG,0.569,625.9244,299.9524,5.0497,0.5693,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601825.XSHG,0.5116,627.8533,300.8768,5.0652,0.5711,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601825.XSHG,0.5623,615.3156,294.8685,4.9641,0.5597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601825.XSHG,0.5333,613.3867,293.9442,4.9485,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601825.XSHG,0.6191,606.6356,290.7089,4.894,0.5518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601825.XSHG,0.7098,622.0667,298.1037,5.0185,0.5658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601825.XSHG,0.5208,616.28,295.3307,4.9719,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601825.XSHG,0.4096,611.4578,293.0198,4.9329,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601825.XSHG,0.518,618.2089,296.255,4.9874,0.5623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601825.XSHG,0.4239,613.3867,293.9442,4.9485,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601825.XSHG,0.5197,620.1378,297.1794,5.003,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601825.XSHG,0.4737,622.0667,298.1037,5.0185,0.5658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601825.XSHG,0.5641,614.3511,294.4063,4.9563,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601825.XSHG,0.4335,611.4578,293.0198,4.9329,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601825.XSHG,0.577,602.7778,288.8602,4.8629,0.5483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601825.XSHG,0.413,609.5289,292.0954,4.9174,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601825.XSHG,0.4531,613.3867,293.9442,4.9485,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601825.XSHG,0.3058,613.3867,293.9442,4.9485,0.5579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601825.XSHG,0.2885,611.4578,293.0198,4.9329,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601825.XSHG,0.5457,620.1378,297.1794,5.003,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601825.XSHG,1.2294,640.3911,306.8851,5.1664,0.5825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601825.XSHG,0.658,641.3556,307.3473,5.1742,0.5834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601825.XSHG,0.5252,636.5333,305.0364,5.1352,0.579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601825.XSHG,0.6578,647.1422,310.1203,5.2208,0.5886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601825.XSHG,0.7201,644.2489,308.7338,5.1975,0.586,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601825.XSHG,0.6789,637.4978,305.4986,5.143,0.5799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601825.XSHG,0.7951,652.9289,312.8934,5.2675,0.5939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601825.XSHG,0.7132,668.36,320.2882,5.392,0.6079,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601825.XSHG,0.575,669.3244,320.7504,5.3998,0.6088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601825.XSHG,0.4428,664.5022,318.4395,5.3609,0.6044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601825.XSHG,0.3784,661.6089,317.053,5.3375,0.6018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601825.XSHG,0.4257,666.4311,319.3639,5.3764,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601825.XSHG,0.3404,665.4667,318.9017,5.3687,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601825.XSHG,0.3075,666.4311,319.3639,5.3764,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601825.XSHG,0.3079,660.6444,316.5908,5.3298,0.6009,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601825.XSHG,0.5592,667.3956,319.826,5.3842,0.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601825.XSHG,0.5429,665.4667,318.9017,5.3687,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601825.XSHG,0.6107,679.9333,325.8343,5.4854,0.6185,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601825.XSHG,0.7323,678.9689,325.3721,5.4776,0.6176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601825.XSHG,0.486,671.2533,321.6747,5.4154,0.6106,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601825.XSHG,0.4601,665.4667,318.9017,5.3687,0.6053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601825.XSHG,0.4012,664.5022,318.4395,5.3609,0.6044,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601825.XSHG,0.3889,673.1822,322.5991,5.4309,0.6123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601825.XSHG,0.4279,681.8622,326.7587,5.5009,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601825.XSHG,1.7486,637.4978,305.4986,5.2281,0.5437,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601825.XSHG,1.0298,651.0,311.969,5.3388,0.5552,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601825.XSHG,0.4781,651.9644,312.4312,5.3468,0.556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601825.XSHG,0.59,666.4311,319.3639,5.4654,0.5683,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601825.XSHG,0.7111,678.0044,324.91,5.5603,0.5782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601825.XSHG,1.0023,690.5422,330.9183,5.6631,0.5889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601825.XSHG,0.6449,703.08,336.9266,5.766,0.5996,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601825.XSHG,0.9413,723.3333,346.6323,5.9321,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601825.XSHG,0.5876,728.1556,348.9431,5.9716,0.621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601825.XSHG,0.4769,737.8,353.5649,6.0507,0.6292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601825.XSHG,0.3106,732.0133,350.7918,6.0032,0.6243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601825.XSHG,0.4444,735.8711,352.6406,6.0349,0.6276,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601825.XSHG,0.426,746.48,357.7245,6.1219,0.6366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601825.XSHG,0.5785,728.1556,348.9431,5.9716,0.621,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601825.XSHG,0.745,757.0889,362.8084,6.2089,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601825.XSHG,0.6835,766.7333,367.4302,6.288,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601825.XSHG,0.4592,772.52,370.2033,6.3354,0.6588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601825.XSHG,0.4812,771.5556,369.7411,6.3275,0.658,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601825.XSHG,0.6964,790.8444,378.9846,6.4857,0.6744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601825.XSHG,0.4711,785.0578,376.2115,6.4383,0.6695,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601825.XSHG,0.3646,779.2711,373.4385,6.3908,0.6646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601825.XSHG,0.7352,766.7333,367.4302,6.288,0.6539,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601825.XSHG,0.5739,761.9111,365.1193,6.2484,0.6498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601825.XSHG,3.4848,705.9733,338.3131,5.7897,0.6021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601825.XSHG,1.6732,708.8667,339.6996,5.8134,0.6045,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601825.XSHG,1.2616,685.72,328.6074,5.6236,0.5848,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601825.XSHG,0.9981,688.6133,329.9939,5.6473,0.5873,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601825.XSHG,0.644,689.5778,330.4561,5.6552,0.5881,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601825.XSHG,0.7859,675.1111,323.5234,5.5366,0.5757,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601825.XSHG,1.1194,679.9333,325.8343,5.5761,0.5799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601825.XSHG,0.6351,665.4667,318.9017,5.4575,0.5675,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601825.XSHG,0.6702,668.36,320.2882,5.4812,0.57,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601825.XSHG,0.6139,653.8933,313.3556,5.3626,0.5576,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601825.XSHG,0.4563,660.6444,316.5908,5.4179,0.5634,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
